rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
59,1930,Immune Serum Production in Poliomyelitis Refractory Animals.∗,"E. W. Schultz, L. P. Gebhardt",Journal of Immunology,1930-10-01,4,0,33.37,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,Several investigators have reported the production of antipoliomyelitis serum in poliomyelitis refractory animals.,high citation signal (4); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3181/00379727-28-5139,f27c2407568ddfe5a8b9dcc446509ce643718451,https://doi.org/10.3181/00379727-28-5139,,,,JournalArticle,unknown,brain,"Several investigators have reported the production of antipoliomyelitis serum in poliomyelitis refractory animals. Thus, Kraus 1 and likewise Pettit 2 claim to have been able to produce a viricidal serum in sheep, while more recently Neustaedter and Banzhaf 3 Pettit, 4 Weyer, Park and Banzhaf, 5 and Fairbrother 6 have reported similar results with the serum of horses immunized with virus material from monkeys. The observations of other investigators (Flexner, 7 Stewart and Haselbauer 8 ) have not supported the view that refractory animals are serviceable for the production of antipoliomyelitis serum. We began in 1928 to make a careful study of the capacity of various refractory animals to produce viricidal sera against this virus. The animals used include the guinea pig, rabbit, dog, goat, sheep and horse. These animals received injections of virus material (ground cord and medulla) from poliomyelitis monkeys, administered by various routes, at short intervals of time over periods ranging from several months for some of the animals to more than a year for others (sheep). The sera of these animals have been tested for viricidal properties in the customary manner, except that we aimed to subject the supposedly immune sera to somewhat more severe tests than those described by previous workers. Our method in setting up the viricidal test has been to add to a given volume (1 cc.) of a 5% suspension of virus cord (very finely ground in a machine, 9 lightly centrifuged and filtered through filter paper) to an equal volume (rather than 9 times the volume) of the undiluted immune serum. This mixture was incubated for 2 hours at 37° C. and injected in doses of 1.5 cc. into the frontal lobe of the brain of a monkey. Certain of the immune sera so produced were compared with monkey convalescent serum by titrating them against the same virus suspension."
60,1930,A comparative study of the visuosensory or striate area in the two hemispheres of the human brain,"Harold A. Cohn, J. W. Papez",Unknown venue,1930-07-01,3,0,34.15,General Brain-AI Structure Reviews and Methods,brain-structure,Positions A comparative study of the visuosensory or striate area in the two hemispheres of the human brain within General Brain Science and Reviews.,high citation signal (3); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/AJPA.1330140304,49959f1aacc4a97fd9090d3785dcf4f1d1fc692d,https://doi.org/10.1002/AJPA.1330140304,,,,paper,unknown,brain; brain/neural structure in title,
61,1930,Abscess of the Brain,H. Neumann,Journal of Laryngology and Otology,1930-05-01,3,0,34.15,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Abscess of the Brain within General Brain Science and Reviews.,high citation signal (3); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1017/S0022215100034897,3ece32c23452fc5cdf1369919bbece8bf16d6218,https://doi.org/10.1017/S0022215100034897,,,,JournalArticle,unknown,brain; brain/neural structure in title,
62,1930,CARDIAC ARRYTHMIA DUE TO BRAIN TUMOR,R. Pitfield,Unknown venue,1930-01-01,3,0,34.15,Clinical NeuroAI and Brain Disorders,brain-structure,Positions CARDIAC ARRYTHMIA DUE TO BRAIN TUMOR within Clinical Neurology and Neurodegeneration.,high citation signal (3); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-193001000-00004,51ebb1cd34f2e3c54ede60a9fbb693175a1f7d76,https://doi.org/10.1097/00005053-193001000-00004,,,,paper,unknown,brain; brain/neural structure in title,
63,1930,Case of Healed Tuberculoma of the Brain: Operative Removal,"J. Paterson, W. Stevenson",Glasgow medical journal,1930-06-01,3,0,34.15,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Case of Healed Tuberculoma of the Brain: Operative Removal within General Brain Science and Reviews.,high citation signal (3); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,4c7354601f7a5b06125e498de36e8bdfb871d089,https://www.semanticscholar.org/paper/4c7354601f7a5b06125e498de36e8bdfb871d089,,,,JournalArticle,unknown,brain; brain/neural structure in title,
64,1930,IMPORTANCE OF VISUAL FIELDS AS AN AID IN LOCALIZATION OF BRAIN TUMORS,"W. Shelden, W. Lillie",Unknown venue,1930-03-08,3,0,34.15,Clinical NeuroAI and Brain Disorders,brain-structure,Positions IMPORTANCE OF VISUAL FIELDS AS AN AID IN LOCALIZATION OF BRAIN TUMORS within Clinical Neurology and Neurodegeneration.,high citation signal (3); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1930.02710360001001,eebad17b47f5e9d4a383728b592eb4ac9adc8fe0,https://doi.org/10.1001/JAMA.1930.02710360001001,,,,paper,unknown,brain; brain/neural structure in title,
65,1930,PARALYTIC DEMENTIA: THE LOCALIZATION OF SPIROCHAETA PALLIDA IN THE BRAIN,Charles G. Aars,Unknown venue,1930-03-01,3,0,35.35,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions PARALYTIC DEMENTIA: THE LOCALIZATION OF SPIROCHAETA PALLIDA IN THE BRAIN within Clinical Neurology and Neurodegeneration.,high citation signal (3); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1930.02220090103006,e8170cfd36d0cc522b8bf1cf102f9cca323e07ed,https://doi.org/10.1001/ARCHNEURPSYC.1930.02220090103006,,,,paper,unknown,brain; brain/neural structure in title,
66,1930,SUDDEN DEATH ASSOCIATED WITH BRAIN CYSTS,L. C. Knox,Unknown venue,1930-12-13,3,0,34.15,General Brain-AI Structure Reviews and Methods,brain-structure,Positions SUDDEN DEATH ASSOCIATED WITH BRAIN CYSTS within General Brain Science and Reviews.,high citation signal (3); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1930.02720240023007,fb1033512c9c89b462340d4dfe05b389e70b9bf0,https://doi.org/10.1001/JAMA.1930.02720240023007,,,,Review,unknown,brain; brain/neural structure in title,
67,1930,"The Corpus Callosum and Its Tumours. (Brain, December, 1929.) Ironside, R., and Guttmacher, M.",G. Fleming,Unknown venue,1930-04-01,3,0,34.15,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions The Corpus Callosum and Its Tumours. (Brain, December, 1929.) Ironside, R., and Guttmacher, M. within General Brain Science and Reviews.",high citation signal (3); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1192/BJP.76.313.343-A,1291aa230a3978e61e3e6e1a5bcdf0b84085c2d6,https://doi.org/10.1192/BJP.76.313.343-A,,,,paper,unknown,brain; brain/neural structure in title,
68,1930,THE REGULATION OF RESPIRATION: XXXIV. The Carbon Dioxide Content of the Intact Brain of the Frog in Relation to Changes of Oxidations,D. McGinty,Unknown venue,1930-06-01,3,0,34.15,General Brain-AI Structure Reviews and Methods,brain-structure,Positions THE REGULATION OF RESPIRATION: XXXIV. The Carbon Dioxide Content of the Intact Brain of the Frog in Relation to Changes of Oxidations within General Brain Science and Reviews.,high citation signal (3); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/AJPLEGACY.1930.93.2.528,bb2b0e51cb8779dd8f31ab83565c9f8ad8c550f0,https://doi.org/10.1152/AJPLEGACY.1930.93.2.528,,,,paper,unknown,brain; brain/neural structure in title,
69,1930,A RAPID METHOD FOR STAINING SECTIONS OF THE SPINAL CORD AND BRAIN-STEM.,H. Knower,Science,1930-08-15,2,0,40.98,General Brain-AI Structure Reviews and Methods,brain-structure,Positions A RAPID METHOD FOR STAINING SECTIONS OF THE SPINAL CORD AND BRAIN-STEM. within General Brain Science and Reviews.,high citation signal (2); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1126/SCIENCE.72.1859.172-A,214aba2ea75691182dc5e737249be7d736f462f9,https://doi.org/10.1126/SCIENCE.72.1859.172-A,,,,JournalArticle,unknown,brain; brain/neural structure in title,
70,1930,Actinomycosis of Brain,W. Jewell,Proceedings of the Royal Society of Medicine,1930-05-01,2,0,31.98,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Actinomycosis of Brain within General Brain Science and Reviews.,high citation signal (2); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1177/003591573002300794,d1c139722147a293bbc27c0ccb039000b37d8079,https://doi.org/10.1177/003591573002300794,,https://doi.org/10.1177/003591573002300794,,JournalArticle,unknown,brain; brain/neural structure in title,
71,1930,MULTIPLE TUBERCULOMAS AND INFARCTIONS OF THE BRAIN: REPORT OF A CASE,R. A. Moore,Unknown venue,1930-04-01,2,0,28.98,General Brain-AI Structure Reviews and Methods,brain-structure,Positions MULTIPLE TUBERCULOMAS AND INFARCTIONS OF THE BRAIN: REPORT OF A CASE within General Brain Science and Reviews.,high citation signal (2); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1930.02220100179014,bae135310f734255bf7cecc712597c458d033352,https://doi.org/10.1001/ARCHNEURPSYC.1930.02220100179014,,,,paper,unknown,brain; brain/neural structure in title,
72,1930,PROPRIOCEPTIVE BODY REACTIONS IN TOPICAL BRAIN DIAGNOSIS: WITH SPECIAL REFERENCE TO CEREBELLAR LESIONS,C. W. Irish,Unknown venue,1930-11-01,2,0,30.18,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions PROPRIOCEPTIVE BODY REACTIONS IN TOPICAL BRAIN DIAGNOSIS: WITH SPECIAL REFERENCE TO CEREBELLAR LESIONS within General Brain Science and Reviews.,high citation signal (2); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1930.02220170098011,be6d4d569c8211eb188c51da08c8dfb85c2f6827,https://doi.org/10.1001/ARCHNEURPSYC.1930.02220170098011,,,,paper,unknown,brain; brain/neural structure in title,
73,1930,TREATMENT OF BRAIN ABSCESS BY TAPPING,"A. T. Steegmann,, L. J. Karnosh",Unknown venue,1930-08-09,2,0,28.98,General Brain-AI Structure Reviews and Methods,brain-structure,Positions TREATMENT OF BRAIN ABSCESS BY TAPPING within General Brain Science and Reviews.,high citation signal (2); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1930.27210060005011C,066a7b225dadd02cdffafb4e75ff039c8ea89716,https://doi.org/10.1001/JAMA.1930.27210060005011C,,,,paper,unknown,brain; brain/neural structure in title,
74,1930,INTRACEREBRAL CALCULI: REPORT OF A CASE,R. C. Buckley,Unknown venue,1930-06-01,2,0,24.98,General Brain-AI Structure Reviews and Methods,brain-structure,Positions INTRACEREBRAL CALCULI: REPORT OF A CASE within General Brain Science and Reviews.,high citation signal (2); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1930.02220120108006,75fca4e94401f635549f2ee53edefcd73276cf33,https://doi.org/10.1001/ARCHNEURPSYC.1930.02220120108006,,,,paper,unknown,brain; cerebral,
75,1930,MEASUREMENT OF CEREBRAL AND CEREBELLAR SURFACES: VIII. MEASUREMENT OF THE MOTOR AREA IN SOME VERTEBRATES AND IN MAN,"J. Michaels, C. Davison",Unknown venue,1930-06-01,2,0,24.98,General Brain-AI Structure Reviews and Methods,brain-structure,Positions MEASUREMENT OF CEREBRAL AND CEREBELLAR SURFACES: VIII. MEASUREMENT OF THE MOTOR AREA IN SOME VERTEBRATES AND IN MAN within General Brain Science and Reviews.,high citation signal (2); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1930.02220120117007,6075f3aee7cde17d8db5441935edb5a2f78e00a5,https://doi.org/10.1001/ARCHNEURPSYC.1930.02220120117007,,,,paper,unknown,brain; cerebral,
76,1930,Further Studies on Herpes Virus,"H. Zinsser, C. V. Seastone",Journal of Immunology,1930-01-01,1,0,45.88,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,"In the literature of attempted transmission of encephalitic disease from human brain and spinal cord material to rabbits there are two recorded instances in which the fresh material transmitted no disease whatever but in which the same tissue, preserved in glycerine for several weeks in the ice-chest, produced typical herpes encephalitis.",high citation signal (1); open-access PDF metadata; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.4049/jimmunol.18.1.1,dc53077194c12d824d14bf697995cc06c4034553,https://doi.org/10.4049/jimmunol.18.1.1,,https://journals.aai.org/jimmunol/article-pdf/18/1/1/1239358/ji0180010001.pdf,,paper,unknown,brain; neural; decoding; explicit brain-structure/AI bridge,"In the literature of attempted transmission of encephalitic disease from human brain and spinal cord material to rabbits there are two recorded instances in which the fresh material transmitted no disease whatever but in which the same tissue, preserved in glycerine for several weeks in the ice-chest, produced typical herpes encephalitis. The first of these observations was made by Berger (1), another by Perdrau (2). MacIntosh and Turnbull (3) also obtained a positive inoculation in a monkey with material that had been similarly kept in glycerine for two weeks. Although difficult to explain, these observations have seemed to us of considerable significance, since the experiments were simple and straightforward and were carried out separately by reliable and experienced investigators. Perdrau's work, particularly, seemed surely free from any possibility of experimental error, since it was repeated and quite elaborately controlled."
77,1930,On the Recovery Following Lesions in the Cerebral Cortex,"F. H. Pike, M. N. Chappell",Science,1930-01-17,1,0,37.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions On the Recovery Following Lesions in the Cerebral Cortex within General Brain Science and Reviews.,high citation signal (1); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1126/science.71.1829.76.a,c8a654b332e4bf234a16c7a6696890783aa5e472,https://doi.org/10.1126/science.71.1829.76.a,,,,paper,unknown,brain; cerebral; cortex; brain/neural structure in title,
78,1930,A Shorter Surgery,Nasal Sinusitis,The Indian medical gazette,1930-07-01,1,0,29.08,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;clinical-neuroai,"'Ihe aim of the author of this monograph is to demonstrate: firstly the existence, extent, and complications of clhronic nasal slinusitis occurring in mental hospital patients; and secondly the mechanisms by which such chronic disease results in those physical changes of the brain tissue whiclh ar-e present in cases showing symptoms of mental disorder.",high citation signal (1); open-access PDF metadata; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/pgmj.11.116.229-a,233d2141c6c58fd73361b9d5eb5c5398b155e647,https://doi.org/10.1136/pgmj.11.116.229-a,,https://doi.org/10.1136/pgmj.11.116.229-a,,paper,unknown,brain; historical computation/learning bridge,"'Ihe aim of the author of this monograph is to demonstrate: firstly the existence, extent, and complications of clhronic nasal slinusitis occurring in mental hospital patients; and secondly the mechanisms by which such chronic disease results in those physical changes of the brain tissue whiclh ar-e present in cases showing symptoms of mental disorder. The researches described in this book were carried out in the laboratoi-ies of the Joint Board of Research for MIental Disease at the Hollymore Mental Hospital, Birmingham. The theory of the Birmingham School is that psychotic states are attributable in many cases to hidden sources of infection. Such foci have been traced to the colon, cervix, ear, teeth, tonsils and nasal sinuses. Dr. Pickworth has for some time carried out interesting researches which he claims definitely show that an infected sphenoidal sinus may spread from the sinus into the cranial cavity. He suggests, furthermore, that the svmptoms observed in many cases in which sphenoidal infection has been demonstrated might be attributable to a secondary involvement of the pituitary gland. It would seem that a sphenoidal infection may in certain circumstances affect the pituitarv-hypothalmic region of the brain even though no macroscopic perforation of the pituitary fossa is present. In chronic psychotic patients the postmortem findings were as follows: Caries of the sphenoid bone; thickening of the dura mater; thickening and polvpoid condition of mucous membrane of the sphenoidal sinus; an(l much involvement of the pituitarv gland in the septic process."
79,1930,Aneurysmal Angioma of Brain,C. Wakeley,Proceedings of the Royal Society of Medicine,1930-11-01,1,0,24.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Aneurysmal Angioma of Brain within General Brain Science and Reviews.,high citation signal (1); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1177/003591573002400121,ad10a04d734ac8c07367faa04570431a2a4fcdb2,https://doi.org/10.1177/003591573002400121,,https://journals.sagepub.com/doi/pdf/10.1177/003591573002400121,,JournalArticle,unknown,brain; brain/neural structure in title,
80,1930,Brain abscess from the standpoint of the brain surgeon.,W. Mixter,Unknown venue,1930-05-01,1,0,21.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Brain abscess from the standpoint of the brain surgeon. within General Brain Science and Reviews.,high citation signal (1); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1288/00005537-193005000-00003,45c440987f3b40eceb31ebc1f3f0fca380f8acbc,https://doi.org/10.1288/00005537-193005000-00003,,,,paper,unknown,brain; brain/neural structure in title,
81,1930,BRAIN ABSCESS WITH UNUSUAL FEATURES,E. G. Collins,British medical journal,1930-03-08,1,0,24.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions BRAIN ABSCESS WITH UNUSUAL FEATURES within General Brain Science and Reviews.,high citation signal (1); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/bmj.1.3609.438,d80a8b4f04f79a90914e96b250c8fbf87b58dac7,https://doi.org/10.1136/bmj.1.3609.438,,https://europepmc.org/articles/pmc2312951?pdf=render,,JournalArticle,unknown,brain; brain/neural structure in title,
82,1930,Brain abscess. Methods of drainage.,Harry P. Cahill,Unknown venue,1930-05-01,1,0,21.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Brain abscess. Methods of drainage. within General Brain Science and Reviews.,high citation signal (1); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1288/00005537-193005000-00004,55efb2d3fa6ffbaf6a8ebd18206fab1be7a0142f,https://doi.org/10.1288/00005537-193005000-00004,,,,paper,unknown,brain; brain/neural structure in title,
83,1930,Brain tumors,L. Davidoff,Psychiatric quarterly,1930-06-01,1,0,21.68,Clinical NeuroAI and Brain Disorders,brain-structure,Positions Brain tumors within Clinical Neurology and Neurodegeneration.,high citation signal (1); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1007/BF01563410,dde3f0ad6e3eafdfad66e7b6af55ffadd3c68704,https://doi.org/10.1007/BF01563410,,,,paper,unknown,brain; brain/neural structure in title,
84,1930,DIAGNOSTIC VALUE OF EPINEPHRINE PROBE TEST IN TRAUMAS OF SKULL AND BRAIN,O. Muck,Unknown venue,1930-11-01,1,0,21.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions DIAGNOSTIC VALUE OF EPINEPHRINE PROBE TEST IN TRAUMAS OF SKULL AND BRAIN within General Brain Science and Reviews.,high citation signal (1); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHOTOL.1930.03570010667002,d9f865d3b9435b14c598a3451ba9762a9acff1a9,https://doi.org/10.1001/ARCHOTOL.1930.03570010667002,,,,paper,unknown,brain; brain/neural structure in title,
85,1930,REDUCTION OF MORTALITY OF BRAIN ABSCESS BY SIMPLE METHODS OF TREATMENT,C. C. Coleman,Unknown venue,1930-06-01,1,0,21.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions REDUCTION OF MORTALITY OF BRAIN ABSCESS BY SIMPLE METHODS OF TREATMENT within General Brain Science and Reviews.,high citation signal (1); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00007611-193006000-00002,acc6b60c6bf6e04fade16620f29c98c019ea03a8,https://doi.org/10.1097/00007611-193006000-00002,,,,paper,unknown,brain; brain/neural structure in title,
86,1930,THE DIAGNOSIS OF BRAIN ABSCESS,H. O'Shea,British medical journal,1930-08-02,1,0,25.88,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions THE DIAGNOSIS OF BRAIN ABSCESS within General Brain Science and Reviews.,high citation signal (1); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/bmj.2.3630.175,51ecf6559d40eacbe3d452ffcfa7e3e6a7136221,https://doi.org/10.1136/bmj.2.3630.175,,https://europepmc.org/articles/pmc2450279?pdf=render,,JournalArticle,unknown,brain; brain/neural structure in title,
87,1930,The gross and histological anatomy of the brain of a cyclops,"H. M. Zimmerman, K. Löwenberg",Unknown venue,1930-10-01,1,0,21.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The gross and histological anatomy of the brain of a cyclops within General Brain Science and Reviews.,high citation signal (1); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/ar.1090470104,05746a3d328b7b9d70b0ca103a3af8e6e9be41d5,https://doi.org/10.1002/ar.1090470104,,,,paper,unknown,brain; brain/neural structure in title,
88,1930,TUMOR OF THE BRAIN WITH SUDDEN ONSET OF SYMPTOMS: A REPORT OF TEN CASES AND REVIEW OF SIMILAR REPORTS,C. W. Irish,Unknown venue,1930-04-01,1,0,29.68,Clinical NeuroAI and Brain Disorders,brain-structure,Positions TUMOR OF THE BRAIN WITH SUDDEN ONSET OF SYMPTOMS: A REPORT OF TEN CASES AND REVIEW OF SIMILAR REPORTS within General Brain Science and Reviews.,high citation signal (1); synthesis or review value; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1930.02220100111006,f61545517b2f82950e206f709e1c031b39b4270d,https://doi.org/10.1001/ARCHNEURPSYC.1930.02220100111006,,,,Review,unknown,brain; brain/neural structure in title,
89,1930,CEREBRAL BLOOD FLOW: II. THE EFFECT OF INTRAVENOUS INJECTION OF HYPERTONIC AND HYPOTONIC SOLUTIONS ON THE CARDIAC OUTPUT AND BLOOD PRESSURE,"Lee Hamm, Cobb Pilcher",Unknown venue,1930-11-01,1,0,17.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions CEREBRAL BLOOD FLOW: II. THE EFFECT OF INTRAVENOUS INJECTION OF HYPERTONIC AND HYPOTONIC SOLUTIONS ON THE CARDIAC OUTPUT AND BLOOD PRESSURE within General Brain Science and Reviews.,high citation signal (1); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1930.02220170027003,714981d6d50c2ce2cbf08ca99a59e395b660ac04,https://doi.org/10.1001/ARCHNEURPSYC.1930.02220170027003,,,,paper,unknown,brain; cerebral,
