year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
2002,Blood capillary distribution correlates with hemodynamic-based functional imaging in cerebral cortex.,"R. V. Harrison, N. Harel, J. Panesar, R. J. Mount",Cerebral Cortex,2002-03-01,232,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/CERCOR/12.3.225,4ef687b8863827c6db73e1ea69cfe9d055957150,https://doi.org/10.1093/CERCOR/12.3.225,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
2002,"P-Glycoprotein-mediated efflux of phenobarbital, lamotrigine, and felbamate at the blood-brain barrier: evidence from microdialysis experiments in rats.","H. Potschka, M. Fedrowitz, W. Löscher",Neuroscience Letters,2002-07-26,232,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0304-3940(02)00423-8,8afa668dfc12dbe79dcd9adca2ac86d6d1117f03,https://doi.org/10.1016/S0304-3940(02)00423-8,JournalArticle,unknown,4,brain; brain/neural structure in title,
2002,Brain activation by central command during actual and imagined handgrip under hypnosis.,"Jon W. Williamson, Roderick W McColl, Dana Mathews, Jere H. Mitchell, P. B. Raven, P. B. Raven, et al.",Journal of applied physiology,2002-03-01,231,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/JAPPLPHYSIOL.00939.2001,d6eb7fe0c7954f8cebe9ac9d96f9eb7a01e65f61,https://doi.org/10.1152/JAPPLPHYSIOL.00939.2001,JournalArticle,unknown,4,brain; brain/neural structure in title,
2002,"Classical conditioning , awareness , and brain systems","R. E. Clark, J. Manns, L. Squire",Unknown venue,2002,228,General Brain-AI Structure Reviews and Methods,brain-structure,,22bc1eff36c553e45e1a4d241a3be66e4a7dccff,https://www.semanticscholar.org/paper/22bc1eff36c553e45e1a4d241a3be66e4a7dccff,Review,unknown,4,brain; brain/neural structure in title,
2002,Cerebral blood flow during anticipation of public speaking in social phobia: a PET study.,"M. Tillfors, T. Furmark, Í. Marteinsdóttir, M. Fredrikson",Biological Psychiatry,2002-12-01,226,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1016/S0006-3223(02)01396-3,6a388298dec96974d9160dce00a133d850ea29d0,https://doi.org/10.1016/S0006-3223(02)01396-3,JournalArticle; Study,unknown,2,brain; cerebral,
2002,Activation of Mitochondrial ATP-Dependent Potassium Channels Protects Neurons against Ischemia-Induced Death by a Mechanism Involving Suppression of Bax Translocation and Cytochrome c Release,"Dong Liu, Chengbiao Lu, Ruiqian Wan, Wendy W. Auyeung, M. Mattson",Journal of Cerebral Blood Flow and Metabolism,2002-04-01,225,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1097/00004647-200204000-00007,f5c7bc7e5780ce1d0e3ed1568811bcf0591305c7,https://doi.org/10.1097/00004647-200204000-00007,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
2002,Early Motor Dysfunction and Striosomal Distribution of Huntingtin Microaggregates in Huntington's Disease Knock-In Mice,"L. Menalled, Jessica D. Sison, Ying Wu, M. Olivieri, Xiao-Jiang Li, He Li, et al.",Journal of Neuroscience,2002-09-15,225,"Brain Decoding, Representation Learning, and BCI",brain-structure;neuroimaging,10.1523/JNEUROSCI.22-18-08266.2002,6c7f9bb174093f17ee39da3ab6cc83987ff94e50,https://doi.org/10.1523/JNEUROSCI.22-18-08266.2002,JournalArticle,unknown,24,brain; cerebral; cortex; neuron; decoding; representation learning; bci; explicit brain-structure/AI bridge,Huntington's disease (HD) is characterized by a progressive loss of neurons in the striatum and cerebral cortex and is caused by a CAG repeat expansion in the gene encoding huntingtin.
2002,Activation of Hypoxia-Inducible Factor-1 in the Rat Cerebral Cortex after Transient Global Ischemia: Potential Role of Insulin-Like Growth Factor-1,"J. Chávez, J. LaManna",Journal of Neuroscience,2002-10-15,223,General Brain-AI Structure Reviews and Methods,brain-structure,10.1523/JNEUROSCI.22-20-08922.2002,d93e5664329e9d1e2c5feb456d9b4ba4a9c8a602,https://doi.org/10.1523/JNEUROSCI.22-20-08922.2002,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
2002,The Neuroscience of Psychotherapy: Building and Rebuilding the Human Brain,"D. Gelyana, D. Garfield",Unknown venue,2002-09-17,222,General Brain-AI Structure Reviews and Methods,brain-structure,10.1176/appi.ps.54.10.1419,00a32ca242cb98d17ed82beeda8d91723faf8427,https://doi.org/10.1176/appi.ps.54.10.1419,paper,unknown,4,brain; brain/neural structure in title,
2002,Understanding the nature of the general factor of intelligence: the role of individual differences in neural plasticity as an explanatory mechanism.,D. Garlick,Psychology Review,2002,221,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1037/0033-295X.109.1.116,b6dc6fca3001ef66c647b4463aba4384c41f2e24,https://doi.org/10.1037/0033-295X.109.1.116,JournalArticle,unknown,16,neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
2002,Ventricle-directed migration in the developing cerebral cortex,"B. Nadarajah, P. Alifragis, R. Wong, J. Parnavelas",Nature Neuroscience,2002-03-01,220,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nn813,4ee91145a9ca3e35bfb151c5116affb9b7b8d596,https://doi.org/10.1038/nn813,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
2002,Distribution and differences of estrogen receptor beta immunoreactivity in the brain of adult male and female rats.,"Ji Qiang Zhang, W. Cai, De-shan Zhou, Bing Su",Brain Research,2002-05-10,219,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0006-8993(02)02460-5,98a27256cb1ca43935bfade063b63acef63e1482,https://doi.org/10.1016/S0006-8993(02)02460-5,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
2002,Response: event-related brain dynamics -- unifying brain electrophysiology.,S. Makeig,Trends in Neurosciences,2002-08-01,218,General Brain-AI Structure Reviews and Methods,brain-structure;neural-signals,10.1016/S0166-2236(02)02198-7,e17293f464138ca580c544f1736629a39926f13f,https://doi.org/10.1016/S0166-2236(02)02198-7,Review; JournalArticle; LettersAndComments,unknown,4,brain; brain/neural structure in title,
2002,The Cognitive Neuroscience of Memory,H. Eichenbaum,Unknown venue,2002,218,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1093/acprof:oso/9780195141740.001.0001,93897e5ad938e3264ae3d752d0fbbde9e22b6757,https://doi.org/10.1093/acprof:oso/9780195141740.001.0001,paper,unknown,4,cognitive architecture,
2002,Patterns of Cerebral Atrophy in Dementia with Lewy Bodies Using Voxel-Based Morphometry,"E. Burton, G. Karas, S. Paling, R. Barber, E. Williams, C. Ballard, et al.",NeuroImage,2002-10-01,217,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1006/NIMG.2002.1197,4951d252e72b27ffb8edbd9947059d2342311343,https://doi.org/10.1006/NIMG.2002.1197,JournalArticle; Study; ClinicalTrial,unknown,2,brain; cerebral,
2002,Expression from a Dlx gene enhancer marks adult mouse cortical GABAergic neurons.,"T. Stühmer, L. Puelles, M. Ekker, J. Rubenstein",Cerebral Cortex,2002,216,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1093/CERCOR/12.1.75,cadb8eca1960321d89c2d2fdef9d6e44b2e72ccb,https://doi.org/10.1093/CERCOR/12.1.75,JournalArticle,unknown,14,cortical; neuron; neuromorphic; explicit brain-structure/AI bridge,
2002,Is clinical neurology really so difficult?,"F. Schon, P. Hart, C. Fernandez",Journal of Neurology Neurosurgery & Psychiatry,2002-05-01,215,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1136/JNNP.72.5.557,c25b4abb7befce19784de9cc04854acbb6a8fae3,https://doi.org/10.1136/JNNP.72.5.557,Editorial,unknown,1,brain,
2002,MR microscopy and high resolution small animal MRI: applications in neuroscience research.,"H. Benveniste, S. Blackband",Progress in neurobiology,2002-08-01,215,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1016/S0301-0082(02)00020-5,53185473c1a121708ae4be189805c757af6420e2,https://doi.org/10.1016/S0301-0082(02)00020-5,Review; JournalArticle,unknown,1,mri,
2002,Genetic Contributions to Regional Variability in Human Brain Structure: Methods and Preliminary Results,"I. Wright, P. Sham, R. Murray, D. Weinberger, E. Bullmore, E. Bullmore",NeuroImage,2002-09-01,213,General Brain-AI Structure Reviews and Methods,brain-structure,10.1006/NIMG.2002.1163,f6a42ed4d6ea40a1cef6be2e83e9fc8f5118da77,https://doi.org/10.1006/NIMG.2002.1163,Study; JournalArticle,unknown,4,brain; brain/neural structure in title,
2002,"Networks analysis, complexity, and brain function",O. Sporns,Unknown venue,2002-09-01,212,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1002/CPLX.10047,675d7a91714ef97686c5eeed6983cadc76f1ad5c,https://doi.org/10.1002/CPLX.10047,paper,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
2002,Blood-Brain Barrier Disruption and Matrix Metalloproteinase-9 Expression During Reperfusion Injury: Mechanical Versus Embolic Focal Ischemia in Spontaneously Hypertensive Rats,"T. Aoki, T. Sumii, Tatsuro Mori, Xiaoying Wang, E. Lo",Stroke,2002-11-01,211,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1161/01.STR.0000033932.34467.97,08dc36161176ea8e49dacccba2664b0706ccfc38,https://doi.org/10.1161/01.STR.0000033932.34467.97,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
2002,Total neuroenergetics support localized brain activity: Implications for the interpretation of fMRI,"F. Hyder, D. Rothman, R. Shulman",Proceedings of the National Academy of Sciences of the United States of America,2002-07-19,211,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1073/pnas.132272299,7fb8a9044a353bf97301e45fcf7d0aea34c35820,https://doi.org/10.1073/pnas.132272299,JournalArticle,unknown,6,brain; fmri; mri; brain/neural structure in title,
2002,Cerebral perfusion SPET correlated with Braak pathological stage in Alzheimer's disease.,"Kevin M. Bradley, V. O'sullivan, N. Soper, Z. Nagy, E. King, A. Smith, et al.",Brain : a journal of neurology,2002-08-01,210,Clinical NeuroAI and Brain Disorders,brain-structure;neuroimaging;clinical-neuroai,10.1093/BRAIN/AWF185,08ea9b396481161672010682517bd0d396d0b07a,https://doi.org/10.1093/BRAIN/AWF185,JournalArticle,unknown,2,brain; cerebral,
2002,Correlation between the sequential ingrowth of afferents and transient patterns of cortical lamination in preterm infants,"I. Kostović, M. Judas",The Anatomical Record,2002-05-01,209,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/ar.10069,f9084bf9783fbd728bf349e0f401cabca8eeb3e7,https://doi.org/10.1002/ar.10069,Review; JournalArticle,unknown,2,brain; cortical,
2002,Prefrontal cortical volume reduction associated with frontal cortex function deficit in 6-week abstinent crack-cocaine dependent men.,"G. Fein, V. Di Sclafani, D. Meyerhoff",Drug and Alcohol Dependence,2002-09-01,207,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/S0376-8716(02)00110-2,cd6c968021a5584bf255e4e5ad972d7d44d34fb3,https://doi.org/10.1016/S0376-8716(02)00110-2,JournalArticle; Study,unknown,17,cortex; cortical; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
2002,The neural correlates of intentional and incidental self processing.,"T. Kircher, M. Brammer, E. Bullmore, A. Simmons, M. Bartels, A. David",Neuropsychologia,2002,207,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0028-3932(01)00138-5,ca58b1ebef7833da69c8bdf5b7da86efc1a9d96c,https://doi.org/10.1016/S0028-3932(01)00138-5,JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
2002,Different Time Evolution of Oxyhemoglobin and Deoxyhemoglobin Concentration Changes in the Visual and Motor Cortices during Functional Stimulation: A Near-Infrared Spectroscopy Study,"M. Wolf, U. Wolf, V. Toronov, A. Michalos, L. Paunescu, J. Choi, et al.",NeuroImage,2002-07-01,206,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;machine-learning,10.1006/NIMG.2002.1128,440e089a0736b2d4837d2659a35683def4a9e36f,https://doi.org/10.1006/NIMG.2002.1128,JournalArticle,unknown,15,brain; cerebral; cortex; cognitive architecture; explicit brain-structure/AI bridge,"Neurovascular coupling is the generic term for changes in cerebral metabolic rate of oxygen (CMRO(2)), cerebral blood flow, and cerebral blood volume related to brain activity."
2002,Neuronal deactivation explains decreased cerebellar blood flow in response to focal cerebral ischemia or suppressed neocortical function,"Lorenz Gold, M. Lauritzen",Proceedings of the National Academy of Sciences of the United States of America,2002-05-21,206,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1073/pnas.112012499,d2df7f47b4e73c51aa7eac1770d5b29d509edbb7,https://doi.org/10.1073/pnas.112012499,JournalArticle,unknown,15,cerebral; cortical; neuron; neuromorphic; explicit brain-structure/AI bridge,
2002,Spatial Buffering during Slow and Paroxysmal Sleep Oscillations in Cortical Networks of Glial Cells In Vivo,"F. Amzica, M. Massimini, A. Manfridi",Journal of Neuroscience,2002-02-01,206,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals,10.1523/JNEUROSCI.22-03-01042.2002,fd53339c0777867df015723bd555f75c17f400dd,https://doi.org/10.1523/JNEUROSCI.22-03-01042.2002,JournalArticle,unknown,6,brain; cortical; historical computation/learning bridge,
2002,Dorfin Ubiquitylates Mutant SOD1 and Prevents Mutant SOD1-mediated Neurotoxicity*,"J. Niwa, S. Ishigaki, N. Hishikawa, Masahiko Yamamoto, M. Doyu, S. Murata, et al.",Journal of Biological Chemistry,2002-09-27,204,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals;clinical-neuroai,10.1074/JBC.M206559200,2281bd22b3a8e6bfb9b6459b44b882f514bd34a6,https://doi.org/10.1074/JBC.M206559200,JournalArticle,unknown,19,brain; cerebral; cortex; brainstem; ecog; neuron; neuromorphic; explicit brain-structure/AI bridge,"Amyotrophic lateral sclerosis (ALS) is a progressive paralytic disorder resulting from the degeneration of motor neurons in the cerebral cortex, brainstem, and spinal cord."
2002,Adaptive functional changes in the cerebral cortex of patients with nondisabling multiple sclerosis correlate with the extent of brain structural damage,"M. Rocca, A. Falini, B. Colombo, G. Scotti, G. Comi, M. Filippi",Annals of Neurology,2002-03-01,203,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1002/ana.10120,054ad3da644bf656998a8614cee9a4085d9bb935,https://doi.org/10.1002/ana.10120,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
2002,Hemoglobin-Induced Cytotoxicity in Rat Cerebral Cortical Neurons: Caspase Activation and Oxidative Stress,"Xiaoying Wang, Tatsuro Mori, T. Sumii, E. Lo",Stroke,2002-07-01,202,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1161/01.STR.0000020121.41527.5D,c2b0e9c630b370b04c58b097d59d7f50b88d240c,https://doi.org/10.1161/01.STR.0000020121.41527.5D,JournalArticle,unknown,15,cerebral; cortical; neuron; neuromorphic; explicit brain-structure/AI bridge,
2002,Decreased dopamine D2 receptor binding in the anterior cingulate cortex in schizophrenia.,"T. Suhara, Y. Okubo, F. Yasuno, Y. Sudo, M. Inoue, T. Ichimiya, et al.",Archives of General Psychiatry,2002,201,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHPSYC.59.1.25,ade72b0941358b6af2eb197dca7c7cea81426a94,https://doi.org/10.1001/ARCHPSYC.59.1.25,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
2002,Differential cerebral metabolic changes with paroxetine treatment of obsessive-compulsive disorder vs major depression.,"S. Saxena, A. Brody, Matthew L. Ho, Shervin Alborzian, K. Maidment, Narineh Zohrabi, et al.",Archives of General Psychiatry,2002-03-01,198,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHPSYC.59.3.250,4101a9a356a66e4f1cea62393d060bf7fb67d0fd,https://doi.org/10.1001/ARCHPSYC.59.3.250,JournalArticle; Study,unknown,2,brain; cerebral,
2002,"Book review: R.C. O'Reilly and Y. Munakata: Computational explorations in cognitive neuroscience: understanding the mind by stimulating the brain. Cambridge, Mass: The MIT Press.",De Vries,Unknown venue,2002,196,General Brain-AI Structure Reviews and Methods,brain-structure,,27ccf8ca55392539c7597b0d4638bd7e341429ee,https://www.semanticscholar.org/paper/27ccf8ca55392539c7597b0d4638bd7e341429ee,Review,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
2002,Neuroanatomical distribution of CXCR4 in adult rat brain and its localization in cholinergic and dopaminergic neurons,"G. Banisadr, P. Fontanges, F. Haour, P. Kitabgi, W. Rostène, S. Mélik Parsadaniantz",European Journal of Neuroscience,2002-11-01,196,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1046/j.1460-9568.2002.02237.x,a06e1a1b2cddadb12218489c2bb550c609a14134,https://doi.org/10.1046/j.1460-9568.2002.02237.x,JournalArticle,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
2002,Protein Kinase Cγ (PKCγ): Function of Neuron Specific Isotype,"N. Saito, Y. Shirai",Unknown venue,2002-11-01,195,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1093/OXFORDJOURNALS.JBCHEM.A003274,b0e3aeebb806d3f131b9c42556477b608e6309d5,https://doi.org/10.1093/OXFORDJOURNALS.JBCHEM.A003274,Review,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
2002,Albumin Therapy of Transient Focal Cerebral Ischemia: In Vivo Analysis of Dynamic Microvascular Responses,"L. Belayev, E. Pinard, Hélène Nallet, J. Seylaz, Yitao Liu, Panomkhawn Riyamongkol, et al.",Stroke,2002-04-01,193,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1161/HS0402.105555,bcd27bdc2e6cab2ae060d5d967576ce29213d145,https://doi.org/10.1161/HS0402.105555,JournalArticle,unknown,2,brain; cerebral,
2002,Distinct origins of neocortical projection neurons and interneurons in vivo.,"S. Anderson, Christine E. Kaznowski, Carrie Horn, J. Rubenstein, S. Mcconnell",Cerebral Cortex,2002-07-01,193,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1093/CERCOR/12.7.702,212b0521c327297ee08a84faf0d2ae599e096f63,https://doi.org/10.1093/CERCOR/12.7.702,JournalArticle,unknown,14,cortical; neuron; neuromorphic; explicit brain-structure/AI bridge,
2002,Diffusion tensor imaging of periventricular leukomalacia shows affected sensory cortex white matter pathways,"A. Hoon, W. Lawrie, E. Melhem, Elsie M. Reinhardt, P. V. Zijl, M. Solaiyappan, et al.",Neurology,2002-09-10,192,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1212/WNL.59.5.752,9752a5cae59d9b8e35b064163f1e97d4521771e9,https://doi.org/10.1212/WNL.59.5.752,JournalArticle,unknown,6,brain; cortex; diffusion tensor; brain/neural structure in title,
2002,Anomalous perception in synaesthesia: A cognitive neuroscience perspective,"Anina N. Rich, J. Mattingley",Nature Reviews Neuroscience,2002,191,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nrn702,cb73146386cd27873356ed8a54384c5bc8b8818f,https://doi.org/10.1038/nrn702,Review; JournalArticle,unknown,4,cognitive architecture,
2002,Axonal damage and demyelination in the white matter after chronic cerebral hypoperfusion in the rat.,"H. Wakita, H. Tomimoto, I. Akiguchi, A. Matsuo, Jin-xi Lin, M. Ihara, et al.",Brain Research,2002-01-04,191,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0006-8993(01)03223-1,614d50c86433205ff3b0417a36fa6e7804595f0d,https://doi.org/10.1016/S0006-8993(01)03223-1,JournalArticle,unknown,2,brain; cerebral,
2002,Normobaric hyperoxia reduces MRI diffusion abnormalities and infarct size in experimental stroke,"A. Singhal, R. Dijkhuizen, B. Rosen, E. Lo",Neurology,2002-03-26,191,Structural Neuroimaging and AI,neuroimaging;clinical-neuroai,10.1212/WNL.58.6.945,57efe3fd923928433f03707838053c3be230b807,https://doi.org/10.1212/WNL.58.6.945,JournalArticle,unknown,1,mri,
2002,Differential distribution of group I metabotropic glutamate receptors during rat cortical development.,"G. López-Bendito, R. Shigemoto, A. Fairén, R. Luján",Cerebral Cortex,2002-06-01,189,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/CERCOR/12.6.625,d8566676d5a8ec7ffc55d8df738dd2f2cda8cbcb,https://doi.org/10.1093/CERCOR/12.6.625,JournalArticle,unknown,2,brain; cortical,
2002,Comparison of cortico-cortical and cortico-collicular signals for the generation of saccadic eye movements.,"S. Ferraina, M. Paré, R. Wurtz",Journal of Neurophysiology,2002-02-01,188,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/JN.00317.2001,98faeba07e76c1e03c171de9a0a23954731ed062,https://doi.org/10.1152/JN.00317.2001,JournalArticle,unknown,2,brain; cortical,
2002,Cortical motor reorganization after a single clinical attack of multiple sclerosis.,"P. Pantano, G. Iannetti, F. Caramia, C. Mainero, S. Di Legge, L. Bozzao, et al.",Brain : a journal of neurology,2002-07-01,188,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1093/BRAIN/AWF164,a9ffb24e3143ce53c1858117c9f49d59b5207fa0,https://doi.org/10.1093/BRAIN/AWF164,JournalArticle,unknown,2,brain; cortical,
2002,Emx2 and Pax6 control regionalization of the pre-neuronogenic cortical primordium.,"L. Muzio, B. Di Benedetto, Anastassia Stoykova, E. Boncinelli, P. Gruss, A. Mallamaci",Cerebral Cortex,2002-02-01,186,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1093/CERCOR/12.2.129,17f42631991dc618aa1f59bdde0faa3487e304a3,https://doi.org/10.1093/CERCOR/12.2.129,JournalArticle,unknown,14,cortical; neuron; neuromorphic; explicit brain-structure/AI bridge,
2002,Gene expression analysis of spontaneously hypertensive rat cerebral cortex following transient focal cerebral ischemia,"V. L. Raghavendra Rao, K. Bowen, V. Dhodda, Guoqing Song, J. Franklin, N. Gavva, et al.",Journal of Neurochemistry,2002-12-01,186,General Brain-AI Structure Reviews and Methods,brain-structure,10.1046/j.1471-4159.2002.01208.x,9dbf52f4b9969a56df3146605e36922378810c2e,https://doi.org/10.1046/j.1471-4159.2002.01208.x,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
2002,Effects of Smoking Marijuana on Brain Perfusion and Cognition,"D. O'Leary, R. Block, J. Koeppel, M. Flaum, S. Schultz, N. Andreasen, et al.",Neuropsychopharmacology,2002-06-01,185,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/S0893-133X(01)00425-0,bf37932d89e075d8ee1f21bc62dc21e6348d7ba8,https://doi.org/10.1016/S0893-133X(01)00425-0,JournalArticle,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
2002,Neuronal hyperexcitability in stroke-like episodes of MELAS syndrome,"T. Iizuka, F. Sakai, N. Suzuki, T. Hata, S. Tsukahara, Michinari Fukuda, et al.",Neurology,2002-09-24,185,"Cellular, Synaptic, and Neuromorphic Foundations",clinical-neuroai,10.1212/WNL.59.6.816,9165ec1fa05019cdcf27ecd9914b03378ce8f0ad,https://doi.org/10.1212/WNL.59.6.816,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
2002,"Similar perisynaptic glial localization for the Na+,K+-ATPase alpha 2 subunit and the glutamate transporters GLAST and GLT-1 in the rat somatosensory cortex.","N. Cholet, L. Pellerin, P. Magistretti, E. Hamel",Cerebral Cortex,2002-05-01,185,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1093/CERCOR/12.5.515,ffbffd527766ccf5ad0bf28e44643865f2e6fd5d,https://doi.org/10.1093/CERCOR/12.5.515,JournalArticle,unknown,16,cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
2002,Subthalamic nucleus stimulation affects striato-anterior cingulate cortex circuit in a response conflict task: a PET study.,"U. Schroeder, A. Kühler, B. Haslinger, P. Erhard, W. Fogel, V. Tronnier, et al.",Brain : a journal of neurology,2002-09-01,185,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1093/BRAIN/AWF199,dafbccf371a9e989004df134db0ea72bc65a6359,https://doi.org/10.1093/BRAIN/AWF199,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
2002,Cytoarchitecture of the human cerebral cortex: MR microscopy of excised specimens at 9.4 Tesla.,"G. Fatterpekar, T. Naidich, B. Delman, J. Aguinaldo, S. Gultekin, C. Sherwood, et al.",AJNR. American journal of neuroradiology,2002-09-01,184,General Brain-AI Structure Reviews and Methods,brain-structure,,f53823ef607198b0b72a86d6869b7ea96a8c93f9,https://www.semanticscholar.org/paper/f53823ef607198b0b72a86d6869b7ea96a8c93f9,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
2002,"Distribution, cellular localization and functional role of CCR2 chemokine receptors in adult rat brain","G. Banisadr, Françoise Quéraud-LeSaux, M. Boutterin, D. Pélaprat, B. Zalc, W. Rostène, et al.",Journal of Neurochemistry,2002-04-01,184,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1046/j.1471-4159.2002.00809.x,fb57fa4dec838eb7391200bc76091b76758779ae,https://doi.org/10.1046/j.1471-4159.2002.00809.x,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
2002,"Antistress effects of bacosides of Bacopa monnieri: modulation of Hsp70 expression, superoxide dismutase and cytochrome P450 activity in rat brain","D. K. Chowdhuri, D. Parmar, P. Kakkar, Rimi Shukla, P. Seth, R. C. Srimal",Phytotherapy Research,2002-11-01,183,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/ptr.1023,8610ee35ae126f501cd1b140af50be52e30503e9,https://doi.org/10.1002/ptr.1023,JournalArticle,unknown,4,brain; brain/neural structure in title,
2002,"Diffusion tensor fiber tracking of human brain connectivity: aquisition methods, reliability analysis and biological results","N. Lori, N. Lori, E. Akbudak, J. Shimony, T. Cull, A. Z. Snyder, et al.",NMR in Biomedicine,2002-11-01,183,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging,10.1002/nbm.779,fad1ac760d6d5b59585595c996e8e0f19e55f78f,https://doi.org/10.1002/nbm.779,Study; JournalArticle,unknown,10,brain; connectivity; diffusion tensor; brain/neural structure in title; historical computation/learning bridge,
2002,"The integration of neurology, psychiatry, and neuroscience in the 21st century.",Joseph B. Martin,American Journal of Psychiatry,2002-05-01,183,General Brain-AI Structure Reviews and Methods,brain-structure,10.1176/APPI.AJP.159.5.695,060c6e2f90af395b00dc1c5517c595041186e824,https://doi.org/10.1176/APPI.AJP.159.5.695,JournalArticle; Review,unknown,1,brain,
2002,"Differential activation of the human orbital, mid-ventrolateral, and mid-dorsolateral prefrontal cortex during the processing of visual stimuli","M. Petrides, B. Alivisatos, S. Frey",Proceedings of the National Academy of Sciences of the United States of America,2002-04-16,182,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1073/pnas.072092299,625d0e2d67b84df3003f39953aca733fbef9c321,https://doi.org/10.1073/pnas.072092299,JournalArticle,unknown,16,cortex; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
2002,Principal components of the Beck Depression Inventory and regional cerebral metabolism in unipolar and bipolar depression.,"R. T. Dunn, T. Kimbrell, T. Ketter, M. Frye, M. Willis, D. Luckenbaugh, et al.",Biological Psychiatry,2002-03-01,182,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0006-3223(01)01244-6,4772ed3b7ad286a8822af774e5709313f56bea40,https://doi.org/10.1016/S0006-3223(01)01244-6,JournalArticle,unknown,2,brain; cerebral,
