rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
79,2022,Adaptive Diffusion Priors for Accelerated MRI Reconstruction,"S. Dar, cSaban Ozturk, Yilmaz Korkmaz, Gokberk Elmas, Muzaffer Ozbey, Alper Gungor, et al.",Medical Image Anal.,2022-07-12,279,8,118.83,Structural Neuroimaging and AI,brain-structure;neuroimaging,Deep MRI reconstruction is commonly performed with conditional models that de-alias undersampled acquisitions to recover images consistent with fully-sampled data.,high citation signal (279); open-access PDF metadata; brain-structure signal,"Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.media.2023.102872,f1409ad3eb093888cd69b103adbeea574649467e,https://doi.org/10.1016/j.media.2023.102872,,https://arxiv.org/pdf/2207.05876,,JournalArticle,unknown,brain; mri; historical computation/learning bridge,"Deep MRI reconstruction is commonly performed with conditional models that de-alias undersampled acquisitions to recover images consistent with fully-sampled data. Since conditional models are trained with knowledge of the imaging operator, they can show poor generalization across variable operators. Unconditional models instead learn generative image priors decoupled from the operator to improve reliability against domain shifts related to the imaging operator. Recent diffusion models are particularly promising given their high sample fidelity. Nevertheless, inference with a static image prior can perform suboptimally. Here we propose the first adaptive diffusion prior for MRI reconstruction, AdaDiff, to improve performance and reliability against domain shifts. AdaDiff leverages an efficient diffusion prior trained via adversarial mapping over large reverse diffusion steps. A two-phase reconstruction is executed following training: a rapid-diffusion phase that produces an initial reconstruction with the trained prior, and an adaptation phase that further refines the result by updating the prior to minimize data-consistency loss. Demonstrations on multi-contrast brain MRI clearly indicate that AdaDiff outperforms competing conditional and unconditional methods under domain shifts, and achieves superior or on par within-domain performance."
80,2022,Spatial-CUT&Tag: Spatially Resolved Chromatin Modification Profiling at Cellular Level,"Yanxiang Deng, Marek Bartošovič, P. Kukanja, Di Zhang, Yang Liu, Graham Su, et al.",Science,2022-02-10,278,10,145.56,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Spatial omics emerged as a new frontier of biological and biomedical research.,high citation signal (278); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1126/science.abg7216,fd92e7e91235fc49f9a635c264c8ec3fc7e606ff,https://doi.org/10.1126/science.abg7216,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7612972,,JournalArticle,unknown,brain; cortical; neuromorphic; explicit brain-structure/AI bridge,"Spatial omics emerged as a new frontier of biological and biomedical research. Here, we present spatial-CUT&Tag for spatially resolved genome-wide profiling of histone modifications by combining in situ CUT&Tag chemistry, microfluidic deterministic barcoding, and next-generation sequencing. Spatially resolved chromatin states in mouse embryos revealed tissue-type-specific epigenetic regulations in concordance with ENCODE references and provide spatial information at tissue scale. Spatial-CUT&Tag revealed epigenetic control of the cortical layer development and spatial patterning of cell types determined by histone modification in mouse brain. Single-cell epigenomes can be derived in situ by identifying 20-micrometer pixels containing only one nucleus using immunofluorescence imaging. Spatial chromatin modification profiling in tissue may offer new opportunities to study epigenetic regulation, cell function, and fate decision in normal physiology and pathogenesis. Description Close-up on chromatin modifications Despite recent advances in spatial transcriptomics to map gene expression, it has not be possible to determine the underlying epigenetic mechanisms controlling gene expression and tissue development with high spatial resolution. Deng et al. report on a technique called spatial-CUT&Tag for genome-wide profiling of histone modifications pixel by pixel on a frozen tissue section without dissociation. This method resolved spatially distinct and cell-type-specific chromatin modifications in mouse embryonic organogenesis and postnatal brain development. Single-cell epigenomic profiles were derived from the tissue pixels containing single nuclei. Spatial-CUT&Tag adds a new dimension to spatial biology by enabling the mapping of epigenetic regulations broadly implicated in development and disease. -DJ Spatial-CUT&Tag enables genome-wide tissue mapping of chromatin modification states at a cellular level."
81,2022,Amyloid Beta in Aging and Alzheimer's Disease,"Ujala Sehar, Priya Rawat, Arubala P. Reddy, J. Kopel, P. Reddy",International Journal of Molecular Sciences,2022-10-26,277,3,148.7,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,"Alzheimer's disease (AD), is a progressive neurodegenerative disease that affects behavior, thinking, learning, and memory in elderly individuals.",high citation signal (277); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3390/ijms232112924,7be83da5f600d7406257ef9f7c15c2a10bada14d,https://doi.org/10.3390/ijms232112924,,https://www.mdpi.com/1422-0067/23/21/12924/pdf?version=1666945200,,Review; JournalArticle,unknown,brain; neuron; synapse; neuromorphic; explicit brain-structure/AI bridge,"Alzheimer's disease (AD), is a progressive neurodegenerative disease that affects behavior, thinking, learning, and memory in elderly individuals. AD occurs in two forms, early onset familial and late-onset sporadic; genetic mutations in PS1, PS2, and APP genes cause early onset familial AD, and a combination of lifestyle, environment and genetic factors causes the late-onset sporadic form of the disease. However, accelerated disease progression is noticed in patients with familial AD. Disease-causing pathological changes are synaptic damage, and mitochondrial structural and functional changes, in addition to increased production and accumulation of phosphorylated tau (p-tau), and amyloid beta (Aβ) in the affected brain regions in AD patients. Aβ is a peptide derived from amyloid precursor protein (APP) by proteolytic cleavage of beta and gamma secretases. APP is a glycoprotein that plays a significant role in maintaining neuronal homeostasis like signaling, neuronal development, and intracellular transport. Aβ is reported to have both protective and toxic effects in neurons. The purpose of our article is to summarize recent developments of Aβ and its association with synapses, mitochondria, microglia, astrocytes, and its interaction with p-tau. Our article also covers the therapeutic strategies that reduce Aβ toxicities in disease progression and discusses the reasons for the failures of Aβ therapeutics."
82,2022,Insomnia disorder: State of the science and challenges for the future,"D. Riemann, F. Benz, Raphael J. Dressle, C. Espie, A. Johann, T. Blanken, et al.",Journal of Sleep Research,2022-04-22,277,10,136.3,Structural Neuroimaging and AI,brain-structure;connectome;machine-learning;neuroimaging;clinical-neuroai,Insomnia disorder comprises symptoms during night and day that strongly affect quality of life and wellbeing.,high citation signal (277); open-access PDF metadata; explicit AI/modeling signal; brain-structure signal,"Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1111/jsr.13604,67342be494ca54399730119f2ffa88c87254e2ae,https://doi.org/10.1111/jsr.13604,,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/jsr.13604,,Review; JournalArticle,unknown,brain; classification; explicit brain-structure/AI bridge,"Insomnia disorder comprises symptoms during night and day that strongly affect quality of life and wellbeing. Prolonged sleep latency, difficulties to maintain sleep and early morning wakening characterize sleep complaints, whereas fatigue, reduced attention, impaired cognitive functioning, irritability, anxiety and low mood are key daytime impairments. Insomnia disorder is well acknowledged in all relevant diagnostic systems: Diagnostic and Statistical Manual of the American Psychiatric Association, 5th revision, International Classification of Sleep Disorders, 3rd version, and International Classification of Diseases, 11th revision. Insomnia disorder as a chronic condition is frequent (up to 10% of the adult population, with a preponderance of females), and signifies an important and independent risk factor for physical and, especially, mental health. Insomnia disorder diagnosis primarily rests on self-report. Objective measures like actigraphy or polysomnography are not (yet) part of the routine diagnostic canon, but play an important role in research. Disease concepts of insomnia range from cognitive-behavioural models to (epi-) genetics and psychoneurobiological approaches. The latter is derived from knowledge about basic sleep-wake regulation and encompass theories like rapid eye movement sleep instability/restless rapid eye movement sleep. Cognitive-behavioural models of insomnia led to the conceptualization of cognitive-behavioural therapy for insomnia, which is now considered as first-line treatment for insomnia worldwide. Future research strategies will include the combination of experimental paradigms with neuroimaging and may benefit from more attention to dysfunctional overnight alleviation of distress in insomnia. With respect to therapy, cognitive-behavioural therapy for insomnia merits widespread implementation, and digital cognitive-behavioural therapy may assist delivery along treatment guidelines. However, given the still considerable proportion of patients responding insufficiently to cognitive-behavioural therapy for insomnia, fundamental studies are highly necessary to better understand the brain and behavioural mechanisms underlying insomnia. Mediators and moderators of treatment response/non-response and the associated development of tailored and novel interventions also require investigation. Recent studies suggest that treatment of insomnia may prove to add significantly as a preventive strategy to combat the global burden of mental disorders."
83,2022,Amelioration of Alzheimer's disease pathology by mitophagy inducers identified via machine learning and a cross-species workflow,"Chenglong Xie, Xu-Xu Zhuang, Zhangming Niu, Rui-ting Ai, Sofie Lautrup, Shuangjia Zheng, et al.",Nature Biomedical Engineering,2022-01-01,274,7,160.9,Computational Neuroscience and Brain-Inspired AI,brain-structure;machine-learning;decoding;clinical-neuroai,A reduced removal of dysfunctional mitochondria is common to aging and age-related neurodegenerative pathologies such as Alzheimer's disease (AD).,high citation signal (274); recognized venue; open-access PDF metadata; explicit AI/modeling signal,"Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1038/s41551-021-00819-5,1d9cb39dc0493d509f5a6ddbdcd7e2ca0b6613ca,https://doi.org/10.1038/s41551-021-00819-5,,https://www.nature.com/articles/s41551-021-00819-5.pdf,,JournalArticle,unknown,brain; neuron; machine learning; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,"A reduced removal of dysfunctional mitochondria is common to aging and age-related neurodegenerative pathologies such as Alzheimer's disease (AD). Strategies for treating such impaired mitophagy would benefit from the identification of mitophagy modulators. Here we report the combined use of unsupervised machine learning (involving vector representations of molecular structures, pharmacophore fingerprinting and conformer fingerprinting) and a cross-species approach for the screening and experimental validation of new mitophagy-inducing compounds. From a library of naturally occurring compounds, the workflow allowed us to identify 18 small molecules, and among them two potent mitophagy inducers (Kaempferol and Rhapontigenin). In nematode and rodent models of AD, we show that both mitophagy inducers increased the survival and functionality of glutamatergic and cholinergic neurons, abrogated amyloid-β and tau pathologies, and improved the animals' memory. Our findings suggest the existence of a conserved mechanism of memory loss across the AD models, this mechanism being mediated by defective mitophagy. The computational-experimental screening and validation workflow might help uncover potent mitophagy modulators that stimulate neuronal health and brain homeostasis. Two potent mitophagy inducers, identified and characterized via unsupervised machine learning and a cross-species screening approach, ameliorated the pathology of Alzheimer's disease in worms and mice."
84,2022,Image Segmentation for MR Brain Tumor Detection Using Machine Learning: A Review,"T. Soomro, Lihong Zheng, Ahmed J. Afifi, Ahmed Ali, Shafiullah Soomro, Ming Yin, et al.",IEEE Reviews in Biomedical Engineering,2022-06-23,274,10,153.9,Structural Neuroimaging and AI,brain-structure;machine-learning;deep-learning;neuroimaging,Magnetic Resonance Imaging (MRI) has commonly been used to detect and diagnose brain disease and monitor treatment as non-invasive imaging technology.,high citation signal (274); synthesis or review value; explicit AI/modeling signal; brain-structure signal,"Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1109/RBME.2022.3185292,d538d343d61bb3cd3120557a7a44ca68ec8941e9,https://doi.org/10.1109/RBME.2022.3185292,,,,JournalArticle; Review,unknown,brain; mri; machine learning; deep learning; brain/neural structure in title; explicit brain-structure/AI bridge,"Magnetic Resonance Imaging (MRI) has commonly been used to detect and diagnose brain disease and monitor treatment as non-invasive imaging technology. MRI produces three-dimensional images that help neurologists to identify anomalies from brain images precisely. However, this is a time-consuming and labor-intensive process. The improvement in machine learning and efficient computation provides a computer-aid solution to analyze MRI images and identify the abnormality quickly and accurately. Image segmentation has become a hot and research-oriented area in the medical image analysis community. The computer-aid system for brain abnormalities identification provides the possibility for quickly classifying the disease for early treatment. This article presents a review of the research papers (from 1998 to 2020) on brain tumors segmentation from MRI images. We examined the core segmentation algorithms of each research paper in detail. This article provides readers with a complete overview of the topic and new dimensions of how numerous machine learning and image segmentation approaches are applied to identify brain tumors. By comparing the state-of-the-art and new cutting-edge methods, the deep learning methods are more effective for the segmentation of the tumor from MRI images of the brain."
85,2022,A deep learning approach for brain tumor classification using MRI images,"M. Aamir, Ziaur Rahman, Z. Dayo, W. A. Abro, M. Irfan Uddin, Inayat Khan, et al.",Computers & electrical engineering,2022-07-01,272,11,148.77,Structural Neuroimaging and AI,brain-structure;machine-learning;deep-learning;neuroimaging,Positions A deep learning approach for brain tumor classification using MRI images within Neuroimaging and Brain Mapping.,high citation signal (272); open-access PDF metadata; explicit AI/modeling signal; brain-structure signal,"Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1016/j.compeleceng.2022.108105,04618b6d5950f508bae2fcb714e5a618c63341b4,https://doi.org/10.1016/j.compeleceng.2022.108105,,https://ntnuopen.ntnu.no/ntnu-xmlui/bitstream/11250/3062473/1/1-s2.0-S0045790622003603-main-3-2.pdf,,paper,unknown,brain; mri; deep learning; classification; brain/neural structure in title; explicit brain-structure/AI bridge,
86,2022,The ILAE consensus classification of focal cortical dysplasia: An update proposed by an ad hoc task force of the ILAE diagnostic methods commission,"I. Najm, Dennis Lal, M. Alonso Vanegas, F. Cendes, Í. Lopes-Cendes, A. Palmini, et al.",Epilepsia,2022-06-15,272,12,136.77,Clinical NeuroAI and Brain Disorders,brain-structure;machine-learning;neuroimaging;clinical-neuroai,Ongoing challenges in diagnosing focal cortical dysplasia (FCD) mandate continuous research and consensus agreement to improve disease definition and classification.,high citation signal (272); open-access PDF metadata; explicit AI/modeling signal; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1111/epi.17301,b0b82c2515195a2796c6fe5c1d574ad75a3a2560,https://doi.org/10.1111/epi.17301,,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/epi.17301,,JournalArticle; Review,unknown,brain; cortical; classification; explicit brain-structure/AI bridge,"Ongoing challenges in diagnosing focal cortical dysplasia (FCD) mandate continuous research and consensus agreement to improve disease definition and classification. An International League Against Epilepsy (ILAE) Task Force (TF) reviewed the FCD classification of 2011 to identify existing gaps and provide a timely update. The following methodology was applied to achieve this goal: a survey of published literature indexed with ((Focal Cortical Dysplasia) AND (epilepsy)) between 01/01/2012 and 06/30/2021 (n = 1349) in PubMed identified the knowledge gained since 2012 and new developments in the field. An online survey consulted the ILAE community about the current use of the FCD classification scheme with 367 people answering. The TF performed an iterative clinico-pathological and genetic agreement study to objectively measure the diagnostic gap in blood/brain samples from 22 patients suspicious for FCD and submitted to epilepsy surgery. The literature confirmed new molecular-genetic characterizations involving the mechanistic Target Of Rapamycin (mTOR) pathway in FCD type II (FCDII), and SLC35A2 in mild malformations of cortical development (mMCDs) with oligodendroglial hyperplasia (MOGHE). The electro-clinical-imaging phenotypes and surgical outcomes were better defined and validated for FCDII. Little new information was acquired on clinical, histopathological, or genetic characteristics of FCD type I (FCDI) and FCD type III (FCDIII). The survey identified mMCDs, FCDI, and genetic characterization as fields for improvement in an updated classification. Our iterative clinico-pathological and genetic agreement study confirmed the importance of immunohistochemical staining, neuroimaging, and genetic tests to improve the diagnostic yield. The TF proposes to include mMCDs, MOGHE, and ""no definite FCD on histopathology"" as new categories in the updated FCD classification. The histopathological classification can be further augmented by advanced neuroimaging and genetic studies to comprehensively diagnose FCD subtypes; these different levels should then be integrated into a multi-layered diagnostic scheme. This update may help to foster multidisciplinary efforts toward a better understanding of FCD and the development of novel targeted treatment options."
87,2022,Experimental demonstration of highly reliable dynamic memristor for artificial neuron and neuromorphic computing,"See-On Park, Hakcheon Jeong, Jongyong Park, J. Bae, Shinhyun Choi",Nature Communications,2022-06-03,270,2,161.84,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome;deep-learning;neuroimaging;neuromorphic-bci,"Neuromorphic computing, a computing paradigm inspired by the human brain, enables energy-efficient and fast artificial neural networks.",high citation signal (270); recognized venue; open-access PDF metadata; explicit AI/modeling signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1038/s41467-022-30539-6,0a7d928f311dca77e6d8bd80e8252c1c6d8da845,https://doi.org/10.1038/s41467-022-30539-6,,https://www.nature.com/articles/s41467-022-30539-6.pdf,,JournalArticle,unknown,brain; mri; neuron; neural; neural network; neuromorphic; explicit brain-structure/AI bridge,"Neuromorphic computing, a computing paradigm inspired by the human brain, enables energy-efficient and fast artificial neural networks. To process information, neuromorphic computing directly mimics the operation of biological neurons in a human brain. To effectively imitate biological neurons with electrical devices, memristor-based artificial neurons attract attention because of their simple structure, energy efficiency, and excellent scalability. However, memristor's non-reliability issues have been one of the main obstacles for the development of memristor-based artificial neurons and neuromorphic computings. Here, we show a memristor 1R cross-bar array without transistor devices for individual memristor access with low variation, 100% yield, large dynamic range, and fast speed for artificial neuron and neuromorphic computing. Based on the developed memristor, we experimentally demonstrate a memristor-based neuron with leaky-integrate and fire property with excellent reliability. Furthermore, we develop a neuro-memristive computing system based on the short-term memory effect of the developed memristor for efficient processing of sequential data. Our neuro-memristive computing system successfully trains and generates bio-medical sequential data (antimicrobial peptides) while using a small number of training parameters. Our results open up the possibility of memristor-based artificial neurons and neuromorphic computing systems, which are essential for energy-efficient edge computing devices. Designing energy efficient, uniform and reliable memristive devices for neuromorphic computing remains a challenge. By leveraging the self-rectifying behavior of gradual oxygen concentration of titanium dioxide, Choi et al. develop a transistor-free 1R cross-bar array with good uniformity and high yield."
88,2022,Decoding speech perception from non-invasive brain recordings,"Alexandre D'efossez, Charlotte Caucheteux, J. Rapin, Ori Kabeli, J. King",Nature Machine Intelligence,2022-08-25,269,33,164.17,"Brain Decoding, Representation Learning, and BCI",brain-structure;connectome;machine-learning;deep-learning;decoding;brain-inspired-ai;clinical-neuroai,Decoding speech from brain activity is a long-awaited goal in both healthcare and neuroscience.,high citation signal (269); recognized venue; open-access PDF metadata; explicit AI/modeling signal,"Small cohorts, session drift, invasive risk, and nonstationary signals limit generalization.; Offline decoding accuracy may not reflect real-time user burden or long-term deployment reliability.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1038/s42256-023-00714-5,e52479dc9f0f52f65222ff7ca86d9f59c2e6d12f,https://doi.org/10.1038/s42256-023-00714-5,,https://www.nature.com/articles/s42256-023-00714-5.pdf,,JournalArticle,unknown,brain; deep learning; prediction; decoding; representation learning; bci; brain/neural structure in title; explicit brain-structure/AI bridge,"Decoding speech from brain activity is a long-awaited goal in both healthcare and neuroscience. Invasive devices have recently led to major milestones in this regard: deep-learning algorithms trained on intracranial recordings can now start to decode elementary linguistic features such as letters, words and audio-spectrograms. However, extending this approach to natural speech and non-invasive brain recordings remains a major challenge. Here we introduce a model trained with contrastive learning to decode self-supervised representations of perceived speech from the non-invasive recordings of a large cohort of healthy individuals. To evaluate this approach, we curate and integrate four public datasets, encompassing 175 volunteers recorded with magneto-encephalography or electro-encephalography while they listened to short stories and isolated sentences. The results show that our model can identify, from 3 seconds of magneto-encephalography signals, the corresponding speech segment with up to 41% accuracy out of more than 1,000 distinct possibilities on average across participants, and with up to 80% in the best participants-a performance that allows the decoding of words and phrases absent from the training set. The comparison of our model with a variety of baselines highlights the importance of a contrastive objective, pretrained representations of speech and a common convolutional architecture simultaneously trained across multiple participants. Finally, the analysis of the decoder's predictions suggests that they primarily depend on lexical and contextual semantic representations. Overall, this effective decoding of perceived speech from non-invasive recordings delineates a promising path to decode language from brain activity, without putting patients at risk of brain surgery. Deep learning can help develop non-invasive technology for decoding speech from brain activity, which could improve the lives of patients with brain injuries. Défossez et al. report a contrastive-learning approach to decode speech listening from human participants, using public databases of recordings based on non-invasive magnetic and electrical measurements."
89,2022,Brain tumor segmentation of MRI images: A comprehensive review on the application of artificial intelligence tools,"R. Ranjbarzadeh, A. Caputo, E. B. Tirkolaee, S. J. Ghoushchi, Malika Bendechache",Comput. Biol. Medicine,2022-12-01,269,4,153.57,Structural Neuroimaging and AI,brain-structure;deep-learning;neuroimaging;clinical-neuroai,BACKGROUND Brain cancer is a destructive and life-threatening disease that imposes immense negative effects on patients' lives.,high citation signal (269); synthesis or review value; explicit AI/modeling signal; brain-structure signal,"Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1016/j.compbiomed.2022.106405,5e9a23c4e66f1044d1bcf828c0ba69537efcb1ee,https://doi.org/10.1016/j.compbiomed.2022.106405,,,,Review; JournalArticle,unknown,brain; mri; artificial intelligence; deep learning; brain/neural structure in title; explicit brain-structure/AI bridge,"BACKGROUND Brain cancer is a destructive and life-threatening disease that imposes immense negative effects on patients' lives. Therefore, the detection of brain tumors at an early stage improves the impact of treatments and increases the patients survival rates. However, detecting brain tumors in their initial stages is a demanding task and an unmet need. METHODS The present study presents a comprehensive review of the recent Artificial Intelligence (AI) methods of diagnosing brain tumors using MRI images. These AI techniques can be divided into Supervised, Unsupervised, and Deep Learning (DL) methods. RESULTS Diagnosing and segmenting brain tumors usually begin with Magnetic Resonance Imaging (MRI) on the brain since MRI is a noninvasive imaging technique. Another existing challenge is that the growth of technology is faster than the rate of increase in the number of medical staff who can employ these technologies. It has resulted in an increased risk of diagnostic misinterpretation. Therefore, developing robust automated brain tumor detection techniques has been studied widely over the past years. CONCLUSION The current review provides an analysis of the performance of modern methods in this area. Moreover, various image segmentation methods in addition to the recent efforts of researchers are summarized. Finally, the paper discusses open questions and suggests directions for future research."
90,2022,Sex hormone fluctuation and increased female risk for depression and anxiety disorders: from clinical evidence to molecular mechanisms,"M. Kundakovic, Devin Rocks",Frontiers in neuroendocrinology (Print),2022-06-01,268,3,134.1,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,"Women are at twice the risk for anxiety and depression disorders as men are, although the underlying biological factors and mechanisms are largely unknown.",high citation signal (268); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.yfrne.2022.101010,22c57456a68e6232d4611efba6ea8814c70d9c01,https://doi.org/10.1016/j.yfrne.2022.101010,,https://doi.org/10.1016/j.yfrne.2022.101010,,Review; JournalArticle,unknown,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"Women are at twice the risk for anxiety and depression disorders as men are, although the underlying biological factors and mechanisms are largely unknown. In this review, we address this sex disparity at both the etiological and mechanistic level. We dissect the role of fluctuating sex hormones as a critical biological factor contributing to the increased depression and anxiety risk in women. We provide parallel evidence in humans and rodents that brain structure and function vary with naturally-cycling ovarian hormones. This female-unique brain plasticity and associated vulnerability are primarily driven by estrogen level changes. For the first time, we provide a sex hormone-driven molecular mechanism, namely chromatin organizational changes, that regulates neuronal gene expression and brain plasticity but may also prime the (epi)genome for psychopathology. Finally, we map out future directions including experimental and clinical studies that will facilitate novel sex- and gender-informed approaches to treat depression and anxiety disorders."
91,2022,Stroke Risk Prediction with Machine Learning Techniques,"Elias Dritsas, M. Trigka",Italian National Conference on Sensors,2022-06-21,267,28,148.44,Structural Neuroimaging and AI,brain-structure;machine-learning;neural-signals;clinical-neuroai,A stroke is caused when blood flow to a part of the brain is stopped abruptly.,high citation signal (267); open-access PDF metadata; explicit AI/modeling signal; brain-structure signal,"Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.3390/s22134670,1eca74d024b4b99c7e23a03e8c1e444d51f4a9fd,https://doi.org/10.3390/s22134670,,https://www.mdpi.com/1424-8220/22/13/4670/pdf?version=1655814480,,JournalArticle,unknown,brain; ecog; machine learning; classification; prediction; explicit brain-structure/AI bridge,"A stroke is caused when blood flow to a part of the brain is stopped abruptly. Without the blood supply, the brain cells gradually die, and disability occurs depending on the area of the brain affected. Early recognition of symptoms can significantly carry valuable information for the prediction of stroke and promoting a healthy life. In this research work, with the aid of machine learning (ML), several models are developed and evaluated to design a robust framework for the long-term risk prediction of stroke occurrence. The main contribution of this study is a stacking method that achieves a high performance that is validated by various metrics, such as AUC, precision, recall, F-measure and accuracy. The experiment results showed that the stacking classification outperforms the other methods, with an AUC of 98.9%, F-measure, precision and recall of 97.4% and an accuracy of 98%."
92,2022,Non-invasive temporal interference electrical stimulation of the human hippocampus,"I. Violante, Ketevan Alania, A. Cassarà, E. Neufeld, E. Acerbo, R. Carron, et al.",bioRxiv,2022-11-02,267,18,125.64,Clinical NeuroAI and Brain Disorders,brain-structure;decoding;neuroimaging;clinical-neuroai;neuromorphic-bci,Deep brain stimulation (DBS) via implanted electrodes is used worldwide to treat patients with severe neurological and psychiatric disorders.,high citation signal (267); open-access PDF metadata; brain-structure signal; brain-to-model interface signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/s41593-023-01456-8,63680be167b4493d4209354413988b1db1ff3905,https://doi.org/10.1038/s41593-023-01456-8,,https://www.nature.com/articles/s41593-023-01456-8.pdf,,JournalArticle,unknown,brain; cortex; hippocampus; neural; historical computation/learning bridge,"Deep brain stimulation (DBS) via implanted electrodes is used worldwide to treat patients with severe neurological and psychiatric disorders. However, its invasiveness precludes widespread clinical use and deployment in research. Temporal interference (TI) is a strategy for non-invasive steerable DBS using multiple kHz-range electric fields with a difference frequency within the range of neural activity. Here we report the validation of the non-invasive DBS concept in humans. We used electric field modeling and measurements in a human cadaver to verify that the locus of the transcranial TI stimulation can be steerably focused in the hippocampus with minimal exposure to the overlying cortex. We then used functional magnetic resonance imaging and behavioral experiments to show that TI stimulation can focally modulate hippocampal activity and enhance the accuracy of episodic memories in healthy humans. Our results demonstrate targeted, non-invasive electrical stimulation of deep structures in the human brain. Electrical deep brain stimulation therapy is limited by the risks of inserting electrodes into the brain. Here the authors report non-invasive deep brain stimulation in the human hippocampus using temporal interference of kHz electric fields."
