rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
64,1936,THE FREI TEST FOR LYMPHOGRANULOMA INGUINALE: EXPERIENCES WITH ANTIGENS MADE FROM MOUSE BRAIN,"M. J. Strauss, M. E. Howard",Unknown venue,1936-02-15,14,0,57.94,General Brain-AI Structure Reviews and Methods,brain-structure,Positions THE FREI TEST FOR LYMPHOGRANULOMA INGUINALE: EXPERIENCES WITH ANTIGENS MADE FROM MOUSE BRAIN within General Brain Science and Reviews.,high citation signal (14); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1936.02770070013005,f7146c4ae1d774302115b22bcf21f8f00eee03c0,https://doi.org/10.1001/JAMA.1936.02770070013005,,,,paper,unknown,brain; brain/neural structure in title,
65,1936,MACULAR VISION FOLLOWING CEREBRAL RESECTION,"J. C. Fox, W. J. German",Unknown venue,1936-04-01,14,0,53.94,General Brain-AI Structure Reviews and Methods,brain-structure,Positions MACULAR VISION FOLLOWING CEREBRAL RESECTION within General Brain Science and Reviews.,high citation signal (14); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1936.02260040116008,3d3cc815aaec104c9a73cca12e00911b2613e715,https://doi.org/10.1001/ARCHNEURPSYC.1936.02260040116008,,,,paper,unknown,brain; cerebral,
66,1936,THE CORTICAL INNERVATION OF OCULAR MOVEMENTS,"E. Spiegel, N. Scala",Unknown venue,1936-12-01,14,0,53.94,General Brain-AI Structure Reviews and Methods,brain-structure,Positions THE CORTICAL INNERVATION OF OCULAR MOVEMENTS within General Brain Science and Reviews.,high citation signal (14); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHOPHT.1936.00840240067006,c9a03bf60f7410162825d08125bf2d2e9523ca14,https://doi.org/10.1001/ARCHOPHT.1936.00840240067006,,,,paper,unknown,brain; cortical,
67,1936,The External Configuration of the Cerebral Hemispheres of the Chimpanzee.,"A. Walker, J. F. Fulton",Journal of Anatomy,1936-10-01,14,1,53.94,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The External Configuration of the Cerebral Hemispheres of the Chimpanzee. within General Brain Science and Reviews.,high citation signal (14); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,ec92d7cb9590cb8bf3ff0ed32c034ddeea683c66,https://www.semanticscholar.org/paper/ec92d7cb9590cb8bf3ff0ed32c034ddeea683c66,,,,JournalArticle,unknown,brain; cerebral,
68,1936,Heterophyidiasis: III. Ova associated with a Fatal Hemorrhage in the Right Basal Ganglia of the Brain.,"C. Africa, W. Leon, E. Y. Garcia",Unknown venue,1936,12,0,57.37,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Heterophyidiasis: III. Ova associated with a Fatal Hemorrhage in the Right Basal Ganglia of the Brain. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (12); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,3a56be6dd9a2492e96ff0a9cb036e9890f0e6d0d,https://www.semanticscholar.org/paper/3a56be6dd9a2492e96ff0a9cb036e9890f0e6d0d,,,,paper,unknown,brain; basal ganglia; brain/neural structure in title,
69,1936,VASCULAR CHANGES IN THE LATERAL GENICULATE BODY FOLLOWING EXTIRPATION OF THE VISUAL CORTEX,Y. Tsang,Unknown venue,1936-09-01,12,0,55.37,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions VASCULAR CHANGES IN THE LATERAL GENICULATE BODY FOLLOWING EXTIRPATION OF THE VISUAL CORTEX within Cognitive and Systems Neuroscience.,high citation signal (12); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1936.02260090122007,5e4eb9a880dd20a0bfe809b314c59bcbf5a3f8e4,https://doi.org/10.1001/ARCHNEURPSYC.1936.02260090122007,,,,paper,unknown,cortex; brain/neural structure in title,
70,1936,Carbohydrate catabolism in cerebral cortex.,K. Dixon,Biochemical Journal,1936-08-01,11,0,60.93,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Carbohydrate catabolism in cerebral cortex. within General Brain Science and Reviews.,high citation signal (11); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1042/BJ0301479,73bfa63656ad116ab0420925eb5f207011c222fc,https://doi.org/10.1042/BJ0301479,,https://europepmc.org/articles/pmc1263207?pdf=render,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
71,1936,Metabolism of normal and tumour tissue: The respiratory quotient of brain cortex.,F. Dickens,Biochemical Journal,1936-04-01,10,0,57.36,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Metabolism of normal and tumour tissue: The respiratory quotient of brain cortex. within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (10); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1042/BJ0300661,6a7c9f9441562c4b15408dd2f8247dbb5672588f,https://doi.org/10.1042/BJ0300661,,https://europepmc.org/articles/pmc1263073?pdf=render,,JournalArticle,unknown,brain; cortex; brain/neural structure in title,
72,1936,ELECTRICAL BRAIN WAVES AND TEMPERATURE.,H. Hoagland,Science,1936-08-07,10,0,64.36,General Brain-AI Structure Reviews and Methods,brain-structure,Positions ELECTRICAL BRAIN WAVES AND TEMPERATURE. within General Brain Science and Reviews.,high citation signal (10); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1126/SCIENCE.84.2171.139,c467ed1868ad3a6fb48628db8d53d6405b7b65c6,https://doi.org/10.1126/SCIENCE.84.2171.139,,,,JournalArticle,unknown,brain; brain/neural structure in title,
73,1936,Functional Boundaries in the Sensori-Motor Cortex of the Monkey.∗,"J. G. D. de Barenne, W. McCulloch",Unknown venue,1936-11-01,9,0,52.65,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Functional Boundaries in the Sensori-Motor Cortex of the Monkey.∗ within General Brain Science and Reviews.,high citation signal (9); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3181/00379727-35-8961P,57f42f8929974022e599a69552fcb810422e3fa9,https://doi.org/10.3181/00379727-35-8961P,,,,JournalArticle,unknown,brain; cortex; brain/neural structure in title,
74,1936,Brain weight of the Korean,I. Shibata,Unknown venue,1936-10-01,9,0,50.65,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Brain weight of the Korean within General Brain Science and Reviews.,high citation signal (9); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/AJPA.1330220103,d541a130d1f10649353f827914338d0cea3d4bb8,https://doi.org/10.1002/AJPA.1330220103,,,,paper,unknown,brain; brain/neural structure in title,
75,1936,HISTOLOGIC STUDIES OF THE BRAIN IN CASES OF FATAL INJURY TO THE HEAD: VI. CYTO-ARCHITECTONIC ALTERATIONS,"C. W. Rand, C. Courville",Unknown venue,1936-12-01,9,0,50.65,General Brain-AI Structure Reviews and Methods,brain-structure,Positions HISTOLOGIC STUDIES OF THE BRAIN IN CASES OF FATAL INJURY TO THE HEAD: VI. CYTO-ARCHITECTONIC ALTERATIONS within General Brain Science and Reviews.,high citation signal (9); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1936.02260120124008,668cb1c1dace4d58072cd47866a558a962389575,https://doi.org/10.1001/ARCHNEURPSYC.1936.02260120124008,,,,paper,unknown,brain; brain/neural structure in title,
76,1936,CEREBRAL FRONTAL AGENESIS IN ASSOCIATION WITH EPILEPSY,J. Bateman,Unknown venue,1936-09-01,9,0,45.85,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions CEREBRAL FRONTAL AGENESIS IN ASSOCIATION WITH EPILEPSY within Clinical Neurology and Neurodegeneration.,high citation signal (9); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1936.02260090131008,c15e3ac73ad37522925b50633c3dfb88fe03870c,https://doi.org/10.1001/ARCHNEURPSYC.1936.02260090131008,,,,Review,unknown,cerebral,
77,1936,THE PREVENTION OF NUTRITIONAL ENCEPHALOMALACIA IN CHICKS BY VEGETABLE OILS AND THEIR FRACTIONS,"M. Goettsch, A. M. Pappenheimer, A. Hart",Unknown venue,1936-07-01,9,0,47.65,General Brain-AI Structure Reviews and Methods,brain-structure,One of the disorders occurring in young chicks upon synthetic diets is characterized by severe pathological changes in the central nervous system (l-3).,high citation signal (9); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0021-9258(18)74797-2,7da3f3776620b4b34eb79aa2b1865e92ca89c215,https://doi.org/10.1016/s0021-9258(18)74797-2,,https://doi.org/10.1016/s0021-9258(18)74797-2,,paper,unknown,brain,"One of the disorders occurring in young chicks upon synthetic diets is characterized by severe pathological changes in the central nervous system (l-3). This disease, for which we have suggested the term nutritional encephalomalacia, has no correlation with body weight, sex, or breed of chick (4) and develops only during the period of active brain growth (5). The disease is not infectious nor transmissible by inoculation. Since the disorder was observed but rarely upon diets of natural foods, experimentation on the possible dietary factors was begun by incorporating in the synthetic diet various natural foods, such as grains, grain products, green foodstuffs, animal tissues, or animal products. The ineffectiveness of these supplements led to further experiments in which the content of mineral, fat, carbohydrate, and vitamin of the synthetic diet was varied. A high proportion of lard in the diet seemed to favor the development of the disease. When the lard was replaced by vegetable oils, these were found to provide complete protection (6). We wish to report experiments demonstrating this protective effect of vegetable oils. It will be shown also that the preventive factor is contained in the non-saponifiable fracti0n.l Care and Examination of Animal-White Leghorn chicks of accredited stock were obtained from Hall Brothers, Wallingford,"
78,1936,CORTICIFUGAL CONNECTIONS OF THE CEREBRAL CORTEX: A RÉSUMÉ OF EXPERIMENTAL INVESTIGATIONS,F. Mettler,Unknown venue,1936-06-01,8,0,52.75,General Brain-AI Structure Reviews and Methods,brain-structure,Positions CORTICIFUGAL CONNECTIONS OF THE CEREBRAL CORTEX: A RÉSUMÉ OF EXPERIMENTAL INVESTIGATIONS within General Brain Science and Reviews.,high citation signal (8); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1936.02260060180014,be0dda2aa6e35643fbdabc21e689cd57ed048b30,https://doi.org/10.1001/ARCHNEURPSYC.1936.02260060180014,,,,paper,unknown,brain; cerebral; cortex; brain/neural structure in title,
79,1936,VASCULAR CHANGES FOLLOWING EXPERIMENTAL LESIONS IN THE CEREBRAL CORTEX,Y. Tsang,Unknown venue,1936-06-01,8,0,52.75,General Brain-AI Structure Reviews and Methods,brain-structure,Positions VASCULAR CHANGES FOLLOWING EXPERIMENTAL LESIONS IN THE CEREBRAL CORTEX within General Brain Science and Reviews.,high citation signal (8); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1936.02260060122010,031a572723fd2ceab69f7e48dc31ab560d3532ff,https://doi.org/10.1001/ARCHNEURPSYC.1936.02260060122010,,,,paper,unknown,brain; cerebral; cortex; brain/neural structure in title,
80,1936,BRAIN SIZE AND MENTALITY,R. J. Berry,British medical journal,1936-07-11,8,0,51.75,General Brain-AI Structure Reviews and Methods,brain-structure,Positions BRAIN SIZE AND MENTALITY within General Brain Science and Reviews.,high citation signal (8); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/bmj.2.3940.62,3e242d818ac1c6fa9f0eddce17761e9dcc59d506,https://doi.org/10.1136/bmj.2.3940.62,,https://europepmc.org/articles/pmc2457195?pdf=render,,JournalArticle,unknown,brain; brain/neural structure in title,
81,1936,Hemiconstriction of the vascular system associated with cerebral disease,"W. Kerr, F. J. Underwood",Unknown venue,1936-12-01,8,0,44.75,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Hemiconstriction of the vascular system associated with cerebral disease within General Brain Science and Reviews.,high citation signal (8); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0002-8703(36)91006-2,416971a8978bc75245e1d5d997ccff429a1080db,https://doi.org/10.1016/S0002-8703(36)91006-2,,,,paper,unknown,brain; cerebral,
82,1936,The cerebral cortex of the ostrich (Struthio),E. Craigie,Unknown venue,1936-10-01,7,0,50.63,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The cerebral cortex of the ostrich (Struthio) within General Brain Science and Reviews.,high citation signal (7); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/cne.900640304,16129795d293803bb4ee93592a395f40aeba8444,https://doi.org/10.1002/cne.900640304,,,,paper,unknown,brain; cerebral; cortex; brain/neural structure in title,
83,1936,The effect of rise in temperature on the carbohydrate catabolism of cerebral cortex.,K. C. Dixon,Biochemical Journal,1936-08-01,7,1,53.63,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The effect of rise in temperature on the carbohydrate catabolism of cerebral cortex. within General Brain Science and Reviews.,high citation signal (7); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1042/BJ0301483,21723cc1d93dede0cbf69ab04bd5a2ef391f8451,https://doi.org/10.1042/BJ0301483,,https://europepmc.org/articles/pmc1263208?pdf=render,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
84,1936,Antigenic Properties of Brain Tumors,"A. Weil, E. Liebert",Journal of Immunology,1936-04-01,7,0,50.83,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,"Following intraperitoneal injections into guinea pigs and intravenous injections into white rabbits, saline emulsions of gliomas and brain tissue in combination with dog serum as a carrier stimulated the production of specific antibodies.",high citation signal (7); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.4049/jimmunol.30.4.291,b51a8e01741323c9523989271dd8240bca2c1661,https://doi.org/10.4049/jimmunol.30.4.291,,https://journals.aai.org/jimmunol/article-pdf/30/4/291/1465981/ji0300040291.pdf,,paper,unknown,brain; brain/neural structure in title,"Following intraperitoneal injections into guinea pigs and intravenous injections into white rabbits, saline emulsions of gliomas and brain tissue in combination with dog serum as a carrier stimulated the production of specific antibodies. A higher titer of the antiserum was obtained following intravenous injections into white rabbits of alcoholic extracts of formalin fixed brains and gliomas. Alcoholic extracts of meningiomas did not stimulate the production of specific antibodies. The serum of a patient with glioblastoma multiforme contained antibodies against glioblastoma together with antibodies against human brain."
85,1936,Brain Tumors in Children.,Scott Aj,California and western medicine,1936,7,2,46.63,Clinical NeuroAI and Brain Disorders,brain-structure,Positions Brain Tumors in Children. within Clinical Neurology and Neurodegeneration.,high citation signal (7); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,e08c5d1518c6e318d348e99e39a42544f689467b,https://www.semanticscholar.org/paper/e08c5d1518c6e318d348e99e39a42544f689467b,,,,JournalArticle,unknown,brain; brain/neural structure in title,
86,1936,Glycolysis and phosphate metabolism in cell free brain extracts of normal mammals.,"H. Euler, G. Gunther, B. Vestin",Unknown venue,1936,7,0,46.63,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Glycolysis and phosphate metabolism in cell free brain extracts of normal mammals. within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (7); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1515/BCHM2.1936.240.5-6.265,f80488724dcf3233dd2640a145eae8e85fa9dd58,https://doi.org/10.1515/BCHM2.1936.240.5-6.265,,,,paper,unknown,brain; brain/neural structure in title,
87,1936,REACTING CELLS IN THE BRAIN IN THE PRESENCE OF A FOREIGN BODY,G. B. Hassin,Unknown venue,1936-08-01,7,0,46.63,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions REACTING CELLS IN THE BRAIN IN THE PRESENCE OF A FOREIGN BODY within General Brain Science and Reviews.,high citation signal (7); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1936.02260080003001,620e946a1984210ad7ca05790825945365b5f35e,https://doi.org/10.1001/ARCHNEURPSYC.1936.02260080003001,,,,paper,unknown,brain; brain/neural structure in title,
88,1936,ALTERATIONS IN THE VISUAL FIELDS FOLLOWING CRANIOCEREBRAL INJURIES,C. W. Rand,Unknown venue,1936-06-01,7,0,42.63,General Brain-AI Structure Reviews and Methods,brain-structure,Positions ALTERATIONS IN THE VISUAL FIELDS FOLLOWING CRANIOCEREBRAL INJURIES within General Brain Science and Reviews.,high citation signal (7); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHSURG.1936.01180240033003,c989d55697e093514bef5be1c3e1f86261477214,https://doi.org/10.1001/ARCHSURG.1936.01180240033003,,,,paper,unknown,brain; cerebral,
89,1936,General and Cerebral Anaphylaxis in the Monkey,"N. Kopeloff, L. Davidoff, L. Kopeloff",Unknown venue,1936-03-01,7,0,42.63,General Brain-AI Structure Reviews and Methods,brain-structure,Positions General and Cerebral Anaphylaxis in the Monkey within General Brain Science and Reviews.,high citation signal (7); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3181/00379727-34-8539P,adb661696deadb71db398074e81e6487a1ae59b8,https://doi.org/10.3181/00379727-34-8539P,,,,JournalArticle,unknown,brain; cerebral,
90,1936,"Brain Reaction in Guinea Pigs infected with Endemic Typhus, Epidemic (European) Typhus, and Rocky Mountain Spotted Fever, Eastern and Western Types.","R. Lillie, R. E. Dyer",Unknown venue,1936,6,0,44.23,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Brain Reaction in Guinea Pigs infected with Endemic Typhus, Epidemic (European) Typhus, and Rocky Mountain Spotted Fever, Eastern and Western Types. within General Brain Science and Reviews.",high citation signal (6); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.2307/4581953,fd58a74b867f5510e103520506bb6b96786ac199,https://doi.org/10.2307/4581953,,,,paper,unknown,brain; brain/neural structure in title,
91,1936,LYMPHOGRANULOMA INGUINALE: III. THE USE OF LYMPHOGRANULOMATOUS MOUSE BRAINS FOR DIAGNOSIS,"A. Grace, F. H. Suskind",Unknown venue,1936-07-01,6,0,45.43,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions LYMPHOGRANULOMA INGUINALE: III. THE USE OF LYMPHOGRANULOMATOUS MOUSE BRAINS FOR DIAGNOSIS within General Brain Science and Reviews.,high citation signal (6); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHDERM.1936.01470130068005,32999369963e461756f2e7596310274201bbc18e,https://doi.org/10.1001/ARCHDERM.1936.01470130068005,,,,paper,unknown,brain; brain/neural structure in title,
92,1936,"METABOLISM OF BRAIN, SPINAL CORD AND MENINGEAL TISSUE",S. Wortis,Unknown venue,1936-07-01,6,0,44.23,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions METABOLISM OF BRAIN, SPINAL CORD AND MENINGEAL TISSUE within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (6); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1176/AJP.93.1.87,10ecd3311eeccce41a2234b004d2fd5fb7c5ea4d,https://doi.org/10.1176/AJP.93.1.87,,,,paper,unknown,brain; brain/neural structure in title,
93,1936,The effect of the growth hormone upon the brain and brain weight-body weight relations,H. S. Rubinstein,Unknown venue,1936-10-01,6,1,44.23,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The effect of the growth hormone upon the brain and brain weight-body weight relations within General Brain Science and Reviews.,high citation signal (6); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/cne.900640308,831b666d16f14f5261045dbaa2141cfb7c188393,https://doi.org/10.1002/cne.900640308,,,,paper,unknown,brain; brain/neural structure in title,
94,1936,"The Frontal Lobe in Man: A Clinical Study of Maximum Removals. (Brain, vol. lviii, p. 115, March, 1935.) Penfield, W., and Evans, J.",G. Fleming,Unknown venue,1936,6,0,45.43,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,"Positions The Frontal Lobe in Man: A Clinical Study of Maximum Removals. (Brain, vol. lviii, p. 115, March, 1935.) Penfield, W., and Evans, J. within Clinical Neurology and Neurodegeneration.",high citation signal (6); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1192/BJP.82.336.76-B,7232e71187be57e9dd2f960b16e4eee2fade5869,https://doi.org/10.1192/BJP.82.336.76-B,,,,paper,unknown,brain; brain/neural structure in title,
95,1936,Interpolation Formulae for the Growth of the Human Brain and Its Major Parts in the First Year of Postnatal Life,R. Scammon,Unknown venue,1936-09-01,5,0,45.45,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure,"Positions Interpolation Formulae for the Growth of the Human Brain and Its Major Parts in the First Year of Postnatal Life within EEG, MEG, and Electrophysiology.",high citation signal (5); brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/J.1467-8624.1936.TB05478.X,36fc9f0e61b06a15bb4b6ff9a20e0157f0510e08,https://doi.org/10.1111/J.1467-8624.1936.TB05478.X,,,,paper,unknown,brain; eeg; meg; brain/neural structure in title,
96,1936,Medicolegal role of trauma in brain tumors,R. H. Fowler,Unknown venue,1936-08-01,5,0,41.45,Clinical NeuroAI and Brain Disorders,brain-structure,Positions Medicolegal role of trauma in brain tumors within Clinical Neurology and Neurodegeneration.,high citation signal (5); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0002-9610(36)90705-5,27fe2d7fbea21a5570cc693b47f9407fbbb892d9,https://doi.org/10.1016/S0002-9610(36)90705-5,,,,paper,unknown,brain; brain/neural structure in title,
97,1936,STUDIES IN BRAIN INJURY: -INCREASED CEREBROSPINAL FLUID PRESSURE FROM BLOOD IN THE CEREBROSPINAL FLUID: AN EXPERIMENTAL STUDY.,"W. H. Parker, E. Lehman",Annals of Surgery,1936-10-01,5,0,44.45,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions STUDIES IN BRAIN INJURY: -INCREASED CEREBROSPINAL FLUID PRESSURE FROM BLOOD IN THE CEREBROSPINAL FLUID: AN EXPERIMENTAL STUDY. within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (5); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00000658-193610440-00002,c6d01ba76915121f91de230cfb6527d625235d31,https://doi.org/10.1097/00000658-193610440-00002,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1390698,,JournalArticle,unknown,brain; brain/neural structure in title,
