rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
59,1926,The forebrain and midbrain of the alligator with experimental transactions of the brain stem,"C. Bagley, O. Langworthy",Unknown venue,1926-09-01,6,0,44.23,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The forebrain and midbrain of the alligator with experimental transactions of the brain stem within General Brain Science and Reviews.,high citation signal (6); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,e92e6974e4d1d1e029c1f6d0f3f34d38f62c02ab,https://www.semanticscholar.org/paper/e92e6974e4d1d1e029c1f6d0f3f34d38f62c02ab,,,,paper,unknown,brain; brain/neural structure in title,
60,1926,THE FREQUENCY AND CHARACTER OF BLADDER DISTURBANCES IN NEWGROWTHS OF THE BRAIN AND SPINAL CORD.,C. Elsberg,Annals of Surgery,1926-10-01,6,0,44.23,General Brain-AI Structure Reviews and Methods,brain-structure,Positions THE FREQUENCY AND CHARACTER OF BLADDER DISTURBANCES IN NEWGROWTHS OF THE BRAIN AND SPINAL CORD. within General Brain Science and Reviews.,high citation signal (6); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00000658-192610000-00006,a02884e1622766e5b6cb520b1246405e5350be75,https://doi.org/10.1097/00000658-192610000-00006,,,,JournalArticle,unknown,brain; brain/neural structure in title,
61,1926,STUDIES ON ENZYME ACTION,"H. Noyes, K. Falk, E. Baumann",The Journal of General Physiology,1926-05-20,6,0,41.23,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,The ester-hydrolyzing actions of extracts of a number of tissues of rabbits of different ages were studied under comparable conditions.,high citation signal (6); open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1085/jgp.9.5.651,9a1bc2052c58b0cca2f8e5738f5f26b443061462,https://doi.org/10.1085/jgp.9.5.651,,https://rupress.org/jgp/article-pdf/9/5/651/1247733/651.pdf,,JournalArticle,unknown,brain,"The ester-hydrolyzing actions of extracts of a number of tissues of rabbits of different ages were studied under comparable conditions. The ages of the rabbits ranged from 8 days before birth to 2162 days. The esters used included phenyl acetate, glyceryl triacetate, methyl butyrate, benzyl acetate, methyl acetate, ethyl acetate, ethyl butyrate, methyl benzoate, ethyl benzoate, and isobutyl acetate. The following tissues were studied: kidney, liver, lung, skin, leg muscle, heart muscle, brain, spleen, stomach, and small intestine. The results, as in previous communications, are presented in the form of plots for the relative enzyme actions, and in tables for the absolute actions. The changes in the curves of the relative actions as the rabbits became older are considered in some detail. The relations between the embryonic state of certain tissues, as shown by their enzyme actions, and the adult state, are described, and compared with their physiological behavior. The probable reversion to a type approaching the embryonic for the oldest rabbits studied is indicated with some of the tissues. The changes in the absolute enzyme actions of the tissues as the rabbits became older are also discussed. The absolute actions do not form as regular a progression as do the relative actions but, at the same time, show marked regularities with increasing age of the rabbits."
62,1926,THE CHEMICAL NATURE OF SUBSTANCES REQUIRED FOR CELL MULTIPLICATION,"A. Carrel, L. E. Baker",Journal of Experimental Medicine,1926-09-30,6,0,41.23,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"1. Fibroblasts and epithelial cells in pure culture obtain the nitrogen, which they build into protoplasm, from proteoses and possibly other primary derivatives of proteins.",high citation signal (6); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1084/jem.44.4.503,0ed5ba524ea01a2325d60adaac998e51aca054b7,https://doi.org/10.1084/jem.44.4.503,,https://rupress.org/jem/article-pdf/44/4/503/1177641/503.pdf,,JournalArticle,unknown,brain,"1. Fibroblasts and epithelial cells in pure culture obtain the nitrogen, which they build into protoplasm, from proteoses and possibly other primary derivatives of proteins. These proteoses have been prepared from embryo tissues, egg white, commercial fibrin, rabbit brain, Witte's peptone, etc. 2. The presence in embryo juice of a hormone that stimulates cell division is improbable. 3. Proteoses separated from peptic digests of fibrin by sodium sulfate determine a more abundant and prolonged multiplication of the fibroblasts than is produced by embryo juice. Peptones and the smaller split products appear to furnish some nutrient material, but do not cause the rapid proliferation characteristic of proteoses, and are sometimes toxic for tissue cells. 4. Possibly the effect of embryo juice on fibroblasts and epithelium is due to the splitting of the protein of the juice into proteoses by the cell enzymes, or by other enzymes activated by the presence of living cells."
63,1926,VASCULAR LESIONS AND TUMORS OF THE BRAIN DIFFICULTIES IN DIFFERENTIAL DIAGNOSIS: REPORT OF SEVEN CASES WITH NECROPSY FINDINGS,"J. Globus, I. Strauss",Unknown venue,1926-05-01,5,0,42.65,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions VASCULAR LESIONS AND TUMORS OF THE BRAIN DIFFICULTIES IN DIFFERENTIAL DIAGNOSIS: REPORT OF SEVEN CASES WITH NECROPSY FINDINGS within General Brain Science and Reviews.,high citation signal (5); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1926.02200230033003,baf587d8df889d6ba3149e8700dfd1ec66c1d0b8,https://doi.org/10.1001/ARCHNEURPSYC.1926.02200230033003,,,,paper,unknown,brain; brain/neural structure in title,
64,1926,FIXATION OF THE CELLS OF THE CEREBROSPINAL FLUID WITH IODINE VAPOR,"R. S. Cunningham, L. Kubie",Unknown venue,1926-06-01,5,0,34.25,"Cellular, Synaptic, and Neuromorphic Foundations",,Positions FIXATION OF THE CELLS OF THE CEREBROSPINAL FLUID WITH IODINE VAPOR within General Brain Science and Reviews.,high citation signal (5),Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1001/ARCHNEURPSYC.1926.02200240091008,a2511af2cc7030e0ca189d41dcf08afd9e06aa21,https://doi.org/10.1001/ARCHNEURPSYC.1926.02200240091008,,,,paper,unknown,brain,
65,1926,The Pathological Effects of Hypnotic Drugs upon the Central Nervous System of Animals.,"F. Mott, D. Woodhouse, F. Pickworth",Unknown venue,1926-10-01,5,0,34.25,General Brain-AI Structure Reviews and Methods,,Positions The Pathological Effects of Hypnotic Drugs upon the Central Nervous System of Animals. within General Brain Science and Reviews.,high citation signal (5),"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",,161bfdbc239cdf9d254cbf5e64b5c0f0a1e8a1df,https://www.semanticscholar.org/paper/161bfdbc239cdf9d254cbf5e64b5c0f0a1e8a1df,,,,paper,unknown,brain,
66,1926,A Manual of Clinical Laboratory Methods,C. L. Cummer,Unknown venue,1926-04-01,5,0,37.65,"Connectomics, Graph Models, and Brain Networks",connectome;clinical-neuroai,"""This is not a textbook of clinical pathology.",high citation signal (5); open-access PDF metadata; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.2307/3221807,57d75ef46ec9e0db7c0e510ad701032063b55e30,https://doi.org/10.2307/3221807,,http://europepmc.org/articles/pmc5231744?pdf=render,,paper,unknown,Semantic Scholar brain-AI query,"""This is not a textbook of clinical pathology. Its sole purpose is to improve the work of laboratory technicians and medical students by furnishing them with explicit, stepby-step direction for the performance of the different tests."" This quotation from the foreword summarizes the aims of a work which now, in its fourth edition, appears in book form instead of planograph. The range of material covered is remarkably wide, comprising urine analysis (pp. 1-96); gastric and duodenal contents (97-105); liver function tests 123); faeces examinations (124-145); sputum (146-149); cerebrospinal fluid body fluids (158-160, dealing with transudates and exudates, synovial fluid and bacteriology (163-203); mycology (204-220); serology (221-243); blood groups Other CABI sites "
67,1926,STUDIES OF THE BRAIN STEM: X. The Conditions under which Extract of the Posterior Lobe of the Hypophysis Causes an Increase in Body Temperature,F. Rogers,Unknown venue,1926-04-01,4,0,38.17,General Brain-AI Structure Reviews and Methods,brain-structure,Positions STUDIES OF THE BRAIN STEM: X. The Conditions under which Extract of the Posterior Lobe of the Hypophysis Causes an Increase in Body Temperature within General Brain Science and Reviews.,high citation signal (4); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/AJPLEGACY.1926.76.2.284,56590634bc2305f31faea58796432c1d46790545,https://doi.org/10.1152/AJPLEGACY.1926.76.2.284,,,,paper,unknown,brain; brain/neural structure in title,
68,1926,YELLOW SPINAL FLUID ASSOCIATED WITH TUMOR OF THE BRAIN,M. Comfort,Unknown venue,1926-06-01,4,0,38.17,Clinical NeuroAI and Brain Disorders,brain-structure,Positions YELLOW SPINAL FLUID ASSOCIATED WITH TUMOR OF THE BRAIN within General Brain Science and Reviews.,high citation signal (4); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1926.02200240081007,e755856e9226f4af60dd395ae318fc10367624d0,https://doi.org/10.1001/ARCHNEURPSYC.1926.02200240081007,,,,Review,unknown,brain; brain/neural structure in title,
69,1926,A CONCENTRATION GRADIENT IN CORN STALKS,A. M. Hurd-karrer,The Journal of General Physiology,1926-01-20,4,0,37.17,General Brain-AI Structure Reviews and Methods,brain-structure,"In a recent paper, Evelyn I. Fernald 1 has shown that the osmotic concentration of the sap of different portions of stems is correlated with the tendency of buds to develop on those portions.",high citation signal (4); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1085/jgp.9.3.341,010cfcdf70e85468b9382bb6d42c7e9ae71c1c10,https://doi.org/10.1085/jgp.9.3.341,,https://rupress.org/jgp/article-pdf/9/3/341/1247699/341.pdf,,JournalArticle,unknown,brain; cortex,"In a recent paper, Evelyn I. Fernald 1 has shown that the osmotic concentration of the sap of different portions of stems is correlated with the tendency of buds to develop on those portions. She has found by freezing point measurements on the expressed sap that in actively growing stems of privet, chestnut, Pkiladelphus, and Bryophyllum there is a concentration gradient, the highest concentration being in the apical portions, the lowest in the basal portions. In connection with these findings of Fernald on dicotyledonous stems, some measurements of the specific gravity of juice expressed from successive internodes of the corn stalk may be of interest. The plants used in this study were all vigorous, 8 to 11 feet high, with large but immature ears. The juice from single internodes was expressed for the specific gravity measurements, except in the upper portions of the stalks where it was always necessary to take two or more adjacent internodes as one sample in order to obtain enough juice. Occasionally, also, the two basal internodes were expressed together, as indicated by brackets in the table. After removal of the tough cortex, the tissue was thoroughly crushed in a food chopper. The juice was squeezed from the. pulp by hand through a muslin cloth, and filtered until clear through a folded filter paper. Precautions against evaporation were observed throughout. The specific gravity of the juice was determined by means of a small pycnometer in the form of a glass capsule with capillary intake and outlet tubes. A second weighing of the pycnometer filled with juice refiltered through the same paper constituted a check on each measure-"
70,1926,Zur Einwirkung cerebraler Veränderungen auf angiospastische Zustände in peripheren Gefäßen,Friedrich Meints,Unknown venue,1926-12-01,4,0,34.17,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Zur Einwirkung cerebraler Veränderungen auf angiospastische Zustände in peripheren Gefäßen within General Brain Science and Reviews.,high citation signal (4); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1007/BF02909813,6b28af04ba52520032047f546e113388ecd0842c,https://doi.org/10.1007/BF02909813,,,,paper,unknown,brain; cerebral,
71,1926,Studies of the thyroid apparatus. XXXII. The rôle of the thyroid apparatus in the solids-water differentiation of the central nervous system during growth,F. S. Hammett,Unknown venue,1926-08-01,4,0,30.97,General Brain-AI Structure Reviews and Methods,,Positions Studies of the thyroid apparatus. XXXII. The rôle of the thyroid apparatus in the solids-water differentiation of the central nervous system during growth within General Brain Science and Reviews.,high citation signal (4),"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1002/cne.900410107,10fa3f37db7371d3c59b79ee6712796c6ed495eb,https://doi.org/10.1002/cne.900410107,,,,paper,unknown,brain,
72,1926,Studies on Experimental Encephalitis,"E. Mckinley, M. Holden",Unknown venue,1926-12-01,4,0,30.97,General Brain-AI Structure Reviews and Methods,,Positions Studies on Experimental Encephalitis within General Brain Science and Reviews.,high citation signal (4),"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1093/INFDIS/39.6.441,89bd174fa2013eeec1fe8eed289a14f0fd85e77a,https://doi.org/10.1093/INFDIS/39.6.441,,,,paper,unknown,brain,
73,1926,STUDIES ON QUININ,"R. Hatcher, S. Weiss",Journal of Pharmacology and Experimental Therapeutics,1926-01-01,4,0,32.17,General Brain-AI Structure Reviews and Methods,brain-structure,"1. Very small amounts of quinin can be recovered from defibrinated blood almost quantitatively (less perfectly from separated corpuscles) by shaking with chloroform, and such small amounts can be recovered equally well by dissolving the blood and tissues in sodium hydrate solution and extracting with chloroform.",high citation signal (4); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(25)05548-x,bc9673eab50643456d33d022dfee8235883ebdcb,https://doi.org/10.1016/s0022-3565(25)05548-x,,,,JournalArticle,unknown,brain,"1. Very small amounts of quinin can be recovered from defibrinated blood almost quantitatively (less perfectly from separated corpuscles) by shaking with chloroform, and such small amounts can be recovered equally well by dissolving the blood and tissues in sodium hydrate solution and extracting with chloroform. 2. Quinin can be determined quantitatively in extracts of tissues containing 0.5 mgm. of the base by titrating with bromin water. 3. When quinin is added to citrated whole blood of the cat and this is allowed to stand an hour, the corpuscles may retain the quinin in twice the concentration that it is present in the plasma but, on the other hand, under practically similar conditions the concentration in the plasma may equal that in the corpuscles. This is in harmony with various observations that quinin is fixed in the corpuscles in greater concentration than in the plasma under certain artificial conditions, and part of that so fixed is not removed by washing with normal salt solution. 4. About 95 per cent of an intravenous dose of quinin leaves the blood in the cat and dog within five minutes, and the greater part of this in two minutes, but the rate of disappearance from the circulation varies somewhat under conditions that are not known. Traces may be present in the blood of the dog after more than fifteen hours. 5. Quinin injected intravenously in the cat is rapidly fixed by the capillaries, from which as much as one-fourth of the total dose may be recovered by perfusion if the animal is exsanguinated within a few minutes. It seems probable that fixation by the capillaries is of importance in the destruction of the protozoa of malaria when quinin is used therapeutically. 6. The lungs, liver, heart. kidneys and brain contain quinin in higher concentration than the muscles or blood during the first two hours following intravenous injection in the dog and cat, but the relative and actual concentration in those organs changes constantly, and after three hours only about 1 per cent of the total dose can be recovered from these organs. This is due partly to destruction, as we shall show in a subsequent paper."
74,1926,SOME RECENT METHODS FOR THE STUDY OF NEUROGLIA,C. Fano,Unknown venue,1926-06-01,4,0,28.97,General Brain-AI Structure Reviews and Methods,,"Positions SOME RECENT METHODS FOR THE STUDY OF NEUROGLIA within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (4),"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1111/J.1365-2818.1926.TB05195.X,187397c331ff8518e0cca9c1ce24582eef29e045,https://doi.org/10.1111/J.1365-2818.1926.TB05195.X,,,,paper,unknown,Semantic Scholar brain-AI query,
75,1926,CEREBELLUM AND SPEECH,M. Seemann,Unknown venue,1926-07-01,3,0,30.15,General Brain-AI Structure Reviews and Methods,brain-structure,Positions CEREBELLUM AND SPEECH within General Brain Science and Reviews.,high citation signal (3); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192607000-00053,176f4bbb29345b5b21d1ae4b235d49c662fb8880,https://doi.org/10.1097/00005053-192607000-00053,,,,paper,unknown,brain; cerebellum,
76,1926,Cerebral Arterio-sclerosis,G. James,Proceedings of the Royal Society of Medicine,1926-04-01,3,0,33.15,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Cerebral Arterio-sclerosis within General Brain Science and Reviews.,high citation signal (3); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1177/003591572601902004,ac4c34a3785c12078ecb564149f9f0f756445530,https://doi.org/10.1177/003591572601902004,,https://journals.sagepub.com/doi/pdf/10.1177/003591572601902004,,JournalArticle,unknown,brain; cerebral,
77,1926,MULTIPLE PRIMARY CEREBRAL NEOPLASMS REPORT OF A CASE,I. J. Sands,Unknown venue,1926-10-01,3,0,30.15,General Brain-AI Structure Reviews and Methods,brain-structure,Positions MULTIPLE PRIMARY CEREBRAL NEOPLASMS REPORT OF A CASE within General Brain Science and Reviews.,high citation signal (3); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1926.02200280055006,082261475bc422ae385c08656555de9bd2144793,https://doi.org/10.1001/ARCHNEURPSYC.1926.02200280055006,,,,paper,unknown,brain; cerebral,
78,1926,"Roentgenological Exploration of Spinal and Cerebral Spaces, Genito-Urinary Organs and other Organic Cavities with Iodized Oil1","J. Sicard, J. Forestier",Unknown venue,1926-11-01,3,0,30.15,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Roentgenological Exploration of Spinal and Cerebral Spaces, Genito-Urinary Organs and other Organic Cavities with Iodized Oil1 within General Brain Science and Reviews.",high citation signal (3); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1148/7.5.385,d9662926a232eb32829ae5e4b4cbb5241397fc88,https://doi.org/10.1148/7.5.385,,,,Review,unknown,brain; cerebral,
79,1926,"V. THE EFFECT OF PHENOBARBITAL ""LUMINAL"" AND SOME OTHER BARBITURIC ACID DERIVATIVES UPON CEREBRAL CIRCULATION","C. Gruber, Samuel J. Roberts",Journal of Pharmacology and Experimental Therapeutics,1926-05-01,3,0,31.35,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,1. All the barbituric acid derivatives tested cause dilatation of the cerebral vessels.,high citation signal (3); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(25)05487-4,32e76107c396e22604f8b5e6631f371dac66dfb5,https://doi.org/10.1016/s0022-3565(25)05487-4,,,,JournalArticle,unknown,brain; cerebral,"1. All the barbituric acid derivatives tested cause dilatation of the cerebral vessels. 2. Sodium phenobarbital 50 or 100 mgm. When dissolved in Ringer's solution pH 7.6 modified by the addition of autogenous defibrinated blood to 20 per cent and injected into a perfusate of the same fluid produced marked cerebral vaso-dilatation. If the same quantity of sodium phenobarbital is dissolved in Ringer's solution pH 7.6 and injected into a perfusion fluid of Ringer's pH 7.6 having the same temperature etc., vaso-constriction resulted. 3. The vaso-constriction noted with sodium phenobarbital is due, we believe, to the change in pH of the fluid perfusing through the brain. 4. Fluids with a pH less than the perfusate when injected into it increase the rate of perfusion flow (vaso-dilatation) and fluids with a pH greater than that of the perfusate when similarly injected cause decreased rate of perfusion flow (vaso-constriction). 5. In the brain as in other organs the barbituric acid derivatives act directly upon the vessel wall in producing vaso-dilatation. 6. The beneficial results from the administration of phenobarbital in epilepsy may be in part, due to its cerebral vaso-dilator action."
80,1926,PRESSURE ON THE CENTRAL NERVOUS SYSTEM IN ITS RELATION TO HYPERGLYCEMIA: CHRONIC PIQÛRE,"W. Z. Tychowski, C. Crowell",Unknown venue,1926-04-01,3,0,26.95,General Brain-AI Structure Reviews and Methods,,Positions PRESSURE ON THE CENTRAL NERVOUS SYSTEM IN ITS RELATION TO HYPERGLYCEMIA: CHRONIC PIQÛRE within General Brain Science and Reviews.,high citation signal (3),"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1001/ARCHINTE.1926.00120220117009,93ec64624320c1404d13e4565e9e7e98f3901996,https://doi.org/10.1001/ARCHINTE.1926.00120220117009,,,,paper,unknown,brain,
81,1926,Schilder's Encephalitis (Encephalitis Periaxialis Diffusa),"Grainger Stewart's Case, J. Greenfield",Unknown venue,1926-04-01,3,0,29.95,General Brain-AI Structure Reviews and Methods,,"Positions Schilder's Encephalitis (Encephalitis Periaxialis Diffusa) within Brain Development, Plasticity, and Connectomics.",high citation signal (3); open-access PDF metadata,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1177/003591572601900939,f147132a906ba53d2ca071969fdf5d64185b619e,https://doi.org/10.1177/003591572601900939,,https://doi.org/10.1177/003591572601900939,,JournalArticle,unknown,brain,
82,1926,THE COLLOIDAL PARAFFIN REACTION IN THE CEREBROSPINAL FLUID,A. Critchley,Unknown venue,1926-06-01,3,0,26.95,General Brain-AI Structure Reviews and Methods,,Positions THE COLLOIDAL PARAFFIN REACTION IN THE CEREBROSPINAL FLUID within General Brain Science and Reviews.,high citation signal (3),"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1093/BRAIN/49.2.226,cc5c3dfb25d6ffcec39bdd2990b28985f21a1414,https://doi.org/10.1093/BRAIN/49.2.226,,,,paper,unknown,brain,
83,1926,THE INFLUENCE OF THYROID FEEDING ON CHRONIC MORPHINE POISONING,E. Scarborough,Journal of Pharmacology and Experimental Therapeutics,1926-06-01,3,0,26.95,General Brain-AI Structure Reviews and Methods,,"1. Chronic morphine poisoning, when associated with thyroid feeding, is not accompanied by any accentuation of the depressant action of morphine on the central nervous system.",high citation signal (3),"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/s0022-3565(25)05494-1,caffdcc4870ab1cf12833a292796d883db650e8d,https://doi.org/10.1016/s0022-3565(25)05494-1,,,,JournalArticle,unknown,brain,"1. Chronic morphine poisoning, when associated with thyroid feeding, is not accompanied by any accentuation of the depressant action of morphine on the central nervous system. 2. The metabolic effects, produced by combined chronic morphine poisoning and thyroid feeding, are more marked than those produced by either drug alone, and resemble the effects of pronounced hyperthyroidism. 3. The weights of organs concerned in metabolism are low in chronic morphine poisoning. The combination of chronic morphine poisoning with thyroid feeding tends to check the hypertrophy of these organs which otherwise accompanies thyroid feeding. 4. Chronic morphine poisoning is not associated with any change in the structure of the thyroid gland."
84,1926,The Lactic Acid Content of Cerebrospinal Fluid.,Jerome Glasee,Unknown venue,1926-10-01,3,0,26.95,General Brain-AI Structure Reviews and Methods,,Positions The Lactic Acid Content of Cerebrospinal Fluid. within General Brain Science and Reviews.,high citation signal (3),"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.3181/00379727-24-3241,a443a8b911b93cab6009887deb7fae9ff899091e,https://doi.org/10.3181/00379727-24-3241,,,,JournalArticle,unknown,brain,
85,1926,Zur Frage der pathologisch-anatomischen Veränderungen bei den chronischen Formen der epidemischen Encephalitis.,L. Omorokow,Unknown venue,1926-12-01,3,0,26.95,General Brain-AI Structure Reviews and Methods,,Positions Zur Frage der pathologisch-anatomischen Veränderungen bei den chronischen Formen der epidemischen Encephalitis. within General Brain Science and Reviews.,high citation signal (3),"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1007/BF02864317,c08ae094ae4b359d6bb9842632004696be7765a8,https://doi.org/10.1007/BF02864317,,,,paper,unknown,brain,
86,1926,A Case of Hydrocephalus Simulating Brain Tumour.,A. W. Young,Canadian Medical Association journal,1926-08-01,2,0,28.98,General Brain-AI Structure Reviews and Methods,brain-structure,Positions A Case of Hydrocephalus Simulating Brain Tumour. within General Brain Science and Reviews.,high citation signal (2); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,7ba5dc9aee48cac6e18870882b96eae180f5c740,https://www.semanticscholar.org/paper/7ba5dc9aee48cac6e18870882b96eae180f5c740,,,,JournalArticle,unknown,brain; brain/neural structure in title,
87,1926,A CASE OF HYDROPHOBIA WITH NEGRI BODIES IN THE BRAIN,H. Viets,Unknown venue,1926-06-01,2,0,28.98,General Brain-AI Structure Reviews and Methods,brain-structure,Positions A CASE OF HYDROPHOBIA WITH NEGRI BODIES IN THE BRAIN within General Brain Science and Reviews.,high citation signal (2); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1926.02200240063005,361f30d309c83ef257c83f5382e92e60b4bc9cf2,https://doi.org/10.1001/ARCHNEURPSYC.1926.02200240063005,,,,paper,unknown,brain; brain/neural structure in title,
