rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
52,1958,Effects of carbonic anhydrase inhibition of brain excitability.,"A. Koch, D. M. Woodbury",Journal of Pharmacology and Experimental Therapeutics,1958-03-01,18,0,86.2,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,The anticonvulsant properties of acetazoleamide were investigated in rats and mice and compared with those of carbon dioxide.,high citation signal (18); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(25)11978-2,fe04519310113aa5481563c2a83eb600a01ffcc5,https://doi.org/10.1016/s0022-3565(25)11978-2,,,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"The anticonvulsant properties of acetazoleamide were investigated in rats and mice and compared with those of carbon dioxide. Both agents increase electroshock seizure threshold and abolish the tonic extensor phase of maximal electroshock seizures. Tolerance develops to the repeated administration of acetazoleamide and, concurrently, cross-tolerance is exhibited to carbon dioxide. Nitrate ion, which also inhibits carbonic anhydrase, possesses anticonvulsant properties similar to acetazoleamide. It is proposed that the anticonvulsant effect observed after carbonic anhydrase inhibition is due to an increased steady-state concentration of carbonic acid within brain cells."
53,1958,The digit span test and the prediction of cerebral pathology.,A. Heilbrun,A M A Archives of Neurology & Psychiatry,1958-08-01,17,0,94.43,General Brain-AI Structure Reviews and Methods,brain-structure;machine-learning,Positions The digit span test and the prediction of cerebral pathology. within Clinical Neurology and Neurodegeneration.,high citation signal (17); recognized venue; explicit AI/modeling signal; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1001/ARCHNEURPSYC.1958.02340080098021,a82b15820d3fbf06884c0a667adae32e0d8b3553,https://doi.org/10.1001/ARCHNEURPSYC.1958.02340080098021,,,,JournalArticle,unknown,brain; cerebral; prediction; explicit brain-structure/AI bridge,
54,1958,[The mammillary bodies and Korsakoff's syndrome; anatomical study of eight cases of Korsakoff's syndrome of alcoholic origin without any significant changes in the cerebral cortex. I. Anatomo-clinical study].,"J. Delay, S. Brion, B. Elissalde",La Presse medicale,1958-11-26,17,0,66.43,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions [The mammillary bodies and Korsakoff's syndrome; anatomical study of eight cases of Korsakoff's syndrome of alcoholic origin without any significant changes in the cerebral cortex. I. Anatomo-clinical study]. within Clinical Neurology and Neurodegeneration.,high citation signal (17); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,2d0169c5dc6e047de3b9bf5ba804496f9aa9692c,https://www.semanticscholar.org/paper/2d0169c5dc6e047de3b9bf5ba804496f9aa9692c,,,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
55,1958,Uptake of Adenine-8-C14 and Orotic-6-C14 Acid into Nuclear DNA of Non-Dividing Cells in the Adult Feline Neuraxis,H. Koenig,The Journal of Biophysical and Biochemical Cytology,1958-09-25,16,0,84.4,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome,"A biochemical investigation (1, 2) of the incorporation of adenine-8-C '4 and orotic-6-C 14 acid into the nucleic acids of the adult feline neuraxis showed rapid uptake of these precursors into pentosenucleic acid (PNA) in both white and gray matter.",high citation signal (16); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1083/jcb.4.5.664,fa56a68cdb156fc060f443624d1a12f197015d73,https://doi.org/10.1083/jcb.4.5.664,,https://rupress.org/jcb/article-pdf/4/5/664/1070081/664.pdf,,JournalArticle,unknown,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"A biochemical investigation (1, 2) of the incorporation of adenine-8-C '4 and orotic-6-C 14 acid into the nucleic acids of the adult feline neuraxis showed rapid uptake of these precursors into pentosenucleic acid (PNA) in both white and gray matter. Deoxypentosenucleic acid (DNA) exhibited little, if any, uptake in short term experiments. In chronic experiments, however, the D N A fraction acquired high specific activity; the specific activity of D N A in white matter often approached that of PNA. A collateral autoradiographic study (2, 3) has substantiated and expanded these findings; radioactivity has been demonstrated in the nuclear D N A of a number of cell types in the central nervous system of mature cats given labelled precursors by intrathecal injection. Messier et al. (4), in an autoradiographic study, showed the incorporation of tritiumlabelled thymidine into nuclei of nerve and glial cells in the brain of the young adult mouse. This does not appear to be equivalent to the incorporation described in this report, since in their experiments radioactivity was evident only rarely in non-dividing glia and neurons. For the most part, nuclear blackening occurred in autoradiograms over dividing cells present in or originating from the mantle cell layer. The latter is a feature of the embryonic neuraxis which persists into adulthood in the mouse, but not in the cat."
56,1958,Effect of γ-Aminobutyryl-Choline upon the Electrical Activity of the Cerebral Cortex,"Hidehiko Takahashi, A. Nagashima, C. Koshino",Nature,1958-11-22,16,0,76.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Effect of γ-Aminobutyryl-Choline upon the Electrical Activity of the Cerebral Cortex within General Brain Science and Reviews.,high citation signal (16); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/1821443A0,cffc4498c544455e29e8a12303389e9208aa87ab,https://doi.org/10.1038/1821443A0,,,,paper,unknown,brain; cerebral; cortex; brain/neural structure in title,
57,1958,Learning disabilities associated with lesser brain damage.,"H. Thelander, Jane K. Phelps, E. Kirk",Jornal de Pediatria,1958-10-01,15,0,83.11,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Learning disabilities associated with lesser brain damage. within Cognitive and Systems Neuroscience.,high citation signal (15); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0022-3476(58)80232-2,5f6a0f1cb790d766761f4a46b6d4d445d70f6249,https://doi.org/10.1016/S0022-3476(58)80232-2,,,,JournalArticle,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
58,1958,A study of the whole yeast cell agglutination test in rabbits experimentally infected with Histoplasma capsulatum.,G. C. Cozad,Journal of Immunology,1958-11-01,15,0,80.11,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,It was found that whole yeast cells of Histoplasma capsulatum grown on brain heart infusion agar at 37°C could be used as the antigen in a tube agglutination test with sera from rabbits experimentally infected with H.,high citation signal (15); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.4049/jimmunol.81.5.368,49c832e60028edf801a57af3ff1a0502bff738e8,https://doi.org/10.4049/jimmunol.81.5.368,,https://journals.aai.org/jimmunol/article-pdf/81/5/368/1475306/ji0810050368.pdf,,JournalArticle,unknown,brain; neuromorphic; explicit brain-structure/AI bridge,"It was found that whole yeast cells of Histoplasma capsulatum grown on brain heart infusion agar at 37°C could be used as the antigen in a tube agglutination test with sera from rabbits experimentally infected with H. capsulatum. Very low or negative agglutinin titers were obtained with sera from infected rabbits using the commonly used incubation temperatures of 25, 37 or 52°C. Overnight refrigeration of tubes (4°C) resulted in slightly increased titers. Greater agglutinin titers were demonstrable in tubes that had been centrifuged, and it was found that an incubation period was not necessary using this technique. The method of choice was, therefore, to centrifuge the tubes immediately after mixing antigen with serum. Yeast cells from 3 strains of the fungus were shown to be useful agglutinogens, exhibiting approximately equal combining power. An additional strain was found to agglutinate spontaneously in normal human and rabbit sera. The methods used for inactivation (heat, formalin, and phenol) were found to have an effect upon the agglutinating ability of cells from the different strains, but no one method seemed to be the best for all strains tested. In sera from rabbits experimentally infected with H. capsulatum, agglutinin titers were found to rise rapidly during the first week of the disease, reach a maximum by the end of the second week, and become negative at the end of a 9 week period. Complement fixation tests using whole cell antigens were also positive after 1 week, but reached a peak at 6 weeks and remained positive in high titers at the end of 13 weeks. The histoplasma agglutination antigen when tested in sera of rabbits experimentally infected with Blastomyces dermatitidis, Sporotrichum schenckii, Candida albicans and Coccidioides immitis, gave positive results only with B. dermatitidis. No differences in specificity of the antigens were noted after treatment with formalin and phenol or heat inactivation. A macroscopic slide agglutination test is described which proved of value in ""screening"" rabbit sera for the presence of antibodies against yeast cells of H. capsulatum."
59,1958,Russian Coxsackie A-7 virus AB IV strain; neuropathogenicity and comparison with poliovirus.,"D. Horstmann, E. Manuelidis",Journal of Immunology,1958-07-01,14,1,82.94,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,"The behavior of the Russian AB IV strain of virus has been observed in mice, chimpanzees and monkeys.",high citation signal (14); open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.4049/jimmunol.81.1.32,4a15aaa416b67dd719054fabbaa7c371d1f8b5fe,https://doi.org/10.4049/jimmunol.81.1.32,,https://journals.aai.org/jimmunol/article-pdf/81/1/32/1475036/ji0810010032.pdf,,JournalArticle,unknown,brain; cerebral; cortex; cognitive architecture; explicit brain-structure/AI bridge,"The behavior of the Russian AB IV strain of virus has been observed in mice, chimpanzees and monkeys. The observations of Johnsson and Lundmark (2) and Habel and Loomis (3) that this strain is immunologically identical with Coxsackie A-7 virus and produces characteristic muscle lesions in mice, have been confirmed. It was established, furthermore, that the agent responsible for paralysis in monkeys is also neutralized by Coxsackie A-7 antiserum. Inapparent infection was produced in 2 chimpanzees fed the virus. Nine CNS passages in monkeys have been carried out, and many levels of the CNS of monkeys from passages 1 through 6 have been studied. The disease in monkeys resembles mild paralytic poliomyelitis. Histologically the lesions are similar to those produced by polioviruses, but in general milder in degree, and less restricted in their distribution in the forebrain: certain areas such as the corpus striatum and the temporal and occipital lobes of the cerebral cortex which are rarely, if ever, involved in poliomyelitis, show mild lesions with considerable regularity with the Russian strain of virus. The Russian strain is concluded to be a member of the A-7 group of Coxsackie viruses which has certain unusual but not unique properties, and in its behavior falls somewhere between the usual Coxsackie and polioviruses."
60,1958,Effect of bemegride (megimide) on cerebral blood flow and electrical activity of brain; studies in cats and rabbits.,U. Söderberg,Unknown venue,1958-03-01,13,0,87.9,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,"Positions Effect of bemegride (megimide) on cerebral blood flow and electrical activity of brain; studies in cats and rabbits. within EEG, MEG, and Electrophysiology.",high citation signal (13); brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1958.02340030003001,7d89ec18c573673e241e564e1678c05cf7e15437,https://doi.org/10.1001/ARCHNEURPSYC.1958.02340030003001,,,,paper,unknown,brain; cerebral; meg; neural; decoding; brain/neural structure in title; explicit brain-structure/AI bridge,
61,1958,Behavioral syndrome associated with brain damage in children.,A. Silver,The Pediatric clinics of North America,1958-08-01,12,0,79.37,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Behavioral syndrome associated with brain damage in children. within Cognitive and Systems Neuroscience.,high citation signal (12); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0031-3955(16)30691-5,422c01f443554a206ebd0c3a344d566277f676be,https://doi.org/10.1016/S0031-3955(16)30691-5,,,,JournalArticle,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
62,1958,"Case of granular-cell myoblastoma (organoid type) involving arm, lung, and brain, with twenty years' survival.","J. Meredith, S. Kay, L. Bosher",The Journal of thoracic surgery,1958,12,0,79.37,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Case of granular-cell myoblastoma (organoid type) involving arm, lung, and brain, with twenty years' survival. within General Brain Science and Reviews.",high citation signal (12); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0096-5588(20)30283-X,a54ec936209bc0121869503d6c17259a9a4bf370,https://doi.org/10.1016/S0096-5588(20)30283-X,,,,JournalArticle; CaseReport,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
63,1958,Changes in the Topographical Distribution of Glycogen in the Brain during Animal Hypnosis,D. Svorad,Nature,1958-03-15,12,1,76.57,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,Positions Changes in the Topographical Distribution of Glycogen in the Brain during Animal Hypnosis within General Brain Science and Reviews.,high citation signal (12); recognized venue; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/181775A0,cc827f602f8ff7fc6724ef3eba985683025cb0a7,https://doi.org/10.1038/181775A0,,,,JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
64,1958,Differentiation of chromophilic and chromophobic neurones.,K. Dixon,Journal of Anatomy,1958-07-01,11,0,70.73,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions Differentiation of chromophilic and chromophobic neurones. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (11),Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,,dca0463ba1ed55429679447214e2461e8fb95ce6,https://www.semanticscholar.org/paper/dca0463ba1ed55429679447214e2461e8fb95ce6,,,,JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
65,1958,[The mammillary bodies & Korsakoff's syndrome; anatomical study of 8 cases of Korsakoff's syndrome of alcoholic origin without significant alteration of the cerebral cortex. II. Mammillary tubercules & memory mechanism].,"J. Delay, S. Brion, B. Elissalde",La Presse medicale,1958-12-13,10,0,78.36,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions [The mammillary bodies & Korsakoff's syndrome; anatomical study of 8 cases of Korsakoff's syndrome of alcoholic origin without significant alteration of the cerebral cortex. II. Mammillary tubercules & memory mechanism]. within Cognitive and Systems Neuroscience.,high citation signal (10); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,663e6c7962c5ed831baff5692de219a020a557f3,https://www.semanticscholar.org/paper/663e6c7962c5ed831baff5692de219a020a557f3,,,,JournalArticle,unknown,cerebral; cortex; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
66,1958,On cytoplasmic basophilia in the nerve cells of the cerebral cortex. I. Methodology.,H. Pakkenberg,Acta Anatomica,1958,10,0,78.36,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions On cytoplasmic basophilia in the nerve cells of the cerebral cortex. I. Methodology. within General Brain Science and Reviews.,high citation signal (10); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1159/000141400,e47a4e197c947b67bc9b45c0bff95b1e5d056b32,https://doi.org/10.1159/000141400,,,,JournalArticle,unknown,cerebral; cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
67,1958,Tubule Formation in Rat Brains by Monkey Kidney Cells previously grown in vitro,"M. Sigel, T. Scotti, MARTHA A. WRYK, M. Dorsey",Nature,1958-10-11,10,0,88.36,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions Tubule Formation in Rat Brains by Monkey Kidney Cells previously grown in vitro within General Brain Science and Reviews.,high citation signal (10); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/1821034A0,7c2ddfecddbc8d5b8aa9efc907c2b214c7deb284,https://doi.org/10.1038/1821034A0,,,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
68,1958,Biochemical and physiological differentiation during morphogenesis. XXII. Observations on amino acid and protein synthesis in the cerebral cortex and liver of the newborn mouse,"L. B. Flexner, J. B. Flexner, R. Roberts",Unknown venue,1958-06-01,10,0,56.36,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Biochemical and physiological differentiation during morphogenesis. XXII. Observations on amino acid and protein synthesis in the cerebral cortex and liver of the newborn mouse within General Brain Science and Reviews.,high citation signal (10); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/JCP.1030510306,5891a3178be8e44b834b6b265dbf88f2417892cf,https://doi.org/10.1002/JCP.1030510306,,,,paper,unknown,brain; cerebral; cortex; brain/neural structure in title,
69,1958,Cerebral edema and electroencephalographic changes after local acute closed cerebral injury.,"R. Clasen, P. M. Cooke, F. Martin, J. Williams, G. Hass",A M A Archives of Neurology & Psychiatry,1958-12-01,10,0,70.76,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals,"Positions Cerebral edema and electroencephalographic changes after local acute closed cerebral injury. within EEG, MEG, and Electrophysiology.",high citation signal (10); recognized venue; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1958.02340120032005,f116277680523b3b5314f26d9d03ca707ec52135,https://doi.org/10.1001/ARCHNEURPSYC.1958.02340120032005,,,,JournalArticle,unknown,brain; cerebral; historical computation/learning bridge,
70,1958,Neurosecretory cells of the brain of the leech Hirudinaria granulosa (Sav.).,"P. N. Nambudiri, K. Vijayakrishnan",Unknown venue,1958,9,0,74.65,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions Neurosecretory cells of the brain of the leech Hirudinaria granulosa (Sav.). within General Brain Science and Reviews.,high citation signal (9); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,02a7e31f92e8f9657e6d3d99a682a1294171da01,https://www.semanticscholar.org/paper/02a7e31f92e8f9657e6d3d99a682a1294171da01,,,,paper,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
71,1958,The late effects of tantalum 182 radiation on the cerebral cortex of monkeys.,"O. Bailey, F. D. Ingraham, E. Bering",Journal of Neuropathology and Experimental Neurology,1958,9,0,66.65,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The late effects of tantalum 182 radiation on the cerebral cortex of monkeys. within Clinical Neurology and Neurodegeneration.,high citation signal (9); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005072-195801000-00007,b18a67bec2d6c9545e3e58fb6c841183279489e9,https://doi.org/10.1097/00005072-195801000-00007,,,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
72,1958,Variability of light perception thresholds in brain-injured children.,"H. J. Mark, B. Pasamanick",Journal of Abnormal Psychology,1958-07-01,8,0,72.75,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Variability of light perception thresholds in brain-injured children. within Cognitive and Systems Neuroscience.,high citation signal (8); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1037/H0047327,8b9daf9b733038042cb6b86e2dadde720c42b186,https://doi.org/10.1037/H0047327,,,,JournalArticle,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
73,1958,The effect of LSD and reserpine on the central nervous system of the cat; the antagonism between LSD and chlorpromazine or reserpine.,"H. Takagi, S. Yamamoto, S. Takaori, K. Ogiu",Japanese Journal of Pharmacology,1958,8,0,74.95,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,"In 1943 in Switzerland, A. Hofmann (1) working on the synthesis of lysergic acid diethylamide (LSD-25), a common fragment of ergot alkaloids, noticed the peculiar sensation of vertigo and restlessness.",high citation signal (8); open-access PDF metadata; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1254/JJP.7.119,2a87e10ed5307df6186c6aaaeb5af482381b136b,https://doi.org/10.1254/JJP.7.119,,https://doi.org/10.1016/s0021-5198(19)65312-6,,JournalArticle,unknown,brain; ecog; neural; decoding; explicit brain-structure/AI bridge,"In 1943 in Switzerland, A. Hofmann (1) working on the synthesis of lysergic acid diethylamide (LSD-25), a common fragment of ergot alkaloids, noticed the peculiar sensation of vertigo and restlessness. Thenceforce it was reported by Stoll et al. (1, 2), Forrer et al. (3) and Rinkel et al. (4) that a small dose of LSD caused predominantly schizophrenic symptoms that were manifested in disturbances of thought and speech, changes in behavior and mood, production of hallucinations and delusions. Gaddum et al. (5, 6) and Woolley et al. (7) demonstrated that LSD antagonized the action of serotonin which is normally present in the brain. Thus LSD has been considered as a most interesting drug in psychopharmacological studies. On the other hand, both chlorpromazine and reserpine have been used in psychiatric practice, and the therapeutic effects of these have been widely recognized.In our labolatory, Fujita et al. (8, 9) recorded the potential changes to afferent stimulation of the various parts of the central nervous system and peripheral nerves, and investigated the influence of analgesics on these potential change in order to determine the site of action of such drugs on the afferent pathways of these nerves. Takagi and Takaori (10, 11) analysed the mode of action of chlorpromazine, diethazine and promethazine on the central nervous system with the aid of various evoked potentials following stimulation of the peripheral nerves and central nervous structures, and spinal reflex discharges. Yamamoto (12) studied the site of action of Ohton on the central nervous system by means of the same method.The present investigation has been designed to determine the mode of action of LSD and reserpine on the central nervous system by means of the electrophysilogical methods mentioned above, and to trace the antagonism between LSD and chlorpromazine or reserpine."
74,1958,VITAMIN B12Co60 DISTRIBUTION IN DOG TISSUES DURING MANY MONTHS,"W. D. Woods, W. B. Hawkins, G. H. Whipple",Journal of Experimental Medicine,1958-07-01,8,0,69.75,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Experiments dealing with the distribution of B12Co60 in the dog indicate that with time (9 months after administration) there is a shift in the distribution of the vitamin as compared to the short term experiments, as well as prolonged retention of the vitamin within various dog tissues.",high citation signal (8); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1084/jem.108.1.1,d8eea0b27d347175fef7a689c7e0f810fbaecb7e,https://doi.org/10.1084/jem.108.1.1,,https://rupress.org/jem/article-pdf/108/1/1/1079330/1.pdf,,JournalArticle,unknown,brain; neuromorphic; explicit brain-structure/AI bridge,"Experiments dealing with the distribution of B12Co60 in the dog indicate that with time (9 months after administration) there is a shift in the distribution of the vitamin as compared to the short term experiments, as well as prolonged retention of the vitamin within various dog tissues. The heart, gastric mucosa, liver, spleen, and brain show high concentrations of the isotope in long term experiments. This distribution, in the heart for example, does not fit with an hypothetical breakdown of B12Co60 complex and storage of a physiologically inactive fraction. Repeated periods of anemia produced by phenylhydrazine make it possible to demonstrate radioactive material in red cell stroma of dogs that have previously received vitamin B12Co60. This radioactive material must have come from other body stores, such as liver and stomach. The high concentration of B12Co60 in the gastric mucosa suggests a relationship between it and the intrinsic factor as described by Castle."
75,1958,Complications of cerebral arteriography,"M. Rouzaud, P. Jobard",Gazette medicale de France,1958-02-01,7,0,51.83,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,Positions Complications of cerebral arteriography within General Brain Science and Reviews.,high citation signal (7); brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/j.1600-0447.1957.tb08264.x,a4b6de7d42f2aecf7541e9782907c34b6919b406,https://doi.org/10.1111/j.1600-0447.1957.tb08264.x,,,,JournalArticle,unknown,brain; cerebral; historical computation/learning bridge,
76,1958,Evidence for a Relation between Creatine Phosphate Level and Polarity of the Cerebral Cortex,"J. Křivánek, J. Bureš, O. Burešová",Nature,1958-12-27,7,0,65.63,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Evidence for a Relation between Creatine Phosphate Level and Polarity of the Cerebral Cortex within General Brain Science and Reviews.,high citation signal (7); recognized venue; open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/1821799A0,9a512b4b1394e66e59cc0c2fd1f913f852e20834,https://doi.org/10.1038/1821799A0,,https://www.nature.com/articles/1821799a0.pdf,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
77,1958,Learning Characteristics of Brain-Injured Children,M. H. Fouracre,Unknown venue,1958-01-01,6,1,68.23,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Learning Characteristics of Brain-Injured Children within Cognitive and Systems Neuroscience.,high citation signal (6); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1177/001440295802400504,ecec30c40405e427624f4916ba0f614cf52c1b13,https://doi.org/10.1177/001440295802400504,,,,JournalArticle,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
78,1958,Effect of Adrenaline on Neurofibril Formation in Adult Mammalian Cortical Neurones in Tissue Culture,R. Geiger,Nature,1958-12-13,6,0,76.23,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Effect of Adrenaline on Neurofibril Formation in Adult Mammalian Cortical Neurones in Tissue Culture within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (6); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/1821674A0,a5881f8796862d196ed4a70894fee58390bd8756,https://doi.org/10.1038/1821674A0,,,,JournalArticle,unknown,cortical; neuron; neuromorphic; explicit brain-structure/AI bridge,
