rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
51,1977,Effect of Click Rate on the Latency of Auditory Brain Stem Responses in Humans,"M. Don, A. Allen, A. Starr","Annals of Otology, Rhinology and Laryngology",1977-03-01,188,8,135.75,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neuroimaging,Auditory brain stem responses are the far-field reflections of electrical activity originating in the auditory pathway in its course from the cochlea to cortex that can be recorded from scalp electrodes using computer averaging techniques.,high citation signal (188); open-access PDF metadata; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1177/000348947708600209,372ac4f616e52f735a16c334ee0b5e57a17c36b4,https://doi.org/10.1177/000348947708600209,,https://escholarship.org/content/qt4zk7j2t3/qt4zk7j2t3.pdf?t=okado9,,JournalArticle,unknown,brain; cortex; neural; decoding; brain/neural structure in title; explicit brain-structure/AI bridge,"Auditory brain stem responses are the far-field reflections of electrical activity originating in the auditory pathway in its course from the cochlea to cortex that can be recorded from scalp electrodes using computer averaging techniques. There are seven components in the initial 10 msec following a click signal which have been shown to have an orderly change in latency as a function of signal intensity. The results of this study show that click repetition rate can also significantly affect the response latency measure. Responses were measured in six normal hearing subjects at click rates of 10, 30, 50, and 100/sec and at four intensity levels (30, 40, 50, and 60 dB sensation level). The mean latency shift of component V was approximately 0.5 msec when the responses at 10 and 100/sec were compared. This is equivalent to a 15-20 dB decrease in signal intensity at the 10/sec click rate. An analysis of the time of occurrence of this shift using brief click trains at 100/sec showed the shift in latency to be complete by the fifth click. The latency shift was similar at the four signal levels tested. The latency shift of component V appeared to be a monaural and therefore a potentially peripheral process. The results are interpreted as an objective measure of adaptation in the human auditory system with implications for the measurement in disorders of hearing."
52,1977,Reversibility of Cerebral Atrophy in Anorexia Nervosa and Cushing's Syndrome,"E. Heinz, J. Martínez, A. Haenggeli",Journal of computer assisted tomography,1977-10-01,185,0,108.46,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,Positions Reversibility of Cerebral Atrophy in Anorexia Nervosa and Cushing's Syndrome within General Brain Science and Reviews.,high citation signal (185); brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00004728-197710000-00006,6195057e262f2fc65edbe42cb3755cf407339630,https://doi.org/10.1097/00004728-197710000-00006,,,,JournalArticle,unknown,brain; cerebral; historical computation/learning bridge,
53,1977,Variation in chromatin structure in two cell types from the same tissue: a short DNA repeat length in cerebral cortex neurons.,"Jean O. Thomas, R. Thompson",Cell,1977-04-01,178,6,142.57,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Variation in chromatin structure in two cell types from the same tissue: a short DNA repeat length in cerebral cortex neurons. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (178); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0092-8674(77)90096-4,3bb56b0f0dbf72b7f758f2d04012ae28e095c64b,https://doi.org/10.1016/0092-8674(77)90096-4,,,,JournalArticle; Study,unknown,cerebral; cortex; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
54,1977,Brain Dopamine Systems and Behavior,S. Iversen,Unknown venue,1977,176,1,126.37,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Brain Dopamine Systems and Behavior within Cognitive and Systems Neuroscience.,high citation signal (176); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1007/978-1-4684-3180-3_8,e998986224fb6586d59e9eabbc52fbc392ed0234,https://doi.org/10.1007/978-1-4684-3180-3_8,,,,paper,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
55,1977,"Inhibition of the neuronal uptake of 5-hydroxytryptamine and noradrenaline in rat brain by (Z)- and (E)-3-(4-bromophenyl)-N,N-dimethyl-3-(3-pyridyl) allylamines and their secondary analogues.","S. B. Ross, A. Rényi",Neuropharmacology,1977,174,2,128.17,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Inhibition of the neuronal uptake of 5-hydroxytryptamine and noradrenaline in rat brain by (Z)- and (E)-3-(4-bromophenyl)-N,N-dimethyl-3-(3-pyridyl) allylamines and their secondary analogues. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (174); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0028-3908(77)90048-X,c0b2369fe12c3c3a57c626080e9659fbae427ee4,https://doi.org/10.1016/0028-3908(77)90048-X,,,,JournalArticle,unknown,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
56,1977,Relatively brief environmental enrichment aids recovery of learning capacity and alters brain measures after postweaning brain lesions in rats.,"B. Will, M. Rosenzweig, E. Bennett, M. Hebert, H. Morimoto",Journal of Comparative and Physiological Psychology,1977,172,4,125.96,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Relatively brief environmental enrichment aids recovery of learning capacity and alters brain measures after postweaning brain lesions in rats. within Cognitive and Systems Neuroscience.,high citation signal (172); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1037/H0077306,c8945a0f7b0f6e7165fd09e550b5f1a70d02ef90,https://doi.org/10.1037/H0077306,,,,JournalArticle,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
57,1977,"Brain Cell Nuclear Retention of Testosterone Metabolites, 5α-Dihydrotestosterone and Estradiol-17β, in Adult Rats","I. Lieberburg, B. McEwen",Unknown venue,1977-02-01,171,1,125.85,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Brain Cell Nuclear Retention of Testosterone Metabolites, 5α-Dihydrotestosterone and Estradiol-17β, in Adult Rats within General Brain Science and Reviews.",high citation signal (171); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1210/ENDO-100-2-588,3c4e39529fa1937a5dafeaf2262694bd418e5e2f,https://doi.org/10.1210/ENDO-100-2-588,,,,paper,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
58,1977,"Memory without Recall, Exposure without Perception",H. E. Krugman,Journal of Advertising Research,1977-08-01,169,2,119.64,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,ABSTRACT This paper is one of 18 selected by the Editorial Review Board of The Journal of Advertising Research to be a 'classic' - an article that has withstood the test of time.,high citation signal (169); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.2501/JAR-40-6-49-54,8086dcf5f744907958cc9786f060735cbcf97f3e,https://doi.org/10.2501/JAR-40-6-49-54,,,,JournalArticle; Review,unknown,brain; cognitive architecture; explicit brain-structure/AI bridge,"ABSTRACT This paper is one of 18 selected by the Editorial Review Board of The Journal of Advertising Research to be a 'classic' - an article that has withstood the test of time. First published in 1977, Krugman reviews two areas that have implications on how advertisements work: the first concerns brain function, the second definitions of exposure and perception. This leads to a tempting conclusion that it is the right brain's picture-taking ability that permits the rapid screening of the environment - to select what it is that the left brain should focus attention on."
59,1977,Global brain ischemia: a reproducible monkey model.,"E. Nemoto, A. Bleyaert, S. Stezoski, J. Moossy, G. Rao, P. Safar",Stroke,1977-09-01,165,0,137.42,Computational Neuroscience and Brain-Inspired AI,brain-structure;clinical-neuroai,"Positions Global brain ischemia: a reproducible monkey model. within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (165); open-access PDF metadata; brain-structure signal,"Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1161/01.STR.8.5.558,bdd23591cce8a139b0b5892de970329bd1e97cf7,https://doi.org/10.1161/01.STR.8.5.558,,https://www.ahajournals.org/doi/pdf/10.1161/01.STR.8.5.558,,JournalArticle,unknown,brain; computational neuroscience; brain-inspired; brain/neural structure in title; explicit brain-structure/AI bridge,
60,1977,Determination of serotonin and dopamine in mouse brain tissue by high performance liquid chromatography with electrochemical detection.,"S. Sasa, C. L. Blank",Analytical Chemistry,1977-03-01,165,5,110.42,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,Positions Determination of serotonin and dopamine in mouse brain tissue by high performance liquid chromatography with electrochemical detection. within General Brain Science and Reviews.,high citation signal (165); brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1021/AC50011A008,5b6afe156fcb2416fdec924637871a0dc20c6921,https://doi.org/10.1021/AC50011A008,,,,JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
61,1977,Excitatory action of TRH on spinal motoneurones,R. Nicoll,Nature,1977-01-20,163,1,129.8,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions Excitatory action of TRH on spinal motoneurones within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (163); recognized venue,Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1038/265242A0,68e3d4e29796a126ad99865584feae398fc1e065,https://doi.org/10.1038/265242A0,,,,JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
62,1977,Convergence of excitatory synaptic inputs to caudate spiny neurons.,"J. D. Kocsis, M. Sugimori, S. Kitai",Brain Research,1977-04-01,162,4,130.89,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Convergence of excitatory synaptic inputs to caudate spiny neurons. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (162); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0006-8993(77)90942-8,40a696e66ff4ea0d824205e33083ffea6dd12949,https://doi.org/10.1016/0006-8993(77)90942-8,,,,JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
63,1977,Extracellular potassium concentration in juvenile and adult rat brain cortex during anoxia.,A. Hansen,Acta Physiologica Scandinavica,1977-04-01,160,5,126.67,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions Extracellular potassium concentration in juvenile and adult rat brain cortex during anoxia. within General Brain Science and Reviews.,high citation signal (160); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/J.1748-1716.1977.TB10394.X,59f3bd89f6171094ee115125426645f6683cf44f,https://doi.org/10.1111/J.1748-1716.1977.TB10394.X,,,,JournalArticle,unknown,brain; cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
64,1977,Evidence that coated vesicles isolated from brain are calcium- sequestering organelles resembling sarcoplasmic reticulum,"A. Blitz, R. Fine, P. Toselli",Journal of Cell Biology,1977-10-01,159,1,139.55,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Coated vesicles from the brain have been purified to near morphological homogeneity by a modification of the method of Pearse.,high citation signal (159); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1083/jcb.75.1.135,e0f117c46e7b4104c23ea957e5b653282f7486c3,https://doi.org/10.1083/jcb.75.1.135,,https://rupress.org/jcb/article-pdf/75/1/135/1072526/135.pdf,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Coated vesicles from the brain have been purified to near morphological homogeneity by a modification of the method of Pearse. These vesicles resemble sarcoplasmic reticulum fragments isolated from skeletal muscle. They contain proteins with 100,000- and 55,000-dalton mol wt which co-migrate on polyacrylamide gels, in the presence of sodium dodecyl sulfate, with the two major proteins of the sarcoplasmic reticulum fragment. These vesicles contain adenosine triphosphatase (ATPase) activity which is stimulated by calcium ions in the presence of Triton X-100 (Rohm & Haas Co., Philadelphia, Pa.), displaying maximal activity at 8 x 10(-7) M Ca ++. They take up calcium ions from the medium, and this uptake is stimulated by ATP and by potassium oxalate, a calcium-trapping agent. The 100,000-dalton protein of the coated vesicles displays immunological reactivity with an antiserum directed against the 100,000-dalton, calcium-stimulated ATPase of the sarcoplasmic reticulum. As with the sarcoplasmic reticulum fragment, this protein becomes radiolabeled when coated vesicles are briefly incubated with gamma-labeled [32P]ATP. The possible functions of coated vesicles as calcium-sequestering organelles are discussed."
65,1977,DISSOCIATED BRAIN CELLS IN PRIMARY CULTURES,M. Sensenbrenner,Unknown venue,1977,156,1,124.21,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions DISSOCIATED BRAIN CELLS IN PRIMARY CULTURES within General Brain Science and Reviews.,high citation signal (156); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/B978-0-12-250450-1.50014-4,a87f0b3fb15b280fc3d6936a3674c6c05db3a432,https://doi.org/10.1016/B978-0-12-250450-1.50014-4,,,,paper,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
66,1977,Somatosensory properties of spinoreticular neurons in the cat.,"H. L. Fields, C. Clanton, Anderson Sd",Brain Research,1977-01-14,155,2,130.1,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Somatosensory properties of spinoreticular neurons in the cat. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (155); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0006-8993(77)90497-8,6d14cf93d185b24d79a645560fee9cfc33fdf5fc,https://doi.org/10.1016/0006-8993(77)90497-8,,,,JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
67,1977,Calcium-dependent adenylate cyclase from rat cerebral cortex. Reversible activation by sodium fluoride.,"C. Brostrom, M. Brostrom, D. J. Wolff",Journal of Biological Chemistry,1977-08-25,154,1,106.98,General Brain-AI Structure Reviews and Methods,brain-structure,"The adenylate cyclase activity of a particulate preparation of rat cerebral cortex is comprised of two contributing components, only one of which requires a Ca'+-dependent regulator protein (CDR) for activity.",high citation signal (154); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0021-9258(17)40076-7,db0009e5afb33fad265e8148d30db24a9d4db272,https://doi.org/10.1016/S0021-9258(17)40076-7,,https://doi.org/10.1016/s0021-9258(17)40076-7,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,"The adenylate cyclase activity of a particulate preparation of rat cerebral cortex is comprised of two contributing components, only one of which requires a Ca'+-dependent regulator protein (CDR) for activity. The CDR-dependent component was stabilized by CDR. responded to increasing free Ca'+ concentrations biphasically (activation then inhibi-tion), and was inhibited by high ratios of Mg'+ to Ca'+ and by chlorpromazine (0.1 to 0.5 m&. This component, which represented approximately 80% of the basal activity of a cortex homogenate, was completely deactivated by the removal of CDR during the preparation of the particulate fraction. Adenylate cyclase activity which was not dependent on CDR was inhibited with increasing free Ca'+ concentrations, had elevated activity at high ratios of Mg'+ to Ca"", and was not affected by chlorpromazine (0.1 to 0.5 mx). The CDR-dependent component was activated 50 to 100% by 5 rnM NaF. Activation required the presence of Ca"", was facilitated by warming to 37"", and was immediately and completely reversed by assaying with or washing with ethylene glycol bis(P-aminoethyl"
68,1977,Secondary brain changes following lesions: a new paradigm for lesion experimentation.,"T. Schoenfeld, L. W. Hamilton",Physiology and Behavior,1977-05-01,152,3,123.75,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Secondary brain changes following lesions: a new paradigm for lesion experimentation. within Cognitive and Systems Neuroscience.,high citation signal (152); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0031-9384(77)90206-2,304682e92da3f642b3c80e215bcbb498bf1837c2,https://doi.org/10.1016/0031-9384(77)90206-2,,,,JournalArticle; Review,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
69,1977,Amplitude spectrum representation in the Doppler-shifted-CF processing area of the auditory cortex of the mustache bat.,N. Suga,Science,1977-04-01,151,7,144.83,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding,Positions Amplitude spectrum representation in the Doppler-shifted-CF processing area of the auditory cortex of the mustache bat. within Cognitive and Systems Neuroscience.,high citation signal (151); recognized venue; brain-structure signal; brain-to-model interface signal,"Small cohorts, session drift, invasive risk, and nonstationary signals limit generalization.; Offline decoding accuracy may not reflect real-time user burden or long-term deployment reliability.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1126/SCIENCE.190681,ba85489a2b77e3a3d4ece2aaf76ae09870e73cab,https://doi.org/10.1126/SCIENCE.190681,,,,JournalArticle,unknown,brain; cortex; decoding; representation learning; bci; brain/neural structure in title; explicit brain-structure/AI bridge,
70,1977,Localization of nigral dopamine-sensitive adenylate cyclase on neurons originating from the corpus striatum.,"P. Spano, M. Trabucchi, G. Chiara",Science,1977-06-17,151,0,128.43,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions Localization of nigral dopamine-sensitive adenylate cyclase on neurons originating from the corpus striatum. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (151); recognized venue,Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1126/SCIENCE.17159,ed508b652a5c516548ac0360230582b261b16227,https://doi.org/10.1126/SCIENCE.17159,,,,JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
71,1977,Physiological and anatomical characteristics of reticulospinal neurones in lamprey,W. Wickelgren,Unknown venue,1977-08-01,149,9,119.19,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions Physiological and anatomical characteristics of reticulospinal neurones in lamprey within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (149); open-access PDF metadata,Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1113/jphysiol.1977.sp011940,c8e38433d0db2e3d46e92221f5cfdfe72156b4a0,https://doi.org/10.1113/jphysiol.1977.sp011940,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1353419,,paper,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
72,1977,Flagellar elongation and shortening in Chlamydomonas. III. structures attached to the tips of flagellar microtubules and their relationship to the directionality of flagellar microtubule assembly,"W. Dentler, J. Rosenbaum",Journal of Cell Biology,1977-09-01,145,6,131.9,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Two structures on the distal ends of Chlamydomonas flagellar microtubules are described.,high citation signal (145); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1083/jcb.74.3.747,b242220acffe6dca907df0724b7659e4d3af7ced,https://doi.org/10.1083/jcb.74.3.747,,https://rupress.org/jcb/article-pdf/74/3/747/1388068/747.pdf,,JournalArticle,unknown,brain; neuromorphic; explicit brain-structure/AI bridge,"Two structures on the distal ends of Chlamydomonas flagellar microtubules are described. One of these, the central microbutule cap, attaches the distal ends of the central pair microtubules to the tip of the flagellar membrane. In addition, filaments, called distal filaments, are observed attached to the ends of the A-tubules of the outer doublet microtubules. Inasmuch as earlier studies suggested that flagellar elongation in vivo occurs principally by the distal addition of sublnits and because it has been shown that brain tubulin assembles in vitro primarily onto the distal ends of both central and outer doublet microtubules, the presence of the cap and distal filaments was quantitated during flagellar resorption and elongation. The results showed that the cap remains attached to the central microtubules throughout flagellar resorption and elongation. The cap was also found to block the in vitro assembly of neurotubules onto the distal ends of the central microtubules. Conversely, the distal filaments apparently do not block the assembly of neurotubules onto the ends of the outer doublets. During flagellar elongation, the distal ends of the outer doublets are often found to form sheets of protofilaments similar to those observed on the elongating ends of neurotubules being assembled in vitro. These results suggest that the outer doublet microtubules elongate by the distal addition of subunits, whereas the two central microtubules assemble by the addition of subunits to the proximal ends."
73,1977,Identification of glycoproteins and proteins at synapses in the central nervous system.,"P. Kelly, C. Cotman",Journal of Biological Chemistry,1977-01-25,142,2,115.33,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions Identification of glycoproteins and proteins at synapses in the central nervous system. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (142),Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,,1aaf2d3c8197a645d0a2cda74b78afd309c9f1a6,https://www.semanticscholar.org/paper/1aaf2d3c8197a645d0a2cda74b78afd309c9f1a6,,,,JournalArticle,unknown,synapse; neuromorphic; explicit brain-structure/AI bridge,
74,1977,Angiography of the Human Brain Cortex,"G. Szikla, G. Bouvier, T. Hori, V. Petrov",Springer Berlin Heidelberg,1977,140,4,109.48,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,Positions Angiography of the Human Brain Cortex within General Brain Science and Reviews.,high citation signal (140); brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1007/978-3-642-81145-6,36c1a780837cb6f98dc83a0b487935aa97bddf49,https://doi.org/10.1007/978-3-642-81145-6,,,,paper,unknown,brain; cortex; brain/neural structure in title; historical computation/learning bridge,
75,1977,3H estradiol in catecholamine neurons of rat brain stem: Combined localization by autoradiography and formaldehyde-induced fluorescence,"L. Grant, W. Stumpf",The Journal of comparative neurology,1977-12-15,139,0,121.35,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,"Positions 3H estradiol in catecholamine neurons of rat brain stem: Combined localization by autoradiography and formaldehyde-induced fluorescence within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (139); recognized venue; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/cne.901760410,a1117e04820f8685cd34268eb8387b5a51edbec5,https://doi.org/10.1002/cne.901760410,,,,JournalArticle,unknown,brain; neuron; brain/neural structure in title; historical computation/learning bridge,
76,1977,Arrangement of high molecular weight associated proteins on purified mammalian brain microtubules,L. Amos,Journal of Cell Biology,1977-03-01,138,2,122.22,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,The arrangement of the high molecular weight proteins associated with the walls of reconstituted mammalian brain microtubules has been investigated by electron microscopy of negatively stained preparations.,high citation signal (138); recognized venue; open-access PDF metadata; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1083/jcb.72.3.642,081a0b2eeb78c4cd77b4c3eb7a8e3876a33fec0c,https://doi.org/10.1083/jcb.72.3.642,,https://rupress.org/jcb/article-pdf/72/3/642/1387589/642.pdf,,JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,"The arrangement of the high molecular weight proteins associated with the walls of reconstituted mammalian brain microtubules has been investigated by electron microscopy of negatively stained preparations. The images are found to be consistent with an arrangement whereby the high molecular weight molecules are spaced 12 tubulin dimers apart, i.e., 960 A, along each protofilament of the microtubule, in agreement with the relative stoichiometry of tubulin and high molecular weight protein. Molecules on neighbouring protofilaments seem to be staggered so that they give rise to a helical superlattice, which can be superimposed on the underlying tubulin lattice. In micrographs of disintegrating tubules there is some indication of lateral interactions between neighbouring high molecular weight molecules. When the microtubules are depolymerized into a mixture of short spirals and rings, the high molecular weight proteins appear to remain attached to their respective protofilaments."
77,1977,Location of brain stem neurons projecting to the oculomotor nucleus in the cat.,R. Gacek,Experimental Neurology,1977-12-01,137,1,135.89,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Location of brain stem neurons projecting to the oculomotor nucleus in the cat. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (137); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0014-4886(77)90105-4,72cb154798eae2fde89d03b99a29013edd4bddc7,https://doi.org/10.1016/0014-4886(77)90105-4,,,,JournalArticle,unknown,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
78,1977,An exchange assay for estrogen receptors in cell nuclei of the adult rat brain.,"E. Roy, B. McEwen",Steroids,1977-11-01,136,2,121.76,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions An exchange assay for estrogen receptors in cell nuclei of the adult rat brain. within General Brain Science and Reviews.,high citation signal (136); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0039-128X(77)90055-1,10d628a6c4130da897e0ea18fe3a370f74685cbd,https://doi.org/10.1016/0039-128X(77)90055-1,,,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
