year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
2006,Basal ganglia orient eyes to reward.,"O. Hikosaka, Kae Nakamura, H. Nakahara",Journal of Neurophysiology,2006-02-01,399,General Brain-AI Structure Reviews and Methods,,10.1152/JN.00458.2005,410af5f34f4ec2578bcb0dd3cafa3aa4cb950f67,https://doi.org/10.1152/JN.00458.2005,Review; JournalArticle,unknown,2,brain; basal ganglia,
2006,Cooperative Astrocyte and Dendritic Spine Dynamics at Hippocampal Excitatory Synapses,"M. Haber, Lei Zhou, K. Murai",Journal of Neuroscience,2006-08-30,399,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.1302-06.2006,7138386ce3d7643af5d127ad741f997e4280b49d,https://doi.org/10.1523/JNEUROSCI.1302-06.2006,JournalArticle,unknown,15,brain; neuron; synapse; neuromorphic; explicit brain-structure/AI bridge,Accumulating evidence is redefining the importance of neuron-glial interactions at synapses in the CNS.
2006,Neural localization of semantic context effects in electromagnetic and hemodynamic studies.,"Cyma K Van Petten, B. Luka",Brain and Language,2006-06-01,399,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/J.BANDL.2005.11.003,b82f58cff4d6900a344d205e5c808f1ca89debf5,https://doi.org/10.1016/J.BANDL.2005.11.003,Review; JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
2006,Stress and the Adolescent Brain,"R. Romeo, B. McEwen",Annals of the New York Academy of Sciences,2006-12-01,399,General Brain-AI Structure Reviews and Methods,brain-structure,10.1196/annals.1376.022,cd93f282b86507827afffcf7e817d41e31e08799,https://doi.org/10.1196/annals.1376.022,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2006,The Rho-GTPase cdc42 regulates neural progenitor fate at the apical surface,"Silvia Cappello, A. Attardo, Xunwei Wu, T. Iwasato, S. Itohara, Michaela Wilsch-Bräuninger, et al.",Nature Neuroscience,2006-09-01,398,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nn1744,75269962be40873eb220a8d41d6dce24b38e7639,https://doi.org/10.1038/nn1744,JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
2006,Transcriptional Profiling of Aging in Human Muscle Reveals a Common Aging Signature,"Jacob M. Zahn, Rebecca J. Sonu, H. Vogel, E. Crane, K. Mazan-Mamczarz, R. Rabkin, et al.",PLoS Genetics,2006-06-09,398,"Brain Decoding, Representation Learning, and BCI",brain-structure,10.1371/journal.pgen.0020115,4e82d76eabe2cbe0803297be89b14f018ccac2d2,https://doi.org/10.1371/journal.pgen.0020115,JournalArticle,unknown,21,brain; decoding; representation learning; bci; explicit brain-structure/AI bridge,"We analyzed expression of 81 normal muscle samples from humans of varying ages, and have identified a molecular profile for aging consisting of 250 age-regulated genes."
2006,Does the 1/f frequency scaling of brain signals reflect self-organized critical states?,"C. Bédard, H. Kroeger, A. Destexhe",Physical Review Letters,2006-08-15,397,Computational Neuroscience and Brain-Inspired AI,brain-structure;neural-signals,10.1103/PhysRevLett.97.118102,c608aea81c037168894b2eef3c64708066ac93a0,https://doi.org/10.1103/PhysRevLett.97.118102,JournalArticle,unknown,9,brain; neuron; brain/neural structure in title; historical computation/learning bridge,Many complex systems display self-organized critical states characterized by 1/f frequency scaling of power spectra.
2006,Region-specific dissociation of neuronal loss and neurofibrillary pathology in a mouse model of tauopathy.,"T. Spires, Jennifer D. Orne, K. Santacruz, Rose Pitstick, G. Carlson, K. Ashe, et al.",American Journal of Pathology,2006-05-01,397,Computational Neuroscience and Brain-Inspired AI,,10.2353/AJPATH.2006.050840,780939b9e09ab236bfc1fc2d3474d1e82a87d842,https://doi.org/10.2353/AJPATH.2006.050840,JournalArticle,unknown,18,brain; neuron; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,
2006,"A unified hypothesis for the genesis of cerebral malaria: sequestration, inflammation and hemostasis leading to microcirculatory dysfunction.","H. C. van der Heyde, J. Nolan, V. Combes, I. Gramaglia, G. Grau",Trends in Parasitology,2006-11-01,396,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/J.PT.2006.09.002,b835d137d7cbae00b7ed9bd1753efb30d2d3422d,https://doi.org/10.1016/J.PT.2006.09.002,Review; JournalArticle,unknown,2,brain; cerebral,
2006,Chronic violent video game exposure and desensitization to violence: Behavioral and event-related brain potential data.,"B. Bartholow, B. Bushman, Marc A. Sestir",Unknown venue,2006-07-01,396,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/J.JESP.2005.08.006,de0aa16f68632491f50900e0f5e7173e512f23f2,https://doi.org/10.1016/J.JESP.2005.08.006,paper,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
2006,The functional neuroanatomy of working memory: contributions of human brain lesion studies.,"N. Müller, R. Knight",Neuroscience,2006-04-28,396,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/J.NEUROSCIENCE.2005.09.018,e9db5fb2f493a4433026e2be1b7b6b75e1f953e0,https://doi.org/10.1016/J.NEUROSCIENCE.2005.09.018,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2006,Monitoring the injured brain: ICP and CBF.,"L. Steiner, P. Andrews",British Journal of Anaesthesia,2006-07-01,395,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/BJA/AEL110,03a7a7a20595b5ac497082c8b1012207bcca1b70,https://doi.org/10.1093/BJA/AEL110,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2006,Stereological Analysis of Amygdala Neuron Number in Autism,"C. Schumann, D. Amaral",Journal of Neuroscience,2006-07-19,395,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuroimaging,10.1523/JNEUROSCI.1285-06.2006,0b8ef6f5ec5dfc3eded5241fd3d636a596b94d26,https://doi.org/10.1523/JNEUROSCI.1285-06.2006,JournalArticle,unknown,15,brain; amygdala; neuron; neuromorphic; explicit brain-structure/AI bridge,The amygdala is one of several brain regions suspected to be pathological in autism.
2006,A Critical Role of Erythropoietin Receptor in Neurogenesis and Post-Stroke Recovery,"Peter T. Tsai, J. Ohab, N. Kertesz, M. Groszer, Cheryl Matter, Jing Gao, et al.",Journal of Neuroscience,2006-01-25,394,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1523/JNEUROSCI.4480-05.2006,842f5fb8e4e722a780db8589fef1ee4e6f26fd11,https://doi.org/10.1523/JNEUROSCI.4480-05.2006,JournalArticle,unknown,16,brain; cortex; neuron; neural; neuromorphic; explicit brain-structure/AI bridge,Erythropoietin (EPO) is the principal growth factor regulating the production of red blood cells.
2006,Caloric restriction and intermittent fasting: two potential diets for successful brain aging.,"B. Martin, M. Mattson, Stuart Maudsley",Ageing Research Reviews,2006-08-01,394,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/J.ARR.2006.04.002,03834525901b480037d85ba45a68edbb4d1522b5,https://doi.org/10.1016/J.ARR.2006.04.002,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2006,"White and gray matter development in human fetal, newborn and pediatric brains","Hao Huang, Jiangyang Zhang, S. Wakana, Weihong Zhang, Tianbo Ren, L. Richards, et al.",NeuroImage,2006-10-15,393,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/J.NEUROIMAGE.2006.06.009,ad6d8d515f0de9534e441ff45ca56355b005d301,https://doi.org/10.1016/J.NEUROIMAGE.2006.06.009,JournalArticle,unknown,4,brain; brain/neural structure in title,
2006,Diffusion Tensor Imaging of Post Mortem Multiple Sclerosis Brain,"K. Schmierer, C. Wheeler-Kingshott, P. Boulby, F. Scaravilli, D. Altmann, G. Barker, et al.",NeuroImage,2006-12-16,392,Clinical NeuroAI and Brain Disorders,brain-structure;machine-learning;neuroimaging;clinical-neuroai,10.1016/j.neuroimage.2006.12.010,874b52582f160b211eb83a9c034e3ca669fcabcc,https://doi.org/10.1016/j.neuroimage.2006.12.010,JournalArticle,unknown,6,brain; diffusion tensor; mri; brain/neural structure in title,"Magnetic resonance imaging (MRI) is being used to probe the central nervous system (CNS) of patients with multiple sclerosis (MS), a chronic demyelinating disease."
2006,Neurobiological Consequences of Early Stress and Childhood Maltreatment: Are Results from Human and Animal Studies Comparable?,"Martin H. Teicher, A. Tomoda, S. Andersen",Annals of the New York Academy of Sciences,2006-07-01,392,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals;clinical-neuroai,10.1196/annals.1364.024,0dd49a35f48796ad85c2b4a8b6b13d6cec1d5d91,https://doi.org/10.1196/annals.1364.024,Review; JournalArticle,unknown,3,brain; hippocampus; eeg,Abstract: Recent studies have reported an association between exposure to childhood abuse or neglect and alterations in brain structure or function.
2006,Neuroergonomics: The Brain at Work,"R. Parasuraman, M. Rizzo",Unknown venue,2006-11-01,392,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/ACPROF:OSO/9780195177619.001.0001,c95b3c6bc2dadab388a290ea9476d15946eff271,https://doi.org/10.1093/ACPROF:OSO/9780195177619.001.0001,Review,unknown,4,brain; brain/neural structure in title,
2006,A versatile tool for conditional gene expression and knockdown,"J. Szulc, M. Wiznerowicz, M. Sauvain, D. Trono, P. Aebischer",Nature Methods,2006,391,"Brain Decoding, Representation Learning, and BCI",brain-structure,10.1038/nmeth846,bc4225a4d30fbe3a0360428a68e4f58f494ee5de,https://doi.org/10.1038/nmeth846,JournalArticle,unknown,21,brain; decoding; representation learning; bci; explicit brain-structure/AI bridge,"Drug-inducible systems allowing the control of gene expression in mammalian cells are invaluable tools for genetic research, and could also fulfill essential roles in gene- and cell-based therapy."
2006,Temporal characterization of the neural correlates of perceptual decision making in the human brain.,"Marios G. Philiastides, P. Sajda",Cerebral Cortex,2006-04-01,391,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,10.1093/CERCOR/BHI130,86a3c8e92fa034543cd545835c02754e18c41d7b,https://doi.org/10.1093/CERCOR/BHI130,JournalArticle; ClinicalTrial,unknown,17,brain; neural; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
2006,"Increased levels of 4-hydroxynonenal and acrolein, neurotoxic markers of lipid peroxidation, in the brain in Mild Cognitive Impairment and early Alzheimer's disease.","T. Williams, B. Lynn, W. Markesbery, M. Lovell",Neurobiology of Aging,2006-08-01,390,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/J.NEUROBIOLAGING.2005.06.004,da42e9e707f32341a5014c2b7a2b2c9c54eb4999,https://doi.org/10.1016/J.NEUROBIOLAGING.2005.06.004,JournalArticle,unknown,4,brain; brain/neural structure in title,
2006,Neural mechanisms of genetic risk for impulsivity and violence in humans,"A. Meyer-Lindenberg, J. Buckholtz, B. Kolachana, A. Hariri, L. Pezawas, G. Blasi, et al.",Unknown venue,2006-04-18,389,General Brain-AI Structure Reviews and Methods,brain-structure,10.1073/PNAS.0511311103,d69de559c1e1413dfaaa0b3b6b01d07820fccc48,https://doi.org/10.1073/PNAS.0511311103,paper,unknown,5,brain; neural; brain/neural structure in title,
2006,"Emotion, motivation, and the brain: reflex foundations in animal and human research.","P. Lang, M. Davis",Progress in Brain Research,2006,386,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0079-6123(06)56001-7,25687837490c9a44d84c695ccd28ef9a0d916731,https://doi.org/10.1016/S0079-6123(06)56001-7,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2006,Is brain estradiol a hormone or a neurotransmitter?,"J. Balthazart, G. Ball",Trends in Neurosciences,2006-05-01,386,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/J.TINS.2006.03.004,1f9860bb1a604aeed17e3d3ac71601ffbd13a002,https://doi.org/10.1016/J.TINS.2006.03.004,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2006,Brain morphology in first-episode schizophrenia: a meta-analysis of quantitative magnetic resonance imaging studies.,"A. Vita, L. D. Peri, Carlo Silenzi, M. Dieci",Schizophrenia Research,2006-02-15,385,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1016/J.SCHRES.2005.11.004,d038a4490c524073d80915f37b976ccd38f7705b,https://doi.org/10.1016/J.SCHRES.2005.11.004,MetaAnalysis; JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
2006,Decoding seen and attended motion directions from activity in the human visual cortex.,"Y. Kamitani, F. Tong",Current Biology,2006-06-06,385,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding,10.1016/J.CUB.2006.04.003,fb3c5d5716109c205da91e830e9d503d22cace44,https://doi.org/10.1016/J.CUB.2006.04.003,JournalArticle,unknown,25,brain; cortex; decoding; representation learning; bci; brain/neural structure in title; explicit brain-structure/AI bridge,
2006,fMRI study of language lateralization in children and adults,"J. Szaflarski, S. Holland, V. Schmithorst, A. Byars",Human Brain Mapping,2006-03-01,385,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1002/hbm.20177,3f6b030f3ee596e78b4ab83027f68d6e8638c0c6,https://doi.org/10.1002/hbm.20177,JournalArticle,unknown,2,fmri; mri,
2006,PirB Restricts Ocular-Dominance Plasticity in Visual Cortex,"Josh Syken, Tadzia Grandpré, P. Kanold, C. Shatz",Science,2006-09-22,385,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1126/science.1128232,a33fdf6df63e583ab35fcc14c528c3ef09348240,https://doi.org/10.1126/science.1128232,JournalArticle,unknown,16,cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
2006,The peripheral benzodiazepine receptor (Translocator protein 18kDa) in microglia: from pathology to imaging.,"S. Venneti, B. Lopresti, C. Wiley",Progress in neurobiology,2006-12-01,385,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/J.PNEUROBIO.2006.10.002,60e4241651d80079d01ef755847847daab71ccd5,https://doi.org/10.1016/J.PNEUROBIO.2006.10.002,Review; JournalArticle,unknown,1,brain,
2006,"Thoughts, behaviour, and brain dynamics during navigation in the real world","H. Spiers, E. Maguire",NeuroImage,2006-07-15,385,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/j.neuroimage.2006.01.037,6756fdad449d8567debaea1c36e193b8fb8b8384,https://doi.org/10.1016/j.neuroimage.2006.01.037,JournalArticle; ClinicalTrial,unknown,4,brain; brain/neural structure in title,
2006,"Transduction characteristics of adeno-associated virus vectors expressing cap serotypes 7, 8, 9, and Rh10 in the mouse brain.","C. Cearley, J. Wolfe",Molecular Therapy,2006-03-01,385,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/J.YMTHE.2005.11.015,7ca8536d8be842030afa01633fb4af8c4e76e2a4,https://doi.org/10.1016/J.YMTHE.2005.11.015,JournalArticle; Study,unknown,20,brain; cortex; hippocampus; thalamus; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Recombinant adeno-associated viral (AAV) vectors can transduce cells of the CNS, resulting in long-term expression."
2006,"Corticotropin-Releasing Factor within the Central Nucleus of the Amygdala Mediates Enhanced Ethanol Self-Administration in Withdrawn, Ethanol-Dependent Rats","Cindy K. Funk, L. O'Dell, E. Crawford, G. Koob",Journal of Neuroscience,2006-11-01,384,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.3096-06.2006,ff8a77a5ed2be1f87ce0acb1c67a2d8f8c5b5a25,https://doi.org/10.1523/JNEUROSCI.3096-06.2006,JournalArticle; Study,unknown,14,brain; amygdala; neuromorphic; explicit brain-structure/AI bridge,"Alcohol dependence is characterized by excessive consumption, loss of control over intake, and the presence of a withdrawal syndrome, including both motivational and physical symptoms."
2006,Increased extracellular concentrations of norepinephrine in cortex and hippocampus following vagus nerve stimulation in the rat.,"Rodney W. Roosevelt, Douglas C. Smith, R. Clough, R. A. Jensen, R. Browning",Brain Research,2006-11-13,384,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/J.BRAINRES.2006.08.048,baa445ae436893667434a3aa018b23355dbc3222,https://doi.org/10.1016/J.BRAINRES.2006.08.048,JournalArticle,unknown,17,cortex; hippocampus; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
2006,Brain plasticity: from pathophysiological mechanisms to therapeutic applications.,H. Duffau,Journal of clinical neuroscience,2006-11-01,383,General Brain-AI Structure Reviews and Methods,brain-structure;clinical-neuroai,10.1016/J.JOCN.2005.11.045,f4b7dc1f6560e337c67ed6c04c8f0c15cb7f92b2,https://doi.org/10.1016/J.JOCN.2005.11.045,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2006,CD11c- and CD11b-expressing mouse leukocytes transport single Toxoplasma gondii tachyzoites to the brain.,"Nathalie Courret, S. Darche, P. Sonigo, G. Milon, D. Buzoni-Gatel, I. Tardieux",Blood,2006,383,General Brain-AI Structure Reviews and Methods,brain-structure,10.1182/BLOOD-2005-02-0666,c994cf4cecb31c5f56005db6ef87f5be73beb6ef,https://doi.org/10.1182/BLOOD-2005-02-0666,JournalArticle,unknown,4,brain; brain/neural structure in title,
2006,Characterization of brain neurons that express enzymes mediating neurosteroid biosynthesis,"R. Agís-Balboa, G. Pinna, A. Zhubi, E. Maloku, M. Veldic, E. Costa, et al.",Proceedings of the National Academy of Sciences of the United States of America,2006-09-26,383,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1073/pnas.0606544103,ea4977b07ac7295f8baac34766a9162b6fa7c66f,https://doi.org/10.1073/pnas.0606544103,JournalArticle,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
2006,"NADPH Oxidases of the Brain: Distribution, Regulation, and Function","D. Infanger, Ram V. Sharma, R. Davisson",Antioxidants and Redox Signaling,2006-09-01,383,General Brain-AI Structure Reviews and Methods,brain-structure,10.1089/ars.2006.8.1583,fa772b25ceb4a222776f019af8bef35e281c22bd,https://doi.org/10.1089/ars.2006.8.1583,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2006,Neural evidence for dissociable components of task-switching.,"E. Crone, Carter Wendelken, Sarah E. Donohue, S. Bunge",Cerebral Cortex,2006-04-01,383,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1093/CERCOR/BHI127,29d1ee3e641bb945d3cc5de8a006dba8f172f3fd,https://doi.org/10.1093/CERCOR/BHI127,JournalArticle; ClinicalTrial,unknown,5,brain; neural; brain/neural structure in title,
2006,Reward timing in the primary visual cortex.,"Marshall G. Shuler, M. Bear",Science,2006,383,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/J.AJO.2006.05.013,b24d94cd3053627fef2287c98409a88c1f4e2927,https://doi.org/10.1016/J.AJO.2006.05.013,JournalArticle,unknown,16,cortex; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
2006,Identification of nitrated proteins in Alzheimer's disease brain using a redox proteomics approach.,"R. Sultana, H. Poon, Jian Cai, W. Pierce, M. Merchant, J. Klein, et al.",Neurobiology of Disease,2006-04-01,382,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/J.NBD.2005.10.004,7c007fe8b3368fef316ed981bc0f41e1161bf26c,https://doi.org/10.1016/J.NBD.2005.10.004,JournalArticle,unknown,4,brain; brain/neural structure in title,
2006,Tangential neuronal migration controls axon guidance: a role for neuregulin-1 in thalamocortical axon navigation.,"G. López-Bendito, Aline Cautinat, J. Sánchez, Franck Bielle, Nuria Flames, A. Garratt, et al.",Cell,2006-04-07,382,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/J.CELL.2006.01.042,e49b3cf8a499921813db8405026f415959eb4775,https://doi.org/10.1016/J.CELL.2006.01.042,JournalArticle,unknown,14,cortical; neuron; neuromorphic; explicit brain-structure/AI bridge,
2006,Cerebral ischemia-hypoxia induces intravascular coagulation and autophagy.,"Faisal Adhami, Faisal Adhami, G. Liao, Y. Morozov, A. Schloemer, V. Schmithorst, et al.",American Journal of Pathology,2006-08-01,381,General Brain-AI Structure Reviews and Methods,brain-structure,10.2353/AJPATH.2006.051066,ce4a61fadf33f173203218d1077a6d853abd66c1,https://doi.org/10.2353/AJPATH.2006.051066,JournalArticle,unknown,2,brain; cerebral,
2006,Imaging taste responses in the fly brain reveals a functional map of taste category and behavior.,"Sunanda Marella, Walter Fischler, P. Kong, Sam Asgarian, E. Rueckert, Kristin Scott",Neuron,2006-01-19,381,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/J.NEURON.2005.11.037,d24a6a0cdba4b94e41ac24889b99ada5bc69a0c0,https://doi.org/10.1016/J.NEURON.2005.11.037,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
2006,"Large-amplitude, spatially correlated fluctuations in BOLD fMRI signals during extended rest and early sleep stages.","M. Fukunaga, S. Horovitz, P. van Gelderen, J. D. de Zwart, J. Jansma, V. Ikonomidou, et al.",Magnetic Resonance Imaging,2006-10-01,381,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1016/J.MRI.2006.04.018,a1c9a4d4ac386d8fa28d168d2cd6b51f759c21fa,https://doi.org/10.1016/J.MRI.2006.04.018,JournalArticle,unknown,2,fmri; mri,
2006,"Aspects of Growth Hormone and Insulin-Like Growth Factor-I Related to Neuroprotection, Regeneration, and Functional Plasticity in the Adult Brain","N. Åberg, K. G. Brywe, J. Isgaard",TheScientificWorldJournal,2006-01-18,380,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1100/tsw.2006.22,634b907bff1b7b1b52c918aeccb1ae0e4cd8d0bc,https://doi.org/10.1100/tsw.2006.22,Review; JournalArticle,unknown,19,brain; cerebral; hippocampus; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Apart from regulating somatic growth and metabolic processes, accumulating evidence suggests that the growth hormone (GH)/insulin-like growth factor-I (IGF-I) axis is involved in the regulation of brain growth, development, and myelination."
2006,Neural mechanisms of imitation and 'mirror neuron' functioning in autistic spectrum disorder.,"Justin H. G. Williams, G. Waiter, A. Gilchrist, D. Perrett, Alison D. Murray, A. Whiten",Neuropsychologia,2006,380,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/J.NEUROPSYCHOLOGIA.2005.06.010,e103200a889eacae8e7422772cf4f625d47184fb,https://doi.org/10.1016/J.NEUROPSYCHOLOGIA.2005.06.010,JournalArticle,unknown,17,neuron; neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
2006,"Reperfusion injury following cerebral ischemia: pathophysiology, MR imaging, and potential therapies","Jie Pan, A. Konstas, B. Bateman, G. Ortolano, J. Pile-Spellman",Neuroradiology,2006-12-20,380,Clinical NeuroAI and Brain Disorders,brain-structure;neuroimaging;clinical-neuroai,10.1007/s00234-006-0183-z,f8876e42d5c5fe7c2b72289f6ed031848d4c2bb9,https://doi.org/10.1007/s00234-006-0183-z,Review; JournalArticle,unknown,3,brain; cerebral; mri,IntroductionRestoration of blood flow following ischemic stroke can be achieved by means of thrombolysis or mechanical recanalization.
2006,Towards a unifying neural theory of social cognition.,"C. Keysers, V. Gazzola",Progress in Brain Research,2006,380,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/S0079-6123(06)56021-2,5f580ed6b78cfc87a43ceed21768191a92c65914,https://doi.org/10.1016/S0079-6123(06)56021-2,Review; JournalArticle,unknown,16,neural; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
2006,Cognitive Psychology: Mind and Brain,"Edward E. Smith, S. Kosslyn",Unknown venue,2006-06-26,379,General Brain-AI Structure Reviews and Methods,brain-structure,,da9f0ce162794d59062681578a1dd21bf3c88cfa,https://www.semanticscholar.org/paper/da9f0ce162794d59062681578a1dd21bf3c88cfa,paper,unknown,4,brain; brain/neural structure in title,
2006,Crossing the barrier: oxysterols as cholesterol transporters and metabolic modulators in the brain,Ingemar Björkhem,Journal of Internal Medicine,2006-12-01,378,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1365-2796.2006.01725.x,9273a9a199f5fa8613aa809ee06b25be54a0d763,https://doi.org/10.1111/j.1365-2796.2006.01725.x,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2006,Dorsolateral prefrontal and anterior cingulate cortex volumetric abnormalities in adults with attention-deficit/hyperactivity disorder identified by magnetic resonance imaging.,"L. Seidman, E. Valera, N. Makris, M. Monuteaux, Denise Boriel, Kalika Kelkar, et al.",Biological Psychiatry,2006-11-15,378,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuroimaging,10.1016/J.BIOPSYCH.2006.04.031,d502b53130e6b7a709e681dce86e1c634d03c44a,https://doi.org/10.1016/J.BIOPSYCH.2006.04.031,JournalArticle; Study,unknown,16,cortex; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
2006,Glatiramer acetate fights against Alzheimer's disease by inducing dendritic-like microglia expressing insulin-like growth factor 1.,"O. Butovsky, Maya Koronyo-Hamaoui, G. Kunis, E. Ophir, G. Landa, H. Cohen, et al.",Proceedings of the National Academy of Sciences of the United States of America,2006-08-01,378,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1073/PNAS.0604681103,7456edd8e710910a9b37a4f1bf9f5e317fcbfadd,https://doi.org/10.1073/PNAS.0604681103,JournalArticle,unknown,1,brain,
2006,Neural correlates of executive function in autistic spectrum disorders.,"N. Schmitz, K. Rubia, E. Daly, Anna B. Smith, S. Williams, D. Murphy",Biological Psychiatry,2006,378,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/J.BIOPSYCH.2005.06.007,6eb496b88021cb942db1cc4fbe94959d91de2750,https://doi.org/10.1016/J.BIOPSYCH.2005.06.007,JournalArticle; Study,unknown,5,brain; neural; brain/neural structure in title,
2006,Cathepsin D deficiency underlies congenital human neuronal ceroid-lipofuscinosis.,"E. Siintola, S. Partanen, P. Strömme, A. Haapanen, M. Haltia, J. Maehlen, et al.",Brain : a journal of neurology,2006-06-01,377,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1093/BRAIN/AWL107,3ffc0c7aee3c30143e75059352b17e70f299e9a7,https://doi.org/10.1093/BRAIN/AWL107,JournalArticle; CaseReport,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
2006,Inverse retinotopy: Inferring the visual content of images from brain activation patterns,"B. Thirion, E. Duchesnay, E. Hubbard, J. Dubois, J. Poline, D. Bihan, et al.",NeuroImage,2006-12-01,377,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/J.NEUROIMAGE.2006.06.062,e665ee88047777155acbc4ec3606f7fde23c84a1,https://doi.org/10.1016/J.NEUROIMAGE.2006.06.062,JournalArticle,unknown,4,brain; brain/neural structure in title,
2006,Functional role of the basal ganglia in the planning and execution of actions,"O. Monchi, M. Petrides, A. Strafella, K. Worsley, J. Doyon",Annals of Neurology,2006-02-01,376,General Brain-AI Structure Reviews and Methods,,10.1002/ana.20742,03a5b04574152b7bdefb6e8f35b30143415768d8,https://doi.org/10.1002/ana.20742,JournalArticle; Study,unknown,2,brain; basal ganglia,
2006,REVIEWS IN BASIC AND CLINICAL GASTROENTEROLOGY Neuroimaging of the Brain-Gut Axis: From Basic Understanding to Treatment of Functional GI Disorders,"E. Mayer, David C. Metz, W. El-Deiry, Anil K Rustgi",Unknown venue,2006,376,Structural Neuroimaging and AI,brain-structure;neuroimaging;clinical-neuroai,,4649c845c5c4091f695c0a69aec5568c1121e4ef,https://www.semanticscholar.org/paper/4649c845c5c4091f695c0a69aec5568c1121e4ef,Review,unknown,4,brain; brain/neural structure in title,
