rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
46,1918,CHANGES IN THE BRAIN IN GAS (CARBON MONOXID) POISONING,"E. Hill, C. B. Semerak",Unknown venue,1918-08-24,4,0,38.17,General Brain-AI Structure Reviews and Methods,brain-structure,Positions CHANGES IN THE BRAIN IN GAS (CARBON MONOXID) POISONING within General Brain Science and Reviews.,high citation signal (4); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1918.02600340036010,03f479aaadd02ff12855f764f2be53d1e29fc174,https://doi.org/10.1001/JAMA.1918.02600340036010,,,,paper,unknown,brain; brain/neural structure in title,
47,1918,REMOVAL OF BRAIN TUMOR: REPORT OF A CASE IN WHICH THE PATIENT SURVIVED FOR MORE THAN THIRTY YEARS,"W. Keen, A. G. Ellis, Keen",Unknown venue,1918-06-22,4,0,42.37,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,"shall give a summary of the case, 1 and at greater length than I would otherwise do, because it was my first modern brain case; because it shows our technic at that time; because it was one of the earliest operations on such tumors, following by only two years Godlee's in 1885, the very first ever done for a tumor of the brain; and because of the great length of time between the operation and the death of the patient.",high citation signal (4); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1918.02600250005002,5b32121eafdca097a7e9ccd3d160de11ca93032e,https://doi.org/10.1001/JAMA.1918.02600250005002,,https://zenodo.org/records/2206551/files/article.pdf,,paper,unknown,brain; brain/neural structure in title,"I shall give a summary of the case, 1 and at greater length than I would otherwise do, because it was my first modern brain case; because it shows our technic at that time; because it was one of the earliest operations on such tumors, following by only two years Godlee's in 1885, the very first ever done for a tumor of the brain; and because of the great length of time between the operation and the death of the patient. History. -T. D, a man, aged 26, first consulted me in May, 1887, at the request of Dr. M. L. Davis of Lancaster, Pa., who furnished me with the following history: When 3 years old the patient fell out of a window, his head striking on some bricks several feet below. The skull on the left side was indented, and (as was disclosed by operation) there was a small"
48,1918,EFFECTS OF LARGE DOSES OF X-RAYS ON THE SUSCEPTIBILITY OF THE MONKEY TO EXPERIMENTAL POLIOMYELITIS,"H. Amoss, H. Taylor, W. D. Witherbee",Journal of Experimental Medicine,1918-12-31,4,0,37.17,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"In two series of the experiments here recorded the monkey which had been repeatedly exposed to x-rays responded with typical acute poliomyelitis to an intracerebral inoculation of poliomyelitic virus filtrate, whereas the normal control receiving the same dose showed no symptoms.",high citation signal (4); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1084/jem.29.1.115,ab554497ec85f73b238bbc5bf49599c786b74589,https://doi.org/10.1084/jem.29.1.115,,http://jem.rupress.org/content/jem/29/1/115.full.pdf,,JournalArticle,unknown,brain; cerebral,"In two series of the experiments here recorded the monkey which had been repeatedly exposed to x-rays responded with typical acute poliomyelitis to an intracerebral inoculation of poliomyelitic virus filtrate, whereas the normal control receiving the same dose showed no symptoms. In another series the x-rayed animal came down with typical poliomyelitis after inoculation with three-fourths of the dose which was not infective for the control. It has been demonstrated that the x-rays diminished both the number of circulating lymphocytes and the resistance of the animal to the weak poliomyelitic virus. Whether the lowered resistance of the animals as the result of the treatment with x-rays is due to the reduction of circulating lymphocytes in each of the x-rayed monkeys is not determined in these experiments. However, the great reduction in lymphocytes in human cases and in monkeys during the acute stage of experimental poliomyelitis and the gradual return of the cells to their former numbers during recovery strongly suggest a definite relation between these cells and one factor of resistance in poliomyelitis. On the other hand, the reduction in resistance by x-rays, while definite, is not sufficiently great to warrant the conclusion that we are dealing with major factors governing infection or non-infection. Another experiment in this paper deals with the survival of a subinfective dose of the virus in the normal monkey brain. A monkey receiving the subinfective dose of the virus was exposed to x-rays at 28 days, another at 15 days after injection, but neither animal showed symptoms of poliomyelitis. It is concluded that within this period the virus did not remain unchanged in the normal monkey brain. An attempt to reduce the immunity in a monkey acquired by an attack of experimental poliomyelitis was unsuccessful."
49,1918,PARENCHYMATOUS ATROPHY OF THE CEREBELLUM: A Contribution to the Symptomatology of Intrinsic Cerebellar Disease,L. Archambault,Unknown venue,1918-10-01,4,0,34.17,General Brain-AI Structure Reviews and Methods,brain-structure,Positions PARENCHYMATOUS ATROPHY OF THE CEREBELLUM: A Contribution to the Symptomatology of Intrinsic Cerebellar Disease within General Brain Science and Reviews.,high citation signal (4); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,26f4144f2eec3212d5bcd534a236276c51ca8738,https://www.semanticscholar.org/paper/26f4144f2eec3212d5bcd534a236276c51ca8738,,,,paper,unknown,brain; cerebellum,
50,1918,"A METHOD OF ESTIMATING THE VIBRATORY SENSATION,: WITH SOME NOTES ON ITS APPLICATION IN DISEASES OF THE PERIPHERAL AND CENTRAL NERVOUS SYSTEM",J. Symns,Unknown venue,1918-02-09,4,0,33.97,General Brain-AI Structure Reviews and Methods,,"Positions A METHOD OF ESTIMATING THE VIBRATORY SENSATION,: WITH SOME NOTES ON ITS APPLICATION IN DISEASES OF THE PERIPHERAL AND CENTRAL NERVOUS SYSTEM within General Brain Science and Reviews.",high citation signal (4); open-access PDF metadata,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/S0140-6736(01)23579-X,6ecb300e6338e3637e551a905dcd88cc4e7ace44,https://doi.org/10.1016/S0140-6736(01)23579-X,,https://zenodo.org/record/1538398/files/article.pdf,,paper,unknown,brain,
51,1918,PARATHYROIDS AND CALCIUM METABOLISM,E. Uhlenhuth,The Journal of General Physiology,1918-11-01,4,0,33.97,General Brain-AI Structure Reviews and Methods,,"Larvæ of the salamanders Amblystoma maculatum, Amblystoma opacum and Eurycea bislineata when fed on thymus exhibit severe tetanic convulsions.",high citation signal (4); open-access PDF metadata,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1085/jgp.1.3.315,5ac4533b5275ff4d805b79c3db35655effe02b6f,https://doi.org/10.1085/jgp.1.3.315,,http://jgp.rupress.org/content/jgp/1/3/315.full.pdf,,JournalArticle,unknown,brain,"Larvæ of the salamanders Amblystoma maculatum, Amblystoma opacum and Eurycea bislineata when fed on thymus exhibit severe tetanic convulsions. In contradiction to other amphibian larvæ which do not show this reaction, they possess no parathyroids; the tetanic convulsions of the thymus-fed salamanders are identical with a true parathyreoprival tetany. The tetanic action of the thymus is due to the presence in the organ of the tetany toxin which can be antagonized only by the parathyroids, but not by the substances contained in normal food. The addition to the thymus diet of normal diet in amounts sufficiently large to keep a salamander larva in a perfectly normal condition does not prevent the tetanic convulsions. Tetany is caused by a toxic substance contained and excreted by the thymus. Calcium salts, when dissolved in the water in which the thymus-fed larvæ live, do suppress, to some extent, the tetanic convulsions. Magnesium salts, however, assert the same action and are still more effective than calcium salts. The suppression of the tetanic convulsions by the salts of calcium is not a specific action of the calcium. Neither calcium nor magnesium is able to prevent the development in the thymus-fed larva: of severe and permanent lesions of the muscular system, lesions which are caused probably by injuries inflicted upon the central nervous system by the tetany toxin. These nervous lesions develop even in the presence of calcium or magnesium and even without any convulsions at all, and finally lead to the death of the animals. The most dangerous and important action of the tetany toxin is its highly injurious effect upon the central nervous system as expressed by the lesions of the muscular system (permanent spasmodic contractions and paralysis). The most important function of the parathyroids is to prevent the tetany toxin from coming in contact with the central nervous system, and this function cannot be substituted by any substance such as calcium or magnesium, since these substances do not antagonize the tetany toxin."
52,1918,SURVIVAL OF POLIOMYELITIC VIRUS IN THE BRAIN OF THE RABBIT,H. Amoss,Journal of Experimental Medicine,1918-03-01,3,0,39.15,General Brain-AI Structure Reviews and Methods,brain-structure,"Suspensions of the central nervous tissues of monkeys, containing the active filterable virus of poliomyelitis, may be injected into the brain of rabbits without setting up symptoms, provided the volume of injection does not cause dangerous increased intracranial pressure.",high citation signal (3); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1084/jem.27.3.443,3c65ee1d5711b753eee699005cb912e65d9b1751,https://doi.org/10.1084/jem.27.3.443,,https://rupress.org/jem/article-pdf/27/3/443/1174711/443.pdf,,JournalArticle,unknown,brain; cerebral; brain/neural structure in title,"Suspensions of the central nervous tissues of monkeys, containing the active filterable virus of poliomyelitis, may be injected into the brain of rabbits without setting up symptoms, provided the volume of injection does not cause dangerous increased intracranial pressure. Aside from the pressure effects which develop quickly, no other symptoms or pathological lesions are produced by the suspensions. The active virus of poliomyelitis survives in the brain of rabbits for 4 days, as determined by tests in the monkey, into which the excised site of injection in the rabbit brain is reinoculated. It cannot be detected by this test after the expiration of 7 days. The virus of poliomyelitis is unadapted to the rabbit, and neither induces lesions nor survives long in the central nervous organs of that animal. In this respect it differs from certain streptococci cultivated from poliomyelitic tissues. A monkey immunized to streptococcus cultivated from human poliomyelitic nervous tissues yielded a serum which agglutinated the streptococcus in high dilution, but was without neutralizing action on the filtered virus; and the streptococcus-immune monkey was not protected against the effects of an intracerebral inoculation of the filtered virus. The experiments recorded provide additional reasons for concluding that the streptococcus cultivated from cases of poliomyelitis differs essentially from the filterable virus and is not the microbic cause of epidemic poliomyelitis."
53,1918,THE HYDROCEPHALUS OF POLIOMYELITIS,J. G. Regan,Unknown venue,1918-04-01,3,0,39.55,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals;clinical-neuroai,"So prominent is this symptom of hydrocephalus in the pathologic and clinical picture of poliomyelitis, and so important is it from the viewpoint of treatment, that it seemed advisable to speak of it at length, and at the same time to show the value of Macewen's sign in its recognition.",high citation signal (3); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHPEDI.1918.04110220012002,1c50428b82e5d8a5f7ee786185ba1df4b976d013,https://doi.org/10.1001/ARCHPEDI.1918.04110220012002,,https://zenodo.org/record/1500884/files/article.pdf,,paper,unknown,brain; eeg; meg; ecog,"So prominent is this symptom of hydrocephalus in the pathologic and clinical picture of poliomyelitis, and so important is it from the viewpoint of treatment, that it seemed advisable to speak of it at length, and at the same time to show the value of Macewen's sign in its recognition. In order to adequately discuss the hydrocephalus of poliomyelitis, it is necessary first to understand the pathologic basis for the symptom. Recent researches have shown that the earliest microscopic change that is found in the cord and brain is hyperemia and the collection of small mononuclear cells in the perivascular lymph space of the blood vessels of the leptomeninges. A sheath of cells is thus often formed completely encircling the vessel for a considerable length. This sheath may be so dense that the lumen is encroached on and the circulation is partly obstructed. Draper, Peabody and Dochez 1 think there"
54,1918,CEREBRAL SPASTIC PARALYSIS,"M. Blahd, W. Stern",Unknown venue,1918-11-02,3,0,30.15,General Brain-AI Structure Reviews and Methods,brain-structure,Positions CEREBRAL SPASTIC PARALYSIS within General Brain Science and Reviews.,high citation signal (3); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1918.02600440022007,b9e700cb76d94087df076e7b732f6d104178b670,https://doi.org/10.1001/JAMA.1918.02600440022007,,,,paper,unknown,brain; cerebral,
55,1918,PHYSIOLOGICAL STIMULATION OF THE CHOROID PLEXUS AND EXPERIMENTAL POLIOMYELITIS,"S. Flexner, H. Amoss, F. Eberson",Journal of Experimental Medicine,1918-06-01,3,0,31.95,"Electrophysiology, Neural Signals, and AI Decoding",,"The experiments recorded in this paper serve, in the first place, to confirm the experiments of Dixon and Halliburton on the stimulating effect of intravenous injections of extracts of choroid plexus in the secretion of the cerebrospinal fluid, and extend their observations to monkeys.",high citation signal (3); open-access PDF metadata,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1084/jem.27.6.679,227fea2dbf0c8a53a99d05f002a457860c68ba3a,https://doi.org/10.1084/jem.27.6.679,,https://rupress.org/jem/article-pdf/27/6/679/1394578/679.pdf,,JournalArticle,unknown,eeg; meg,"The experiments recorded in this paper serve, in the first place, to confirm the experiments of Dixon and Halliburton on the stimulating effect of intravenous injections of extracts of choroid plexus in the secretion of the cerebrospinal fluid, and extend their observations to monkeys. They bring out also the variable effects of the virus of poliomyelitis, variations affected by the quality of the virus and also by the individual powers of resistance to infection possessed by individual monkeys. These factors of variation must be taken into account in performing and interpreting experiments on infection and particularly those on immunity and specific therapy in relation to poliomyelitis. In general it may be said that experimental infection by way of the blood is not easy to produce in monkeys unless some contributing factor, such as the existence of a coincident aseptic meningitis, operates at the same time. And yet Experiments 1 and 2 show that when the strength of the virus is great the injection of relatively considerable quantities suffices to induce infection and paralysis, but not in all instances. The chief outcome of the experiments has been to determine the fact that when the intravenous inoculation of the virus does not in itself suffice to induce infection and paralysis, the intravenous injection of extracts of the choroid plexus, which in themselves excite the secretory functions which preside over the formation of the cerebrospinal fluid, is powerless to modify this result. This fact would seem to be of interest and importance, since it has already been shown that very slight structural changes in the meningeal-choroidal complex suffice to make possible or certain infection under these circumstances. Apparently mere augmentation, from time to time, of the secretory functions of the choroid plexus, through intravenous injection of an extract of the choroid plexus and while the virus is still circulating, is insufficient to insure passage of the virus from the blood into the nervous tissues, upon which infection depends. Neither does the augmentation exercise a restraining influence on the development of infection otherwise capable of taking place."
56,1918,EPIDEMIC POLIOENCEPHALITIS,C. H. Melland,British medical journal,1918-05-25,3,0,29.95,General Brain-AI Structure Reviews and Methods,,Positions EPIDEMIC POLIOENCEPHALITIS within General Brain Science and Reviews.,high citation signal (3); open-access PDF metadata,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1136/bmj.1.2995.587,dad2bde45fade6f815de983dd5d0bfe159cb3d4f,https://doi.org/10.1136/bmj.1.2995.587,,https://europepmc.org/articles/pmc2340443?pdf=render,,JournalArticle,unknown,brain,
57,1918,HISTORY OF CEREBROSPINAL FLUID,A. Levinson,Unknown venue,1918-08-01,3,0,26.95,General Brain-AI Structure Reviews and Methods,,Positions HISTORY OF CEREBROSPINAL FLUID within General Brain Science and Reviews.,high citation signal (3),"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1097/00005053-191808000-00021,c560b1d7612b1d8f0a95d41b49815c24cb57e8c6,https://doi.org/10.1097/00005053-191808000-00021,,,,paper,unknown,brain,
58,1918,On the Toxicity of the Venom of the Mexican (Durango) Scorpion as Compared with that of the Chinese Scorpion,S. Kubota,Journal of Pharmacology and Experimental Therapeutics,1918-07-01,3,0,26.95,General Brain-AI Structure Reviews and Methods,,1. The amount of extractive substance contained in the poisonous glands of different species of scorpion and of the alcohol insoluble toxic matter of the extract appears to differ in different species; Mexican sting containing more extractive substance and alcohol insoluble toxic matter than the Chinese.,high citation signal (3),"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/s0022-3565(25)00057-6,4367e94c809631c1e25f61569942f5652395e4d8,https://doi.org/10.1016/s0022-3565(25)00057-6,,,,JournalArticle,unknown,brain,"1. The amount of extractive substance contained in the poisonous glands of different species of scorpion and of the alcohol insoluble toxic matter of the extract appears to differ in different species; Mexican sting containing more extractive substance and alcohol insoluble toxic matter than the Chinese. 2. The active principle of the extract from scorpion glands seems to be of proteid nature. 3. The active principle of the extract is soluble in saline solution and less soluble in pure water, but insoluble in absolute alcohol and ether. 4. The active principle of the Mexican extract is affected very little by drying for a long time, but the extract when preserved in room temperature exposed to sunlight undergoes putrefaction and loses its convulsant character. 5. The active principle of the Mexican extract is not affected by heating to 100° C. for a short period, but is destroyed if the heating is continued for thirty minutes. 6. The activity of the extract is not destroyed by the prolonged action of alcohol, but is affected by the action of acid and alkalies, and alkalies act more destructively. 7. The active principle of the Chinese extract, when muscular twitching is taken as an indicator, is more resistant to treatment by chemical and physical agents. 8. The minimum fatal dose of the venom for mice is approximately 0.015 mgm. per gram body weight in case of the Mexican scorpion and 1.5 mgm. in the Chinese one; and for frogs, 0.01 to 0.05 mgm. in the former and 0.3 to 1.0 mgm. in the latter. 9. The symptoms produced by the extracts of Mexican and Chinese scorpion venom seem to differ in certain points: in the former the symptoms consisting of spasms and twitchings, reflex irritability, convulsions and paresis in frogs; and epileptic convulsions, profuse salivation and respiratory paralysis in mice, but in the latter convulsions are not noted in either kinds of animals. 10. The spasm and twitching are of peripheral origin and are due to the direct action of the poison upon motor nerve endings and the convulsions are produced by the action of the extract upon spinal cord and nerve endings. The last stage of paralysis is due to the depressive action on the motor nerve endings and the central nervous system. 11. Death in mice and guinea-pigs seems mainly to be due to suffocation which may be considered to be caused by the convulsions and paralysis of the respiratory apparatus and in frogs to the central and peripheral paralysis. 12. The extract raises blood pressure acting upon the motor apparatus of the heart. The isolated frog's and cat's hearts are affected by the dilute extract by stimulation, and by the strong extract first by a stimulation, then by depression. 13. The extract increases the tonus and rhythmic movements of smooth muscles. 14. The extracts have a haemolytic action upon both nucleated and non-nucleated blood corpuscles. In conclusion, I wish to express my sincerest thanks to Prof. John J. Abel for the valued material afforded me in carrying out the work and for constant advice, and also to Dr. David I. Macht and Dr. Charles A. Rouiller for their kind advice throughout the experiments."
59,1918,Toxic Action of Carbonic and Other Weak Acids on the Meningococcus,J. Shaw-Mackenzie,War medicine,1918-07-01,3,0,26.95,"Cellular, Synaptic, and Neuromorphic Foundations",,"IN attempting to discover an effective method of direct antiseptic, treatment of cerebrospinal meningitis, it would seem advisable, when one~ considers the delicate nature and fundamental physiological importance of the nervous structures involved, to employ, as the basis of the antiseptic fluid in view, a solution as uninjurious as possible to mammalian living tissues.",high citation signal (3),Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1136/jramc-31-01-01,ffa2951d8a09c711c4e7dc939e6a29ccd59ffe12,https://doi.org/10.1136/jramc-31-01-01,,,,JournalArticle,unknown,brain,"IN attempting to discover an effective method of direct antiseptic, treatment of cerebrospinal meningitis, it would seem advisable, when one~ considers the delicate nature and fundamental physiological importance of the nervous structures involved, to employ, as the basis of the antiseptic fluid in view, a solution as uninjurious as possible to mammalian living tissues. Ringer showed long ago that the tissues of cold-blooded animals are capable of long survival, if instead of perfusing or bathing them with 0'6 per cent N aCl solution, regarded up tilL then as the physiological solution par excellence, a solution containing in addition to the sodium chloride, physiological amounts of calcium .and potassium salts and a trace of sodium bicarbonate were employed. Many years afterwards Locke [lJ Succeeded in extending this line of work to mammalian tissues, and showed that a Ringer's solution of modified composition and containing in addition sufficient oxygen and a physiological percentage of glucose was capable of sustaining the activity of the excised mammalian hel¥'t for long periods. The power of conserving the vital activities of the mammalian tissues in contact with the Ringer-Locke fluid has since been abundantly confirmed by ·various workers in the case of many different organs. It has been pointed out, too, by Professor Halliburton [2] that the cerebrospinal fluid itself is in its composition to all intents and purposes nothing but a RingerLocke fluid of physiological origin. We have, therefore, abundant grounds for taking as the basis of any antiseptic solution with which it is proposed to treat the nervous system the Ringer-Locke fluid, in the hope that' at any rate this will have 'no special deleterious effect of its own, and that we shall have only to fear such from the antiseptic agent we add to it. It 1 P rocted by coright."
60,1918,Certain Residuals of Epidemic of Cerebrospinal Meningitis Observed in the Army,A. Rosanoff,War medicine,1918-11-02,3,0,26.15,Clinical NeuroAI and Brain Disorders,clinical-neuroai,"In the period from December, 1917, to February, 1918, a number of cases of epidemic cerebrospinal meningitis developed at Camp Beauregard, La.",high citation signal (3),"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1001/JAMA.1918.26020440001009,4046f59025a522565f3e06aabd59bcc4954b0ba7,https://doi.org/10.1001/JAMA.1918.26020440001009,,,,JournalArticle,unknown,Semantic Scholar brain-AI query,"In the period from December, 1917, to February, 1918, a number of cases of epidemic cerebrospinal meningitis developed at Camp Beauregard, La. The patients were treated with specific serum administered both intravenously and intraspinally, and a number of them made uneventful recoveries from the infection. After a four or five weeks' period of convalescence in the base hospital at the camp they were as a rule granted a sixty days' furlough at home. On return from their furlough some of the men were found still to have certain residuals owing to which they were unable to go back to duty. Others did go back to duty but were found within a few days to be unable to perform it. All such patients were therefore readmitted to the base hospital. After a further period of from five to eight weeks' treatment and rest in the hospital they were still not in"
