year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1938,ABSENCE OF THE SEPTUM PELLUCIDUM AS THE ONLY ANOMALY IN THE BRAIN: Report of a Case,V. Dolgopol,Unknown venue,1938-12-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1938.02270120194013,dbc346874821ef282e9271c597780be04301697a,https://doi.org/10.1001/ARCHNEURPSYC.1938.02270120194013,paper,unknown,4,brain; brain/neural structure in title,
1938,CYTOARCHITECTURE OF THE GORILLA BRAIN.,J. Fulton,Science,1938-11-04,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.88.2288.426,e32353a5a5b994de6aa027dbba6c5c71215d85e8,https://doi.org/10.1126/SCIENCE.88.2288.426,JournalArticle,unknown,4,brain; brain/neural structure in title,
1938,HYPOGONADISM ASSOCIATED WITH INVASION OF THE MID-BRAIN AND HYPOTHALAMUS BY A PINEAL TUMOUR1,"R. Cleghorn, H. H. Hyland, J. R. Mills, E. A. Linell",Unknown venue,1938-04-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/OXFORDJOURNALS.QJMED.A068585,38b5cf41c25f238e37aa037bad6b6a2358e61c6a,https://doi.org/10.1093/OXFORDJOURNALS.QJMED.A068585,paper,unknown,6,brain; thalamus; hypothalamus; brain/neural structure in title,
1938,INTERPRETATION OF THE ELECTRICAL ACTIVITY OF THE BRAIN,H. Davis,Unknown venue,1938,4,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1176/AJP.94.4.825,f4c5ea3daea75167cdf8e0feb9d4a753bf496133,https://doi.org/10.1176/AJP.94.4.825,paper,unknown,17,brain; neural; decoding; brain/neural structure in title; explicit brain-structure/AI bridge,
1938,Pathological changes in the brain in cases of experimental phosphorous intoxication,"A. Ferraro, G. Jervis, W. H. English",Unknown venue,1938-06-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/BF01566192,663be04ad662c8c48273c1841629713d6344ae0e,https://doi.org/10.1007/BF01566192,paper,unknown,4,brain; brain/neural structure in title,
1938,"QUANTITATIVE OLFACTORY TESTS: VALUE IN LOCALIZATION AND DIAGNOSIS OF TUMORS OF THE BRAIN, WITH ANALYSIS OF RESULTS IN THREE HUNDRED PATIENTS","C. Elsberg, J. Stewart",Unknown venue,1938-09-01,4,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/ARCHNEURPSYC.1938.02270090065003,b44060aca3e0bcd1eb125ed5c166be422880f08b,https://doi.org/10.1001/ARCHNEURPSYC.1938.02270090065003,paper,unknown,4,brain; brain/neural structure in title,
1938,Some Observations on Cerebral Injuries,"Feurolog, President-J. G. Greenfield, By, J. Greenfield",Proceedings of the Royal Society of Medicine,1938-11-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/003591573803200103,37dd1a4d773e4ddd6314f08315362044659a7b28,https://doi.org/10.1177/003591573803200103,JournalArticle,unknown,2,brain; cerebral,
1938,STUDIES OF THE VISUAL FIELDS IN CASES OF VERIFIED TUMOR OF THE BRAIN,D. Kravitz,Unknown venue,1938-09-01,4,Clinical NeuroAI and Brain Disorders,brain-structure,10.1001/ARCHOPHT.1938.00850210093011,16c38910c4c4819f39485f852e7c73788424be77,https://doi.org/10.1001/ARCHOPHT.1938.00850210093011,paper,unknown,4,brain; brain/neural structure in title,
1938,The Dissection and Study of the Sheep's Brain as an Introduction to the Study of the Human Brain,J. Wilkie,Nature,1938-04-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/141896d0,e133db41b691b743548f9276b003b7e8bb9ebabb,https://doi.org/10.1038/141896d0,paper,unknown,4,brain; brain/neural structure in title,"of biology at Guy's Hospital Medical School, is ""to enable the student of comparative anatomy to use the text books of human anatomy ; and to help the medical student who wishes to improve his knowledge of the anatomy of the brain, or to begin the study of the human brain with a certain background of comparative anatomy"".The Dissection and Study of the Sheep's Brain: as an Introduction to the Study of the Human Brain."
1938,The Method of Laminar Thermocoagulation of the Cerebral Cortex,D. Jg,The Yale Journal of Biology and Medicine,1938-07-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,,e59590c6fb96e8ce874720c26532f63c9b847237,https://www.semanticscholar.org/paper/e59590c6fb96e8ce874720c26532f63c9b847237,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,ImagesFig. 3Fig. 4Fig. 5
1938,The oxygen uptake of tissues in vitamin deficiencies.,"B. Sure, James DeWitt",Unknown venue,1938-11-01,4,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1016/s0021-9258(18)73919-7,a18bf3ba3d9d8519b42ba303b13c21398e60acdf,https://doi.org/10.1016/s0021-9258(18)73919-7,paper,unknown,1,brain,Peters and his associates (1) demonstrated that there is a reduced oxygen consumption of the brain of polyneuritic pigeons.
1938,A case of peptic ulcer in a child following brain injury,"F. Vanzant, James A. Brown",Unknown venue,1938-02-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/BF03010607,2d46cad9a856e71880db37d2577fa6220c4eac24,https://doi.org/10.1007/BF03010607,paper,unknown,4,brain; brain/neural structure in title,
1938,Abnormal Development of the Brain in an 8 mm. Pig Embryo.,"J. S. Baxter, J. D. Boyd",Journal of Anatomy,1938-04-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,,36451e235b32862debaad577cfb1e629a6d2a068,https://www.semanticscholar.org/paper/36451e235b32862debaad577cfb1e629a6d2a068,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
1938,Amoebic Abscess of the Lung Complicated by Cerebral Abscess-Report of a Case,"F. Putney, D. Baker",Unknown venue,1938-08-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1378/CHEST.4.8.20,5c3df2352a9bcc25629551299e3a0df800a7831c,https://doi.org/10.1378/CHEST.4.8.20,paper,unknown,2,brain; cerebral,
1938,BRAIN ABSCESS OF UNDETERMINED ETIOLOGY: REPORT OF FOUR CASES WITH RECOVERY.,"J. Yaskin, F. Grant, R. A. Groff",Annals of Surgery,1938-04-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000658-193804000-00003,ae6b50d022fe59212d2418b1affdac40c6eda360,https://doi.org/10.1097/00000658-193804000-00003,JournalArticle,unknown,4,brain; brain/neural structure in title,
1938,HERNIATION OF THE BRAIN NOT HERETOFORE DESCRIBED,I. Finkelman,Unknown venue,1938-10-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1938.02270100175012,54d890b1e91997a051860ed1d8a1a69ee94cc864,https://doi.org/10.1001/ARCHNEURPSYC.1938.02270100175012,paper,unknown,4,brain; brain/neural structure in title,
1938,PHYSIOLOGY OF THE BRAIN IN TWINS,I. Kanaiev,Unknown venue,1938-03-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/J.1467-6494.1938.TB02252.X,57655ce8108d58e0d762df00078a6e3221fe4403,https://doi.org/10.1111/J.1467-6494.1938.TB02252.X,paper,unknown,4,brain; brain/neural structure in title,
1938,SOME CLINICAL AND PHYSIOLOGICAL ASPECTS OF THE BRAIN POTENTIALS,"J. Hughes, E. A. Strecker, K. Appel",Unknown venue,1938-03-01,3,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1176/AJP.94.5.1179,c3d2c30f0c4eee09a9d7a9e385f6ec44ef761b22,https://doi.org/10.1176/AJP.94.5.1179,paper,unknown,4,brain; brain/neural structure in title,
1938,The Effects of Brain Injury Upon Retentiveness in the Rat,Chi-Nan Hu,Unknown venue,1938-04-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1080/00221309.1938.9709979,1326fdad6773ba9db6b88dc7a64045bc41392fb4,https://doi.org/10.1080/00221309.1938.9709979,paper,unknown,4,brain; brain/neural structure in title,
1938,"The Effects of Diencephalic Stimulation on Urinary Bladder Tonus. (Brain, vol. lix, p. 302, Oct., 1936.) Beattie, J., and Kerr, A. S.",G. Fleming,Unknown venue,1938-03-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.84.349.414,3f9b59df40b44d7dfe91ca505e8d1db1b1184dfa,https://doi.org/10.1192/BJP.84.349.414,paper,unknown,4,brain; brain/neural structure in title,
1938,A Physiological Study of Cerebral Motor Cortex and Decerebrate Rigidity in the Beaver,"O. Langworthy, C. P. Richter",Unknown venue,1938-02-14,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.2307/1374283,bbfd6046312b679d3fa6059c2ec69feaad67da05,https://doi.org/10.2307/1374283,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1938,Eye and Brain as Factors in Visual Perception,R. Thouless,Nature,1938-09-01,2,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1111/J.1478-4408.1938.TB01995.X,b09e2b7dedb6d8538cf135c72dc70c8d575a8e49,https://doi.org/10.1111/J.1478-4408.1938.TB01995.X,paper,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1938,"Eye and Brain, as Factors in Visual Perception",Unknown authors,Nature,1938,2,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1038/142346a0,54bab33cfb6b471e7bdfd7debff04767415ceeb1,https://doi.org/10.1038/142346a0,paper,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1938,"Mental Changes following the Removal of the Right Cerebral Hemisphere for Brain Tumour. (Amer. Journ. Psychiat., vol. xciv, p. 605, Nov., 1937.) Rowe, S. N.",G. Fleming,Unknown venue,1938-09-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.84.352.877-A,6c5d5c6fada66b2ef026249676a6dc285924f723,https://doi.org/10.1192/BJP.84.352.877-A,paper,unknown,5,brain; cerebral; brain/neural structure in title,
1938,NEURAL CORRELATIONS OF VISION AND THEIR SIGNIFICANCE FOR LOCALIZATION OF TUMORS OF THE BRAIN: A PRELIMINARY REPORT,"C. Elsberg, H. Spotnitz",Unknown venue,1938-02-01,2,Clinical NeuroAI and Brain Disorders,brain-structure,10.1001/ARCHNEURPSYC.1938.02270020105008,34e7f21fd004c78c409b90b74187b495567d0dd4,https://doi.org/10.1001/ARCHNEURPSYC.1938.02270020105008,paper,unknown,5,brain; neural; brain/neural structure in title,
1938,Organic brain disease and gastric ulcer,J. Miller,Unknown venue,1938-09-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0002-9610(38)90971-7,094078350febaece31aad8a142f0dfa5c2dbb034,https://doi.org/10.1016/S0002-9610(38)90971-7,paper,unknown,4,brain; brain/neural structure in title,
1938,Study of the nissl pattern in the motor cells of the hind brain of the lizard (tackydromus septentrionalis) under various conditions,Wei-Chen Chow,Unknown venue,1938-04-01,2,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1002/cne.900680304,a5e4d9cb461d0ee72d573b7b10dbb243293e83f5,https://doi.org/10.1002/cne.900680304,paper,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1938,SYNTHESIS OF ACETYCHOLINE BY BRAIN TISSUE,E. Trethewie,Unknown venue,1938-12-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/ICB.1938.37,48ee63e2bf9e35ace6c902245f3c99be6092285d,https://doi.org/10.1038/ICB.1938.37,paper,unknown,4,brain; brain/neural structure in title,
1938,The corpus callosum and related structures in the South African Negro brain,G. Schepers,Unknown venue,1938-10-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/AJPA.1330240238,d7606fa69c7b9d8e67a8ac02798a61f7d78cef22,https://doi.org/10.1002/AJPA.1330240238,paper,unknown,4,brain; brain/neural structure in title,
1938,THE IMPORTANCE OF OCULAR SIGNS IN THE DIAGNOSIS OF BRAIN TUMOR,E. Sachs,Unknown venue,1938-02-01,2,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.7326/0003-4819-11-8-1395,75f92efbe4c2b59ce93dbf42289d7ea9c37477b9,https://doi.org/10.7326/0003-4819-11-8-1395,Review,unknown,4,brain; brain/neural structure in title,
1938,"The Mode of Action of Anesthetics in Decreasing the Negative Potential of the Brain Cortex, with Resulting Anesthesia*","W. E. Burge, E. L. Burge",Unknown venue,1938-11-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1213/00000539-193811000-00009,b9c7272c0562193aa59ebe8549fbc156d4ddb974,https://doi.org/10.1213/00000539-193811000-00009,paper,unknown,5,brain; cortex; brain/neural structure in title,
1938,A CASE OF VENOUS ANGIOMA OF THE CEREBRAL CORTEX,E. G. Robertson,Unknown venue,1938-08-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.5694/j.1326-5377.1938.tb45405.x,f6b07076d851cadb965735f977cf9d654cf6ca2b,https://doi.org/10.5694/j.1326-5377.1938.tb45405.x,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1938,"A Note on the Pathology of Senile Chorea (Non-Hereditary). (Brain, vol. lix, p. 376, Oct., 1936.) Alcock, N. S.",G. Fleming,Unknown venue,1938-03-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.84.349.434,a4a92b24d8b50c214b76890a1e3f9c1021c101f2,https://doi.org/10.1192/BJP.84.349.434,paper,unknown,4,brain; brain/neural structure in title,
1938,"Brain Mechanisms and Variability. I. Variability within a Means-end-readiness. (Journ. Comp. Psychol., vol. xxiii, p. 121, Feb., 1937.) Krechersky, I.",G. Fleming,Unknown venue,1938-03-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/bjp.84.349.418-a,e38c8974009ec4c73fa61f11dee39e2132a44590,https://doi.org/10.1192/bjp.84.349.418-a,paper,unknown,4,brain; brain/neural structure in title,
1938,Cerebral Mechanisms in Auditory Localization.∗,E. Girden,Unknown venue,1938-06-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-38-10009,f00bb064ec862a7095f7e93e68e6144b6a196142,https://doi.org/10.3181/00379727-38-10009,JournalArticle,unknown,2,brain; cerebral,
1938,"Chondro-osteo-dystrophy of the Hurler Type (Gargoylism): A Pathological Study. (Brain, vol. lx, part 2, p. 149, June, 1937.) Ashby, W. R., Stewart, R. M., and Watkin, J. H.",L. Penrose,Unknown venue,1938-03-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.84.349.447-B,d33c929308153ab4f9009650ddfef226a6c61ba4,https://doi.org/10.1192/BJP.84.349.447-B,paper,unknown,4,brain; brain/neural structure in title,
1938,"Connections between the Striatum and the Substantia Nigra in a Human Brain (Arch. Neur. and Psychiat., vol. xxxviii, p. 550, Sept., 1937.) Rundles, R. W., and Papez, J. W.",G. Fleming,Unknown venue,1938,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.84.348.223,469f4d137923a07077b555f9e9ed357c67594e28,https://doi.org/10.1192/BJP.84.348.223,paper,unknown,4,brain; brain/neural structure in title,
1938,"Observations on the Histopathology of the Cerebral Lesions in Disseminated Sclerosis. (Brain, vol. lix, p. 445, Dec., 1936.) Greenfield, J. G., and King, L. S.",G. Fleming,Unknown venue,1938-03-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/bjp.84.349.435-d,0ccdac46287a198551cbe23bd47473a7c9351ae4,https://doi.org/10.1192/bjp.84.349.435-d,paper,unknown,5,brain; cerebral; brain/neural structure in title,
1938,"Periodic Somnolence and Morbid Hunger: A New Syndrome. (Brain, vol. lix, p. 494, Dec., 1936.) Levin, M.",G. Fleming,Unknown venue,1938-03-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.84.349.431-A,3a6646f06e81a0ad06bf80ea5249c5386428f794,https://doi.org/10.1192/BJP.84.349.431-A,paper,unknown,4,brain; brain/neural structure in title,
1938,Physiologic indications in the treatment of brain injuries,B. F. Davis,Unknown venue,1938-03-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0002-9610(38)90679-8,42050d7a43abc140c51a3e0c2f509beea5e1a069,https://doi.org/10.1016/S0002-9610(38)90679-8,paper,unknown,4,brain; brain/neural structure in title,
1938,Separation of the Glucolytic Enzyme System from the Brain Cells and its Coenzymes,A. Geiger,Nature,1938-02-01,1,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1038/141373A0,54ac883009c6d171cb04aa828a2ba40ce09310c9,https://doi.org/10.1038/141373A0,paper,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1938,The Brain and Its Environment. Joseph Barcroft,H. N. Wieman,Unknown venue,1938-10-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1086/482267,9959df2b68a9f24df64f8aea76e1450481d008f7,https://doi.org/10.1086/482267,paper,unknown,4,brain; brain/neural structure in title,
1938,The cerebral cortex of the cebus monkey,G. von Bonin,Unknown venue,1938-10-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.900690203,ccb9693be6fc7c0ba1193c7aa001f203551106b2,https://doi.org/10.1002/cne.900690203,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1938,"The Cortical Projection of the Pulvinar in the Macaque Monkey. (Brain, vol. lx, p. 126, Mar., 1937.) Clark, W. E. N. G., and Northfield, D. W. C.",G. Fleming,Unknown venue,1938-03-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.84.349.415-A,3c457e9420a6046661be54fb2a7c8d69414b31b5,https://doi.org/10.1192/BJP.84.349.415-A,paper,unknown,5,brain; cortical; brain/neural structure in title,
1938,"The Effect of Exercise, Fatigue, and Exhaustion on the Electrical Potential of the Brain Cortex and Threshold of the Knee Jerk","W. E. Burge, R. Krouse, H. Terry, E. L. Burge, C. D. Monsson, E. Koons",Unknown venue,1938-09-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1080/23267429.1938.11802448,bc020f0f97bea12e2647be6e204da296c3f3969c,https://doi.org/10.1080/23267429.1938.11802448,paper,unknown,5,brain; cortex; brain/neural structure in title,
1938,The Otologist's Part in the Investigation of Suspected Brain Tumours,T. O. Howie,Proceedings of the Royal Society of Medicine,1938-10-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/003591573803101222,89d09d42fefd593eb2ca49bbc8a336f53f961d79,https://doi.org/10.1177/003591573803101222,JournalArticle,unknown,4,brain; brain/neural structure in title,
1938,THE RÔLE OF THE SMALL INTRACRANIAL BLOOD VESSELS IN THE PATHOLOGY OF BRAIN CONDITIONS,O. Latham,Unknown venue,1938-02-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.5694/j.1326-5377.1938.tb110235.x,d0faf85777aaf4840971233f861a265091585365,https://doi.org/10.5694/j.1326-5377.1938.tb110235.x,paper,unknown,4,brain; brain/neural structure in title,
1938,The Vitamin C Content of Apples,R. Hadden,Ulster medical journal,1938-01-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,,0125cc455b2698bb3af6a8184f8148227a78a88d,https://www.semanticscholar.org/paper/0125cc455b2698bb3af6a8184f8148227a78a88d,JournalArticle,unknown,2,brain; cerebral,"died within a short period of admission to hospital, the tumours being verified post-mortem."
1938,2. VEGETATIVE NERVOUS SYSTEM: BODY AND BRAIN TEMPERATURE AND LIBIDO,"S. Bernfeld, S. Feitelberg",Unknown venue,1938-11-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-193811000-00015,e3f80d10c6e4a99e76e37f193a13004126c13265,https://doi.org/10.1097/00005053-193811000-00015,paper,unknown,4,brain; brain/neural structure in title,
1938,A Case of Hypernephroma of the Kidney with Secondaries in the Os Calcis and the Brain,Torpy Cd,The Indian medical gazette,1938-07-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,e416815b7ef981ea5e3f6f76f5b19f977a9c6b6d,https://www.semanticscholar.org/paper/e416815b7ef981ea5e3f6f76f5b19f977a9c6b6d,JournalArticle,unknown,4,brain; brain/neural structure in title,
1938,A study of the effect of rickets upon the cholesterol and fatty acid content of the brain.,W. Holzheimer,Unknown venue,1938,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.18297/ETD/1790,22fa04b994ac5eded4c375ddd26d8f5b7253c154,https://doi.org/10.18297/ETD/1790,paper,unknown,4,brain; brain/neural structure in title,
1938,A Talk on Epilepsy,N. Alcock,Mental welfare,1938-01-01,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,,07a137e83c59952a70d638fef471a349fa1ffd9d,https://www.semanticscholar.org/paper/07a137e83c59952a70d638fef471a349fa1ffd9d,JournalArticle,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,seems to be the only logical way of beginning this article.
1938,Abnormal Brain Wave Patterns,J. Stafford,Science,1938-06-10,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/science.87.2267.11-s,35efbdfddc14cd8452642cf6b9d4159f5b0fbef6,https://doi.org/10.1126/science.87.2267.11-s,paper,unknown,4,brain; brain/neural structure in title,
1938,Absence of the virus of Aujeszkys disease in the brain of animals,V. Carneiro,Unknown venue,1938-01-23,0,General Brain-AI Structure Reviews and Methods,brain-structure,,70fa7251a1aee1ffae791ceccc4e8039adcef031,https://www.semanticscholar.org/paper/70fa7251a1aee1ffae791ceccc4e8039adcef031,paper,unknown,4,brain; brain/neural structure in title,
1938,Abstracts of Recent Publications by the Guthrie Clinic Staff,G. Donald,The Guthrie Journal,1938-01-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.3138/guthrie.7.3.122,2262f9ecc0e7080b8bdbf75b3904550a76ffcab7,https://doi.org/10.3138/guthrie.7.3.122,JournalArticle,unknown,1,brain,The Vienna Physicians' Society recently had as a visiting lecturer Dr.
1938,"Action Potentials of the Brain. (Arch. Neur. and Psychiat., vol. xxxvi, p. 1214, Dec., 1936.) Davis, H., and Davis, P. A.",G. Fleming,Unknown venue,1938,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.84.348.222-C,0bd6132114d12e608def347c66d5884ad93448c7,https://doi.org/10.1192/BJP.84.348.222-C,paper,unknown,4,brain; brain/neural structure in title,
1938,Acute encephalitis or toxic encephalopathy simulating brain abscess,P. Zentay,Unknown venue,1938-10-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0002-9610(38)91158-4,374a50668930b5d8f9adc5e5a59bb8b7d09b7664,https://doi.org/10.1016/S0002-9610(38)91158-4,paper,unknown,4,brain; brain/neural structure in title,
1938,Air embolism of the coronary arteries of the heart after inflation with pneumothorax,A. Gilman,Kazan medical journal,1938-02-10,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.17816/kazmj54600,c92d470b26c50031996a11edbb4fcc3f5464f81c,https://doi.org/10.17816/kazmj54600,paper,unknown,1,brain,"Until recently, the clinical picture of embolism after inhalation was explained by the blockage of the capillaries of the brain and the related disorders of the activity of the organs most important for life."
1938,"Alleged Convulsant Properties of Brain Extracts. (Proc. Soc. Exptl. Biol. Med., vol. xxxvii, pp. 543-7 1937.) Keith H. M., and McEachern, D.",C. V. Bailey,Unknown venue,1938-11-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/bjp.84.353.1096-b,cb8d53133eb1241a0c52db354199c09bd84bd2d9,https://doi.org/10.1192/bjp.84.353.1096-b,paper,unknown,4,brain; brain/neural structure in title,
1938,"Berger's a-Rhythm in Organic Lesions of the Brain. (Brain, vol. lx, p. 118, Mar., 1937.) Lemere, F.",G. Fleming,Unknown venue,1938-03-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/bjp.84.349.413-a,737408cdbbf9351fb080ce8bd9911c564d7fa8a9,https://doi.org/10.1192/bjp.84.349.413-a,paper,unknown,4,brain; brain/neural structure in title,
1938,BRAIN ABSCESS,C. Cantor,Unknown venue,1938-02-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.5694/j.1326-5377.1938.tb110198.x,5d2485a35879de5f3290f132d16312b69b9c3492,https://doi.org/10.5694/j.1326-5377.1938.tb110198.x,paper,unknown,4,brain; brain/neural structure in title,
1938,Brain abscess,G. Horrax,Unknown venue,1938-01-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/bjs.1800259910,4888f19f82458bb43a81b53fe21fec9e778e8f9d,https://doi.org/10.1002/bjs.1800259910,paper,unknown,4,brain; brain/neural structure in title,
1938,"Brain Metabolism During the Hypoglycæmic Treatment of Schizophrenia. (Science, vol. lxxxvi, pp. 271-2, 1937.) Himwich, H. E., Bowman, K. M., Wortis, J., and Fazekas, J. F.",W. Seegers,Unknown venue,1938,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.84.348.254-A,50ad297758f634974f5831937047ef2aa5fa7ed7,https://doi.org/10.1192/BJP.84.348.254-A,paper,unknown,4,brain; brain/neural structure in title,
1938,"Brain Potential Rhythms in a Case showing Self-induced Apparent Trance States. (Amer. Journ. Psychiat., vol. xciii, p. 1313, May, 1937.) Thomson, M. M., Forbes, T. W., and Bolles, M. M.",G. Fleming,Unknown venue,1938-03-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/bjp.84.349.413,72c3e9cdc47384802646ebc110b3a4e2bcf08636,https://doi.org/10.1192/bjp.84.349.413,paper,unknown,4,brain; brain/neural structure in title,
1938,Brain Waves and the Diagnosis of Tumors,Unknown authors,Science,1938-03-25,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1126/science.87.2256.9-t,16107cf998858ba52f7d3b6a4ea8e5796fabd3b5,https://doi.org/10.1126/science.87.2256.9-t,paper,unknown,4,brain; brain/neural structure in title,
1938,"Brain-digesting Capacity of Cerebral Liquor. (Orvosi Hetilap., vol. lxxxi, pp. 747-50, 1937.) Buchler, P.",S. S. D. Finaly,Unknown venue,1938,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.84.348.244-C,8e7bf66206c8f54ba790a2303dfd31e6c53e7787,https://doi.org/10.1192/BJP.84.348.244-C,paper,unknown,5,brain; cerebral; brain/neural structure in title,
1938,Cerebral Malformations and Their Clinical Consequences,R. J. Berry,Bristol medico-chirurgical journal,1938,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,c0d95efb3b277ce07cf05804a5ce00d58badf14b,https://www.semanticscholar.org/paper/c0d95efb3b277ce07cf05804a5ce00d58badf14b,JournalArticle,unknown,2,brain; cerebral,A series of brains chosen from the Stoke Park Collection formed a demonstration designed to show:?
1938,"Chemical Studies on the Neuroproteins. II. The Effect of Age on the Amino-acid Composition of Human and Mammalian Brain Proteins. (Journ. Biol. Chem., vol. cxx, pp. 467-70, 1937.) Block, Richard J.",A. Lothrop,Unknown venue,1938,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/bjp.84.348.241-a,0f02ab697fc4a3601efc3e700af0d7c968a813b7,https://doi.org/10.1192/bjp.84.348.241-a,paper,unknown,4,brain; brain/neural structure in title,
1938,CHEMISTRY OF THE BRAIN,R. Weinshilboum,Unknown venue,1938-11-26,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.14288/1.0102795,891f75988ebb3db686d4083761f4a9eb75b3ffa6,https://doi.org/10.14288/1.0102795,paper,unknown,4,brain; brain/neural structure in title,
1938,Chemistry of the Brain.,A. Krause,Unknown venue,1938-05-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHOPHT.1938.00850170205023,5b2298de30b1332a0ff49e201e8d73b38d5a8ec5,https://doi.org/10.1001/ARCHOPHT.1938.00850170205023,paper,unknown,4,brain; brain/neural structure in title,
