rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
51,2005,Niche-Independent Symmetrical Self-Renewal of a Mammalian Tissue Stem Cell,"L. Conti, S. Pollard, T. Gorba, E. Reitano, M. Toselli, G. Biella, et al.",PLoS Biology,2005-08-16,951,83,157.65,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Pluripotent mouse embryonic stem (ES) cells multiply in simple monoculture by symmetrical divisions.,high citation signal (951); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1371/journal.pbio.0030283,6dc6f6d5743d243c09d49a5e918fba5ea7facaab,https://doi.org/10.1371/journal.pbio.0030283,,https://journals.plos.org/plosbiology/article/file?id=10.1371/journal.pbio.0030283&type=printable,,JournalArticle,unknown,brain; neuron; neural; neuromorphic; explicit brain-structure/AI bridge,"Pluripotent mouse embryonic stem (ES) cells multiply in simple monoculture by symmetrical divisions. In vivo, however, stem cells are generally thought to depend on specialised cellular microenvironments and to undergo predominantly asymmetric divisions. Ex vivo expansion of pure populations of tissue stem cells has proven elusive. Neural progenitor cells are propagated in combination with differentiating progeny in floating clusters called neurospheres. The proportion of stem cells in neurospheres is low, however, and they cannot be directly observed or interrogated. Here we demonstrate that the complex neurosphere environment is dispensable for stem cell maintenance, and that the combination of fibroblast growth factor 2 (FGF-2) and epidermal growth factor (EGF) is sufficient for derivation and continuous expansion by symmetrical division of pure cultures of neural stem (NS) cells. NS cells were derived first from mouse ES cells. Neural lineage induction was followed by growth factor addition in basal culture media. In the presence of only EGF and FGF-2, resulting NS cells proliferate continuously, are diploid, and clonogenic. After prolonged expansion, they remain able to differentiate efficiently into neurons and astrocytes in vitro and upon transplantation into the adult brain. Colonies generated from single NS cells all produce neurons upon growth factor withdrawal. NS cells uniformly express morphological, cell biological, and molecular features of radial glia, developmental precursors of neurons and glia. Consistent with this profile, adherent NS cell lines can readily be established from foetal mouse brain. Similar NS cells can be generated from human ES cells and human foetal brain. The extrinsic factors EGF plus FGF-2 are sufficient to sustain pure symmetrical self-renewing divisions of NS cells. The resultant cultures constitute the first known example of tissue-specific stem cells that can be propagated without accompanying differentiation. These homogenous cultures will enable delineation of molecular mechanisms that define a tissue-specific stem cell and allow direct comparison with pluripotent ES cells."
52,2005,Fast Readout of Object Identity from Macaque Inferior Temporal Cortex,"C. Hung, Gabriel Kreiman, T. Poggio, J. DiCarlo",Science,2005-11-04,948,50,182.0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;machine-learning;neural-signals,Understanding the brain computations leading to object recognition requires quantitative characterization of the information represented in inferior temporal (IT) cortex.,high citation signal (948); recognized venue; open-access PDF metadata; explicit AI/modeling signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1126/SCIENCE.1117593,b5f2c9f7137732c4cefc220d2ccfa0064f206048,https://doi.org/10.1126/SCIENCE.1117593,,http://cbcl.mit.edu/publications/ps/hung_kreiman_science_2005.pdf,,JournalArticle,unknown,brain; cortex; ecog; neuron; neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Understanding the brain computations leading to object recognition requires quantitative characterization of the information represented in inferior temporal (IT) cortex. We used a biologically plausible, classifier-based readout technique to investigate the neural coding of selectivity and invariance at the IT population level. The activity of small neuronal populations (∼100 randomly selected cells) over very short time intervals (as small as 12.5 milliseconds) contained unexpectedly accurate and robust information about both object ""identity"" and ""category."" This information generalized over a range of object positions and scales, even for novel objects. Coarse information about position and scale could also be read out from the same population."
53,2005,Composite hindered and restricted model of diffusion (CHARMED) MR imaging of the human brain,"Y. Assaf, P. Basser",NeuroImage,2005-08-01,941,86,176.46,Computational Neuroscience and Brain-Inspired AI,brain-structure,"Positions Composite hindered and restricted model of diffusion (CHARMED) MR imaging of the human brain within Brain Development, Plasticity, and Connectomics.",high citation signal (941); recognized venue; brain-structure signal,"Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/J.NEUROIMAGE.2005.03.042,9df8eff4efc5933b1db957ae61f8ddd8b315b79c,https://doi.org/10.1016/J.NEUROIMAGE.2005.03.042,,,,JournalArticle,unknown,brain; computational neuroscience; brain-inspired; brain/neural structure in title; explicit brain-structure/AI bridge,
54,2005,Reversal of Maternal Programming of Stress Responses in Adult Offspring through Methyl Supplementation: Altering Epigenetic Marking Later in Life,"I. Weaver, F. Champagne, Shelley E. Brown, Sergiy Dymov, Shakti Sharma, M. Meaney, et al.",Journal of Neuroscience,2005-11-23,938,24,165.41,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Stress responses in the adult rat are programmed early in life by maternal care and associated with epigenomic marking of the hippocampal exon 17 glucocorticoid receptor (GR) promoter.,high citation signal (938); recognized venue; open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.3652-05.2005,11797b3e3bd13c62acd17abe091c4801314b22c2,https://doi.org/10.1523/JNEUROSCI.3652-05.2005,,https://www.jneurosci.org/content/jneuro/25/47/11045.full.pdf,,JournalArticle,unknown,brain; cognitive architecture; explicit brain-structure/AI bridge,"Stress responses in the adult rat are programmed early in life by maternal care and associated with epigenomic marking of the hippocampal exon 17 glucocorticoid receptor (GR) promoter. To examine whether such epigenetic programming is reversible in adult life, we centrally infused the adult offspring with the essential amino acid l-methionine, a precursor to S-adenosyl-methionine that serves as the donor of methyl groups for DNA methylation. Here we report that methionine infusion reverses the effect of maternal behavior on DNA methylation, nerve growth factor-inducible protein-A binding to the exon 17 promoter, GR expression, and hypothalamic-pituitary-adrenal and behavioral responses to stress, suggesting a causal relationship among epigenomic state, GR expression, and stress responses in the adult offspring. These results demonstrate that, despite the inherent stability of the epigenomic marks established early in life through behavioral programming, they are potentially reversible in the adult brain."
55,2005,Macroautophagy-a novel β-amyloid peptide-generating pathway activated in Alzheimer's disease,"W. H. Yu, A. Cuervo, Asok Kumar, C. Peterhoff, S. Schmidt, Ju-Hyun Lee, et al.",Journal of Cell Biology,2005-10-10,921,28,168.28,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,"Macroautophagy, which is a lysosomal pathway for the turnover of organelles and long-lived proteins, is a key determinant of cell survival and longevity.",high citation signal (921); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1083/jcb.200505082,113f37cb22c8ba33681dcb0a31e028d9c90906d5,https://doi.org/10.1083/jcb.200505082,,https://rupress.org/jcb/article-pdf/171/1/87/1321421/jcb171187.pdf,,JournalArticle,unknown,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"Macroautophagy, which is a lysosomal pathway for the turnover of organelles and long-lived proteins, is a key determinant of cell survival and longevity. In this study, we show that neuronal macroautophagy is induced early in Alzheimer's disease (AD) and before β-amyloid (Aβ) deposits extracellularly in the presenilin (PS) 1/Aβ precursor protein (APP) mouse model of β-amyloidosis. Subsequently, autophagosomes and late autophagic vacuoles (AVs) accumulate markedly in dystrophic dendrites, implying an impaired maturation of AVs to lysosomes. Immunolabeling identifies AVs in the brain as a major reservoir of intracellular Aβ. Purified AVs contain APP and β-cleaved APP and are highly enriched in PS1, nicastrin, and PS-dependent γ-secretase activity. Inducing or inhibiting macroautophagy in neuronal and nonneuronal cells by modulating mammalian target of rapamycin kinase elicits parallel changes in AV proliferation and Aβ production. Our results, therefore, link β-amyloidogenic and cell survival pathways through macroautophagy, which is activated and is abnormal in AD."
56,2005,Somatic mosaicism in neuronal precursor cells mediated by L1 retrotransposition,"A. Muotri, V. Chu, M. Marchetto, Wei Deng, J. V. Moran, F. Gage",Nature,2005-06-16,912,50,160.7,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions Somatic mosaicism in neuronal precursor cells mediated by L1 retrotransposition within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (912); recognized venue,Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1038/nature03663,92965ee71a8014729da012340444fa6a7c823a98,https://doi.org/10.1038/nature03663,,,,JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
57,2005,Prediction of Outcome in Traumatic Brain Injury with Computed Tomographic Characteristics: A Comparison between the Computed Tomographic Classification and Combinations of Computed Tomographic Predictors,"A. Maas, C. Hukkelhoven, L. Marshall, E. Steyerberg",Neurosurgery,2005-12-01,911,40,166.28,Structural Neuroimaging and AI,brain-structure;connectome;machine-learning,"Positions Prediction of Outcome in Traumatic Brain Injury with Computed Tomographic Characteristics: A Comparison between the Computed Tomographic Classification and Combinations of Computed Tomographic Predictors within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (911); explicit AI/modeling signal; brain-structure signal,"Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1227/01.NEU.0000186013.63046.6B,8dfaf50b86fbba0d8443188e0ddfa9af59c6900c,https://doi.org/10.1227/01.NEU.0000186013.63046.6B,,,,JournalArticle; Study,unknown,brain; classification; prediction; brain/neural structure in title; explicit brain-structure/AI bridge,
58,2005,Neuronal cell loss accompanies the brain tissue response to chronically implanted silicon microelectrode arrays.,"R. Biran, David C. Martin, P. Tresco",Experimental Neurology,2005-09-01,896,58,170.78,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuromorphic-bci,"Positions Neuronal cell loss accompanies the brain tissue response to chronically implanted silicon microelectrode arrays. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (896); recognized venue; brain-structure signal; brain-to-model interface signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/J.EXPNEUROL.2005.04.020,1493dcd57b768e7047841df9fe137b39f2d0bbb6,https://doi.org/10.1016/J.EXPNEUROL.2005.04.020,,,,JournalArticle; Study,unknown,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
59,2005,Neural basis and recovery of spatial attention deficits in spatial neglect,"M. Corbetta, M. Kincade, C. Lewis, A. Snyder, A. Sapir",Nature Neuroscience,2005,896,76,167.58,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Neural basis and recovery of spatial attention deficits in spatial neglect within Cognitive and Systems Neuroscience.,high citation signal (896); recognized venue; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/nn1574,c696c69b68a874cdbca14e8e156bb5dc57eefa07,https://doi.org/10.1038/nn1574,,,,JournalArticle; Study,unknown,neural; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
60,2005,The neural basis of human moral cognition,"J. Moll, R. Zahn, R. Oliveira-Souza, F. Krueger, J. Grafman",Nature Reviews Neuroscience,2005-10-01,892,32,167.5,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The neural basis of human moral cognition within Cognitive and Systems Neuroscience.,high citation signal (892); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/nrn1768,da48e91dbc8ee6d42d7e553c27bf2c55c187eead,https://doi.org/10.1038/nrn1768,,,,paper,unknown,neural; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
61,2005,Timing of the brain events underlying access to consciousness during the attentional blink,"C. Sergent, Sylvain Baillet, S. Dehaene",Nature Neuroscience,2005-09-11,886,90,167.38,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Timing of the brain events underlying access to consciousness during the attentional blink within Cognitive and Systems Neuroscience.,high citation signal (886); recognized venue; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/nn1549,922d1105ac248ced237dac799da34c2907194023,https://doi.org/10.1038/nn1549,,,,JournalArticle; Study,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
62,2005,A shift of visual spatial attention is selectively associated with human EEG alpha activity,"P. Sauseng, W. Klimesch, W. Stadler, Manuel Schabus, M. Doppelmayr, S. Hanslmayr, et al.",European Journal of Neuroscience,2005-12-01,866,86,162.17,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals;clinical-neuroai,"Positions A shift of visual spatial attention is selectively associated with human EEG alpha activity within EEG, MEG, and Electrophysiology.",high citation signal (866); recognized venue,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Signal drift, artifacts, and session effects can limit real-world decoding reliability.",10.1111/j.1460-9568.2005.04482.x,c6ee00ab27c62f0d9f9021f3598742ceef6f1bfa,https://doi.org/10.1111/j.1460-9568.2005.04482.x,,,,JournalArticle; ClinicalTrial,unknown,eeg; cognitive architecture; explicit brain-structure/AI bridge,
63,2005,Automated 3-D extraction and evaluation of the inner and outer cortical surfaces using a Laplacian map and partial volume effect classification,"J. Kim, V. Singh, Jun Ki Lee, J. Lerch, Y. Ad-Dab'bagh, David MacDonald, et al.",NeuroImage,2005-08-01,859,43,162.02,Structural Neuroimaging and AI,brain-structure;machine-learning,Positions Automated 3-D extraction and evaluation of the inner and outer cortical surfaces using a Laplacian map and partial volume effect classification within General Brain Science and Reviews.,high citation signal (859); recognized venue; explicit AI/modeling signal; brain-structure signal,"Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1016/J.NEUROIMAGE.2005.03.036,38cee36ac383568e5f020ecfeebed40264c9c6ad,https://doi.org/10.1016/J.NEUROIMAGE.2005.03.036,,,,JournalArticle,unknown,cortical; classification; explicit brain-structure/AI bridge,
64,2005,Separating the Brain Regions Involved in Recollection and Familiarity in Recognition Memory,"A. Yonelinas, L. Otten, K. Shaw, M. Rugg",Journal of Neuroscience,2005-03-16,857,63,181.38,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;connectome;neuroimaging;neural-signals,The neural substrates of recognition memory retrieval were examined in a functional magnetic resonance imaging study designed to separate activity related to recollection from that related to continuous variations in familiarity.,high citation signal (857); recognized venue; open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.5295-04.2005,cb7853d14ddb0fdc1fdf1186bb8cf16b141c8b94,https://doi.org/10.1523/JNEUROSCI.5295-04.2005,,https://www.jneurosci.org/content/jneuro/25/11/3002.full.pdf,,JournalArticle; Study,unknown,brain; cortex; hippocampus; ecog; neural; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,"The neural substrates of recognition memory retrieval were examined in a functional magnetic resonance imaging study designed to separate activity related to recollection from that related to continuous variations in familiarity. Across a variety of brain regions, the neural signature of recollection was found to be distinct from familiarity, demonstrating that recollection cannot be attributed to familiarity strength. In the prefrontal cortex, an anterior medial region was related to recollection, but lateral regions, including the anterior and dorsolateral prefrontal cortex, were related to familiarity. Along the lateral parietal cortex, two functionally distinct regions were also observed: a lateral parietal/temporal region related to recollection and a more superior parietal region involved in familiarity. Similarly, in medial parietal regions, the posterior cingulate was related to recollection, whereas the precuneus was related to familiarity. The hippocampus was related to recollection, but also exhibited an inverse relationship to familiarity-driven recognition confidence. The results indicate that recollection and familiarity rely on different networks of brain regions and provide insights into the functional roles of different regions involved in episodic recognition memory."
65,2005,"Big brains, enhanced cognition, and response of birds to novel environments.","D. Sol, R. Duncan, T. Blackburn, P. Cassey, L. Lefebvre",Proceedings of the National Academy of Sciences of the United States of America,2005-04-12,843,42,169.49,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,"Positions Big brains, enhanced cognition, and response of birds to novel environments. within Cognitive and Systems Neuroscience.",high citation signal (843); recognized venue; open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1073/PNAS.0408145102,5243d75dd15ee056e46375b5f4914cce73187548,https://doi.org/10.1073/PNAS.0408145102,,https://europepmc.org/articles/pmc556234?pdf=render,,JournalArticle,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
66,2005,Cyclophilin D is a component of mitochondrial permeability transition and mediates neuronal cell death after focal cerebral ischemia.,"Anna C. Schinzel, O. Takeuchi, Zhihong Huang, J. Fisher, Zhipeng Zhou, Jeffery Rubens, et al.",Proceedings of the National Academy of Sciences of the United States of America,2005-08-23,839,40,165.4,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Cyclophilin D is a component of mitochondrial permeability transition and mediates neuronal cell death after focal cerebral ischemia. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (839); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1073/PNAS.0505294102,940da9e6871a4805aec119a319d00bd7560fa443,https://doi.org/10.1073/PNAS.0505294102,,https://doi.org/10.1073/pnas.0505294102,,JournalArticle; Study,unknown,cerebral; neuron; neuromorphic; explicit brain-structure/AI bridge,
67,2005,Activity and connectivity of brain mood regulating circuit in depression: a functional magnetic resonance study.,"A. Anand, Y. Li, Yang Wang, Jingwei Wu, M. Lowe",Biological Psychiatry,2005-05-01,827,45,147.74,Structural Neuroimaging and AI,brain-structure;connectome;neuroimaging;clinical-neuroai,BACKGROUND Functional imaging studies indicate that imbalances in cortico-limbic activity and connectivity may underlie the pathophysiology of MDD.,high citation signal (827); brain-structure signal,"Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/J.BIOPSYCH.2005.02.021,5600c3ba93bb4ae7c411aa2e53fc94b935f5d07b,https://doi.org/10.1016/J.BIOPSYCH.2005.02.021,,,,JournalArticle,unknown,brain; cortex; cortical; amygdala; thalamus; connectivity; brain/neural structure in title,"BACKGROUND Functional imaging studies indicate that imbalances in cortico-limbic activity and connectivity may underlie the pathophysiology of MDD. In this study, using functional Magnetic Resonance Imaging (fMRI), we investigated differences in cortico-limbic activity and connectivity between depressed patients and healthy controls. METHODS Fifteen unmedicated unipolar depressed patients and 15 matched healthy subjects underwent fMRI during which they first completed a conventional block-design activation experiment in which they were exposed to negative and neutral pictures. Next, low frequency blood oxygenation dependent (BOLD) related fluctuations (LFBF) data were acquired at rest and during steady-state exposure to neutral, positive and negative pictures. LFBF correlations were calculated between anterior cingulate cortex (ACC) and limbic regions--amygdala (AMYG), pallidostriatum (PST) and medial thalamus (MTHAL) and used as a measure of cortico-limbic connectivity. RESULTS Depressed patients had increased activation of cortical and limbic regions. At rest and during exposure to neutral, positive, and negative pictures cortico-limbic LFBF correlations were decreased in depressed patients compared to healthy subjects. CONCLUSIONS The finding of increased activation of limbic regions and decreased LFBF correlations between ACC and limbic regions is consistent with the hypothesis that decreased cortical regulation of limbic activation in response to negative stimuli may be present in depression."
68,2005,"EEG in the diagnosis, classification, and management of patients with epilepsy",S. J. Smith,Journal of Neurology Neurosurgery & Psychiatry,2005-06-01,816,32,168.5,Clinical NeuroAI and Brain Disorders,brain-structure;machine-learning;neural-signals;clinical-neuroai,"Positions EEG in the diagnosis, classification, and management of patients with epilepsy within Clinical Neurology and Neurodegeneration.",high citation signal (816); recognized venue; open-access PDF metadata; explicit AI/modeling signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1136/jnnp.2005.069245,c27d64228bbc29e8be9ec7c2720d392f572bc248,https://doi.org/10.1136/jnnp.2005.069245,,https://jnnp.bmj.com/content/jnnp/76/suppl_2/ii2.full.pdf,,Review; JournalArticle,unknown,brain; eeg; classification; explicit brain-structure/AI bridge,
69,2005,Placebo Effects Mediated by Endogenous Opioid Activity on μ-Opioid Receptors,"J. Zubieta, J. Bueller, L. Jackson, D. Scott, Yanjun Xu, R. Koeppe, et al.",Journal of Neuroscience,2005-08-24,801,43,166.57,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Reductions in pain ratings when administered a placebo with expected analgesic properties have been described and hypothesized to be mediated by the pain-suppressive endogenous opioid system.,high citation signal (801); recognized venue; open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.0439-05.2005,a9efe6826f52ec2925858b3efe792b42f3f8d860,https://doi.org/10.1523/JNEUROSCI.0439-05.2005,,https://www.jneurosci.org/content/jneuro/25/34/7754.full.pdf,,JournalArticle; Study,unknown,brain; cortex; cortical; cognitive architecture; explicit brain-structure/AI bridge,"Reductions in pain ratings when administered a placebo with expected analgesic properties have been described and hypothesized to be mediated by the pain-suppressive endogenous opioid system. Using molecular imaging techniques, we directly examined the activity of the endogenous opioid system on μ-opioid receptors in humans in sustained pain with and without the administration of a placebo. Significant placebo-induced activation of μ-opioid receptor-mediated neurotransmission was observed in both higher-order and sub-cortical brain regions, which included the pregenual and subgenual rostral anterior cingulate, the dorsolateral prefrontal cortex, the insular cortex, and the nucleus accumbens. Regional activations were paralleled by lower ratings of pain intensity, reductions in its sensory and affective qualities, and in the negative emotional state of the volunteers. These data demonstrate that cognitive factors (e.g., expectation of pain relief) are capable of modulating physical and emotional states through the site-specific activation of μ-opioid receptor signaling in the human brain."
70,2005,A developmental and genetic classification for malformations of cortical development,"A. Barkovich, R. Kuzniecky, G. Jackson, R. Guerrini, W. Dobyns",Neurology,2005-12-27,801,36,163.77,Structural Neuroimaging and AI,brain-structure;machine-learning,"Positions A developmental and genetic classification for malformations of cortical development within Brain Development, Plasticity, and Connectomics.",high citation signal (801); recognized venue; open-access PDF metadata; explicit AI/modeling signal,"Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1212/01.wnl.0000183747.05269.2d,0a611aac930370b4104dc5dfc98ff1e97dd9bbf3,https://doi.org/10.1212/01.wnl.0000183747.05269.2d,,https://escholarship.org/content/qt1gs8w1vj/qt1gs8w1vj.pdf?t=qafq0y,,Review; JournalArticle,unknown,cortical; classification; explicit brain-structure/AI bridge,
71,2005,"Brain-Derived Neurotrophic Factor and Antidepressant Drugs Have Different But Coordinated Effects on Neuronal Turnover, Proliferation, and Survival in the Adult Dentate Gyrus","Mikko Sairanen, Guilherme Lucas, P. Ernfors, M. Castrén, E. Castrén",Journal of Neuroscience,2005-02-02,784,48,172.18,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Antidepressants increase proliferation of neuronal progenitor cells and expression of brain-derived neurotrophic factor (BDNF) in the hippocampus.,high citation signal (784); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.3741-04.2005,678f784f63e6d2e7f84504d502c5f6a8695179dd,https://doi.org/10.1523/JNEUROSCI.3741-04.2005,,https://www.jneurosci.org/content/jneuro/25/5/1089.full.pdf,,JournalArticle,unknown,brain; hippocampus; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Antidepressants increase proliferation of neuronal progenitor cells and expression of brain-derived neurotrophic factor (BDNF) in the hippocampus. We investigated the role of BDNF signaling in antidepressant-induced neurogenesis by using transgenic mice with either reduced BDNF levels (BDNF+/-) or impaired trkB activation (trkB.T1-overexpressing mice). In both transgenic strains, chronic (21 d) imipramine treatment increased the number of bromodeoxyuridine (BrdU)-positive cells to degree similar to that seen in wild-type mice 24 h after BrdU administration, although the basal proliferation rate was increased in both transgenic strains. Three weeks after BrdU administration and the last antidepressant injection, the amount of newborn (BrdU- or TUC-4-positive) cells was significantly reduced in both BDNF+/- and trkB.T1-overexpressing mice, which suggests that normal BDNF signaling is required for the long-term survival of newborn hippocampal neurons. Moreover, the antidepressant-induced increase in the surviving BrdU-positive neurons seen in wild-type mice 3 weeks after treatment was essentially lost in mice with reduced BDNF signaling. Furthermore, we observed that chronic treatment with imipramine or fluoxetine produced a temporally similar increase in both BrdU-positive and terminal deoxynucleotidyl transferase-mediated biotinylated UTP nick end-labeled neurons in the dentate gyrus, indicating that these drugs simultaneously increase both neurogenesis and neuronal elimination. These data suggest that antidepressants increase turnover of hippocampal neurons rather than neurogenesis per se and that BDNF signaling is required for the long-term survival of newborn neurons in mouse hippocampus."
