year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
2009,Characterization of small RNAs in Aplysia reveals a role for miR-124 in constraining synaptic plasticity through CREB,"Priyamvada Rajasethupathy, Ferdinando Fiumara, R. Sheridan, D. Betel, Sathyanarayanan V. Puthanveettil, J. Russo, et al.",Neuron,2009-09-24,408,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/j.neuron.2009.05.029,eb329fa159418f7edc9b4c035bd43e3f7cc2686d,https://doi.org/10.1016/j.neuron.2009.05.029,JournalArticle,unknown,14,brain; synapse; neuromorphic; explicit brain-structure/AI bridge,Summary Memory storage and memory-related synaptic plasticity relies on precise spatiotemporal regulation of gene expression.
2009,New insights into rhythmic brain activity from TMS-EEG studies.,"G. Thut, C. Miniussi",Trends in Cognitive Sciences,2009-04-01,405,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals;neuromorphic-bci,10.1016/j.tics.2009.01.004,77951f45836e6cf08d97d8ea7c4f91e510b0a93f,https://doi.org/10.1016/j.tics.2009.01.004,Review; JournalArticle,unknown,18,brain; eeg; neural; decoding; brain/neural structure in title; explicit brain-structure/AI bridge,
2009,Phase Ib trial of mutant herpes simplex virus G207 inoculated pre-and post-tumor resection for recurrent GBM.,"J. Markert, P. Liechty, Wenquan Wang, S. Gaston, E. Braz, M. Karrasch, et al.",Molecular Therapy,2009,405,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;clinical-neuroai,10.1038/mt.2008.228,4181d360729e550e109d8bcd0e2e7d1e81699a96,https://doi.org/10.1038/mt.2008.228,JournalArticle; ClinicalTrial,unknown,1,brain,"We have previously demonstrated safety of G207, a doubly mutated (deletion of both gamma(1)34.5 loci, insertional inactivation of U(L)39) herpes simplex virus (HSV) for patients stereotactically inoculated in enhancing portions of recurrent malignant gliomas."
2009,Imaging Brain Fatigue from Sustained Mental Workload: An ASL Perfusion Study of the Time-On-Task Effect,"Julian Lim, Wen-Chau Wu, Danny J. J. Wang, J. Detre, D. Dinges, H. Rao",NeuroImage,2009-11-24,403,Structural Neuroimaging and AI,brain-structure;connectome;machine-learning;neuroimaging,10.1016/j.neuroimage.2009.11.020,a046870787f6325ade83d3c25ce8cf93464d4e0a,https://doi.org/10.1016/j.neuroimage.2009.11.020,JournalArticle,unknown,21,brain; thalamus; basal ganglia; fmri; mri; neural; predictive; brain/neural structure in title; explicit brain-structure/AI bridge,"During sustained periods of a taxing cognitive workload, humans typically display time-on-task (TOT) effects, in which performance gets steadily worse over the period of task engagement."
2009,Functional neural network analysis in frontotemporal dementia and Alzheimer's disease using EEG and graph theory,"W. de Haan, Y. Pijnenburg, R. Strijers, Y. van der Made, W. M. van der Flier, P. Scheltens, et al.",BMC Neuroscience,2009-08-21,402,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;deep-learning;neural-signals;clinical-neuroai,10.1186/1471-2202-10-101,2d832d0d1baaaba224a21ca926a10c0529da3628,https://doi.org/10.1186/1471-2202-10-101,JournalArticle,unknown,19,brain; connectivity; eeg; neural; neural network; brain/neural structure in title; explicit brain-structure/AI bridge,"BackgroundAlthough a large body of knowledge about both brain structure and function has been gathered over the last decades, we still have a poor understanding of their exact relationship."
2009,Contribution of chronic diseases to disability in elderly people in countries with low and middle incomes: a 10/66 Dementia Research Group population-based survey,"Renata M Sousa, Cleusa P. Ferri, D. Acosta, Emiliano Albanese, M. Guerra, Yueqin Huang, et al.",The Lancet,2009-11-28,401,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;machine-learning;clinical-neuroai,10.1016/S0140-6736(09)61829-8,a046f009cd68cb8218b5892ff8557187ddd6ba94,https://doi.org/10.1016/S0140-6736(09)61829-8,JournalArticle; Review,unknown,1,brain,"Summary Background Disability in elderly people in countries with low and middle incomes is little studied; according to Global Burden of Disease estimates, visual impairment is the leading contributor to years lived with disability in this population."
2009,Mef2-mediated transcription of the miR379-410 cluster regulates activity-dependent dendritogenesis by fine-tuning Pumilio2 protein levels,"R. Fiore, S. Khudayberdiev, M. Christensen, G. Siegel, S. Flavell, Tae-Kyung Kim, et al.",EMBO Journal,2009-02-05,401,"Brain Decoding, Representation Learning, and BCI",brain-structure,10.1038/emboj.2009.10,9f50252f178d061037163d85c5ae4558b7814f59,https://doi.org/10.1038/emboj.2009.10,JournalArticle,unknown,22,brain; neuron; decoding; representation learning; bci; explicit brain-structure/AI bridge,Neuronal activity orchestrates the proper development of the neuronal circuitry by regulating both transcriptional and post-transcriptional gene expression programmes.
2009,Motivational systems in adolescence: Possible implications for age differences in substance abuse and other risk-taking behaviors,"T. Doremus-Fitzwater, E. Varlinskaya, L. Spear",Brain and Cognition,2009-09-16,401,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/j.bandc.2009.08.008,cac5a9c55bdf467671768759656adea93d191d9a,https://doi.org/10.1016/j.bandc.2009.08.008,Review; JournalArticle,unknown,14,brain; neural; cognitive architecture; explicit brain-structure/AI bridge,"Adolescence is an evolutionarily conserved developmental phase characterized by hormonal, physiological, neural and behavioral alterations evident widely across mammalian species."
2009,GSK-3 is a master regulator of neural progenitor homeostasis,"Woo-Yang Kim, Xinshuo Wang, Yaohong Wu, B. Doble, Satish Patel, J. Woodgett, et al.",Nature Neuroscience,2009-10-04,400,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1038/nn.2408,01bf5ff7b78e63e8df9e38590d39fe06028c5678,https://doi.org/10.1038/nn.2408,JournalArticle,unknown,18,brain; neuron; neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,The development of the brain requires the exquisite coordination of progenitor proliferation and differentiation to achieve complex circuit assembly.
2009,MSH6 mutations arise in glioblastomas during temozolomide therapy and mediate temozolomide resistance,"S. Yip, J. Miao, D. Cahill, A. Iafrate, K. Aldape, C. Nutt, et al.",Clinical Cancer Research,2009-07-07,400,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1158/1078-0432.CCR-08-3012,8178ff008584da83fdd2f3a981ecbaf5530a5066,https://doi.org/10.1158/1078-0432.CCR-08-3012,JournalArticle,unknown,5,brain; historical computation/learning bridge,"Purpose: Over the past few years, the alkylating agent temozolomide has become the standard-of-care therapy for patients with glioblastoma, the most common brain tumor."
2009,Oxidative stress and mitochondrial dysfunction as determinants of ischemic neuronal death and survival,"Kuniyasu Niizuma, H. Endo, Pak H. Chan",Journal of Neurochemistry,2009-05-01,400,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1111/j.1471-4159.2009.05897.x,4e2665cbb3faa94df623e948cf5980387d894f7c,https://doi.org/10.1111/j.1471-4159.2009.05897.x,Review; JournalArticle,unknown,14,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,Mitochondria are the powerhouse of the cell.
2009,Estrogen masculinizes neural pathways and sex-specific behaviors,"Melody V. Wu, D. Manoli, E. Fraser, Jennifer K Coats, J. Tollkuhn, S. Honda, et al.",Cell,2009-10-02,399,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/j.cell.2009.07.036,c85aca9954a78ccb5504897197d5d893a2804158,https://doi.org/10.1016/j.cell.2009.07.036,JournalArticle,unknown,18,brain; neuron; neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,SUMMARY Male behaviors require both testosterone and estrogen.
2009,Meta-analysis of neuroimaging data: A comparison of image-based and coordinate-based pooling of studies,"G. Khorshidi, Stephen M. Smith, J. Keltner, T. Wager, Thomas E. Nichols",NeuroImage,2009-04-15,399,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1016/j.neuroimage.2008.12.039,79b79dec1d9aef1cbe0be91310f686c63a6e2290,https://doi.org/10.1016/j.neuroimage.2008.12.039,JournalArticle,unknown,0,Semantic Scholar brain-AI query,
2009,Primary microcephaly: do all roads lead to Rome?,"G. Thornton, C. G. Woods",Trends in Genetics,2009-11-01,399,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/j.tig.2009.09.011,989df37413597e8a4cecd182d9538705037af3f1,https://doi.org/10.1016/j.tig.2009.09.011,Review; JournalArticle,unknown,3,brain; cerebral; cortex,The relatively large brain and expanded cerebral cortex of humans is unusual in the animal kingdom and is thought to have promoted our adaptability and success as a species.
2009,Estrous cycle phase and gonadal hormones influence conditioned fear extinction,"M. Milad, Sarah A. Igoe, K. Lebrón-Milad, Juan E Novales",Neuroscience,2009-09-15,398,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/j.neuroscience.2009.09.011,abc109a3fca49d5eae5b7301f0020a04fcb64bcf,https://doi.org/10.1016/j.neuroscience.2009.09.011,JournalArticle,unknown,13,brain; cognitive architecture; explicit brain-structure/AI bridge,"Gonadal hormones modulate fear acquisition, but less is known about the influence of gonadal hormones on fear extinction."
2009,GENETICS OF BRAIN FIBER ARCHITECTURE AND INTELLECTUAL PERFORMANCE,"M. Chiang, M. Barysheva, D. Shattuck, Agatha D. Lee, S. Madsen, C. Avedissian, et al.",Journal of Neuroscience,2009-02-18,397,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;connectome;neuroimaging,10.1523/JNEUROSCI.4184-08.2009,cd2655996f192e06a1313ca504ed2d1be0e53409,https://doi.org/10.1523/JNEUROSCI.4184-08.2009,Study; JournalArticle,unknown,10,brain; connectivity; diffusion tensor; brain/neural structure in title; historical computation/learning bridge,The study is the first to analyze genetic and environmental factors that affect brain fiber architecture and its genetic linkage with cognitive function.
2009,Identification of CD15 as a Marker for Tumor-Propagating Cells in a Mouse Model of Medulloblastoma,"T. Read, M. Fogarty, S. Markant, R. McLendon, Zhengzheng Wei, D. Ellison, et al.",Cancer Cell,2009-02-03,396,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/j.ccr.2008.12.016,37e2d30c13f4e05c0217df9ed5bad7aa00ac72a7,https://doi.org/10.1016/j.ccr.2008.12.016,JournalArticle,unknown,6,brain; neural; historical computation/learning bridge,Summary The growth of many cancers depends on self-renewing cells called cancer stem cells or tumor-propagating cells (TPCs).
2009,rTMS of the Left Dorsolateral Prefrontal Cortex Modulates Dopamine Release in the Ipsilateral Anterior Cingulate Cortex and Orbitofrontal Cortex,"S. Cho, A. Strafella",PLoS ONE,2009-08-21,396,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;connectome;deep-learning;neuroimaging;clinical-neuroai;neuromorphic-bci,10.1371/journal.pone.0006725,0de7ca869f344d3f8cebc72d3ea173ec24f2dbec,https://doi.org/10.1371/journal.pone.0006725,JournalArticle,unknown,23,brain; cortex; cortical; neural; neural network; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,"Background Brain dopamine is implicated in the regulation of movement, attention, reward and learning and plays an important role in Parkinson's disease, schizophrenia and drug addiction."
2009,University of Zurich Zurich Open Repository and Archive I Feel How You Feel but Not Always: the Empathic Brain and Its I Feel How You Feel but Not Always: the Empathic Brain and Its Modulation,Tania Singer,Unknown venue,2009,396,General Brain-AI Structure Reviews and Methods,brain-structure,,e066aad02d14508069ba590e371dae64e551e694,https://www.semanticscholar.org/paper/e066aad02d14508069ba590e371dae64e551e694,Review,unknown,4,brain; brain/neural structure in title,
2009,Docosahexaenoic acid promotes hippocampal neuronal development and synaptic function,"D. Cao, Karl Kevala, Jeffrey Kim, H. Moon, Sangyoon Jun, D. Lovinger, et al.",Journal of Neurochemistry,2009-10-01,395,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1111/j.1471-4159.2009.06335.x,10822c79ad49f89cfc085ff862ee529e6fe6696b,https://doi.org/10.1111/j.1471-4159.2009.06335.x,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
2009,Gambling Near-Misses Enhance Motivation to Gamble and Recruit Win-Related Brain Circuitry,"L. Clark, A. Lawrence, Frances Astley-Jones, N. Gray",Neuron,2009-02-12,395,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/j.neuron.2008.12.031,6b1dd5938b1366ba4ea563d37f81b473b9ae6d52,https://doi.org/10.1016/j.neuron.2008.12.031,JournalArticle,unknown,18,brain; cortex; neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Summary ""Near-miss"" events, where unsuccessful outcomes are proximal to the jackpot, increase gambling propensity and may be associated with the addictiveness of gambling, but little is known about the neurocognitive mechanisms that underlie their potency."
2009,Immaturities in Reward Processing and Its Influence on Inhibitory Control in Adolescence,"C. Geier, R. Terwilliger, Theresa Teslovich, K. Velanova, B. Luna",Cerebral Cortex,2009-10-29,395,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuroimaging,10.1093/cercor/bhp225,9422e4e7894a52ffb587e3ccc79208ca13a584c2,https://doi.org/10.1093/cercor/bhp225,JournalArticle,unknown,14,brain; cortex; cognitive architecture; explicit brain-structure/AI bridge,The nature of immature reward processing and the influence of rewards on basic elements of cognitive control during adolescence are currently not well understood.
2009,Mild Cognitive Impairment and Alzheimer Disease: Patterns of Altered Cerebral Blood Flow at MR Imaging,"W. Dai, O. Lopez, Owen Carmichael, J. Becker, L. Kuller, H. Gach",Radiology,2009-01-21,395,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;machine-learning;neuroimaging;clinical-neuroai,10.1148/radiol.2503080751,40dcf84bd49b6d7935976b0c290b7ca8498f5f35,https://doi.org/10.1148/radiol.2503080751,JournalArticle; Review,unknown,8,brain; cerebral; hippocampus; amygdala; historical computation/learning bridge,Purpose To examine regional cerebral blood flow (rCBF) in incident mild cognitive impairment (MCI) and Alzheimer disease (AD) by using continuous arterial spin-labeling (CASL) magnetic resonance (MR) imaging.
2009,Regulation of HIV-1 transcription in cells of the monocyte-macrophage lineage,"Evelyn Kilareski, Sonia Shah, M. Nonnemacher, B. Wigdahl",Retrovirology,2009-12-23,395,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1186/1742-4690-6-118,1d47b0a497a7eed36a500e40d65a3f6257c92505,https://doi.org/10.1186/1742-4690-6-118,Review; JournalArticle,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,"Human immunodeficiency virus type 1 (HIV-1) has been shown to replicate productively in cells of the monocyte-macrophage lineage, although replication occurs to a lesser extent than in infected T cells."
2009,"The role of the nucleus accumbens and rostral anterior cingulate cortex in anhedonia: Integration of resting EEG, fMRI, and volumetric techniques","Jan Wacker, D. Dillon, D. Pizzagalli",NeuroImage,2009-02-06,395,Structural Neuroimaging and AI,brain-structure;neuroimaging;neural-signals;clinical-neuroai,10.1016/j.neuroimage.2009.01.058,ec74dcecb2c9e8eb53a47ca56c6a8fdb872c2961,https://doi.org/10.1016/j.neuroimage.2009.01.058,JournalArticle,unknown,9,brain; cortex; fmri; mri; eeg; neural; brain/neural structure in title,"Anhedonia, the reduced propensity to experience pleasure, is a promising endophenotype and vulnerability factor for several psychiatric disorders, including depression and schizophrenia."
2009,Voxel-based mapping of brain gray matter volume and glucose metabolism profiles in normal aging.,"G. Kalpouzos, G. Chételat, J. Baron, B. Landeau, K. Mevel, C. Godeau, et al.",Neurobiology of Aging,2009,395,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/J.NEUROBIOLAGING.2007.05.019,bf607728c1e82244d92309ed602209a9f8de7586,https://doi.org/10.1016/J.NEUROBIOLAGING.2007.05.019,JournalArticle,unknown,4,brain; brain/neural structure in title,
2009,NF-kappaB signaling in cerebral ischemia.,"D. Ridder, M. Schwaninger",Neuroscience,2009-02-06,394,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/j.neuroscience.2008.07.007,fa25ccaf7c0d1af021620631f494256363f81881,https://doi.org/10.1016/j.neuroscience.2008.07.007,Review; JournalArticle,unknown,2,brain; cerebral,
2009,Remyelination capacity of the MS brain decreases with disease chronicity,"T. Goldschmidt, J. Antel, F. König, W. Brück, T. Kuhlmann",Neurology,2009-06-02,394,General Brain-AI Structure Reviews and Methods,brain-structure,10.1212/WNL.0b013e3181a8260a,55cba36c7b4e211ce2514c43723aaab5580b1d72,https://doi.org/10.1212/WNL.0b013e3181a8260a,JournalArticle,unknown,4,brain; brain/neural structure in title,
2009,The role of surgical resection in the management of newly diagnosed brain metastases: a systematic review and evidence-based clinical practice guideline,"S. Kalkanis, Douglas Kondziolka, Laurie E. Gaspar, S. Burri, Anthony L. Asher, Charles S. Cobbs, et al.",Journal of Neuro-Oncology,2009-12-04,394,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1007/s11060-009-0061-8,fa707c85a34650cca358b7f35e24b57ba6b2afd1,https://doi.org/10.1007/s11060-009-0061-8,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,"AbstractQuestionShould patients with newly-diagnosed metastatic brain tumors undergo open surgical resection versus whole brain radiation therapy (WBRT) and/or other treatment modalities such as radiosurgery, and in what clinical settings?"
2009,Metabolic brain networks in neurodegenerative disorders: a functional imaging approach.,D. Eidelberg,Trends in Neurosciences,2009-10-01,393,General Brain-AI Structure Reviews and Methods,brain-structure;connectome,10.1016/j.tins.2009.06.003,599911fb0615f66330a27c7ad51fe4377969fedb,https://doi.org/10.1016/j.tins.2009.06.003,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2009,The Role of Microglia in Central Nervous System Immunity and Glioma Immunology,"I. Yang, S. Han, G. Kaur, C. Crane, A. Parsa",Journal of clinical neuroscience,2009-11-18,393,General Brain-AI Structure Reviews and Methods,brain-structure;clinical-neuroai,10.1016/j.jocn.2009.05.006,11898b076184845d287c6d5f39318211264a737c,https://doi.org/10.1016/j.jocn.2009.05.006,Review; JournalArticle,unknown,2,brain; neuron,"The central nervous system (CNS) historically has been considered an immune-privileged organ, lacking a lymphatic system and shielded from the circulatory system by the blood-brain barrier."
2009,Axon Regeneration in the Peripheral and Central Nervous Systems,"Eric A. Huebner, S. Strittmatter",Results and problems in cell differentiation,2009,392,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1007/400_2009_19,7253bc2acc86201e27e3532c573164d9faca20b1,https://doi.org/10.1007/400_2009_19,Review; JournalArticle,unknown,14,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,Axon regeneration in the mature mammalian central nervous system (CNS) is extremely limited after injury.
2009,The neural bases of multistable perception.,"P. Sterzer, A. Kleinschmidt, G. Rees",Trends in Cognitive Sciences,2009-07-01,392,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/j.tics.2009.04.006,184585df8527d8b507e15b1d5c2378fd1332e4bb,https://doi.org/10.1016/j.tics.2009.04.006,Review; JournalArticle,unknown,16,neural; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
2009,Gliomas induce and exploit microglial MT1-MMP expression for tumor expansion,"D. Markovic, K. Vinnakota, S. R. Chirasani, M. Synowitz, H. Raguet, Kristin Stock, et al.",Proceedings of the National Academy of Sciences of the United States of America,2009-07-28,391,Clinical NeuroAI and Brain Disorders,brain-structure,10.1073/pnas.0804273106,6ada099f8dc6cad7dda3b9879c7b3c4f62a641de,https://doi.org/10.1073/pnas.0804273106,JournalArticle,unknown,1,brain,
2009,Global Brain Gene Expression Analysis Links Glutamatergic and GABAergic Alterations to Suicide and Major Depression,"A. Sequeira, F. Mamdani, C. Ernst, M. Vawter, W. Bunney, V. Lebel, et al.",PLoS ONE,2009-08-11,391,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1371/journal.pone.0006585,1641e4c381bca23527d20cb8923188e2078699d9,https://doi.org/10.1371/journal.pone.0006585,JournalArticle; Review,unknown,6,brain; cortical; hippocampus; brain/neural structure in title,Background Most studies investigating the neurobiology of depression and suicide have focused on the serotonergic system.
2009,The harmonic mind : from neural computation to optimality-theoretic grammar,Joe Pater,Unknown venue,2009,391,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;brain-inspired-ai,,3233c665304a393ae6dc7a098005404d23327492,https://www.semanticscholar.org/paper/3233c665304a393ae6dc7a098005404d23327492,paper,unknown,9,brain; neural; brain/neural structure in title; historical computation/learning bridge,
2009,Changing numbers of neuronal and non-neuronal cells underlie postnatal brain growth in the rat,"Fabiana Bandeira, R. Lent, S. Herculano-Houzel",Proceedings of the National Academy of Sciences of the United States of America,2009-08-18,390,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1073/pnas.0804650106,7e0fa571ac5ccf2650d0a1c95993987dffac0c04,https://doi.org/10.1073/pnas.0804650106,JournalArticle,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
2009,Evidence for mirror systems in emotions,"J. Bastiaansen, M. Thioux, M. Thioux, C. Keysers, C. Keysers",Philosophical Transactions of the Royal Society B: Biological Sciences,2009-08-27,390,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1098/rstb.2009.0058,dd9b9e01b13ae286165ae0f1548ebecafc8f6d4a,https://doi.org/10.1098/rstb.2009.0058,Review; JournalArticle,unknown,13,brain; cognitive architecture; explicit brain-structure/AI bridge,Why do we feel tears well up when we see a loved one cry?
2009,Malignant Astrocytomas Originate from Neural Stem/Progenitor Cells in a Somatic Tumor Suppressor Mouse Model,"Sheila Alcantara Llaguno, Jian Chen, C. Kwon, E. Jackson, Yanjiao Li, D. Burns, et al.",Cancer Cell,2009-01-06,390,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,10.1016/j.ccr.2008.12.006,f0797176efb99524a1b80dd3eecf7536b053bcc0,https://doi.org/10.1016/j.ccr.2008.12.006,JournalArticle,unknown,9,brain; neural; brain/neural structure in title; historical computation/learning bridge,SUMMARY Malignant astrocytomas are infiltrative and incurable brain tumors.
2009,Chromatin remodelling factor Mll1 is essential for neurogenesis from postnatal neural stem cells,"D. Lim, Yin-Cheng Huang, T. Swigut, Anika L. Mirick, J. García-Verdugo, J. Wysocka, et al.",Nature,2009-02-11,389,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1038/nature07726,e5617fef4b19ca904d4721d7abeca4c78683a116,https://doi.org/10.1038/nature07726,JournalArticle,unknown,18,brain; neuron; neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,Epigenetic mechanisms that maintain neurogenesis throughout adult life remain poorly understood.
2009,Overlapping and Distinct Neural Systems Code for Subjective Value during Intertemporal and Risky Decision Making,"J. Peters, C. Büchel",Journal of Neuroscience,2009-12-16,389,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;connectome;neuroimaging,10.1523/JNEUROSCI.3489-09.2009,19672dd273a1a114357e1a0aff843f2ca9ee2e3d,https://doi.org/10.1523/JNEUROSCI.3489-09.2009,JournalArticle; Study,unknown,18,brain; cortex; neural; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,"During decision making, valuation of different types of rewards may involve partially distinct neural systems, but efficient choice behavior requires a common neural coding of stimulus value."
2009,Clinical Neonatal Seizures are Independently Associated with Outcome in Infants at Risk for Hypoxic-Ischemic Brain Injury.,"Hannah C. Glass, D. Glidden, R. Jeremy, A. Barkovich, D. Ferriero, Steven P. Miller, et al.",Jornal de Pediatria,2009-09-01,388,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/j.jpeds.2009.03.040,c931a2170de7f197a26cd93a0060b0d28dd091bc,https://doi.org/10.1016/j.jpeds.2009.03.040,JournalArticle,unknown,4,brain; brain/neural structure in title,
2009,Functional segmentation of the brain cortex using high model order group PICA,"V. Kiviniemi, T. Starck, J. Remes, Xiangyu Long, J. Nikkinen, M. Haapea, et al.",Human Brain Mapping,2009-07-01,388,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1002/hbm.20813,a4abe58ba21a22dfdedf16413638bc4aa74731b3,https://doi.org/10.1002/hbm.20813,JournalArticle,unknown,9,brain; cortex; brain/neural structure in title; historical computation/learning bridge,
2009,"Prenatal Exposure to Organohalogens, Including Brominated Flame Retardants, Influences Motor, Cognitive, and Behavioral Performance at School Age","E. Roze, L. Meijer, A. Bakker, K. V. Van Braeckel, Pieter J. J. Sauer, A. Bos",Environmental Health Perspectives,2009-08-31,388,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1289/ehp.0901015,41a91dbf6e030da00c9fe34f04c55c55cb6ed8a0,https://doi.org/10.1289/ehp.0901015,JournalArticle,unknown,13,brain; cognitive architecture; explicit brain-structure/AI bridge,Background Organohalogen compounds (OHCs) are known to have neurotoxic effects on the developing brain.
2009,"(Pre)diabetes, brain aging, and cognition.","Jarbas S. Roriz-Filho, Ticiana M Sá-Roriz, Idiane Rosset, A. Camozzato, A. C. Santos, M. Chaves, et al.",Biochimica et Biophysica Acta,2009-05-01,387,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/j.bbadis.2008.12.003,efc5a202d7b95de23f96295f549ae425c618439f,https://doi.org/10.1016/j.bbadis.2008.12.003,Review; JournalArticle,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
2009,"Arachidonic acid cytochrome P450 epoxygenase pathway Work from my laboratory cited in this review was supported by National Institutes of Health grants HL049264 and HL072845. Published, JLR Papers in Press, October 23, 2008.",A. Spector,Journal of Lipid Research,2009-04-01,387,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1194/jlr.R800038-JLR200,4d974ee3ca0f55ef8be380fee3210b716b4bff95,https://doi.org/10.1194/jlr.R800038-JLR200,Review; JournalArticle,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,"Cytochrome P450 (CYP) epoxygenases convert arachidonic acid to four epoxyeicosatrienoic acid (EET) regioisomers, 5,6-, 8,9-, 11,12-, and 14,15-EET, that function as autacrine and paracrine mediators."
2009,Cerebral Blood Flow Regulation by Nitric Oxide: Recent Advances,"N. Toda, K. Ayajiki, T. Okamura",Pharmacological Reviews,2009-03-01,387,General Brain-AI Structure Reviews and Methods,brain-structure,10.1124/pr.108.000547,f2e0fcdf0485aad90d135406ecd6d16b1e88b7c2,https://doi.org/10.1124/pr.108.000547,Review; JournalArticle,unknown,2,brain; cerebral,
2009,Imaging biomarkers of outcome in the developing preterm brain.,"L. Ment, D. Hirtz, P. Hüppi",Lancet Neurology,2009-11-01,387,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/S1474-4422(09)70257-1,587ba2e45de37aee25de94e31386834e1233218e,https://doi.org/10.1016/S1474-4422(09)70257-1,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2009,Neurons that fire together also conspire together: is normal sleep circuitry hijacked to generate epilepsy?,"M. Beenhakker, J. Huguenard",Neuron,2009-06-11,387,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals;clinical-neuroai,10.1016/j.neuron.2009.05.015,ef81944cae379a83627c21f8cdb2ffb3d79d1730,https://doi.org/10.1016/j.neuron.2009.05.015,Review; JournalArticle,unknown,2,brain; neuron,Summary Brain circuits oscillate during sleep.
2009,Signal quality of simultaneously recorded invasive and non-invasive EEG,"T. Ball, M. Kern, I. Mutschler, A. Aertsen, A. Schulze-Bonhage",NeuroImage,2009-07-01,387,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals;clinical-neuroai,10.1016/j.neuroimage.2009.02.028,01b5df700d906dfcbc2fa30336fff8ee8b302ba1,https://doi.org/10.1016/j.neuroimage.2009.02.028,JournalArticle; ClinicalTrial; Study,unknown,2,brain; eeg,
