rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
47,2006,Origin of Oligodendrocytes in the Subventricular Zone of the Adult Brain,"B. Menn, J. García-Verdugo, Cynthia Yaschine, Ó. González-Pérez, D. Rowitch, A. Álvarez-Buylla",Journal of Neuroscience,2006-07-26,1013,107,176.79,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Glial fibrillary acidic protein (GFAP)-positive astrocytes (type B cells) in the subventricular zone (SVZ) generate large numbers of new neurons in the adult brain.,"high citation signal (1,013); recognized venue; open-access PDF metadata; brain-structure signal","Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.1299-06.2006,c4191ff02dab3bc63b04d0f00476e55b25a9002e,https://doi.org/10.1523/JNEUROSCI.1299-06.2006,,https://doi.org/10.1523/jneurosci.1299-06.2006,,JournalArticle,unknown,brain; neuron; neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Glial fibrillary acidic protein (GFAP)-positive astrocytes (type B cells) in the subventricular zone (SVZ) generate large numbers of new neurons in the adult brain. SVZ stem cells can also generate oligodendrocytes in vitro, but it is not known whether these adult primary progenitors generate oligodendrocytes in vivo. Myelin repair and oligodendrocyte formation in the adult brain is instead associated with glial-restricted progenitors cells, known as oligodendrocyte progenitor cells (OPCs). Here we show that type B cells also generate a small number of nonmyelinating NG2-positive OPCs and mature myelinating oligodendrocytes. Some type B cells and a small subpopulation of actively dividing type C (transit-amplifying) cells expressed oligodendrocyte lineage transcription factor 2 (Olig2), suggesting that oligodendrocyte differentiation in the SVZ begins early in the lineage. Olig2-positive, polysialylated neural cell adhesion molecule-positive, PDGF receptor α-positive, and β-tubulin-negative cells originating in the SVZ migrated into corpus callosum, striatum, and fimbria fornix to differentiate into the NG2-positive nonmyelinating and mature myelinating oligodendrocytes. Furthermore, primary clonal cultures of type B cells gave rise to oligodendrocytes alone or oligodendrocytes and neurons. Importantly, the number of oligodendrocytes derived from type B cells in vivo increased fourfold after a demyelinating lesion in corpus callosum, indicating that SVZ astrocytes participate in myelin repair in the adult brain. Our work identifies SVZ type B cells as progenitors of oligodendrocytes in normal and injured adult brain."
48,2006,Long-lasting neural and behavioral effects of iron deficiency in infancy.,"B. Lozoff, J. Beard, J. Connor, Felt Barbara, M. Georgieff, T. Schallert",Nutrition reviews,2006-05-01,1007,24,160.68,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Long-lasting neural and behavioral effects of iron deficiency in infancy. within Cognitive and Systems Neuroscience.,"high citation signal (1,007); open-access PDF metadata; brain-structure signal","Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1301/NR.2006.MAY.S34-S43,af8e9635de66a3581445b8d68e5fe9bf98168a97,https://doi.org/10.1301/NR.2006.MAY.S34-S43,,http://deepblue.lib.umich.edu/bitstream/2027.42/72379/1/j.1753-4887.2006.tb00243.x.pdf,,Review; JournalArticle,unknown,neural; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
49,2006,Emotion and attention: event-related brain potential studies.,"H. Schupp, Tobias Flaisch, Jessica Stockburger, M. Junghöfer",Progress in Brain Research,2006,992,85,172.41,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Emotion and attention: event-related brain potential studies. within Cognitive and Systems Neuroscience.,high citation signal (992); recognized venue; open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0079-6123(06)56002-9,17afa8360f719a87249248a61658fd4b0800d51b,https://doi.org/10.1016/S0079-6123(06)56002-9,,https://kops.uni-konstanz.de/bitstreams/f3fd1d74-b7f6-4f43-84c6-9bba8eacf851/download,,Review; JournalArticle,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
50,2006,Mouse and rat BDNF gene structure and expression revisited,"Tamara Aid, A. Kazantseva, M. Piirsoo, Kaia Palm, T. Timmusk",Journal of Neuroscience Research,2006-12-05,988,82,168.34,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,"Brain-derived neurotrophic factor (BDNF) has important functions in the development of the nervous system and in brain plasticity-related processes such as memory, learning, and drug addiction.",high citation signal (988); recognized venue; open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/jnr.21139,7d76a93c05cd5ec66e7da11a931ce774c0df41a7,https://doi.org/10.1002/jnr.21139,,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/jnr.21139,,JournalArticle,unknown,brain; neural; cognitive architecture; explicit brain-structure/AI bridge,"Brain-derived neurotrophic factor (BDNF) has important functions in the development of the nervous system and in brain plasticity-related processes such as memory, learning, and drug addiction. Despite the fact that the function and regulation of rodent BDNF gene expression have received close attention during the last decade, knowledge of the structural organization of mouse and rat BDNF gene has remained incomplete. We have identified and characterized several mouse and rat BDNF transcripts containing novel 5′ untranslated exons and introduced a new numbering system for mouse and rat BDNF exons. According to our results both mouse and rat BDNF gene consist of eight 5′ untranslated exons and one protein coding 3′ exon. Transcription of the gene results in BDNF transcripts containing one of the eight 5′ exons spliced to the protein coding exon and in a transcript containing only 5′ extended protein coding exon. We also report the distinct tissue-specific expression profiles of each of the mouse and rat 5′ exon-specific transcripts in different brain regions and nonneural tissues. In addition, we show that kainic acid-induced seizures that lead to changes in cellular Ca2+ levels as well as inhibition of DNA methylation and histone deacetylation contribute to the differential regulation of the expression of BDNF transcripts. Finally, we confirm that mouse and rat BDNF gene loci do not encode antisense mRNA transcripts, suggesting that mechanisms of regulation for rodent and human BDNF genes differ substantially. © 2006 Wiley-Liss, Inc."
51,2006,The primate amygdala represents the positive and negative value of visual stimuli during learning,"Joseph J. Paton, Marina A. Belova, Sara E. Morrison, C. Salzman",Nature,2006-02-16,941,60,164.26,"Cognitive Architectures, Learning, and Systems Neuroscience",,Positions The primate amygdala represents the positive and negative value of visual stimuli during learning within Cognitive and Systems Neuroscience.,high citation signal (941); recognized venue; open-access PDF metadata,Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1038/nature04490,7f05d466841a04d1647c145482b99bb68bde545e,https://doi.org/10.1038/nature04490,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2396495,,JournalArticle,unknown,amygdala; cognitive architecture; explicit brain-structure/AI bridge,
52,2006,Ghrelin modulates the activity and synaptic input organization of midbrain dopamine neurons while promoting appetite.,"A. Abizaid, Zhong-Wu Liu, Z. Andrews, M. Shanabrough, Erzsébet Borók, J. Elsworth, et al.",Journal of Clinical Investigation,2006-12-01,934,75,163.73,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuroimaging;clinical-neuroai,"Positions Ghrelin modulates the activity and synaptic input organization of midbrain dopamine neurons while promoting appetite. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (934); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1172/JCI29867,0e09c82b392d63e163f77c89e843babf5f7b0cef,https://doi.org/10.1172/JCI29867,,http://www.jci.org/articles/view/29867/files/pdf,,JournalArticle,unknown,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
53,2006,The NEURON Book: Index,"N. Carnevale, M. Hines",Unknown venue,2006-01-12,920,146,148.86,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions The NEURON Book: Index within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (920),Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1017/CBO9780511541612,d445318c9cb2d660bb7093e2755e8944aba03fd6,https://doi.org/10.1017/CBO9780511541612,,,,paper,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
54,2006,"Brain-specific phosphorylation of MeCP2 regulates activity-dependent Bdnf transcription, dendritic growth, and spine maturation.","Zhaolan Zhou, Elizabeth J. Hong, Sonia Cohen, Wen-Ning Zhao, H. H. Ho, L. Schmidt, et al.",Neuron,2006-10-19,904,82,170.74,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Brain-specific phosphorylation of MeCP2 regulates activity-dependent Bdnf transcription, dendritic growth, and spine maturation. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (904); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/J.NEURON.2006.09.037,58365d563faad018afef679e8212ac0faf3e7d7e,https://doi.org/10.1016/J.NEURON.2006.09.037,,https://europepmc.org/articles/pmc3962021?pdf=render,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
55,2006,A Neurovascular Niche for Neurogenesis after Stroke,S. Carmichael,Journal of Neuroscience,2006-12-13,898,77,169.82,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,Stroke causes cell death but also birth and migration of new neurons within sites of ischemic damage.,high citation signal (898); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.4323-06.2006,6282dfec19b753cb36406b399a6e44706d2ab1ea,https://doi.org/10.1523/JNEUROSCI.4323-06.2006,,https://www.jneurosci.org/content/jneuro/26/50/13007.full.pdf,,JournalArticle; Study,unknown,brain; cortex; neuron; neuromorphic; explicit brain-structure/AI bridge,"Stroke causes cell death but also birth and migration of new neurons within sites of ischemic damage. The cellular environment that induces neuronal regeneration and migration after stroke has not been defined. We have used a model of long-distance migration of newly born neurons from the subventricular zone to cortex after stroke to define the cellular cues that induce neuronal regeneration after CNS injury. Mitotic, genetic, and viral labeling and chemokine/growth factor gain- and loss-of-function studies show that stroke induces neurogenesis from a GFAP-expressing progenitor cell in the subventricular zone and migration of newly born neurons into a unique neurovascular niche in peri-infarct cortex. Within this neurovascular niche, newly born, immature neurons closely associate with the remodeling vasculature. Neurogenesis and angiogenesis are causally linked through vascular production of stromal-derived factor 1 (SDF1) and angiopoietin 1 (Ang1). Furthermore, SDF1 and Ang1 promote post-stroke neuroblast migration and behavioral recovery. These experiments define a novel brain environment for neuronal regeneration after stroke and identify molecular mechanisms that are shared between angiogenesis and neurogenesis during functional recovery from brain injury."
56,2006,Brain Connectivity Related to Working Memory Performance,"M. Hampson, N. Driesen, P. Skudlarski, J. Gore, R. Todd Constable",Journal of Neuroscience,2006-12-20,896,45,160.98,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging,"Several brain areas show signal decreases during many different cognitive tasks in functional imaging studies, including the posterior cingulate cortex (PCC) and a medial frontal region incorporating portions of the medial frontal gyrus and ventral anterior cingulate cortex (MFG/vACC).",high citation signal (896); recognized venue; open-access PDF metadata; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.3408-06.2006,45816d8d5b4362bb4b27346b30138fdbc3ec36b1,https://doi.org/10.1523/JNEUROSCI.3408-06.2006,,https://www.jneurosci.org/content/jneuro/26/51/13338.full.pdf,,JournalArticle; Study,unknown,brain; cortex; connectivity; brain/neural structure in title; historical computation/learning bridge,"Several brain areas show signal decreases during many different cognitive tasks in functional imaging studies, including the posterior cingulate cortex (PCC) and a medial frontal region incorporating portions of the medial frontal gyrus and ventral anterior cingulate cortex (MFG/vACC). It has been suggested that these areas are components in a default mode network that is engaged during rest and disengaged during cognitive tasks. This study investigated the functional connectivity between the PCC and MFG/vACC during a working memory task and at rest by examining temporal correlations in magnetic resonance signal levels between the regions. The two regions were functionally connected in both conditions. In addition, performance on the working memory task was positively correlated with the strength of this functional connection not only during the working memory task, but also at rest. Thus, it appears these regions are components of a network that may facilitate or monitor cognitive performance, rather than becoming disengaged during cognitive tasks. In addition, these data raise the possibility that the individual differences in coupling strength between these two regions at rest predict differences in cognitive abilities important for this working memory task."
57,2006,Exosomes are released by cultured cortical neurones.,"Julien Fauré, G. Lachenal, Magali Court, J. Hirrlinger, C. Chatellard-Causse, Béatrice Blot, et al.",Molecular and cellular neurosciences,2006-04-01,891,39,163.48,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Exosomes are released by cultured cortical neurones. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (891); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/J.MCN.2005.12.003,36fdce77f994cb3c5034da849c7b01fd8a2d0314,https://doi.org/10.1016/J.MCN.2005.12.003,,,,JournalArticle,unknown,cortical; neuron; neuromorphic; explicit brain-structure/AI bridge,
58,2006,Neuronal and glioma-derived stem cell factor induces angiogenesis within the brain.,"Lixin Sun, A. Hui, Q. Su, A. Vortmeyer, Yuri Kotliarov, S. Pastorino, et al.",Cancer Cell,2006-04-01,865,83,171.95,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Neuronal and glioma-derived stem cell factor induces angiogenesis within the brain. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (865); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/J.CCR.2006.03.003,c82307080ae5222f0162b5bfa078d92865e39fcc,https://doi.org/10.1016/J.CCR.2006.03.003,,http://www.cell.com/article/S1535610806000845/pdf,,JournalArticle,unknown,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
59,2006,Neural recognition molecules of the immunoglobulin superfamily: signaling transducers of axon guidance and neuronal migration,"P. Maness, M. Schachner",Nature Neuroscience,2006,859,42,172.02,General Brain-AI Structure Reviews and Methods,brain-structure;neural-signals,"Positions Neural recognition molecules of the immunoglobulin superfamily: signaling transducers of axon guidance and neuronal migration within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (859); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/nn1827,ad19af7cd8b5b40ec40244e8124def6728969ba0,https://doi.org/10.1038/nn1827,,,,Review; JournalArticle,unknown,ecog; neuron; neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
60,2006,A Social-Neuroscience Perspective on Empathy,"J. Decety, P. Jackson",Unknown venue,2006-04-01,855,43,166.94,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;decoding,"In recent years, abundant evidence from behavioral and cognitive studies and functional-imaging experiments has indicated that individuals come to understand the emotional and affective states expressed by others with the help of the neural architecture that produces such states in themselves.",high citation signal (855); open-access PDF metadata; brain-structure signal; brain-to-model interface signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/j.0963-7214.2006.00406.x,3c6a8b9766dcb863140ac77ce9323cb77abbbd79,https://doi.org/10.1111/j.0963-7214.2006.00406.x,,https://intellectum.unisabana.edu.co/bitstream/10818/30119/1/Malory%20Monroy%20%28Tesis%29.pdf,,JournalArticle,unknown,brain; cortex; neural; decoding; representation learning; bci; explicit brain-structure/AI bridge,"In recent years, abundant evidence from behavioral and cognitive studies and functional-imaging experiments has indicated that individuals come to understand the emotional and affective states expressed by others with the help of the neural architecture that produces such states in themselves. Such a mechanism gives rise to shared representations, which constitutes one important aspect of empathy, although not the sole one. We suggest that other components, including people's ability to monitor and regulate cognitive and emotional processes to prevent confusion between self and other, are equally necessary parts of a functional model of empathy. We discuss data from recent functional-imaging studies in support of such a model and highlight the role of specific brain regions, notably the insula, the anterior cingulate cortex, and the right temporo-parietal region. Because this model assumes that empathy relies on dissociable information-processing mechanisms, it predicts a variety of structural or functional dysfunctions, depending on which mechanism is disrupted."
61,2006,Ghrelin controls hippocampal spine synapse density and memory performance,"S. Diano, S. Farr, S. Benoit, E. McNay, I.D.C. Guerreiro da Silva, B. Horvath, et al.",Nature Neuroscience,2006-03-01,837,53,159.16,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions Ghrelin controls hippocampal spine synapse density and memory performance within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (837); recognized venue,Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1038/nn1656,ed71645a1b530393f2d3862ed437ab76250f7ac4,https://doi.org/10.1038/nn1656,,,,JournalArticle,unknown,synapse; neuromorphic; explicit brain-structure/AI bridge,
62,2006,Adaptive reconfiguration of fractal small-world human brain functional networks,"D. Bassett, A. Meyer-Lindenberg, S. Achard, T. Duke, E. Bullmore",Proceedings of the National Academy of Sciences of the United States of America,2006-12-19,827,38,154.34,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,"Positions Adaptive reconfiguration of fractal small-world human brain functional networks within Brain Development, Plasticity, and Connectomics.",high citation signal (827); recognized venue; open-access PDF metadata; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1073/pnas.0606005103,84560ddcae524c3cd13a87b184d83ed8cbb66ffb,https://doi.org/10.1073/pnas.0606005103,,https://europepmc.org/articles/pmc1838565?pdf=render,,JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
63,2006,Neuroligins determine synapse maturation and function.,"F. Varoqueaux, G. Aramuni, Randi L. Rawson, R. Mohrmann, M. Missler, K. Gottmann, et al.",Neuron,2006-09-21,817,56,161.72,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions Neuroligins determine synapse maturation and function. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (817); recognized venue; open-access PDF metadata,Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1016/J.NEURON.2006.09.003,a2bb60f58b8a31d11730bd97d7a8643a73a1b2f0,https://doi.org/10.1016/J.NEURON.2006.09.003,,http://www.cell.com/article/S0896627306006805/pdf,,JournalArticle,unknown,synapse; neuromorphic; explicit brain-structure/AI bridge,
64,2006,Gamma-band synchronization in visual cortex predicts speed of change detection,"T. Womelsdorf, P. Fries, P. Mitra, R. Desimone",Nature,2006-02-09,816,29,165.9,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Gamma-band synchronization in visual cortex predicts speed of change detection within Cognitive and Systems Neuroscience.,high citation signal (816); recognized venue; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/nature04258,568f8ec08f51db68904647a907ad98612dc31405,https://doi.org/10.1038/nature04258,,,,JournalArticle,unknown,cortex; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
65,2006,Regional and cellular gene expression changes in human Huntington's disease brain.,"A. Hodges, A. Strand, A. Aragaki, A. Kuhn, T. Sengstag, Gareth P. Hughes, et al.",Human Molecular Genetics,2006-03-15,816,44,156.9,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Regional and cellular gene expression changes in human Huntington's disease brain. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (816); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1093/HMG/DDL013,2ae25dbd5ad0d7387f4dc2764a45375482938cf7,https://doi.org/10.1093/HMG/DDL013,,https://academic.oup.com/hmg/article-pdf/15/6/965/17743194/ddl013.pdf,,JournalArticle; Study,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
66,2006,New Neurons Follow the Flow of Cerebrospinal Fluid in the Adult Brain,"K. Sawamoto, H. Wichterle, Ó. González-Pérez, J. Cholfin, M. Yamada, N. Spassky, et al.",Science,2006-02-03,810,29,167.77,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions New Neurons Follow the Flow of Cerebrospinal Fluid in the Adult Brain within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (810); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1126/SCIENCE.1119133,037f6caa99537e3104de5e4e0a89279c64cc1052,https://doi.org/10.1126/SCIENCE.1119133,,,,JournalArticle,unknown,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
67,2006,A P300-based brain-computer interface: initial tests by ALS patients.,"E. Sellers, E. Donchin",Clinical Neurophysiology,2006-03-01,808,70,157.32,Clinical NeuroAI and Brain Disorders,brain-structure;decoding;clinical-neuroai;neuromorphic-bci,Positions A P300-based brain-computer interface: initial tests by ALS patients. within Clinical Neurology and Neurodegeneration.,high citation signal (808); brain-structure signal; brain-to-model interface signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/J.CLINPH.2005.06.027,66f4d9d4e2fc7857152b56bd712ad754d755e7de,https://doi.org/10.1016/J.CLINPH.2005.06.027,,,,JournalArticle; Study,unknown,brain; brain-computer; brain/neural structure in title; explicit brain-structure/AI bridge,
68,2006,Bayesian brain : probabilistic approaches to neural coding,"銅谷 賢治, 石井 信, A. Pouget, Rajesh P. N. Rao",Unknown venue,2006-12-22,801,32,162.77,Computational Neuroscience and Brain-Inspired AI,brain-structure;brain-inspired-ai,Positions Bayesian brain : probabilistic approaches to neural coding within Computational Neuroscience and AI.,high citation signal (801); brain-structure signal,"Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.7551/MITPRESS/9780262042383.001.0001,5c2dd14c18397c27d8d370194bf905c37ed1c42a,https://doi.org/10.7551/MITPRESS/9780262042383.001.0001,,,,Review,unknown,brain; neural; bayesian; computational neuroscience; brain-inspired; brain/neural structure in title; explicit brain-structure/AI bridge,
69,2006,The Time of Prenatal Immune Challenge Determines the Specificity of Inflammation-Mediated Brain and Behavioral Pathology,"U. Meyer, M. Nyffeler, A. Engler, A. Urwyler, M. Schedlowski, I. Knuesel, et al.",Journal of Neuroscience,2006-05-03,788,70,168.27,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,"Disturbance to early brain development is implicated in several neuropsychiatric disorders including autism, schizophrenia, and mental retardation.",high citation signal (788); recognized venue; open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.0099-06.2006,0bb0400617ca3e2e077a4330afe899b9c1b9b579,https://doi.org/10.1523/JNEUROSCI.0099-06.2006,,https://www.jneurosci.org/content/jneuro/26/18/4752.full.pdf,,JournalArticle,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,"Disturbance to early brain development is implicated in several neuropsychiatric disorders including autism, schizophrenia, and mental retardation. Epidemiological studies have indicated that the risk of developing these disorders is enhanced by prenatal maternal infection, presumably as a result of neurodevelopmental defects triggered by cytokine-related inflammatory events. Here, we demonstrate that the effects of maternal immune challenge between middle and late gestation periods in mice are dissociable in terms of fetal brain cytokine responses to maternal inflammation and the pathological consequences in brain and behavior. Specifically, the relative expression of pro- and anti-inflammatory cytokines in the fetal brains in response to maternal immune challenge may be an important determinant among other developmental factors for the precise pathological profile emerging in later life. Thus, the middle and late gestation periods correspond to two windows with differing vulnerability to adult behavioral dysfunction, brain neuropathology in early adolescence, and of the acute cytokine responses in the fetal brain."
70,2006,"Exercise, cognition, and the aging brain.","A. Kramer, K. Erickson, Stanley J. Colcombe",Journal of applied physiology,2006-06-15,783,21,153.16,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,"Positions Exercise, cognition, and the aging brain. within Cognitive and Systems Neuroscience.",high citation signal (783); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/JAPPLPHYSIOL.00500.2006,bbc6492483ed3cd3e1690c5617e98b356d5ef406,https://doi.org/10.1152/JAPPLPHYSIOL.00500.2006,,,,Review; JournalArticle,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
71,2006,"Leptin directly activates SF1 neurons in the VMH, and this action by leptin is required for normal body-weight homeostasis.","H. Dhillon, J. Zigman, C. Ye, Charlotte E. Lee, Robert A. McGovern, V. Tang, et al.",Neuron,2006-01-19,781,68,160.91,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions Leptin directly activates SF1 neurons in the VMH, and this action by leptin is required for normal body-weight homeostasis. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (781); recognized venue; open-access PDF metadata,Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1016/J.NEURON.2005.12.021,8cf3ef6ceedceafb645aa080c5501ea236c57955,https://doi.org/10.1016/J.NEURON.2005.12.021,,http://www.cell.com/article/S0896627305011347/pdf,,JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
