year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1983,Blood-brain barrier changes with kainic acid-induced limbic seizures.,"D. K. Zucker, G. Wooten, E. Lothman",Experimental Neurology,1983-02-01,97,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0014-4886(83)90223-6,4f96d572511fde386ce54c9d1f3498b37d7e62ac,https://doi.org/10.1016/0014-4886(83)90223-6,JournalArticle,unknown,4,brain; brain/neural structure in title,
1983,Brain Amino Acids Measured by Intracerebral Dialysis in Portacaval Shunted Rats,"U. Tossman, S. Eriksson, A. Delin, L. Hagenfeldt, D. Law, U. Ungerstedt",Journal of Neurochemistry,1983-04-01,97,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1983.tb09049.x,649ff0f7d74d6379295fec3be69724a67f592436,https://doi.org/10.1111/j.1471-4159.1983.tb09049.x,JournalArticle,unknown,5,brain; cerebral; brain/neural structure in title,
1983,Fetal alcohol syndrome and mental retardation: spine distribution of pyramidal cells in prenatal alcohol-exposed rat cerebral cortex; a Golgi study.,"G. Stoltenburg-Didinger, H. Spohr",Brain Research,1983-12-01,97,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0165-3806(83)90206-7,1950ca7dc12ba1710c3449dbdaacfe87bdb20630,https://doi.org/10.1016/0165-3806(83)90206-7,JournalArticle,unknown,17,cerebral; cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1983,Gustatory neuron types in hamster brain stem.,"D. V. Smith, R. L. Van Buskirk, J. Travers, S. Bieber",Journal of Neurophysiology,1983-08-01,97,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1152/JN.1983.50.2.522,fb63c4ac12c25f5b0caaf5d17318c5b74e72241f,https://doi.org/10.1152/JN.1983.50.2.522,JournalArticle; Study,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1983,In vivo NMR imaging of tissue sodium in the intact cat before and after acute cerebral stroke.,"S. Hilal, A. Maudsley, H. E. Simon, W. Perman, J. Bonn, M. Mawad, et al.",AJNR. American journal of neuroradiology,1983-05-01,97,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,4992ce272d95c458ed233f13c46be50266753c1f,https://www.semanticscholar.org/paper/4992ce272d95c458ed233f13c46be50266753c1f,JournalArticle,unknown,2,brain; cerebral,
1983,Novel neuron-related regulatory mechanisms for astrocytic glutamate and GABA high affinity uptake.,"J. Drejer, Eddi Meier, A. Schousboe",Neuroscience Letters,1983-06-30,97,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1016/0304-3940(83)90448-2,ab5c60b1c17d6df10dac1d5edb05b3a012d58622,https://doi.org/10.1016/0304-3940(83)90448-2,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1983,[3H]R05-4864 and [3H]flunitrazepam binding in kainate-lesioned rat striatum and in temporal cortex of brains from patients with senile dementia of the Alzheimer type.,"F. Owen, M. Poulter, J. Waddington, R. Mashal, T. Crow",Brain Research,1983-11-14,96,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/0006-8993(83)90276-7,3c1daa41b08f72761a5e667beec9f31c65e59fe8,https://doi.org/10.1016/0006-8993(83)90276-7,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
1983,Aspartate transport in synaptosomes from rat brain.,"M. Erecínska, D. Wantorsky, D. Wilson",Journal of Biological Chemistry,1983-08-10,96,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/s0021-9258(17)44632-1,3dfc8b9828bfc8f577b3b969a26769404184ce29,https://doi.org/10.1016/s0021-9258(17)44632-1,JournalArticle,unknown,18,brain; neuron; synapse; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,Active transport of aspartate by neuronal synapses has been studied using preparations of synaptosomes from rat forebrain.
1983,Dolichols in brain and urinary sediment in neuronad ceroid lipofuscinosis,"L. Wolfe, N. M. K. Ng Ying Kin, J. Palo, M. Haltia",Neurology,1983-01-01,96,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1212/WNL.33.1.103,10092eccd862874f57ef74c22a69785e3b1cf4c7,https://doi.org/10.1212/WNL.33.1.103,JournalArticle,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1983,Event-related brain potentials to high-incentive stimuli in unmedicated schizophrenic patients.,"M. Brecher, H. Begleiter",Biological Psychiatry,1983-06-01,96,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,e193cab0731bd841233cf960def08cf740f4dd60,https://www.semanticscholar.org/paper/e193cab0731bd841233cf960def08cf740f4dd60,JournalArticle,unknown,4,brain; brain/neural structure in title,
1983,Occurrence of alpha 2-8 linked polysialosyl units in a neural cell adhesion molecule.,"J. Finne, U. Finne, H. Deagostini-Bazin, C. Goridis",Biochemical and Biophysical Research Communications - BBRC,1983,96,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,8ac6f05d4225ba2e24da9e1557eb0981fb9894ec,https://www.semanticscholar.org/paper/8ac6f05d4225ba2e24da9e1557eb0981fb9894ec,JournalArticle,unknown,16,neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1983,"Rings of membrane sterols surround the openings of vesicles and fenestrae, in capillary endothelium","N. Simionescu, F. Lupu, M. Simionescu",Journal of Cell Biology,1983-11-01,96,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1083/jcb.97.5.1592,4ce6234540e43bf1ded87b2dbb95fecbce24c779,https://doi.org/10.1083/jcb.97.5.1592,JournalArticle,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,"We investigated the distribution of sterols in the cell membrane of microvascular endothelium (mouse pancreas, diaphragm, brain, heart, lung, kidney, thyroid, adrenal, and liver) with the polyene antibiotic filipin, which reportedly has binding specificity for free 3-beta- hydroxysterols."
1983,Brain stem projections to the facial nucleus of the rat.,"C. Hinrichsen, C. Watson","Brain, Behavior and Evolution",1983,95,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1159/000121514,adbebd93c0ae185288ae8c15a9e008912fa3b3d7,https://doi.org/10.1159/000121514,JournalArticle,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1983,Diacylglycerol kinase from pig brain. Purification and phospholipid dependencies.,"H. Kanoh, H. Kondoh, T. Ono",Journal of Biological Chemistry,1983-02-10,95,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0021-9258(18)33053-9,8569dde18735e16d05e3f3278c18d7d0270220f0,https://doi.org/10.1016/s0021-9258(18)33053-9,JournalArticle,unknown,4,brain; brain/neural structure in title,"Diacylglycerol kinase (EC 2.7.1.-) was purified 1,650-fold from pig brain cytosol."
1983,Distribution and morphology of corticospinal tract neurons in reeler mouse cortex by the retrograde HRP method,"T. Terashima, Y. Inoue, Kaoru Inoue, K. Mikoshiba, Y. Tsukada",The Journal of comparative neurology,1983-08-10,95,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1002/cne.902180307,f58cb2c8ac0c3b2e9601cc9d6b19d3ca7bcfcf48,https://doi.org/10.1002/cne.902180307,JournalArticle,unknown,17,cortex; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1983,Effect of Polyunsaturated Fatty Acids on Fetal Mouse Brain Cells in Culture in a Chemically Defined Medium,"J. Bourre, A. Faivre, O. Dumont, A. Nouvelot, C. Loudes, J. Puymirat, et al.",Journal of Neurochemistry,1983-05-01,95,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1111/j.1471-4159.1983.tb00817.x,4addc323d64742f480e62aefc70b27eadda76a7b,https://doi.org/10.1111/j.1471-4159.1983.tb00817.x,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1983,Identification of multiple in vivo phosphorylation sites in rabbit myelin basic protein.,"Russell E. Martensonf, Mona, Law, Gladys, Deibler",Journal of Biological Chemistry,1983-01-25,95,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals,10.1016/S0021-9258(18)33140-5,d80531ec7e0cb4597cf29120cde21454bc7b00e5,https://doi.org/10.1016/S0021-9258(18)33140-5,JournalArticle,unknown,5,brain; historical computation/learning bridge,"Myelin basic protein of rabbit brain (Mr = 18,200) was initially freed of the bulk of the nonphosphorylated species (mainly component 1) by Cm-cellulose chromatography at high pH."
1983,"Perinatal development of estrogen receptors in mouse brain assessed by radioautography, nuclear isolation and receptor assay.","J. Gerlach, Bruce S. McEwen, C. Toran-Allerand, Wilma J. Friedman",Brain Research,1983-12-01,95,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/0165-3806(83)90197-9,7f0a09dc7add0ab26b4b3b67ea70c55412421258,https://doi.org/10.1016/0165-3806(83)90197-9,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1983,[Seizure prevention using carbamazepine following severe brain injuries].,"Glötzner Fl, I. Haubitz, F. Miltner, G. Kapp, Pflughaupt Kw",Neurochirurgia,1983-05-01,94,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1055/S-2008-1053615,56051a6b2a38105809888a9d8d6c018d0051c500,https://doi.org/10.1055/S-2008-1053615,JournalArticle; ClinicalTrial,unknown,4,brain; brain/neural structure in title,
1983,Arterial Oxygenation Determines Autoregulation of Cerebral Blood Flow in the Fetal Lamb,"W. Tweed, J. Coté, M. Pash, H. Lou",Pediatric Research,1983-04-01,94,General Brain-AI Structure Reviews and Methods,brain-structure,10.1203/00006450-198304000-00002,705a974fbdc62340c6b53fed39421904ae083a21,https://doi.org/10.1203/00006450-198304000-00002,JournalArticle,unknown,2,brain; cerebral,
1983,Central injection of angiotensin II alters catecholamine activity in rat brain.,"C. Sumners, M. Phillips",American Journal of Physiology,1983-02-01,94,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPREGU.1983.244.2.R257,23a9952947ad117a093d52ba4421680a820c9755,https://doi.org/10.1152/AJPREGU.1983.244.2.R257,JournalArticle,unknown,4,brain; brain/neural structure in title,
1983,"Changes in Brain Levels of Acidic, Basic, and Neutral Amino Acids After Consumption of Single Meals Containing Various Proportions of Protein","B. Glaeser, T. Maher, R. Wurtman",Journal of Neurochemistry,1983-04-01,94,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1983.tb09045.x,84c2ca83935ea19cc0af4360703b963b6f8cadcf,https://doi.org/10.1111/j.1471-4159.1983.tb09045.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1983,Changes of the blood-brain barrier in experimental metastatic brain tumors.,"H. Hasegawa, Y. Ushio, T. Hayakawa, K. Yamada, H. Mogami",Journal of Neurosurgery,1983-08-01,94,Clinical NeuroAI and Brain Disorders,brain-structure,10.3171/JNS.1983.59.2.0304,31590e6f65602e9b033c8055e31f16ab435df4ba,https://doi.org/10.3171/JNS.1983.59.2.0304,JournalArticle,unknown,4,brain; brain/neural structure in title,
1983,Focal ischemic cerebral injury in the newborn: diagnosis by ultrasound and correlation with computed tomographic scan.,"A. Hill, D. Martin, A. Daneman, C. Fitz",Pediatrics,1983-05-01,94,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals;clinical-neuroai,10.1542/peds.71.5.790,7051777d44b1c96e2bf15f0449a03f0082538512,https://doi.org/10.1542/peds.71.5.790,JournalArticle; CaseReport,unknown,4,brain; cerebral; eeg; ecog,Ischemic brain injury in the newborn is a common cause of subsequent neurologic deficits seen in older children.
1983,High-affinity dextromethorphan binding sites in guinea pig brain. II. Competition experiments.,"G. L. Craviso, J. Musacchio",Molecular Pharmacology,1983-05-01,94,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1016/s0026-895x(25)14334-4,2828581e4ead19166c88b39a2aaabf7af626a715,https://doi.org/10.1016/s0026-895x(25)14334-4,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,"Binding of dextromethorphan (DM) to guinea pig brain is stereoselective, since levomethorphan is 20 times weaker than DM in competing for DM sites."
1983,Relapsed parasitaemia following chemotherapy of chronic T. brucei infections in mice and its relation to cerebral trypanosomes.,"Jennings Fw, Gray Gd",Unknown venue,1983,94,General Brain-AI Structure Reviews and Methods,brain-structure,,a10ba52476d141d687efc7338ea3a08c09007e24,https://www.semanticscholar.org/paper/a10ba52476d141d687efc7338ea3a08c09007e24,paper,unknown,2,brain; cerebral,
1983,Selection of Experimental Conditions for the Accurate Determination of Blood - Brain Transfer Constants from Single-Time Experiments: A Theoretical Analysis,"R. Blasberg, C. Patlak, J. Fenstermacher",Journal of Cerebral Blood Flow and Metabolism,1983-06-01,94,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/jcbfm.1983.29,606201b5d4c50e920811d45e464f7f63674b93b7,https://doi.org/10.1038/jcbfm.1983.29,JournalArticle,unknown,4,brain; brain/neural structure in title,
1983,The ultrastructural localization of serotonin immunoreactivity in myelinated and unmyelinated axons within the medial forebrain bundle of rat and monkey,"E. Azmitia, P. Gannon",Journal of Neuroscience,1983-10-01,94,General Brain-AI Structure Reviews and Methods,brain-structure,10.1523/JNEUROSCI.03-10-02083.1983,183eb9efd6f4f41c2d52115919c56881106e7b79,https://doi.org/10.1523/JNEUROSCI.03-10-02083.1983,JournalArticle,unknown,6,brain; thalamus; hypothalamus; brain/neural structure in title,Myelinated and unmyelinated serotonin-containing axons were demonstrated in the medial forebrain bundle of rats and monkeys with an antibody against serotonin (5-HT) conjugated to hemocyanin.
1983,Xenon-enhanced CT CBF measurements in cerebral AVM's before and after excision. Contribution to pathogenesis and treatment.,"T. Okabe, J. Meyer, H. Okayasu, Richard Harper, J. Rose, R. Grossman, et al.",Journal of Neurosurgery,1983-07-01,94,General Brain-AI Structure Reviews and Methods,brain-structure,10.3171/JNS.1983.59.1.0021,0f80bd45ce42cae8fb36f902065c1111cb648266,https://doi.org/10.3171/JNS.1983.59.1.0021,JournalArticle,unknown,2,brain; cerebral,
1983,"Zinc ion binding to human brain calcium binding proteins, calmodulin and S100b protein.","J. Baudier, K. Haglid, J. Haiech, D. Gérard",Biochemical and Biophysical Research Communications - BBRC,1983-08-12,94,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-291X(83)90681-2,8533d154d0692295d556e845affdbdc31d352886,https://doi.org/10.1016/0006-291X(83)90681-2,JournalArticle,unknown,4,brain; brain/neural structure in title,
1983,Blood brain barrier breakdown in brain edema following cold injury is mediated by microvascular polyamines.,"Harold Koenig, A. Goldstone, Chung Y. Lu",Biochemical and Biophysical Research Communications - BBRC,1983-11-15,93,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0006-291X(83)80247-2,dceb5d9eed4720843c345215c446a2c1c84563ca,https://doi.org/10.1016/S0006-291X(83)80247-2,JournalArticle,unknown,4,brain; brain/neural structure in title,
1983,Current concepts of bacterial infections of the central nervous system. Bacterial meningitis and bacterial brain abscess.,G. Garvey,Journal of Neurosurgery,1983-11-01,93,General Brain-AI Structure Reviews and Methods,brain-structure,10.3171/JNS.1983.59.5.0735,ca115f783b38a716255f113f76d178d5794d4db8,https://doi.org/10.3171/JNS.1983.59.5.0735,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1983,Diversity of Metabolic Patterns in Human Brain Tumors: Enzymes of Energy Metabolism and Related Metabolites and Cofactors,"O. H. Lowry, S. Berger, J. Carter, M. Chi, J. Manchester, Joseph Knor, et al.",Journal of Neurochemistry,1983-04-01,93,Clinical NeuroAI and Brain Disorders,brain-structure,10.1111/j.1471-4159.1983.tb09043.x,8f8700a5626a116d0e7344b83a39bb01fa47de08,https://doi.org/10.1111/j.1471-4159.1983.tb09043.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1983,Human brain neurochemistry - some postmortem problems.,"E. Perry, R. Perry",Life Science,1983-10-31,93,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0024-3205(83)90680-X,790a7fd4ab2c5a3b10208b7213082abff6b76c0b,https://doi.org/10.1016/0024-3205(83)90680-X,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1983,Properties of neurons from dissociated fetal rat brain in serum-free culture,"Z. Ahmed, P. S. Walker, R. Fellows",Journal of Neuroscience,1983-12-01,93,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.03-12-02448.1983,03afcebd0dbe6176a5546ca682eab6f4c630bdaa,https://doi.org/10.1523/JNEUROSCI.03-12-02448.1983,JournalArticle,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Because of the unknown constituents and varying composition of serum, its presence in media used in cell culture unavoidably compromises attempts to study cellular mechanisms of growth and differentiation."
1983,Purification and characterization of two forms of Ca2+-activated neutral protease from calf brain.,"Mazhar N. MalikS, M. Fenko, K. Iqbal, H. M. Wisniewski",Journal of Biological Chemistry,1983-07-25,93,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/s0021-9258(18)32150-1,13b23aea779ea4c6e49c701c7a950761c6a39354,https://doi.org/10.1016/s0021-9258(18)32150-1,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,"Two forms (CANP1 and CANP2) of a calcium-activated neutral protease (CANP) have been purified, 1,950- and 1,250-fold, respectively, to near homogeneity from calf brain."
1983,Relationship of cortisol hypersecretion to brain CT scan alterations in depressed patients.,"C. Kellner, D. Rubinow, P. Gold, R. Post",Psychiatry Research,1983-03-01,93,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/0165-1781(83)90062-8,f7de2d5a14a6355dc14b4257a6cebaf57a7ba529,https://doi.org/10.1016/0165-1781(83)90062-8,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
1983,Serial aspects of language and speech related to prefrontal cortical activity. A selective review.,Ingvar Dh,Human neurobiology,1983,93,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,,9eb76bd4f640af2fa6c551805c4e8d9e14b9d711,https://www.semanticscholar.org/paper/9eb76bd4f640af2fa6c551805c4e8d9e14b9d711,Review; JournalArticle,unknown,13,cortical; cognitive architecture; explicit brain-structure/AI bridge,
1983,Cerebral perfusion pressure in central nervous system infections of infancy and childhood.,"K. Goitein, I. Tamir",Jornal de Pediatria,1983-07-01,92,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0022-3476(83)80772-0,47876cbcfa849059ef269523688afa4a3f799112,https://doi.org/10.1016/S0022-3476(83)80772-0,JournalArticle; Study,unknown,2,brain; cerebral,
1983,Effects of ketogenic diet on electroconvulsive threshold and brain contents of adenosine nucleotides.,"M. Nakazawa, S. Kodama, T. Matsuo",Brain & development (Tokyo. 1979),1983,92,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0387-7604(83)80042-4,ff871296644d0c4816f3134df5d70174edd61b1f,https://doi.org/10.1016/S0387-7604(83)80042-4,JournalArticle,unknown,4,brain; brain/neural structure in title,
1983,Ontogeny of cholecystokinin-8-containing neuron system of the rat: An immunohistochemical analysis. I. Forebrain and upper brainstem,"H. Cho, Y. Shiotani, Sadao Shiosaka, S. Inagaki, Y. Kubota, H. Kiyama, et al.",The Journal of comparative neurology,1983-07-20,92,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1002/cne.902180103,277cdd3549538b97452752316f860369c7cd381f,https://doi.org/10.1002/cne.902180103,JournalArticle,unknown,18,brain; brainstem; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1983,Auditory neuronal sizes after a unilateral conductive hearing loss.,D. Webster,Experimental Neurology,1983,91,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1016/0014-4886(83)90384-9,93a5ff8064d031a1f9ed21023d5737096187193d,https://doi.org/10.1016/0014-4886(83)90384-9,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1983,Modulation of substrate transport to the brain,A. Gjedde,Acta Neurologica Scandinavica,1983-01-01,91,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1600-0404.1983.tb04541.x,25abbbf5ff8bb263bd6d34a958754def6acf2748,https://doi.org/10.1111/j.1600-0404.1983.tb04541.x,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
1983,Multiple Forms of Choline-O-Acetyltransferase in Mouse and Rat Brain: Solubilization and Characterization,"C. Benishin, P. T. Carroll",Journal of Neurochemistry,1983-04-01,91,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1983.tb09047.x,d7898d4affa57b84aeb666b33544870cbd09c25a,https://doi.org/10.1111/j.1471-4159.1983.tb09047.x,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1983,Somatostatin-like immunoreactivity characterizes neurons of the nucleus reticularis thalami in the cat and monkey,"A. Graybiel, R. Elde",Journal of Neuroscience,1983-06-01,91,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals,10.1523/JNEUROSCI.03-06-01308.1983,d78bbc24b3eb795845941e845e00e204d54280c5,https://doi.org/10.1523/JNEUROSCI.03-06-01308.1983,JournalArticle,unknown,5,brain; cortical; amygdala; thalamus; neuron,"This report presents immunohistochemical evidence for the occurrence of a somatostatin-related peptide in neurons of the thalamic reticular nucleus, a nucleus known to modulate thalamic activity by y-aminobutyric acid (GABA)-mediated inhibition."
1983,The first two R's. The way different languages reduce speech to script affects how visual information is processed in the brain.,"O. Tzeng, W. S. Wang",American Scientist,1983-05-01,91,General Brain-AI Structure Reviews and Methods,brain-structure,,9490126e36cc70ab4a757b51b42103c50b52f7b6,https://www.semanticscholar.org/paper/9490126e36cc70ab4a757b51b42103c50b52f7b6,JournalArticle,unknown,4,brain; brain/neural structure in title,
1983,Noradrenaline and 5-hydroxytryptamine modulation of brain dopamine function: implications for the treatment of Parkinson's disease.,"P. Jenner, M. Sheehy, C. Marsden",British Journal of Clinical Pharmacology,1983-04-01,90,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1111/J.1365-2125.1983.TB05876.X,ebbf3c3cd8387dca16e792d66f3a4f0dde100ff0,https://doi.org/10.1111/J.1365-2125.1983.TB05876.X,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1983,Prognostic value of brainstem auditory evoked potentials in neonates.,"J. Stockard, J. Stockard, F. Kleinberg, B. Westmoreland",Archives of Neurology,1983-06-01,90,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1001/ARCHNEUR.1983.04050060060011,de97a827b76136bb8382cf4fcafd9a03fd8a0063,https://doi.org/10.1001/ARCHNEUR.1983.04050060060011,JournalArticle,unknown,5,brain; brainstem; brain/neural structure in title,
1983,In Vivo Release from Cerebral Cortex of [14C]Glutamate Synthesized from [U-14C]Glutamine,"C. Thanki, D. Sugden, A. J. Thomas, H. F. Bradford",Journal of Neurochemistry,1983-03-01,89,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1983.tb04785.x,5aeb5bf895495636755258b5f230342f364e182f,https://doi.org/10.1111/j.1471-4159.1983.tb04785.x,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1983,Electrical stimulation with Pt electrodes. VII. Dissolution of Pt electrodes during electrical stimulation of the cat cerebral cortex.,"L. Robblee, J. Mchardy, W. Agnew, L. Bullara",Journal of Neuroscience Methods,1983-12-01,88,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0165-0270(83)90062-6,549bf77da5cea6128ab91eadce0acc2dac2325db,https://doi.org/10.1016/0165-0270(83)90062-6,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1983,The effect of graded hypothermia on hypoxic-ischemic brain damage: a neuropathologic study in the neonatal rat.,"K. Richards, Young, Thomas, P., Olenginski, Susan, et al.",Stroke,1983-11-01,88,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1161/01.STR.14.6.929,d23fb5dba5bf665fa679d5b762a9a83447300a6a,https://doi.org/10.1161/01.STR.14.6.929,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1983,Toward a physical approach to integrative physiology. I. Brain dynamics and physical causality.,E. Basar,American Journal of Physiology,1983-10-01,86,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPREGU.1983.245.4.R510,471f213c8b6d99b18e623647d242d8f4645c7567,https://doi.org/10.1152/AJPREGU.1983.245.4.R510,JournalArticle,unknown,4,brain; brain/neural structure in title,
1983,A portion of [3H]cocaine binding in brain is associated with serotonergic neurons.,"M. Reith, H. Sershen, D. Allen, A. Lajtha",Molecular Pharmacology,1983-05-01,85,Computational Neuroscience and Brain-Inspired AI,brain-structure,10.1016/s0026-895x(25)14330-7,f8cbee366120c4909a5a22189fd48c0b7fa6e614,https://doi.org/10.1016/s0026-895x(25)14330-7,JournalArticle,unknown,23,brain; cerebral; cortex; neuron; computational neuroscience; brain-inspired; brain/neural structure in title; explicit brain-structure/AI bridge,"Three lines of evidence are brought forward in support of an association in the brain cortex of some, but not all, of the cocaine binding sites with serotonergic nerve terminals."
1983,Inhibition of brain adenylate cyclase by A1 adenosine receptors: pharmacological characteristics and locations.,"C. Ebersolt, J. Premonta, A. Prochiantz, M. Pérez, J. Bockaert",Brain Research,1983-05-09,84,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(83)91045-4,fbfb99755d335e68e6dec11fa427a3fc83fae5f1,https://doi.org/10.1016/0006-8993(83)91045-4,JournalArticle,unknown,4,brain; brain/neural structure in title,
1983,Regional adaptation of muscarinic receptors and choline uptake in brain following repeated administration of diisopropylfluorophosphate and atropine.,"S. Yamada, M. Isogai, H. Okudaira, E. Hayashi",Brain Research,1983-06-06,84,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(83)90498-5,3a4df4f9405020f6b9b6df802181d67fa70fd439,https://doi.org/10.1016/0006-8993(83)90498-5,JournalArticle,unknown,4,brain; brain/neural structure in title,
1983,"Effects of Vasoactive Intestinal Polypeptide, Monoamines, Prostaglandins, and 2-Chloroadenosine on Adenylate Cyclase in Rat Cerebral Microvessels","Minta Huang, O. Rorstad",Journal of Neurochemistry,1983-03-01,83,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1983.tb08038.x,cb4f2ce18f6e3b8c2e70e9da8d7219ee6df9e144,https://doi.org/10.1111/j.1471-4159.1983.tb08038.x,JournalArticle,unknown,2,brain; cerebral,
1983,Quantitative autoradiography of [3H]prazosin binding sites in rat forebrain.,"T. Rainbow, A. Biegon",Neuroscience Letters,1983-10-10,82,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/0304-3940(83)90042-3,9744f47f8fa77d26ecdec5be0d2c61cea30f1eb4,https://doi.org/10.1016/0304-3940(83)90042-3,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1983,"Bupropion: a new antidepressant drug, the mechanism of action of which is not associated with down-regulation of postsynaptic beta-adrenergic, serotonergic (5-HT2), alpha 2-adrenergic, imipramine and dopaminergic receptors in brain.","R. Ferris, O. J. Beaman",Neuropharmacology,1983-11-01,81,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0028-3908(83)90198-3,04c66dfc44c29fc629b97ae24fb79cdac03f13b7,https://doi.org/10.1016/0028-3908(83)90198-3,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
