rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
57,1928,THE FOREBRAIN: A STUDY AND RECONSTRUCTION BASED ON THE METHOD OUTLINED BY THE AUTHORS,"A. Meyer, L. Hausman",Unknown venue,1928-04-01,3,0,34.15,General Brain-AI Structure Reviews and Methods,brain-structure,Positions THE FOREBRAIN: A STUDY AND RECONSTRUCTION BASED ON THE METHOD OUTLINED BY THE AUTHORS within General Brain Science and Reviews.,high citation signal (3); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1928.02210100002001,1422f2c145b028f6a23de4175514a5595c80b343,https://doi.org/10.1001/ARCHNEURPSYC.1928.02210100002001,,,,Review,unknown,brain; brain/neural structure in title,
58,1928,TUMORS OF THE BRAIN AND SYPHILIS,F. P. Moersch,Unknown venue,1928-01-01,3,0,34.15,Clinical NeuroAI and Brain Disorders,brain-structure,Positions TUMORS OF THE BRAIN AND SYPHILIS within General Brain Science and Reviews.,high citation signal (3); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00000441-192801000-00002,6914af89ba451ad6665152e30869c2e80581b32c,https://doi.org/10.1097/00000441-192801000-00002,,,,paper,unknown,brain; brain/neural structure in title,
59,1928,UNUSUAL SENSORY PHENOMENA FOLLOWING REMOVAL OF A TUMOUR OF THE SENSORY CORTEX,By F. M. B. Allen,The Journal of neurology and psychopathology,1928-10-01,3,0,49.15,General Brain-AI Structure Reviews and Methods,brain-structure,Positions UNUSUAL SENSORY PHENOMENA FOLLOWING REMOVAL OF A TUMOUR OF THE SENSORY CORTEX within Clinical Neurology and Neurodegeneration.,high citation signal (3); recognized venue; open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/jnnp.s1-9.34.133,3bb66522443c16687915b7ca961097f6e3361eb4,https://doi.org/10.1136/jnnp.s1-9.34.133,,https://jnnp.bmj.com/content/jnnp/s1-9/34/133.full.pdf,,JournalArticle,unknown,cortex; brain/neural structure in title,
60,1928,Postpartum eclampsia with death from cerebral hemorrhage and encephalomalacia limited to the left frontal lobe,J. Binder,Unknown venue,1928-06-01,3,0,30.15,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Postpartum eclampsia with death from cerebral hemorrhage and encephalomalacia limited to the left frontal lobe within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (3); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0002-9378(28)90161-1,df572aa92e1e9abdd4f4cd4079cab200c1a1cf4a,https://doi.org/10.1016/S0002-9378(28)90161-1,,,,paper,unknown,brain; cerebral,
61,1928,Mental Disorders: A Handbook for Students and Practitioners,H. J. Norman,The Indian medical gazette,1928-10-01,2,0,53.38,Structural Neuroimaging and AI,brain-structure;machine-learning;clinical-neuroai,"ANY textbook destined for the hands of students and practitioners and dealing with the problems of the mind diseased must have one virtue at least which may cover a number of sins of compilation, and that is-readableness.",high citation signal (2); explicit AI/modeling signal; brain-structure signal,"Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Model performance should be checked for leakage, confounding, calibration, and external validity.",,c1ca63d4965ead83b483ae9573cd5c54ea93eb9e,https://www.semanticscholar.org/paper/c1ca63d4965ead83b483ae9573cd5c54ea93eb9e,,,,paper,unknown,brain; cerebral; cortex; classification; explicit brain-structure/AI bridge,"ANY textbook destined for the hands of students and practitioners and dealing with the problems of the mind diseased must have one virtue at least which may cover a number of sins of compilation, and that is-readableness. A (lull book on mental disorder would seem a paradox, yet such are known, uinfortunately. Those who are familiar with Dr. Norman's published work will look in this handy little volume for readableness and literary allusion and pleasantly humorous comment, and they will not be disappointed. To our mind these traits add materially to its interest ; the student most of all should be indebted to its author, for here he has psychiatry without boredom. Dr. Norman omits prolegomena dealing with normal psychology and presents the reader at once with his conception of the way to approach psychiatric questions. He leaves him in no doubt as to what this is; mind is a term for the functioning of the brain, just as respiration is a term for the functioning of the lungs, although what has become practically axiomatic in neurology ` is being but slowly accepted in the pseudo-science of psychology."" The classification of mental affections herein adopted is based largely on clinical criteria and if in a sense old is none the less of proved worth. Underlying the psychoses is constitutional instability; the psychoneuroses are separable therefrom: then come symptomatic disorders, that is, disorders arising on known toxic, structural or other alteration of the nervous system. Only after this sufficiently adequate description of clinical varieties is the reader given a discussion of the normal functioning of the mind and a brief sketch of the physiology of the cerebral cortex. Pathological, therapeutic, and legal considerations are in turn developed. Apart from its more purely technical side this compact handbook contains no little information of a historical and literary kind which indicates the wide range of its author's reading and which will delight all those who Ake to follow bypatlis of medical lore."
62,1928,THE MEASUREMENT OF CEREBRAL AND CEREBELLAR SURFACES: IV. A TECHNIC FOR MAKING ENDOCRANIAL CASTS SUITABLE FOR THE ESTIMATION OF THE INTERNAL SURFACE OF THE SKULL OVERLYING THE CORTEX CEREBRI,W. Kraus,Unknown venue,1928-04-01,2,0,32.98,General Brain-AI Structure Reviews and Methods,brain-structure,Positions THE MEASUREMENT OF CEREBRAL AND CEREBELLAR SURFACES: IV. A TECHNIC FOR MAKING ENDOCRANIAL CASTS SUITABLE FOR THE ESTIMATION OF THE INTERNAL SURFACE OF THE SKULL OVERLYING THE CORTEX CEREBRI within General Brain Science and Reviews.,high citation signal (2); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1928.02210100076006,36ff1aca07ad50061128b2fcde1762ce24a92619,https://doi.org/10.1001/ARCHNEURPSYC.1928.02210100076006,,,,paper,unknown,brain; cerebral; cortex; brain/neural structure in title,
63,1928,Brain abscess in frontal lobe resulting from acute frontal sinusitis and osteomyelitis of orbital plate.,F. H. Brandt,Unknown venue,1928-11-01,2,0,28.98,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Brain abscess in frontal lobe resulting from acute frontal sinusitis and osteomyelitis of orbital plate. within General Brain Science and Reviews.,high citation signal (2); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1288/00005537-192811000-00002,a89d4560dbe6ac40f367a30b39e80d6d2f136430,https://doi.org/10.1288/00005537-192811000-00002,,,,paper,unknown,brain; brain/neural structure in title,
64,1928,CHOLESTEATOMA OF THE BRAIN: REPORT OF A TUMOR OF UNUSUAL SIZE,"F. A. Kay, G. Pack",Unknown venue,1928-03-01,2,0,28.98,Clinical NeuroAI and Brain Disorders,brain-structure,Positions CHOLESTEATOMA OF THE BRAIN: REPORT OF A TUMOR OF UNUSUAL SIZE within General Brain Science and Reviews.,high citation signal (2); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1928.02210090072006,950c45612da19a64538933959cd1031910ea66ec,https://doi.org/10.1001/ARCHNEURPSYC.1928.02210090072006,,,,paper,unknown,brain; brain/neural structure in title,
65,1928,Hypothermia Due to Localized Lesions in Midbrain of Rabbit.,L. Moore,Unknown venue,1928-10-01,2,0,28.98,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Hypothermia Due to Localized Lesions in Midbrain of Rabbit. within General Brain Science and Reviews.,high citation signal (2); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3181/00379727-26-4129,d7106d955c99294fa19099d45bcd867127be99b5,https://doi.org/10.3181/00379727-26-4129,,,,JournalArticle,unknown,brain; brain/neural structure in title,
66,1928,Symptoms Resembling Epilepsy Following Experimental Lesions in Brain of the Dog.,"L. O. Morgan, C. A. Johnson",Unknown venue,1928-03-01,2,0,30.18,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions Symptoms Resembling Epilepsy Following Experimental Lesions in Brain of the Dog. within Clinical Neurology and Neurodegeneration.,high citation signal (2); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3181/00379727-25-3890,f8303e7b1ae4dddbf615b74c5b49bb1957574d20,https://doi.org/10.3181/00379727-25-3890,,,,JournalArticle,unknown,brain; brain/neural structure in title,
67,1928,TUMOUR OF THE BRAIN SIMULATING ENCEPHALITIS LETHARGICA,S. Mcclements,British medical journal,1928-06-23,2,0,31.98,General Brain-AI Structure Reviews and Methods,brain-structure,Positions TUMOUR OF THE BRAIN SIMULATING ENCEPHALITIS LETHARGICA within General Brain Science and Reviews.,high citation signal (2); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/bmj.1.3520.1061,fa49bd5cd99e4473ef6b755219b4fc40e89425f1,https://doi.org/10.1136/bmj.1.3520.1061,,https://europepmc.org/articles/pmc2456198?pdf=render,,JournalArticle,unknown,brain; brain/neural structure in title,
68,1928,TUMOUR OF THE BRAIN: SPONGIOBLASTOMA MULTIFORME,"G. Bell, O. Latham",Unknown venue,1928-12-01,2,0,28.98,General Brain-AI Structure Reviews and Methods,brain-structure,Positions TUMOUR OF THE BRAIN: SPONGIOBLASTOMA MULTIFORME within General Brain Science and Reviews.,high citation signal (2); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.5694/j.1326-5377.1928.tb13816.x,29a7d849b36a05202ab0311566e1f61c8919bf66,https://doi.org/10.5694/j.1326-5377.1928.tb13816.x,,,,paper,unknown,brain; brain/neural structure in title,
69,1928,TRIGEMINAL NEURALGIA AND BRAIN TUMOR,R. Semmes,Unknown venue,1928-06-01,1,0,23.68,Clinical NeuroAI and Brain Disorders,brain-structure,Positions TRIGEMINAL NEURALGIA AND BRAIN TUMOR within Clinical Neurology and Neurodegeneration.,high citation signal (1); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00007611-192806000-00017,1463e8ad4ac6adacc4d65d55d6955aa0e9d2ecbc,https://doi.org/10.1097/00007611-192806000-00017,,,,paper,unknown,brain; neural; brain/neural structure in title,
70,1928,ABSCESS OF THE BRAIN.,E. Atkinson,Unknown venue,1928-03-24,1,0,21.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions ABSCESS OF THE BRAIN. within General Brain Science and Reviews.,high citation signal (1); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0140-6736(00)96771-0,6ebf51825df9d9cda9ab6a8ad3767af8a592dc2f,https://doi.org/10.1016/S0140-6736(00)96771-0,,,,paper,unknown,brain; brain/neural structure in title,
71,1928,Cephalically Situated Respiratory Mechanism in the Brain Stem of the Cat.,A. D. Keller,Unknown venue,1928-01-01,1,0,21.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Cephalically Situated Respiratory Mechanism in the Brain Stem of the Cat. within General Brain Science and Reviews.,high citation signal (1); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3181/00379727-25-3806,c740d64face87064d5629edd7d6b65a3feaac58d,https://doi.org/10.3181/00379727-25-3806,,,,JournalArticle,unknown,brain; brain/neural structure in title,
72,1928,Helen Keller Shows Future of Brain,E. Davis,Unknown venue,1928-09-08,1,0,21.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Helen Keller Shows Future of Brain within General Brain Science and Reviews.,high citation signal (1); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.2307/3904437,25cf754fea11476c83898af3b8ccc512efe10b24,https://doi.org/10.2307/3904437,,,,paper,unknown,brain; brain/neural structure in title,
73,1928,Localisation of a Lesion in the Brain by Differential Staining of Blood Smears,Kazué Suzuki,Unknown venue,1928-11-30,1,0,24.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Localisation of a Lesion in the Brain by Differential Staining of Blood Smears within General Brain Science and Reviews.,high citation signal (1); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1620/TJEM.11.618,a763a3fa43b7395a58784abb576bc4d3bffaf95c,https://doi.org/10.1620/TJEM.11.618,,https://www.jstage.jst.go.jp/article/tjem1920/11/6/11_6_618/_pdf,,paper,unknown,brain; brain/neural structure in title,
74,1928,LXIII. Abscess of the Brain of Otitic Origin,J. H. Bryan,Unknown venue,1928-09-01,1,0,21.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions LXIII. Abscess of the Brain of Otitic Origin within General Brain Science and Reviews.,high citation signal (1); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1177/000348942803700305,07ac20a9459ad595391c31726a0699e81f26e810,https://doi.org/10.1177/000348942803700305,,,,JournalArticle,unknown,brain; brain/neural structure in title,
75,1928,"Nerve Tracts of the Brain and Cord. By William Keiller, F. R. C. S., Edin., Professor of Anatomy and Applied Anatomy, University of Texas. (New York: The Macmillan Co., 1927.)",A. Ferraro,Unknown venue,1928-11-01,1,0,21.68,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Nerve Tracts of the Brain and Cord. By William Keiller, F. R. C. S., Edin., Professor of Anatomy and Applied Anatomy, University of Texas. (New York: The Macmillan Co., 1927.) within General Brain Science and Reviews.",high citation signal (1); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1176/AJP.85.3.597,0e78ba81b06988494cf4a1f151bc1b6643988a66,https://doi.org/10.1176/AJP.85.3.597,,,,paper,unknown,brain; brain/neural structure in title,
76,1928,On the amount of the alcohol extract according to sex from the brain of the albino rat,C. Wang,Unknown venue,1928-12-01,1,0,21.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions On the amount of the alcohol extract according to sex from the brain of the albino rat within General Brain Science and Reviews.,high citation signal (1); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/cne.900470104,e999edbdec337c720a91a77bfcff8d17d34ebb65,https://doi.org/10.1002/cne.900470104,,,,paper,unknown,brain; brain/neural structure in title,
77,1928,THE BRAIN-LIVER WEIGHT RATIO IN EPILEPSY,"H. Patterson, S. Weingrow",Unknown venue,1928-10-01,1,0,22.88,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions THE BRAIN-LIVER WEIGHT RATIO IN EPILEPSY within Clinical Neurology and Neurodegeneration.,high citation signal (1); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1928.02210160145012,bc478827ca8afae92c80eb112b6f118d9f83094f,https://doi.org/10.1001/ARCHNEURPSYC.1928.02210160145012,,,,paper,unknown,brain; brain/neural structure in title,
78,1928,The Localisation of a Lesion in the Brain by Differential Staining of Blood Smears,Kenji Shoji,Unknown venue,1928-11-30,1,0,24.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The Localisation of a Lesion in the Brain by Differential Staining of Blood Smears within General Brain Science and Reviews.,high citation signal (1); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1620/TJEM.11.604,4e0feacc5f158edde22dcc35fc4b5248cfb4deae,https://doi.org/10.1620/TJEM.11.604,,https://doi.org/10.1620/tjem.11.604,,paper,unknown,brain; brain/neural structure in title,
79,1928,The Relation of Organic Brain Disease to Epilepsy,E. B. Block,Unknown venue,1928-12-01,1,0,22.88,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions The Relation of Organic Brain Disease to Epilepsy within Clinical Neurology and Neurodegeneration.,high citation signal (1); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.7326/0003-4819-2-6-531,9c656c027cf546bd6c6e92193983d6f7b6f5144b,https://doi.org/10.7326/0003-4819-2-6-531,,,,paper,unknown,brain; brain/neural structure in title,
80,1928,TUMOURS OF THE FRONTAL LOBE OF THE BRAIN,J. Martin,British medical journal,1928-06-23,1,0,24.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions TUMOURS OF THE FRONTAL LOBE OF THE BRAIN within General Brain Science and Reviews.,high citation signal (1); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/bmj.1.3520.1058,bfa0c14ab1fdd0192e40f8612dc6bcf8d3d52fbf,https://doi.org/10.1136/bmj.1.3520.1058,,https://europepmc.org/articles/pmc2456191?pdf=render,,JournalArticle,unknown,brain; brain/neural structure in title,
81,1928,THE SEAT OF THE EMETIC ACTION OF THE DIGITALIS BODIES,"Nathan B. Eddy, Robert A. Hatcher",Journal of Pharmacology and Experimental Therapeutics,1928-07-01,1,0,15.68,General Brain-AI Structure Reviews and Methods,brain-structure,1. The following is evidence that the digitalis bodies do not act directly on the center to induce vomiting: a.,high citation signal (1); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(25)03360-9,9176c157aa20979e8bc6b19e2a2dc61937018172,https://doi.org/10.1016/s0022-3565(25)03360-9,,,,JournalArticle,unknown,brain,"1. The following is evidence that the digitalis bodies do not act directly on the center to induce vomiting: a. Vomiting has never been induced by the direct application of any digitalis body to the center, though it has been induced by the application of minute amounts of many drugs. b. Vomiting is not induced by the perfusion of the brain of the living animal with defibrinated blood to which a digitalis body has been added while the poison is excluded from the heart, but it is induced by the intravenous injection of the poison while the brain is perfused with defibrinated blood in such a way that none of the poison reaches the brain (1). c. The vomiting center is not stimulated for more than a few minutes by the direct application of a single dose of any drug so far as we know. Large doses cause vomiting soon followed by depression, but a single large intravenous dose of digitalis often causes prolonged nausea and vomiting. 2. The following is evidence that the digitalis bodies induce vomiting through their peripheral action. a. Nicotine (with atropine) abolishes the emetic action of an intravenous or intramuscular dose of a digitalis body, but it does not abolish that of an intraperitoneal dose of strophanthidin. b. Nicotine (with atropine) does not abolish the emetic action of apomorphine, showing that it does not depress the center markedly. 3. Experiments on intact and eviscerated animals show that the digitalis bodies do not induce emesis through any action on the gastro-intestinal tract (9). 4. The following is evidence that the digitalis bodies induce vomiting by their action on the heart: a. Cutting the cardiac nerves, or the cord above the level at which the cardiac nerves enter, abolishes the emetic action of an intravenous dose of digitalis for a time (1). b. The occurrence of nausea and vomiting associated with coronary occlusion and attacks of angina pectoris points to the heart as the seat of the vomiting reflex in such cases. c. The only published work of recent date that seemed to afford evidence that the digitalis bodies induce vomiting otherwise than by their action on the heart is shown to have no bearing on the problem so far as oral, rectal, intravenous or intramuscular administration is concerned. 5. The occurrence of vomiting following the intravenous injection of a digitalis body some weeks after the preliminary operation for denervation of the heart has been discussed."
82,1928,"Classification of arterial hypertension. R. F. Weiss (Zeit. für Kreislaufforschung, 1928, No. 14)",S. M. Raisky,Kazan medical journal,1928-10-15,0,0,33.4,Structural Neuroimaging and AI,brain-structure;machine-learning,"bral pressure), b) of peripheral origin; 3) hypertension of hormonal origin: a) depending directly on adrenal hyperfunction, and b) arising as a consequence of other, secretory disorders with subsequent adrenal dysfunction; 4) hypertension on constitutional grounds, referred to by the author as ""constitutional arterial hypertension"" in contrast to the former names of ""permanent"", ""essential"", or ""genuin"" hypertension.",high citation signal (0); open-access PDF metadata; explicit AI/modeling signal; brain-structure signal,"Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.17816/kazmj91169,c1aa95bd7316448b7b27bc958a2269469e0f0990,https://doi.org/10.17816/kazmj91169,,https://kazanmedjournal.ru/kazanmedj/article/download/91169/69458,,paper,unknown,brain; cerebral; classification; explicit brain-structure/AI bridge,"The author offers the following classification of arterial hypertension: 1) hypertension on toxic ground: a) infectious-toxic (in acute glomerulonephritis, syphilis), b) pure-toxic (in lead poisoning), c) autotoxic (in malignant sclerosis, nephritis of pregnant women); 2) hypertension on reflex ground: a) of central origin (e.g., due to increased brain pressure), b) of peripheral origin, due to increased cerebral pressure), b) of peripheral origin; 3) hypertension of hormonal origin: a) depending directly on adrenal hyperfunction, and b) arising as a consequence of other, secretory disorders with subsequent adrenal dysfunction; 4) hypertension on constitutional grounds, referred to by the author as ""constitutional arterial hypertension"" in contrast to the former names of ""permanent"", ""essential"", or ""genuin"" hypertension."
83,1928,Magnetic Sense,S. Vignieri,Science Signaling,1928-05-11,0,0,29.2,Computational Neuroscience and Brain-Inspired AI,brain-structure,Neurons in a pigeon's brain encode the direction and intensity of the geomagnetic field.,high citation signal (0); recognized venue; brain-structure signal,"Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1126/scisignal.2003255,29d8615bd1519232d791c7508fcedcb3f6d5b313,https://doi.org/10.1126/scisignal.2003255,,,,paper,unknown,brain; brainstem; neuron; neural; historical computation/learning bridge,"Neurons in a pigeon's brain encode the direction and intensity of the geomagnetic field. Many species orient and navigate using aspects of Earth's magnetic field. Magnetic receptors have been found in the eyes, ears, and bills of birds, but there has been no clear evidence of the neural mechanism by which magnetic signals are translated into direction. Recording from the brainstem within conscious pigeons, Wu and Dickman (see the Perspective by Winklhofer) reveal the presence of neurons in the pigeon's brain that encode the inclination angle and intensity of the geomagnetic field. Thus, pigeons, and perhaps other species, can develop an internal model of geopositional latitude to facilitate spatial orientation and navigation based on magnetoreception. L.-Q. Wu, J. D. Dickman, Neural correlates of a magnetic sense. Science 336, 1054-1057 (2012). [Abstract] [Full Text] M. Winklhofer, An avian magnetometer. Science 336, 991-992 (2012). [Abstract] [Full Text]"
84,1928,Brains of Rats and Men. A Survey of the Origin and Biological Significance of the Cerebral Cortex. C. Judson Herrick,S. Fernberger,Unknown venue,1928-01-03,0,0,13.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Brains of Rats and Men. A Survey of the Origin and Biological Significance of the Cerebral Cortex. C. Judson Herrick within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1525/AA.1928.30.1.02A00260,d8890066fbedc79c93d49c46acd7c1a212e5968b,https://doi.org/10.1525/AA.1928.30.1.02A00260,,,,Review,unknown,brain; cerebral; cortex; brain/neural structure in title,
85,1928,"Economos Hirnrindenforschung [Economo's Investigations on the Cerebral Cortex]. (Psych.-Neurol. Wochens., January 21, 1928, No. 3.) Steyerthal, A.",A. Wohlgemuth,Unknown venue,1928-04-01,0,0,13.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Economos Hirnrindenforschung [Economo's Investigations on the Cerebral Cortex]. (Psych.-Neurol. Wochens., January 21, 1928, No. 3.) Steyerthal, A. within General Brain Science and Reviews.",high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1192/bjp.74.305.316-b,e0583520522522686b7f9f3c05bb3784944f3714,https://doi.org/10.1192/bjp.74.305.316-b,,,,paper,unknown,brain; cerebral; cortex; brain/neural structure in title,
86,1928,Vascular architecture of the cerebral cortex,R. Pfeifer,Unknown venue,1928-09-28,0,0,13.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Vascular architecture of the cerebral cortex within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,dd650249230e9ccda43ddae56d49f64a2076bf75,https://www.semanticscholar.org/paper/dd650249230e9ccda43ddae56d49f64a2076bf75,,,,paper,unknown,brain; cerebral; cortex; brain/neural structure in title,
