year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1965,Some aspects of the action of valium and of librium on the electrical activity of the rabbit brain.,"A. Arrigo, G. Jann, P. Tonali",Archives internationales de pharmacodynamie et de therapie,1965-04-01,24,General Brain-AI Structure Reviews and Methods,brain-structure,,cec1ff7cb1c09d156e5b63d17f416eed98009513,https://www.semanticscholar.org/paper/cec1ff7cb1c09d156e5b63d17f416eed98009513,JournalArticle,unknown,4,brain; brain/neural structure in title,
1965,SOME FREE AMINO ACIDS IN DOG BRAIN DURING DEVELOPMENT,"A. Dravid, W. Himwich, Jimmie M. Davis",Journal of Neurochemistry,1965-09-01,24,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1965.tb10276.x,bb755f8dfd0bac7c9b80eecc562d34465c75629c,https://doi.org/10.1111/j.1471-4159.1965.tb10276.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1965,Speed and learning in the diagnosis of diffuse brain damage in elderly subjects: a Bayesian statistical approach.,D. Kendrick,British Journal of Social and Clinical Psychology,1965-06-01,24,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1111/J.2044-8260.1965.TB00454.X,493832b6e41e1c397537d10c4fa08a17e73f338b,https://doi.org/10.1111/J.2044-8260.1965.TB00454.X,JournalArticle,unknown,16,brain; bayesian; brain/neural structure in title; explicit brain-structure/AI bridge,
1965,Structural changes in microsomal suspensions. II. Studies with brain microsomes.,J. Robinson,Archives of Biochemistry and Biophysics,1965-06-01,24,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0003-9861(65)90438-8,f91d36f4228d83fe68e401c4d71c4e250f8ca12d,https://doi.org/10.1016/0003-9861(65)90438-8,JournalArticle,unknown,4,brain; brain/neural structure in title,
1965,THE CONCENTRATIONS OF PENICILLINS IN THE CEREBROSPINAL FLUID AND BRAIN OF RABBITS WITH EXPERIMENTAL MENINGITIS,J. Ruedy,Unknown venue,1965-09-01,24,General Brain-AI Structure Reviews and Methods,brain-structure,10.1139/Y65-078,dba75b67a7564366afaf3ccacbf476cb86fcdda2,https://doi.org/10.1139/Y65-078,paper,unknown,4,brain; brain/neural structure in title,
1965,The influence of aging on the activity of anticonvulsant drugs.,"W. Petty, R. Karler",Journal of Pharmacology and Experimental Therapeutics,1965-12-01,24,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0022-3565(25)27209-3,4c3b1b721194029ff400a6e8ce3fc4a17c768ba2,https://doi.org/10.1016/s0022-3565(25)27209-3,JournalArticle,unknown,3,brain; cerebral; cortex,The influence of aging on the activity of five anticonvulsant agents was studied in rats and mice.
1965,Accumulation of Lysolecithin in Rat Brain on Incubation in vitro,"G. Webster, R. Thompson",Nature,1965-04-17,23,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/206296A0,5729d267d1aca5e2939a76715a4f60cac7bf20fb,https://doi.org/10.1038/206296A0,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
1965,ARABINOSE AS A MUCOPOLYSACCHARIDE COMPONENT IN HUMAN AND ANIMAL BRAIN TISSUE.,"Z. Stary, A. Wardi, D. Turner, W. S. Allen",Archives of Biochemistry and Biophysics,1965-05-01,23,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0003-9861(65)90139-6,dfd7ff0866631f06d77aa18ac005e0da3555526c,https://doi.org/10.1016/0003-9861(65)90139-6,JournalArticle,unknown,4,brain; brain/neural structure in title,
1965,ASPECTS OF THE NATURAL HISTORY OF CEREBELLAR HAEMANGIOBLASTOMAS,G. Robinson,Acta Neurologica Scandinavica,1965-09-01,23,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1111/J.1600-0404.1965.TB04307.X,78ff91172084f2cbf43c18de02f79e68088123b4,https://doi.org/10.1111/J.1600-0404.1965.TB04307.X,JournalArticle; Review,unknown,2,brain; cerebellum,"Haemblastomas o the cerebellum make up between 1.5 and 2 per cent of intracranial neoplasms (Olivecrona 1952, Ziilch 1957)."
1965,BLOOD FLOW AND OXYGEN UPTAKE OF THE CEREBRAL CORTEX OF THE DOG DURING ANAESTHESIA WITH DIFFERENT VOLATILE AGENTS,"D. Mcdowall, A. Harper","Acta Neurologica Scandinavica, Supplementum",1965-07-01,23,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1600-0404.1965.tb01974.x,047927114ba87e03636148f4868ad7b1bdb0b1e2,https://doi.org/10.1111/j.1600-0404.1965.tb01974.x,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1965,CENTRAL NERVOUS SYSTEM DISTRIBUTION AND METABOLISM OF C-14-MORPHINE DURING MORPHINE-INDUCED FELINE MANIA.,"H. I. Chernov, L. A. Woods",Journal of Pharmacology and Experimental Therapeutics,1965-07-01,23,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0022-3565(25)27090-2,ecf0c346a89aa979e8b577178130e98be9beb8b9,https://doi.org/10.1016/s0022-3565(25)27090-2,JournalArticle,unknown,1,brain,The purpose of this investigation was to attempt a correlation of the central nervous system distribution of morphine with the mania this drug produces in cats.
1965,CHRONIC BRAIN ABSCESS DISCOVERED 31 YEARS AFTER INTRACEREBRAL INJURY BY MISSILE: REPORT OF A CASE.,"A. J. Dzenitis, J. Kalsbeck",Journal of Neurosurgery,1965-02-01,23,General Brain-AI Structure Reviews and Methods,brain-structure,10.3171/JNS.1965.22.2.0169,275f701be048d6f914786b8fefd1c736c053f5ce,https://doi.org/10.3171/JNS.1965.22.2.0169,JournalArticle,unknown,5,brain; cerebral; brain/neural structure in title,
1965,"DRUG POTENTIATION OF HYPNOTIC RESTRAINT OF RABBITS, AS INDICATED BY BEHAVIOR AND BRAIN ELECTRICAL ACTIVITY.",W. Klemm,Laboratory animal care,1965-04-01,23,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,,3b67ef08fd849cacc79f75fa2567799506d57aa1,https://www.semanticscholar.org/paper/3b67ef08fd849cacc79f75fa2567799506d57aa1,JournalArticle,unknown,4,brain; brain/neural structure in title,
1965,FREE AMINO ACIDS IN FOETAL RAT BRAIN,"M. J. Carver, J. H. Copenhaver, Richard A. Serpan",Journal of Neurochemistry,1965-09-01,23,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/J.1471-4159.1965.TB10271.X,4187636af57838715c849942472e86d7fe57e3bd,https://doi.org/10.1111/J.1471-4159.1965.TB10271.X,JournalArticle,unknown,4,brain; brain/neural structure in title,
1965,GUANINE-DEAMINASE ACTIVITY IN RAT BRAIN AND LIVER.,"S. Kumar, K. Tewari, P. Krishnan",Biochemical Journal,1965-06-01,23,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ0950797,940bed3ad009f59a425095a3508e9f2b6b0d2435,https://doi.org/10.1042/BJ0950797,JournalArticle,unknown,4,brain; brain/neural structure in title,
1965,INFLUENCE OF IMMOBILIZATION STRESS UPON THE PARADOXICAL SLEEP (EEG AFTERREACTION) IN THE RABBIT,"M. Kawakami, H. Negoro, E. Terasawa",Unknown venue,1965,23,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals,10.2170/JJPHYSIOL.15.1,c09b16118322eeb863f68c3e5e555e6b7cc1f39d,https://doi.org/10.2170/JJPHYSIOL.15.1,paper,unknown,2,eeg; meg,
1965,Localização encefálica da blastomicose sul-americana. Considerações a propósito de 9 casos,"W. C. Pereira, Açucena Raphael, R. Tenuto, Jamil Sallum",Unknown venue,1965-06-01,23,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1590/S0004-282X1965000200006,378ca856e60695d3d58ce80cc1a081519e98af5f,https://doi.org/10.1590/S0004-282X1965000200006,paper,unknown,1,brain,The involvement of brain by the Paracoccidioides brasiliensis is rather frequent.
1965,"Observations on the ultrastructure of nerve cells in the brain of the planarian, Dugesia gonocephala","T. Oosaki, S. Ishii",Zeitschrift für Zellforschung und Mikroskopische Anatomie,1965-06-16,23,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1007/BF00342956,a3d98ff23f5a712de3a5a6cdce4cc395a1884c0a,https://doi.org/10.1007/BF00342956,JournalArticle,unknown,4,brain; brain/neural structure in title,
1965,"OXIDATION OF LEUCINE, ISOLEUCINE AND RELATED KETOACIDS IN DEVELOPING RABBIT BRAIN","K. Swaiman, J. Milstein",Journal of Neurochemistry,1965-12-01,23,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1965.tb10257.x,87f7115e4c56702e2653aa28be7accb74a8c1768,https://doi.org/10.1111/j.1471-4159.1965.tb10257.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1965,Research approaches to problems in mental illness: brain neurohumor-enzyme systems and behavior.,M. H. Aprison,Progress in Brain Research,1965,23,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/S0079-6123(08)61393-X,78ae0c51bf1963c3fbf399d83caa21d2986674db,https://doi.org/10.1016/S0079-6123(08)61393-X,JournalArticle,unknown,4,brain; brain/neural structure in title,
1965,The extrapyramidal systems of the spinal cord: Results of combined spinal and cortical lesions in the macaque,M. Goldberger,The Journal of comparative neurology,1965-04-01,23,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.901240203,b47da1198d264e9924ffa9f9ee713a260962bfe0,https://doi.org/10.1002/cne.901240203,JournalArticle,unknown,1,cortical,
1965,The management of otogenic brain abscess,"E. Myers, H. Ballantine",The Laryngoscope,1965-02-01,23,General Brain-AI Structure Reviews and Methods,brain-structure,10.1288/00005537-196502000-00007,cf27f8738934ad93fb117fc007e4693f0eae3002,https://doi.org/10.1288/00005537-196502000-00007,JournalArticle,unknown,4,brain; brain/neural structure in title,
1965,The symmetry of I131 4-iodoantipyrine uptake by brain after intravenous injection,"W. Oldendorf, M. Kitano",Neurology,1965-11-01,23,General Brain-AI Structure Reviews and Methods,brain-structure,10.1212/WNL.15.11.994,9e823e3e3ca92aa7f871fddf610d675e826458bf,https://doi.org/10.1212/WNL.15.11.994,paper,unknown,4,brain; brain/neural structure in title,
1965,[ON GANGLIOSIDES IN BRAIN TUMORS].,"H. Siefert, G. Uhlenbruck",Die Naturwissenschaften,1965-04-01,22,Clinical NeuroAI and Brain Disorders,brain-structure,10.1007/BF00623259,d7efb733fe9b614d314a38fd4af180bd21e91548,https://doi.org/10.1007/BF00623259,JournalArticle,unknown,4,brain; brain/neural structure in title,
1965,BRAIN ESTERASES AND PHOSPHATASES IN MULTIPLE SCLEROSIS *,"K. Barron, J. Bernsohn",Annals of the New York Academy of Sciences,1965-03-01,22,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1749-6632.1965.tb20221.x,ce95c36056c4baee81a61803e15b5498fd572091,https://doi.org/10.1111/j.1749-6632.1965.tb20221.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1965,BRAIN SCANS IN DIAGNOSIS OF CEREBROVASCULAR DISEASE: SCANNING WITH CHLORMERODRIN HG 203.,"H. Waxman, D. Ziegler, S. Rubin",Journal of the American Medical Association (JAMA),1965-05-10,22,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/JAMA.1965.03080190019005,b10f2088287ef879b4f45fe696263a29426371e8,https://doi.org/10.1001/JAMA.1965.03080190019005,JournalArticle,unknown,4,brain; brain/neural structure in title,
1965,BRAIN SIZE.,S. Cobb,Archives of Neurology,1965,22,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/archneur.1965.00460300003001,cff7dff73a06e9673f9107ca6734c71f1788cd16,https://doi.org/10.1001/archneur.1965.00460300003001,JournalArticle,unknown,4,brain; brain/neural structure in title,
1965,Centrifugation studies on the infectivities of cellular fractions derived from mouse brain infected with scrapie (Suffolk strain).,"D. Mould, W. Smith, A. Dawson",Journal of General Microbiology,1965-07-01,22,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1099/00221287-40-1-71,4e1df0a9ca923e07146aacdbb6c8bd1bb170fd40,https://doi.org/10.1099/00221287-40-1-71,JournalArticle,unknown,4,brain; brain/neural structure in title,
1965,COMPARATIVE EVALUATION OF FIVE SELECTIVE AND DIFFERENTIAL MEDIA FOR THE DETECTION AND ENUMERATION OF COAGULASE-POSITIVE STAPHYLOCOCCI IN FOODS.,"F. D. Crisley, J. T. Peeler, R. Angelotti",Applied microbiology,1965-03-01,22,General Brain-AI Structure Reviews and Methods,brain-structure,10.1128/AEM.13.2.140-156.1965,b3c1b60546487ec9219420c39d6a3a3392b91709,https://doi.org/10.1128/AEM.13.2.140-156.1965,JournalArticle,unknown,1,brain,Five selective media for the detection and enumeration of coagulase-positive staphylococci were evaluated for their efficiency in the recovery of 17 strains of coagulase-positive staphylococci from foods.
1965,Concentrations of amphetamine in the brain in normal or aggressive mice,"S. Consolo, S. Garattini, R. Ghielmetti, L. Valzelli",The Journal of pharmacy and pharmacology,1965-10-01,22,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/J.2042-7158.1965.TB07581.X,a2abd385a05e6dd3edc82d41fb031256bc9d330c,https://doi.org/10.1111/J.2042-7158.1965.TB07581.X,JournalArticle,unknown,4,brain; brain/neural structure in title,
1965,Effect of age on the isozymes of lactic dehydrogenase of the heart and the brain of rat.,"M. Kanungo, S. Singh",Biochemical and Biophysical Research Communications - BBRC,1965-12-09,22,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-291X(65)90404-3,11438e912d87dd494616414b13e342e8f0f3c602,https://doi.org/10.1016/0006-291X(65)90404-3,JournalArticle,unknown,4,brain; brain/neural structure in title,
1965,Effect of laser on brain and neoplasm.,"H. Rosomoff, F. Carroll",Surgical forum,1965,22,General Brain-AI Structure Reviews and Methods,brain-structure,,9b8277c41b54df376def5bee27be5309f9f71e40,https://www.semanticscholar.org/paper/9b8277c41b54df376def5bee27be5309f9f71e40,JournalArticle,unknown,4,brain; brain/neural structure in title,
1965,Effects of cortical polarization on visual discriminations,I. Kupfermann,Unknown venue,1965-06-01,22,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0014-4886(65)90090-7,a22156aad8e256c7640a3d79a135d58a4a211ef6,https://doi.org/10.1016/0014-4886(65)90090-7,paper,unknown,2,brain; cortical,
1965,ELECTRICAL ACTIVITY OF THE BRAIN: SLOW WAVES AND NEURONAL ACTIVITY.,Marsan Ca,Unknown venue,1965,22,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,abee51077b3613c44472556fc634551332dcd554,https://www.semanticscholar.org/paper/abee51077b3613c44472556fc634551332dcd554,paper,unknown,5,brain; neuron; brain/neural structure in title,
1965,Evoked Brain Potential Correlates of Psychophysical Responses: Heterochromatic Flicker Photometry,"J. Siegfried, D. Tepas, H. Sperling, Richard H. Hiss",Science,1965-07-16,22,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/science.149.3681.321,2d6f7d310c5649bf9f4657002eb458fd30926060,https://doi.org/10.1126/science.149.3681.321,JournalArticle,unknown,4,brain; brain/neural structure in title,
1965,Excitability cycle of the visual cortex during sleep and wakefulness.,"M. Palestini, M. Pisano, G. Rosadini, G. Rossi",Electroencephalography and Clinical Neurophysiology,1965-09-01,22,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neural-signals;clinical-neuroai,10.1016/0013-4694(65)90207-5,8708880550dccdc1e78023bfc73a71be7aa6a89e,https://doi.org/10.1016/0013-4694(65)90207-5,JournalArticle,unknown,6,cortex; eeg; meg; brain/neural structure in title,
1965,Isolation and Mechanical Maintenance of the Dog Brain,"D. Gilboe, W. Cotanch, M. Glover",Nature,1965-04-01,22,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/206094B0,89c32b4304ce638b5507f2406e36e451744e70d4,https://doi.org/10.1038/206094B0,paper,unknown,4,brain; brain/neural structure in title,
1965,Isolation of γ-l-glutamyl-l-β-aminoisobutyric acid from bovine brain,"Y. Kakimoto, A. Kanazawa, T. Nakajima, I. Sano",Unknown venue,1965-05-04,22,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0304-4165(65)90012-7,bb1a3cb85c41cc29a9f9174423cdde0eadc1db8b,https://doi.org/10.1016/0304-4165(65)90012-7,paper,unknown,4,brain; brain/neural structure in title,
1965,Lipid embolism to the brain after lymphography.,"B. Nelson, E. Rush, M. Takasugi, J. Wittenberg, Marjorie H. Ketelle, J. W. Garber",Unknown venue,1965-11-18,22,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1056/NEJM196511182732105,d295bdf04375e8d264b2a540bd166cb56ab9568a,https://doi.org/10.1056/NEJM196511182732105,paper,unknown,4,brain; brain/neural structure in title,
1965,MORPHOLOGICAL AND BIOCHEMICAL CORRELATES OF CEREBRAL MICROSOMES,"F. de Balbian Verster, O. Z. Sellinger, J. Harkin",Journal of Cell Biology,1965-05-01,22,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1083/jcb.25.2.69,02bf0af6d1a2c07418007c2e37b4291bccaa1d80,https://doi.org/10.1083/jcb.25.2.69,JournalArticle,unknown,2,cerebral; cortex,"Microsomal fractions, both homogeneous in appearance and functionally operative, were isolated from a homogenate of rat cerebral cortex by fractionation in water."
1965,Neurology's debt to F. J. Gall (1758-1828).,M. Critchley,British medical journal,1965-10-02,22,General Brain-AI Structure Reviews and Methods,,10.1136/bmj.2.5465.775,6cfd364715aadde39cad6c71e95fd76abbc97521,https://doi.org/10.1136/bmj.2.5465.775,JournalArticle,unknown,0,Semantic Scholar brain-AI query,
1965,Polyacrylamide disc electrophoresis of the proteins of cerebrospinal fluid and brain,"G. Monseu, J. Cumings",Journal of Neurology Neurosurgery & Psychiatry,1965-02-01,22,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/jnnp.28.1.56,dce39a65198be9eeceb8f9cd624a43c0ef1e57d4,https://doi.org/10.1136/jnnp.28.1.56,JournalArticle,unknown,4,brain; brain/neural structure in title,
1965,SUBCELLULAR DISTRIBUTION OF ACID PHOSPHATASE AND β-GLUCURONIDASE ACTIVITIES IN RAT BRAIN *,J. Mordoh,Journal of Neurochemistry,1965-06-01,22,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1111/j.1471-4159.1965.tb06777.x,7e5c394590261fad95d61a4ee227f462b0d9ba45,https://doi.org/10.1111/j.1471-4159.1965.tb06777.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1965,"THE EFFECT OF PERIODIC CONVULSIONS INDUCED BY 1,1-DIMETHYLHYDRAZINE ON THE GLYCOGEN OF RAT BRAIN","F. Minard, C. H. Kang, I. Mushahwar",Journal of Neurochemistry,1965-04-01,22,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1965.tb06765.x,6184a3f1202611a6cfffe34f689d638c703c9b49,https://doi.org/10.1111/j.1471-4159.1965.tb06765.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1965,The localization of adenosine triphosphatases in morphologically characterized subcellular fractions of guinea-pig brain.,R. Hosie,Biochemical Journal,1965,22,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1042/bj0960404,f3137c569acb6ff664daa83e7165b9a9dd3d0fe5,https://doi.org/10.1042/bj0960404,JournalArticle,unknown,4,brain; brain/neural structure in title,
1965,"THE UPTAKE OF INSPIRED 14CO2 INTO THE ACID-LABILE, THE ACID-SOLUBLE, THE LIPID, THE PROTEIN AND THE NUCLEIC ACID FRACTIONS OF RAT BRAIN TISSUE.","B. K. Siesjoe, W. O. Thompson",Acta Physiologica Scandinavica,1965-05-01,22,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/J.1748-1716.1965.TB04167.X,e01d257765744b0f13149f5c7499bc9a7e404efd,https://doi.org/10.1111/J.1748-1716.1965.TB04167.X,JournalArticle,unknown,4,brain; brain/neural structure in title,
1965,WAIS PROFILE PATTERNS OF HOSPITALIZED BRAIN-DAMAGED AND SCHIZOPHRENIC PATIENTS.,C. G. Watson,Journal of Clinical Psychology,1965-07-01,22,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1002/1097-4679(196507)21:3<294::AID-JCLP2270210326>3.0.CO;2-J,78cca7985c510e2d3be5095ebf8bf94edd90fba7,https://doi.org/10.1002/1097-4679(196507)21:3<294::AID-JCLP2270210326>3.0.CO;2-J,JournalArticle,unknown,4,brain; brain/neural structure in title,
1965,[BIOCHEMISTRY OF THE BRAIN].,Curri Sb,Clinica europea,1965-03-01,21,General Brain-AI Structure Reviews and Methods,brain-structure,,fa6bb5bb539d01bda3d897fd92ba1f4269bef5a4,https://www.semanticscholar.org/paper/fa6bb5bb539d01bda3d897fd92ba1f4269bef5a4,JournalArticle,unknown,4,brain; brain/neural structure in title,
1965,[PRIMARY MULTIPLE BRAIN TUMORS].,"K. Kitamura, H. Terao, S. Kamano, N. Nakamura, I. Hayakawa, T. Ishijima, et al.",No to shinkei = Brain and nerve,1965-02-01,21,Clinical NeuroAI and Brain Disorders,brain-structure,,8a5dd31f79a1b2e1ce3116c158639eccd67bce54,https://www.semanticscholar.org/paper/8a5dd31f79a1b2e1ce3116c158639eccd67bce54,JournalArticle,unknown,4,brain; brain/neural structure in title,
1965,Amino acids in human brain,"N. Robinson, C. Williams",Unknown venue,1965-09-01,21,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0009-8981(65)90051-3,03452e1380ae0b039926d869818de42d4273e34b,https://doi.org/10.1016/0009-8981(65)90051-3,paper,unknown,4,brain; brain/neural structure in title,
1965,An Attempt to Establish Secondary Reinforcement with Rewarding Brain Stimulation,G. Mogenson,Psychological Reports,1965-02-01,21,General Brain-AI Structure Reviews and Methods,brain-structure,10.2466/pr0.1965.16.1.163,dd41e46d1c700c45f2e7500854c7e706ec4e87f6,https://doi.org/10.2466/pr0.1965.16.1.163,JournalArticle,unknown,16,brain; bci; brain/neural structure in title; explicit brain-structure/AI bridge,
1965,"Brain stem-limbic connections, and the electrographic aspects of deep sleep in the cat.","G. Carli, V. Armengol, A. Zanchetti",Archives Italiennes de Biologie,1965-12-10,21,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,,8c9d8d66c5be6d048755dea91c05630de09ac594,https://www.semanticscholar.org/paper/8c9d8d66c5be6d048755dea91c05630de09ac594,JournalArticle,unknown,4,brain; brain/neural structure in title,
1965,COMPARISON BETWEEN THE EFFECTS OF HYPOTHALAMIC LESIONS ON BRAIN AMINE LEVELS AND DRUG ACTION.,J. Harvey,Journal of Pharmacology and Experimental Therapeutics,1965-02-01,21,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/s0022-3565(25)26976-2,23a0683f37178127d26f35b5ee38b9e3f8721364,https://doi.org/10.1016/s0022-3565(25)26976-2,JournalArticle,unknown,8,brain; thalamus; hypothalamus; eeg; meg; brain/neural structure in title,"Rats with bilateral lesions placed in the medial forebrain bundle of the lateral hypothalamus demonstrated an approximately 36% decrease in total brain levels of serotonin and norepinephrine, as well as a 2.8-fold increased sensitivity to the behavioral depression produced by reserpine."
1965,COMPLEMENT-FIXING ANTIBRAIN ANTIBODIES AND ALLERGIC ENCEPHALOMYELITIS. II. FURTHER STUDIES CONCERNING THEIR PROTECTIVE ROLE. *,"P. Y. Paterson, A. Jacobs, Elaine M. Coia",Annals of the New York Academy of Sciences,1965-06-01,21,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1749-6632.1965.tb18964.x,5eccf712be1f5afc00ed2965c47faf13b77e99bb,https://doi.org/10.1111/j.1749-6632.1965.tb18964.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1965,DETERMINATION OF ACETYLCOENZYME A IN BRAIN,"J. Schuberth, J. Sollenberg, A. Sundwall, B. Sörbo",Journal of Neurochemistry,1965-05-01,21,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1965.tb04245.x,7ac73467bca370c89b2c51093c80b0ae26663b5a,https://doi.org/10.1111/j.1471-4159.1965.tb04245.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1965,Effects of early handling and light stimulation on the acetylcholinesterase activity of the developing rat brain.,"A. Kling, S. Finer, V. Nair",International Journal of Neuropharmacology,1965-11-01,21,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0028-3908(65)90015-8,3aadd36dc1876bd5c9a20d06e91150820da61767,https://doi.org/10.1016/0028-3908(65)90015-8,JournalArticle,unknown,4,brain; brain/neural structure in title,
1965,EXPERIENCES WITH DEXAMETHASONE TREATMENT OF INTRACRANIAL PRESSURE CAUSED BY BRAIN TUMOURS,Astrid Gårde,"Acta Neurologica Scandinavica, Supplementum",1965-04-01,21,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1600-0404.1965.tb01912.x,f28f1f9fb11965beed00c834bc57bf10eb66b5f7,https://doi.org/10.1111/j.1600-0404.1965.tb01912.x,JournalArticle,unknown,5,brain; cerebral; brain/neural structure in title,Cerebral oedema is a dreaded complication of brain diseases.
1965,EXPERIMENTAL EPILEPSY OF BRAIN-STEM ORIGIN.,"B. Ralston, H. Langer",Electroencephalography and Clinical Neurophysiology,1965-03-01,21,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;neural-signals;clinical-neuroai,10.1016/0013-4694(65)90052-0,a5c39a7e3c51f847bbf965d058254bc747544f6b,https://doi.org/10.1016/0013-4694(65)90052-0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1965,HUMAN CEREBRAL LACTATE AND PYRUVATE EXTRACTION. I. CONTROL SUBJECTS.,"P. Scheinberg, B. Bourne, O. Reinmuth",Archives of Neurology,1965-03-01,21,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEUR.1965.00460270022003,431c035b3b4eaba399320594ac3ee31ecf67cb3d,https://doi.org/10.1001/ARCHNEUR.1965.00460270022003,JournalArticle,unknown,1,cerebral,
1965,Metastatic tumours of the brain.,"V. Jh, Ebels Ej, Gotovtseva Kg",Unknown venue,1965-11-01,21,General Brain-AI Structure Reviews and Methods,brain-structure,,3851007e2bf453ae27c96d310bb7d03be84b84cf,https://www.semanticscholar.org/paper/3851007e2bf453ae27c96d310bb7d03be84b84cf,paper,unknown,4,brain; brain/neural structure in title,
1965,OCCURRENCE AND DISTRIBUTION OF N-ACETYLHISTIDINE IN BRAIN AND EXTRACEREBRAL TISSUES OF POIKILOTHERMAL VERTEBRATES *,"V. Erspamer, M. Roseghini, A. Anastasi",Journal of Neurochemistry,1965-02-01,21,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1965.tb11947.x,bd9f9ebb1ce89d5a02356a72508e3de28c77cb53,https://doi.org/10.1111/j.1471-4159.1965.tb11947.x,JournalArticle,unknown,5,brain; cerebral; brain/neural structure in title,
1965,Psychoactive drugs and limbic system of the brain.,Z. Horovitz,Psychosomatics,1965-09-01,21,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0033-3182(65)72237-8,9a081a2c9d6488b9889d9afae18107361fce2353,https://doi.org/10.1016/S0033-3182(65)72237-8,JournalArticle,unknown,4,brain; brain/neural structure in title,
1965,Selective alteration of the blood-brain barrier.,"C. Shealy, D. Crafts",Journal of Neurosurgery,1965-11-01,21,General Brain-AI Structure Reviews and Methods,brain-structure,10.3171/JNS.1965.23.5.0484,85d3a350eaed8100d5f6192449ab353dfb3f2fb5,https://doi.org/10.3171/JNS.1965.23.5.0484,JournalArticle,unknown,4,brain; brain/neural structure in title,
