year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1909,IRRIGATION OF THE AQUEOUS CHAMBER FOR THE REMOVAL OF REMAINING CORTEX,Hilliard Wood,Unknown venue,1909-04-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00007611-190904000-00006,a3cd6e547dc6ad8fa5eeb2186203b85f66d53b75,https://doi.org/10.1097/00007611-190904000-00006,paper,unknown,5,brain; cortex; brain/neural structure in title,
1909,ISOLATED AND COMPLETE PARALYSIS OF THE THIRD NERVE OF TRAUMATIC ORIGIN: REPORT OF A CASE,L. M. Francis,Unknown venue,1909-07-17,0,Structural Neuroimaging and AI,brain-structure;machine-learning;clinical-neuroai,10.1001/JAMA.1909.92550030007002H,ce2c09f56be588502b385ebc351d25792af0d834,https://doi.org/10.1001/JAMA.1909.92550030007002H,paper,unknown,14,brain; cortical; classification; explicit brain-structure/AI bridge,Alexander Duane 1 makes the following classification of innervational paralysis of the ocular muscles: 1.
1909,Keen's Surgery,H. Cushing,The Indian medical gazette,1909-10-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,c8db478fae4b9236cb8b4ef7fe3fae969a39eaa1,https://www.semanticscholar.org/paper/c8db478fae4b9236cb8b4ef7fe3fae969a39eaa1,paper,unknown,2,brain; cerebral,"To those who are familiar with the first two volumes of this magnificent work no recommendation will be required to induce their, to buy the recently issued volumes."
1909,Lesion (? New Growth) of Corpora Quadrigemina and Right Optic Thalamus,"J. Bury, C. Beevor",Proceedings of the Royal Society of Medicine,1909-06-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/003591570900200705,f3b4fc613bbd6ae0500d75aac800741a10e3064b,https://doi.org/10.1177/003591570900200705,JournalArticle,unknown,2,brain; thalamus,
1909,Ludwig Gumplowicz,L. Ward,American Journal of Sociology,1909-11-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1086/211790,b23da6e91224120f5d7f513fd2a982d037832f6e,https://doi.org/10.1086/211790,paper,unknown,1,brain,"A great sociological light was extinguished when, on August 20 last, Ludwig Gumplowicz ceased to exist."
1909,Medical Opinion and Movement,Unknown authors,The Hospital,1909-06-12,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,c60a757a55e935d929cdd23c1ed5fb68b5f14d5a,https://www.semanticscholar.org/paper/c60a757a55e935d929cdd23c1ed5fb68b5f14d5a,JournalArticle,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,than upon the nervous elements of the brain.
1909,Medical Opinion and Movement,Unknown authors,The Hospital,1909-03-20,0,General Brain-AI Structure Reviews and Methods,brain-structure,,c4f06dc16612ed5cdb935c62d82032089cfaadb8,https://www.semanticscholar.org/paper/c4f06dc16612ed5cdb935c62d82032089cfaadb8,JournalArticle,unknown,2,brain; cerebral,further united by a continuous suture encircling the Jtoint of union.
1909,Medical Opinion and Movement,Unknown authors,The Hospital,1909-06-26,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,d22509a1c19fd40c54e2102e95bffc565d0e2cc8,https://www.semanticscholar.org/paper/d22509a1c19fd40c54e2102e95bffc565d0e2cc8,JournalArticle,unknown,2,brain; cerebral,"centimetres every day or every other day, according to the tolerance of the patient and the severity of the disease."
1909,Medical Opinion and Movement,Unknown authors,The Hospital,1909-05-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,1792abb1b99a6c291c2ecb7cf5250d1e3be361a2,https://www.semanticscholar.org/paper/1792abb1b99a6c291c2ecb7cf5250d1e3be361a2,JournalArticle,unknown,1,brain,"is, a choked disk?which can be detected both by the ophthalmoscope and by post-mortem examination."
1909,Medicine,fairly numerousperhaps,Edinburgh medical journal,1909-12-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,50957c3bf6f6c4ee1db34206c2d84d08f4dd9212,https://www.semanticscholar.org/paper/50957c3bf6f6c4ee1db34206c2d84d08f4dd9212,paper,unknown,3,brain; cerebral; cortex,"diagnosis during life, and there is reason to hope that as our knowledge of the clinical features of the condition increases we shall become more and more able to distinguish this from other forms of imbecility."
1909,Meetings of Societies,Unknown authors,Edinburgh medical journal,1909-02-01,0,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,,0c7c65314cb586d52f91bb481cceefb10ba01a4f,https://www.semanticscholar.org/paper/0c7c65314cb586d52f91bb481cceefb10ba01a4f,paper,unknown,15,cerebral; meg; neural; decoding; explicit brain-structure/AI bridge,"The fourth meeting of the session was held on 19th January, Dr."
1909,"METABOLISM IN GENERAL PARALYSIS: AN EXAMINATION OF THE URINE, BLOOD AND CEREBROSPINAL FLUID",J. Barnes,Unknown venue,1909-10-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1176/ajp.66.2.301,eaa56e6c4bbd2e41cb856db1217d8009e9429567,https://doi.org/10.1176/ajp.66.2.301,paper,unknown,1,brain,
1909,New Appliances and Things Medical,"Folding Cradle Stretcher, carryiog chair",The Hospital,1909-05-08,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,c26c43c31bf260d79c83913832b8a8338c514ecb,https://www.semanticscholar.org/paper/c26c43c31bf260d79c83913832b8a8338c514ecb,JournalArticle,unknown,1,brain,"pose, We now give a sketch of a folding Btretcher, the outcome of the same lady's inventive brain, which is intended to take a patient in a recumbent position, and by its shape to prevent any possibility of slipping or falling out, or rather to obviate the fear of such a catastrophe on tho part of the occupant."
1909,Note on a Fulminant Case of Cerebrospinal Fever,D. J. Collins,Journal of the Royal Army Medical Corps,1909-09-01,0,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals,10.1136/jramc-13-03-11,e25feec07ae4424699865800057fa7edb8059a3c,https://doi.org/10.1136/jramc-13-03-11,JournalArticle,unknown,14,ecog; neural; decoding; explicit brain-structure/AI bridge,"four or five fulminating cases failed to react to the vaccine in the typical way, with doses varying from 100 to 356 million bacteria."
1909,"On the Serum Diagnosis of Syphilitic Diseases of the Central Nervous System [Ueber das Wassermann-Plautsche Verfahren der Serodiagnostic bei Syphilidogenen Erkrankungen des Zentralnervensystems]. (Allg. Zeits. f. Psychiat., Bd. 65, H. 1.) Foerster, R.",W. W. Ireland,Unknown venue,1909-07-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1192/bjp.55.230.538,f755660beb5bf0b61aa789d7881a9a371a8d1411,https://doi.org/10.1192/bjp.55.230.538,paper,unknown,1,brain,
1909,Orchid Flowers and Formative Stimuli,Unknown authors,Botanical Gazette,1909-06-01,0,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals,10.1086/329917,ba5132a26fd8c4e473070ce006782a87421801b0,https://doi.org/10.1086/329917,paper,unknown,15,cortical; meg; neural; decoding; explicit brain-structure/AI bridge,Some of the ecological results are as follows.
1909,OTITIC BRAIN ABSCESS FROM AN ANATOMIC AND CLINICAL POINT OF VIEW,A. Wiener,Unknown venue,1909-04-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1097/00005053-190904000-00006,899c739401c49be104f07bb484acf48b8269848f,https://doi.org/10.1097/00005053-190904000-00006,paper,unknown,4,brain; brain/neural structure in title,
1909,Post-Basic Meningitis,F. Poynton,The Hospital,1909-03-20,0,General Brain-AI Structure Reviews and Methods,brain-structure,,bd8b5ad6f30b40f4a3eeca5a0976b8695f3dfc78,https://www.semanticscholar.org/paper/bd8b5ad6f30b40f4a3eeca5a0976b8695f3dfc78,JournalArticle,unknown,1,brain,"Later researches have shown that it is in many respects identical with the diplococcus described by ""Weichselbaum as the organism of epidemic cerebrospinal fever."
1909,"Prolonged and Tedious Labors and Forceps Deliveries Compared as Causes of Epilepsy, Idiocy and Cerebral Diplegias",J. W. Putnam,Buffalo medical journal,1909-02-01,0,"Connectomics, Graph Models, and Brain Networks",brain-structure;clinical-neuroai,,dbd46cc8d85d2f61bc9c2ea48ac1415fd56a60eb,https://www.semanticscholar.org/paper/dbd46cc8d85d2f61bc9c2ea48ac1415fd56a60eb,JournalArticle,unknown,6,brain; cerebral; historical computation/learning bridge,A STUDY of this question has seemed to me of sufficient importance to make a search of the literature for the purpose of finding the views of various writers in different countries as to the relative proportion of cases caused by these factors.
1909,RADIOGRAPHY AS AN AID TO THE DIAGNOSIS OF DISEASES AND INJURIES OF THE SKULL AND BRAIN.,R. Knox,Unknown venue,1909-04-01,0,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;clinical-neuroai,10.1016/S0140-6736(01)72099-5,38fff4f1e22027c29ed13d21d77553961200c1e0,https://doi.org/10.1016/S0140-6736(01)72099-5,paper,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1909,"Reflexes in Cardiac Disease, Illustrated by a Case of Paroxysmal Tachycardia in Which an Unusual Reflex Occurred",J. S. M'Kendrick,Glasgow medical journal,1909-12-01,0,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals,,900bc7b31e0cb7c535a6c25d4119e4f0dcd2e3c9,https://www.semanticscholar.org/paper/900bc7b31e0cb7c535a6c25d4119e4f0dcd2e3c9,JournalArticle,unknown,13,neural; decoding; explicit brain-structure/AI bridge,"er the seat of the organ, or in the organ, which he called ""splanchnic pain""; (2) the pain not situated over the organ, nor in the organ, which he called "" somatic or associated or reflex pain."" Mackenzie summarises the results of his previous researches in his recent publication on Symptoms and their Interpretation, and therein he shows, according to his belief, that visceral pain is never local, but always referred."
1909,Report of Two Cases of Brain Tumor,H. P. Frost,Buffalo medical journal,1909-08-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,4610850fb06839153bc882db6e54424f62945a41,https://www.semanticscholar.org/paper/4610850fb06839153bc882db6e54424f62945a41,JournalArticle,unknown,4,brain; brain/neural structure in title,"TUMORS of the brain, while not excessively rare, are infrequent enough in the experience of most of us to justify the presentation here for your inspection, of two interesting specimens obtained recently from autopsies at the Buffalo State Hospital."
1909,Sleep and the Modern Hypnotics,J. Fortescue-Brickdale,Bristol medico-chirurgical journal,1909-09-01,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,478a4d043b5cee2aff510a75efbf3bc6311e5ea2,https://www.semanticscholar.org/paper/478a4d043b5cee2aff510a75efbf3bc6311e5ea2,JournalArticle,unknown,15,brain; cerebral; cortex; neuromorphic; explicit brain-structure/AI bridge,"Although the phenomena of sleep have been well known for a considerable time, the proximate factors in its causation are still but little understood."
1909,Special Report of the Medical College Hospital for 1908,C. Lukis,The Indian medical gazette,1909-06-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,464917e023d242374d7b508053019828254e16f8,https://www.semanticscholar.org/paper/464917e023d242374d7b508053019828254e16f8,JournalArticle,unknown,2,brain; cerebral,(1) The rationale and results of treatment of cholera by the intravenous injection of hypertonic saline solution.
1909,Sphagnum faxonii; An Addition to the Flora of New England,C. Warnstorf,Unknown venue,1909-09-01,0,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1639/0007-2745(1909)12[88:SAATTF]2.0.CO;2,872c2629084de8a2676a49bdd8dfb5004249b15e,https://doi.org/10.1639/0007-2745(1909)12[88:SAATTF]2.0.CO;2,paper,unknown,13,cortex; cognitive architecture; explicit brain-structure/AI bridge,"Since my friend the late Edwin Faxon was one of the original members of the New England Botanical Club, it seems fitting that the Sphagnum which I have recently named in his memory should be brought to the attention of his old associates by publishing in Rhodora a translation of the original description.* I wish to say, by way of preface, that Mr."
1909,The Bradshaw Lecture ON THE BRAIN STRUCTURES CONCERNED IN VISION AND THE VISUAL FIELD,F. Cross,British medical journal,1909-12-18,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/bmj.2.2555.1733,75238d3e7ba37aa71528a60d6d24298fa579a54c,https://doi.org/10.1136/bmj.2.2555.1733,JournalArticle,unknown,4,brain; brain/neural structure in title,
1909,The Brain from a Case of Cerebral Diplegic Spasticity,E. Cautley,Proceedings of the Royal Society of Medicine,1909-06-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/003591570900201457,c18c140787d5177a321a89f639297c9b7d3a2685,https://doi.org/10.1177/003591570900201457,JournalArticle,unknown,5,brain; cerebral; brain/neural structure in title,
1909,The Causes of Transient Cerebral Paralyses,G. Parker,Bristol medico-chirurgical journal,1909-03-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,afdd026af37a4f3abdfdd2752c8614a3bca32bf7,https://www.semanticscholar.org/paper/afdd026af37a4f3abdfdd2752c8614a3bca32bf7,JournalArticle,unknown,2,brain; cerebral,""" apoplectic strokes "" is one of the most important and most interesting fields for research at the present time."
1909,The Cerebellum,V. Horsley,The Hospital,1909-07-17,0,General Brain-AI Structure Reviews and Methods,brain-structure,,4a8ddcd06a556d019aa4c9c0f37963c4234903df,https://www.semanticscholar.org/paper/4a8ddcd06a556d019aa4c9c0f37963c4234903df,JournalArticle,unknown,2,brain; cerebellum,The conception of the cerebellum as an organ governing and co-ordinating the muscular response to stimuli received through the sensory nerves was originated by Willis in the seventeenth century.
1909,"THE COMMON AND UNCOMMON LOCALIZATION OF OTITIC BRAIN ABSCESS, AS ILLUSTRATED BY THE CASES, WITH RECOVERY","B. Sachs, A. A. Berg",Unknown venue,1909-04-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-190904000-00007,c5d43758827d4375d291d4387e874b3a3c4a5350,https://doi.org/10.1097/00005053-190904000-00007,paper,unknown,4,brain; brain/neural structure in title,
1909,The Cortical Lesion for Motor Aphasia,Unknown authors,The Hospital,1909-05-15,0,General Brain-AI Structure Reviews and Methods,brain-structure,,6d654fd4e703c3ef03297ae7e45fa181763cd4e1,https://www.semanticscholar.org/paper/6d654fd4e703c3ef03297ae7e45fa181763cd4e1,JournalArticle,unknown,2,brain; cortical,
1909,"THE DIFFERENTIAL DIAGNOSIS OF GRAVE HYSTERIA AND ORGANIC DISEASE OF THE BRAIN AND SPINAL CORD, ESPECIALLY DISEASE OF THE PARIETAL LOBE",C. K. Mills,Unknown venue,1909-07-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1097/00005053-190907000-00003,7250635923ba22f5be82da83cbd6a7daeba8c21d,https://doi.org/10.1097/00005053-190907000-00003,paper,unknown,4,brain; brain/neural structure in title,
1909,"THE DISEASES OF THE CEREBRAL ARTERIES: THEIR EFFECTS AND TREATMENT, WITH SPECIAL REFERENCE TO ARTERIOSCLEROSIS",George A. Moleen,Unknown venue,1909-02-27,0,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1001/JAMA.1909.25420350004001A,10cbcea076988c7a8bd21fdc065c92fc4249b9aa,https://doi.org/10.1001/JAMA.1909.25420350004001A,paper,unknown,14,brain; cerebral; cognitive architecture; explicit brain-structure/AI bridge,"To consider the manifestations of the conditions of the blood vessels of the brain, with reference to indications or suggestions for measures to prevent or at least postpone an attack of hemiplegia, is the purpose of this contribution."
1909,The distribution of sulphur compounds in brain tissue,"W. Koch, F. W. Upson",Unknown venue,1909-10-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-7-3,16cd6fc6bef7a79cc6cd0e34284b88601874d519,https://doi.org/10.3181/00379727-7-3,JournalArticle,unknown,4,brain; brain/neural structure in title,
1909,The effect of experimental acute insufficiency of the right heart upon the volume of the organs,H. Thacher,Unknown venue,1909-04-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-6-58,da0b2202037480252475f607c9286520efeab134,https://doi.org/10.3181/00379727-6-58,JournalArticle,unknown,1,brain,"If a small balloon be introduced into the right auricle or ventricle, its inflation interferes with the action of the right heart and renders the heart insufficient to perform its normal work."
1909,THE KINAESTHETIC AREA OF THE BRAIN,H. Bastian,Unknown venue,1909-09-11,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/bmj.2.2541.727-c,fb484b854137280ca9568486e3ed42477206d282,https://doi.org/10.1136/bmj.2.2541.727-c,paper,unknown,4,brain; brain/neural structure in title,
1909,THE KINAESTHETIC AREA OF THE BRAIN,H. Bastian,Unknown venue,1909-08-14,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/BMJ.2.2537.417,dc77ca23ef046c1a4f4bb28cc9bae52a291e8137,https://doi.org/10.1136/BMJ.2.2537.417,paper,unknown,4,brain; brain/neural structure in title,
1909,THE LESIONS OF THE CEREBELLUM IN PARESIS,T. Williams,Unknown venue,1909-03-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-190903000-00021,43d15413ec3bc76abf28bf5e855c0d598c5e4e2a,https://doi.org/10.1097/00005053-190903000-00021,paper,unknown,2,brain; cerebellum,
1909,The Nervous Sequelae of Infectious Diseases,J. W. Putnam,Buffalo medical journal,1909-09-01,0,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals;clinical-neuroai,,a40415d4d7a00415983692f508caacdc5cfa72b6,https://www.semanticscholar.org/paper/a40415d4d7a00415983692f508caacdc5cfa72b6,JournalArticle,unknown,2,brain; cerebral,"Q from the statistics of the Massachusetts General Hospital, out-patient department, Dr."
1909,THE RESPONSIBILITY OF THE PHYSICIAN IN CASES WHICH ARE A MENACE TO PUBLIC SAFETY,W. R. Dunton,Unknown venue,1909-06-26,0,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1001/JAMA.1909.25420520012002C,c3493e90016ebf4e6bc8377b2d9744630bc7672c,https://doi.org/10.1001/JAMA.1909.25420520012002C,paper,unknown,1,brain,"titled ""General Paralysis as a Menace to Public Safety in Transportation,"" which appeared over a year ago, 1 it was stated: There can be little doubt that if men in responsible positions on our railroads were subjected to thorough examination by competent neurologists at regular intervals many of these cases of general paralysis and other brain diseases would be detected and the dangers attendant upon them be averted."
1909,THE SURGICAL ASPECTS OF CEREBRAL DE-COMPRESSION: WITH REMARKS ON THE ETIOLOGY AND CERTAIN MANIFESTATIONS OF PAPILLEDEMA,C. H. Frazier,Unknown venue,1909-09-11,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/JAMA.1909.92550110001001G,ccc0e849ace6377020dde7bc17759ee0a943574e,https://doi.org/10.1001/JAMA.1909.92550110001001G,paper,unknown,2,brain; cerebral,"Though having had the privilege of presenting a paper on a kindred subject to this Section but a year ago, your Secretary has been kind enough to invite me to participate in your transactions again and has assigned to me the topic of the ""Surgical Aspects of Cerebral Decompression."" Rather than to any contribution of my own, I attribute this opportunity chiefly to the fact that one of your members, Dr."
1909,THE TYPE AND DISTRIBUTION OF SENSORY DISTURBANCES FOLLOWING CEREBRAL LESIONS,C. Camp,Unknown venue,1909-09-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-190909000-00008,69cc850df10ff6caa01635791a39c3c06578df2e,https://doi.org/10.1097/00005053-190909000-00008,paper,unknown,2,brain; cerebral,
1909,THE UNITY OF THE MEDICAL SCIENCES,A. T. Bristow,Unknown venue,1909-03-13,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1909.25420370001001,3718cdc6935ad6c22210b2b4b53c2e9e5220c3c9,https://doi.org/10.1001/JAMA.1909.25420370001001,paper,unknown,1,brain,The animal body is the most complicated and wonderful piece of machinery in the world.
1909,The Untruthfulness of Patients,Unknown authors,The Hospital,1909-04-03,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,c85d2faf71876025f08e37b1524b8b07a863e7c4,https://www.semanticscholar.org/paper/c85d2faf71876025f08e37b1524b8b07a863e7c4,JournalArticle,unknown,1,brain,"because they may not speak truly, and with each and all of these varieties the practitioner has made acquaintance to his great distress of mind, and no less great disturbance of temper."
1909,The Wassermann Reaction,E. Castelli,Texas medical journal,1909-08-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1909.92550120001001I,17ecfbabcfa6a5e339a3cfc7b34fc300238b0afd,https://doi.org/10.1001/JAMA.1909.92550120001001I,JournalArticle,unknown,1,brain,"The difference between a normal and a specific serum in the Wassermann reaction is only quantitative, the reaction being provoked by the presence in the blood serum and cerebrospinal fluid of colloidal elements of histogenic and not bacteriogenic origin."
1909,"Three Coloured Projection Drawings of the Brain, Showing the Relations Which the Internal Structures Would Have to the Convolutions if the Brain Were Transparent",T. Wilson,Proceedings of the Royal Society of Medicine,1909-05-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/003591570900200179,94857614f598d46e12726b731edcf7f217520295,https://doi.org/10.1177/003591570900200179,JournalArticle,unknown,4,brain; brain/neural structure in title,
1909,TRAVEL NOTES: A PHYSICIAN'S HOLIDAY IN THE ENGADINE,J. Tyson,Unknown venue,1909-05-01,0,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1001/JAMA.1909.25420440028002,07e24125b03b1f336c5f2031459c72b67c088e19,https://doi.org/10.1001/JAMA.1909.25420440028002,paper,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,"n the Engadine, had been ringing in my ears ever since, as a young physician, I first read them in the Medical Times and Gazette , that excellent journal then published by the Churchills, but long since discontinued, while Ragatz and the equally cacophonious Pfaffers have been staring at me from the pages of text-books for so many years that I determined my next holiday should make me more familiar with this district."
1909,Tumour of the brain,H. T. Bewley,Unknown venue,1909-12-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/BF03171932,c9f1109fd3242170290ff978ba3978e88fec9bb0,https://doi.org/10.1007/BF03171932,paper,unknown,4,brain; brain/neural structure in title,
1909,TYPHOID AGGLUTININ REACTION IN A CASE OF EPIDEMIC CEREBROSPINAL MENINGITIS,"W. Becker, G. C. Ruhland",Unknown venue,1909-01-02,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1909.25420270013001D,f573f5e765e7539bd353ec73fc2a2bed2aa896f2,https://doi.org/10.1001/JAMA.1909.25420270013001D,paper,unknown,1,brain,
1909,UNDIAGNOSTICATED BRAIN ABSCESS,F. Downing,Unknown venue,1909-08-21,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/jama.1909.92550080032003b,d820ad1a3057db39cd08f7c27a64a1c7aa10d6da,https://doi.org/10.1001/jama.1909.92550080032003b,paper,unknown,4,brain; brain/neural structure in title,"InThe Journalof May 22, 1909, Dr. Eshner reported a case of undiagnosticated brain abscess."
1909,William Wotherspoon Ireland,W. Wotherspoon,Edinburgh medical journal,1909-06-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,7899f05001c030a35b53f7097f5e80d6f457603a,https://www.semanticscholar.org/paper/7899f05001c030a35b53f7097f5e80d6f457603a,paper,unknown,1,brain,"Dr. Ireland, who was so familiar a figure at the meetings of the Edinburgh Medical Societies, and so well known through his writings, died at his home in Musselburgh on the 17th May 1909, at the age of 76."
