year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1993,Cerebellar Infarction: Clinical and Neuroimaging Analysis in 293 Patients,"H. Tohgi, S. Takahashi, K. Chiba, Y. Hirata",Unknown venue,1993-11-01,212,Clinical NeuroAI and Brain Disorders,brain-structure;neuroimaging;clinical-neuroai,,e2fd6a562c8c876487d754ef3c8cb642ec6962c8,https://www.semanticscholar.org/paper/e2fd6a562c8c876487d754ef3c8cb642ec6962c8,paper,unknown,1,brain,
1993,Comparative characterization and autoradiographic distribution of neuropeptide Y receptor subtypes in the rat brain,"Y. Dumont, A. Fournier, S. St-Pierre, R. Quirion",Journal of Neuroscience,1993-01-01,212,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging;neural-signals,10.1523/JNEUROSCI.13-01-00073.1993,17e61acbe036ec48e3fff19643438679c4f54156,https://doi.org/10.1523/JNEUROSCI.13-01-00073.1993,JournalArticle; Study,unknown,11,brain; cortical; thalamus; ecog; brain/neural structure in title; historical computation/learning bridge,"Some evidence has suggested the existence and differential distribution of neuropeptide Y (NPY) receptor subtypes in the mammalian brain (Dumont et al., 1990; Aicher et al., 1991)."
1993,Excitatory amino acids in cerebrospinal fluid following traumatic brain injury in humans.,"A. Baker, R. Moulton, V. Macmillan, P. Shedden",Journal of Neurosurgery,1993-09-01,212,General Brain-AI Structure Reviews and Methods,brain-structure,10.3171/JNS.1993.79.3.0369,3921d689de1a0dbfd992b82ce39800284e5f33fc,https://doi.org/10.3171/JNS.1993.79.3.0369,JournalArticle,unknown,4,brain; brain/neural structure in title,
1993,Influences of neurotrophins on mammalian motoneurons in vivo.,"Q. Yan, J. Elliott, C. Matheson, Jilin Sun, Li Zhang, X. Mu, et al.",Journal of Neurobiology,1993-12-01,212,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1002/NEU.480241202,2f9c0af2a68bfce44a68c53bf2a2ba7f38a1bd6f,https://doi.org/10.1002/NEU.480241202,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1993,The Drosophila anachronism locus: a glycoprotein secreted by glia inhibits neuroblast proliferation.,"Allen J. Ebens, Hideki Garren, B. Cheyette, S. Zipursky",Cell,1993-07-16,212,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0092-8674(93)90291-W,b705ba5e0c6f4f2d5ee758c02878b5c3b4acf9a8,https://doi.org/10.1016/0092-8674(93)90291-W,JournalArticle,unknown,4,neuromorphic,
1993,Cholinergic regulation of brain-derived neurotrophic factor (BDNF) and nerve growth factor (NGF) but not neurotrophin-3 (NT-3) mRNA levels in the developing rat hippocampus,"Maria Da, Penha Berzaghi, Jonathan D. Cooper, Eero Castr, F. Zafra, M. Sofroniew, et al.",Journal of Neuroscience,1993-09-01,211,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.13-09-03818.1993,fe58dd41776e5d4b98afbdaa026666d3a2491797,https://doi.org/10.1523/JNEUROSCI.13-09-03818.1993,JournalArticle,unknown,18,brain; hippocampus; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,In previous experiments it has been demonstrated that the synthesis of BDNF (brain-derived neurotrophic factor) and NGF in neurons of the hippocampus is regulated by neuronal activity.
1993,Endonuclease activation following focal ischemic injury in the rat brain.,"T. Tominaga, S. Kure, K. Narisawa, T. Yoshimoto",Brain Research,1993-04-09,211,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(93)90768-I,1926d0b100bdb74fa6172513ee16c532f85e9cfc,https://doi.org/10.1016/0006-8993(93)90768-I,JournalArticle,unknown,4,brain; brain/neural structure in title,
1993,Processing of temporal information in the brain.,"C. Carr, S. Amagai",Annual Review of Neuroscience,1993,211,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0166-4115(96)80051-3,b114b69502d67fafa5a9e40a4e2f292c096a3efe,https://doi.org/10.1016/S0166-4115(96)80051-3,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1993,Alterations in brain phosphorous metabolism in bipolar disorder detected by in vivo 31P and 7Li magnetic resonance spectroscopy.,"Tadafumi Kato, Saburo Takahashi, T. Shioiri, T. Inubushi",Journal of Affective Disorders,1993,210,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1016/0165-0327(93)90097-4,55992f11ae9017544b1a7c3f913fd45fa9350731,https://doi.org/10.1016/0165-0327(93)90097-4,JournalArticle,unknown,4,brain; brain/neural structure in title,
1993,Brain synapses contain inducible forms of the transcription factor NF-κB,"C. Kaltschmidt, B. Kaltschmidt, P. Baeuerle",Unknown venue,1993-10-01,210,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0925-4773(93)90031-R,358bfcc23b7b44d7867882bb835c3fb11cfbaf07,https://doi.org/10.1016/0925-4773(93)90031-R,paper,unknown,17,brain; synapse; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1993,Pigment-dispersing hormone-immunoreactive neurons in the nervous system of wild-type Drosophila melanogaster and of several mutants with altered circadian rhythmicity,"C. Helfrich-Förster, U. Homberg",The Journal of comparative neurology,1993-11-08,210,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1002/CNE.903370202,daca42075da188d6c9d7774c64238ff518a6fa25,https://doi.org/10.1002/CNE.903370202,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1993,Cellular localization of messenger RNA for beta-1 and beta-2 adrenergic receptors in rat brain: an in situ hybridization study.,"A. P. Nicholas, V. Pieribone, T. Hökfelt",Neuroscience,1993-10-01,209,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0306-4522(93)90148-9,ef26dd122812fa12d6d0baa3009704bbd8695c1d,https://doi.org/10.1016/0306-4522(93)90148-9,JournalArticle; Study,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1993,New views of the thalamic reticular nucleus in the adult and the developing brain.,"J. Mitrofanis, R. Guillery",Trends in Neurosciences,1993-06-01,209,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0166-2236(93)90163-G,f92bff137f427c4b80ec976c6f99a5806f0d0557,https://doi.org/10.1016/0166-2236(93)90163-G,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1993,"Quantitative autoradiographic localization of [125I]insulin-like growth factor I, [125I]insulin-like growth factor II, and [125I]insulin receptor binding sites in developing and adult rat brain","S. Kar, J. Chabot, Rémi Quirion, Rémi Quirion",The Journal of comparative neurology,1993-07-15,209,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1002/cne.903330306,f7a27ab453117a7bb0308830276cd64c946fdd81,https://doi.org/10.1002/cne.903330306,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1993,Ultrasound-controlled neuronavigator-guided brain surgery.,"J. Koivukangas, Y. Louhisalmi, J. Alakuijala, J. Oikarinen",Journal of Neurosurgery,1993-07-01,209,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.3171/JNS.1993.79.1.0036,b6494cc0ad6b2c99f02aeed97bffa225f6630dc1,https://doi.org/10.3171/JNS.1993.79.1.0036,JournalArticle,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1993,Can disturbed brain microcirculation cause Alzheimer's disease?,"J. C. de la Torre, T. Mussivand",Neurological Research,1993,208,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,7cae779830f25c2ffac23663da74afdc9db22a54,https://www.semanticscholar.org/paper/7cae779830f25c2ffac23663da74afdc9db22a54,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1993,Cloning and expression of a novel Na(+)-dependent neutral amino acid transporter structurally related to mammalian Na+/glutamate cotransporters.,"S. Shafqat, B. K. Tamarappoo, M. Kilberg, R. S. Puranam, J. O. McNamara, Ana Guadaño-Ferraz, et al.",Journal of Biological Chemistry,1993-07-25,208,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/S0021-9258(18)82263-3,574915819e46be891671b72776f2bfb67cc2cb94,https://doi.org/10.1016/S0021-9258(18)82263-3,JournalArticle,unknown,14,brain; hippocampus; neuromorphic; explicit brain-structure/AI bridge,"A cDNA has been isolated from human hippocampus that appears to encode a novel Na(+)-dependent, Cl(-)-independent, neutral amino acid transporter."
1993,Heterogeneous targets of dopamine synapses in monkey prefrontal cortex demonstrated by serial section electron microscopy: a laminar analysis using the silver-enhanced diaminobenzidine sulfide (SEDS) immunolabeling technique.,"J.F Smiley, P. Goldman-Rakic",Cerebral Cortex,1993-05-01,208,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1093/CERCOR/3.3.223,42176661eca23cf5f684853880c8364f9bde7e20,https://doi.org/10.1093/CERCOR/3.3.223,JournalArticle,unknown,17,cortex; synapse; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1993,Molecular cloning and functional expression of a sheep A3 adenosine receptor with widespread tissue distribution.,"Joel Linden, H. Taylor, Anna S. Robeva, Amy L. Tucker, Jörg H. Stehle, S. Rivkees, et al.",Molecular Pharmacology,1993-09-01,208,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/s0026-895x(25)13220-3,b69dac2f01aa0d691f2d5b692b77fb70a48f738a,https://doi.org/10.1016/s0026-895x(25)13220-3,JournalArticle,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,"Using the polymerase chain reaction, an A3 adenosine receptor has been cloned from the hypophysial par tuberalis of sheep."
1993,Structural brain abnormalities in first-episode mania.,"S. Strakowski, Daniel R. Wilson, Mauricio Tohen, Mauricio Tohen, Bryan T. Woods, Bryan T. Woods, et al.",Biological Psychiatry,1993-04-15,208,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-3223(93)90098-X,fe8c80c4a688147a2a4ddedcf811363bc94414c0,https://doi.org/10.1016/0006-3223(93)90098-X,JournalArticle,unknown,4,brain; brain/neural structure in title,
1993,"The mouse Dlx-2 (Tes-1) gene is expressed in spatially restricted domains of the forebrain, face and limbs in midgestation mouse embryos","A. Bulfone, Hee-Joong Kim, Luis Puelles, M. Porteus, Joseph F. Grippo, John L. R. Rubenstein",Mechanisms of Development,1993-03-01,208,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0925-4773(93)90071-5,6818f724f345bd58b92e2c04648ff5a601331e29,https://doi.org/10.1016/0925-4773(93)90071-5,JournalArticle,unknown,4,brain; brain/neural structure in title,
1993,Evolution of gonadotropin-releasing hormone (GnRH) neuronal systems.,L. Muske,"Brain, Behavior and Evolution",1993,207,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1159/000316219,44f877c02607a9e9b9e85f8ae21f66e839796603,https://doi.org/10.1159/000316219,Review; JournalArticle; Study,unknown,2,brain; neuron,
1993,High affinity amylin binding sites in rat brain.,"K. Beaumont, M. Kenney, A. Young, T. Rink",Molecular Pharmacology,1993-09-01,207,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuroimaging,10.1016/s0026-895x(25)13212-4,491a1be41320f2455efca1ee06363b4ab16b6a0a,https://doi.org/10.1016/s0026-895x(25)13212-4,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Amylin, a 37-amino acid peptide structurally related to calcitonin gene-related peptide, is synthesized in and released along with insulin from pancreatic beta-cells."
1993,"Spatiotemporal responses of astrocytes, ramified microglia, and brain macrophages to central neuronal infection with pseudorabies virus","L. Rinaman, J. Card, L. Enquist",Journal of Neuroscience,1993-02-01,207,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.13-02-00685.1993,1d7b965c1e45696bfaaf36f79a13bfa74282de6f,https://doi.org/10.1523/JNEUROSCI.13-02-00685.1993,JournalArticle,unknown,19,brain; amygdala; brainstem; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"We examined the responses of astrocytes, ramified microglia, and brain macrophages to CNS neuronal infection with virulent or attenuated strains of a swine alpha herpesvirus (pseudorabies virus, PRV)."
1993,Task dependence of responses in first dorsal interosseous muscle to magnetic brain stimulation in man.,"D. Flament, P. Goldsmith, C. J. Buckley, R. Lemon",Journal of Physiology,1993-05-01,207,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding;neuromorphic-bci,10.1113/jphysiol.1993.sp019639,6255930139f4ca5c52c77fe79f956ea320b65669,https://doi.org/10.1113/jphysiol.1993.sp019639,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1993,Damage to the perirhinal cortex exacerbates memory impairment following lesions to the hippocampal formation,"S. Zola-Morgan, L. Squire, Robert P. Glower, N. Rempe",Journal of Neuroscience,1993-01-01,206,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1523/JNEUROSCI.13-01-00251.1993,9eb92d0c64f4aec7c5cbef938f7739d633a04c04,https://doi.org/10.1523/JNEUROSCI.13-01-00251.1993,JournalArticle,unknown,18,brain; cortex; amygdala; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,"Recent work has been directed at identifying the critical components of the medial temporal lobe that, when damaged, produce severe memory impairment."
1993,Functional topographic mapping of the cortical ribbon in human vision with conventional MRI scanners,"W. Schneider, D. Noll, J. Cohen",Nature,1993-09-09,206,Structural Neuroimaging and AI,brain-structure;connectome;neuroimaging,10.1038/365150A0,5758543248667f63574daa767b99c2d6962a3916,https://doi.org/10.1038/365150A0,JournalArticle,unknown,2,cortical; mri,
1993,Overlapping expression of Xwnt-3A and Xwnt-1 in neural tissue of Xenopus laevis embryos.,"S. Wolda, C. J. Moody, R. T. Moon",Developmental Biology,1993,206,General Brain-AI Structure Reviews and Methods,brain-structure,10.1006/DBIO.1993.1005,e6fd99f0211070de97571186614c96c881c3e207,https://doi.org/10.1006/DBIO.1993.1005,JournalArticle; Study,unknown,5,brain; neural; brain/neural structure in title,
1993,Reduced brain N-acetylaspartate suggests neuronal loss in cognitively impaired human immunodeficiency virus-seropositive individuals,"D. Meyerhoff, S. MacKay, L. Bachman, Nancy Poole, W. Dillon, M. Weiner, et al.",Neurology,1993-03-01,206,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1212/WNL.43.3_Part_1.509,962d91ec37e8771e9db9133ceb59fd0df3ee348a,https://doi.org/10.1212/WNL.43.3_Part_1.509,JournalArticle,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1993,The possible contribution of microglia and macrophages to delayed neuronal death after ischemia.,G. J. Lees,Journal of Neurological Sciences,1993-02-01,206,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1016/0022-510X(93)90285-7,b41697f2ab766f70ac826001720f21eaf69c7092,https://doi.org/10.1016/0022-510X(93)90285-7,Review; JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1993,Developmental brain abnormalities in the offspring of schizophrenic mothers. I. Contributions of genetic and perinatal factors.,"Tyrone D. Cannon, S. Mednick, J. Parnas, F. Schulsinger, J. Praestholm, A. Vestergaard",Archives of General Psychiatry,1993-07-01,205,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHPSYC.1993.01820190053006,397ec8a08c7ae9d7c678791ff16a08970b1e4480,https://doi.org/10.1001/ARCHPSYC.1993.01820190053006,JournalArticle,unknown,4,brain; brain/neural structure in title,
1993,The Effects of IGF-1 Treatment after Hypoxic-Ischemic Brain Injury in Adult Rats,"J. Guan, C. Williams, M. Gunning, Carina Mallard, Peter Gluckman",Journal of Cerebral Blood Flow and Metabolism,1993-07-01,205,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/jcbfm.1993.79,c8d639ed587cb2f1cb47588b12183d9b21fdd3cc,https://doi.org/10.1038/jcbfm.1993.79,JournalArticle,unknown,4,brain; brain/neural structure in title,
1993,Basic FGF regulates the expression of a functional 71 kDa NMDA receptor protein that mediates calcium influx and neurotoxicity in hippocampal neurons,"Mark P. Mattson, Keshava N. Kumar, Hong Wang, B. Cheng, E. Michaelis",Journal of Neuroscience,1993-11-01,204,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.13-11-04575.1993,3734f667cb85aa5c48dccf3d015e6808ec4fafd3,https://doi.org/10.1523/JNEUROSCI.13-11-04575.1993,JournalArticle,unknown,15,brain; neuron; neural; neuromorphic; explicit brain-structure/AI bridge,"Basic fibroblast growth factor (bFGF) was recently found to modulate the outgrowth-regulating effects of glutamate, and protected neurons from several brain regions against excitotoxi/ischemic damage."
1993,Induction of 70-kDa Heat Shock Protein and hsp70 mRNA following Transient Focal Cerebral Ischemia in the Rat,"H. Kinouchi, F. Sharp, M. P. Hill, J. Koistinaho, S. Sagar, P. H. Chan",Journal of Cerebral Blood Flow and Metabolism,1993-01-01,204,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/jcbfm.1993.13,d62a86c8cf4e2ef4db550e1efbd53801e15cc52d,https://doi.org/10.1038/jcbfm.1993.13,JournalArticle,unknown,2,brain; cerebral,
1993,Knowledge-based classification and tissue labeling of MR images of human brain,"Chunlin Li, Dmitry Goldgof, L. Hall",IEEE Trans. Medical Imaging,1993,204,Structural Neuroimaging and AI,brain-structure;machine-learning,10.1109/42.251125,1b50feebb56d33da356098864d25c2261e5b0333,https://doi.org/10.1109/42.251125,JournalArticle,unknown,16,brain; classification; brain/neural structure in title; explicit brain-structure/AI bridge,
1993,Neural mechanisms of the reflex inhibition and excitation of gastric motility elicited by acupuncture-like stimulation in anesthetized rats.,"A. Sato, Yuko Sato, A. Suzuki, S. Uchida",Neurosciences research,1993-10-01,204,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0168-0102(93)90105-Y,a9e5cbc7388a621e6176f62047ebe0e324fd67a3,https://doi.org/10.1016/0168-0102(93)90105-Y,JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
1993,Sevoflurane and Halothane Reduce Focal Ischemic Brain Damage in the Rat: Possibloe Influence on Thermoregulation,"D. Warner, C. Mcfarlane, M. Todd, P. Ludwig, Alice M. Mcallister",Anesthesiology,1993-11-01,204,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000542-199311000-00017,f78bb1a86fa4b5782dd0ea173b1007f6a429bae4,https://doi.org/10.1097/00000542-199311000-00017,JournalArticle,unknown,4,brain; brain/neural structure in title,
1993,Epitopes of streptococcal M proteins that evoke antibodies that cross-react with human brain.,"M. Bronze, J. Dale",Journal of Immunology,1993-09-01,203,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.4049/jimmunol.151.5.2820,17eeac98b2a7fec133bbe802f2a4ca64739fa9b3,https://doi.org/10.4049/jimmunol.151.5.2820,JournalArticle,unknown,4,brain; brain/neural structure in title,"There is evidence suggesting that Sydenham's chorea, which is a major manifestation of acute rheumatic fever, may be mediated by streptococcal antibodies that cross-react with the brain."
1993,Human brain fluoxetine concentrations.,"Craig N. Karson, J. Newton, R. Livingston, Jolly Jb, Cooper Tb, Jay Sprigg, et al.",The Journal of Neuropsychiatry and Clinical Neurosciences,1993,203,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1176/JNP.5.3.322,dd6da8fd6fdde23ef9ff9a105d944b5345ea9f77,https://doi.org/10.1176/JNP.5.3.322,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1993,Biochemical and immunocytochemical characterization of antipeptide antibodies to a cloned GluR1 glutamate receptor subunit: cellular and subcellular distribution in the rat forebrain.,"Elek Molnar, A. Baude, Samuel A. Richmond, P. B. Patel, Peter Somogyi, R. Mcilhinney",Neuroscience,1993-03-01,202,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0306-4522(93)90198-O,b6c407a622d149b058b1c0641551d86658583474,https://doi.org/10.1016/0306-4522(93)90198-O,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1993,"Brain serotonin, type II alcoholism and impulsive violence.","M. Virkkunen, M. Linnoila","Journal of Studies on Alcohol, Supplement",1993-09-01,202,General Brain-AI Structure Reviews and Methods,brain-structure,10.15288/JSAS.1993.S11.163,17bfd54185cab468e170bd48a7fe00c0064ab14c,https://doi.org/10.15288/JSAS.1993.S11.163,JournalArticle,unknown,4,brain; brain/neural structure in title,
1993,Increased levels of circulating ICAM-1 in serum and cerebrospinal fluid of patients with active multiple sclerosis. Correlation with TNF-alpha and blood-brain barrier damage.,"M. Sharief, M. Noori, M. Ciardi, A. Cirelli, E. Thompson",Journal of Neuroimmunology,1993-03-01,202,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/0165-5728(93)90070-F,c931a7a5bf5808d63da98d6e897b6b591983afda,https://doi.org/10.1016/0165-5728(93)90070-F,JournalArticle,unknown,4,brain; brain/neural structure in title,
1993,Nitric oxide: A new messenger in the brain,"J. Bruhwyler, E. Chleide, J. Liégeois, F. Carreer",Neuroscience and Biobehavioral Reviews,1993-12-01,202,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0149-7634(05)80114-9,e867ed247b692a96022913471d9747985f94104a,https://doi.org/10.1016/S0149-7634(05)80114-9,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1993,Nitric oxide: foe or friend to the injured brain?,D. W. Choi,Proceedings of the National Academy of Sciences of the United States of America,1993-11-01,202,General Brain-AI Structure Reviews and Methods,brain-structure,10.1073/PNAS.90.21.9741,bf1f5cbea7144a24230284b8415ce5cb2a8ce62e,https://doi.org/10.1073/PNAS.90.21.9741,Review; JournalArticle; LettersAndComments,unknown,4,brain; brain/neural structure in title,
1993,Occlusive hyperemia: a theory for the hemodynamic complications following resection of intracerebral arteriovenous malformations.,"Nayef, F. AL-RODHAN, T. Sundt, David, Piepgras, D. A. Nichols, et al.",Journal of Neurosurgery,1993-02-01,202,General Brain-AI Structure Reviews and Methods,brain-structure,10.3171/JNS.1993.78.2.0167,d28cc49a10a3310ed5fe53c9317411753126aeef,https://doi.org/10.3171/JNS.1993.78.2.0167,JournalArticle; CaseReport,unknown,2,brain; cerebral,
1993,Production of the cytokines interleukin 1 and 6 by murine brain microvessel endothelium and smooth muscle pericytes.,"Z. Fabry, Karen M. Fitzsimmons, J. Herlein, T. Moninger, M. Dobbs, M. Hart",Journal of Neuroimmunology,1993-08-01,202,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0165-5728(93)90281-3,e6649b5df416bc77dea131cb609b7a0426a8bd62,https://doi.org/10.1016/0165-5728(93)90281-3,JournalArticle,unknown,4,brain; brain/neural structure in title,
1993,Radial mosaicism and tangential cell dispersion both contribute to mouse neocortical development,"S. Tan, S. Breen",Nature,1993-04-15,201,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1038/362638A0,ecf2a3facabea44da2d5aceff77417c2cbc70751,https://doi.org/10.1038/362638A0,paper,unknown,13,cortical; neuromorphic; explicit brain-structure/AI bridge,
1993,A. functional MRI technique combining principles of echo-shifting with a train of observations (PRESTO),"Guoying Liu, G. Sobering, J. Duyn, C. Moonen",Magnetic Resonance in Medicine,1993-12-01,200,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1002/mrm.1910300617,a499c71a9bcef804297c14687f9d622968b2c019,https://doi.org/10.1002/mrm.1910300617,JournalArticle,unknown,1,mri,
1993,Activity-dependent release of endogenous adenosine modulates synaptic responses in the rat hippocampus,"J. Mitchell, C. Lupica, T. Dunwiddie",Journal of Neuroscience,1993-08-01,200,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.13-08-03439.1993,c928a3e7666959d3aeb82c31a1e35ee16722a1ff,https://doi.org/10.1523/JNEUROSCI.13-08-03439.1993,JournalArticle,unknown,15,brain; hippocampus; neuron; neuromorphic; explicit brain-structure/AI bridge,"Adenosine is a potent inhibitory modulator of synaptic transmission in the CNS, but its role in normal physiological function is unclear."
1993,Adaptive changes in the N-methyl-D-aspartate receptor complex after chronic treatment with imipramine and 1-aminocyclopropanecarboxylic acid.,"G. Nowak, R. Trullás, R. Layer, P. Skolnick, I. Paul",Journal of Pharmacology and Experimental Therapeutics,1993-06-01,200,Computational Neuroscience and Brain-Inspired AI,brain-structure;machine-learning;clinical-neuroai,10.1016/s0022-3565(25)38235-2,ea23bcbaca595cd2321acb8663b073a9648e32f3,https://doi.org/10.1016/s0022-3565(25)38235-2,JournalArticle,unknown,24,brain; cerebral; cortex; hippocampus; predictive; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,Chronic (14 daily injections) treatment of mice with the prototypic tricyclic antidepressant imipramine significantly alters ligand binding to the N-methyl-D-aspartate (NMDA) receptor complex.
1993,Brain development and cognition : a reader,Mark H. Johnson,Unknown venue,1993-08-01,200,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/0166-2236(93)90116-4,23628c39b692a46f93fd4cbbd406ab1073cf47ce,https://doi.org/10.1016/0166-2236(93)90116-4,paper,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1993,Electrophysiological behavior of microglia,"H. Kettenmann, R. Banati, W. Walz",Glia,1993-01-01,200,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1002/glia.440070115,df98dc41f311da43a9345dd35543f2190e0ade6b,https://doi.org/10.1002/glia.440070115,Review; JournalArticle; Study,unknown,4,cognitive architecture,
1993,Reproducibility of repeated measures of carbon-11-raclopride binding in the human brain.,"N. Volkow, J. Fowler, Gene-Jack Wang, S. Dewey, D. Schlyer, R. Macgregor, et al.",Journal of Nuclear Medicine,1993-04-01,200,General Brain-AI Structure Reviews and Methods,brain-structure,,287d2ffe8b4e94f3a9f259dceff3ccc98740cab6,https://www.semanticscholar.org/paper/287d2ffe8b4e94f3a9f259dceff3ccc98740cab6,JournalArticle,unknown,4,brain; brain/neural structure in title,
1993,Stress and antidepressant effects on hippocampal and cortical 5-HT1A and 5-HT2 receptors and transport sites for serotonin.,"Yoshifumi Watanabe, R. Sakai, B. McEwen, S. Mendelson",Brain Research,1993-06-25,200,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(93)91117-B,80b447da8dd5db946a753a10a44636d0ee645478,https://doi.org/10.1016/0006-8993(93)91117-B,JournalArticle,unknown,2,brain; cortical,
1993,The learning revolution: A lifelong learning programme for the world's finest computer : your amazing brain,"G. Dryden, J. Vos",Unknown venue,1993,200,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,,0b12ba76f5683d40ab21e3ded3ee6d6d8547ef7a,https://www.semanticscholar.org/paper/0b12ba76f5683d40ab21e3ded3ee6d6d8547ef7a,Review,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1993,Brain selective inhibition of acetylcholinesterase: a novel approach to therapy for Alzheimer's disease.,Unknown authors,Progress in Brain Research,1993,199,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/S0079-6123(08)62429-2,07e4a4f39790787d803835383ffa53b403272b64,https://doi.org/10.1016/S0079-6123(08)62429-2,Review; JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1993,X-chromosome effects on female brain: a magnetic resonance imaging study of Turner's syndrome.,"D. Murphy, C. Decarli, E. Daly, J. Haxby, G. Allen, A. Mcintosh, et al.",The Lancet,1993-11-13,199,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1016/0140-6736(93)92184-U,2394a549faa951c3f102016998ea4ca87e8798c7,https://doi.org/10.1016/0140-6736(93)92184-U,JournalArticle,unknown,4,brain; brain/neural structure in title,
