year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1952,[Development of giant pyramidal cells in the motor area of the cerebral cortex in mammals].,L. L. Kaplan,"Arkhiv anatomii, gistologii i embriologii",1952,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,26b9987bfba20ddc88784fb5d2880cb1ae1ede3c,https://www.semanticscholar.org/paper/26b9987bfba20ddc88784fb5d2880cb1ae1ede3c,JournalArticle,unknown,17,cerebral; cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1952,[Diagnosis and evaluation of closed brain injury with minor symptoms].,W. Enste,Medizinische Technik,1952-04-05,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,db2d2661c2b019f6754ffb03db94ee777dfa2245,https://www.semanticscholar.org/paper/db2d2661c2b019f6754ffb03db94ee777dfa2245,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Diagnosis and therapy of metastatic neoplasms in the brain].,F. Heppner,Zentralblatt für Neurochirurgie,1952,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,db8d32adcc6ed04d2ecbbbca46440a115e4815a2,https://www.semanticscholar.org/paper/db8d32adcc6ed04d2ecbbbca46440a115e4815a2,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Diagnosis and treatment of otogenic brain abscesses].,H. Weiss,Das Deutsche Gesundheitswesen,1952-12-25,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,54cef15d55de141d973da52bf35b3b619ab08fd1,https://www.semanticscholar.org/paper/54cef15d55de141d973da52bf35b3b619ab08fd1,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Difficulties in making a decision on hospitalization of a patient with brain injury in a mental institution].,Hirsch,Die Medizinische,1952-07-12,0,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,,c6b6e0db6622b3af299f20944feba1a7a33d2a14,https://www.semanticscholar.org/paper/c6b6e0db6622b3af299f20944feba1a7a33d2a14,JournalArticle,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1952,[Diffuse brain stem tumors in childhood].,B. Horányi,Orvosi Hetilap,1952-03-23,0,Clinical NeuroAI and Brain Disorders,brain-structure,,b142bc467cc09c10e2bba8ef3b783196a824de74,https://www.semanticscholar.org/paper/b142bc467cc09c10e2bba8ef3b783196a824de74,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Diffuse sclerosis of the brain].,J. Corboz,Zeitschrift fur Kinderpsychiatrie. Revue de psychiatrie infantile,1952-06-01,0,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,,3a3938e73d44cfb97554654954ecfc998b1ce173,https://www.semanticscholar.org/paper/3a3938e73d44cfb97554654954ecfc998b1ce173,JournalArticle,unknown,17,brain; neural; decoding; brain/neural structure in title; explicit brain-structure/AI bridge,
1952,"[Diffuse, symmetric calcifications in the brain; idiopathic, non-arteriosclerotic, intracerebral blood vessel calcifications of Fahr].","L. Kucsko, F. Seitelberger",Wiener Zeitschrift fur Nervenheilkunde und deren Grenzgebiete,1952-05-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,220942e6f8a7e79d64e933bf0f557eee9bf8b076,https://www.semanticscholar.org/paper/220942e6f8a7e79d64e933bf0f557eee9bf8b076,JournalArticle,unknown,5,brain; cerebral; brain/neural structure in title,
1952,[Disorders of certain secretory and incretory functions of the pancreas in organic damages of the brain].,I. K. Ziuzin,Zhurnal Nevropatologii I Psikhiatrii Imeni S S Korsakova,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,6f60b8432ed38b29871ca09a6e6268c2f7cc062b,https://www.semanticscholar.org/paper/6f60b8432ed38b29871ca09a6e6268c2f7cc062b,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,"[Dissection, abstraction and persistance of sensory images in the human brain].",W. Walter,Revue neurologique (Paris),1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,8af744912fdfe1a64177240ce4a26b79c6d9e5bb,https://www.semanticscholar.org/paper/8af744912fdfe1a64177240ce4a26b79c6d9e5bb,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Disturbance of sense of touch in patients with brain injuries].,W. Scheidt,"Archiv für Psychiatrie und Nervenkrankheiten, vereinigt mit Zeitschrift für die gesamte Neurologie und Psychiatrie",1952,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,da36f523e4ed46367139693b7b71175cb5287656,https://www.semanticscholar.org/paper/da36f523e4ed46367139693b7b71175cb5287656,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Dynamics of clinical symptoms in metastatic abscess of the brain].,Zhuchenko Dg,Voprosy neĭrokhirurgii,1952-07-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,7f9797c5a7e6da82b43d72a07b2f8ce27324c260,https://www.semanticscholar.org/paper/7f9797c5a7e6da82b43d72a07b2f8ce27324c260,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Early diagnosis of brain tumors on basis of psychic disturbances].,"T. Bilikiewicz, W. Hołówko, A. Dziewulska-Banachowa","Neurologia, neurochirurgia i psychiatria polska",1952,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,deac89926156ca2878793b7641787d2158e60f90,https://www.semanticscholar.org/paper/deac89926156ca2878793b7641787d2158e60f90,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Early diagnosis of brain tumors].,J. Gerlach,Arztliche Wochenschrift,1952-07-04,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,f7408e19195c8109380d3fbbf462a858fe9fa451,https://www.semanticscholar.org/paper/f7408e19195c8109380d3fbbf462a858fe9fa451,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Early hydrolyzing compounds containing hexosamine in the human brain].,"A. Kuzin, G. A. Garzunova",Doklady Akademii nauk SSSR,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,aa812c2f62e73a9d3e339e3dec7649a13cde64ac,https://www.semanticscholar.org/paper/aa812c2f62e73a9d3e339e3dec7649a13cde64ac,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Eclampsia and brain pressure].,H. Mittelstrass,Zentralblatt für Gynäkologie,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,647626ed5c80fe4dc99e7db3d35273ada36da463,https://www.semanticscholar.org/paper/647626ed5c80fe4dc99e7db3d35273ada36da463,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Education of children with brain injury complications].,K. Tornow,Gesundheit,1952-08-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,a9613cb9036abc99a0015f7fddb508641d4a6eae,https://www.semanticscholar.org/paper/a9613cb9036abc99a0015f7fddb508641d4a6eae,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Effect of certain indifferent stimuli on formation of temporary connections in the cerebral cortex].,N. A. Rokotova,Zhurnal vyssheĭ nervnoĭ deiatelnosti imeni I P Pavlova,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,af2d8759318155585971f53edb7162d06c0d6fa1,https://www.semanticscholar.org/paper/af2d8759318155585971f53edb7162d06c0d6fa1,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1952,[Effect of chronic stimulation of the cerebral cortex on function of the neuro-muscular complex in normal conditions in following neural trauma].,Burmistrova Td,Unknown venue,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,a34a3b2e661acf67c52e0797d461742ec9c2f150,https://www.semanticscholar.org/paper/a34a3b2e661acf67c52e0797d461742ec9c2f150,paper,unknown,7,brain; cerebral; cortex; neural; brain/neural structure in title,
1952,[Effect of chronic stimulation of the cerebral cortex on function of the neuro-muscular complex in normal conditions in following neural trauma].,T. D. Burmistrova,Trudy. Vsesoiuznoe fiziologicheskoe obshchestvo imeni I. P. Pavlova. Orenburgskoe otdelenie,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,1d6ec4f6e958149b9dcbd3a342ff9d0933b9fd6a,https://www.semanticscholar.org/paper/1d6ec4f6e958149b9dcbd3a342ff9d0933b9fd6a,JournalArticle,unknown,7,brain; cerebral; cortex; neural; brain/neural structure in title,
1952,"[Effect of dinitrile succinate on certain aspects of sections, homogenates, and mitochondria of the brain and of other tissue].",L. Vegni,Archivio di scienze biologiche,1952-11-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,e3f783dccf798fe02ecb1f0467dee4ce84ab8173,https://www.semanticscholar.org/paper/e3f783dccf798fe02ecb1f0467dee4ce84ab8173,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Effect of excision and stimulation of the cerebral cortex on the development of compensatory hypertrophy of the kidney in rabbits].,F. Z. Meerson,Doklady Akademii nauk SSSR,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,e201c0d0ca1bbaf3b733bbb23e8c331049cb1273,https://www.semanticscholar.org/paper/e201c0d0ca1bbaf3b733bbb23e8c331049cb1273,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1952,[Effect of experimental anoxia on the electrical activity of the cerebral cortex in rat].,A. Soulairac,Comptes rendus hebdomadaires des séances de l Académie des sciences,1952-06-23,0,General Brain-AI Structure Reviews and Methods,brain-structure,,7f529e397696b6a3714fbd7c65264293197c9e6a,https://www.semanticscholar.org/paper/7f529e397696b6a3714fbd7c65264293197c9e6a,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1952,[Effect of functional changes in activities of the cerebral cortex on secretory function of the stomach and on gastrointestinal motor function].,M. Usievich,Zhurnal vyssheĭ nervnoĭ deiatelnosti imeni I P Pavlova,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,c7154a57e8902ddaa0a56280bcff42c330d09d21,https://www.semanticscholar.org/paper/c7154a57e8902ddaa0a56280bcff42c330d09d21,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1952,[Effect of functional changes of the cerebral cortex produced by chloralhydrate on interoceptive conditioned reflexes from the stomach].,I. Bulygin,Doklady Akademii nauk SSSR,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,fdcf7e8d8ef078866f9f491b8d197f86d8a51534,https://www.semanticscholar.org/paper/fdcf7e8d8ef078866f9f491b8d197f86d8a51534,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1952,[Effect of intravenous novocain on the rabbit brain; experimental study].,G. Reale,Rivista di patologia nervosa e mentale,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,ef28dd96c2146a6e86688547a0a20a864e29bd3a,https://www.semanticscholar.org/paper/ef28dd96c2146a6e86688547a0a20a864e29bd3a,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Effect of orthostatic collapse on water metabolism in the brain].,A. Fantiš,Ceskoslovenska fysiologie,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,61c80c3a16e853c6d53b52bf1914a80fcc52e1be,https://www.semanticscholar.org/paper/61c80c3a16e853c6d53b52bf1914a80fcc52e1be,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Effect of oxythiamine on sensory-motor centers of the cerebral cortex in dog].,"G. Alibrandi, G. Cavallini, V. Rovati",Bollettino della Societa italiana di biologia sperimentale,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,3531e2678617c8ba3b397a921cda65ff6c02df6b,https://www.semanticscholar.org/paper/3531e2678617c8ba3b397a921cda65ff6c02df6b,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1952,[Effect of retarded development of cerebral cortex on development of nervous functions during the first year of life].,"Z. Majewska, J. Piełowski","Neurologia, neurochirurgia i psychiatria polska",1952-05-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,ed4f058d70821e8d5a53c54d9f80f2c52b99658c,https://www.semanticscholar.org/paper/ed4f058d70821e8d5a53c54d9f80f2c52b99658c,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1952,[Effect of temporary ligation of the aorta on electric activity of cerebral cortex].,"J. T. ten Cate, G. Horsten",Archives Internationales de Physiologie,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,acb0fcfaf50277313a61f2d76ae28fb45c1297cf,https://www.semanticscholar.org/paper/acb0fcfaf50277313a61f2d76ae28fb45c1297cf,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1952,[Effect of the brain on correlation between active and conjugate points of the skin].,A. K. Podshibiakin,Zhurnal vyssheĭ nervnoĭ deiatelnosti imeni I P Pavlova,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,7215251c4d0ef8f4b440d93d46ecd1c0ea01d49b,https://www.semanticscholar.org/paper/7215251c4d0ef8f4b440d93d46ecd1c0ea01d49b,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Effect of the cerebral cortex on motor function of the small intestine in ontogenesis].,E. M. Kobakova,Trudy - Institut fiziologii imeni I. P. Pavlova,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,8bfdc5ce4a2abf2db356d8eef0316de7dca4fab6,https://www.semanticscholar.org/paper/8bfdc5ce4a2abf2db356d8eef0316de7dca4fab6,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1952,[Effects of anesthetics and excitants on the brain of cold blooded animals premedicated with acetylcholine; electroencephalographic rhythm and potassium content].,"H. W. MULLER-LIMMROTH, H. Massmann",Pflugers Archiv fur die gesamte Physiologie des Menschen und der Tiere,1952-08-01,0,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals,10.1007/bf00363292,aa988aa6440104b6ea6325291d1325f755abae4c,https://doi.org/10.1007/bf00363292,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1952,[Electrical activity of the brain after occlusion of various arteries].,J. Cate,Archivio internazionale di studi neurologici,1952-09-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,6f95a2ed99ea31ad56c65ff6bd4f1d3a8a49eee9,https://www.semanticscholar.org/paper/6f95a2ed99ea31ad56c65ff6bd4f1d3a8a49eee9,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Electrical activity of the brain in 8 cases of unilateral subdural hematoma].,C. Loeb,"Archivio di psicologia, neurologia e psichiatria",1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,f691e1c2829934e310e1893480063240238e8032,https://www.semanticscholar.org/paper/f691e1c2829934e310e1893480063240238e8032,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Electrical activity of the cerebral cortex and of the uterus in labor as an objective index of the efficacy of painless labor].,"I. I. Iakovlev, G. M. Lisovskaia, G. A. Shminke",Akusherstvo i ginekologiia,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,362846879b1fd6b30ac7f0e568a6f523fd0da721,https://www.semanticscholar.org/paper/362846879b1fd6b30ac7f0e568a6f523fd0da721,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1952,[Electrical reaction of the cerebral cortex to noise stimuli with external inhibition].,V. V. Artem'ev,Trudy - Institut fiziologii imeni I. P. Pavlova,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,5b74e017f827b20defaf277c5039f753557f3544,https://www.semanticscholar.org/paper/5b74e017f827b20defaf277c5039f753557f3544,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1952,[Electroencephalographic control of the treatment of otogenous abscess of the brain; report of a case].,"J. Roger, J. Bonnal, A. Roger",Revue d'oto-neuro-ophtalmologie,1952-05-01,0,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals,,a2362e48456aaf1ce85fbe370278aa29b6e597d1,https://www.semanticscholar.org/paper/a2362e48456aaf1ce85fbe370278aa29b6e597d1,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1952,[Electroencephalography in focal acute vascular lesions of the brain].,"O. Maleci, M. Montanari",Sistema nervoso,1952-09-01,0,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals,,fcded8d213a3e90af8d70d7d8e65cdaf8e356022,https://www.semanticscholar.org/paper/fcded8d213a3e90af8d70d7d8e65cdaf8e356022,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1952,[Electroencephalography of brain tumors with psychic symptoms].,"J. Delay, G. Verdeaux, R. Marty",L'Encephale,1952,0,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals,,ff185ec13275eabee7c0bdadc8fbac914f53977c,https://www.semanticscholar.org/paper/ff185ec13275eabee7c0bdadc8fbac914f53977c,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1952,[Electrophysiological changes in the cerebral cortex after differentiation of the optic analysor in rabbit].,"M. Horváth, C. Michalova",Casopis lekaru ceskych,1952-05-09,0,General Brain-AI Structure Reviews and Methods,brain-structure,,18991e6139bfdd7833b193d42157e3caaad55a44,https://www.semanticscholar.org/paper/18991e6139bfdd7833b193d42157e3caaad55a44,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1952,[Epileptiform crises in experimental animals induced by the application of ultrasonic energy on the brain with dura intact].,A. Allegranza,"Archivio di psicologia, neurologia e psichiatria",1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,bf3d1c43661faf4d594c2a3b8d579ee5d909ad56,https://www.semanticscholar.org/paper/bf3d1c43661faf4d594c2a3b8d579ee5d909ad56,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Examination of nystagmus in different positions for evaluation of functional vascular changes of the brain].,"R. Langer, W. Schober",Monatsschrift fur Ohrenheilkunde und Laryngo-Rhinologie,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,93ed894b87b33d14c513720e441718fe4f22a6f5,https://www.semanticscholar.org/paper/93ed894b87b33d14c513720e441718fe4f22a6f5,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Examination of the labyrinth in brain lesions].,W SALEM,Imprensa medica,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,454d4def28b944a531f5bf8c171f1a1dc28addae,https://www.semanticscholar.org/paper/454d4def28b944a531f5bf8c171f1a1dc28addae,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Experiences with neurophilin therapy of depression in patients with brain injuries].,"R. Hoheisel, R. Walch",Die Medizinische,1952-07-26,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,54a65221eb2850cda7d29efed6628615bcf45188,https://www.semanticscholar.org/paper/54a65221eb2850cda7d29efed6628615bcf45188,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Experimental studies on the use of radioactive silver in the diagnosis of brain abscess].,"K. Burian, D. HOFMANN-CREDNER",Wiener Zeitschrift fur Nervenheilkunde und deren Grenzgebiete,1952,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,8de74d4181ea46363b85e393bea3458fd41d5a80,https://www.semanticscholar.org/paper/8de74d4181ea46363b85e393bea3458fd41d5a80,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Extinction phenomenon of electrical activity in the brain of infant with agenesis of the corpus collosum].,"I. Lesný, B. Drechler",Neurologie a psychiatrie ceskoslovenska,1952-04-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,9c7641bad996b1b5c210eff81ed50a746a6d1d9c,https://www.semanticscholar.org/paper/9c7641bad996b1b5c210eff81ed50a746a6d1d9c,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Fatal case of periodic vomiting with acetonemia; anatomical examination of the brain; etiological evaluation of the lesions].,"A. Cayla, R. Perrot, I. Bertrand, J. Pédrono",La Semana medica,1952-06-02,0,General Brain-AI Structure Reviews and Methods,brain-structure,,5d3001fc9d986390a6f935964fa836d392fc1842,https://www.semanticscholar.org/paper/5d3001fc9d986390a6f935964fa836d392fc1842,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,"[Fiber anatomy of the stem and olfactory brain, based on experimental studies of young animals; with a contribution on fetal brain damage and agenesia].",H. Becker,Deutsche Zeitschrift für Nervenheilkunde,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,2dac9142c29c53f0baff9e89d983f8bc94600258,https://www.semanticscholar.org/paper/2dac9142c29c53f0baff9e89d983f8bc94600258,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Formation and transformation of phosphorylcholine during synthesis of acetylcholine in brain extracts].,P. Kometiani,Биохимия,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,38863bf51df70ca8707098de8eace03d080f2847,https://www.semanticscholar.org/paper/38863bf51df70ca8707098de8eace03d080f2847,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[General anesthesia and brain surgery; respiration under anesthesia].,"G. Lazorthes, L. Campan",La Presse medicale,1952-03-05,0,General Brain-AI Structure Reviews and Methods,brain-structure,,244f859bf117d738f43427ba8ae6337e59a5954e,https://www.semanticscholar.org/paper/244f859bf117d738f43427ba8ae6337e59a5954e,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[General aspects of so-called tuberkuloma of the brain].,"T. Hamanaka, M. Kaneda",Gan,1952-09-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,7926731388de31400e555b170cd9bd7053d25348,https://www.semanticscholar.org/paper/7926731388de31400e555b170cd9bd7053d25348,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Glutamic acid and tissue respiration of the brain in the presence of increased oxygen pressure].,"Z. S. Gerhenovich, A. A. Krichevskaia",Биохимия,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,7d5cf575f64c57819798d0199b7826111b6e5c85,https://www.semanticscholar.org/paper/7d5cf575f64c57819798d0199b7826111b6e5c85,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Glycolysis in brain].,"C. Lenti, N. Bargoni",Bollettino della Societa italiana di biologia sperimentale,1952-12-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,92f967f654af63680b400fafb9d5cdb62e811168,https://www.semanticscholar.org/paper/92f967f654af63680b400fafb9d5cdb62e811168,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Glycolysis in the brain].,C. Lenti,Bollettino della Societa italiana di biologia sperimentale,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,411227ead872f2fbdd650340492e4862afbde71c,https://www.semanticscholar.org/paper/411227ead872f2fbdd650340492e4862afbde71c,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Granular atrophy of the cerebral cortex in closed cranial injuries].,V. K. Skobnikova,Arkhiv patologii,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,5f1c22d881e0865eae1e41c50376a1af185793a7,https://www.semanticscholar.org/paper/5f1c22d881e0865eae1e41c50376a1af185793a7,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1952,"[Histological findings, in the brain in a case of cystin thesaurismosis].",N. Wolf,"Archiv für Psychiatrie und Nervenkrankheiten, vereinigt mit Zeitschrift für die gesamte Neurologie und Psychiatrie",1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,75e793b1416a2e9e0651fad68841e205c55286dc,https://www.semanticscholar.org/paper/75e793b1416a2e9e0651fad68841e205c55286dc,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Histology of the barrier between blood and brain].,K. Niessing,Deutsche Zeitschrift für Nervenheilkunde,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,6921e11df90b4b8dd3a309b2afdaa1362a0f7d63,https://www.semanticscholar.org/paper/6921e11df90b4b8dd3a309b2afdaa1362a0f7d63,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Humoral sleeping agent in the brain of sleeping?].,F. Kroll,Deutsche Medizinische Wochenschrift,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,2de504e3c631cb5bbfd556f3b91c320e36730149,https://www.semanticscholar.org/paper/2de504e3c631cb5bbfd556f3b91c320e36730149,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Increased brain pressure in myasthenia].,A. Biemond,Nederlandsch tijdschrift voor geneeskunde,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,1971130af5c8658b51bc06d1c550348caafd9265,https://www.semanticscholar.org/paper/1971130af5c8658b51bc06d1c550348caafd9265,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Intervention of the cerebral cortex in the integration of a vegetative reaction; conditioning of a tactile stimulus to the action of cyanide].,"R. Álvarez-Buylla, M. Russek",Acta physiologica latino americana,1952-07-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,be597b422131c7be54a86d6c7e89a3d472bac01e,https://www.semanticscholar.org/paper/be597b422131c7be54a86d6c7e89a3d472bac01e,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1952,[Intra- and postoperative brain anoxia].,"R. Kucher, K. Steinbereithner",Bruns' Beiträge zur klinischen Chirurgie,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,703ec9b882edb23f3c502a365c7a6139324ac2c1,https://www.semanticscholar.org/paper/703ec9b882edb23f3c502a365c7a6139324ac2c1,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Introduction of air into the subarachnoid space in acute injuries of the brain].,E. G. Lubenskiĭ,Voprosy neĭrokhirurgii,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,0fb801ae9558af84e95ae57cc5195fd23d46145f,https://www.semanticscholar.org/paper/0fb801ae9558af84e95ae57cc5195fd23d46145f,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Is hypertension induced by stimulation of the motor cortex of the brain always related to the production of an epileptic state in the curarized dog].,"G. Morin, J. Corriol, P. Zwirn",Comptes rendus des seances de la Societe de biologie et de ses filiales,1952-09-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,e9c5162923a4df953f8b6fe62dc618ab2de6c70b,https://www.semanticscholar.org/paper/e9c5162923a4df953f8b6fe62dc618ab2de6c70b,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
1952,[Late results of brain injuries].,W. Lindenberg,Deutsches medizinisches Journal,1952-09-09,0,General Brain-AI Structure Reviews and Methods,brain-structure,,4b3d075d201a109d1398018dcf77d06910289fcb,https://www.semanticscholar.org/paper/4b3d075d201a109d1398018dcf77d06910289fcb,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Loss of consciousness in cardiovascular disorders and in states of vagal dystonia; brain response to vagal hypertonia induced by the oculo-cardiac reflex and the carotid sinus reflex].,"G. Giraud, P. Passouant, H. Latour",La semaine des hôpitaux : organe fondé par l'Association d'enseignement médical des hôpitaux de Paris,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,7da18e153e9dd88ab21557ce03a7da4bb537a684,https://www.semanticscholar.org/paper/7da18e153e9dd88ab21557ce03a7da4bb537a684,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Massive serous exudation and transsudative formation of brain cysts].,G. Bonhoff,Deutsche Zeitschrift für Nervenheilkunde,1952,0,General Brain-AI Structure Reviews and Methods,brain-structure,,3e7a93a7245113e6f876311fafae2acf077de906,https://www.semanticscholar.org/paper/3e7a93a7245113e6f876311fafae2acf077de906,JournalArticle,unknown,4,brain; brain/neural structure in title,
1952,[Meningioma of anterior portion of base of brain invading frontal sinus].,"L. Pouyanne, H. Pouyanne",La semaine des hôpitaux : organe fondé par l'Association d'enseignement médical des hôpitaux de Paris,1952-12-06,0,General Brain-AI Structure Reviews and Methods,brain-structure,,6fc68f11512c7adfaadd6c623016e15335f96b39,https://www.semanticscholar.org/paper/6fc68f11512c7adfaadd6c623016e15335f96b39,JournalArticle,unknown,4,brain; brain/neural structure in title,
