year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1978,Evidence that serotonin mediates some behavioral effects of amphetamine.,"R. S. Sloviter, E. G. Drust, J. Connor",Journal of Pharmacology and Experimental Therapeutics,1978-08-01,89,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/s0022-3565(25)31334-0,980cd4a2ab03ca44e52ebb4b9841491db977b434,https://doi.org/10.1016/s0022-3565(25)31334-0,JournalArticle,unknown,1,brain,"In the rat, d-amphetamine sulfate (15--80 mg/kg) causes numerous behavioral effects including simultaneous side-to-side head weaving or head tremor, forepaw padding and splayed hindlimbs."
1978,Pharmacological analysis of analgesia and self-stimulation elicited by electrical stimulation of catecholamine nuclei in the rat brain.,"D. Sandberg, M. Segal",Brain Research,1978-09-08,89,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(78)91108-3,c8681411ad121674a66f8f24a801d0982fdd7ce9,https://doi.org/10.1016/0006-8993(78)91108-3,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,Preparation for movement in the cat. I. Unit activity in the cerebral cortex.,"E.J Neafsey, C. Hull, N. A. Buchwald",Electroencephalography and Clinical Neurophysiology,1978-06-01,89,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neural-signals;clinical-neuroai,10.1016/0013-4694(78)90205-5,38f362250597ca2dce23b526b802470912b87c36,https://doi.org/10.1016/0013-4694(78)90205-5,JournalArticle,unknown,7,cerebral; cortex; eeg; meg; brain/neural structure in title,
1978,"Radiation Necrosis of the Brain: Correlation Between Computed Tomography, Pathology, and Dose Distribution",M. Mikhael,Journal of computer assisted tomography,1978-01-01,89,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1097/00004728-197801000-00011,6f367a8b7d95118d43d27bc801e492a60cc5e9ef,https://doi.org/10.1097/00004728-197801000-00011,JournalArticle; CaseReport,unknown,4,brain; brain/neural structure in title,
1978,A mathematical model for vasogenic brain edema.,"T. Nagashima, B. Horwitz, Rapoport Si",Advances in neurology,1978-10-07,88,Computational Neuroscience and Brain-Inspired AI,brain-structure,10.1016/0022-5193(78)90224-2,f738dea6ce4c47fe897a95497338ce23751d55e6,https://doi.org/10.1016/0022-5193(78)90224-2,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1978,Brain endorphins and the sense of well-being: a psychobiological hypothesis.,"L. Stein, J. Belluzzi",Advances in biochemical psychopharmacology,1978,88,General Brain-AI Structure Reviews and Methods,brain-structure,,e0912f924d7e5382bd86f2e586350a6fcf13a978,https://www.semanticscholar.org/paper/e0912f924d7e5382bd86f2e586350a6fcf13a978,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,Magnitude of stress-induced brain norepinephrine depletion varies with age.,"S. Ritter, N. Pelzer",Brain Research,1978-08-18,88,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(78)90144-0,0aaef5a9d5694137aea6441951c5ebcaa35cab50,https://doi.org/10.1016/0006-8993(78)90144-0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,Regional cerebrovascular permeability to [14C]sucrose after osmotic opening of the blood-brain barrier.,"S. I. Rapoport, K. Ohno, W. Fredericks, Karen D. Pettigrew",Brain Research,1978-07-21,88,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(78)90832-6,3c06dc36e780d0b5435dac4ebd7f49a1508de399,https://doi.org/10.1016/0006-8993(78)90832-6,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,The brain serotonergic system in the affective disorders.,"D. Murphy, I. C. Campbell, J. L. Costa",Progress in Neuro-psychopharmacology and Biological Psychiatry,1978,88,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0364-7722(78)90019-X,ff80a7751e89c1eacfb567181c9a63898bf8c20a,https://doi.org/10.1016/0364-7722(78)90019-X,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,A Computer Assisted Ringdector Positron Camera System for Reconstruction Tomography of the Brain,"Chr.Bohm. L. Ericksson, M. Bergstrom, J. Litton, R. Sundman, M. Singh, Victor J. Sank",IEEE Transactions on Nuclear Science,1978-02-01,87,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1097/00004728-197811000-00078,4f5647cf9cebb256aec6673c3ad06bfe9c77dd87,https://doi.org/10.1097/00004728-197811000-00078,paper,unknown,4,brain; brain/neural structure in title,
1978,Cholinergic projection of the diagonal band to the interpeduncular nucleus of the rat brain.,"Z. Gottesfeld, D. Jacobowitz",Brain Research,1978-11-10,87,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure,10.1016/0006-8993(78)90513-9,f5611b1a6524f7baccab426c84c2a723c83c22c0,https://doi.org/10.1016/0006-8993(78)90513-9,JournalArticle,unknown,6,brain; eeg; meg; brain/neural structure in title,
1978,LOCALIZATION OF THE THY-1 ANTIGEN IN RAT BRAIN AND SPINAL CORD BY IMMUNOFLUORESCENCE,"A. Barclay, H. Hydén",Journal of Neurochemistry,1978-12-01,87,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1978.tb06563.x,18e3b9c69205bcfe127e26f82e732e9aad7eb239,https://doi.org/10.1111/j.1471-4159.1978.tb06563.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,Neuron specific protein (NSP) in neuroblastoma cells: relation to differentiation.,"P. Marangos, F. Goodwin, A. Parma, C. Lauter, E. Trams",Brain Research,1978-04-21,87,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0006-8993(78)90795-3,2140984ef0d246ece6af98e44d35374eeb28cf4c,https://doi.org/10.1016/0006-8993(78)90795-3,JournalArticle,unknown,1,neuron,
1978,Physiological Changes During Prolonged Seizures and Epileptic Brain Damage,B. Meldrum,Neuropadiatrie,1978-08-01,87,General Brain-AI Structure Reviews and Methods,brain-structure,10.1055/s-0028-1091481,1f030e1ecc4e353d81071eb14fd31d9567878da5,https://doi.org/10.1055/s-0028-1091481,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,Single neuron analysis of the human midbrain tegmentum. Rostral mecencephalic reticulotomy for pain relief.,"K. Amano, T. Tanikawa, H. Iseki, H. Kawabatake, M. Notani, H. Kawamura, et al.",Applied Neurophysiology,1978-12-01,87,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1159/000102402,e5b1628502cc8d778955ce53bca4ee214e382d52,https://doi.org/10.1159/000102402,JournalArticle,unknown,5,brain; neuron; brain/neural structure in title,
1978,"Stereotactic localization (with computerized tomographic scanning), biopsy, and radiofrequency treatment of deep brain lesions.","Curtis A. Gleason, Burton L. Wise, Bertram Feinstein",Neurosurgery,1978-05-01,87,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1227/00006123-197805000-00006,74dec161b59e27033280d0653b760fba946b3c73,https://doi.org/10.1227/00006123-197805000-00006,JournalArticle; CaseReport,unknown,4,brain; brain/neural structure in title,
1978,ALTERATIONS IN GABA METABOLISM AND MET-ENKEPHALIN CONTENT IN RAT BRAIN FOLLOWING REPEATED ELECTROCONVULSIVE SHOCKS,"A. Green, E. Peralta, J. Hong, C. Mao, C. K. Atterwall, E. Costa",Journal of Neurochemistry,1978-09-01,86,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1978.tb07831.x,ea1292a5ea37551c662b5dcda62ddc689c55de23,https://doi.org/10.1111/j.1471-4159.1978.tb07831.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,EARLY POSTNATAL STARVATION CAUSES LASTING BRAIN HYPOMYELINATION,"R. Wiggins, G. Fuller",Journal of Neurochemistry,1978-06-01,86,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1978.tb10450.x,acbd7abe22f9323c0cf05b9984d30d710796341b,https://doi.org/10.1111/j.1471-4159.1978.tb10450.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,High levels of a calcium-dependent modulator protein in spermatozoa and its similarity to brain modulator protein.,"H. Jones, M. M. Bradford, R. McRORIE, Milton J. Cormier",Biochemical and Biophysical Research Communications - BBRC,1978-06-29,86,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-291X(78)90324-8,e598dd5597af06e47b65594644fcc94825f9432e,https://doi.org/10.1016/0006-291X(78)90324-8,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,Histamine H1-receptors in brain labeled with 3H-mepyramine.,"Raymond S. L. Chang, V. Tran, Solomon H. Snyder",European Journal of Pharmacology,1978-04-15,86,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0014-2999(78)90177-2,435f45a856cab2bdccf1f2fbfe06c12c3b29c142,https://doi.org/10.1016/0014-2999(78)90177-2,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,Low dose elective brain irradiation in small cell carcinoma of the lung.,"D. Beiler, R. Kane, A. Bernath, M. Cashdollar","International Journal of Radiation Oncology, Biology, Physics",1978-10-01,86,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1016/0360-3016(79)90598-4,c0ab41ec3581900b7d1c0864d560fd137f3a0708,https://doi.org/10.1016/0360-3016(79)90598-4,JournalArticle; Study; ClinicalTrial,unknown,4,brain; brain/neural structure in title,
1978,"Muscarinic cholinergic receptors in rat corpus striatum and regulation of guanosine cyclic 3',5'-monophosphate.","Michael R. Hanley, Leslie L. Iversen",Molecular Pharmacology,1978-03-01,86,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/s0026-895x(25)13420-2,b2a0942ab9e312d14675371c2158dab99a747758,https://doi.org/10.1016/s0026-895x(25)13420-2,JournalArticle,unknown,1,brain,"Binding of cholinergic agonists and antagonists to muscarinic receptors in slices of rat striatum was assessed by their ability to displace the specific ligand [3H]quinuclidinyl benzilate (QNB), and these results were compared with the effects of these drugs in eliciting changes in cyclic 39,59-GMP in the same preparation in vitro."
1978,Occlusive arteriopathy and brain tumor.,"K. Mori, Fuji Takeuchi, M. Ishikawa, H. Handa, M. Toyama, T. Yamaki",Journal of Neurosurgery,1978-07-01,86,Clinical NeuroAI and Brain Disorders,brain-structure,10.3171/JNS.1978.49.1.0022,39c1aacb1e574b1b67f79e665caee27ca9cd3805,https://doi.org/10.3171/JNS.1978.49.1.0022,JournalArticle; CaseReport,unknown,4,brain; brain/neural structure in title,
1978,Reserpine suppression of dorsal raphe neuronal firing: mediation by adrenergic system.,"J. Baraban, Rex Y. Wang, G. Aghajanian",European Journal of Pharmacology,1978-11-01,86,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1016/0014-2999(78)90018-3,c3b58bc64ee3b7d1da4202004880f7cf72a97b87,https://doi.org/10.1016/0014-2999(78)90018-3,JournalArticle,unknown,1,neuron,
1978,"Topography of estrogen target cell in the forebrain of goldfish, Carassius auratus","Ye Soon Kim, W. Stumpf, M. Sar",The Journal of comparative neurology,1978-12-15,86,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1002/cne.901820404,4fcb6948fa524680dcbf04b2b9821ed7663e78c4,https://doi.org/10.1002/cne.901820404,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1978,Visualization of central noradrenergic neurons in thick sections by the unlabeled antibody method: a transmitter-specific Golgi image.,"R. Grzanna, M. Molliver, J. Coyle",Proceedings of the National Academy of Sciences of the United States of America,1978-05-01,86,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1073/PNAS.75.5.2502,9a1f65e88725dd5021f3cd61a801e7fcf6555bdc,https://doi.org/10.1073/PNAS.75.5.2502,JournalArticle,unknown,1,neuron,
1978,3H-catecholamine binding to α-receptors in rat brain: Enhancement by reserpine,"D. U'prichard, Solomon H. Snyder",Unknown venue,1978-09-15,85,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure,10.1016/0014-2999(78)90339-4,9f11026f45757de8acc8a94c98b613e4d44a6a87,https://doi.org/10.1016/0014-2999(78)90339-4,paper,unknown,6,brain; eeg; meg; brain/neural structure in title,
1978,3H-Spiroperidol binding to two receptor sites in both the corpus striatum and frontal cortex of rat brain.,"N. W. Pedigo, T. Reisine, J. Fields, Henry I. Yamamura",European Journal of Pharmacology,1978-08-15,85,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0014-2999(78)90154-1,f9ce688bd9bcf7a888154bc4391388d2f64f1e6c,https://doi.org/10.1016/0014-2999(78)90154-1,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
1978,"ATPase and carbonic anhydrase activities of bulk-isolated neuron, glia and synaptosome fractions from rat brain.","H. Kimelberg, S. Biddlecome, S. Narumi, R. S. Bourke",Brain Research,1978-02-10,85,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0006-8993(78)90200-7,5162e263cb3da01cc8c8036617662f45631aebfe,https://doi.org/10.1016/0006-8993(78)90200-7,JournalArticle,unknown,5,brain; neuron; brain/neural structure in title,
1978,"Effects of thyrotropin releasing hormone, norepinephrine and acetylcholine on the activity of neurons in the hypothalamus, septum and cerebral cortex of the rat.","A. Winokur, A. L. Beckman",Brain Research,1978-07-07,85,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0006-8993(78)90668-6,ab7b4d109d11e4f0a7e16c8697627b16dc5657ab,https://doi.org/10.1016/0006-8993(78)90668-6,JournalArticle; Study,unknown,8,cerebral; cortex; thalamus; hypothalamus; neuron; brain/neural structure in title,
1978,Electrical activity of the hippocampus and neocortex in rats depleted of brain dopamine and norepinephrine: relations to behavior and effects of atropine.,"I. Whishaw, I. Whishaw, Terry E. Robinson, Terry E. Robinson, T. Schallert, M. Ryck, et al.",Experimental Neurology,1978-12-01,85,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/0014-4886(78)90282-0,6b124b9ba32dd6d3e55b4252a701a4c459869f27,https://doi.org/10.1016/0014-4886(78)90282-0,JournalArticle,unknown,6,brain; cortex; hippocampus; brain/neural structure in title,
1978,Functional plasticity in the immature striate cortex of the monkey shown by the [14C]deoxyglucose method.,"M. D. des Rosiers, O. Sakurada, J. Jehle, M. Shinohara, C. Kennedy, L. Sokoloff",Science,1978-04-28,85,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1126/SCIENCE.417397,0f7be65380caeaa7b8ed6740627629f59ae35e43,https://doi.org/10.1126/SCIENCE.417397,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
1978,GABA-TRANSAMINASES OF HUMAN BRAIN AND PERIPHERAL TISSUES-KINETIC AND MOLECULAR PROPERTIES,"H. White, Takao Sato",Journal of Neurochemistry,1978-07-01,85,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1978.tb12430.x,ce55a1829a495c8e9e8576db7f2acb2cdf0468c1,https://doi.org/10.1111/j.1471-4159.1978.tb12430.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,Gonadal Hormones and Brain Development: Cellular Aspects of Sexual Differentiation,C. Toran-Allerand,Unknown venue,1978-08-01,85,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1093/ICB/18.3.553,0e291e2e68ab0a94cf38195d082b4ee6dfbf5d27,https://doi.org/10.1093/ICB/18.3.553,Review,unknown,4,brain; brain/neural structure in title,
1978,Multiple receptors for brain dopamine.,"M. Titeler, P. Weinreich, D. Sinclair, P. Seeman",Proceedings of the National Academy of Sciences of the United States of America,1978-03-01,85,General Brain-AI Structure Reviews and Methods,brain-structure,10.1073/PNAS.75.3.1153,c44abf96e3095788f410d61f4e84f1c006fd44b6,https://doi.org/10.1073/PNAS.75.3.1153,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1978,Spiperone: a ligand of choice for neuroleptic receptors. 3. Subcellular distribution of neuroleptic drugs and their receptors in various rat brain areas.,"P. Laduron, P. Janssen, J. Leysen",Biochemical Pharmacology,1978-02-01,85,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0006-2952(78)90235-6,2587c82e26b058d8f45da1d35065162ac03d151b,https://doi.org/10.1016/0006-2952(78)90235-6,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,The effects of subhypnotic doses of ethanol on regional catecholamine turnover.,"F., P., J., R., G., J. Tsevdos, et al.",Journal of Pharmacology and Experimental Therapeutics,1978-01-01,85,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0022-3565(25)31106-7,3ab2c5241c74c9379349116d99dd139299bb5275,https://doi.org/10.1016/s0022-3565(25)31106-7,JournalArticle,unknown,7,brain; cortex; hippocampus; amygdala; thalamus; hypothalamus,"A 2 g/kg dose of ethanol given intraperitoneally to rats significantly reduced the turnover of dopamine in the substantia nigra and caudate nucleus, increased dopamine turnover in the olfactory tubercle and had no effect on dopamine turnover in the nucleus accumbens, amygdala and hypothalamus."
1978,A familial neuronal disease presenting as intestinal pseudoobstruction.,"M. Schuffler, T. Bird, S. Sumi, A. Cook",Gastroenterology,1978,84,"Cellular, Synaptic, and Neuromorphic Foundations",,10.5555/uri:pii:0016508578904766,8bf6e0b5f5ea1c938fbff5c2df9d7bb46424e0c9,https://doi.org/10.5555/uri:pii:0016508578904766,JournalArticle; CaseReport,unknown,1,neuron,
1978,Brain potentials associated with structural and functional visual matching.,"G. McCarthy, E. Donchin",Neuropsychologia,1978,84,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0028-3932(78)90085-4,28aca62c7396f4c5699e43df0fb1ba800fb05779,https://doi.org/10.1016/0028-3932(78)90085-4,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,"Changes in the blood-brain barrier of the central nervous system in the blowfly during development, with special reference to the formation and disaggregation of gap and tight junctions.","N. Lane, L. S. Swales",Developmental Biology,1978-02-01,84,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0012-1606(78)90224-5,6267f4c16827a366809eb6de7f8e467bc481a2ed,https://doi.org/10.1016/0012-1606(78)90224-5,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,Inputs and Outputs of the Amygdala: What the Amygdala is Trying to Tell the Rest of the Brain,P. Gloor,Unknown venue,1978,84,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/978-1-4757-0716-8_8,37f357d85f8f3ce8399ec525b5e29fd3699e41ac,https://doi.org/10.1007/978-1-4757-0716-8_8,paper,unknown,5,brain; amygdala; brain/neural structure in title,
1978,Development and Plasticity of the Brain,C. Pippenger,Unknown venue,1978-11-01,83,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1097/00005072-197811000-00017,73b3f2bd2279ca8d1b4d8865c588fabadc77598b,https://doi.org/10.1097/00005072-197811000-00017,paper,unknown,4,brain; brain/neural structure in title,
1978,Maternal behavior as a regulator of polyamine biosynthesis in brain and heart of the developing rat pup.,"Butler, Suskind Mr, Schanberg Sm",Science,1978-01-27,83,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1126/SCIENCE.202031,be512eb7015554bd7f39835514372a6f7edcff26,https://doi.org/10.1126/SCIENCE.202031,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,Models of the dynamics of neural populations.,Freeman Wj,Unknown venue,1978,83,Computational Neuroscience and Brain-Inspired AI,,,67c81b44878828881b89a2ddf76dee1e898f7cbd,https://www.semanticscholar.org/paper/67c81b44878828881b89a2ddf76dee1e898f7cbd,paper,unknown,16,neural; computational neuroscience; brain/neural structure in title; explicit brain-structure/AI bridge,
1978,The in vitro assembly of flagellar outer doublet tubulin,"L. Binder, J. Rosenbaum",Journal of Cell Biology,1978-11-01,83,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1083/jcb.79.2.500,8cb19fa7558d699d8d59e72fdd1019db62564732,https://doi.org/10.1083/jcb.79.2.500,JournalArticle,unknown,1,brain,"Flagellar outer doublet microtubules were solubilized by use of sonication, and the tubulin was reassembled in vitro into single microtubules containing 14 and 15 protofilaments."
1978,The reward system of the brain.,A. Routtenberg,Scientific American,1978-11-01,83,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/SCIENTIFICAMERICAN1178-154,e3b865674ffea2af6d77502d64532a85aa8bbb03,https://doi.org/10.1038/SCIENTIFICAMERICAN1178-154,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,The topographic organization of hypothalamic and brain stem projections to the hippocampus.,"D. A. Pasquier, F. Reinoso-Suárez",Brain Research Bulletin,1978-07-01,83,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/0361-9230(78)90106-5,4f564a41f21f8d7517134649c056ac2ac5f5544f,https://doi.org/10.1016/0361-9230(78)90106-5,JournalArticle,unknown,5,brain; hippocampus; brain/neural structure in title,
1978,Brain death (first of two parts).,Unknown authors,New England Journal of Medicine,1978-08-17,82,General Brain-AI Structure Reviews and Methods,brain-structure,10.1056/NEJM197808172990705,a0f9de3a8121298cb56b41979f04c1cd8cb707e9,https://doi.org/10.1056/NEJM197808172990705,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,Electroencephalographic and behavioral effects of D-ala2-methionine-enkephalinamide and morphine in the rat.,"F. Tortella, J. Moreton, N. Khazan",Journal of Pharmacology and Experimental Therapeutics,1978-09-01,82,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neural-signals,10.1016/s0022-3565(25)31368-6,04813306d252a7ad94184fca1fc72e0d6fe6c50c,https://doi.org/10.1016/s0022-3565(25)31368-6,JournalArticle; Study,unknown,4,brain; cortical; eeg; meg,Rats were prepared with chronic cortical and temporalis muscle electrodes and bilateral intraventricular (i.vt.) cannulae.
1978,Stress during pregnancy: effect on catecholamines in discrete brain regions of offspring as adults.,"J. Moyer, L. R. Herrenkohl, D. Jacobowitz",Brain Research,1978-04-07,82,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(78)90446-8,cf11d65715fceb662a66187adbefedffd9743a65,https://doi.org/10.1016/0006-8993(78)90446-8,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,Comparison of the open skull and cranial window preparations in the study of the cerebral microcirculation.,"R. Navari, Enoch P. Wei, H. Kontos, J. Patterson",Microvascular Research,1978-11-01,81,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0026-2862(78)90064-X,d79b9ab7b282d631c52abaa6aeb29bb639153ea4,https://doi.org/10.1016/0026-2862(78)90064-X,JournalArticle; Study,unknown,2,brain; cerebral,
1978,EVALUATION OF IN SITU FREEZING OF CAT BRAIN BY NADH FLUORESCENCE,"F. Welsh, W. Rieder",Journal of Neurochemistry,1978-07-01,81,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1978.tb12463.x,645fa3ae494070924117e1769321914ca3d7e9e1,https://doi.org/10.1111/j.1471-4159.1978.tb12463.x,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
1978,In vitro plasminogen activator activity in human brain tumors.,"W. Tucker, W. Kirsch, A. Martinez-Hernandez, L. Fink",Cancer Research,1978-02-01,81,Clinical NeuroAI and Brain Disorders,brain-structure,,cf95b2447b529ba691034bf2a9082d790cf582bb,https://www.semanticscholar.org/paper/cf95b2447b529ba691034bf2a9082d790cf582bb,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,The effect of age upon the influx of glucose into the brain.,"Daniel Pm, Love Er, Pratt Oe",Unknown venue,1978,81,General Brain-AI Structure Reviews and Methods,brain-structure,10.1113/JPHYSIOL.1978.SP012139,ca85ec7ef8d545b2b23580aa51bc63e7af917ed3,https://doi.org/10.1113/JPHYSIOL.1978.SP012139,paper,unknown,4,brain; brain/neural structure in title,
1978,Angiotensin regulates release and synthesis of serotonin in brain.,"V. Nahmod, S. Finkielman, E. Benarroch, C. Pirola",Science,1978-12-08,80,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.152460,7ec4fccdb174a0569ce8e7340699691414754c67,https://doi.org/10.1126/SCIENCE.152460,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,Autoradiographic and biochemical studies of steroid hormone-concentrating cells in the brain of Rana pipiens.,"D. Kelley, I. Lieberburg, B. McEwen, D. Pfaff",Brain Research,1978-01-27,80,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/0006-8993(78)90461-4,2937dbdab7ef739f1a7fa60979bc610fe000dbbe,https://doi.org/10.1016/0006-8993(78)90461-4,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,Glutamine and glutamate as precursors of the releasable pool of gaba in brain cortex slices.,"R. Tapia, R. M. Gonzalez",Neuroscience Letters,1978-11-01,80,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0304-3940(78)90029-0,3182d1d8ec15d8a026b950038aae83344860cfcc,https://doi.org/10.1016/0304-3940(78)90029-0,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
1978,Isoproterenol and Propranolol: Ability to Cross the Blood-Brain Barrier and Effects on Cerebral Circulation in Man,"J. Olesen, K. Hougård, M. Hertz",Stroke,1978-07-01,80,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1161/01.STR.9.4.344,befd699721fe484e3811a8d316cdad2d8546261b,https://doi.org/10.1161/01.STR.9.4.344,JournalArticle,unknown,5,brain; cerebral; brain/neural structure in title,
1978,MORPHINE ANALGESIA AND CEREBRAL OPIATE RECEPTORS: A DEVELOPMENTAL STUDY,"A. Auguy-Valette, J. Cros, C. Gouardères, R. Gout, G. Pontonnier",British Journal of Pharmacology,1978-06-01,80,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1476-5381.1978.tb09761.x,8e9b55073f43eac1791d70593e889d2bfb6f8dd1,https://doi.org/10.1111/j.1476-5381.1978.tb09761.x,JournalArticle,unknown,2,brain; cerebral,
1978,Paired helical filaments of the Alzheimer type in cultured neurones,"U. Boni, D. Crapper",Nature,1978-02-09,80,"Cellular, Synaptic, and Neuromorphic Foundations",clinical-neuroai,10.1038/271566A0,bee3c568ec0b1c7a7dbbd10c86f4ed7b25681cb6,https://doi.org/10.1038/271566A0,JournalArticle,unknown,1,neuron,
1978,Removal of whiskers in young rats causes functional changes in cerebral cortex,"P. Waite, P. Taylor",Nature,1978-08-10,80,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/274600A0,b707c028c9c026a3355491cff01aeedbce2528ea,https://doi.org/10.1038/274600A0,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1978,Sex differences in catecholamine content in discrete brain nuclei of the rat: effects of neonatal castration or testosterone treatment.,"W. R. Crowley, T. O'Donohue, D. Jacobowitz",Acta Endocrinologica,1978-09-01,80,General Brain-AI Structure Reviews and Methods,brain-structure,10.1530/ACTA.0.0890020,b945bec7d97e30f9933a7c8b8a804affd3c11b0b,https://doi.org/10.1530/ACTA.0.0890020,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,Superoxide dismutase and glutathione peroxidase activities in rat brain.,H. Savolainen,Research communications in chemical pathology and pharmacology,1978-07-01,80,General Brain-AI Structure Reviews and Methods,brain-structure,,9b6e5f411d7dae15e84344199e82bb71c44f8bd8,https://www.semanticscholar.org/paper/9b6e5f411d7dae15e84344199e82bb71c44f8bd8,JournalArticle,unknown,4,brain; brain/neural structure in title,
1978,A microwire technique for recording single neurons in unrestrained animals.,C. Palmer,Brain Research Bulletin,1978-05-01,79,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0361-9230(78)90129-6,2115afb1e767f86cca809717ca3412be71e92b69,https://doi.org/10.1016/0361-9230(78)90129-6,JournalArticle,unknown,1,neuron,
