rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
61,1942,EFFECT ON ELECTROENCEPHALOGRAM OF LESIONS OF CEREBRAL CORTEX AND BASAL GANGLIA IN MACACA MULATTA,"M. Kennard, L. F. Nims",Unknown venue,1942-09-01,24,0,76.34,General Brain-AI Structure Reviews and Methods,brain-structure;neural-signals,"Positions EFFECT ON ELECTROENCEPHALOGRAM OF LESIONS OF CEREBRAL CORTEX AND BASAL GANGLIA IN MACACA MULATTA within EEG, MEG, and Electrophysiology.",high citation signal (24); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/JN.1942.5.5.335,b08b2b4315595177a22f9146fe33e6c1c60032ba,https://doi.org/10.1152/JN.1942.5.5.335,,,,paper,unknown,cerebral; cortex; basal ganglia; eeg; meg; brain/neural structure in title,
62,1942,Acquired Subtentorial Pressure Diverticulum of a Cerebral Lateral Ventricle1,C. Dyke,Unknown venue,1942-08-01,24,1,63.14,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Acquired Subtentorial Pressure Diverticulum of a Cerebral Lateral Ventricle1 within General Brain Science and Reviews.,high citation signal (24); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1148/39.2.167,1a9824767e3e79c83dfc25baa70929125f513cb0,https://doi.org/10.1148/39.2.167,,,,paper,unknown,brain; cerebral,
63,1942,INTELLIGENCE IN CEREBRAL DEFICIT STATES AND SCHIZOPHRENIA MEASURED BY KOHS BLOCK TEST,"T. Lidz, C. Tietze",Unknown venue,1942-10-01,22,0,69.64,General Brain-AI Structure Reviews and Methods,brain-structure,Positions INTELLIGENCE IN CEREBRAL DEFICIT STATES AND SCHIZOPHRENIA MEASURED BY KOHS BLOCK TEST within General Brain Science and Reviews.,high citation signal (22); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1942.02290100068007,7876fc1d65589ca94ee14531abca12a950edfb47,https://doi.org/10.1001/ARCHNEURPSYC.1942.02290100068007,,,,paper,unknown,brain; cerebral; historical computation/learning bridge,
64,1942,STUDIES ON THE METABOLISM OF BRAIN SUSPENSIONS II. CARBOHYDRATE UTILIZATION,"K. Elliott, D. B. Scott, B. Libet",Unknown venue,1942-11-01,22,0,65.64,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions STUDIES ON THE METABOLISM OF BRAIN SUSPENSIONS II. CARBOHYDRATE UTILIZATION within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (22); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,905018e6188d5efb196149c4f977a619f6352f52,https://www.semanticscholar.org/paper/905018e6188d5efb196149c4f977a619f6352f52,,,,paper,unknown,brain; brain/neural structure in title,
65,1942,THE METABOLISM OF THE CENTRAL NERVOUS SYSTEM IN EXPERIMENTAL POLIOMYELITIS,"Efraim Racker, H. Kabat",Journal of Experimental Medicine,1942-12-01,22,0,66.64,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"1. During paralysis, the brain of the mouse infected with poliomyelitis virus shows on test after mincing a decrease in anaerobic glycolysis with no significant change in oxygen utilization.",high citation signal (22); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1084/jem.76.6.579,047f22662335104592c81f90c9e09a91744eee77,https://doi.org/10.1084/jem.76.6.579,,https://doi.org/10.1084/jem.76.6.579,,JournalArticle,unknown,brain; cerebral; cortex,"1. During paralysis, the brain of the mouse infected with poliomyelitis virus shows on test after mincing a decrease in anaerobic glycolysis with no significant change in oxygen utilization. The decrease in anaerobic glycolysis varies from 5 per cent to 50 per cent. 2. Sodium fluoride produces a greater inhibition of anaerobic glycolysis in normal than in poliomyelitic brain. 3. Dehydrogenase activity is higher for poliomyelitis-infected brain without added substrate. This difference from normal disappears when substrates are added. 4. The ratio of See PDF for Equation for the sliced motor cortex is higher than for sliced visual cortex of the dog and cat. 5. The oxygen consumption of the anterior horn of the sliced spinal cord of dog and cat is much less than that of the cerebral cortex. 6. The findings are in keeping with the view that, at a certain stage of the infection, the nerve cells may be reversibly injured but not yet destroyed by the virus."
66,1942,THE BRAIN CHANGES IN ELECTRICALLY INDUCED CONVULSIONS IN THE HUMAN,"B. J. Alpers, J. Hughes",Unknown venue,1942-04-01,21,0,64.84,General Brain-AI Structure Reviews and Methods,brain-structure,Positions THE BRAIN CHANGES IN ELECTRICALLY INDUCED CONVULSIONS IN THE HUMAN within General Brain Science and Reviews.,high citation signal (21); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005072-194204000-00005,be04bbeec55a2ef9349d0babd9bb3726298fea3f,https://doi.org/10.1097/00005072-194204000-00005,,,,paper,unknown,brain; brain/neural structure in title,
67,1942,INFLUENCE OF AGE ON SUSCEPTIBILITY OF MICE TO ST. LOUIS ENCEPHALITIS VIRUS AND ON THE DISTRIBUTION OF LESIONS,"J. O'leary, Margaret G. Smith, H. R. Reames",Journal of Experimental Medicine,1942-01-31,20,0,63.0,General Brain-AI Structure Reviews and Methods,brain-structure,1. Young mice are more susceptible than older mice to the virus of St.,high citation signal (20); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1084/jem.75.2.233,841b6df5254458f2610abcfd920fe87869af6da9,https://doi.org/10.1084/jem.75.2.233,,https://rupress.org/jem/article-pdf/75/2/233/1182416/233.pdf,,JournalArticle,unknown,brain; cerebral,"1. Young mice are more susceptible than older mice to the virus of St. Louis encephalitis inoculated intraperitoneally, but with virus inoculated intracerebrally or intranasally, there is no significant age difference in susceptibility. The greatest change in the resistance to the virus inoculated intraperitoneally occurs between the 2nd and 3rd weeks of life. 2. The distribution of the lesions of St. Louis encephalitis in the C.N.S. of young and of old animals following intraperitoneal inoculation indicates that the virus may reach the brain either by the ascending pathway from the spinal cord or by the olfactory pathway irrespective of the age of the animal. However the ascending pathway is most frequently concerned. 3. The distribution of lesions does not offer evidence that the virus enters the C.N.S. of young animals directly from the blood stream following intraperitoneal inoculation. 4. Although widespread lesions occur earlier in the C.N.S. of young mice than in that of older mice inoculated intraperitoneally with large doses of virus, this fact is not satisfactorily explained by assuming the more rapid increase of the virus in the C.N.S. of young animals, since the latter are not more susceptible to virus inoculated directly into the brain. 5. The observations can be explained by the hypothesis that a greater amount of virus survives and reaches the portals of the C.N.S. in young animals following intraperitoneal inoculation and that this is an important factor in the influence of age on susceptibility to the virus."
68,1942,THE DEACETYLATION OF HEROIN AND RELATED COMPOUNDS BY MAMMALIAN TISSUES,C. I. Wright,Journal of Pharmacology and Experimental Therapeutics,1942-07-01,20,0,58.0,General Brain-AI Structure Reviews and Methods,brain-structure,"Mammalian tissues (human, rabbit, and rat) contain an enzyme or enzymes capable of deacetylating heroin and dihydroheroin at both the 3-carbon and 6-carbon positions.",high citation signal (20); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(25)04570-7,eabc86fa0bfd4e9eacb5a791b118cbd1c168e227,https://doi.org/10.1016/s0022-3565(25)04570-7,,,,JournalArticle,unknown,brain,"Mammalian tissues (human, rabbit, and rat) contain an enzyme or enzymes capable of deacetylating heroin and dihydroheroin at both the 3-carbon and 6-carbon positions. Of the tissues examined, liver has the highest concentration of this enzymic activity followed, in general, by kidney, brain, blood serum, and muscle. Dihydroheroin is deacetylated at a slower rate per unit of tissue than heroin and the 6-carbon acetyl is removed from both at a much slower rate than the 3-carbon acetyl. Rabbit liver has a greater capacity for deacetylation at the 3-carbon position, than rat or human liver while human liver deacetylates at the 6-carbon position more rapidly than rabbit or rat liver. There is some evidence that the enzyme that catalyzes the hydrolysis of atropine also catalyzes the hydrolysis of monoacetylmorphine or the hydrolysis of heroin at the 6-carbon position."
69,1942,THE CONTROL OF CLONIC RESPONSES OF THE CEREBRAL CORTEX,"A. Rosenblueth, D. D. Bond, W. Cannon",Unknown venue,1942-11-01,19,0,67.12,General Brain-AI Structure Reviews and Methods,brain-structure,Positions THE CONTROL OF CLONIC RESPONSES OF THE CEREBRAL CORTEX within General Brain Science and Reviews.,high citation signal (19); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/AJPLEGACY.1942.137.4.681,336c57e6d5d24fbee419fb47a2f2606885ce4ad9,https://doi.org/10.1152/AJPLEGACY.1942.137.4.681,,,,paper,unknown,brain; cerebral; cortex; brain/neural structure in title,
70,1942,"A general method for the estimation of α-keto-acids, and its application to α-keto-acid metabolism in pigeon brain",C. Long,Unknown venue,1942-12-01,18,0,65.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions A general method for the estimation of α-keto-acids, and its application to α-keto-acid metabolism in pigeon brain within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (18); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1042/BJ0360807,0f8040c3d45e18cdcde6807b28116fbfcf6177fa,https://doi.org/10.1042/BJ0360807,,https://europepmc.org/articles/pmc1266874?pdf=render,,paper,unknown,brain; brain/neural structure in title,
71,1942,"EARLY INFANTILE DIFFUSE SCLEROSIS OF THE BRAIN (KRABBE'S TYPE): REPORT OF TWO CASES, WITH A REVIEW OF THE LITERATURE",G. Jervis,Unknown venue,1942-12-01,18,0,70.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions EARLY INFANTILE DIFFUSE SCLEROSIS OF THE BRAIN (KRABBE'S TYPE): REPORT OF TWO CASES, WITH A REVIEW OF THE LITERATURE within General Brain Science and Reviews.",high citation signal (18); synthesis or review value; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHPEDI.1942.02010120095009,0b5c8eb7eba5232b891e908b2889fa9b53650378,https://doi.org/10.1001/ARCHPEDI.1942.02010120095009,,,,Review,unknown,brain; brain/neural structure in title,
72,1942,"THE METABOLIC EFFECTS OF POTASSIUM, TEMPERATURE, METHYLENE BLUE AND PARAPHENYLENEDIAMINE ON INFANT AND ADULT BRAIN","H. Himwich, Albion O. Bernstein, J. Fazekas, H. Herrlich, Edith Rich",Unknown venue,1942-09-01,18,0,62.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions THE METABOLIC EFFECTS OF POTASSIUM, TEMPERATURE, METHYLENE BLUE AND PARAPHENYLENEDIAMINE ON INFANT AND ADULT BRAIN within General Brain Science and Reviews.",high citation signal (18); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/AJPLEGACY.1942.137.2.327,56cf06cac5eb5acb99c9d52dd6b9230d961d4771,https://doi.org/10.1152/AJPLEGACY.1942.137.2.327,,,,paper,unknown,brain; brain/neural structure in title,
73,1942,An Experimental Investigation on the Effect of Arteriography with Perabrodil on the Brain,"K. Kristiansen, J. Cammermeyer",Unknown venue,1942-03-01,17,0,65.43,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,Positions An Experimental Investigation on the Effect of Arteriography with Perabrodil on the Brain within General Brain Science and Reviews.,high citation signal (17); open-access PDF metadata; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1177/028418514202300201,f12d8bf705bb6413c58decb3445163db1efe271e,https://doi.org/10.1177/028418514202300201,,https://doi.org/10.3109/00016924209134906,,JournalArticle,unknown,brain; brain/neural structure in title,
74,1942,INVOLVEMENT OF THE BRAIN STEM IN THE PRESENCE OF SUBDURAL HEMATOMA,J. Nelson,Unknown venue,1942-07-11,17,0,61.23,General Brain-AI Structure Reviews and Methods,brain-structure,Positions INVOLVEMENT OF THE BRAIN STEM IN THE PRESENCE OF SUBDURAL HEMATOMA within General Brain Science and Reviews.,high citation signal (17); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1942.02830280010003,ab512cf8303181c7cc7662bc3f0b15da5d65208b,https://doi.org/10.1001/JAMA.1942.02830280010003,,,,paper,unknown,brain; brain/neural structure in title,
75,1942,Observations on the functional development of the foetal brain,"J. Barcroft, D. H. Barron",Unknown venue,1942-10-01,17,1,61.23,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Observations on the functional development of the foetal brain within Brain Development, Plasticity, and Connectomics.",high citation signal (17); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/CNE.900770207,afd4fa0a91bd8c646465338dedff46b05f949810,https://doi.org/10.1002/CNE.900770207,,,,paper,unknown,brain; brain/neural structure in title,
76,1942,INDUCED RESISTANCE OF THE CENTRAL NERVOUS SYSTEM TO EXPERIMENTAL INFECTION WITH EQUINE ENCEPHALOMYELITIS VIRUS,"I. M. Morgan, R. W. Schlesinger, P. K. Olitsky",Journal of Experimental Medicine,1942-10-01,16,0,59.2,General Brain-AI Structure Reviews and Methods,brain-structure,1. Neutralizing antibody to equine encephalomyelitis virus was found in the spinal fluid of rabbits sufficiently vaccinated with active or formalin-inactivated virus.,high citation signal (16); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1084/jem.76.4.357,59bf2c91105549576226b94942d741ca86e3e53a,https://doi.org/10.1084/jem.76.4.357,,https://rupress.org/jem/article-pdf/76/4/357/1182557/357.pdf,,JournalArticle,unknown,brain; cerebral,"1. Neutralizing antibody to equine encephalomyelitis virus was found in the spinal fluid of rabbits sufficiently vaccinated with active or formalin-inactivated virus. Antibody was specific for the Western or for the Eastern virus. 2. Neutralizing capacity of spinal fluid was equivalent to that of a 1/300 dilution of serum of the same animal, and was of the same order of magnitude as that of perfused brain of a vaccinated animal. 3. Vaccinated rabbits which showed antibody in the spinal fluid resisted intracerebral or intracisternal injection of active virus. This immunity was specific, i.e., there was no cross-reaction between the Eastern and Western virus after vaccination with formalin-inactivated virus. On the other hand, lack of antibody in the spinal fluid, even when antibody was demonstrable in the undiluted serum, was associated with lack of cerebral resistance."
77,1942,The function of the cerebral cortex of the rat in the discrimination of simple auditory rhythms.,R. French,Unknown venue,1942,15,0,63.11,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The function of the cerebral cortex of the rat in the discrimination of simple auditory rhythms. within General Brain Science and Reviews.,high citation signal (15); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1037/H0061982,505c74878b90424e0646b14162c04ce171b6f142,https://doi.org/10.1037/H0061982,,,,paper,unknown,brain; cerebral; cortex; brain/neural structure in title,
78,1942,The Blood-Brain-Barrier in Some Freshwater Teleosts,F. Lundquist,Unknown venue,1942-08-01,15,0,59.11,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The Blood-Brain-Barrier in Some Freshwater Teleosts within General Brain Science and Reviews.,high citation signal (15); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/J.1748-1716.1942.TB01455.X,0187a96af6e01b0848319aba83d358e1fa284f7f,https://doi.org/10.1111/J.1748-1716.1942.TB01455.X,,,,paper,unknown,brain; brain/neural structure in title,
79,1942,EXPERIMENTAL INFECTION OF THE CHICK EMBRYO WITH THE VIRUS OF PSEUDORABIES,F. Bang,Journal of Experimental Medicine,1942-09-01,15,1,56.11,General Brain-AI Structure Reviews and Methods,brain-structure,The chick embryo responds to experimental infection with the virus of pseudorabies with a disease pattern simulating the natural infection.,high citation signal (15); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1084/jem.76.3.263,9d9e914a75f4c160e831c6b45f6818d9d41644f0,https://doi.org/10.1084/jem.76.3.263,,https://rupress.org/jem/article-pdf/76/3/263/1182519/263.pdf,,JournalArticle,unknown,brain,"The chick embryo responds to experimental infection with the virus of pseudorabies with a disease pattern simulating the natural infection. Virus lesions of the membrane are followed by infection of all tissues of the central nervous system. Fixed strains produce a hemorrhagic destruction of the central nervous system of the embryo, which is referable to destruction of blood vessel endothelium. Field strains lack the hemorrhagic tendency, but infect the brain when inoculated on the membrane. Neutralization of the virus by specific hyperimmune serum can be demonstrated by inoculation on the membrane. The reaction of the embryo to the virus varies with the age of the embryo. This is reflected both in the membranal lesion and in the subsequent encephalitis."
80,1942,Localized Maturation of Lid-closure Reflex Mechanism by Thyroid Implants into Tadpole Hindbrain.∗,J. J. Kollros,Unknown venue,1942-02-01,14,0,83.14,General Brain-AI Structure Reviews and Methods,brain-structure;neuromorphic-bci,"Positions Localized Maturation of Lid-closure Reflex Mechanism by Thyroid Implants into Tadpole Hindbrain.∗ within Brain Stimulation, Neurotechnology, and BCI.",high citation signal (14); brain-structure signal; brain-to-model interface signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3181/00379727-49-13514,9da4d1e23844ca7721ff4480269a5367d832c668,https://doi.org/10.3181/00379727-49-13514,,,,JournalArticle,unknown,brain; bci; brain/neural structure in title; explicit brain-structure/AI bridge,
81,1942,RELEASE OF POTASSIUM BY THE BRAIN OF THE DOG DURING ELECTRICAL STIMULATION.,"V. H. Cicardo, A. Torino",Science,1942-06-19,14,0,69.94,General Brain-AI Structure Reviews and Methods,brain-structure,Positions RELEASE OF POTASSIUM BY THE BRAIN OF THE DOG DURING ELECTRICAL STIMULATION. within General Brain Science and Reviews.,high citation signal (14); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1126/SCIENCE.95.2477.625-A,c2e53aa0bcb114ef29b523abff9ec1dc9c0c82c9,https://doi.org/10.1126/SCIENCE.95.2477.625-A,,,,JournalArticle,unknown,brain; brain/neural structure in title,
82,1942,STUDIES IN RODENT POLIOMYELITIS,"M. Sanders, C. W. Jungeblut",Journal of Experimental Medicine,1942-06-01,14,0,56.94,General Brain-AI Structure Reviews and Methods,brain-structure,1. The murine virus may be grown in embryonic mouse brain-serum ultrafiltrate cultures.,high citation signal (14); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1084/jem.75.6.631,4209b62261717e833b93c3d8eca175b71cef94cf,https://doi.org/10.1084/jem.75.6.631,,https://doi.org/10.1084/jem.75.6.631,,JournalArticle,unknown,brain; cerebral,"1. The murine virus may be grown in embryonic mouse brain-serum ultrafiltrate cultures. The virus fails to grow in embryonic chick tissue cultures or in fertilized egg preparations. 2. Some relationship can be demonstrated between the amount of nervous tissue and the infectivity of the culture. 3. Optimum titers of virus potency (10-6) can be obtained by adjusting the pH of the growing culture at 7.3 to 7.6. 4. A simple pH inactivation curve for virus alone and for virus when actively growing in tissue culture has been obtained. 5. The rate of virus propagation, as determined by potency tests in mice, has been established for cultures which were seeded with large or small amounts of virus. The murine virus ""grows"" relatively fast. The optimum titer for a large inoculum was reached in 19 hours, for a small inoculum in 72 hours. 6. With extended subcultivation in vitro the cultured virus shows a loss of infectivity for mice by peripheral injection. However, potency as determined by intracerebral injection remains constant. 7. Mice surviving inoculation of culture virus by routes other than intracerebral acquire a relative resistance to reinfection with mouse passage virus. 8. The murine culture virus passes without difficulty through collodion membranes with an A.P.D. of 30 mµ. Its particle size may therefore be estimated as lying between 10 to 15 mµ. 9. On a basis of in vitro activity and cross infection, the murine culture virus is distinct from the virus of lymphocytic choriomeningitis. 10. Murine culture virus may be used as an interfering agent to block infection with poliomyelitis virus in monkeys. The interaction between the two viruses seems to be quantitatively limited. Such interference, with the present potency of culture virus, operates effectively only against comparatively small doses of monkey virus."
83,1942,Changes in Brain Volume during Anesthesiathe Effects of Anoxia and Hypercapnia,"J. C. White, M. Verlot, B. Selverstone, H. Beecher",Unknown venue,1942-07-01,13,0,59.7,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Changes in Brain Volume during Anesthesiathe Effects of Anoxia and Hypercapnia within General Brain Science and Reviews.,high citation signal (13); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00000542-194207000-00049,c7b1e8eb4deb76b4934f2e6320ead46e1403c8c3,https://doi.org/10.1097/00000542-194207000-00049,,https://doi.org/10.1097/00000542-194207000-00049,,paper,unknown,brain; brain/neural structure in title,
84,1942,CILIARY MOVEMENT AND CIRCULATION OF CEREBROSPINAL FLUID WITHIN BRAIN VENTRICLES IN LARVAL AND ADULT ANURANS,Hsiang-Yao Chu,Unknown venue,1942-04-01,13,0,56.7,General Brain-AI Structure Reviews and Methods,brain-structure,Positions CILIARY MOVEMENT AND CIRCULATION OF CEREBROSPINAL FLUID WITHIN BRAIN VENTRICLES IN LARVAL AND ADULT ANURANS within General Brain Science and Reviews.,high citation signal (13); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/AJPLEGACY.1942.136.2.223,51a4da116aae8774ee89eac76120160dba772c23,https://doi.org/10.1152/AJPLEGACY.1942.136.2.223,,,,paper,unknown,brain; brain/neural structure in title,
85,1942,ELECTROENCEPHALOGRAPHY: AS A METHOD OF DISTINGUISHING TRUE FROM FALSE BLINDNESS,F. Lemere,Unknown venue,1942-03-14,13,0,63.3,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;neural-signals;clinical-neuroai,"As there has never been a reliable objective test for blindness, a physician suspecting hysterical blindness or malingering may be unable to confirm his diagnosis.",high citation signal (13); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1942.02830110026008,73a465734c1189616bc11dcd9364b24dcc7dd4cf,https://doi.org/10.1001/JAMA.1942.02830110026008,,http://europepmc.org/articles/pmc5191545?pdf=render,,paper,unknown,brain; cortex; eeg; meg,"As there has never been a reliable objective test for blindness, a physician suspecting hysterical blindness or malingering may be unable to confirm his diagnosis. Conversely, the physician may feel confident that a patient is not a malingerer and yet be unable to prove genuine blindness. It was just such a situation that led to this study (case 1). The value of a reliable objective test for blindness, especially in compensation cases and in military medicine, is obvious. Electroencephalography is a method of recording the electrical activity of the brain, roughly analogous to the use of electrocardiography in studying the activity of the heart. The most prominent brain waves are the alpha waves with an approximate rhythm of 8 per second. These waves appear only with the eyes shut, as they arise almost entirely from the visual cortex and are broken up when the eyes are open and the subject"
86,1942,BLOOD COAGULATION IN DISSEMINATED SCLEROSIS AND OTHER DISEASES OF BRAIN STEM AND CORD,B. Simon,Unknown venue,1942-10-01,12,0,55.37,General Brain-AI Structure Reviews and Methods,brain-structure,Positions BLOOD COAGULATION IN DISSEMINATED SCLEROSIS AND OTHER DISEASES OF BRAIN STEM AND CORD within General Brain Science and Reviews.,high citation signal (12); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1942.02290100009001,79ab63b088a173e8604a26ab0ac24738c57c02d5,https://doi.org/10.1001/ARCHNEURPSYC.1942.02290100009001,,,,paper,unknown,brain; brain/neural structure in title,
87,1942,THE TREATMENT OF BRAIN ABSCESS,D. Northfield,Journal of neurology and psychiatry,1942,12,0,70.37,General Brain-AI Structure Reviews and Methods,brain-structure,Positions THE TREATMENT OF BRAIN ABSCESS within Clinical Neurology and Neurodegeneration.,high citation signal (12); recognized venue; open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/jnnp.5.1-2.1,31f46c0765e7d108ad50ef54cfedd74d5cf8c1ec,https://doi.org/10.1136/jnnp.5.1-2.1,,https://jnnp.bmj.com/content/jnnp/5/1-2/1.full.pdf,,JournalArticle; Review,unknown,brain; brain/neural structure in title,
88,1942,EARLY SYMPTOMS OF APHASIA WITH BRAIN TUMORS,M. Kanzer,Unknown venue,1942-06-01,11,0,53.93,Clinical NeuroAI and Brain Disorders,brain-structure,Positions EARLY SYMPTOMS OF APHASIA WITH BRAIN TUMORS within Clinical Neurology and Neurodegeneration.,high citation signal (11); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-194206000-00005,17533e0ad682c01fbe6631a98b568cc3b6d2d663,https://doi.org/10.1097/00005053-194206000-00005,,,,paper,unknown,brain; brain/neural structure in title,
