year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1923,Brain Abscess. Its Surgical Pathology and Operative Technic,William C. Braislin,Unknown venue,1923-04-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000658-192304000-00016,a8161face7870e062520d3c9346841232af86755,https://doi.org/10.1097/00000658-192304000-00016,paper,unknown,4,brain; brain/neural structure in title,
1923,Brain Cells Unhurt by Rays That Kill Tumors,Unknown authors,Science,1923-04-20,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1126/science.57.1477.xii-s,c6bbf0eb0ce0cbf8296cd3d510155ff83f9d96b8,https://doi.org/10.1126/science.57.1477.xii-s,paper,unknown,4,brain; brain/neural structure in title,
1923,"Case of Erythraemia (Polycythaemia Vera, Vaquez-Osler's Disease), with Cerebral Haemorrhage.",Ryle Ja,Unknown venue,1923-05-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/003591572301600816,65f3e6a8a13b64c0d8b5bb8a86052a161aa621d1,https://doi.org/10.1177/003591572301600816,paper,unknown,2,brain; cerebral,
1923,Case of tumor of the cerebellum that gave negative results to tests of labyrinth and labyrinthine tract,B. Rosenbluth,Unknown venue,1923-04-01,0,Clinical NeuroAI and Brain Disorders,brain-structure,10.1288/00005537-192304000-00004,be3be5d7f03d06626cf2a18e911630756362704b,https://doi.org/10.1288/00005537-192304000-00004,paper,unknown,2,brain; cerebellum,
1923,CEREBRAL HEMORRHAGE IN YOUNG ADULTS-TWO CASES,"Benjami n, T. Burley, F. Hallock",Unknown venue,1923-07-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192307000-00006,6f88081899bed542549f03f93360c9d338845af3,https://doi.org/10.1097/00005053-192307000-00006,paper,unknown,2,brain; cerebral,
1923,CEREBRAL RACHITIS AND THE MIND,Looft,Unknown venue,1923-07-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192307000-00074,3c0daed3382c6aaa286dca3a6573c120fef38568,https://doi.org/10.1097/00005053-192307000-00074,paper,unknown,2,brain; cerebral,
1923,CEREBROSPINAL FLUID AT DIFFERENT LEVELS,W. Weigeldt,Unknown venue,1923-06-01,0,General Brain-AI Structure Reviews and Methods,,10.1097/00005053-192306000-00027,2c6bad62208a00d57138548c8bb9d8345589d564,https://doi.org/10.1097/00005053-192306000-00027,paper,unknown,1,brain,
1923,Cerebrospinal Fluids in Infants and Children,S. McLean,Unknown venue,1923-03-01,0,General Brain-AI Structure Reviews and Methods,,10.1097/00005053-192303000-00032,d37afc40cb71e152f640f492d4f9bdd7c2a7ed71,https://doi.org/10.1097/00005053-192303000-00032,paper,unknown,1,brain,
1923,COLLOIDAL REACTIONS IN CEREBROSPINAL FLUID,"Sordelli, Renella",Unknown venue,1923-06-01,0,General Brain-AI Structure Reviews and Methods,,10.1097/00005053-192306000-00035,acf1306299727f3fa767ef63098f019f8b07b7dc,https://doi.org/10.1097/00005053-192306000-00035,paper,unknown,1,brain,
1923,COMPARATIVE STUDY OF THREE COLLOIDAL REACTIONS IN CEREBROSPINAL FLUID,"Riddell, Stewart",Unknown venue,1923-06-01,0,General Brain-AI Structure Reviews and Methods,,10.1097/00005053-192306000-00031,47b4233c4089f788992160060fb18868acbd4dce,https://doi.org/10.1097/00005053-192306000-00031,paper,unknown,1,brain,
1923,Contraception,D. Costain,British Journal of Psychiatry,1923-10-01,0,General Brain-AI Structure Reviews and Methods,,10.1192/S0007125000003664,06a182776d9670458e636b872d0209a5872435b2,https://doi.org/10.1192/S0007125000003664,paper,unknown,2,brain; thalamus,"skinin trivial injurywillhave an alertingeffectin the C.N.S., while those released in vascular injury will have a sedative effect."
1923,DEPARTMENT OF NEUROLOGY,Unknown authors,Unknown venue,1923-07-01,0,General Brain-AI Structure Reviews and Methods,,10.1097/00005053-192307000-00087,0d752f4b1928643c5942971cca2e5712df7e030b,https://doi.org/10.1097/00005053-192307000-00087,paper,unknown,0,Semantic Scholar brain-AI query,
1923,DRY BRAIN VERSUS WET BRAIN.,C. Reynolds,California state journal of medicine,1923-03-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,e18eef714e8e5d67ed6b17a431376d83ea094aaa,https://www.semanticscholar.org/paper/e18eef714e8e5d67ed6b17a431376d83ea094aaa,JournalArticle,unknown,4,brain; brain/neural structure in title,
1923,"EMOTION, MORALITY, AND BRAIN",C. Monakow,Unknown venue,1923-08-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192308000-00003,085d8cc72a3b52c748ddb57c9addd9ee8c6cd419,https://doi.org/10.1097/00005053-192308000-00003,paper,unknown,4,brain; brain/neural structure in title,
1923,EPIDEMIC ENCEPHALITIS: A PATHOLOGIC STUDY OF FIVE CASES INCLUDING TWO WITH MYOCLONIA,M. E. Morse,Unknown venue,1923-06-01,0,General Brain-AI Structure Reviews and Methods,,10.1001/ARCHNEURPSYC.1923.02190240064003,5d00d04c3ad5b847226c6c27002a6b630d7f9cc6,https://doi.org/10.1001/ARCHNEURPSYC.1923.02190240064003,paper,unknown,1,brain,
1923,Frambœsia Tropica,guileless villager,The Indian medical gazette,1923-05-01,0,Clinical NeuroAI and Brain Disorders,connectome;clinical-neuroai,,52e647773402e45d06c33d24e1ba4dd058ead486,https://www.semanticscholar.org/paper/52e647773402e45d06c33d24e1ba4dd058ead486,paper,unknown,0,Semantic Scholar brain-AI query,"This is an admirable handbook on a too-little studied tropical disease, and profusely and beautifully illustrated."
1923,HEMIPLEGIAS WITHOUT VISIBLE BRAIN LESIONS IN THE PNEUMONIAS OF THE INSANE,M. M. Canavan,Unknown venue,1923-07-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1176/AJP.80.1.81,b7b7db7efa340f44554592aab1b22d077a5623cd,https://doi.org/10.1176/AJP.80.1.81,paper,unknown,4,brain; brain/neural structure in title,
1923,HISTOLOGIC CHANGES PRODUCED EXPERIMENTALLY IN THE CENTRAL NERVOUS SYSTEM OF MONKEYS BY MERCURY,"B. Lucké, J. Kolmer",Unknown venue,1923-09-01,0,General Brain-AI Structure Reviews and Methods,,10.1001/ARCHNEURPSYC.1923.02190270023002,258d259c63771e18b3eb8f28c417095d5b47c9b9,https://doi.org/10.1001/ARCHNEURPSYC.1923.02190270023002,paper,unknown,1,brain,
1923,Injuries to the Head Illustrating Functions of the Cortex,R. G. Gordon,Bristol medico-chirurgical journal,1923-07-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,a7ead4ceef6eca284f91fa6669b3ba1faea6932a,https://www.semanticscholar.org/paper/a7ead4ceef6eca284f91fa6669b3ba1faea6932a,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
1923,Intracranial Tumours and the Occurrence of Papillœdema,A. Iles,Bristol medico-chirurgical journal,1923-03-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,dfad884b0f5360c3054c015d469c7a76b60ac0e2,https://www.semanticscholar.org/paper/dfad884b0f5360c3054c015d469c7a76b60ac0e2,JournalArticle,unknown,2,brain; cerebral,The presence of papilloedema (optic neuritis) in cases of cerebral tumour or abscess is of such great diagnostic value that a consideration of the factors which cause this sign to be present or absent may be of interest.
1923,"Introduction to a Discussion on Disseminated Sclerosis, Its Symptomatology, Pathology, and Treatment",D. K. Adams,Glasgow medical journal,1923-12-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;neuroimaging;clinical-neuroai,,54fcff2b966904ffc621673edf6db3e23767442c,https://www.semanticscholar.org/paper/54fcff2b966904ffc621673edf6db3e23767442c,JournalArticle,unknown,1,brain,"a cook in the Salpetriere, and described the pathological changes in the brain and spinal cord."
1923,"INVERSION OF THE OCULO-CARDIAC REFT-EX, A SIGN OF CEREBRAL COMPRESSION IN OTO-PETRO-MASTOID PATHOLOGY",J. Girou,Unknown venue,1923-04-01,0,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1097/00005053-192304000-00053,38f2db6a84a3280c8db646692c697fa7529e1017,https://doi.org/10.1097/00005053-192304000-00053,paper,unknown,2,brain; cerebral,
1923,LXXXII. Brain Abscess of Otitic Origin in the Left Temporo-Occipital Region with All the Typical Symptoms. Operation. Recovery,A. Zebrowski,Unknown venue,1923-12-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/000348942303200413,c3ce64578979184446f6ff9b5aaf173950d9680f,https://doi.org/10.1177/000348942303200413,JournalArticle,unknown,4,brain; brain/neural structure in title,
1923,"Meningitis in the early period of syphilis. Schou (Zeit. f. die ges. Neur. LXXXI, 1923)",M. Weinberg,Kazan medical journal,1923-08-15,0,Clinical NeuroAI and Brain Disorders,clinical-neuroai,10.17816/kazmj79180,954c8e3df18ad9ab78f4723354972cf25c9068cd,https://doi.org/10.17816/kazmj79180,paper,unknown,0,Semantic Scholar brain-AI query,"Until the recent past, patients with phenomena of meningitis in the early period of syphilis were used only by syphilidologists, due to insufficient contact between the nervous and venereal clinics."
1923,Neurology,Unknown authors,Unknown venue,1923-05-01,0,General Brain-AI Structure Reviews and Methods,,10.1136/jnnp.s1-4.13.53,29c70e72ca0ff01001dece5027b39651dbe10729,https://doi.org/10.1136/jnnp.s1-4.13.53,paper,unknown,0,Semantic Scholar brain-AI query,
1923,Notes,"A. Morison, J. Abercrombie, William Tuke, J. Stiles",Edinburgh medical journal,1923-12-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.2307/j.ctvzpv6qn.35,5b9ab99c37db1e84aac6f69696590911c68961c6,https://doi.org/10.2307/j.ctvzpv6qn.35,paper,unknown,4,cerebral; eeg; meg; neural,"was sketched, a preliminary reference being made to the previous work of Whytt on reflex actions, to Haller's on organic action, and to the influence of Bichat as an interpretive anatomist, followed by the epoch-making experiments of Charles Bell and Magendie on the differing functions of the nerve roots."
1923,Notes,B. Hollander,Edinburgh medical journal,1923-05-01,0,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neural-signals,10.1002/9781119103660.notes,fa331f13f9f6edf6600f8e8cdad49dec976a0d66,https://doi.org/10.1002/9781119103660.notes,paper,unknown,2,brain; ecog,"the auspices of the Henderson Trust, and noticed with satisfaction that this distinguished anatomist and histologist has drawn the attention of British medical men to the epoch making work of Dr Francis Joseph Gall."
1923,ON THE FUNCTION OF THE CEREBELLUM.,K. Miura,Science,1923-11-09,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.58.1506.361,8088c4dc4214b6dc2f3ec167d2c1bfe8dd25fcd1,https://doi.org/10.1126/SCIENCE.58.1506.361,JournalArticle,unknown,2,brain; cerebellum,
1923,On vascular diseases of the medulla oblongata,I. Aluf,Kazan medical journal,1923-06-15,0,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.17816/kazmj78883,0729197180f078fc13f50ad4d97974d4cdd2b65a,https://doi.org/10.17816/kazmj78883,paper,unknown,3,brain; eeg; meg,The section on focal vascular processes in the brain stem belongs to the poorly developed in neuropathology.
1923,OTITIC ABSCESS OF THE CEREBELLUM: REPORT OF CASE,C. Yerger,Unknown venue,1923-01-27,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1923.02640310024008,ce434eba12088c76e512c83471717f5286f8bab3,https://doi.org/10.1001/JAMA.1923.02640310024008,paper,unknown,2,brain; cerebellum,
1923,"Pathological anatomy of the adrenal glands in spontaneous gangrene. Lyamin (Vestn. Khir. i Pogr. Ob., vol. II)",B. Ostroumov,Kazan medical journal,1923-08-15,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.17816/kazmj79068,b3a0df2e5c876776473a5583bb8c20471384e2ff,https://doi.org/10.17816/kazmj79068,paper,unknown,1,brain,"cant deviations from the norm, namely: 1) the stratum glomerulosum of this organ in young patients appears to have lost its typical pattern, and in older patients it has completely disappeared; 2) the stratum fasciculare also appears to have lost its pattern; 3) the intermediate zone of Virchow is strongly thickened and gives branches into the brain tissue; 4) the brain layer also thickens, but only in older patients."
1923,PRESENCE OF FATTY ACIDS IN CERTAIN CORTICAL PLAQUES IN SENILE DEMENTIA,"L. Laignel-Lavastine, J. Tinel",Unknown venue,1923-06-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1097/00005053-192306000-00077,34e8a85eec0e920568afa601401c7d9b56cdfd41,https://doi.org/10.1097/00005053-192306000-00077,paper,unknown,1,cortical,
1923,Pressure in the Cerebrospinal Fluid,"J. Barré, R. Schrapf",Unknown venue,1923-03-01,0,General Brain-AI Structure Reviews and Methods,,10.1097/00005053-192303000-00037,1f04776f529520158c7013235bdd3e92be96f7d5,https://doi.org/10.1097/00005053-192303000-00037,paper,unknown,1,brain,
1923,Proposed International Association of Brain Workers,Unknown authors,Science,1923-05-18,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/science.57.1481.586.c,d7943dfce30bd653e36734fa5e7c27ba8e03bae5,https://doi.org/10.1126/science.57.1481.586.c,paper,unknown,4,brain; brain/neural structure in title,
1923,"Rapid anatomical recognition of progressive paralysis. Stiefler (Münch. m. Woch., 1923, No. 22)",M. Weinberg,Kazan medical journal,1923-10-15,0,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neural-signals,10.17816/kazmj79352,ad5b348179815c99cd8441a1da318abade9683a2,https://doi.org/10.17816/kazmj79352,paper,unknown,4,brain; eeg; meg; ecog,"The examination of the brain by the histological methods of Hiessl and Alzhiemer for the recognition of progressive paralysis is inaccessible to the practical doctor, why Stiefler (Mnch."
1923,REDUCING SUBSTANCE IN CEREBROSPINAL FLUID,"Kasahara, Hattori",Unknown venue,1923-06-01,0,General Brain-AI Structure Reviews and Methods,,10.1097/00005053-192306000-00025,2f2d33e79d9e2f7d144757ddb0023d04976c1f09,https://doi.org/10.1097/00005053-192306000-00025,paper,unknown,1,brain,
1923,Regarding the relation of the sympathetic nervous system to the transverse striated muscles,N. Puchkov,Kazan medical journal,1923-10-15,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.17816/kazmj79282,db439c7e8c21fc5c06f405b61b3dbdd8b1aa1571,https://doi.org/10.17816/kazmj79282,paper,unknown,1,brain,"In several articles published from 1909 to 1913, the Dutch scientist Boeke described in the transverse striated muscles nerve fibers accompanying the motor fleshy ones and ending in the motor plaques of the transverse striated muscle fibers."
1923,Reviews for J R Army Med Corps 1923; vol 41,B. Edye,Journal of the Royal Army Medical Corps,1923-07-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1136/jramc-41-01-11,089f53cbb7e122d113aab0659d5b07398ca83ca0,https://doi.org/10.1136/jramc-41-01-11,JournalArticle; Review,unknown,1,brain,", , . Head Injuries of War. Benjamin T. Edye, Med, Journ."
1923,Rice Pedigree (Of Lleun-Y-Brain),W. D. Read,Unknown venue,1923-05-19,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/NQ/S12-XII.266.398B,5f7f7061099c90a3ca36580081f33f899515f68d,https://doi.org/10.1093/NQ/S12-XII.266.398B,paper,unknown,4,brain; brain/neural structure in title,
1923,SECTION VIII.-NEUROLOGY,Unknown authors,Unknown venue,1923-12-01,0,General Brain-AI Structure Reviews and Methods,,10.5694/j.1326-5377.1923.tb65244.x,3ab6c2fd9780070af81e7aefb16090f8bc05fc2f,https://doi.org/10.5694/j.1326-5377.1923.tb65244.x,paper,unknown,0,Semantic Scholar brain-AI query,
1923,SENSORIMOTOR NEUROLOGY,Unknown authors,Unknown venue,1923-05-01,0,General Brain-AI Structure Reviews and Methods,,10.1136/jnnp.s1-4.13.60,199d142c6b6f517eb5daa6330e6becec9833c834,https://doi.org/10.1136/jnnp.s1-4.13.60,paper,unknown,0,Semantic Scholar brain-AI query,
1923,SENSORIMOTOR NEUROLOGY,Unknown authors,Unknown venue,1923-11-01,0,General Brain-AI Structure Reviews and Methods,,10.1136/jnnp.s1-4.15.261,71525902f3a4cac945ab4d4bf528a87184472ee5,https://doi.org/10.1136/jnnp.s1-4.15.261,paper,unknown,0,Semantic Scholar brain-AI query,
1923,Some Cerebral Manifestations of General Infection.,N. Gwyn,Canadian Medical Association journal,1923-05-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,484d6748d5eb1b754cffa927f11f701afee428c1,https://www.semanticscholar.org/paper/484d6748d5eb1b754cffa927f11f701afee428c1,JournalArticle,unknown,2,brain; cerebral,
1923,Specimen of Brain and Acusticus Tumour,F. Walshe,Proceedings of the Royal Society of Medicine,1923-05-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/003591572301601222,bae31a4d098999475be9b75e7c91eee88dd5f4a9,https://doi.org/10.1177/003591572301601222,JournalArticle,unknown,4,brain; brain/neural structure in title,
1923,THE ALKALI RESERVE OF THE CEREBROSPINAL FLUID IN VARIOUS STATES OF THE CENTRL NERVOUS SYSTEM,R. Isaacs,Unknown venue,1923-08-01,0,General Brain-AI Structure Reviews and Methods,,10.1097/00000441-192308000-00010,d02e21ba9ccc3156fdf8a6843b139538146fac5f,https://doi.org/10.1097/00000441-192308000-00010,paper,unknown,1,brain,
1923,THE BRAIN AND THE GENETIC FUNCTION,V. Desogus,Unknown venue,1923-11-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192311000-00019,10924167b329ea43e25f8284eaf97bdfc4811dac,https://doi.org/10.1097/00005053-192311000-00019,paper,unknown,4,brain; brain/neural structure in title,
1923,The Clinical Manifestations of Cerebral Tumours,G. Holmes,Glasgow medical journal,1923-11-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,45de123dd63ddc44b42a4c4f9d2eb086591cadfd,https://www.semanticscholar.org/paper/45de123dd63ddc44b42a4c4f9d2eb086591cadfd,JournalArticle,unknown,1,cerebral,"When you did me the honour, which I appreciate so much, of inviting me to deliver an address before your Society, the first difficulty that faced me was the choice of a suitable subject."
1923,THE COLLOID BENZOIN REACTION IN THE CEREBROSPINAL FLUID,Ferraro,Unknown venue,1923-06-01,0,General Brain-AI Structure Reviews and Methods,,10.1097/00005053-192306000-00029,0a2880c060178adc4d4aec5f79c694007899c8a3,https://doi.org/10.1097/00005053-192306000-00029,paper,unknown,1,brain,
1923,THE COLLOIDAL REACTIONS OF THE CEREBROSPINAL FLUID,Unknown authors,Unknown venue,1923-10-01,0,General Brain-AI Structure Reviews and Methods,,10.5694/j.1326-5377.1923.tb119008.x,8537403ec9363090d9f14ae0e54c497f99ec3997,https://doi.org/10.5694/j.1326-5377.1923.tb119008.x,paper,unknown,1,brain,
1923,THE EXCRETION OF URANIN IN THE CEREBROSPINAL FLUID,C. Jörgensen,Unknown venue,1923-06-01,0,General Brain-AI Structure Reviews and Methods,,10.1097/00005053-192306000-00023,8b274ee07a13fc9ae09779b70128d5ef225786f6,https://doi.org/10.1097/00005053-192306000-00023,paper,unknown,1,brain,
1923,The Form and Functions of the Central Nervous System,W. Browning,Unknown venue,1923-07-01,0,General Brain-AI Structure Reviews and Methods,,10.1176/ajp.80.3.587,6f53a6871c4097b31aa80fa3dd36dc14ed9df3da,https://doi.org/10.1176/ajp.80.3.587,paper,unknown,1,brain,
1923,The Hospital and Nursing Exhibition,A. Bourne,The Hospital and health review,1923-05-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,feecf0facf9059b87dbe4546936ad65884938cbf,https://www.semanticscholar.org/paper/feecf0facf9059b87dbe4546936ad65884938cbf,JournalArticle,unknown,3,brain; eeg; meg,"man suffering in this way might be changed from a sensible person to one nervous, irritable and suspicious, who, unless carefully treated,might become hopelessly insane."
1923,"The Hæmoclastic Crisis in Disorders of the Basal Ganglia [Die hämoclastische Krise bei Stammganglienerkrankungen]. (Zeitschr. für die ges. Neur. und Psychiat., February, 1923.) Matzdorff, P., Wegner, W., and Strathausen, R.",M. R. Barkas,Unknown venue,1923-10-01,0,General Brain-AI Structure Reviews and Methods,,10.1192/BJP.69.287.511,50c2d5aa6944419f618f33cbfcbd71e665262ca7,https://doi.org/10.1192/BJP.69.287.511,paper,unknown,1,basal ganglia,
1923,THE NEUROLOGICAL ASPECTS AND LATE SYMPTOMS OF EPIDEMIC ENCEPHALITIS.,T. Inman,California state journal of medicine,1923-07-01,0,General Brain-AI Structure Reviews and Methods,,,e742a9213abff14948970d8b9779630ebbb2dcd5,https://www.semanticscholar.org/paper/e742a9213abff14948970d8b9779630ebbb2dcd5,JournalArticle,unknown,1,brain,
1923,The New Physiology in Surgical and General Practice,F. Collins,The Indian medical gazette,1923-11-01,0,General Brain-AI Structure Reviews and Methods,,10.1001/jama.1912.04270070295034,f15d301c7aa02be829e2e15d2d08b0564456b004,https://doi.org/10.1001/jama.1912.04270070295034,paper,unknown,1,brain,The first edition of this little volume was published in 1911.
1923,"The parathyroid glands and their relation to the central nervous system. Verzilov (Jour. Psikh., Neur. i Psikh., 1923, vol. II)",G. Klyachkin,Kazan medical journal,1923-12-15,0,General Brain-AI Structure Reviews and Methods,,10.17816/kazmj80151,980cd20c1f15db9b327881c0b97793fc3e3744de,https://doi.org/10.17816/kazmj80151,paper,unknown,1,brain,The author set out to find out experimentally the functions of these glands and their relation to the central nervous system.
1923,THE PRESENCE OF A SUB-CEREBRAL COMMISSURE IN THE ORTHURETHRA,Hugh R. Watson,Unknown venue,1923-10-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/oxfordjournals.mollus.a063818,2b3b343658abc3096f5893fdc0e6f4df085763be,https://doi.org/10.1093/oxfordjournals.mollus.a063818,paper,unknown,2,brain; cerebral,
1923,THE SIGNIFICANCE OF THE BRAIN STEM IN MUSCLE TONE AND SENSE OF POSITION,Unknown authors,British medical journal,1923-11-24,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/bmj.2.3282.1001,dc414a64d6777a304210e05f61ca72669d1ddad5,https://doi.org/10.1136/bmj.2.3282.1001,JournalArticle,unknown,4,brain; brain/neural structure in title,
1923,The Surgical Treatment of Cerebral Conditions Causing Intra-Cranial Pressure.,H. Bruce,Canadian Medical Association journal,1923-05-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,b5f47607c0b2c7739f1acb6ce8615ebf7552522a,https://www.semanticscholar.org/paper/b5f47607c0b2c7739f1acb6ce8615ebf7552522a,JournalArticle,unknown,2,brain; cerebral,
1923,The Treatment of Suppurative Otitis Media and Mastoiditis Due to Streptococcus Hæmolyticus by Vaccines in Addition to Operation,R. R. Law,Journal of the Royal Army Medical Corps,1923-10-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1136/JRAMC-41-04-05,743ce6536662592d8f2dc462448154b970b4e8d2,https://doi.org/10.1136/JRAMC-41-04-05,JournalArticle,unknown,1,brain,"By TEMPORARY CAPTAIN R. R. LAW, Royal Arm'l{ Medical."
1923,TRANSLATIONS. EMOTION MORALITY AND BRAIN,C. Monakow,Unknown venue,1923-11-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-192311000-00005,700109597d8bc433d5f880d8d6668027047931c9,https://doi.org/10.1097/00005053-192311000-00005,paper,unknown,4,brain; brain/neural structure in title,
1923,"Tumour Removed from the Brain of a Child, aged 12.",H. Souttar,Proceedings of the Royal Society of Medicine,1923-03-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/003591572301600320,a9bd7fb47c69f969c8ce758037c5ba9446726517,https://doi.org/10.1177/003591572301600320,JournalArticle,unknown,4,brain; brain/neural structure in title,
1923,Two Cases of Early Familial Maculo-cerebral Degeneration,M. Hine,Proceedings of the Royal Society of Medicine,1923-06-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/003591572301601715,1200bcf3295d45c8850aa37de34e2c98150de4bc,https://doi.org/10.1177/003591572301601715,JournalArticle; CaseReport,unknown,2,brain; cerebral,
1923,Weichbrodt's Reaction in the Cerebrospinal Fluid:,"G. Guillain, N. Gardi",Unknown venue,1923-02-01,0,General Brain-AI Structure Reviews and Methods,,10.1097/00005053-192302000-00038,43da8913ac568d917e44655ef84a84555a8c60b8,https://doi.org/10.1097/00005053-192302000-00038,paper,unknown,1,brain,
1923,Xanthochromia in the Cerebrospinal Fluid,E. Leschke,Unknown venue,1923-02-01,0,General Brain-AI Structure Reviews and Methods,,10.1097/00005053-192302000-00035,5199fa15712ab9fc36e34016bffbcb49029cb95e,https://doi.org/10.1097/00005053-192302000-00035,paper,unknown,1,brain,
