year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1943,EFFECT OF CERTAIN SULFONAMIDES ON THE ELECTRICAL ACTIVITY OF THE CEREBRAL CORTEX,"C. Brenner, Sidney Cohen, M. Lyons",Unknown venue,1943-12-11,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1943.02840500012004,14cc4993261b979f74fb9fa121f57d80f0d57b52,https://doi.org/10.1001/JAMA.1943.02840500012004,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1943,Effects of intravenous injections of the ether-insoluble fraction of lipoids of beef brain. A comparison with the lipoid storage diseases and with the effects of injections of phosphatides alone.,E. H. Tompkins,Unknown venue,1943,1,General Brain-AI Structure Reviews and Methods,brain-structure,,60bd88a1c35db51d98ba6e304d41de5e3193038e,https://www.semanticscholar.org/paper/60bd88a1c35db51d98ba6e304d41de5e3193038e,paper,unknown,4,brain; brain/neural structure in title,
1943,Electric Convulsion Therapy and Brain Damage,H. Hill,Unknown venue,1943-01-30,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/BMJ.1.4282.146,dbf16ab6473c4ce87ccbebdb8669108abff8db85,https://doi.org/10.1136/BMJ.1.4282.146,paper,unknown,4,brain; brain/neural structure in title,
1943,ETHER AND METABOLISM IN THE CEREBRAL CORTEX.,F. N. Craig,Science,1943-07-16,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.98.2533.68,c1b6d40946e975fb3330148d89d599e2fa151bf7,https://doi.org/10.1126/SCIENCE.98.2533.68,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1943,GLIOBLASTOMA MULTIFORME OF BRAIN AND SPINAL LEPTOMENINGES: REPORT OF A CASE,P. Marcuse,Unknown venue,1943-12-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,,65d7ef2bd1fa810339aeb40f2eb0594e0aff8bd0,https://www.semanticscholar.org/paper/65d7ef2bd1fa810339aeb40f2eb0594e0aff8bd0,paper,unknown,4,brain; brain/neural structure in title,
1943,"GOLDSTEIN, KURT: Aftereffects of Brain Injuries in War. New York, Grune and Stratton, 1942, 244 pp.",M. Rosenbaum,Unknown venue,1943-07-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00006842-194307000-00018,ad2653636596103c2a0350cfea027a7965d94e89,https://doi.org/10.1097/00006842-194307000-00018,paper,unknown,4,brain; brain/neural structure in title,
1943,Insulin Reaction and Brain Damage in Diabetes,"F. D. Murphy, J. Purtell",Unknown venue,1943-12-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-194312000-00011,127e5799189b69193c6dc780bacc12fdae2f132a,https://doi.org/10.1097/00005053-194312000-00011,paper,unknown,4,brain; brain/neural structure in title,
1943,Muscle Action Potentials during Electric and Chemical Stimulation of the Motor Area of the Cerebral Cortex in the Waking Animal and under Anaesthesia.1,A. Juul,Unknown venue,1943-04-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/J.1748-1716.1943.TB02041.X,96d17ca39a9c72d3dd344a569f501f4a2bebbdc0,https://doi.org/10.1111/J.1748-1716.1943.TB02041.X,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1943,On the Type of Cholinesterase Present in Brain Tissue,"B. Mendel, H. Rudney",Science,1943-08-27,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/science.98.2539.201.b,cf25b7b0e99a1309d655cd80ebd1e198cf17948b,https://doi.org/10.1126/science.98.2539.201.b,paper,unknown,4,brain; brain/neural structure in title,
1943,The Diagnosis and Prognosis of Brain Tumors.,G. Horrax,Bulletin of the New York Academy of Medicine,1943-02-01,1,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,7378948df37d119d2ad49b9c658af505ad188bf4,https://www.semanticscholar.org/paper/7378948df37d119d2ad49b9c658af505ad188bf4,JournalArticle,unknown,4,brain; brain/neural structure in title,
1943,The Mental State Associated with Cerebral Lesions,L. B. Alford,Unknown venue,1943-01-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-194410000-00040,e17f965fba884d2ff51ed82a0361aa9988d8a7d2,https://doi.org/10.1097/00005053-194410000-00040,paper,unknown,2,brain; cerebral,
1943,The Occurrence and Significance of Small Vascular Lesions in the Brain,F. Pickworth,Unknown venue,1943-12-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/bjp.87.366.50,268bdf1c59f2722521bdcc188f92e294f05390eb,https://doi.org/10.1192/bjp.87.366.50,paper,unknown,4,brain; brain/neural structure in title,
1943,THE PROBLEM OF NEURONAL REGENERATION IN THE CENTRAL NERVOUS SYSTEMII. The insertion of peripheral nerve stumps into the brain,W. E. Clark,Unknown venue,1943-09-01,1,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1093/OXFORDJOURNALS.BMB.A070236,a371d854c1292347e7c4681f913f7dc413cd5d47,https://doi.org/10.1093/OXFORDJOURNALS.BMB.A070236,paper,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1943,Treatment of Cerebral Contusion*,L. Rogers,British medical journal,1943-02-06,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/bmj.1.4283.151,01ff7773469d1143a00c72afef7bf41a3ed58c79,https://doi.org/10.1136/bmj.1.4283.151,JournalArticle,unknown,2,brain; cerebral,
1943,Tumores paradoxais do encéfalo: A proposito de 5 casos de glioblastomas multiformes operados,"A. Tolosa, C. Gama",Unknown venue,1943-06-01,1,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1590/S0004-282X1943000100003,3c1c3bb54df2edf670b0109eb1ddb13936b6c887,https://doi.org/10.1590/S0004-282X1943000100003,paper,unknown,1,brain,"The Authors, studying the clinical progress in five cases of multiform glioblastomata, observed interesting features peculiar to this type of neoplasm."
1943,VI. Literaturverzeichnis,VI Literaturverzeichnis,Strategien »kultureller Kannibalisierung«,1943-12-01,1,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1600-0447.1943.tb03789.x,88f2f03236db83344fdb0c3a9e7d291545f10db0,https://doi.org/10.1111/j.1600-0447.1943.tb03789.x,paper,unknown,1,brain,"BELL, .J. arid E. A. CARXICHAEL. 1939. On Ilcreditary Ataxia and Spastic Paraplegia."
1943,A Case of Cerebral Cysticercosis,A. Prior,Journal of the Royal Army Medical Corps,1943-05-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1136/jramc-80-05-10,b50bf2d496f0aa189da8da4a9068a6bf6537b9c6,https://doi.org/10.1136/jramc-80-05-10,JournalArticle,unknown,3,brain; cerebral; cerebrum,English journal~ on the subject and often quite an amount of discussion.
1943,"A Comparative Study of Antigens of Human Pus, Mouse Brain and Chick Embryo Origin for the Diagnosis of Lymphogranuloma Venereum.","F. Mortara, R. Greenblatt",Unknown venue,1943,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/s0021-8707(43)90676-8,fb493e7e289f24320262ad64da251efbc3bc2f43,https://doi.org/10.1016/s0021-8707(43)90676-8,paper,unknown,4,brain; brain/neural structure in title,
1943,A preliminary report on localization of the acoustic area in the cerebral cortex of the dog as determined by click stimulation,A. Tunturi,Unknown venue,1943,0,General Brain-AI Structure Reviews and Methods,brain-structure,,4d6c76a3cffad5412acbe26d683f67f124f7b5ba,https://www.semanticscholar.org/paper/4d6c76a3cffad5412acbe26d683f67f124f7b5ba,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1943,"A Study of ""Fröhlichʼs Syndrome"" Without Brain Tumor","Werner, C. Sidney",Unknown venue,1943-11-01,0,Clinical NeuroAI and Brain Disorders,brain-structure,10.1097/00005053-194311000-00020,7b48cb8d6012a9d84617ee4ed6d095551ed104da,https://doi.org/10.1097/00005053-194311000-00020,paper,unknown,4,brain; brain/neural structure in title,
1943,An Analysis of 215 Cases of Dyspepsia Where a Barium Meal Was Done,G. Macnab,Journal of the Royal Army Medical Corps,1943-05-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/JRAMC-80-05-11,4cc23447cf7e7b87f42b701114edb23991d01f15,https://doi.org/10.1136/JRAMC-80-05-11,JournalArticle,unknown,2,brain; cerebral,"In this case probably the most striking feature is the absence of <;ellular response of the brain and the presence of so-called"" healthy"" or "" Sylllbiotic ;, scolices giving rise to symptoms."
1943,Book Reviews,"M. Caldarelli, A. Ceddia",Child's Nervous System,1943-12-01,0,General Brain-AI Structure Reviews and Methods,brain-structure;connectome;neuroimaging;neural-signals,10.1007/BF00306204,f399edb7ae19cfb52d247c310bc9fff5338f4283,https://doi.org/10.1007/BF00306204,Review,unknown,8,brain; cerebral; cortex; thalamus; hypothalamus; basal ganglia,"Salamon, G., Raynaud, C., Regis, J., Rumeau, C.: Magnetic resonance imaging of the pediatric brain: an anatomical atlas."
1943,Book Reviews,L. Stevens,Glasgow medical journal,1943-11-01,0,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1300/J052v21n03_09,648fdfb440ed703962cb4f5df65461eb3ec27e40,https://doi.org/10.1300/J052v21n03_09,Review,unknown,5,brain; historical computation/learning bridge,"Abstract MAYO CLINIC ON MANAGING DIABETES, M."
1943,Book Reviews,"M. Brandt, W. Hyman, R. Srinivasan",IEEE spectrum,1943-01-01,0,General Brain-AI Structure Reviews and Methods,brain-structure;clinical-neuroai,10.1007/BF02667360,9aa20e14c15dbcac46cebcda43a3deea40b7c178,https://doi.org/10.1007/BF02667360,JournalArticle; Review,unknown,1,brain,EPILEPSY AFTER BLUNT HEAD INJURIES By W. Bryan Jennett.
1943,Brain Abscess Following Sinusitis: Case Report,"H. Rentschler, Andrew K. Butler",The Guthrie Journal,1943-01-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.3138/guthrie.12.3.112,cfd4e296c38fde699313bca323195a743aec5729,https://doi.org/10.3138/guthrie.12.3.112,JournalArticle,unknown,4,brain; brain/neural structure in title,
1943,C. Etiology-Genetics-Brain Lesion-Jacksonian-Trauma-Tumor-Infections-Congenital Dtfects-Other Lesions. Somatic Conditions-Associated Diseases-Alcohol-Ether-Induced Convulsions-Emotional-Other Conditions,Unknown authors,Unknown venue,1943-07-01,0,Clinical NeuroAI and Brain Disorders,brain-structure,10.1111/j.1528-1157.1943.tb03235.x,a86e61f8c40537a237cdb6745d0383ed46443f17,https://doi.org/10.1111/j.1528-1157.1943.tb03235.x,paper,unknown,4,brain; brain/neural structure in title,
1943,Carcinoma primário do pulmão,"A. Azevedo, R. A. Cardoso",Unknown venue,1943,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1590/S0074-02761943000200001,e59063668cbbdb9435a2a0a3aef5d750a5e0e721,https://doi.org/10.1590/S0074-02761943000200001,paper,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,"For a period of 23 years, from 1919 until 1941, 25 cases of primary lung carcinoma have been observed amongst the total number of 6.458 post mortem examinations, registered at the Section of Pathological Anatomy of the Osvaldo Cruz Institute and performed at various hospitals of Rio de Janeiro."
1943,CEREBRAL CONCUSSION,G. Phillips,Unknown venue,1943-08-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.5694/j.1326-5377.1943.tb66227.x,dab849c7890591d602e8bf5bde4daf4e4c98e0c5,https://doi.org/10.5694/j.1326-5377.1943.tb66227.x,paper,unknown,2,brain; cerebral,
1943,CHAPTER IV. THE FUNCTION OF THE FRONTAL AREAS OF THE HUMAN BRAIN,S. Cobb,Unknown venue,1943-01-31,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.4159/HARVARD.9780674497146.C4,51a6efac2160d5eff43f13131a695966c595f19a,https://doi.org/10.4159/HARVARD.9780674497146.C4,paper,unknown,4,brain; brain/neural structure in title,
1943,"Confirmation of the Presence of Rickettsia prowazeki var. mooseri In the Brain of Bats in Caracas, Venezuela.",L. B. Iragorry,Unknown venue,1943,0,General Brain-AI Structure Reviews and Methods,brain-structure,,b7b70aa5fa77ccb0ad105f8ab2c83105d8757075,https://www.semanticscholar.org/paper/b7b70aa5fa77ccb0ad105f8ab2c83105d8757075,paper,unknown,4,brain; brain/neural structure in title,
1943,D. Examinations-Mentality-Personality-Psychology-Physical-Neurological-X-Ray-Pneumoencephalograph-Electroencephalograph-Postmortem-Brain-Laboratory-Circulation-Physicochemical -Endocrine-Allergy-Autonomic System-Carotid Sinus-Other-Differential Diagnosis-Complications-Sequelae,Unknown authors,Unknown venue,1943-07-01,0,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals;clinical-neuroai,10.1111/j.1528-1157.1943.tb03236.x,0c481769bacac1f9c84afc2872529c01d8fa5bde,https://doi.org/10.1111/j.1528-1157.1943.tb03236.x,paper,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1943,Electric Convulsion Therapy and Brain Damage,F. Thorpe,Unknown venue,1943-01-02,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/BMJ.1.4278.23-D,4c15735c8639eeb4d0fbc4d9f2ec941b96a4f108,https://doi.org/10.1136/BMJ.1.4278.23-D,paper,unknown,4,brain; brain/neural structure in title,
1943,ELECTROENCEPHALOGRAMS IN POST-TRAUMATIC EPILEPSY,"H. Jasper, W. Penfield",American Journal of Psychiatry,1943-11-01,0,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals;clinical-neuroai,10.1176/ajp.100.3.365,769ab1a0472d8d549d94ccd23483a70afd4acf00,https://doi.org/10.1176/ajp.100.3.365,JournalArticle,unknown,16,cerebral; cortex; cortical; neuron; neuromorphic; explicit brain-structure/AI bridge,Electroencephalograms of 86 cases of post-traumatic epilepsy were analysed with particular reference to the localization of abnormal electrical discharge.
1943,Epilepsy as an Early Symptom in Brain Tumors,Pederson,Unknown venue,1943-11-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1097/00005053-194311000-00045,45514ddc86cf0d076bad3a0d4daefd3f0f040817,https://doi.org/10.1097/00005053-194311000-00045,paper,unknown,4,brain; brain/neural structure in title,
1943,Factors Associated with Lesions of the Brain that Follow Intravenous Injection of Thromboplastic Substance,"R. Katzenstein, H. Arnold",The Yale Journal of Biology and Medicine,1943-07-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,1ba4bee68b8948e65a7263ad96ddaeea6dc89b16,https://www.semanticscholar.org/paper/1ba4bee68b8948e65a7263ad96ddaeea6dc89b16,JournalArticle,unknown,4,brain; brain/neural structure in title,ImagesFig. 8Fig. 9Fig. 10Fig. 1Fig. 2Fig.
1943,Functions of the brain with some psychologic considerations.,J. Fetterman,Unknown venue,1943,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1037/14653-003,8f55c49780c7ffc0e926b3c0e4e99bd4cb1fafa4,https://doi.org/10.1037/14653-003,paper,unknown,4,brain; brain/neural structure in title,
1943,Gas Infection of the Brain as a Complication of Cerebro-cranial Injuries,Unknown authors,British medical journal,1943-06-26,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/bmj.1.4303.785,f2292ee9bb4bba0c5613b78144c9667b32974f32,https://doi.org/10.1136/bmj.1.4303.785,JournalArticle,unknown,4,brain; brain/neural structure in title,
1943,"GOLDSTEIN, KURT: Aftereffects of Brain Injuries in War. New York, Grune and Stratton, 1942, 244 pp.",G. L. Engel,Unknown venue,1943-07-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00006842-194307000-00020,8402ba226dc0133be4804594acaef1ae64f1de46,https://doi.org/10.1097/00006842-194307000-00020,paper,unknown,4,brain; brain/neural structure in title,
1943,"NEW YORK NEUROLOGICAL SOCIETY AND NEW YORK ACADEMY OF MEDICINE, SECTION OF NEUROLOGY AND PSYCHIATRY",G. A. Blakeslee,Unknown venue,1943-05-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/archneurpsyc.1943.02290170143012,13bc28e0a8c509763b70b715bac680116bb9054d,https://doi.org/10.1001/archneurpsyc.1943.02290170143012,paper,unknown,1,brain,
1943,Notes on Five Cases of Brain Abscess,B. Cohen,Journal of Laryngology and Otology,1943-07-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1017/S0022215100011300,b7255b7710fcbf7c74042dad95da60383fa2b508,https://doi.org/10.1017/S0022215100011300,paper,unknown,4,brain; brain/neural structure in title,
1943,Review of Aftereffects of brain injuries in war.,D. Shaskan,Unknown venue,1943,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1037/h0097399,faea33ffcda84e0b0ddb4ba1c9d8e2e076c4f252,https://doi.org/10.1037/h0097399,Review,unknown,4,brain; brain/neural structure in title,
1943,Some Possible New Lines of Treatment of Shock,W. Burridge,The Indian medical gazette,1943-04-01,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuroimaging,,b8ca6837e66ebf997ddd4491ee4ac31caef53e52,https://www.semanticscholar.org/paper/b8ca6837e66ebf997ddd4491ee4ac31caef53e52,JournalArticle,unknown,14,brain; cerebral; neuromorphic; explicit brain-structure/AI bridge,"Sir,?A new view of shock is given below which opens up a new line of treatment simple enough for any medical man to use."
1943,Subacute Combined Degeneration of Unknown Origin with Extensive Involvement of the Brain,"R. E. Hemphill, E. Stengel",Unknown venue,1943-08-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/bjp.87.366.77,79e2afbd99397af9a5d1a9e0421b339b52fbe732,https://doi.org/10.1192/bjp.87.366.77,paper,unknown,4,brain; brain/neural structure in title,
1943,The brain of man in relation to his constitution,A. Weil,Unknown venue,1943,0,General Brain-AI Structure Reviews and Methods,brain-structure,,dc1ab9e94a8751d82b2dc5de5c33bb0db748e9b8,https://www.semanticscholar.org/paper/dc1ab9e94a8751d82b2dc5de5c33bb0db748e9b8,paper,unknown,4,brain; brain/neural structure in title,
1943,The Demonstration of Trichinella Antibodies in the Cerebrospinal Fluid and the Demonstration of Trichinella Toxin in the Brain Substance by means of the Complement-Fixation Reaction.,A. Gaase,Unknown venue,1943,0,General Brain-AI Structure Reviews and Methods,brain-structure,,8cb2596f46edac639e7e397718b07297feaef605,https://www.semanticscholar.org/paper/8cb2596f46edac639e7e397718b07297feaef605,paper,unknown,4,brain; brain/neural structure in title,
1943,THE REACTIVITY OF AUTONOMIC MEDULLARY CENTERS UNDER CONDITIONS OF RESTRICTED BRAIN CIRCULATION,"E. Gellhorn, F. Pollack",Unknown venue,1943-08-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1943.139.4.661,c1de2a4b8e8d60a4a70dda8e0945e8e2afb55317,https://doi.org/10.1152/AJPLEGACY.1943.139.4.661,paper,unknown,4,brain; brain/neural structure in title,
