rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
76,2012,A review of magnetic resonance imaging and diffusion tensor imaging findings in mild traumatic brain injury,"Martha E Shenton, Martha E Shenton, H. Hamoda, H. Hamoda, J. Schneiderman, S. Bouix, et al.",Brain Imaging and Behavior,2012-03-22,919,63,182.24,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuroimaging,Positions A review of magnetic resonance imaging and diffusion tensor imaging findings in mild traumatic brain injury within Neuroimaging and Brain Mapping.,high citation signal (919); recognized venue; open-access PDF metadata; synthesis or review value,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1007/s11682-012-9156-5,6da5dd1b3670b709480ae124da3cfd95f753729b,https://doi.org/10.1007/s11682-012-9156-5,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3803157,,Review; JournalArticle,unknown,brain; diffusion tensor; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
77,2012,Mechanism of Oxidative Stress in Neurodegeneration,"S. Gandhi, A. Abramov",Oxidative Medicine and Cellular Longevity,2012-05-16,917,38,174.2,Computational Neuroscience and Brain-Inspired AI,brain-structure;clinical-neuroai,Biological tissues require oxygen to meet their energetic demands.,high citation signal (917); recognized venue; open-access PDF metadata; brain-structure signal,"Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1155/2012/428010,5877b9b7cc7819ce799d51b83da0764cb214c464,https://doi.org/10.1155/2012/428010,,https://downloads.hindawi.com/journals/omcl/2012/428010.pdf,,Review; JournalArticle,unknown,brain; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,"Biological tissues require oxygen to meet their energetic demands. However, the consumption of oxygen also results in the generation of free radicals that may have damaging effects on cells. The brain is particularly vulnerable to the effects of reactive oxygen species due to its high demand for oxygen, and its abundance of highly peroxidisable substrates. Oxidative stress is caused by an imbalance in the redox state of the cell, either by overproduction of reactive oxygen species, or by dysfunction of the antioxidant systems. Oxidative stress has been detected in a range of neurodegenerative disease, and emerging evidence from in vitro and in vivo disease models suggests that oxidative stress may play a role in disease pathogenesis. However, the promise of antioxidants as novel therapies for neurodegenerative diseases has not been borne out in clinical studies. In this review, we critically assess the hypothesis that oxidative stress is a crucial player in common neurodegenerative disease and discuss the source of free radicals in such diseases. Furthermore, we examine the issues surrounding the failure to translate this hypothesis into an effective clinical treatment."
78,2012,K27M mutation in histone H3.3 defines clinically and biologically distinct subgroups of pediatric diffuse intrinsic pontine gliomas,"Dong-Anh Khuong-Quang, P. Buczkowicz, P. Rakopoulos, Xiao-yang Liu, A. Fontebasso, E. Bouffet, et al.",Acta Neuropathologica,2012-06-03,917,46,142.2,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Pediatric glioblastomas (GBM) including diffuse intrinsic pontine gliomas (DIPG) are devastating brain tumors with no effective therapy.,high citation signal (917); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1007/s00401-012-0998-0,39a1a21e553ec542d0ced2743b6bfa513dab8fa6,https://doi.org/10.1007/s00401-012-0998-0,,https://link.springer.com/content/pdf/10.1007/s00401-012-0998-0.pdf,,JournalArticle,unknown,brain; cortex; brainstem; historical computation/learning bridge,"Pediatric glioblastomas (GBM) including diffuse intrinsic pontine gliomas (DIPG) are devastating brain tumors with no effective therapy. Here, we investigated clinical and biological impacts of histone H3.3 mutations. Forty-two DIPGs were tested for H3.3 mutations. Wild-type versus mutated (K27M-H3.3) subgroups were compared for HIST1H3B, IDH, ATRX and TP53 mutations, copy number alterations and clinical outcome. K27M-H3.3 occurred in 71 %, TP53 mutations in 77 % and ATRX mutations in 9 % of DIPGs. ATRX mutations were more frequent in older children (p < 0.0001). No G34V/R-H3.3, IDH1/2 or H3.1 mutations were identified. K27M-H3.3 DIPGs showed specific copy number changes, including all gains/amplifications of PDGFRA and MYC/PVT1 loci. Notably, all long-term survivors were H3.3 wild type and this group of patients had better overall survival. K27M-H3.3 mutation defines clinically and biologically distinct subgroups and is prevalent in DIPG, which will impact future therapeutic trial design. K27M- and G34V-H3.3 have location-based incidence (brainstem/cortex) and potentially play distinct roles in pediatric GBM pathogenesis. K27M-H3.3 is universally associated with short survival in DIPG, while patients wild-type for H3.3 show improved survival. Based on prognostic and therapeutic implications, our findings argue for H3.3-mutation testing at diagnosis, which should be rapidly integrated into the clinical decision-making algorithm, particularly in atypical DIPG."
79,2012,A continuous semantic space describes the representation of thousands of object and action categories across the human brain,"Alexander G. Huth, Shinji Nishimoto, An T. Vu, J. Gallant",Neuron,2012-12-20,905,51,165.16,Structural Neuroimaging and AI,brain-structure;decoding;neuroimaging,"Summary Humans can see and name thousands of distinct object and action categories, so it is unlikely that each category is represented in a distinct brain area.",high citation signal (905); recognized venue; open-access PDF metadata; brain-structure signal,"Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.neuron.2012.10.014,f1e5952e2dd3562556693598e04a039712b747d0,https://doi.org/10.1016/j.neuron.2012.10.014,,http://www.cell.com/article/S0896627312009348/pdf,,JournalArticle,unknown,brain; cortex; cortical; fmri; mri; brain/neural structure in title; historical computation/learning bridge,"Summary Humans can see and name thousands of distinct object and action categories, so it is unlikely that each category is represented in a distinct brain area. A more efficient scheme would be to represent categories as locations in a continuous semantic space mapped smoothly across the cortical surface. To search for such a space, we used functional magnetic resonance imaging (fMRI) to measure human brain activity evoked by natural movies. We then used voxel-wise models to examine the cortical representation of 1705 object and action categories. The first few dimensions of the underlying semantic space were recovered from the fit models by principal components analysis. Projection of the recovered semantic space onto cortical flat maps shows that semantic selectivity is organized into smooth gradients that cover much of visual and non-visual cortex. Furthermore, both the recovered semantic space and the cortical organization of the space are shared across different individuals."
80,2012,Brain-Computer Interfaces: Principles and Practice,"J. Wolpaw, E. Wolpaw",Unknown venue,2012-01-24,902,77,166.1,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding;neuromorphic-bci,"Positions Brain-Computer Interfaces: Principles and Practice within Brain Stimulation, Neurotechnology, and BCI.",high citation signal (902); brain-structure signal; brain-to-model interface signal,"Small cohorts, session drift, invasive risk, and nonstationary signals limit generalization.; Offline decoding accuracy may not reflect real-time user burden or long-term deployment reliability.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,955e2d6b7f237add6cde6b9786efbb7d9ef6893a,https://www.semanticscholar.org/paper/955e2d6b7f237add6cde6b9786efbb7d9ef6893a,,,,paper,unknown,brain; decoding; representation learning; brain-computer; bci; brain/neural structure in title; explicit brain-structure/AI bridge,
81,2012,Machine Learning in Medical Imaging,"Kenji Suzuki, Pingkun Yan, Fei Wang, D. Shen",Machine Vision and Applications,2012-03-05,902,23,172.7,Structural Neuroimaging and AI,brain-structure;connectome;machine-learning;decoding;neuroimaging;clinical-neuroai,Medical imaging is becoming indispensable for patients' healthcare.,high citation signal (902); open-access PDF metadata; explicit AI/modeling signal; brain-structure signal,"Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1007/s00138-013-0543-8,ea0425270d0dc496b31108572e706df7e40bce85,https://doi.org/10.1007/s00138-013-0543-8,,https://doi.org/10.1155/2012/123727,,JournalArticle; Review,unknown,brain; mri; machine learning; support vector; classification; bayesian; explicit brain-structure/AI bridge,"Medical imaging is becoming indispensable for patients' healthcare. Machine learning plays an essential role in the medical imaging field, including computer-aided diagnosis, image segmentation, image registration, image fusion, image-guided therapy, image annotation, and image database retrieval. With advances in medical imaging, new imaging modalities and methodologies such as cone-beam/multislice CT, 3D ultrasound imaging, tomosynthesis, diffusion-weighted magnetic resonance imaging (MRI), positron-emission tomography (PET)/CT, electrical impedance tomography, and diffuse optical tomography, new machine-learning algorithms/applications are demanded in the medical imaging field. Because of large variations and complexityit is generally difficult to derive analytic solutions or simple equations to represent objects such as lesions and anatomy in medical images. Therefore, tasks in medical imaging require ""learning from examples"" for accurate representation of data and prior knowledge. Because of its essential needs, machine learning in medical imaging is one of the most promising, growing fields. The main aim of this special issue is to help advance the scientific research within the broad field of machine learning in medical imaging. The special issue was planned in conjunction with the International Workshop on Machine Learning in Medical Imaging (MLMI 2010) [1], which was the first workshop on this topic, held at the 13th International Conference on Medical Image Computing and Computer-Assisted Intervention (MICCAI 2010) in September, 2010, in Beijing, China. This special issue is one in a series of special issues of journals on this topic [2]; it focuses on major trends and challenges in this area, and it presents work aimed at identifying new cutting-edge techniques and their use in medical imaging. The quality level of the submissions for this special issue was very high. A total of 17 papers were submitted to this issue in response to the call for papers. Based on a rigorous review process, 10 papers (59%) were accepted for publication in the special issue. The special issue starts by a review of studies on a class of machine-learning techniques, called pixel/voxel-based machine learning, in medical imaging by K. Suzuki. A series of medical imaging applications of machine-learning techniques are presented. A large variety of applications are well represented here, including organ modeling by D. Wang et al. and X. Qiao and Y.-W. Chen, brain function estimation by V. Michel et al., image reconstruction by H. Shouno et al., lesion classification by P. Wighton et al., modality classification by X.-H. Han and Y.-W. Chen, lesion segmentation by M. Zortea et al., organ segmentation by S. Alzubi et al., and visualization of molecular signals by F. Mattoli et al. Also, the issue covers various biomedical imaging modalities, including MRI by D. Wang et al., CT by X. Qiao and Y.-W. Chen and H. Shouno et al., functional MRI by V. Michel et al., dermoscopy by P. Wighton et al. and M. Zortea et al., scintigraphy by X.-H. Han and Y.-W. Chen, ultrasound imaging by X.-H. Han and Y.-W. Chen, radiography by X.-H. Han and Y.-W. Chen, MR angiography by S. Alzubi et al., and microscopy by F. Mattoli et al. as well as a variety of organs, including the kidneys by D. Wang et al., liver by X. Qiao and Y.-W. Chen, brain by V. Michel et al. and F. Mattoli et al., chest by S. Alzubi et al., skin by P. Wighton et al. and M. Zortea et al., and heart by F. Mattoli et al. Various machine-learning techniques were developed/used to solve the respective problems, including structured dictionary learning by D. Wang et al., generalized N-dimensional principal component analysis by X. Qiao et al., multiclass sparse Bayesian regression by V. Michel et al., Bayesian hyperparameter inference by H. Shouno et al., supervised learning of probabilistic models based on maximum aposteriori estimation and conditional random fields by P. Wighton et al., joint kernel equal contribution in support vector classification by X.-H. Han and Y.-W. Chen, and iterative hybrid classification by M. Zortea et al. We are grateful to all authors for their excellent contributions to this special issue and to all reviewers for their reviews and constructive suggestions. We hope that this special issue will inspire further ideas for creative research, advance the field of machine learning in medical imaging, and facilitate the translation of the research from bench to bedside. Kenji Suzuki Pingkun Yan Fei Wang Dinggang Shen"
82,2012,The Aging Cortical Synapse: Hallmarks and Implications for Cognitive Decline,"J. Morrison, M. Baxter",Nature Reviews Neuroscience,2012-03-07,899,34,174.64,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Normal ageing is associated with impairments in cognitive function, including memory.",high citation signal (899); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/nrn3200,377a868ff0156a28bdeeff0229be714535073783,https://doi.org/10.1038/nrn3200,,https://europepmc.org/articles/pmc3592200?pdf=render,,Review; JournalArticle,unknown,brain; cortex; cortical; hippocampus; neuron; synapse; neuromorphic; explicit brain-structure/AI bridge,"Normal ageing is associated with impairments in cognitive function, including memory. These impairments are linked, not to a loss of neurons in the forebrain, but to specific and relatively subtle synaptic alterations in the hippocampus and prefrontal cortex. Here, we review studies that have shed light on the cellular and synaptic changes observed in these brain structures during ageing that can be directly related to cognitive decline in young and aged animals. We also discuss the influence of the hormonal status on these age-related alterations and recent progress in the development of therapeutic strategies to limit the impact of ageing on memory and cognition in humans."
83,2012,Trouble at Rest: How Correlation Patterns and Group Differences Become Distorted After Global Signal Regression,"Z. Saad, S. Gotts, K. Murphy, Gang Chen, H. Jo, Alex Martin, et al.",Brain Connectivity,2012-01-01,884,33,157.94,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;machine-learning;neuroimaging,Resting-state functional magnetic resonance imaging (RS-FMRI) holds the promise of revealing brain functional connectivity without requiring specific tasks targeting particular brain systems.,high citation signal (884); recognized venue; open-access PDF metadata; explicit AI/modeling signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1089/brain.2012.0080,ca9100bd89dfce0588a094da40ce50b6bf9c1b8e,https://doi.org/10.1089/brain.2012.0080,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3484684,,JournalArticle,unknown,brain; connectivity; fmri; mri; historical computation/learning bridge,"Resting-state functional magnetic resonance imaging (RS-FMRI) holds the promise of revealing brain functional connectivity without requiring specific tasks targeting particular brain systems. RS-FMRI is being used to find differences between populations even when a specific candidate target for traditional inferences is lacking. However, the problem with RS-FMRI is a lacking definition of what constitutes noise and signal. RS-FMRI is easy to acquire but is not easy to analyze or draw inferences from. In this commentary we discuss a problem that is still treated lightly despite its significant impact on RS-FMRI inferences; global signal regression (GSReg), the practice of projecting out signal averaged over the entire brain, can change resting-state correlations in ways that dramatically alter correlation patterns and hence conclusions about brain functional connectedness. Although Murphy et al. in 2009 demonstrated that GSReg negatively biases correlations, the approach remains in wide use. We revisit this issue to argue the problem that GSReg is more than negative bias or the interpretability of negative correlations. Its usage can fundamentally alter interregional correlations within a group, or their differences between groups. We used an illustrative model to clearly convey our objections and derived equations formalizing our conclusions. We hope this creates a clear context in which counterarguments can be made. We conclude that GSReg should not be used when studying RS-FMRI because GSReg biases correlations differently in different regions depending on the underlying true interregional correlation structure. GSReg can alter local and long-range correlations, potentially spreading underlying group differences to regions that may never have had any. Conclusions also apply to substitutions of GSReg for denoising with decompositions of signals aggregated over the network's regions to the extent they cannot separate signals of interest from noise. We touch on the need for careful accounting of nuisance parameters when making group comparisons of correlation maps."
84,2012,A Critical Period for Social Experience-Dependent Oligodendrocyte Maturation and Myelination,"M. Makinodan, K. Rosen, Susumu Ito, G. Corfas",Science,2012-09-14,874,63,168.14,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"A Critical Period for Glia The brain develops in fits and starts-while one system is completed, another system may still be under construction.",high citation signal (874); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1126/science.1220845,93b571444635872d617ef3bb5057b5414c3ace17,https://doi.org/10.1126/science.1220845,,https://europepmc.org/articles/pmc4165613?pdf=render,,JournalArticle,unknown,brain; cortex; neuron; neuromorphic; explicit brain-structure/AI bridge,"A Critical Period for Glia The brain develops in fits and starts-while one system is completed, another system may still be under construction. Such transient states are known as critical periods, and during these specific aspects of brain development may become more sensitive to outside agents than they would be later. Makinodan et al. (p. 1357) observed the effect of environmental conditions on the brains of mice bioengineered to develop fluorescent oligodendrocytes. The mice were exposed to a variety of social conditions during rearing, ranging from isolation to a normal laboratory cage setting, or to settings enriched with extra buddies and a steady rotation of new play toys. The results show that social isolation leaves a developmental trace that persists into adulthood. Specifically, they found that oligodendrocytes, which produce the myelin that insulates neurons, were underdeveloped, suggesting that there may be a critical period that governs development of these glial oligodendrocyte cells. In mice, early social experience regulates prefrontal cortex myelination that is essential for normal cognitive development. Early social isolation results in adult behavioral and cognitive dysfunction that correlates with white matter alterations. However, how social deprivation influences myelination and the significance of these myelin defects in the adult remained undefined. We show that mice isolated for 2 weeks immediately after weaning have alterations in prefrontal cortex function and myelination that do not recover with reintroduction into a social environment. These alterations, which occur only during this critical period, are phenocopied by loss of oligodendrocyte ErbB3 receptors, and social isolation leads to reduced expression of the ErbB3 ligand neuregulin-1. These findings indicate that social experience regulates prefrontal cortex myelination through neuregulin-1/ErbB3 signaling and that this is essential for normal cognitive function, thus providing a cellular and molecular context to understand the consequences of social isolation."
85,2012,Brain regions with mirror properties: a meta-analysis of 125 human fMRI studies.,"Pascal Molenberghs, R. Cunnington, J. Mattingley",Neuroscience and Biobehavioral Reviews,2012,862,51,151.09,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,Positions Brain regions with mirror properties: a meta-analysis of 125 human fMRI studies. within General Brain Science and Reviews.,high citation signal (862); recognized venue; open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.neubiorev.2011.07.004,a204471ad4722a5e4ade844f8a25aa1c1037e1c1,https://doi.org/10.1016/j.neubiorev.2011.07.004,,http://espace.library.uq.edu.au/view/UQ:269583/UQ269583.pdf,,MetaAnalysis; JournalArticle,unknown,brain; fmri; mri; brain/neural structure in title,
86,2012,A hitchhiker's guide to diffusion tensor imaging,"J. Soares, P. Marques, Victor Alves, Nuno Sousa",Frontiers in Neuroscience,2012-12-22,856,37,154.16,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging,Diffusion Tensor Imaging (DTI) studies are increasingly popular among clinicians and researchers as they provide unique insights into brain network connectivity.,high citation signal (856); recognized venue; open-access PDF metadata; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3389/fnins.2013.00031,0ce67c23ad084199f074298c20536343784b63ef,https://doi.org/10.3389/fnins.2013.00031,,https://www.frontiersin.org/articles/10.3389/fnins.2013.00031/pdf,,JournalArticle,unknown,brain; connectivity; diffusion tensor; historical computation/learning bridge,"Diffusion Tensor Imaging (DTI) studies are increasingly popular among clinicians and researchers as they provide unique insights into brain network connectivity. However, in order to optimize the use of DTI, several technical and methodological aspects must be factored in. These include decisions on: acquisition protocol, artifact handling, data quality control, reconstruction algorithm, and visualization approaches, and quantitative analysis methodology. Furthermore, the researcher and/or clinician also needs to take into account and decide on the most suited software tool(s) for each stage of the DTI analysis pipeline. Herein, we provide a straightforward hitchhiker's guide, covering all of the workflow's major stages. Ultimately, this guide will help newcomers navigate the most critical roadblocks in the analysis and further encourage the use of DTI."
87,2012,An epigenetic blockade of cognitive functions in the neurodegenerating brain,"Johannes Gräff, Damien Rei, J. Guan, Wenyuan Wang, Jinsoo Seo, K. Hennig, et al.",Nature,2012-02-01,845,51,170.73,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,"Cognitive decline is a debilitating feature of most neurodegenerative diseases of the central nervous system, including Alzheimer's disease.",high citation signal (845); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/nature10849,8b47f6967b4dd8b58647688d2c93e4797afbe80c,https://doi.org/10.1038/nature10849,,https://europepmc.org/articles/pmc3498952?pdf=render,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Cognitive decline is a debilitating feature of most neurodegenerative diseases of the central nervous system, including Alzheimer's disease. The causes leading to such impairment are only poorly understood and effective treatments are slow to emerge. Here we show that cognitive capacities in the neurodegenerating brain are constrained by an epigenetic blockade of gene transcription that is potentially reversible. This blockade is mediated by histone deacetylase 2, which is increased by Alzheimer's-disease-related neurotoxic insults in vitro, in two mouse models of neurodegeneration and in patients with Alzheimer's disease. Histone deacetylase 2 associates with and reduces the histone acetylation of genes important for learning and memory, which show a concomitant decrease in expression. Importantly, reversing the build-up of histone deacetylase 2 by short-hairpin-RNA-mediated knockdown unlocks the repression of these genes, reinstates structural and synaptic plasticity, and abolishes neurodegeneration-associated memory impairments. These findings advocate for the development of selective inhibitors of histone deacetylase 2 and suggest that cognitive capacities following neurodegeneration are not entirely lost, but merely impaired by this epigenetic blockade."
88,2012,Novel mutations target distinct subgroups of medulloblastoma,"G. Robinson, Matthew Parker, T. Kranenburg, Charles Lu, Xiang Chen, Li Ding, et al.",Nature,2012-06-20,830,64,171.21,Computational Neuroscience and Brain-Inspired AI,brain-structure,Medulloblastoma is a malignant childhood brain tumour comprising four discrete subgroups.,high citation signal (830); recognized venue; open-access PDF metadata; brain-structure signal,"Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/nature11213,6621113a3cebc3b49f339958a9dfb034e802037b,https://doi.org/10.1038/nature11213,,https://www.nature.com/articles/nature11213.pdf,,JournalArticle,unknown,brain; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,"Medulloblastoma is a malignant childhood brain tumour comprising four discrete subgroups. Here, to identify mutations that drive medulloblastoma, we sequenced the entire genomes of 37 tumours and matched normal blood. One-hundred and thirty-six genes harbouring somatic mutations in this discovery set were sequenced in an additional 56 medulloblastomas. Recurrent mutations were detected in 41 genes not yet implicated in medulloblastoma; several target distinct components of the epigenetic machinery in different disease subgroups, such as regulators of H3K27 and H3K4 trimethylation in subgroups 3 and 4 (for example, KDM6A and ZMYM3), and CTNNB1-associated chromatin re-modellers in WNT-subgroup tumours (for example, SMARCA4 and CREBBP). Modelling of mutations in mouse lower rhombic lip progenitors that generate WNT-subgroup tumours identified genes that maintain this cell lineage (DDX3X), as well as mutated genes that initiate (CDH1) or cooperate (PIK3CA) in tumorigenesis. These data provide important new insights into the pathogenesis of medulloblastoma subgroups and highlight targets for therapeutic development."
89,2012,Exosome-Mediated Transfer of miR-133b from Multipotent Mesenchymal Stromal Cells to Neural Cells Contributes to Neurite Outgrowth,"Hongqi Xin, Yi Li, Benjamin Buller, M. Katakowski, Yi Zhang, Xinli Wang, et al.",Stem Cells,2012-07-01,829,20,175.19,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Multipotent mesenchymal stromal cells (MSCs) have potential therapeutic benefit for the treatment of neurological diseases and injury.,high citation signal (829); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/stem.1129,338b33ff7c045e3b571128ebcaa1405d0e1a723c,https://doi.org/10.1002/stem.1129,,https://academic.oup.com/stmcls/article-pdf/30/7/1556/41976933/stmcls_30_7_1556.pdf,,JournalArticle,unknown,brain; cerebral; neuron; neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Multipotent mesenchymal stromal cells (MSCs) have potential therapeutic benefit for the treatment of neurological diseases and injury. MSCs interact with and alter brain parenchymal cells by direct cell-cell communication and/or by indirect secretion of factors and thereby promote functional recovery. In this study, we found that MSC treatment of rats subjected to middle cerebral artery occlusion (MCAo) significantly increased microRNA 133b (miR-133b) level in the ipsilateral hemisphere. In vitro, miR-133b levels in MSCs and in their exosomes increased after MSCs were exposed to ipsilateral ischemic tissue extracts from rats subjected to MCAo. miR-133b levels were also increased in primary cultured neurons and astrocytes treated with the exosome-enriched fractions released from these MSCs. Knockdown of miR-133b in MSCs confirmed that the increased miR-133b level in astrocytes is attributed to their transfer from MSCs. Further verification of this exosome-mediated intercellular communication was performed using a cel-miR-67 luciferase reporter system and an MSC-astrocyte coculture model. Cel-miR-67 in MSCs was transferred to astrocytes via exosomes between 50 and 100 nm in diameter. Our data suggest that the cel-miR-67 released from MSCs was primarily contained in exosomes. A gap junction intercellular communication inhibitor arrested the exosomal microRNA communication by inhibiting exosome release. Cultured neurons treated with exosome-enriched fractions from MSCs exposed to 72 hours post-MCAo brain extracts significantly increased the neurite branch number and total neurite length. This study provides the first demonstration that MSCs communicate with brain parenchymal cells and may regulate neurite outgrowth by transfer of miR-133b to neural cells via exosomes. STEM CELLS2012;30:1556-1564"
90,2012,Multiclass Brain-Computer Interface Classification by Riemannian Geometry,"A. Barachant, S. Bonnet, M. Congedo, C. Jutten",IEEE Transactions on Biomedical Engineering,2012-04-01,822,118,168.63,"Brain Decoding, Representation Learning, and BCI",brain-structure;machine-learning;decoding;neuromorphic-bci,"Positions Multiclass Brain-Computer Interface Classification by Riemannian Geometry within Brain Stimulation, Neurotechnology, and BCI.",high citation signal (822); open-access PDF metadata; explicit AI/modeling signal; brain-structure signal,"Small cohorts, session drift, invasive risk, and nonstationary signals limit generalization.; Offline decoding accuracy may not reflect real-time user burden or long-term deployment reliability.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1109/TBME.2011.2172210,74a65c1dcc01a6af030aeac1d94d03e258e1dc8c,https://doi.org/10.1109/TBME.2011.2172210,,https://hal.archives-ouvertes.fr/hal-00681328/file/Barachant_tbme_final.pdf,,JournalArticle,unknown,brain; classification; brain-computer; brain/neural structure in title; explicit brain-structure/AI bridge,
91,2012,Functional Neuroimaging of Major Depressive Disorder: A Meta-Analysis and New Integration of Baseline Activation and Neural Response Data,"J. Hamilton, A. Etkin, Daniella J. Furman, M. Lemus, Rebecca F. Johnson, I. Gotlib",American Journal of Psychiatry,2012-07-01,820,36,148.39,General Brain-AI Structure Reviews and Methods,brain-structure;connectome;neuroimaging,Objective: Functional neuroimaging investigations of major depressive disorder can advance both the neural theory and treatment of this debilitating illness.,high citation signal (820); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1176/appi.ajp.2012.11071105,6b6dda09d0e6a4057395cb033d875524d5b0510e,https://doi.org/10.1176/appi.ajp.2012.11071105,,,,Review; MetaAnalysis; JournalArticle,unknown,brain; cortex; cortical; amygdala; neural; brain/neural structure in title; historical computation/learning bridge,"Objective: Functional neuroimaging investigations of major depressive disorder can advance both the neural theory and treatment of this debilitating illness. Inconsistency of neuroimaging findings and the use of region-of-interest approaches have hindered the development of a comprehensive, empirically informed neural model of major depression. In this context, the authors sought to identify reliable anomalies in baseline neural activity and neural response to affective stimuli in major depressive disorder. Method: The authors applied voxel-wise, whole-brain meta-analysis to neuroimaging investigations comparing depressed to healthy comparison groups with respect to baseline neural activity or neural response to positively and/or negatively valenced stimuli. Results: Relative to healthy subjects, those with major depression had reliably higher baseline activity, bilaterally, in the pulvinar nucleus. The analysis of neural response studies using negative stimuli showed greater response in the amygdala, insula, and dorsal anterior cingulate cortex and lower response in the dorsal striatum and dorsolateral prefrontal cortex in individuals with major depressive disorder than in healthy subjects. Conclusions: The meta-analytic results support an elegant and neuroanatomically viable model of the salience of negative information in major depressive disorder. In this proposed model, high baseline pulvinar activity in depression first potentiates responding of the brain's salience network to negative information; next, and owing potentially to low striatal dopamine levels in depression, this viscerally charged information fails to propagate up the cortical-striatal-pallidal-thalamic circuit to the dorsolateral prefrontal cortex for contextual processing and reappraisal."
