rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
52,1927,Spirochætes in the Brain in General Paralysis,"A. R. Grant, H. Kirkland",Unknown venue,1927-10-01,2,0,28.98,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Spirochætes in the Brain in General Paralysis within General Brain Science and Reviews.,high citation signal (2); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1192/BJP.73.303.595,b0e4d4a7bdaa9285a98bdcdc4202472922565311,https://doi.org/10.1192/BJP.73.303.595,,,,paper,unknown,brain; brain/neural structure in title,
53,1927,"Fracture of the skull, following a radical mastoidectomy simulating brain abscess",H. Lampe,Unknown venue,1927-10-01,1,0,21.68,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Fracture of the skull, following a radical mastoidectomy simulating brain abscess within General Brain Science and Reviews.",high citation signal (1); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1288/00005537-192710000-00004,b1113da5529117df620e668b5f44d91abd3f6b70,https://doi.org/10.1288/00005537-192710000-00004,,,,paper,unknown,brain; brain/neural structure in title,
54,1927,Measurements of Fatal Doses of Chloroform in the Brains of White Rats.,W. H. Cole,Unknown venue,1927-01-01,1,0,21.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Measurements of Fatal Doses of Chloroform in the Brains of White Rats. within General Brain Science and Reviews.,high citation signal (1); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3181/00379727-24-3362,ea6047030468c0667b9cbafadba566a0a5bff9c2,https://doi.org/10.3181/00379727-24-3362,,,,JournalArticle,unknown,brain; brain/neural structure in title,
55,1927,"Otitic meningitis and brain abscess. Recovery, with operation",V. K. Hart,Unknown venue,1927-03-01,1,0,21.68,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Otitic meningitis and brain abscess. Recovery, with operation within General Brain Science and Reviews.",high citation signal (1); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1288/00005537-192703000-00007,9a744782629749ba63572d7f0dde414009c1b818,https://doi.org/10.1288/00005537-192703000-00007,,,,paper,unknown,brain; brain/neural structure in title,
56,1927,The Brain of Anatole France,A. Keith,Edinburgh medical journal,1927-12-03,1,0,21.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The Brain of Anatole France within General Brain Science and Reviews.,high citation signal (1); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/bmj.2.3491.1048,7b4086aa3786aceb103c10937525a74033f9076d,https://doi.org/10.1136/bmj.2.3491.1048,,,,paper,unknown,brain; brain/neural structure in title,
57,1927,The Brain of Laplace,K. Pearson,Nature,1927-04-01,1,0,33.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The Brain of Laplace within General Brain Science and Reviews.,high citation signal (1); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/119560A0,2ac07283d950484484436255e362cab4ff9af0b4,https://doi.org/10.1038/119560A0,,,,paper,unknown,brain; brain/neural structure in title,
58,1927,The Influence of the Diencephalon ('Tween Brain) on Metabolism,Philip Cloake,Proceedings of the Royal Society of Medicine,1927-08-01,1,0,24.68,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions The Influence of the Diencephalon ('Tween Brain) on Metabolism within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (1); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1177/003591572702001036,7d85a7c6bf96a1dd1b6ca31538ccbac7fe8561e3,https://doi.org/10.1177/003591572702001036,,https://doi.org/10.1177/003591572702001036,,JournalArticle,unknown,brain; brain/neural structure in title,
59,1927,THE MANNER OF INVASION AND DESTRUCTION OF BRAIN TISSUE BY SPONGIOBLASTOMA,"J. Leiner, W. Kraus",The Journal of neurology and psychopathology,1927-01-01,1,0,36.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions THE MANNER OF INVASION AND DESTRUCTION OF BRAIN TISSUE BY SPONGIOBLASTOMA within Clinical Neurology and Neurodegeneration.,high citation signal (1); recognized venue; open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/jnnp.s1-7.27.227,3b16c27dafcac56cd1d51db41752141681fed151,https://doi.org/10.1136/jnnp.s1-7.27.227,,https://europepmc.org/articles/pmc1068443?pdf=render,,JournalArticle,unknown,brain; brain/neural structure in title,
60,1927,Intravenous Treatment of Some Epileptics with Calcium Chloride and Gluco-Calcium,"E. Klein, Eugene A. Forcione",Edinburgh medical journal,1927-04-01,1,0,23.88,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,"WITH CALCIUM CHLORIDE AND GLUCO-CALCIUM. I It has been repeatedly stated that the administratl?"" CUrtail its epilepsy is beneficial, and if given during a seizlJre neuro.mUscular \ duration.",high citation signal (1); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192704000-00003,346d4614b647c50e3184a63c8c56ec7dc28a2d77,https://doi.org/10.1097/00005053-192704000-00003,,http://europepmc.org/articles/pmc5292445?pdf=render,,paper,unknown,brain; cerebral; cortex,"WITH CALCIUM CHLORIDE AND GLUCO-CALCIUM. I It has been repeatedly stated that the administratl?"" CUrtail its epilepsy is beneficial, and if given during a seizlJre neuro.mUscular \ duration. Calcium pharmacologically depresses increases the connections in striated muscle, and the remova o mammals. irritability of the terminations of the autonomic nen rPduced in When the calcium content of the body is exPenmen'local animals there occurs excitation, convulsive seizures an imentally irritability of the cerebral cortex. As increase o ca"
61,1927,CEREBRAL BIRTH PARALYSIS: FACTORS WHICH INFLUENCE PROGNOSIS AND TREATMENT,T. C. Hempelmann,Unknown venue,1927-02-01,1,0,18.88,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions CEREBRAL BIRTH PARALYSIS: FACTORS WHICH INFLUENCE PROGNOSIS AND TREATMENT within General Brain Science and Reviews.,high citation signal (1); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHPEDI.1927.04130140116013,37915bd4c980391b3fb56050f9456d3915a9a0d9,https://doi.org/10.1001/ARCHPEDI.1927.04130140116013,,,,paper,unknown,brain; cerebral,
62,1927,Visualizing Medical History,H. Sewall,Annals of medical history,1927-03-01,0,0,42.4,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding,"T he President of the Colorado State Medieal Society, Dr.",high citation signal (0); brain-structure signal; brain-to-model interface signal,"Small cohorts, session drift, invasive risk, and nonstationary signals limit generalization.; Offline decoding accuracy may not reflect real-time user burden or long-term deployment reliability.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,26779d8e2b8a29aa925b0d2d1b4bad98ee20f236,https://www.semanticscholar.org/paper/26779d8e2b8a29aa925b0d2d1b4bad98ee20f236,,,,JournalArticle,unknown,brain; decoding; representation learning; bci; explicit brain-structure/AI bridge,"T he President of the Colorado State Medieal Society, Dr. Boyd, signalized his election to office by effecting an addition to the pro­ gram for the annual meeting which must give it permanent distinction in the records. He has harbored the lofty ambition to have portrayed by means tangible to vision and to touch, as far as may be, the History of Medicine. To the present writer was assigned the task of representing in some way the progress of Physiology. The allotment was accepted in the spirit with which we con­ front the impossible: the whole cannot be done, therefore its smallest fraction assumes a relative importance in the calculus. On reflection an idea was conceived, and grew apace, that real help both in the learn­ ing and teaching of history could be gained by coordinating the concepts of time and space in an objective picture. This would provide the study of history with somewhat the same sort of aid that chemistry, physics or biology finds in its practical demonstrations. It was determined to construct a chart representing historical time on which should be allocated the names and life tenures of the makers of a certain branch of science. It seemed obvious that such visual localiza­ tion of men must not only greatly assist the memory in recalling their place in history but accentuate the relation of man to man and to the development of knowledge. No argument should be needed for allying any visual device to historical representation. The cinema has amply demonstrated its popular appeal in the field of portraiture. My own idea has been to stimulate unused association centers in the brain through"
63,1927,On the pathogenesis of partial epilepsy,I. Rusetsky,Kazan medical journal,1927-07-15,0,0,30.4,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,"Recently, pathological and anatomical studies of Russian and foreign neuropathologists have established the undoubted fact that changes found in partial epilepsy are not only in the motor cortical zone of the large brain, but also in all parts of the large brain, in particular, in subcortical nodes (and, possibly, in the medulla oblongata, Volland).",high citation signal (0); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.17816/kazmj77115,46df6803f900a74b767c3a1b186a1716ce53e35a,https://doi.org/10.17816/kazmj77115,,,,paper,unknown,brain; cortical; cognitive architecture; explicit brain-structure/AI bridge,"Recently, pathological and anatomical studies of Russian and foreign neuropathologists have established the undoubted fact that changes found in partial epilepsy are not only in the motor cortical zone of the large brain, but also in all parts of the large brain, in particular, in subcortical nodes (and, possibly, in the medulla oblongata, Volland). My teacher, Prof. A. V. Favorsky, drew attention to this in his last work on partial epilepsy (Kaz. Med. Magazine, 1926, No. 5-6)."
64,1927,The Evolution of the Thought of Aristotle,Jonathan Wright,Annals of medical history,1927-06-01,0,0,27.2,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,"I T is quite impossible to get a proper historical apperception of Aristotle, his philosophy or even his biology and physics unless we go back to Socrates.",high citation signal (0); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,ab5393be03c690066464b181518f226cef8a4ed5,https://www.semanticscholar.org/paper/ab5393be03c690066464b181518f226cef8a4ed5,,,,JournalArticle,unknown,brain; cognitive architecture; explicit brain-structure/AI bridge,"I T is quite impossible to get a proper historical apperception of Aristotle, his philosophy or even his biology and physics unless we go back to Socrates. It is true we are not to suppose that Socrates was the only shaper of Platonic thought, but he is the one Plato tells us most about. It is probably true that Plato drew his inspiration from that fermentation of thought which succeeded the era of the nature philosophers and which perhaps was initiated by them. They are the shadowy protagonists of the marvelous sixth and fifth centuries, but the outlines of their cosmical doctrines, such as any one knows anything about, are well known even to the novice in the history of the thought of our civilization. The student finds them in the prefaces of his textbooks and in the introductory chapters of more extended treatises on the subject and it is not worth while to occupy space here with going over the patchwork, made from the scanty fragments culled from others or recorded of the wise sayings of the Greek nature philosophers, but if emphasis is to be laid on the beginnings of the thought of Aristotle we must say something of what through Plato he derived from Socrates. We are at once confronted with the question I have discussed elsewhere1 more or less incidentally as to how much the Platonic Socrates was a real Socrates. While few have gone so far as to try to make us believe that Socrates was little or nothing more than the creature of Plato's brain, there has been, almost ever since Aristotle, an impression that the legend of Socrates grew out of the necessity Plato felt of veiling his thoughts for art's sake or for the sake of his own safety in the turbulent politics of"
65,1927,Encephalography by puncture of the posterior cistern of the brain (ZP),P. Emdin,Kazan medical journal,1927-07-15,0,0,21.6,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals,"In 1918, Dandy proposed, in order to diagnose various brain processes and especially tumors, to inject air into the lateral ventricles of the brain as a contrasting mass for X-rays.",high citation signal (0); brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.17816/kazmj77110,9aede184d0d2799de958638e385d575e15bceb95,https://doi.org/10.17816/kazmj77110,,,,paper,unknown,brain; ecog; brain/neural structure in title; historical computation/learning bridge,"In 1918, Dandy proposed, in order to diagnose various brain processes and especially tumors, to inject air into the lateral ventricles of the brain as a contrasting mass for X-rays. The ground for such an idea was sufficiently prepared by that time. Beginning in 1904, Neisser promoted his brain punctures as a method of biopsy of brain tissue. Neisser's proposal won the recognition of such authorities as Kttner, Frster, Cushing and shattered the prevailing fear of such interventions on brain tissue."
66,1927,"A Histo-pathological Study of the Cerebral Cortex of Malaria-treated General Paralysis [Estudio Histopatologico de la Corteza Cerebral de Paraliticos Generales Malarizados]. (Rev. Argent. de Neur. Psiquiat. y Med.-Leg., i, 1927.) Siena, Adolfo M.",Malcolm Brown,Unknown venue,1927-10-01,0,0,16.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions A Histo-pathological Study of the Cerebral Cortex of Malaria-treated General Paralysis [Estudio Histopatologico de la Corteza Cerebral de Paraliticos Generales Malarizados]. (Rev. Argent. de Neur. Psiquiat. y Med.-Leg., i, 1927.) Siena, Adolfo M. within General Brain Science and Reviews.",high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1192/bjp.73.303.672-b,2f47c0fe2beff715e177cf3ee1f203d9013c1147,https://doi.org/10.1192/bjp.73.303.672-b,,https://www.cambridge.org/core/services/aop-cambridge-core/content/view/745D9652C231648CFE4F8EF4E571D7DC/S0368315X00041979a.pdf/div-class-title-span-class-italic-a-histo-pathological-study-of-the-cerebral-cortex-of-malaria-treated-general-paralysis-span-span-class-italic-estudio-histopatologico-de-la-corteza-cerebral-de-paraliticos-generales-malarizados-span-span-class-italic-rev-argent-de-neur-psiquiat-y-med-leg-i-span-1927-span-class-italic-siena-adolfo-m-span-div.pdf,,paper,unknown,brain; cerebral; cortex; brain/neural structure in title,
67,1927,Stomach activity in diseases of the brain,"N. S. Buzik, D. M. Mitnitsky",Kazan medical journal,1927-09-15,0,0,13.2,Clinical NeuroAI and Brain Disorders,brain-structure,"Having carried out a number of studies in this direction, the authors found that for the secretory and motor activity of the stomach there are, apparently, different independent centers in the cerebral cortex.",high citation signal (0); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.17816/kazmj77419,8c4fb6d89822a85897bd6c8d57ddd267dd0e7249,https://doi.org/10.17816/kazmj77419,,,,paper,unknown,brain; cerebral; cortex; brain/neural structure in title,"Having carried out a number of studies in this direction, the authors found that for the secretory and motor activity of the stomach there are, apparently, different independent centers in the cerebral cortex. Therefore, for example, in brain tumors the acidity of gastric juice is increased, while the motor function is delayed."
68,1927,AN ESOTROPIA CAUSED BY A BRAIN TUMOR,Walter B. Lyon,American Journal of Optometry,1927-09-01,0,0,9.2,Clinical NeuroAI and Brain Disorders,brain-structure,Positions AN ESOTROPIA CAUSED BY A BRAIN TUMOR within Clinical Neurology and Neurodegeneration.,high citation signal (0); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00006324-192709000-00002,e211e5d72b34df3923f23591605066023bf32ad3,https://doi.org/10.1097/00006324-192709000-00002,,,,JournalArticle,unknown,brain; brain/neural structure in title,
69,1927,An Interesting Case of Fracture of the Skull and Injury to the Brain. Ending in Complete Recovery,S. Ingle,The Indian medical gazette,1927-02-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions An Interesting Case of Fracture of the Skull and Injury to the Brain. Ending in Complete Recovery within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,fbdb567b23c98226af1bb5d82632ddd4279bf897,https://www.semanticscholar.org/paper/fbdb567b23c98226af1bb5d82632ddd4279bf897,,,,JournalArticle,unknown,brain; brain/neural structure in title,
70,1927,Anatomical changes in dementia praecox,M. Shifrina,Kazan medical journal,1927-08-15,0,0,10.4,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,"The author, on the basis of microscopic examination of 5 cases of dementiae рrаес.of different duration, attributed this psychosis only to changes in the cerebral cortex, denying the involvement of the basal ganglia, where he found no primary lesion.",high citation signal (0); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.17816/kazmj77241,66aa7f1d67d278d3786863feeba42439a09da55a,https://doi.org/10.17816/kazmj77241,,,,paper,unknown,brain; cerebral; cortex; basal ganglia,"The author, on the basis of microscopic examination of 5 cases of dementiae рrаес.of different duration, attributed this psychosis only to changes in the cerebral cortex, denying the involvement of the basal ganglia, where he found no primary lesion."
71,1927,BRAIN ADAPTION AS RELATED TO OCULAR REFRACTION,W. H. Glazer,American Journal of Optometry,1927-12-01,0,0,12.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions BRAIN ADAPTION AS RELATED TO OCULAR REFRACTION within General Brain Science and Reviews.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00006324-192712000-00005,ef5218127e678bfbfcbbbfb9b87d77701f8e5929,https://doi.org/10.1097/00006324-192712000-00005,,https://doi.org/10.1097/00006324-192712000-00005,,JournalArticle,unknown,brain; brain/neural structure in title,
72,1927,Brain and Heart: Lectures on Physiology,Unknown authors,The Indian medical gazette,1927-02-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Brain and Heart: Lectures on Physiology within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,0e9d10401c81a30a780c1e7036f1ca9b6c808392,https://www.semanticscholar.org/paper/0e9d10401c81a30a780c1e7036f1ca9b6c808392,,,,paper,unknown,brain; brain/neural structure in title,
73,1927,Brain removal from tubular bones as a remedy for malignant anemia,Unknown authors,Kazan medical journal,1927-10-15,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,"The operation is technically simple and requires only a few minutes; it is performed under ethyl chloride and local anesthesia, at every stage of the disease.",high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.17816/kazmj77512,2979e952bce6b731c94c5f9ce33fc51f31801a8d,https://doi.org/10.17816/kazmj77512,,,,paper,unknown,brain; brain/neural structure in title,"The operation is technically simple and requires only a few minutes; it is performed under ethyl chloride and local anesthesia, at every stage of the disease. It is often followed by a dramatic strengthening of the body, and remedies that had not helped before, such as arsenic, begin to work again."
74,1927,Compendium of Regional Diagnosis in Affections of the Brain and Spinal Cord.,A. Mathers,Unknown venue,1927-08-01,0,0,13.4,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions Compendium of Regional Diagnosis in Affections of the Brain and Spinal Cord. within General Brain Science and Reviews.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/jama.1927.02690130073050,9f539d0ceed3b8f48e0944957af3dcfc971b3be2,https://doi.org/10.1001/jama.1927.02690130073050,,http://europepmc.org/articles/pmc407539?pdf=render,,paper,unknown,brain; brain/neural structure in title,
75,1927,Effect of chloroform anesthesia on brain chemistry,M. Y. Sereisky,Kazan medical journal,1927-08-15,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Studies by M.Ya. Seresky have shown that chloroform anesthesia causes an increased content of lipoids in both gray and white matter of the brain, with the increase in cholesterol and unsaturated phosphatides being sharper in the white matter.",high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.17816/kazmj77215,085f08ffdb8bb87c8e5e9767cfb7c035bc08d284,https://doi.org/10.17816/kazmj77215,,,,paper,unknown,brain; brain/neural structure in title,"Studies by M.Ya. Seresky have shown that chloroform anesthesia causes an increased content of lipoids in both gray and white matter of the brain, with the increase in cholesterol and unsaturated phosphatides being sharper in the white matter."
76,1927,"Encephalitis Periaxialis Diffusa. Report on Three Cases with Pathological Examinations. (Brain, March, 1927.) Grainger-Stewart, T., Greenfield, J. G., and Blandy, M. A.",G. Fleming,Unknown venue,1927-07-01,0,0,12.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Encephalitis Periaxialis Diffusa. Report on Three Cases with Pathological Examinations. (Brain, March, 1927.) Grainger-Stewart, T., Greenfield, J. G., and Blandy, M. A. within General Brain Science and Reviews.",high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1192/bjp.73.302.473-b,ddded3a0d8ddf279d02ac3d3d6e1cf88ea50968e,https://doi.org/10.1192/bjp.73.302.473-b,,https://www.cambridge.org/core/services/aop-cambridge-core/content/view/8A0E7C76A7F4D94785D197B3D44F332D/S0368315X00063738a.pdf/div-class-title-span-class-italic-encephalitis-periaxialis-diffusa-report-on-three-cases-with-pathological-examinations-brain-march-span-1927-span-class-italic-grainger-stewart-t-greenfield-j-g-and-blandy-m-a-span-div.pdf,,paper,unknown,brain; brain/neural structure in title,
77,1927,Experimental Concussion of the Brain.,L. Schonbauer,Unknown venue,1927-06-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Experimental Concussion of the Brain. within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1213/00000539-192706000-00004,275020e6ea985a8356c63986d261d8207633a66c,https://doi.org/10.1213/00000539-192706000-00004,,,,paper,unknown,brain; brain/neural structure in title,
78,1927,LX. Brain Abscess of Otitic Origin,F. Hasty,Unknown venue,1927-09-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions LX. Brain Abscess of Otitic Origin within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1177/000348942703600310,f834f5511d6f73b55b355e1a19f3f5a2d3544624,https://doi.org/10.1177/000348942703600310,,,,JournalArticle,unknown,brain; brain/neural structure in title,
79,1927,"Manganese Toxæmia: with Special Reference to the Effects of Liver Feeding. (Brain, March, 1927.) Charles, J. R.",G. Fleming,Unknown venue,1927-07-01,0,0,12.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Manganese Toxæmia: with Special Reference to the Effects of Liver Feeding. (Brain, March, 1927.) Charles, J. R. within General Brain Science and Reviews.",high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1192/BJP.73.302.468-A,7c909eace486a378ea29922e9407baa2bfe7627a,https://doi.org/10.1192/BJP.73.302.468-A,,https://www.cambridge.org/core/services/aop-cambridge-core/content/view/9C930206BF04137D5ABD3B99C979BEC6/S0368315X00063623a.pdf/div-class-title-span-class-italic-manganese-toxomia-with-special-reference-to-the-effects-of-liver-feeding-brain-march-span-1927-span-class-italic-charles-j-r-span-div.pdf,,paper,unknown,brain; brain/neural structure in title,
80,1927,METASTATIC BRAIN ABSCESS SECONDARY TO PERIRECTAL ABSCESS AND STRICTURE OF RECTUM: REPORT OF CASE,C. Schafer,Unknown venue,1927-01-22,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions METASTATIC BRAIN ABSCESS SECONDARY TO PERIRECTAL ABSCESS AND STRICTURE OF RECTUM: REPORT OF CASE within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1927.02680300026007,9bb14dabaa6fc4840bdb3a1b144875cdb799573e,https://doi.org/10.1001/JAMA.1927.02680300026007,,,,paper,unknown,brain; brain/neural structure in title,
81,1927,"Metastatic Tumours of the Brain. (Arch. of Neur. and Psychiat., April, 1927.) Globus, J. H., and Selinsky, H.",G. Fleming,Unknown venue,1927-10-01,0,0,12.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Metastatic Tumours of the Brain. (Arch. of Neur. and Psychiat., April, 1927.) Globus, J. H., and Selinsky, H. within General Brain Science and Reviews.",high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1192/bjp.73.303.652-a,e89682b7bd8cf0f96a2cdfb806a167eb824fff0a,https://doi.org/10.1192/bjp.73.303.652-a,,https://www.cambridge.org/core/services/aop-cambridge-core/content/view/1B8AB892FF16E471D9B8361F697B73E3/S0368315X00041190a.pdf/div-class-title-span-class-italic-metastatic-tumours-of-the-brain-arch-of-neur-and-psychiat-april-span-1927-span-class-italic-globus-j-h-and-selinsky-h-span-div.pdf,,paper,unknown,brain; brain/neural structure in title,
