rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
57,1924,FACTORS AFFECTING THE SUSCEPTIBILITY OF FROGS TO THE CONVULSANT ACTION OF ACID FUCHSIN,J. Thomas,Journal of Pharmacology and Experimental Therapeutics,1924-05-01,1,0,19.68,General Brain-AI Structure Reviews and Methods,brain-structure,"This study has been primarily a search for evidence either for or against the view originally expressed by Barbour and Abel (1) that the increase in susceptibility to acid fuchsin in frogs after decerebration was due to the failure, because of decerebration, of a previously functional inhibitory mechanism.",high citation signal (1); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(25)05739-8,cd4e10b2b8815938557e0685fc40a7d32676f8d6,https://doi.org/10.1016/s0022-3565(25)05739-8,,,,JournalArticle,unknown,brain; cerebral; cerebrum,"This study has been primarily a search for evidence either for or against the view originally expressed by Barbour and Abel (1) that the increase in susceptibility to acid fuchsin in frogs after decerebration was due to the failure, because of decerebration, of a previously functional inhibitory mechanism. 1. It was found that removal of one cerebral hemisphere was as effective as complete decerebration in increasing the susceptibility of frogs to acid fuchsin. 2. The presence of one uninjured cerebral hemisphere failed to alter either the character or the time of appearance of convulsions when compared with the results of complete decerebration. 3. The following procedures have also been shown to increase definitely and markedly the susceptibility of frogs to the convulsant effects of acid fuchsin: a. Injuries to the olfactory lobes. b. Injuries to the brain which were considered to be too slight to interfere seriously with function, such as simple needle punctures. c. Injuries to the spinal cord including both transection and needle punctures. d. Deep etherization, in which respiration ceased for a time. 4. After transection of the spinal cord at the level of the inferior angles of the scapulae the head end of the body was involved in convulsions before the posterior end, in spite of the fact that the cerebrum was uninjured and therefore should have been able to delay the onset of convulsions if the delay seen in normal frogs is due to inhibition. 5. The fact that injuries of such a wide variety, some of them ( b ) probably too slight to interfere seriously with function, cause an increase in the susceptibility of the frog to acid fuchsin similar in character to that produced by complete decerebration, speaks strongly against the view that the increase in susceptibility after complete decerebration is due to damage to a hypothetical inhibitory mechanism in the cerebrum. The question of the existence or non-existence of an inhibitory mechanism in the cerebrum is not the question at issue in this communication for the experimental methods used by both Barbour and Abel and myself are probably not suitable to decide that question. 6. It seems clear, therefore, that we are not dealing here with a factor of cerebral inhibition and that the conclusion previously drawn (3), to the effect that ""cerebral inhibition is a minor factor, if it is a factor at all, in determining the time of onset of acid fuchsin convulsions"" was fully warranted."
58,1924,A Few Suggestions in General Surgery,C. Walters,Bristol medico-chirurgical journal,1924-10-01,1,0,15.68,General Brain-AI Structure Reviews and Methods,brain-structure,is described a method of tying ligatures by means of artery forceps.,high citation signal (1); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,061d6a4faa6ffc1f88b7394bf74ee9e67897beb2,https://www.semanticscholar.org/paper/061d6a4faa6ffc1f88b7394bf74ee9e67897beb2,,,,JournalArticle,unknown,brain,"is described a method of tying ligatures by means of artery forceps. On this one has developed a technique by which all manoeuvres of ligaturing and suturing are done by means of pressure forceps, so that one may perhaps describe it as "" The Pressure Forceps Technique."" One has always seen in the so-called "" spoon and fork operation on bone, brain and joint an element of r^v introduced by hand ligaturing, and sometimes one has seen the operation still further jeopardised by hand suturing when gloves are so readily torn, whereas by means of tbe Pressure Forceps Technique the surgeon's hands appr?aC^"
59,1924,Influence of Pain and Its Attendants Upon the Cerebral Cortex Cells.,G. S. Foster,Unknown venue,1924-06-01,0,0,35.2,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions Influence of Pain and Its Attendants Upon the Cerebral Cortex Cells. within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1213/00000539-192406000-00009,acf74927ef7da83423d0a3ebcbbfd6d9a07fe2c9,https://doi.org/10.1213/00000539-192406000-00009,,,,paper,unknown,cerebral; cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
60,1924,Classification of Brain Tumors,"Spiller, Frazier",Unknown venue,1924-10-01,0,0,34.4,Structural Neuroimaging and AI,brain-structure;machine-learning,Positions Classification of Brain Tumors within Clinical Neurology and Neurodegeneration.,high citation signal (0); explicit AI/modeling signal; brain-structure signal,"Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1097/00005053-192410000-00012,21f71881e878542f8f5674d4dd452188c2d316c8,https://doi.org/10.1097/00005053-192410000-00012,,,,paper,unknown,brain; classification; brain/neural structure in title; explicit brain-structure/AI bridge,
61,1924,Book Reviews,"R. Sellar, P. Brown, E. Bowden",IEEE spectrum,1924-08-01,0,0,30.0,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;neuroimaging;neural-signals;clinical-neuroai,This is a beautifully-produced book in the tradition of SpringerVerlag.,high citation signal (0); synthesis or review value; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1007/BF00593520,604f35bbf0fe38309ce3a6bad0c99942b4eac19a,https://doi.org/10.1007/BF00593520,,,,Review,unknown,brain; cerebral; mri; ecog; historical computation/learning bridge,"This is a beautifully-produced book in the tradition of SpringerVerlag. Only 62 of the 237 pages relate directly to diagnostic imaging. This may discourage radiologists without a particular interest in AIDS from buying it. However the other sections, particularly the clinical neurology section, are also of great value. They document the changing clinical picture of AIDS since the introduction of antiviraI therapy and prophyaxis. So often the diagnosis of AIDS is made only by maintaining a high index of clinical suspicion. The radiology section has a comprehensive and up-to-day survey of the relevant literature, with some 400 references. This material however, has not been particularly well sifted. Many of the reports detailing only a few cases are given the same weight as those with a much larger number of better-documented cases. This is well illustrated in the chapter on lymphoma where two papers are quoted, one by Lee and the other by Schwaighofer. They compare the MRI appearances of lymphoma in AIDS and non-AIDS patients. Lee states that the lesions caused lymphoma in AIDS patients are larger, while Schwaighofer finds the exact opposite, the lesions in AIDS patients being smaller. Despite these two contradictory findings appearing on the same page, no critical comment is made by the authors. A more selective and considered approach to the literature would have been of greater value. The investigation of AIDS very much depends on local availability of CT and MRI. The authors recognise this problem and recommend CT as a basic examination which should be performed on all patients with full blown AIDS even if they have no central nervous system symptoms or signs. If MRI is freely available, this is recommended as the imaging method of choice. Some guidelines are given as to which patients should definitely go on to have MRI, but the precise investigative algorithm used by the authors is not given. It would be very useful to know which patients they believed should have gadolinium and what indications they had for brain biopsy. The book is well illustrated; some of the MR and CT images are of moderate quality, but their use is justified since the conditions illustrated are rare. Less satisfactory is the use of scans performed on non-AIDS patients to illustrate the appearances of cerebral abscess and tuberculosis: these patients have intensely enhancing lesions, whereas in patients with AIDS who have reduced white cell effectiveness, contrast enhancement may well be atypical. In summary the value of this book is in its extensive up-to-date bibliography and in the summary of this literative. But a more critical approach would have been more valuable to those involved in the practical management of AIDS patients. R. I. Sellar (Edinburgh) Science and Practice in Clinical Neurology. Eds.: S.C. Gandevia, D.J.Burke, M.Anthony. Cambridge: Cambridge University Press 1994, (ISBN 0-521-43119-0). s 35.00/US$ 59.95."
62,1924,Editorial,J. Willmann,Construction Robotics,1924-08-01,0,0,23.8,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals;clinical-neuroai,"A,MONG the dwelling-places of neurological theory it is well from time to time to inspect foundations; else by constant usage we are apt to gain from the appearance of the superstructure a false sense of the solidity of the whole.",high citation signal (0); open-access PDF metadata; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/jnnp.s1-5.18.151,48ecbb2f781080381028ae342d7e71d16770b9db,https://doi.org/10.1136/jnnp.s1-5.18.151,,https://jnnp.bmj.com/content/jnnp/s1-5/18/151.full.pdf,,paper,unknown,brain; cerebral; cortex; thalamus; historical computation/learning bridge,"A,MONG the dwelling-places of neurological theory it is well from time to time to inspect foundations; else by constant usage we are apt to gain from the appearance of the superstructure a false sense of the solidity of the whole. It is now nearly twenty years since the modern theory of cutaneous sensibility was founded upon the pioneer work of Head and Rivers. Their method, involving experimental nerve section in the human subject, was new to medical science, and, it seems, must form the basis of future researches in this direction. Their observations were precisely recorded, and have in the main been confirmed by subsequent workers. Their interpretation of these records, and the theory of sensory function which they consequentlv deduiced, have been widely accepted by physiologists, and have, moreover, served as a basis for further inquiries, which have reached their culmination in the attractive hypotheses set forth in Head's monograph on sensory disturbances in relation to lesions of the optic thalamus and of the cerebral cortex. The central idea which runs through Head's later papers is the belief, deduced from the first experiments, that sensibility in the peripheral nerve involves the existence of two separate groups of nerve fibres, the one ' protopathic,' of a primitive quality, the other ' epicritic,' concerned mainly with the finer differentiation of stimuli, of a higher order, and of more recent development in the history of the race. The explanation, in these terms, of the phenomena which accompany regeneration of the peripheral sensory nerve fibre is that in the first stage of regeneration the function of ' protopathic ' fibres may be observed, released for the time being from ' epicritic ' control. As the process of repair becomes completed, the process of evolution is briefly recapitulated. With the appearance of 'epicritic' sensibility, 'protopathic ' function is submerged. According to this hypothesis, therefore, the occurrence at a certain state of repair of a certain abnormal state of sensibility is explained as a ' release phenomenon.' The same doctrine explains subsequent conclusions concerning the clinical results of higher lesions. The abnormalities of sensation often associated"
63,1924,A DEVELOPMENTAL ANOMALY OF THE CEREBRAL CORTEX,"E. A. Linell, A. Koster",Unknown venue,1924-08-01,0,0,13.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions A DEVELOPMENTAL ANOMALY OF THE CEREBRAL CORTEX within Brain Development, Plasticity, and Connectomics.",high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1924.02200020038004,6f8473fab0683c022c96267d52a6be2a9a786a59,https://doi.org/10.1001/ARCHNEURPSYC.1924.02200020038004,,,,paper,unknown,brain; cerebral; cortex; brain/neural structure in title,
64,1924,"II. SENSORI-MOTOR NEUROLOGY: 6. BRAIN, BASAL GANGLIA, TUMOR, APOPLEXY, CORTICAL FUNCTIONS",Briceno Rissi,Unknown venue,1924-10-01,0,0,13.2,Clinical NeuroAI and Brain Disorders,brain-structure,"Positions II. SENSORI-MOTOR NEUROLOGY: 6. BRAIN, BASAL GANGLIA, TUMOR, APOPLEXY, CORTICAL FUNCTIONS within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (0); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192410000-00005,96262d5233e7197e13d7c1167cf312f75edf7240,https://doi.org/10.1097/00005053-192410000-00005,,,,paper,unknown,brain; cortical; basal ganglia; brain/neural structure in title,
65,1924,ALCOHOL INJECTION OF BRAIN CORTEX IN JACKSONIAN EPILEPSY,C. Dowman,Unknown venue,1924-11-08,0,0,12.4,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions ALCOHOL INJECTION OF BRAIN CORTEX IN JACKSONIAN EPILEPSY within Clinical Neurology and Neurodegeneration.,high citation signal (0); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/jama.1924.02660190024007,e964bfdc22fdd087c02dafeb2c93aef312b66c60,https://doi.org/10.1001/jama.1924.02660190024007,,,,paper,unknown,brain; cortex; brain/neural structure in title,
66,1924,"3. BRAIN, MENINGES, TRAUMA: TUBERCULOUS MENINGITIS OF CHILDHOOD",H. S. Reichle,Unknown venue,1924-08-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions 3. BRAIN, MENINGES, TRAUMA: TUBERCULOUS MENINGITIS OF CHILDHOOD within Brain Development, Plasticity, and Connectomics.",high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192408000-00009,c962128fe3a29676620c73189b5c67dc400e26f0,https://doi.org/10.1097/00005053-192408000-00009,,,,paper,unknown,brain; brain/neural structure in title,
67,1924,"7. BRAIN, ANATOMY PHYSIOLOGY, VASCULAR DISTURBANCES: CISTERN PUNCTURE IN SPINAL SUBARACHNOID BLOCK",J. Ayer,Unknown venue,1924-08-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions 7. BRAIN, ANATOMY PHYSIOLOGY, VASCULAR DISTURBANCES: CISTERN PUNCTURE IN SPINAL SUBARACHNOID BLOCK within General Brain Science and Reviews.",high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192408000-00071,6041e13c5d2cb0a8843e86551844925740de02c1,https://doi.org/10.1097/00005053-192408000-00071,,,,paper,unknown,brain; brain/neural structure in title,
68,1924,A Case of Brain Tumour with Symptoms Suggesting Epidemic Encephalitis,J. A. O'flynn,Journal of the Royal Naval Medical Service,1924-07-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions A Case of Brain Tumour with Symptoms Suggesting Epidemic Encephalitis within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/jrnms-10-219,4a1877cacd11e26b67f6d63c1ed584015b2f7eb0,https://doi.org/10.1136/jrnms-10-219,,,,paper,unknown,brain; brain/neural structure in title,
69,1924,A CASE OF TUBERCULOUS CHOROIDITIS TERMINATED BY MENINGITIS AND MULTIPLE BRAIN ABSCESSES,Bride Tm,Unknown venue,1924-07-01,0,0,12.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions A CASE OF TUBERCULOUS CHOROIDITIS TERMINATED BY MENINGITIS AND MULTIPLE BRAIN ABSCESSES within General Brain Science and Reviews.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/bjo.8.7.320,2fd5cdaa3488d6ac7aadf83e761e771c462553ca,https://doi.org/10.1136/bjo.8.7.320,,https://bjo.bmj.com/content/bjophthalmol/8/7/320.full.pdf,,paper,unknown,brain; brain/neural structure in title,
70,1924,A Lecture ON BRAIN AND MIND *,R. J. Berry,British medical journal,1924-04-19,0,0,12.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions A Lecture ON BRAIN AND MIND * within General Brain Science and Reviews.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/bmj.1.3303.707,8c67ac99ff58375487ce7b5ddf5ae0eb758f39e6,https://doi.org/10.1136/bmj.1.3303.707,,https://europepmc.org/articles/pmc2304158?pdf=render,,JournalArticle,unknown,brain; brain/neural structure in title,
71,1924,ACCIDENTAL MALARIA INFECTION IN SYPHILIS OF THE BRAIN,M. Buchsbaum,Unknown venue,1924-10-25,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions ACCIDENTAL MALARIA INFECTION IN SYPHILIS OF THE BRAIN within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1924.02660170071032,42e596a34ee53b974acc8bce0277353d0a3ca41e,https://doi.org/10.1001/JAMA.1924.02660170071032,,,,paper,unknown,brain; brain/neural structure in title,
72,1924,Babinski Phenomena in Meningitis and Brain Edema,A. Edelmann,Unknown venue,1924-09-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Babinski Phenomena in Meningitis and Brain Edema within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192409000-00047,aae77ee3b0cc4d167c0387c4b537870e15cac67c,https://doi.org/10.1097/00005053-192409000-00047,,,,paper,unknown,brain; brain/neural structure in title,
73,1924,Brain Abscess Following Wounds,Lefort,Unknown venue,1924-09-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Brain Abscess Following Wounds within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192409000-00059,07f6a7b61885e927cec6ec9040dd179345209e05,https://doi.org/10.1097/00005053-192409000-00059,,,,paper,unknown,brain; brain/neural structure in title,
74,1924,BRAIN ABSCESS: REPORT OF AN UNUSUAL CASE,M. G. Peterman,Unknown venue,1924-08-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions BRAIN ABSCESS: REPORT OF AN UNUSUAL CASE within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/archpedi.1924.04120200078008,bcde8eb576325e8448cbf9ef9844336a7532a281,https://doi.org/10.1001/archpedi.1924.04120200078008,,,,paper,unknown,brain; brain/neural structure in title,
75,1924,BRAIN AND MIND,C. Williams,Unknown venue,1924-05-17,0,0,12.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions BRAIN AND MIND within General Brain Science and Reviews.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/BMJ.1.3307.886,a0f7622a9aa071fccf33f8c67930a5f7610a8fa6,https://doi.org/10.1136/BMJ.1.3307.886,,http://europepmc.org/articles/pmc2304298?pdf=render,,paper,unknown,brain; brain/neural structure in title,
76,1924,BRAIN AND MIND,J. Brown,Unknown venue,1924-05-31,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions BRAIN AND MIND within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/BMJ.1.3309.984,72bc48c1b7ec2cc8dcdcece6d2143d266aabedae,https://doi.org/10.1136/BMJ.1.3309.984,,,,paper,unknown,brain; brain/neural structure in title,
77,1924,Brain Sarcoma Successfully Removed,A. Barkman,Unknown venue,1924-09-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Brain Sarcoma Successfully Removed within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192409000-00070,71861be5543913cc0502c816025621d7bdcf17ec,https://doi.org/10.1097/00005053-192409000-00070,,,,paper,unknown,brain; brain/neural structure in title,
78,1924,Brain Tumor and Electrical Resistance,A. Meyer,Unknown venue,1924-10-01,0,0,9.2,Clinical NeuroAI and Brain Disorders,brain-structure,Positions Brain Tumor and Electrical Resistance within Clinical Neurology and Neurodegeneration.,high citation signal (0); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192410000-00009,36efd18975ac465efa000ae023c7e934298cae37,https://doi.org/10.1097/00005053-192410000-00009,,,,paper,unknown,brain; brain/neural structure in title,
79,1924,Cerebrospinai Fluid in Brain Tumors,C. Lange,Unknown venue,1924-10-01,0,0,9.2,Clinical NeuroAI and Brain Disorders,brain-structure,Positions Cerebrospinai Fluid in Brain Tumors within Clinical Neurology and Neurodegeneration.,high citation signal (0); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192410000-00010,2eda9f0bfa224681c822eb16c57d6d6762db2cb1,https://doi.org/10.1097/00005053-192410000-00010,,,,paper,unknown,brain; brain/neural structure in title,
80,1924,Clinical Observations on Forced Movements in the Horizontal Plane Through Lesion of the Central Vestibular Connections in the Fore-Brain,L. Muskens,Unknown venue,1924-06-01,0,0,10.4,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions Clinical Observations on Forced Movements in the Horizontal Plane Through Lesion of the Central Vestibular Connections in the Fore-Brain within Clinical Neurology and Neurodegeneration.,high citation signal (0); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192406000-00033,4f5df5d1c957d4c800ac3bc8e7b505102faced4c,https://doi.org/10.1097/00005053-192406000-00033,,,,paper,unknown,brain; brain/neural structure in title,
81,1924,Concussion of the Brain,H. Duret,Unknown venue,1924-09-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Concussion of the Brain within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192409000-00029,7ed9d9aab601ea02b928c80f776b828a187bf628,https://doi.org/10.1097/00005053-192409000-00029,,,,paper,unknown,brain; brain/neural structure in title,
82,1924,Contrecoup Damage to the Brain in Head Injuries,J. Caldwell,Unknown venue,1924-09-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Contrecoup Damage to the Brain in Head Injuries within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192409000-00009,57e196ee1a9e988c732ac127aeca979755cc04c4,https://doi.org/10.1097/00005053-192409000-00009,,,,paper,unknown,brain; brain/neural structure in title,
83,1924,Eating and Drinking Reflexes and Brain Evolution,Shaklee,Unknown venue,1924-09-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Eating and Drinking Reflexes and Brain Evolution within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192409000-00017,c580f72e1ca81a1aa11663fa4217eb1ed37b33d7,https://doi.org/10.1097/00005053-192409000-00017,,,,paper,unknown,brain; brain/neural structure in title,
84,1924,Extraction of Foreign Bodies from the Brain,Sauve,Unknown venue,1924-09-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Extraction of Foreign Bodies from the Brain within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-192409000-00087,c597fbaef05ac1e1be252a182e5bb08ad075d6bd,https://doi.org/10.1097/00005053-192409000-00087,,,,paper,unknown,brain; brain/neural structure in title,
85,1924,Five Brain Tumors,"W. B. Terhune, A. Riggs",Unknown venue,1924-06-26,0,0,9.2,Clinical NeuroAI and Brain Disorders,brain-structure,Positions Five Brain Tumors within Clinical Neurology and Neurodegeneration.,high citation signal (0); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1056/NEJM192406261902605,3b46c4f1783027f05e3971767f511deb21cdc90b,https://doi.org/10.1056/NEJM192406261902605,,,,paper,unknown,brain; brain/neural structure in title,
86,1924,"Hemiplegias without Visible Brain Lesions in the Pneumonias of the Insane. (Amer. Journ. of Psychiat., July, 1923.) Canavan, Myrtelle",M. Franklin,Unknown venue,1924-04-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Hemiplegias without Visible Brain Lesions in the Pneumonias of the Insane. (Amer. Journ. of Psychiat., July, 1923.) Canavan, Myrtelle within General Brain Science and Reviews.",high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1192/bjp.70.289.322-b,344cc80e748563bad0e08b07cfd94298256ca51d,https://doi.org/10.1192/bjp.70.289.322-b,,,,paper,unknown,brain; brain/neural structure in title,
87,1924,HISTOPATHOLOGY OF A FOCAL BRAIN SOFTENING,H. Singer,Unknown venue,1924-04-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions HISTOPATHOLOGY OF A FOCAL BRAIN SOFTENING within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1176/AJP.80.4.717,ebe70877db6fbebf934462996438e4d01496d03a,https://doi.org/10.1176/AJP.80.4.717,,,,paper,unknown,brain; brain/neural structure in title,
