rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
72,2015,Attentional Selection in a Cocktail Party Environment Can Be Decoded from Single-Trial EEG.,"James A. O'Sullivan, A. Power, N. Mesgarani, S. Rajaram, John J. Foxe, B. Shinn-Cunningham, et al.",Cerebral Cortex,2015-07-01,826,113,164.32,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,"Positions Attentional Selection in a Cocktail Party Environment Can Be Decoded from Single-Trial EEG. within EEG, MEG, and Electrophysiology.",high citation signal (826); recognized venue; open-access PDF metadata; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1093/cercor/bht355,2dca2fd3fdab39f193ca4a791720d3984653d3d1,https://doi.org/10.1093/cercor/bht355,,https://academic.oup.com/cercor/article-pdf/25/7/1697/14102659/bht355.pdf,,JournalArticle,unknown,eeg; cognitive architecture; explicit brain-structure/AI bridge,
73,2015,"Increased Translocator Protein Distribution Volume, A Marker of Neuroinflammation, in the Brain During Major Depressive Episodes","E. Setiawan, Alan A. Wilson, Alan A. Wilson, R. Mizrahi, P. Rusjan, L. Miler, et al.",JAMA psychiatry,2015-03-01,824,28,161.48,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;connectome;neuroimaging,"Importance The neuroinflammatory hypothesis of major depressive disorder (MDD) is supported by several main findings: First, in humans and animals, activation of the immune system causes sickness behaviors that present during a major depressive episode (MDE) such as low mood, anhedonia, anorexia and weight loss.",high citation signal (824); open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/jamapsychiatry.2014.2427,11a05304f8b37b699393bda8ca9b8331a8217eee,https://doi.org/10.1001/jamapsychiatry.2014.2427,,https://europepmc.org/articles/pmc4836849?pdf=render,,JournalArticle,unknown,brain; cortex; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,"Importance The neuroinflammatory hypothesis of major depressive disorder (MDD) is supported by several main findings: First, in humans and animals, activation of the immune system causes sickness behaviors that present during a major depressive episode (MDE) such as low mood, anhedonia, anorexia and weight loss. Second, peripheral markers of inflammation are frequently reported in MDD. Third, neuroinflammatory illnesses are associated with high rates of MDE. However, a fundamental limitation of the neuroinflammatory hypothesis is a paucity of evidence for brain inflammation during MDE. To investigate whether microglial activation, an important aspect of neuroinflammation, is present during MDE, [18F]FEPPA positron emission tomography (PET) was applied to measure translocator protein total distribution volume (TSPO VT), an index of TSPO density. Translocator protein density is elevated in activated microglia. Objective To determine whether TSPO VT, is elevated in the prefrontal cortex, anterior cingulate cortex (ACC) and insula in MDE secondary to MDD. Design Case-control study. Setting Tertiary care psychiatric hospital. Participants 20 subjects with MDE secondary to MDD and 20 healthy controls, underwent an [18F]FEPPA PET scan. MDE subjects were medication-free for at least 6 weeks. All participants were otherwise healthy, and non-smoking. Main Outcome Measure TSPO VT was measured in the prefrontal cortex, ACC, and insula. Results In MDE, TSPO VT was significantly elevated in all brain regions examined (multivariate analysis of variance, F15,23=4.46, P=0.001).TSPO VT was increased, on average, by 30% in the prefrontal cortex, ACC and insula. In MDE, greater TSPO VT in the ACC correlated with greater depression severity (ACC: r=0.628, P=0.005). Conclusions and Relevance This finding provides the most compelling evidence to date for brain inflammation, and more specifically microglial activation, in MDE. This is important for improving treatment since it implies that therapeutics which reduce microglial activation should be promising for MDE. The correlation between higher ACC TSPO VT with severity of MDE is consistent with the concept that neuroinflammation in specific regions may contribute to sickness behaviors which overlap with the symptoms of MDE."
74,2015,The Dynamics of Functional Brain Networks: Integrated Network States during Cognitive Task Performance,"J. Shine, Patrick G. Bissett, P. Bell, Oluwasanmi Koyejo, J. Balsters, Krzysztof J. Gorgolewski, et al.",Neuron,2015-11-10,820,61,157.39,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging,"Higher brain function relies upon the ability to flexibly integrate information across specialized communities of brain regions, however it is unclear how this mechanism manifests over time.",high citation signal (820); recognized venue; open-access PDF metadata; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.neuron.2016.09.018,dab91b6faf1b613b99bc8cc00464fcef244a776e,https://doi.org/10.1016/j.neuron.2016.09.018,,http://www.cell.com/article/S0896627316305773/pdf,,JournalArticle,unknown,brain; neural; brain/neural structure in title; historical computation/learning bridge,"Higher brain function relies upon the ability to flexibly integrate information across specialized communities of brain regions, however it is unclear how this mechanism manifests over time. In this study, we used time-resolved network analysis of functional magnetic resonance imaging data to demonstrate that the human brain traverses between functional states that maximize either segregation into tight-knit communities or integration across otherwise disparate neural regions. Integrated states enable faster and more accurate performance on a cognitive task, and are associated with dilations in pupil diameter, suggesting that ascending neuromodulatory systems may govern the transition between these alternative modes of brain function. Together, our results confirm a direct link between cognitive performance and the dynamic reorganization of the network structure of the brain."
75,2015,The first NINDS/NIBIB consensus meeting to define neuropathological criteria for the diagnosis of chronic traumatic encephalopathy,"A. Mckee, N. Cairns, D. Dickson, R. Folkerth, C. Dirk Keene, I. Litvan, et al.",Acta Neuropathologica,2015-12-14,805,54,139.86,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Chronic traumatic encephalopathy (CTE) is a neurodegeneration characterized by the abnormal accumulation of hyperphosphorylated tau protein within the brain.,high citation signal (805); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1007/s00401-015-1515-z,12a3f824b680dc9bf047cdbddabf0f50455e44f8,https://doi.org/10.1007/s00401-015-1515-z,,https://link.springer.com/content/pdf/10.1007/s00401-015-1515-z.pdf,,JournalArticle; Review,unknown,brain; cerebral; cortex; cortical; hippocampus; amygdala,"Chronic traumatic encephalopathy (CTE) is a neurodegeneration characterized by the abnormal accumulation of hyperphosphorylated tau protein within the brain. Like many other neurodegenerative conditions, at present, CTE can only be definitively diagnosed by post-mortem examination of brain tissue. As the first part of a series of consensus panels funded by the NINDS/NIBIB to define the neuropathological criteria for CTE, preliminary neuropathological criteria were used by 7 neuropathologists to blindly evaluate 25 cases of various tauopathies, including CTE, Alzheimer's disease, progressive supranuclear palsy, argyrophilic grain disease, corticobasal degeneration, primary age-related tauopathy, and parkinsonism dementia complex of Guam. The results demonstrated that there was good agreement among the neuropathologists who reviewed the cases (Cohen's kappa, 0.67) and even better agreement between reviewers and the diagnosis of CTE (Cohen's kappa, 0.78). Based on these results, the panel defined the pathognomonic lesion of CTE as an accumulation of abnormal hyperphosphorylated tau (p-tau) in neurons and astroglia distributed around small blood vessels at the depths of cortical sulci and in an irregular pattern. The group also defined supportive but non-specific p-tau-immunoreactive features of CTE as: pretangles and NFTs affecting superficial layers (layers II-III) of cerebral cortex; pretangles, NFTs or extracellular tangles in CA2 and pretangles and proximal dendritic swellings in CA4 of the hippocampus; neuronal and astrocytic aggregates in subcortical nuclei; thorn-shaped astrocytes at the glial limitans of the subpial and periventricular regions; and large grain-like and dot-like structures. Supportive non-p-tau pathologies include TDP-43 immunoreactive neuronal cytoplasmic inclusions and dot-like structures in the hippocampus, anteromedial temporal cortex and amygdala. The panel also recommended a minimum blocking and staining scheme for pathological evaluation and made recommendations for future study. This study provides the first step towards the development of validated neuropathological criteria for CTE and will pave the way towards future clinical and mechanistic studies."
76,2015,Enhanced Performance of Brain Tumor Classification via Tumor Region Augmentation and Partition,"Jun Cheng, Wei Huang, S. Cao, Ru Yang, Wei Yang, Zhaoqiang Yun, et al.",PLoS ONE,2015-10-08,798,70,162.1,Structural Neuroimaging and AI,brain-structure;machine-learning;neuroimaging;clinical-neuroai,Automatic classification of tissue types of region of interest (ROI) plays an important role in computer-aided diagnosis.,high citation signal (798); open-access PDF metadata; explicit AI/modeling signal; brain-structure signal,"Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1371/journal.pone.0140381,020018f11ca2ad64738ed40bae8c312e3db2b320,https://doi.org/10.1371/journal.pone.0140381,,https://journals.plos.org/plosone/article/file?id=10.1371/journal.pone.0140381&type=printable,,JournalArticle,unknown,brain; mri; classification; brain/neural structure in title; explicit brain-structure/AI bridge,"Automatic classification of tissue types of region of interest (ROI) plays an important role in computer-aided diagnosis. In the current study, we focus on the classification of three types of brain tumors (i.e., meningioma, glioma, and pituitary tumor) in T1-weighted contrast-enhanced MRI (CE-MRI) images. Spatial pyramid matching (SPM), which splits the image into increasingly fine rectangular subregions and computes histograms of local features from each subregion, exhibits excellent results for natural scene classification. However, this approach is not applicable for brain tumors, because of the great variations in tumor shape and size. In this paper, we propose a method to enhance the classification performance. First, the augmented tumor region via image dilation is used as the ROI instead of the original tumor region because tumor surrounding tissues can also offer important clues for tumor types. Second, the augmented tumor region is split into increasingly fine ring-form subregions. We evaluate the efficacy of the proposed method on a large dataset with three feature extraction methods, namely, intensity histogram, gray level co-occurrence matrix (GLCM), and bag-of-words (BoW) model. Compared with using tumor region as ROI, using augmented tumor region as ROI improves the accuracies to 82.31% from 71.39%, 84.75% from 78.18%, and 88.19% from 83.54% for intensity histogram, GLCM, and BoW model, respectively. In addition to region augmentation, ring-form partition can further improve the accuracies up to 87.54%, 89.72%, and 91.28%. These experimental results demonstrate that the proposed method is feasible and effective for the classification of brain tumors in T1-weighted CE-MRI."
77,2015,Deep Convolutional Neural Networks for Multi-Modality Isointense Infant Brain Image Segmentation,"Wenlu Zhang, Rongjian Li, Houtao Deng, Li Wang, Weili Lin, Shuiwang Ji, et al.",NeuroImage,2015-01-03,797,33,180.08,Computational Neuroscience and Brain-Inspired AI,brain-structure;connectome;deep-learning;neuroimaging,"The segmentation of infant brain tissue images into white matter (WM), gray matter (GM), and cerebrospinal fluid (CSF) plays an important role in studying early brain development in health and disease.",high citation signal (797); recognized venue; open-access PDF metadata; explicit AI/modeling signal,"Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1016/j.neuroimage.2014.12.061,1e17cc9d319f5dc886bf1382acaf3318de9b2e7f,https://doi.org/10.1016/j.neuroimage.2014.12.061,,https://cdr.lib.unc.edu/downloads/4f16c938n,,JournalArticle,unknown,brain; neural; neural network; computational neuroscience; brain-inspired; brain/neural structure in title; explicit brain-structure/AI bridge,"The segmentation of infant brain tissue images into white matter (WM), gray matter (GM), and cerebrospinal fluid (CSF) plays an important role in studying early brain development in health and disease. In the isointense stage (approximately 6-8 months of age), WM and GM exhibit similar levels of intensity in both T1 and T2 MR images, making the tissue segmentation very challenging. Only a small number of existing methods have been designed for tissue segmentation in this isointense stage; however, they only used a single T1 or T2 images, or the combination of T1 and T2 images. In this paper, we propose to use deep convolutional neural networks (CNNs) for segmenting isointense stage brain tissues using multi-modality MR images. CNNs are a type of deep models in which trainable filters and local neighborhood pooling operations are applied alternatingly on the raw input images, resulting in a hierarchy of increasingly complex features. Specifically, we used multimodality information from T1, T2, and fractional anisotropy (FA) images as inputs and then generated the segmentation maps as outputs. The multiple intermediate layers applied convolution, pooling, normalization, and other operations to capture the highly nonlinear mappings between inputs and outputs. We compared the performance of our approach with that of the commonly used segmentation methods on a set of manually segmented isointense stage brain images. Results showed that our proposed model significantly outperformed prior methods on infant brain tissue segmentation. In addition, our results indicated that integration of multi-modality images led to significant performance improvement."
78,2015,Nature experience reduces rumination and subgenual prefrontal cortex activation,"Gregory N. Bratman, J. P. Hamilton, Kevin S Hahn, Gretchen C. Daily, Gretchen C. Daily, J. Gross",Proceedings of the National Academy of Sciences of the United States of America,2015-06-29,792,25,168.36,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Nature experience reduces rumination and subgenual prefrontal cortex activation within Cognitive and Systems Neuroscience.,high citation signal (792); recognized venue; open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1073/pnas.1510459112,74d487e3c8cf782edeab3c4e11cfb86917df15e8,https://doi.org/10.1073/pnas.1510459112,,https://www.pnas.org/content/pnas/112/28/8567.full.pdf,,JournalArticle,unknown,cortex; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
79,2015,Neuronal Activity Promotes Glioma Growth through Neuroligin-3 Secretion,"H. Venkatesh, Tessa B. Johung, V. Caretti, A. Noll, Yujie Tang, S. Nagaraja, et al.",Cell,2015-04-23,786,26,169.43,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,"SUMMARY Active neurons exert a mitogenic effect on normal neural precursor and oligodendroglial precursor cells, the putative cellular origins of high-grade glioma (HGG).",high citation signal (786); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.cell.2015.04.012,fb3d46f7a5dd83a3148483790ba66485f6de3ed9,https://doi.org/10.1016/j.cell.2015.04.012,,http://www.cell.com/article/S0092867415004298/pdf,,JournalArticle,unknown,brain; cortical; neuron; neural; neuromorphic; explicit brain-structure/AI bridge,"SUMMARY Active neurons exert a mitogenic effect on normal neural precursor and oligodendroglial precursor cells, the putative cellular origins of high-grade glioma (HGG). By using optogenetic control of cortical neuronal activity in a patient-derived pediatric glioblastoma xenograft model, we demonstrate that active neurons similarly promote HGG proliferation and growth in vivo. Conditioned medium from optogenetically stimulated cortical slices promoted proliferation of pediatric and adult patient-derived HGG cultures, indicating secretion of activity-regulated mitogen(s). The synaptic protein neuroligin-3 (NLGN3) was identified as the leading candidate mitogen, and soluble NLGN3 was sufficient and necessary to promote robust HGG cell proliferation. NLGN3 induced PI3K-mTOR pathway activity and feedforward expression of NLGN3 in glioma cells. NLGN3 expression levels in human HGG negatively correlated with patient overall survival. These findings indicate the important role of active neurons in the brain tumor microenvironment and identify secreted NLGN3 as an unexpected mechanism promoting neuronal activity-regulated cancer growth."
80,2015,The role of inflammation in perinatal brain injury,"H. Hagberg, C. Mallard, D. Ferriero, S. Vannucci, S. Levison, Z. Vexler, et al.",Nature Reviews Neurology,2015-02-17,784,41,174.58,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals;clinical-neuroai,Inflammation is increasingly recognized as being a critical contributor to both normal development and injury outcome in the immature brain.,high citation signal (784); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/nrneurol.2015.13,3c74371460e45c383a6e3935eba1cd73e53c020b,https://doi.org/10.1038/nrneurol.2015.13,,https://europepmc.org/articles/pmc4664161?pdf=render,,Review; JournalArticle,unknown,brain; cortical; ecog; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Inflammation is increasingly recognized as being a critical contributor to both normal development and injury outcome in the immature brain. The focus of this Review is to highlight important differences in innate and adaptive immunity in immature versus adult brain, which support the notion that the consequences of inflammation will be entirely different depending on context and stage of CNS development. Perinatal brain injury can result from neonatal encephalopathy and perinatal arterial ischaemic stroke, usually at term, but also in preterm infants. Inflammation occurs before, during and after brain injury at term, and modulates vulnerability to and development of brain injury. Preterm birth, on the other hand, is often a result of exposure to inflammation at a very early developmental phase, which affects the brain not only during fetal life, but also over a protracted period of postnatal life in a neonatal intensive care setting, influencing critical phases of myelination and cortical plasticity. Neuroinflammation during the perinatal period can increase the risk of neurological and neuropsychiatric disease throughout childhood and adulthood, and is, therefore, of concern to the broader group of physicians who care for these individuals."
81,2015,Dynamic reconfiguration of frontal brain networks during executive cognition in humans,"U. Braun, Axel Schäfer, H. Walter, S. Erk, N. Romanczuk-Seiferth, L. Haddad, et al.",Proceedings of the National Academy of Sciences of the United States of America,2015-08-31,778,49,153.24,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,Positions Dynamic reconfiguration of frontal brain networks during executive cognition in humans within Cognitive and Systems Neuroscience.,high citation signal (778); recognized venue; open-access PDF metadata; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1073/pnas.1422487112,d848d8e23752765ea7097ea757bf4c57230a09ad,https://doi.org/10.1073/pnas.1422487112,,https://www.pnas.org/content/pnas/112/37/11678.full.pdf,,JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
82,2015,Neuroinflammation in Parkinson's disease and its potential as therapeutic target,"Qinqin Wang, Yingjun Liu, Jiawei Zhou",Translational Neurodegeneration,2015-10-12,772,29,153.11,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,"Parkinson's disease (PD), the second most common age-associated neurodegenerative disorder, is characterized by the loss of dopaminergic (DA) neurons and the presence of α-synuclein-containing aggregates in the substantia nigra pars compacta (SNpc).",high citation signal (772); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1186/s40035-015-0042-0,a86cdc8757f1bd40909fd8e794cce0201821f3c0,https://doi.org/10.1186/s40035-015-0042-0,,https://translationalneurodegeneration.biomedcentral.com/counter/pdf/10.1186/s40035-015-0042-0,,Review; JournalArticle,unknown,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"Parkinson's disease (PD), the second most common age-associated neurodegenerative disorder, is characterized by the loss of dopaminergic (DA) neurons and the presence of α-synuclein-containing aggregates in the substantia nigra pars compacta (SNpc). Chronic neuroinflammation is one of the hallmarks of PD pathophysiology. Post-mortem analyses of human PD patients and experimental animal studies indicate that activation of glial cells and increases in pro-inflammatory factor levels are common features of the PD brain. Chronic release of pro-inflammatory cytokines by activated astrocytes and microglia leads to the exacerbation of DA neuron degeneration in the SNpc. Besides, peripheral immune system is also implicated in the pathogenesis of PD. Infiltration and accumulation of immune cells from the periphery are detected in and around the affected brain regions of PD patients. Moreover, inflammatory processes have been suggested as promising interventional targets for PD and even other neurodegenerative diseases. A better understanding of the role of inflammation in PD will provide new insights into the pathological processes and help to establish effective therapeutic strategies. In this review, we will summarize recent progresses in the neuroimmune aspects of PD and highlight the potential therapeutic interventions targeting neuroinflammation."
83,2015,"Pharmacokinetics, biodistribution and cell uptake of antisense oligonucleotides.","R. Geary, D. Norris, R. Yu, C. Bennett",Advanced Drug Delivery Reviews,2015-06-29,759,32,149.6,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Pharmacokinetic properties of oligonucleotides are largely driven by chemistry of the backbone and thus are sequence independent within a chemical class.,high citation signal (759); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.addr.2015.01.008,b6c4e9f285bd1b0b69b98daa47fea3d29d50c658,https://doi.org/10.1016/j.addr.2015.01.008,,https://doi.org/10.1016/j.addr.2015.01.008,,Review; JournalArticle,unknown,brain; neuromorphic; explicit brain-structure/AI bridge,"Pharmacokinetic properties of oligonucleotides are largely driven by chemistry of the backbone and thus are sequence independent within a chemical class. Tissue bioavailability (% of administered dose) is assisted by plasma protein binding that limits glomerular filtration and ultimate urinary excretion of oligonucleotides. The substitution of one non-bridging oxygen with the more hydrophobic sulfur atom (phosphorothioate) increases both plasma stability and plasma protein binding and thus, ultimately, tissue bioavailability. Additional modifications of the sugar at the 2' position, increase RNA binding affinity and significantly increase potency, tissue half-life and prolong RNA inhibitory activity. Oligonucleotides modified in this manner consistently exhibit the highest tissue bioavailability (>90%). Systemic biodistribution is broad, and organs typically with highest concentrations are liver and kidney followed by bone marrow, adipocytes, and lymph nodes. Cell uptake is predominantly mediated by endocytosis. Both size and charge for most oligonucleotides prevents distribution across the blood brain barrier. However, modified single-strand oligonucleotides administered by intrathecal injection into the CSF distribute broadly in the CNS. The majority of intracellular oligonucleotide distribution following systemic or local administration occurs rapidly in just a few hours following administration and is facilitated by rapid endocytotic uptake mechanisms. Further understanding of the intracellular trafficking of oligonucleotides may provide further enhancements in design and ultimate potency of antisense oligonucleotides in the future."
84,2015,Tensor decomposition of EEG signals: a brief review.,"F. Cong, Qiu-Hua Lin, Li-Dan Kuang, Xiaofeng Gong, P. Astikainen, T. Ristaniemi",Journal of Neuroscience Methods,2015-06-15,759,43,158.0,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals,Electroencephalography (EEG) is one fundamental tool for functional brain imaging.,high citation signal (759); recognized venue; open-access PDF metadata; synthesis or review value,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.jneumeth.2015.03.018,86be995c6feb70f0804858d4ff835f70ab8f39eb,https://doi.org/10.1016/j.jneumeth.2015.03.018,,https://doi.org/10.1016/j.jneumeth.2015.03.018,,Review; JournalArticle,unknown,brain; eeg; historical computation/learning bridge,"Electroencephalography (EEG) is one fundamental tool for functional brain imaging. EEG signals tend to be represented by a vector or a matrix to facilitate data processing and analysis with generally understood methodologies like time-series analysis, spectral analysis and matrix decomposition. Indeed, EEG signals are often naturally born with more than two modes of time and space, and they can be denoted by a multi-way array called as tensor. This review summarizes the current progress of tensor decomposition of EEG signals with three aspects. The first is about the existing modes and tensors of EEG signals. Second, two fundamental tensor decomposition models, canonical polyadic decomposition (CPD, it is also called parallel factor analysis-PARAFAC) and Tucker decomposition, are introduced and compared. Moreover, the applications of the two models for EEG signals are addressed. Particularly, the determination of the number of components for each mode is discussed. Finally, the N-way partial least square and higher-order partial least square are described for a potential trend to process and analyze brain signals of two modalities simultaneously."
85,2015,Inflammation and immunity in schizophrenia: implications for pathophysiology and treatment,"G. Khandaker, L. Cousins, J. Deakin, B. Lennox, R. Yolken, Peter B. Jones",Lancet psychiatry,2015-02-25,750,21,149.39,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Complex interactions between the immune system and the brain might have important aetiological and therapeutic implications for neuropsychiatric brain disorders.,high citation signal (750); open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S2215-0366(14)00122-9,11bed9abb93baa9f63598b267b500775a9dfbdb2,https://doi.org/10.1016/S2215-0366(14)00122-9,,https://europepmc.org/articles/pmc4595998?pdf=render,,Review; JournalArticle,unknown,brain; cognitive architecture; explicit brain-structure/AI bridge,"Complex interactions between the immune system and the brain might have important aetiological and therapeutic implications for neuropsychiatric brain disorders. A possible association between schizophrenia and the immune system was postulated over a century ago, and is supported by epidemiological and genetic studies pointing to links with infection and inflammation. Contrary to the traditional view that the brain is an immunologically privileged site shielded behind the blood-brain barrier, studies in the past 20 years have noted complex interactions between the immune system, systemic inflammation, and the brain, which can lead to changes in mood, cognition, and behaviour. In this Review, we describe some of the important areas of research regarding innate and adaptive immune response in schizophrenia and related psychotic disorders that, we think, will be of interest to psychiatric clinicians and researchers. We discuss potential mechanisms and therapeutic implications of these findings, including studies of anti-inflammatory drugs in schizophrenia, describe areas for development, and offer testable hypotheses for future investigations."
86,2015,Extended Clavien-Dindo classification of surgical complications: Japan Clinical Oncology Group postoperative complications criteria,"H. Katayama, Y. Kurokawa, Kenichi Nakamura, Hiroyuki Ito, Y. Kanemitsu, N. Masuda, et al.",Surgery today (Print),2015-08-20,748,15,151.74,Structural Neuroimaging and AI,brain-structure;machine-learning;clinical-neuroai,"PurposePrior to publication of the Clavien-Dindo classification in 2004, there were no grading definitions for surgical complications in either clinical practice or surgical trials.",high citation signal (748); open-access PDF metadata; explicit AI/modeling signal; brain-structure signal,"Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1007/s00595-015-1236-x,77ecd38ad77b4570a6939e1bbfc8aab1c010712f,https://doi.org/10.1007/s00595-015-1236-x,,https://link.springer.com/content/pdf/10.1007/s00595-015-1236-x.pdf,,JournalArticle,unknown,brain; classification; explicit brain-structure/AI bridge,"PurposePrior to publication of the Clavien-Dindo classification in 2004, there were no grading definitions for surgical complications in either clinical practice or surgical trials. This report establishes supplementary criteria for this classification to standardize the evaluation of postoperative complications in clinical trials.MethodsThe Japan Clinical Oncology Group (JCOG) commissioned a committee. Members from nine surgical study groups (gastric, esophageal, colorectal, lung, breast, gynecologic, urologic, bone and soft tissue, and brain) specified postoperative complications experienced commonly in their fields and defined more detailed grading criteria for each complication in accordance with the general grading rules of the Clavien-Dindo classification.ResultsWe listed 72 surgical complications experienced commonly in surgical trials, focusing on 17 gastroenterologic complications, 13 infectious complications, six thoracic complications, and several other complications. The grading criteria were defined simply and were optimized for surgical complications.ConclusionsThe JCOG postoperative complications criteria (JCOG PC criteria) aim to standardize the terms used to define adverse events (AEs) and provide detailed grading guidelines based on the Clavien-Dindo classification. We believe that the JCOG PC criteria will allow for more precise comparisons of the frequency of postoperative complications among trials across many different surgical fields."
87,2015,A Brain-Wide Study of Age-Related Changes in Functional Connectivity.,"L. Geerligs, R. Renken, E. Saliasi, N. Maurits, M. Lorist",Cerebral Cortex,2015-07-01,748,70,154.54,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,Positions A Brain-Wide Study of Age-Related Changes in Functional Connectivity. within Neuroimaging and Brain Mapping.,high citation signal (748); recognized venue; open-access PDF metadata; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1093/cercor/bhu012,f7482fc0252fb57df2507d1a7e34fa54f3388c67,https://doi.org/10.1093/cercor/bhu012,,https://academic.oup.com/cercor/article-pdf/25/7/1987/14103103/bhu012.pdf,,JournalArticle; Review,unknown,brain; connectivity; brain/neural structure in title; historical computation/learning bridge,
