rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
79,2017,The use of brain organoids to investigate neural development and disease,"Elizabeth Di Lullo, A. Kriegstein",Nature Reviews Neuroscience,2017-09-07,662,5,151.14,General Brain-AI Structure Reviews and Methods,brain-structure,Understanding the development and dysfunction of the human brain is a major goal of neurobiology.,high citation signal (662); recognized venue; open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/nrn.2017.107,3130a8c914f82d9b89864c5b65f834a1935d397d,https://doi.org/10.1038/nrn.2017.107,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5667942,,Review; JournalArticle,unknown,brain; neural; brain/neural structure in title; historical computation/learning bridge,"Understanding the development and dysfunction of the human brain is a major goal of neurobiology. Much of our current understanding of human brain development has been derived from the examination of post-mortem and pathological specimens, bolstered by observations of developing non-human primates and experimental studies focused largely on mouse models. However, these tissue specimens and model systems cannot fully capture the unique and dynamic features of human brain development. Recent advances in stem cell technologies that enable the generation of human brain organoids from pluripotent stem cells (PSCs) promise to profoundly change our understanding of the development of the human brain and enable a detailed study of the pathogenesis of inherited and acquired brain diseases."
80,2017,"DNA methylation-based classification and grading system for meningioma: a multicentre, retrospective analysis.","F. Sahm, F. Sahm, D. Schrimpf, D. Stichel, David T. W. Jones, T. Hielscher, et al.",The Lancet Oncology,2017-05-01,660,24,169.49,Clinical NeuroAI and Brain Disorders,brain-structure;machine-learning;clinical-neuroai,BACKGROUND The WHO classification of brain tumours describes 15 subtypes of meningioma.,high citation signal (660); recognized venue; open-access PDF metadata; explicit AI/modeling signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1016/S1470-2045(17)30155-9,d3a79ac24e559d44c340741a0905ac1adb0054bf,https://doi.org/10.1016/S1470-2045(17)30155-9,,https://research-information.bris.ac.uk/files/147456599/Meningioma_classification_20161115er.pdf,,Study; JournalArticle,unknown,brain; classification; prediction; explicit brain-structure/AI bridge,"BACKGROUND The WHO classification of brain tumours describes 15 subtypes of meningioma. Nine of these subtypes are allotted to WHO grade I, and three each to grade II and grade III. Grading is based solely on histology, with an absence of molecular markers. Although the existing classification and grading approach is of prognostic value, it harbours shortcomings such as ill-defined parameters for subtypes and grading criteria prone to arbitrary judgment. In this study, we aimed for a comprehensive characterisation of the entire molecular genetic landscape of meningioma to identify biologically and clinically relevant subgroups. METHODS In this multicentre, retrospective analysis, we investigated genome-wide DNA methylation patterns of meningiomas from ten European academic neuro-oncology centres to identify distinct methylation classes of meningiomas. The methylation classes were further characterised by DNA copy number analysis, mutational profiling, and RNA sequencing. Methylation classes were analysed for progression-free survival outcomes by the Kaplan-Meier method. The DNA methylation-based and WHO classification schema were compared using the Brier prediction score, analysed in an independent cohort with WHO grading, progression-free survival, and disease-specific survival data available, collected at the Medical University Vienna (Vienna, Austria), assessing methylation patterns with an alternative methylation chip. FINDINGS We retrospectively collected 497 meningiomas along with 309 samples of other extra-axial skull tumours that might histologically mimic meningioma variants. Unsupervised clustering of DNA methylation data clearly segregated all meningiomas from other skull tumours. We generated genome-wide DNA methylation profiles from all 497 meningioma samples. DNA methylation profiling distinguished six distinct clinically relevant methylation classes associated with typical mutational, cytogenetic, and gene expression patterns. Compared with WHO grading, classification by individual and combined methylation classes more accurately identifies patients at high risk of disease progression in tumours with WHO grade I histology, and patients at lower risk of recurrence among WHO grade II tumours (p=0·0096) from the Brier prediction test). We validated this finding in our independent cohort of 140 patients with meningioma. INTERPRETATION DNA methylation-based meningioma classification captures clinically more homogenous groups and has a higher power for predicting tumour recurrence and prognosis than the WHO classification. The approach presented here is potentially very useful for stratifying meningioma patients to observation-only or adjuvant treatment groups. We consider methylation-based tumour classification highly relevant for the future diagnosis and treatment of meningioma. FUNDING German Cancer Aid, Else Kröner-Fresenius Foundation, and DKFZ/Heidelberg Institute of Personalized Oncology/Precision Oncology Program."
81,2017,Enhancing studies of the connectome in autism using the autism brain imaging data exchange II,"A. di Martino, David O'Connor, Bosi Chen, K. Alaerts, Jeffrey S. Anderson, Michal Assaf, et al.",Scientific Data,2017-03-14,658,28,139.43,Structural Neuroimaging and AI,brain-structure;connectome;neuroimaging,The second iteration of the Autism Brain Imaging Data Exchange (ABIDE II) aims to enhance the scope of brain connectomics research in Autism Spectrum Disorder (ASD).,high citation signal (658); open-access PDF metadata; brain-structure signal,"Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/sdata.2017.10,6bb98e82c0d0603c12a24a1ce74e26325e43328b,https://doi.org/10.1038/sdata.2017.10,,https://www.nature.com/articles/sdata201710.pdf,,JournalArticle; Dataset,unknown,brain; connectome; structural mri; mri; neural; brain/neural structure in title,"The second iteration of the Autism Brain Imaging Data Exchange (ABIDE II) aims to enhance the scope of brain connectomics research in Autism Spectrum Disorder (ASD). Consistent with the initial ABIDE effort (ABIDE I), that released 1112 datasets in 2012, this new multisite open-data resource is an aggregate of resting state functional magnetic resonance imaging (MRI) and corresponding structural MRI and phenotypic datasets. ABIDE II includes datasets from an additional 487 individuals with ASD and 557 controls previously collected across 16 international institutions. The combination of ABIDE I and ABIDE II provides investigators with 2156 unique cross-sectional datasets allowing selection of samples for discovery and/or replication. This sample size can also facilitate the identification of neurobiological subgroups, as well as preliminary examinations of sex differences in ASD. Additionally, ABIDE II includes a range of psychiatric variables to inform our understanding of the neural correlates of co-occurring psychopathology; 284 diffusion imaging datasets are also included. It is anticipated that these enhancements will contribute to unraveling key sources of ASD heterogeneity. Design Type(s) data integration objective • observation design Measurement Type(s) nuclear magnetic resonance assay Technology Type(s) digital curation Factor Type(s) research institute • study design • Autism Sample Characteristic(s) Homo sapiens • brain Design Type(s) data integration objective • observation design Measurement Type(s) nuclear magnetic resonance assay Technology Type(s) digital curation Factor Type(s) research institute • study design • Autism Sample Characteristic(s) Homo sapiens • brain Machine-accessible metadata file describing the reported data (ISA-Tab format)"
82,2017,Neuroimmunology of Traumatic Brain Injury: Time for a Paradigm Shift,"Yasir N. Jassam, Saef Izzy, M. Whalen, D. McGavern, J. E. Khoury",Neuron,2017-09-13,650,35,166.01,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;machine-learning,"SUMMARY Traumatic brain injury (TBI) is a leading cause of morbidity and disability, with a considerable socioeconomic burden.",high citation signal (650); recognized venue; open-access PDF metadata; explicit AI/modeling signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1016/j.neuron.2017.07.010,b33d2529126cc64d833e66e98ffd3cd9b01d2d0b,https://doi.org/10.1016/j.neuron.2017.07.010,,https://www.cell.com/article/S0896627317306128/pdf,,Review; JournalArticle,unknown,brain; classification; brain/neural structure in title; explicit brain-structure/AI bridge,"SUMMARY Traumatic brain injury (TBI) is a leading cause of morbidity and disability, with a considerable socioeconomic burden. Heterogeneity of pathoanatomical subtypes and diversity in the pathogenesis and extent of injury contribute to differences in the course and outcome of TBI. Following the primary injury, extensive and lasting damage is sustained through a complex cascade of events referred to as ""secondary injury"". Neuroinflammation is proposed as an important manipulable aspect of secondary injury in animal and human studies. Because neuroinflammation can be detrimental or beneficial, before developing immunomodulatory therapies, it is necessary to better understand the timing and complexity of the immune responses that follows TBI. With a rapidly increasing body of literature, there is a need for a clear summary of TBI neuroimmunology. This review presents our current understanding of the immune response to TBI in a chronological and compartment-based manner, highlighting early changes in gene expression and initial signaling pathways that lead to activation of innate and adaptive immunity. Based on recent advances in our understanding of innate immune cell activation, we propose a new paradigm to study innate immune cells following TBI that moves away from the existing M1/M2 classification of activation states towards a stimulus and disease-specific understanding of polarization state based on transcriptomic and proteomic profiling."
83,2017,Fused dorsal-ventral cerebral organoids model complex interactions between diverse brain regions,"J. Bagley, Daniel Reumann, Shan Bian, Julie Lévi-Strauss, J. Knoblich",Nature Methods,2017-05-10,647,23,153.93,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,"Human brain development involves complex interactions between different regions, including long-distance neuronal migration or formation of major axonal tracts.",high citation signal (647); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/nmeth.4304,615144a83a78b5827d3e76fecbf03cfefc17302e,https://doi.org/10.1038/nmeth.4304,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5540177,,JournalArticle,unknown,brain; cerebral; neuron; brain/neural structure in title; historical computation/learning bridge,"Human brain development involves complex interactions between different regions, including long-distance neuronal migration or formation of major axonal tracts. Different brain regions can be cultured in vitro within 3D cerebral organoids, but the random arrangement of regional identities limits the reliable analysis of complex phenotypes. Here, we describe a coculture method combining brain regions of choice within one organoid tissue. By fusing organoids of dorsal and ventral forebrain identities, we generate a dorsal-ventral axis. Using fluorescent reporters, we demonstrate CXCR4-dependent GABAergic interneuron migration from ventral to dorsal forebrain and describe methodology for time-lapse imaging of human interneuron migration. Our results demonstrate that cerebral organoid fusion cultures can model complex interactions between different brain regions. Combined with reprogramming technology, fusions should offer researchers the possibility to analyze complex neurodevelopmental defects using cells from neurological disease patients and to test potential therapeutic compounds."
84,2017,NEURAL MANIFOLDS FOR THE CONTROL OF MOVEMENT,"J. A. Gallego, M. Perich, L. Miller, S. Solla",Neuron,2017-06-07,641,20,152.56,General Brain-AI Structure Reviews and Methods,brain-structure,The analysis of neural dynamics in several brain cortices has consistently uncovered low-dimensional manifolds that capture a significant fraction of neural variability.,high citation signal (641); recognized venue; open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.neuron.2017.05.025,af966420d36b55020ffdcdefcb18a85ba18e51da,https://doi.org/10.1016/j.neuron.2017.05.025,,https://europepmc.org/articles/pmc6122849?pdf=render,,Review; JournalArticle,unknown,brain; cortex; neural; brain/neural structure in title; historical computation/learning bridge,"The analysis of neural dynamics in several brain cortices has consistently uncovered low-dimensional manifolds that capture a significant fraction of neural variability. These neural manifolds are spanned by specific patterns of correlated neural activity, the ""neural modes."" We discuss a model for neural control of movement in which the timedependent activation of these neural modes is the generator of motor behavior. This manifold-based view of motor cortex may lead to a better understanding of how the brain controls movement."
85,2017,Serotonin and brain function: a tale of two receptors,"R. Carhart-Harris, D. Nutt",Journal of Psychopharmacology,2017-08-31,638,27,136.48,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Previous attempts to identify a unified theory of brain serotonin function have largely failed to achieve consensus.,high citation signal (638); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1177/0269881117725915,11f877df3f2f2eb4fc3a44e57741722b1b469aae,https://doi.org/10.1177/0269881117725915,,https://journals.sagepub.com/doi/pdf/10.1177/0269881117725915,,Review; JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,"Previous attempts to identify a unified theory of brain serotonin function have largely failed to achieve consensus. In this present synthesis, we integrate previous perspectives with new and older data to create a novel bipartite model centred on the view that serotonin neurotransmission enhances two distinct adaptive responses to adversity, mediated in large part by its two most prevalent and researched brain receptors: the 5-HT1A and 5-HT2A receptors. We propose that passive coping (i.e. tolerating a source of stress) is mediated by postsynaptic 5-HT1AR signalling and characterised by stress moderation. Conversely, we argue that active coping (i.e. actively addressing a source of stress) is mediated by 5-HT2AR signalling and characterised by enhanced plasticity (defined as capacity for change). We propose that 5-HT1AR-mediated stress moderation may be the brain's default response to adversity but that an improved ability to change one's situation and/or relationship to it via 5-HT2AR-mediated plasticity may also be important - and increasingly so as the level of adversity reaches a critical point. We propose that the 5-HT1AR pathway is enhanced by conventional 5-HT reuptake blocking antidepressants such as the selective serotonin reuptake inhibitors (SSRIs), whereas the 5-HT2AR pathway is enhanced by 5-HT2AR-agonist psychedelics. This bipartite model purports to explain how different drugs (SSRIs and psychedelics) that modulate the serotonergic system in different ways, can achieve complementary adaptive and potentially therapeutic outcomes."
86,2017,Genetic identification of brain cell types underlying schizophrenia,"N. Skene, J. Bryois, Trygve E Bakken, G. Breen, J. Crowley, Héléna A. Gaspar, et al.",Nature Genetics,2017-06-02,630,38,150.25,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"With few exceptions, the marked advances in knowledge about the genetic basis of schizophrenia have not converged on findings that can be confidently used for precise experimental modeling.",high citation signal (630); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/s41588-018-0129-5,dcf5fe034a83eac6827b11753d72f0ff9fccae52,https://doi.org/10.1038/s41588-018-0129-5,,https://orca.cardiff.ac.uk/108702/1/Resubmission%20NG-A46291_.pdf,,JournalArticle,unknown,brain; neuron; brain/neural structure in title; historical computation/learning bridge,"With few exceptions, the marked advances in knowledge about the genetic basis of schizophrenia have not converged on findings that can be confidently used for precise experimental modeling. By applying knowledge of the cellular taxonomy of the brain from single-cell RNA sequencing, we evaluated whether the genomic loci implicated in schizophrenia map onto specific brain cell types. We found that the common-variant genomic results consistently mapped to pyramidal cells, medium spiny neurons (MSNs) and certain interneurons, but far less consistently to embryonic, progenitor or glial cells. These enrichments were due to sets of genes that were specifically expressed in each of these cell types. We also found that many of the diverse gene sets previously associated with schizophrenia (genes involved in synaptic function, those encoding mRNAs that interact with FMRP, antipsychotic targets, etc.) generally implicated the same brain cell types. Our results suggest a parsimonious explanation: the common-variant genetic results for schizophrenia point at a limited set of neurons, and the gene sets point to the same cells. The genetic risk associated with MSNs did not overlap with that of glutamatergic pyramidal cells and interneurons, suggesting that different cell types have biologically distinct roles in schizophrenia. Integration of single-cell RNA sequencing with genome-wide association data implicates specific brain cell types in schizophrenia. Gene sets previously associated with schizophrenia implicate the same cell types, which include pyramidal cells and medium spiny neurons."
87,2017,Inhibition of neuronal ferroptosis protects hemorrhagic brain.,"Qian Li, Xiaoning Han, Xi Lan, Yufeng Gao, Jie-ru Wan, Frederick Durham, et al.",JCI Insight,2017-04-06,627,33,141.37,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,"Intracerebral hemorrhage (ICH) causes high mortality and morbidity, but our knowledge of post-ICH neuronal death and related mechanisms is limited.",high citation signal (627); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1172/jci.insight.90777,54f9a38ef033be0b6878cbd1c32aa2d8f8ec1706,https://doi.org/10.1172/jci.insight.90777,,http://insight.jci.org/articles/view/90777/files/pdf,,JournalArticle,unknown,brain; cerebral; neuron; brain/neural structure in title; historical computation/learning bridge,"Intracerebral hemorrhage (ICH) causes high mortality and morbidity, but our knowledge of post-ICH neuronal death and related mechanisms is limited. In this study, we first demonstrated that ferroptosis, a newly identified form of cell death, occurs in the collagenase-induced ICH model in mice. We found that administration of ferrostatin-1, a specific inhibitor of ferroptosis, prevented neuronal death and reduced iron deposition induced by hemoglobin in organotypic hippocampal slice cultures (OHSCs). Mice treated with ferrostatin-1 after ICH exhibited marked brain protection and improved neurologic function. Additionally, we found that ferrostatin-1 reduced lipid reactive oxygen species production and attenuated the increased expression level of PTGS2 and its gene product cyclooxygenase-2 ex vivo and in vivo. Moreover, ferrostatin-1 in combination with other inhibitors that target different forms of cell death prevented hemoglobin-induced cell death in OHSCs and human induced pluripotent stem cell-derived neurons better than any inhibitor alone. These results indicate that ferroptosis contributes to neuronal death after ICH, that administration of ferrostatin-1 protects hemorrhagic brain, and that cyclooxygenase-2 could be a biomarker of ferroptosis. The insights gained from this study will advance our knowledge of the post-ICH cell death cascade and be essential for future preclinical studies."
88,2017,Temporal Tracking of Microglia Activation in Neurodegeneration at Single-Cell Resolution,"H. Mathys, Chinnakkaruppan Adaikkan, Fan Gao, J. Z. Young, Elodie Manet, M. Hemberg, et al.",Cell Reports,2017-10-01,627,34,145.37,Computational Neuroscience and Brain-Inspired AI,brain-structure;clinical-neuroai,"SUMMARY Microglia, the tissue-resident macrophages in the brain, are damage sensors that react to nearly any perturbation, including neurodegenerative diseases such as Alzheimer's disease (AD).",high citation signal (627); recognized venue; open-access PDF metadata; brain-structure signal,"Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.celrep.2017.09.039,759bc4c7eb3751a22b93cf5d5c243157c1749cd8,https://doi.org/10.1016/j.celrep.2017.09.039,,https://www.cell.com/article/S2211124717313141/pdf,,JournalArticle,unknown,brain; hippocampus; historical computation/learning bridge,"SUMMARY Microglia, the tissue-resident macrophages in the brain, are damage sensors that react to nearly any perturbation, including neurodegenerative diseases such as Alzheimer's disease (AD). Here, using single-cell RNA sequencing, we determined the transcriptome of more than 1,600 individual microglia cells isolated from the hippocampus of a mouse model of severe neurodegeneration with AD-like phenotypes and of control mice at multiple time points during progression of neurodegeneration. In this neurodegeneration model, we discovered two molecularly distinct reactive microglia phenotypes that are typified by modules of co-regulated type I and type II interferon response genes, respectively. Furthermore, our work identified previously unobserved heterogeneity in the response of microglia to neurodegeneration, discovered disease stage-specific microglia cell states, revealed the trajectory of cellular reprogramming of microglia in response to neurodegeneration, and uncovered the underlying transcriptional programs."
89,2017,"Development of the Cerebral Cortex across Adolescence: A Multisample Study of Inter-Related Longitudinal Changes in Cortical Volume, Surface Area, and Thickness","C. K. Tamnes, M. Herting, Anne-Lise Goddings, R. Meuwese, S. Blakemore, R. Dahl, et al.",Journal of Neuroscience,2017-03-22,623,30,150.45,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuroimaging;clinical-neuroai,"Before we can assess and interpret how developmental changes in human brain structure relate to cognition, affect, and motivation, and how these processes are perturbed in clinical or at-risk populations, we must first precisely understand typical brain development and how changes in different structural components relate to each other.",high citation signal (623); recognized venue; open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.3302-16.2017,20658ee98aada75ffb3c2ed87d93591f49979b23,https://doi.org/10.1523/JNEUROSCI.3302-16.2017,,https://www.jneurosci.org/content/jneuro/37/12/3402.full.pdf,,JournalArticle,unknown,brain; cerebral; cortex; cortical; mri; brain/neural structure in title,"Before we can assess and interpret how developmental changes in human brain structure relate to cognition, affect, and motivation, and how these processes are perturbed in clinical or at-risk populations, we must first precisely understand typical brain development and how changes in different structural components relate to each other. We conducted a multisample magnetic resonance imaging study to investigate the development of cortical volume, surface area, and thickness, as well as their inter-relationships, from late childhood to early adulthood (7-29 years) using four separate longitudinal samples including 388 participants and 854 total scans. These independent datasets were processed and quality-controlled using the same methods, but analyzed separately to study the replicability of the results across sample and image-acquisition characteristics. The results consistently showed widespread and regionally variable nonlinear decreases in cortical volume and thickness and comparably smaller steady decreases in surface area. Further, the dominant contributor to cortical volume reductions during adolescence was thinning. Finally, complex regional and topological patterns of associations between changes in surface area and thickness were observed. Positive relationships were seen in sulcal regions in prefrontal and temporal cortices, while negative relationships were seen mainly in gyral regions in more posterior cortices. Collectively, these results help resolve previous inconsistencies regarding the structural development of the cerebral cortex from childhood to adulthood, and provide novel insight into how changes in the different dimensions of the cortex in this period of life are inter-related. SIGNIFICANCE STATEMENT Different measures of brain anatomy develop differently across adolescence. Their precise trajectories and how they relate to each other throughout development are important to know if we are to fully understand both typical development and disorders involving aberrant brain development. However, our understanding of such trajectories and relationships is still incomplete. To provide accurate characterizations of how different measures of cortical structure develop, we performed an MRI investigation across four independent datasets. The most profound anatomical change in the cortex during adolescence was thinning, with the largest decreases observed in the parietal lobe. There were complex regional patterns of associations between changes in surface area and thickness, with positive relationships seen in sulcal regions in prefrontal and temporal cortices, and negative relationships seen mainly in gyral regions in more posterior cortices."
90,2017,Residual Gated Graph ConvNets,"X. Bresson, T. Laurent",arXiv.org,2017-11-20,617,97,161.68,Structural Neuroimaging and AI,brain-structure;connectome;machine-learning;deep-learning;decoding,"Graph-structured data such as social networks, functional brain networks, gene regulatory networks, communications networks have brought the interest in generalizing deep learning techniques to graph domains.",high citation signal (617); explicit AI/modeling signal; brain-structure signal; brain-to-model interface signal,"Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Model performance should be checked for leakage, confounding, calibration, and external validity.",,a5fe578a6b9f51ce19263676e6395421fedc6d2d,https://www.semanticscholar.org/paper/a5fe578a6b9f51ce19263676e6395421fedc6d2d,,,,JournalArticle; Review,unknown,brain; neural; deep learning; neural network; classification; computational neuroscience; explicit brain-structure/AI bridge,"Graph-structured data such as social networks, functional brain networks, gene regulatory networks, communications networks have brought the interest in generalizing deep learning techniques to graph domains. In this paper, we are interested to design neural networks for graphs with variable length in order to solve learning problems such as vertex classification, graph classification, graph regression, and graph generative tasks. Most existing works have focused on recurrent neural networks (RNNs) to learn meaningful representations of graphs, and more recently new convolutional neural networks (ConvNets) have been introduced. In this work, we want to compare rigorously these two fundamental families of architectures to solve graph learning tasks. We review existing graph RNN and ConvNet architectures, and propose natural extension of LSTM and ConvNet to graphs with arbitrary size. Then, we design a set of analytically controlled experiments on two basic graph problems, i.e. subgraph matching and graph clustering, to test the different architectures. Numerical results show that the proposed graph ConvNets are 3-17% more accurate and 1.5-4x faster than graph RNNs. Graph ConvNets are also 36% more accurate than variational (non-learning) techniques. Finally, the most effective graph ConvNet architecture uses gated edges and residuality. Residuality plays an essential role to learn multi-layer architectures as they provide a 10% gain of performance."
91,2017,Coupled Proliferation and Apoptosis Maintain the Rapid Turnover of Microglia in the Adult Brain,"Katharine E. Askew, Kaizhen Li, Adrian Olmos-Alonso, F. García-Moreno, Yajie Liang, Philippa Richardson, et al.",Cell Reports,2017-01-10,616,26,147.85,Computational Neuroscience and Brain-Inspired AI,brain-structure,"Summary Microglia play key roles in brain development, homeostasis, and function, and it is widely assumed that the adult population is long lived and maintained by self-renewal.",high citation signal (616); recognized venue; open-access PDF metadata; brain-structure signal,"Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.celrep.2016.12.041,5446310f78dede7e406452e2aa3cdeca6e9415dd,https://doi.org/10.1016/j.celrep.2016.12.041,,http://www.cell.com/article/S2211124716317466/pdf,,JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,"Summary Microglia play key roles in brain development, homeostasis, and function, and it is widely assumed that the adult population is long lived and maintained by self-renewal. However, the precise temporal and spatial dynamics of the microglial population are unknown. We show in mice and humans that the turnover of microglia is remarkably fast, allowing the whole population to be renewed several times during a lifetime. The number of microglial cells remains steady from late postnatal stages until aging and is maintained by the spatial and temporal coupling of proliferation and apoptosis, as shown by pulse-chase studies, chronic in vivo imaging of microglia, and the use of mouse models of dysregulated apoptosis. Our results reveal that the microglial population is constantly and rapidly remodeled, expanding our understanding of its role in the maintenance of brain homeostasis."
92,2017,"What is consciousness, and could machines have it?","S. Dehaene, H. Lau, S. Kouider",Science,2017-10-27,616,39,143.85,General Brain-AI Structure Reviews and Methods,brain-structure,The controversial question of whether machines may ever be conscious must be based on a careful consideration of how consciousness arises in the only physical system that undoubtedly possesses it: the human brain.,high citation signal (616); recognized venue; open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1126/science.aan8871,7f6acbbeabcbd585ef52105749705ca9cc3854bc,https://doi.org/10.1126/science.aan8871,,https://science.sciencemag.org/content/sci/358/6362/486.full.pdf,,Review; JournalArticle,unknown,brain; neural; historical computation/learning bridge,"The controversial question of whether machines may ever be conscious must be based on a careful consideration of how consciousness arises in the only physical system that undoubtedly possesses it: the human brain. We suggest that the word ""consciousness"" conflates two different types of information-processing computations in the brain: the selection of information for global broadcasting, thus making it flexibly available for computation and report (C1, consciousness in the first sense), and the self-monitoring of those computations, leading to a subjective sense of certainty or error (C2, consciousness in the second sense). We argue that despite their recent successes, current machines are still mostly implementing computations that reflect unconscious processing (C0) in the human brain. We review the psychological and neural science of unconscious (C0) and conscious computations (C1 and C2) and outline how they may inspire novel machine architectures."
93,2017,Impact of Omega-3 Fatty Acids on the Gut Microbiota,"Lara Costantini, R. Molinari, Barbara Farinon, N. Merendino",International Journal of Molecular Sciences,2017-12-01,607,23,147.98,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals;clinical-neuroai,Long-term dietary habits play a crucial role in creating a host-specific gut microbiota community in humans.,high citation signal (607); recognized venue; open-access PDF metadata; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3390/ijms18122645,46d3a26b3a85239c971c7adf1a42f9a6560e556a,https://doi.org/10.3390/ijms18122645,,https://www.mdpi.com/1422-0067/18/12/2645/pdf?version=1512651072,,Review; JournalArticle,unknown,brain; eeg; meg; historical computation/learning bridge,"Long-term dietary habits play a crucial role in creating a host-specific gut microbiota community in humans. Despite the many publications about the effects of carbohydrates (prebiotic fibers), the impact of dietary fats, such as omega-3 polyunsaturated fatty acids (PUFAs), on the gut microbiota is less well defined. The few studies completed in adults showed some common changes in the gut microbiota after omega-3 PUFA supplementation. In particular, a decrease in Faecalibacterium, often associated with an increase in the Bacteroidetes and butyrate-producing bacteria belonging to the Lachnospiraceae family, has been observed. Coincidentally, a dysbiosis of these taxa is found in patients with inflammatory bowel disease. Omega-3 PUFAs can exert a positive action by reverting the microbiota composition in these diseases, and increase the production of anti-inflammatory compounds, like short-chain fatty acids. In addition, accumulating evidence in animal model studies indicates that the interplay between gut microbiota, omega-3 fatty acids, and immunity helps to maintain the intestinal wall integrity and interacts with host immune cells. Finally, human and animal studies have highlighted the ability of omega-3 PUFAs to influence the gut-brain axis, acting through gut microbiota composition. From these findings, the importance of the omega-3 connection to the microbiota emerges, encouraging further studies."
