rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
56,2008,Mitochondrial Import and Accumulation of α-Synuclein Impair Complex I in Human Dopaminergic Neuronal Cultures and Parkinson Disease Brain*,"L. Devi, V. Raghavendran, B. M. Prabhu, N. Avadhani, H. Anandatheerthavarada",Journal of Biological Chemistry,2008-04-04,1045,56,166.55,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,"α-Synuclein, a protein implicated in the pathogenesis of Parkinson disease (PD), is thought to affect mitochondrial functions, although the mechanisms of its action remain unclear.","high citation signal (1,045); open-access PDF metadata; brain-structure signal","Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1074/jbc.M710012200,fe8b5ef6b4ddc0dbd33a40d81476d81a167827ec,https://doi.org/10.1074/jbc.M710012200,,http://www.jbc.org/article/S0021925820528755/pdf,,JournalArticle,unknown,brain; cerebellum; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"α-Synuclein, a protein implicated in the pathogenesis of Parkinson disease (PD), is thought to affect mitochondrial functions, although the mechanisms of its action remain unclear. In this study we show that the N-terminal 32 amino acids of human α-synuclein contain cryptic mitochondrial targeting signal, which is important for mitochondrial targeting of α-synuclein. Mitochondrial imported α-synuclein is predominantly associated with the inner membrane. Accumulation of wild-type α-synuclein in the mitochondria of human dopaminergic neurons caused reduced mitochondrial complex I activity and increased production of reactive oxygen species. However, these defects occurred at an early time point in dopaminergic neurons expressing familial α-synuclein with A53T mutation as compared with wild-type α-synuclein. Importantly, α-synuclein that lacks mitochondrial targeting signal failed to target to the mitochondria and showed no detectable effect on complex I function. The PD relevance of these results was investigated using mitochondria of substantia nigra, striatum, and cerebellum of postmortem late-onset PD and normal human brains. Results showed the constitutive presence of ∼14-kDa α-synuclein in the mitochondria of all three brain regions of normal subjects. Mitochondria of PD-vulnerable substantia nigra and striatum but not cerebellum from PD subjects showed significant accumulation of α-synuclein and decreased complex I activity. Analysis of mitochondria from PD brain and α-synuclein expressing dopaminergic neuronal cultures using blue native gel electrophoresis and immunocapture technique showed the association of α-synuclein with complex I. These results provide evidence that mitochondrial accumulated α-synuclein may interact with complex I and interfere with its functions."
57,2008,"International Union of Pharmacology. LXX. Subtypes of γ-Aminobutyric AcidA Receptors: Classification on the Basis of Subunit Composition, Pharmacology, and Function. Update","R. Olsen, W. Sieghart",Pharmacological Reviews,2008-09-01,1045,40,157.75,Structural Neuroimaging and AI,brain-structure;connectome;machine-learning,In this review we attempt to summarize experimental evidence on the existence of defined native GABAA receptor subtypes and to produce a list of receptors that actually seem to exist according to current knowledge.,"high citation signal (1,045); open-access PDF metadata; explicit AI/modeling signal; brain-structure signal","Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1124/pr.108.00505,da022af9447616bc71aa10fde3fca4f543230dce,https://doi.org/10.1124/pr.108.00505,,https://europepmc.org/articles/pmc2847512?pdf=render,,Review; JournalArticle,unknown,brain; classification; explicit brain-structure/AI bridge,"In this review we attempt to summarize experimental evidence on the existence of defined native GABAA receptor subtypes and to produce a list of receptors that actually seem to exist according to current knowledge. This will serve to update the most recent classification of GABAA receptors (Pharmacol Rev 50:291-313, 1998) approved by the Nomenclature Committee of the International Union of Pharmacology. GABAA receptors are chloride channels that mediate the major form of fast inhibitory neurotransmission in the central nervous system. They are members of the Cys-loop pentameric ligand-gated ion channel (LGIC) superfamily and share struc-tural and functional homology with other members of that family. GABAA receptors are assembled from a family of 19 homologous subunit gene products and form numerous, mostly hetero-oligomeric, pentamers. Such receptor subtypes with properties that depend on subunit composition vary in topography and ontogeny, in cellular and subcellular localization, in their role in brain circuits and behaviors, in their mechanisms of regulation, and in their pharmacology. We propose several criteria, which can be applied to all the members of the LGIC superfamily, for including a receptor subtype on a list of native hetero-oligomeric subtypes. With these criteria, we develop a working GABAA receptor list, which currently includes 26 members, but will undoubtedly be modified and grow as information expands. The list is divided into three categories of native receptor subtypes: ""identified,"" ""existence with high probability,"" and ""tentative."""
58,2008,A role for brain stress systems in addiction.,G. Koob,Neuron,2008-07-10,1027,79,173.04,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions A role for brain stress systems in addiction. within Cellular, Molecular, and Synaptic Neuroscience.","high citation signal (1,027); recognized venue; open-access PDF metadata; brain-structure signal","Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.neuron.2008.06.012,5773b23e29a375e214b13b2d19aa7e769c21a757,https://doi.org/10.1016/j.neuron.2008.06.012,,http://www.cell.com/article/S0896627308005308/pdf,,Review; JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
59,2008,Neural stem cells confer unique pinwheel architecture to the ventricular surface in neurogenic regions of the adult brain,"Z. Mirzadeh, Florian T. Merkle, M. Soriano-Navarro, José Manuel García-Verdugo, A. Álvarez-Buylla",Cell Stem Cell,2008-09-11,1023,117,174.97,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Summary Neural stem cells (NSCs, B1 cells) are retained in the walls of the adult lateral ventricles, but unlike embryonic NSCs, are displaced from the ventricular zone (VZ) into the subventricular zone (SVZ) by ependymal cells.","high citation signal (1,023); recognized venue; open-access PDF metadata; brain-structure signal","Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.stem.2008.07.004,beae630e2823c9eeda8824926e07de32eb0b77de,https://doi.org/10.1016/j.stem.2008.07.004,,http://www.cell.com/article/S193459090800338X/pdf,,JournalArticle,unknown,brain; neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Summary Neural stem cells (NSCs, B1 cells) are retained in the walls of the adult lateral ventricles, but unlike embryonic NSCs, are displaced from the ventricular zone (VZ) into the subventricular zone (SVZ) by ependymal cells. Apical and basal compartments, which in embryonic NSCs play essential roles in self-renewal and differentiation, are not evident in adult NSCs. Here we show that adult SVZ B1 cells extend a minute apical ending to directly contact the ventricle and a long basal process ending on blood vessels. A closer look at the ventricular surface reveals a striking pinwheel organization specific to regions of adult neurogenesis. The pinwheel's core contains the apical endings of B1 cells and in its periphery two types of ependymal cells: multiciliated (E1) and a novel type (E2) characterized by only 2 cilia and extraordinarily complex basal bodies. These results reveal that adult NSCs retain fundamental epithelial properties, including apical and basal compartmentalization, significantly reshaping our understanding of this adult neurogenic niche."
60,2008,GABAA Receptors: Subtypes Provide Diversity of Function and Pharmacology,"R. Olsen, W. Sieghart",Neuropharmacology,2008-08-08,1022,62,154.95,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,This mini-review attempts to update experimental evidence on the existence of GABA(A) receptor pharmacological subtypes and to produce a list of those native receptors that exist.,"high citation signal (1,022); open-access PDF metadata; brain-structure signal","Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.neuropharm.2008.07.045,245da863cb2f31d3081e1216da068eec78450aae,https://doi.org/10.1016/j.neuropharm.2008.07.045,,https://europepmc.org/articles/pmc3525320?pdf=render,,Review; JournalArticle,unknown,brain; neuromorphic; explicit brain-structure/AI bridge,"This mini-review attempts to update experimental evidence on the existence of GABA(A) receptor pharmacological subtypes and to produce a list of those native receptors that exist. GABA(A) receptors are chloride channels that mediate inhibitory neurotransmission. They are members of the Cys-loop pentameric ligand-gated ion channel (LGIC) superfamily and share structural and functional homology with other members of that family. They are assembled from a family of 19 homologous subunit gene products and form numerous receptor subtypes with properties that depend upon subunit composition, mostly hetero-oligomeric. These vary in their regulation and developmental expression, and importantly, in brain regional, cellular, and subcellular localization, and thus their role in brain circuits and behaviors. We propose several criteria for including a receptor hetero-oligomeric subtype candidate on a list of native subtypes, and a working GABA(A) receptor list. These criteria can be applied to all the members of the LGIC superfamily. The list is divided into three categories of native receptor subtypes: ""Identified"", ""Existence with High Probability"", and ""Tentative"", and currently includes 26 members, but will undoubtedly grow, with future information. This list was first presented by Olsen & Sieghart (in press)."
61,2008,Classification of Traumatic Brain Injury for Targeted Therapies,"K. Saatman, A. Duhaime, R. Bullock, A. Maas, A. Valadka, G. Manley",Journal of Neurotrauma,2008-07-01,994,59,162.85,Clinical NeuroAI and Brain Disorders,brain-structure;machine-learning;clinical-neuroai,The heterogeneity of traumatic brain injury (TBI) is considered one of the most significant barriers to finding effective therapeutic interventions.,high citation signal (994); open-access PDF metadata; explicit AI/modeling signal; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1089/neu.2008.0586,82660be0d62701c31e39491a0453c71b1e0b6224,https://doi.org/10.1089/neu.2008.0586,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2721779,,Review; JournalArticle,unknown,brain; classification; brain/neural structure in title; explicit brain-structure/AI bridge,"The heterogeneity of traumatic brain injury (TBI) is considered one of the most significant barriers to finding effective therapeutic interventions. In October, 2007, the National Institute of Neurological Disorders and Stroke, with support from the Brain Injury Association of America, the Defense and Veterans Brain Injury Center, and the National Institute of Disability and Rehabilitation Research, convened a workshop to outline the steps needed to develop a reliable, efficient and valid classification system for TBI that could be used to link specific patterns of brain and neurovascular injury with appropriate therapeutic interventions. Currently, the Glasgow Coma Scale (GCS) is the primary selection criterion for inclusion in most TBI clinical trials. While the GCS is extremely useful in the clinical management and prognosis of TBI, it does not provide specific information about the pathophysiologic mechanisms which are responsible for neurological deficits and targeted by interventions. On the premise that brain injuries with similar pathoanatomic features are likely to share common pathophysiologic mechanisms, participants proposed that a new, multidimensional classification system should be developed for TBI clinical trials. It was agreed that preclinical models were vital in establishing pathophysiologic mechanisms relevant to specific pathoanatomic types of TBI and verifying that a given therapeutic approach improves outcome in these targeted TBI types. In a clinical trial, patients with the targeted pathoanatomic injury type would be selected using an initial diagnostic entry criterion, including their severity of injury. Coexisting brain injury types would be identified and multivariate prognostic modeling used for refinement of inclusion/exclusion criteria and patient stratification. Outcome assessment would utilize endpoints relevant to the targeted injury type. Advantages and disadvantages of currently available diagnostic, monitoring, and assessment tools were discussed. Recommendations were made for enhancing the utility of available or emerging tools in order to facilitate implementation of a pathoanatomic classification approach for clinical trials."
62,2008,"Posterior Reversible Encephalopathy Syndrome, Part 2: Controversies Surrounding Pathophysiology of Vasogenic Edema",W. Bartynski,American Journal of Neuroradiology,2008-06-01,993,72,157.63,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,"SUMMARY: Posterior reversible encephalopathy syndrome (PRES) is a neurotoxic state accompanied by a unique brain imaging pattern typically associated with a number of complex clinical conditions including: preeclampsia/eclampsia, allogeneic bone marrow transplantation, solid organ transplantation, autoimmune diseases and high dose cancer chemotherapy.",high citation signal (993); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3174/ajnr.A0929,1a289a07697f1ef88b23a594a172a1ed79de0ed3,https://doi.org/10.3174/ajnr.A0929,,https://www.ajnr.org/content/ajnr/29/6/1043.full.pdf,,Review; JournalArticle,unknown,brain; cerebral; neuromorphic; explicit brain-structure/AI bridge,"SUMMARY: Posterior reversible encephalopathy syndrome (PRES) is a neurotoxic state accompanied by a unique brain imaging pattern typically associated with a number of complex clinical conditions including: preeclampsia/eclampsia, allogeneic bone marrow transplantation, solid organ transplantation, autoimmune diseases and high dose cancer chemotherapy. The mechanism behind the developing vasogenic edema and CT or MR imaging appearance of PRES is not known. Two theories have historically been proposed: 1) Severe hypertension leads to failed auto-regulation, subsequent hyperperfusion, with endothelial injury/vasogenic edema and; 2) vasoconstriction and hypoperfusion leads to brain ischemia and subsequent vasogenic edema. The strengths/weaknesses of these hypotheses are reviewed in a translational fashion including supporting evidence and current available imaging/clinical data related to the conditions that develop PRES. While the hypertension/hyperperfusion theory has been most popular, the conditions associated with PRES have a similar immune challenge present and develop a similar state of T-cell/endothelial cell activation that may be the basis of leukocyte trafficking and systemic/cerebral vasoconstriction. These systemic features along with current vascular and perfusion imaging features in PRES appear to render strong support for the older theory of vasoconstriction coupled with hypoperfusion as the mechanism."
63,2008,"Multisensory Interplay Reveals Crossmodal Influences on 'Sensory-Specific' Brain Regions, Neural Responses, and Judgments","J. Driver, T. Noesselt",Neuron,2008-01-10,963,45,153.08,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,"Although much traditional sensory research has studied each sensory modality in isolation, there has been a recent explosion of interest in causal interplay between different senses.",high citation signal (963); recognized venue; open-access PDF metadata; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.neuron.2007.12.013,8a03f361a175e8571d20b3d235d2a1dc979f404d,https://doi.org/10.1016/j.neuron.2007.12.013,,https://doi.org/10.1016/j.neuron.2007.12.013,,Review; JournalArticle,unknown,brain; cortex; neural; brain/neural structure in title,"Although much traditional sensory research has studied each sensory modality in isolation, there has been a recent explosion of interest in causal interplay between different senses. Various techniques have now identified numerous multisensory convergence zones in the brain. Some convergence may arise surprisingly close to low-level sensory-specific cortex, and some direct connections may exist even between primary sensory cortices. A variety of multisensory phenomena have now been reported in which sensory-specific brain responses and perceptual judgments concerning one sense can be affected by relations with other senses. We survey recent progress in this multisensory field, foregrounding human studies against the background of invasive animal work and highlighting possible underlying mechanisms. These include rapid feedforward integration, possible thalamic influences, and/or feedback from multisensory regions to sensory-specific brain areas. Multisensory interplay is more prevalent than classic modular approaches assumed, and new methods are now available to determine the underlying circuits."
64,2008,Hierarchical Models in the Brain,Karl J. Friston,PLoS Comput. Biol.,2008-11-01,944,87,171.12,Computational Neuroscience and Brain-Inspired AI,brain-structure;connectome;deep-learning;brain-inspired-ai,This paper describes a general model that subsumes many parametric models for continuous data.,high citation signal (944); open-access PDF metadata; explicit AI/modeling signal; brain-structure signal,"Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1371/journal.pcbi.1000211,1a014a076cac3c7f5d81a084e296c095f9230437,https://doi.org/10.1371/journal.pcbi.1000211,,https://journals.plos.org/ploscompbiol/article/file?id=10.1371/journal.pcbi.1000211&type=printable,,JournalArticle; Review,unknown,brain; neural; neural network; computational neuroscience; brain-inspired; brain/neural structure in title; explicit brain-structure/AI bridge,"This paper describes a general model that subsumes many parametric models for continuous data. The model comprises hidden layers of state-space or dynamic causal models, arranged so that the output of one provides input to another. The ensuing hierarchy furnishes a model for many types of data, of arbitrary complexity. Special cases range from the general linear model for static data to generalised convolution models, with system noise, for nonlinear time-series analysis. Crucially, all of these models can be inverted using exactly the same scheme, namely, dynamic expectation maximization. This means that a single model and optimisation scheme can be used to invert a wide range of models. We present the model and a brief review of its inversion to disclose the relationships among, apparently, diverse generative models of empirical data. We then show that this inversion can be formulated as a simple neural network and may provide a useful metaphor for inference and learning in the brain."
65,2008,An efficient P300-based brain-computer interface for disabled subjects.,"Ulrich Hoffmann, J. Vesin, T. Ebrahimi, K. Diserens",Journal of Neuroscience Methods,2008-01-15,944,122,173.92,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding;neuromorphic-bci,"Positions An efficient P300-based brain-computer interface for disabled subjects. within Brain Stimulation, Neurotechnology, and BCI.",high citation signal (944); recognized venue; open-access PDF metadata; brain-structure signal,"Small cohorts, session drift, invasive risk, and nonstationary signals limit generalization.; Offline decoding accuracy may not reflect real-time user burden or long-term deployment reliability.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/J.JNEUMETH.2007.03.005,0b4668462903d782699bfb5d0b124cbc0f222d84,https://doi.org/10.1016/J.JNEUMETH.2007.03.005,,https://infoscience.epfl.ch/record/101093/files/manuscript.pdf,,JournalArticle,unknown,brain; brain-computer; brain/neural structure in title; explicit brain-structure/AI bridge,
66,2008,Structural Insights into Aberrant Topological Patterns of Large-Scale Cortical Networks in Alzheimer's Disease,"Yong He, Z. Chen, Alan C. Evans",Journal of Neuroscience,2008-04-30,941,83,157.06,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging;clinical-neuroai,Recent research on Alzheimer's disease (AD) has shown that cognitive and memory decline in this disease is accompanied by disrupted changes in the coordination of large-scale brain functional networks.,high citation signal (941); recognized venue; open-access PDF metadata; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.0141-08.2008,fde3a1aaacc0cba6eddd445c1124b4878463354e,https://doi.org/10.1523/JNEUROSCI.0141-08.2008,,https://www.jneurosci.org/content/jneuro/28/18/4756.full.pdf,,JournalArticle; Study,unknown,brain; cortex; cortical; historical computation/learning bridge,"Recent research on Alzheimer's disease (AD) has shown that cognitive and memory decline in this disease is accompanied by disrupted changes in the coordination of large-scale brain functional networks. However, alterations in coordinated patterns of structural brain networks in AD are still poorly understood. Here, we used cortical thickness measurement from magnetic resonance imaging to investigate large-scale structural brain networks in 92 AD patients and 97 normal controls. Brain networks were constructed by thresholding cortical thickness correlation matrices of 54 regions and analyzed using graph theoretical approaches. Compared with controls, AD patients showed decreased cortical thickness intercorrelations between the bilateral parietal regions and increased intercorrelations in several selective regions involving the lateral temporal and parietal cortex as well as the cingulate and medial frontal cortex regions. Specially, AD patients showed abnormal small-world architecture in the structural cortical networks (increased clustering and shortest paths linking individual regions), implying a less optimal topological organization in AD. Moreover, AD patients were associated with reduced nodal centrality predominantly in the temporal and parietal heteromodal association cortex regions and increased nodal centrality in the occipital cortex regions. Finally, the brain networks of AD were about equally as robust to random failures as those of controls, but more vulnerable against targeted attacks, presumably because of the effects of pathological topological organization. Our findings suggest that the coordinated patterns of cortical morphology are widely altered in AD patients, thus providing structural evidence for disrupted integrity in large-scale brain networks that underlie cognition. This work has implications for our understanding of how functional deficits in patients are associated with their underlying structural (morphological) basis."
67,2008,The mind and brain of short-term memory.,"J. Jonides, Richard L. Lewis, D. Nee, C. Lustig, M. Berman, K. Moore",Annual Review of Psychology,2008-01-10,934,48,159.33,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions The mind and brain of short-term memory. within Cognitive and Systems Neuroscience.,high citation signal (934); open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1146/ANNUREV.PSYCH.59.103006.093615,7cfed21c37a2f1e142b10e7ce0594a516caba1ae,https://doi.org/10.1146/ANNUREV.PSYCH.59.103006.093615,,https://europepmc.org/articles/pmc3971378?pdf=render,,Review; JournalArticle,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
68,2008,The Antidepressant Fluoxetine Restores Plasticity in the Adult Visual Cortex,"J. F. M. Vetencourt, Alessandro Sale, A. Viegi, L. Baroncelli, Roberto De Pasquale, Olivia F. O'Leary, et al.",Science,2008-04-18,930,52,171.25,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions The Antidepressant Fluoxetine Restores Plasticity in the Adult Visual Cortex within Cognitive and Systems Neuroscience.,high citation signal (930); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1126/science.1150516,2d710beb93d1c95f862c23ea6785bb44c3a8f7f9,https://doi.org/10.1126/science.1150516,,https://ricerca.sns.it/bitstream/11384/85956/1/Maya_Fernando.pdf,,JournalArticle,unknown,cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
69,2008,Unique properties of mesoprefrontal neurons within a dual mesocorticolimbic dopamine system.,"S. Lammel, A. Hetzel, Olga Häckel, I. Jones, B. Liss, J. Roeper",Neuron,2008-03-13,928,96,164.01,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions Unique properties of mesoprefrontal neurons within a dual mesocorticolimbic dopamine system. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (928); recognized venue; open-access PDF metadata,Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1016/j.neuron.2008.01.022,8b16156e1f981105a0bcdf82a637c1a1089122eb,https://doi.org/10.1016/j.neuron.2008.01.022,,http://www.cell.com/article/S0896627308001074/pdf,,JournalArticle; Study,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
70,2008,Selective blockade of 2-arachidonoylglycerol hydrolysis produces cannabinoid behavioral effects,"Jonathan Z. Long, Weiwei Li, L. Booker, J. Burston, S. Kinsey, J. Schlosburg, et al.",Nature Chemical Biology,2008-11-23,920,100,165.06,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,2-Arachidonoylglycerol (2-AG) and anandamide are endocannabinoids that activate cannabinoid receptors CB1 and CB2.,high citation signal (920); recognized venue; open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/nchembio.129,8b9809bd2e5efe08b8d2d53a99c4d3c7c6042a21,https://doi.org/10.1038/nchembio.129,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2605181,,JournalArticle,unknown,brain; cognitive architecture; explicit brain-structure/AI bridge,"2-Arachidonoylglycerol (2-AG) and anandamide are endocannabinoids that activate cannabinoid receptors CB1 and CB2. Endocannabinoid signaling is terminated by enzymatic hydrolysis, a process that, for anandamide, is mediated by fatty acid amide hydrolase (FAAH) and, for 2-AG, is thought to involve monoacylglycerol lipase (MAGL). FAAH inhibitors produce a select subset of the behavioral effects observed with CB1 agonists, intimating a functional segregation of endocannabinoid signaling pathways in vivo. Testing this hypothesis, however, requires specific tools to independently block anandamide and 2-AG metabolism. Here, we report a potent and selective inhibitor of MAGL, JZL184, that, upon administration to mice, raises brain 2-AG by 8-fold without altering anandamide. JZL184-treated mice exhibited a broad array of CB1-dependent behavioral effects, including analgesia, hypothermia, and hypomotility. These data indicate that 2-AG endogenously modulates several behavioral processes classically associated with the pharmacology of cannabinoids and point to overlapping and unique functions for 2-AG and anandamide in vivo."
71,2008,Regulation of the Neural Circuitry of Emotion by Compassion Meditation: Effects of Meditative Expertise,"A. Lutz, J. Brefczynski-Lewis, T. Johnstone, R. Davidson",PLoS ONE,2008-03-26,912,56,145.3,Structural Neuroimaging and AI,brain-structure;connectome;neuroimaging,Recent brain imaging studies using functional magnetic resonance imaging (fMRI) have implicated insula and anterior cingulate cortices in the empathic response to another's pain.,high citation signal (912); open-access PDF metadata; brain-structure signal,"Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1371/journal.pone.0001897,a20825847cd880b124fa6ca3d8143826b7ab2180,https://doi.org/10.1371/journal.pone.0001897,,https://journals.plos.org/plosone/article/file?id=10.1371/journal.pone.0001897&type=printable,,JournalArticle,unknown,brain; amygdala; fmri; mri; neural; brain/neural structure in title,"Recent brain imaging studies using functional magnetic resonance imaging (fMRI) have implicated insula and anterior cingulate cortices in the empathic response to another's pain. However, virtually nothing is known about the impact of the voluntary generation of compassion on this network. To investigate these questions we assessed brain activity using fMRI while novice and expert meditation practitioners generated a loving-kindness-compassion meditation state. To probe affective reactivity, we presented emotional and neutral sounds during the meditation and comparison periods. Our main hypothesis was that the concern for others cultivated during this form of meditation enhances affective processing, in particular in response to sounds of distress, and that this response to emotional sounds is modulated by the degree of meditation training. The presentation of the emotional sounds was associated with increased pupil diameter and activation of limbic regions (insula and cingulate cortices) during meditation (versus rest). During meditation, activation in insula was greater during presentation of negative sounds than positive or neutral sounds in expert than it was in novice meditators. The strength of activation in insula was also associated with self-reported intensity of the meditation for both groups. These results support the role of the limbic circuitry in emotion sharing. The comparison between meditation vs. rest states between experts and novices also showed increased activation in amygdala, right temporo-parietal junction (TPJ), and right posterior superior temporal sulcus (pSTS) in response to all sounds, suggesting, greater detection of the emotional sounds, and enhanced mentation in response to emotional human vocalizations for experts than novices during meditation. Together these data indicate that the mental expertise to cultivate positive emotion alters the activation of circuitries previously linked to empathy and theory of mind in response to emotional stimuli."
72,2008,Vestibular system: the many facets of a multimodal sense.,"D. Angelaki, K. Cullen",Annual Review of Neuroscience,2008-06-17,912,36,153.3,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;decoding;neural-signals,Elegant sensory structures in the inner ear have evolved to measure head motion.,high citation signal (912); recognized venue; open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1146/annurev.neuro.31.060407.125555,7cc295d7ef8bdc43dbb79ceb182470bf1c7e88ac,https://doi.org/10.1146/annurev.neuro.31.060407.125555,,https://zenodo.org/record/898126/files/article.pdf,,Review; JournalArticle,unknown,brain; ecog; historical computation/learning bridge,"Elegant sensory structures in the inner ear have evolved to measure head motion. These vestibular receptors consist of highly conserved semicircular canals and otolith organs. Unlike other senses, vestibular information in the central nervous system becomes immediately multisensory and multimodal. There is no overt, readily recognizable conscious sensation from these organs, yet vestibular signals contribute to a surprising range of brain functions, from the most automatic reflexes to spatial perception and motor coordination. Critical to these diverse, multimodal functions are multiple computationally intriguing levels of processing. For example, the need for multisensory integration necessitates vestibular representations in multiple reference frames. Proprioceptive-vestibular interactions, coupled with corollary discharge of a motor plan, allow the brain to distinguish actively generated from passive head movements. Finally, nonlinear interactions between otolith and canal signals allow the vestibular system to function as an inertial sensor and contribute critically to both navigation and spatial orientation."
73,2008,The neural systems that mediate human perceptual decision making,"H. Heekeren, Sean Marrett, Leslie G. Ungerleider",Nature Reviews Neuroscience,2008-06-01,905,48,167.76,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The neural systems that mediate human perceptual decision making within Cognitive and Systems Neuroscience.,high citation signal (905); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/nrn2374,452f24646587bee40e2d6d36548ac7e0b02cf435,https://doi.org/10.1038/nrn2374,,,,Review; JournalArticle,unknown,neural; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
