year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1988,Extensive co-localization of neurotensin with dopamine in rat meso-cortico-frontal dopaminergic neurons.,"J. Studler, P. Kitabgi, G. Tramu, D. Hervé, J. Glowinski, J. Tassin",Neuropeptides,1988-04-01,153,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1016/0143-4179(88)90076-5,990db632ae87eca2faae0c9a4e0af7bdea35612c,https://doi.org/10.1016/0143-4179(88)90076-5,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1988,"Dimensional analysis of nonlinear oscillations in brain, heart, and muscle","G. Mayer-Kress, G. Mayer-Kress, G. Mayer-Kress, F. Yates, L. Benton, M. Keidel, et al.",Unknown venue,1988-07-01,152,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1016/0025-5564(88)90063-6,e9bc40e977b4b38e0fc2572cdc60800336d6624d,https://doi.org/10.1016/0025-5564(88)90063-6,paper,unknown,17,brain; neural; decoding; brain/neural structure in title; explicit brain-structure/AI bridge,
1988,Distinct GABAA receptor α subunit mRNAs show differential patterns of expression in bovine brain,"W. Wisden, B. Morris, M. Darlison, S. Hunt, E. Barnard",Unknown venue,1988-12-01,152,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0896-6273(88)90151-1,d21fcf10fe0d9cb38949798727ab196714a6f67b,https://doi.org/10.1016/0896-6273(88)90151-1,paper,unknown,4,brain; brain/neural structure in title,
1988,Fatty Acid Transport Through the Blood-Brain Barrier,R. Spector,Journal of Neurochemistry,1988-02-01,152,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1988.tb02958.x,123fd5071d989e602ff945fe339cd90ebdca727c,https://doi.org/10.1111/j.1471-4159.1988.tb02958.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1988,Immunocytochemical localization by electron microscopy of 2'3'-cyclic nucleotide 3'-phosphodiesterase in developing oligodendrocytes of normal and mutant brain,"Peter E. Braun, Frangois Sandillon, Aled M. Edwards, Jean-Marie Matthieu, A. Privat",Journal of Neuroscience,1988-08-01,152,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1523/JNEUROSCI.08-08-03057.1988,77318ff53fa50c23fa38f2b341fbf8319306fc4d,https://doi.org/10.1523/JNEUROSCI.08-08-03057.1988,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,"Oligodendrocytes or their putative progenitors were the only cells found to be immunoreactive to polyclonal antisera against the enzyme 2′3′-cyclic nucleotide 3′-phosphodiesterase (CNP) in developing and mature brains of rats and mice, as visualized by light and electron microscopy."
1988,Immunoreactivity for laminin in the developing ventral longitudinal pathway of the brain.,"Paul C. Letourneau, A. M. Madsen, S. L. Palm, L. Furcht",Developmental Biology,1988,152,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0012-1606(88)90066-8,cd0c493b919eb814dcf400ce7646b06e08d42604,https://doi.org/10.1016/0012-1606(88)90066-8,JournalArticle,unknown,17,brain; neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,The first long tract to form in the brain of a vertebrate embryo is the ventral longitudinal pathway.
1988,Light-microscopic immunolocalization of the growth- and plasticity-associated protein GAP-43 in the developing rat brain.,"C. McGuire, G. Snipes, J. Norden",Brain Research,1988-06-01,152,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0165-3806(88)90189-7,751867b34116647d1151d99359346ace2a702516,https://doi.org/10.1016/0165-3806(88)90189-7,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1988,Prostaglandins inhibit endogenous pain control mechanisms by blocking transmission at spinal noradrenergic synapses,"Y. Taiwo, J. Levine",Journal of Neuroscience,1988-04-01,152,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.08-04-01346.1988,c1efd31bbdc9b5f840ac91a8d441e3dc8ba27cf1,https://doi.org/10.1523/JNEUROSCI.08-04-01346.1988,JournalArticle,unknown,14,brain; synapse; neuromorphic; explicit brain-structure/AI bridge,"Spinal intrathecal injections of the nonsteroidal antiinflammatory analgesics (NSAIAs) indomethacin and acetylsalicylic acid, which inhibit prostaglandin synthesis, cause dose-dependent hypoalgesia in the rat."
1988,Stimulant treatment for the neurobehavioural sequelae of traumatic brain injury,"Gualtieri Ct, Evans Rw",Unknown venue,1988-10-01,152,General Brain-AI Structure Reviews and Methods,brain-structure,10.3109/02699058809150898,7a430e569b1ecd1e8264eb4d3b4147bbbcdb2b49,https://doi.org/10.3109/02699058809150898,paper,unknown,4,brain; brain/neural structure in title,
1988,Technetium-99m HM-PAO-SPECT study of regional cerebral perfusion in early Alzheimer's disease.,"D. Perani, V. Piero, Giuseppe Vallar, S. Cappa, C. Messa, G. Bottini, et al.",Journal of Nuclear Medicine,1988-09-01,152,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,0faee386a939edb3c9bda639b47a84a533894cae,https://www.semanticscholar.org/paper/0faee386a939edb3c9bda639b47a84a533894cae,JournalArticle; CaseReport,unknown,2,brain; cerebral,
1988,The invention of memory : a new view of the brain,I. Rosenfield,Unknown venue,1988,152,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,,aebe277c92335f81c3af66607df93a1153d89e91,https://www.semanticscholar.org/paper/aebe277c92335f81c3af66607df93a1153d89e91,paper,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1988,Three types of amyloid protein precursor mRNA in human brain: their differential expression in Alzheimer's disease.,"Seigo Tanaka, S. Nakamura, Kunihiro Ueda, Masakuni Kameyama, S. Shiojiri, Y. Takahashi, et al.",Biochemical and Biophysical Research Communications - BBRC,1988-12-15,152,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/S0006-291X(88)80273-0,a8ce31270c11d43f1464fb84f99855c1b0c82fb7,https://doi.org/10.1016/S0006-291X(88)80273-0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1988,Breakdown of the blood-brain barrier in murine cerebral malaria,"C. Thumwood, N. Hunt, I. Clark, W. Cowden",Parasitology,1988-06-01,151,General Brain-AI Structure Reviews and Methods,brain-structure,10.1017/S0031182000080203,40af4cf3c0570c4ab0ca26f71f201b573438cfc8,https://doi.org/10.1017/S0031182000080203,JournalArticle,unknown,5,brain; cerebral; brain/neural structure in title,
1988,"Characterization of an ""in vitro"" blood-brain barrier: effects of molecular size and lipophilicity on cerebrovascular endothelial transport rates of drugs.","J. B. Bree, A. Boer, M. Danhof, L. Ginsel, D. Breimer",Journal of Pharmacology and Experimental Therapeutics,1988-12-01,151,Computational Neuroscience and Brain-Inspired AI,brain-structure,10.1016/s0022-3565(25)13283-7,1aef4811a3eeb79dafe847bb8321f9f811a02f22,https://doi.org/10.1016/s0022-3565(25)13283-7,JournalArticle,unknown,20,brain; computational neuroscience; brain-inspired; brain/neural structure in title; explicit brain-structure/AI bridge,The in vitro blood-brain barrier model described consisted of confluent monolayers of bovine cerebrovascular cells in primary cultures.
1988,Immunohistochemical studies on cholecystokinin (CCK)-immunoreactive neurons in the rat using sequence specific antisera and with special reference to the caudate nucleus and primary sensory neurons.,"T. Hökfelt, M. Herrera-Marschitz, K. Seroogy, G. Ju, W. Staines, V. Holets, et al.",Journal of Chemical Neuroanatomy,1988,151,"Cellular, Synaptic, and Neuromorphic Foundations",,,2ad007586539f39ddbc8e30de3d8814c42765699,https://www.semanticscholar.org/paper/2ad007586539f39ddbc8e30de3d8814c42765699,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1988,Selective vulnerability of glutathione metabolism and cellular defense mechanisms in rat striatum to manganese.,"J. Liccione, M. Maines",Journal of Pharmacology and Experimental Therapeutics,1988-10-01,151,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/s0022-3565(25)19985-0,691a2a740b263a189bde19cd6c4d479c3bf9fec2,https://doi.org/10.1016/s0022-3565(25)19985-0,JournalArticle,unknown,14,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"The present findings provide experimental evidence for the hypothesis that compromised cellular defense mechanisms, i.e., glutathione (GSH), GSH-peroxidase and catalase in the brain may be involved in neuronal degeneration caused by manganese (Mn) neurotoxicity."
1988,Absence of the septum pellucidum: a useful sign in the diagnosis of congenital brain malformations.,"A. Barkovich, A. Barkovich, David Norman",AJR. American journal of roentgenology,1988-11-01,150,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.2214/AJR.152.2.353,b0d81fe8a017555f205ac7268e30a04193feba11,https://doi.org/10.2214/AJR.152.2.353,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
1988,Deep-etch visualization of proteins involved in clathrin assembly,"J. Heuser, J. Keen",Journal of Cell Biology,1988-09-01,150,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1083/jcb.107.3.877,7f52ed80f65e195f35bd6101c5c0fabb2bd21e47,https://doi.org/10.1083/jcb.107.3.877,JournalArticle,unknown,5,brain; historical computation/learning bridge,"Assembly proteins were extracted from bovine brain clathrin-coated vesicles with 0.5 M Tris and purified by clathrin-Sepharose affinity chromatography, then adsorbed to mica and examined by freeze-etch electron microscopy."
1988,Early Ontogenesis of the Human Cerebral Cortex,M. Marín-padilla,Unknown venue,1988,150,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/978-1-4615-6619-9_1,9ce95cfac0a327a1a04d23d82f9461fed62d566f,https://doi.org/10.1007/978-1-4615-6619-9_1,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1988,Impaired spatial navigation in adult female but not adult male rats exposed to alcohol during the brain growth spurt.,"S. Kelly, C. Goodlett, Sara A. Hulsether, J. West",Behavioural Brain Research,1988-03-01,150,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0166-4328(88)90121-0,d814843c7635b654a8245171e82ccf87cd24f02b,https://doi.org/10.1016/0166-4328(88)90121-0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1988,New evidence for a gating action of norepinephrine in central neuronal circuits of mammalian brain.,"B. Waterhouse, F. Sessler, Cheng Jung-Tung, Donald J. Woodward, S. Azizi, H. C. Moises",Brain Research Bulletin,1988-09-01,150,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0361-9230(88)90154-2,8dceac11d13a287050f47aea5e6cb47880ba396a,https://doi.org/10.1016/0361-9230(88)90154-2,JournalArticle,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1988,Evaluation of Regional Differences of Tracer Appearance Time in Cerebral Tissues Using [15O]Water and Dynamic Positron Emission Tomography,"H. Iida, S. Higano, N. Tomura, F. Shishido, I. Kanno, S. Miura, et al.",Journal of Cerebral Blood Flow and Metabolism,1988-04-01,149,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1038/jcbfm.1988.60,dc42a4bd6719cc3479b22b83cf72a6418d7cb11a,https://doi.org/10.1038/jcbfm.1988.60,JournalArticle,unknown,6,brain; cerebral; historical computation/learning bridge,
1988,Growth cone guidance by substrate-bound laminin pathways is correlated with neuron-to-pathway adhesivity.,"J. Hammarback, J. McCarthy, S. L. Palm, L. Furcht, Paul C. Letourneau",Developmental Biology,1988-03-01,149,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0012-1606(88)90235-7,5be7945878c85aceebc12ad89eedcd8db9817cc7,https://doi.org/10.1016/0012-1606(88)90235-7,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1988,Stress-Related Changes in Cerebral Catecholamine and Indoleamine Metabolism: Lack of Effect of Adrenalectomy and Corticosterone,A. Dunn,Journal of Neurochemistry,1988-08-01,149,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1988.tb01053.x,c9a148827d368293b99c6a8faad93dae1543bd40,https://doi.org/10.1111/j.1471-4159.1988.tb01053.x,JournalArticle,unknown,2,brain; cerebral,
1988,The glucose transporter of the human brain and blood-brain barrier,"R. Kalaria, S. Gravina, J. Schmidley, George Perry, S. Harik",Annals of Neurology,1988-12-01,149,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/ana.410240610,ea1d2db4f51fa22d14b941a7b52faf937374b155,https://doi.org/10.1002/ana.410240610,JournalArticle,unknown,4,brain; brain/neural structure in title,
1988,A casein kinase II-related activity is involved in phosphorylation of microtubule-associated protein MAP-1B during neuroblastoma cell differentiation,"J. Díaz-Nido, L. Serrano, E. Méndez, Jesús Avila",Journal of Cell Biology,1988-06-01,148,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1083/jcb.106.6.2057,f1762065f29745e2a6067c0d4a93c60c20c85d1f,https://doi.org/10.1083/jcb.106.6.2057,JournalArticle,unknown,14,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"A neuroblastoma protein related to the brain microtubule-associated protein, MAP-1B, as determined by immunoprecipitation and coassembly with brain microtubules, becomes phosphorylated when N2A mouse neuroblastoma cells are induced to generate microtubule-containing neurites."
1988,Basic fibroblast growth factor and epidermal growth factor exert differential trophic effects on CNS neurons,"R. Morrison, R. Keating, J. Moskal",Journal of Neuroscience Research,1988-09-01,148,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1002/jnr.490210111,bd5bd0e7b5ff1d98c081e5ca8fd637a527b623cc,https://doi.org/10.1002/jnr.490210111,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1988,Immunocytochemical localization of estrogen-induced progestin receptors in guinea pig brain.,"J. Blaustein, J. C. King, D. Toft, J. Turcotte",Brain Research,1988-11-22,148,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(88)90664-6,ee9843fc6264198dd8f44443aa8966c1e579eb90,https://doi.org/10.1016/0006-8993(88)90664-6,JournalArticle,unknown,4,brain; brain/neural structure in title,
1988,Iron accumulation in the basal ganglia following severe ischemic-anoxic insults in children.,"R B Dietrich, W G Bradley",Radiology,1988-07-01,148,General Brain-AI Structure Reviews and Methods,,10.1148/RADIOLOGY.168.1.3380958,12bea0772c1240c90fcf8e5082ec8a88ca4987fc,https://doi.org/10.1148/RADIOLOGY.168.1.3380958,JournalArticle; CaseReport,unknown,2,brain; basal ganglia,
1988,Lateralization of Lexical Processes in the Normal Brain: A Review of Visual Half-field Research,C. Chiarello,Unknown venue,1988,148,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/978-1-4612-3780-8_2,ab26a72828b95ea444778312b10668929f573d3b,https://doi.org/10.1007/978-1-4612-3780-8_2,Review,unknown,4,brain; brain/neural structure in title,
1988,Morphine activation of c-fos expression in rat brain.,"S. -. Chang, S. Squinto, R. Harlan",Biochemical and Biophysical Research Communications - BBRC,1988-12-15,148,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0006-291X(88)80306-1,afd825e5975eba2a09366e3d37436c3e49fbcab3,https://doi.org/10.1016/S0006-291X(88)80306-1,JournalArticle,unknown,4,brain; brain/neural structure in title,
1988,The quaternary structure of bovine brain kinesin.,"S. Kuznetsov, E. Vaisberg, N. A. Shanina, N. Magretova, V. Chernyak, Vladimir Gelfand",EMBO Journal,1988-02-01,148,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/j.1460-2075.1988.tb02820.x,fdf719a76c50899253a243306a3159dc1b407b78,https://doi.org/10.1002/j.1460-2075.1988.tb02820.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1988,Two distinct deficits of visual tracking caused by unilateral lesions of cerebral cortex in humans,"S. Thurston, R. Leigh, T. Crawford, Alan Thompson, C. Kennard",Annals of Neurology,1988-03-01,148,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/ana.410230309,d3b4de5e22c8935bb366f46588698f141f5f553c,https://doi.org/10.1002/ana.410230309,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1988,31P Nuclear Magnetic Resonance Study of the Brain in Alzheimer's Disease,"J. Pettegrew, J. Moossy, G. Withers, D. McKeag, K. Panchalingam",Journal of Neuropathology and Experimental Neurology,1988-05-01,147,Clinical NeuroAI and Brain Disorders,brain-structure;neuroimaging;clinical-neuroai,10.1097/00005072-198805000-00004,2b9fb1adbdea11479bb5217c68323c8767b12e39,https://doi.org/10.1097/00005072-198805000-00004,JournalArticle,unknown,4,brain; brain/neural structure in title,
1988,"A novel small molecular weight GTP-binding protein with the same putative effector domain as the ras proteins in bovine brain membranes. Purification, determination of primary structure, and characterization.","M. Kawata, Yasushi MatsuiS, Jun KondoS, Tadashi HishidaS, Yutaka TeranishiS, Yoshimi Takaij",Journal of Biological Chemistry,1988-12-15,147,"Brain Decoding, Representation Learning, and BCI",brain-structure,10.1016/s0021-9258(18)37376-9,9a4e8f217e47de18173e8ee5c1a4db6b3e99a8ed,https://doi.org/10.1016/s0021-9258(18)37376-9,JournalArticle,unknown,24,brain; decoding; representation learning; bci; brain/neural structure in title; explicit brain-structure/AI bridge,"In the present studies, we have purified a novel small Mr GTP-binding protein, designated as smg p21, to near homogeneity from bovine brain crude membranes, isolated the complementary DNA (cDNA) of this protein from a bovine brain cDNA library, determined the complete nucleotide and deduced amino acid sequences, and characterized the kinetic properties."
1988,An articulated neurosurgical navigation system using MRI and CT images,"Yukio Kosugi, E. Watanabe, J. Goto, Takashi Watanabe, Satonobu Yoshimoto, Kintomo Takakura, et al.",IEEE Transactions on Biomedical Engineering,1988-02-01,147,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1109/10.1353,278846814c45a66b14b82ba153988918988090be,https://doi.org/10.1109/10.1353,JournalArticle,unknown,1,mri,
1988,Brain fluid calcium concentration and response to acute hypercalcaemia during development in the rat.,"H. Jones, R. Keep",Journal of Physiology,1988-08-01,147,General Brain-AI Structure Reviews and Methods,brain-structure,10.1113/jphysiol.1988.sp017223,f18d968c1cacbbb07bed9c66efb3acbc6a5627e1,https://doi.org/10.1113/jphysiol.1988.sp017223,JournalArticle,unknown,4,brain; brain/neural structure in title,
1988,Independence of brain and tympanic temperatures in an unanesthetized human.,"K. Shiraki, S. Sagawa, F. Tajima, A. Yokota, M. Hashimoto, G. Brengelmann",Journal of applied physiology,1988-07-01,147,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/JAPPL.1988.65.1.482,89904909f71f483039afdc49286df4551d915cc4,https://doi.org/10.1152/JAPPL.1988.65.1.482,JournalArticle,unknown,4,brain; brain/neural structure in title,
1988,Role of midline frontolimbic cortex in production of the isolation call of squirrel monkeys.,"P. Maclean, J. Newman",Brain Research,1988-05-31,147,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(88)91550-8,be26bd8b5ef53bc32a9e5441857bb8ffa9c81372,https://doi.org/10.1016/0006-8993(88)91550-8,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
1988,A parametric method of identification of single-trial event-related potentials in the brain,"S. Cerutti, G. Chiarenza, Diego Liberati, P. Mascellani, G. Pavesi",IEEE Transactions on Biomedical Engineering,1988-09-01,146,General Brain-AI Structure Reviews and Methods,brain-structure,10.1109/10.7271,25662cf34fbe0b89a06fcde8696935a9323cbe83,https://doi.org/10.1109/10.7271,JournalArticle,unknown,4,brain; brain/neural structure in title,
1988,Anomalies and variations of the middle cerebral artery: a microanatomical study.,"F. Umansky, M. Dujovny, J. Ausman, F. Diaz, H. Mirchandani",Neurosurgery,1988-06-01,146,General Brain-AI Structure Reviews and Methods,brain-structure,10.1227/00006123-198806010-00008,85d426279c5ad278dad89e055c1cad606783cb1b,https://doi.org/10.1227/00006123-198806010-00008,Review; JournalArticle,unknown,2,brain; cerebral,
1988,Catecholaminergic innervation of luteinizing hormone-releasing hormone and glutamic acid decarboxylase immunopositive neurons in the rat medial preoptic area. An electron-microscopic double immunostaining and degeneration study.,"C. Léránth, Neil J. MacLusky, M. Shanabrough, Frederick Naftolin",Neuroendocrinology,1988-12-01,146,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1159/000125068,bffc891a326db6a29e5ba9c97a486a533323e299,https://doi.org/10.1159/000125068,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1988,K+ at concentrations reached in the extracellular space during neuronal activity promotes a Ca2+-dependent glycogen hydrolysis in mouse cerebral cortex,"P. Hof, Esterina Pascale, P. Magistretti, Matthew Pittman",Journal of Neuroscience,1988-06-01,146,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals,10.1523/JNEUROSCI.08-06-01922.1988,1b84590218ad4a48d7ebbbc8db3028d612fb5759,https://doi.org/10.1523/JNEUROSCI.08-06-01922.1988,JournalArticle,unknown,20,cerebral; cortex; cortical; meg; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,The effect of increasing [K+]0 on 3H-glycogen levels was examined in mouse cerebral cortical slices.
1988,A fibronectin-like molecule is present in the developing cat cerebral cortex and is correlated with subplate neurons,"J. Chun, C. Shatz",Journal of Cell Biology,1988-03-01,145,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1083/jcb.106.3.857,70c25f61bf0808c238a51fa4e0347de65be22bf6,https://doi.org/10.1083/jcb.106.3.857,JournalArticle,unknown,21,brain; cerebral; cortex; cortical; ecog; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,The subplate is a transient zone of the developing cerebral cortex through which postmitotic neurons migrate and growing axons elongate en route to their adult positions within the cortical plate.
1988,Astroglia from defined brain regions as studied with primary cultures.,E. Hansson,Progress in neurobiology,1988,145,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0301-0082(88)90008-1,9bd888acaf0aa310e5bd7e24e23037a0152c0edd,https://doi.org/10.1016/0301-0082(88)90008-1,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1988,Benzodiazepine receptor sites in the human brain: autoradiographic mapping.,"J. Zezula, R. Cortés, Alphonse Probst, J. Palacios",Neuroscience,1988-06-01,145,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/0306-4522(88)90036-X,7b4c8dae9fb8e920bce2b0ee9182f6ec86b0a2c5,https://doi.org/10.1016/0306-4522(88)90036-X,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1988,Excitatory amino acid receptors expressed in Xenopus oocytes: agonist pharmacology.,"T. Verdoorn, R. Dingledine",Molecular Pharmacology,1988-09-01,145,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/s0026-895x(25)09749-4,283cb85b3d1c1719ca50643a38df8170b4d3d5e8,https://doi.org/10.1016/s0026-895x(25)09749-4,JournalArticle,unknown,14,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,The properties of excitatory amino acid (EAA) receptors transplanted into Xenopus oocytes were investigated by voltage clamp 48 hr to 5 days after oocytes had been injected with mRNA isolated from rat brain.
1988,Iodinated melatonin mimics melatonin action and reveals discrete binding sites in fetal brain,"D. Weaver, M. Namboodiri, S. Reppert",FEBS Letters,1988-02-08,145,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0014-5793(88)80599-4,8060461f2490be67fdc866dad62b7a5cd999cb35,https://doi.org/10.1016/0014-5793(88)80599-4,JournalArticle,unknown,4,brain; brain/neural structure in title,
1988,"Physiologic, Histopathologic, and Cineradiographic Characterization of a New Fluid-Percussion Model of Experimental Brain Injury in the Rat","M. Lîebert, C. Dixon, J. W. Lighthall, T. Anderson",Journal of Neurotrauma,1988-06-01,145,Computational Neuroscience and Brain-Inspired AI,brain-structure;connectome;brain-inspired-ai,10.1089/neu.1988.5.91,8d27208e7483b93c2093b9dd0d1ce67ca45cb4b9,https://doi.org/10.1089/neu.1988.5.91,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1988,Prenatal exposure to nicotine via maternal infusions: effects on development of catecholamine systems.,"H. Navarro, F. Seidler, W. Whitmore, T. Slotkin",Journal of Pharmacology and Experimental Therapeutics,1988-03-01,145,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuromorphic-bci,10.1016/s0022-3565(25)24623-7,e699868c19e64ba2f56078be1d00c7fceb1643ff,https://doi.org/10.1016/s0022-3565(25)24623-7,JournalArticle,unknown,17,brain; cerebral; cortex; brainstem; neural; neuromorphic; explicit brain-structure/AI bridge,The effects of a continuous 16-day gestational exposure to nicotine on development of central and peripheral catecholaminergic pathways were examined in the offspring of dams who received a minipump implant on the 4th day of gestation.
1988,Reproducibility of Cerebral Glucose Metabolic Measurements in Resting Human Subjects,"E. Bartlett, J. Brodie, A. Wolf, D. Christman, E. Laska, Morris Meissner",Journal of Cerebral Blood Flow and Metabolism,1988-08-01,145,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/jcbfm.1988.91,753ea11179853c789c6543404a491b7ab761875d,https://doi.org/10.1038/jcbfm.1988.91,JournalArticle,unknown,2,brain; cerebral,
1988,The D1 dopamine receptor in the rat brain: quantitative autoradiographic localization using an iodinated ligand.,"T. M. Dawson, P. Barone, A. Sidhu, J. K. Wamsley, T. Chase",Neuroscience,1988-07-01,145,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/0306-4522(88)90129-7,5d4f750b4f380cb1dcae7b7d365b9fac51dd3285,https://doi.org/10.1016/0306-4522(88)90129-7,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1988,The neurophysin-containing innervation of the forebrain of the mouse.,"Mona Castel, John F. Morris",Neuroscience,1988-03-01,145,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0306-4522(88)90078-4,36c48fdfdc85be59e3b1cfb5a8803cff73c5ffd6,https://doi.org/10.1016/0306-4522(88)90078-4,JournalArticle,unknown,4,brain; brain/neural structure in title,
1988,Glycine and D-serine increase the affinity of N-methyl-D-aspartate sensitive glutamate binding sites in rat brain synaptic membranes.,"E. Fadda, W. Danysz, J. Wroblewski, E. Costa",Neuropharmacology,1988-11-01,144,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0028-3908(88)90015-9,50114ec0b2d6668f72211bc275e4fedd2beed671,https://doi.org/10.1016/0028-3908(88)90015-9,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1988,HOW MAMMALS PRODUCE LARGE-BRAINED OFFSPRING,"M. Pagel, P. Harvey",Evolution; international journal of organic evolution,1988-09-01,144,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1558-5646.1988.tb02513.x,243a53658b76819ed6b2aab2693e115b650e7576,https://doi.org/10.1111/j.1558-5646.1988.tb02513.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1988,Mammalian Domestication and its Effect on Brain Structure and Behavior,D. Kruska,Unknown venue,1988,144,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1007/978-3-642-70877-0_13,7258ed5c60d465a5cea75dbc3386f0302612f3c6,https://doi.org/10.1007/978-3-642-70877-0_13,paper,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1988,A monoclonal antibody against the type II isotype of beta-tubulin. Preparation of isotypically altered tubulin.,"A. Banerjee, M. C. Roach, K A Wall, M. A. Lopata, D. W. Cleveland, R. Ludueña",Journal of Biological Chemistry,1988-02-25,143,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0021-9258(18)69171-9,be9e6aea3f48c57f2a0737e0d1c272259259f272,https://doi.org/10.1016/s0021-9258(18)69171-9,JournalArticle,unknown,1,brain,"Mammalian brain tubulin consists of several isotypes of alpha and beta subunits that separate on polyacrylamide gels into three electrophoretic classes, designated alpha, beta 1, and beta 2."
