year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1999,Magnetic resonance imaging of the brain in a cohort of extremely preterm infants.,"E. Maalouf, P. Duggan, M. Rutherford, S. Counsell, A. Fletcher, M. Battin, et al.",Jornal de Pediatria,1999-09-01,340,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1016/S0022-3476(99)70133-2,f8969b2f79238316a58b4fffca928f00bb1e8afd,https://doi.org/10.1016/S0022-3476(99)70133-2,JournalArticle,unknown,4,brain; brain/neural structure in title,
1999,"A deviant EEG brain microstate in acute, neuroleptic-naive schizophrenics at rest","T. Koenig, D. Lehmann, M. Merlo, K. Kochi, D. Hell, M. Koukkou, et al.",European Archives of Psychiatry and Clinical Neuroscience,1999,339,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals;clinical-neuroai,10.1007/s004060050088,746b68674b0099ce1fe75c8c3747fcc13725d16b,https://doi.org/10.1007/s004060050088,JournalArticle,unknown,5,brain; eeg; brain/neural structure in title,
1999,"GABAB-receptor splice variants GB1a and GB1b in rat brain: developmental regulation, cellular distribution and extrasynaptic localization","J. Fritschy, V. Meskenaite, O. Weinmann, M. Honer, D. Benke, H. Mohler",European Journal of Neuroscience,1999-03-01,338,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1046/j.1460-9568.1999.00481.x,4fe12ed2dd1ffde54ccada0c1e3e7e9a3f8c1484,https://doi.org/10.1046/j.1460-9568.1999.00481.x,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1999,Increased interleukin-6 expression by microglia from brain of aged mice.,"S. Ye, Rodney W. Johnson",Journal of Neuroimmunology,1999,338,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0165-5728(98)00217-3,44a3c7031c43668a8b3132a3266bd2c829d9466d,https://doi.org/10.1016/S0165-5728(98)00217-3,JournalArticle,unknown,4,brain; brain/neural structure in title,
1999,Evidence for activation of microglia in patients with psychiatric illnesses.,"T. Bayer, R. Buslei, L. Havas, P. Falkai",Neuroscience Letters,1999-08-20,337,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/S0304-3940(99)00545-5,d4d33c0d10aa653e616a3bb8ad12a6303a15a942,https://doi.org/10.1016/S0304-3940(99)00545-5,JournalArticle,unknown,1,brain,
1999,"Glutamate Induces Phosphorylation of Elk-1 and CREB, Along with c-fos Activation, via an Extracellular Signal-Regulated Kinase-Dependent Pathway in Brain Slices","P. Vanhoutte, J. Barnier, B. Guibert, C. Pagès, M. Besson, R. Hipskind, et al.",Molecular and Cellular Biology,1999-01-01,337,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1128/MCB.19.1.136,03458dba0b7119484b898f987023a7c49a7fb01d,https://doi.org/10.1128/MCB.19.1.136,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1999,Developmental Requirement of gp130 Signaling in Neuronal Survival and Astrocyte Differentiation,"K. Nakashima, S. Wiese, M. Yanagisawa, H. Arakawa, N. Kimura, T. Hisatsune, et al.",Journal of Neuroscience,1999-07-01,336,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.19-13-05429.1999,532fcfbf51ef9c2a02c9e40e1eecde1f1966a7ae,https://doi.org/10.1523/JNEUROSCI.19-13-05429.1999,JournalArticle,unknown,14,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"gp130 is a signal-transducing receptor component used in common by the interleukin-6 (IL-6) family of hematopoietic and neurotrophic cytokines, including IL-6, IL-11, leukemia-inhibitory factor, ciliary neurotrophic factor, oncostatin-M, and cardiotrophin-1."
1999,EEG and ocular correlates of circadian melatonin phase and human performance decrements during sleep loss.,"C. Cajochen, S. B. Khalsa, J. Wyatt, C. Czeisler, D. Dijk",American Journal of Physiology. Regulatory Integrative and Comparative Physiology,1999-09-01,336,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals,10.1152/ajpregu.1999.277.3.R640,27f5133ccdb4c34c22ad32411a50350b5f1e3c5a,https://doi.org/10.1152/ajpregu.1999.277.3.R640,JournalArticle,unknown,14,eeg; neural; decoding; explicit brain-structure/AI bridge,
1999,Model of the control of saccades by superior colliculus and cerebellum.,"C. Quaia, C. Quaia, Philippe Lefèvre, Philippe Lefèvre, L. Optican",Journal of Neurophysiology,1999-08-01,336,Computational Neuroscience and Brain-Inspired AI,brain-structure;brain-inspired-ai,10.1152/JN.1999.82.2.999,21bf1c025fb4930141ab35ee34800886509deacb,https://doi.org/10.1152/JN.1999.82.2.999,JournalArticle,unknown,18,brain; cerebellum; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,
1999,Etiology and incidence of rehospitalization after traumatic brain injury: a multicenter analysis.,"D. Cifu, J. Kreutzer, J. Marwitz, Michelle A. Miller, G. Hsu, R. Seel, et al.",Archives of Physical Medicine and Rehabilitation,1999,335,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0003-9993(99)90312-X,d5be4bc54e8f5626affced1e0eb5edfca22aa80d,https://doi.org/10.1016/S0003-9993(99)90312-X,Study; JournalArticle,unknown,4,brain; brain/neural structure in title,
1999,Increased complement biosynthesis by microglia and complement activation on neurons in Huntington's disease.,"S. Singhrao, J. Neal, B. Morgan, P. Gasque",Experimental Neurology,1999-10-01,334,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1006/EXNR.1999.7170,1f054e90702b0c8298c915de2dad4783877a0362,https://doi.org/10.1006/EXNR.1999.7170,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1999,"Altered Serotonin Innervation Patterns in the Forebrain of Monkeys Treated with (±)3,4-Methylenedioxymethamphetamine Seven Years Previously: Factors Influencing Abnormal Recovery","G. Hatzidimitriou, U. Mccann, G. Ricaurte",Journal of Neuroscience,1999-06-15,333,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.19-12-05096.1999,bf54214cae7aab2d87995acc8ac39681e50abdba,https://doi.org/10.1523/JNEUROSCI.19-12-05096.1999,JournalArticle,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"The recreational drug (±)3,4-methylenedioxymethamphetamine (MDMA, ""Ecstasy"") is a potent and selective brain serotonin (5-HT) neurotoxin in animals and, possibly, in humans."
1999,Quantitative diffusion-tensor anisotropy brain MR imaging: normative human data and anatomic analysis.,"J. Shimony, R. McKinstry, E. Akbudak, J. Aronovitz, Abraham Z Snyder, N. Lori, et al.",Radiology,1999-09-01,333,General Brain-AI Structure Reviews and Methods,brain-structure,10.1148/RADIOLOGY.212.3.R99AU51770,e68d9fa7bf6caccdf7dd8a95c31a9ed5315597e5,https://doi.org/10.1148/RADIOLOGY.212.3.R99AU51770,JournalArticle,unknown,4,brain; brain/neural structure in title,
1999,Increased cortical oxidative metabolism due to sensory stimulation: implications for functional brain imaging.,"I. Vanzetta, A. Grinvald",Science,1999-11-19,332,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.286.5444.1555,c546105f6b5a585e616718d81b287c224838f8e8,https://doi.org/10.1126/SCIENCE.286.5444.1555,JournalArticle,unknown,5,brain; cortical; brain/neural structure in title,
1999,Associative learning modifies neural representations of odors in the insect brain,"Till Faber, J. Joerges, R. Menzel",Nature Neuroscience,1999,331,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding,10.1038/4576,d36669ed5e297f46da58a16e557ec23a009934d5,https://doi.org/10.1038/4576,JournalArticle,unknown,25,brain; neural; decoding; representation learning; bci; brain/neural structure in title; explicit brain-structure/AI bridge,
1999,Cannabinoid CB1 receptor of cat cerebral arterial muscle functions to inhibit L-type Ca2+ channel current.,"D. Gebremedhin, A. Lange, W. Campbell, C. Hillard, D. Harder",American Journal of Physiology,1999-06-01,331,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/ajpheart.1999.276.6.H2085,97bd4dc34a10a3c710260c47b17a793adfd25a09,https://doi.org/10.1152/ajpheart.1999.276.6.H2085,JournalArticle,unknown,2,brain; cerebral,
1999,The Insulin Receptor Tyrosine Kinase Substrate p58/53 and the Insulin Receptor Are Components of CNS Synapses,"M. Abbott, D. Wells, J. Fallon",Journal of Neuroscience,1999-09-01,331,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1523/JNEUROSCI.19-17-07300.1999,d5511597877a1d4a07a701f7a0bded2c22095c09,https://doi.org/10.1523/JNEUROSCI.19-17-07300.1999,JournalArticle,unknown,13,synapse; neuromorphic; explicit brain-structure/AI bridge,
1999,Febrile seizures in the developing brain result in persistent modification of neuronal excitability in limbic circuits,"Kang Chen, T. Baram, I. Soltesz",Nature Medicine,1999-08-01,330,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1038/11330,2700be7e8dbbebbb9bd4a327bbfc616e9d5caab5,https://doi.org/10.1038/11330,JournalArticle,unknown,18,brain; hippocampus; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,Febrile (fever-induced) seizures affect 3-5% of infants and young children.
1999,Increased dopamine synthesis rate in medial prefrontal cortex and striatum in schizophrenia indicated by L-(beta-11C) DOPA and PET.,"L. Lindström, O. Gefvert, G. Hagberg, T. Lundberg, M. Bergström, P. Hartvig, et al.",Biological Psychiatry,1999-09-01,330,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuroimaging,10.1016/S0006-3223(99)00109-2,c5ce8833b17059ac3420158a0ce0eca2331621d0,https://doi.org/10.1016/S0006-3223(99)00109-2,JournalArticle; Study,unknown,16,cortex; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1999,Intracerebral Sources of Human Auditory-Evoked Potentials,"T. Picton, Claude Alain, D. Woods, M. John, M. Scherg, P. Valdés-Sosa, et al.",Audiology and Neurotology,1999-01-28,330,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1159/000013823,30075792adbe56d5a3e6bdf3de52a8d8ca451713,https://doi.org/10.1159/000013823,JournalArticle,unknown,2,brain; cerebral,
1999,Impaired transport of leptin across the blood-brain barrier in obesity.,"W. Banks, C. Dipalma, C. Farrell",Peptides,1999-11-01,329,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0196-9781(99)00139-4,0e68920b915cb112db9a4b5af8d283ae38f9b5c3,https://doi.org/10.1016/S0196-9781(99)00139-4,JournalArticle,unknown,4,brain; brain/neural structure in title,
1999,The role of timing in the brain stem auditory nuclei of vertebrates.,D. Oertel,Annual Review of Physiology,1999,329,General Brain-AI Structure Reviews and Methods,brain-structure,10.1146/ANNUREV.PHYSIOL.61.1.497,1e7cb0c840f80d7ab2670bc026ff2655e8d5e316,https://doi.org/10.1146/ANNUREV.PHYSIOL.61.1.497,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1999,Immune defects observed in patients with primary malignant brain tumors.,"A. Dix, W. Brooks, T. Roszman, L. Morford",Journal of Neuroimmunology,1999-12-01,328,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/S0165-5728(99)00203-9,ca0dc9a146fa43af3a17b809b5cdd3924d7c1e51,https://doi.org/10.1016/S0165-5728(99)00203-9,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1999,"IL-10 levels in cerebrospinal fluid and serum of patients with severe traumatic brain injury: relationship to IL-6, TNF-alpha, TGF-beta1 and blood-brain barrier function.","E. Csuka, M. Morganti-Kossmann, P. Lenzlinger, H. Joller, O. Trentz, T. Kossmann",Journal of Neuroimmunology,1999-11-15,327,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/S0165-5728(99)00148-4,dbf7b8b4bee225db51a68dfbf31edb14283d4a2c,https://doi.org/10.1016/S0165-5728(99)00148-4,JournalArticle,unknown,4,brain; brain/neural structure in title,
1999,Predicting survival using simple clinical variables: a case study in traumatic brain injury,"D. Signorini, P. Andrews, P. A. Jones, J. Wardlaw, J. D. Miller, D. Signorini, et al.",Journal of Neurology Neurosurgery & Psychiatry,1999-01-01,327,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1136/jnnp.66.1.20,5468c09b13642dd036d769f9750befcc207377fa,https://doi.org/10.1136/jnnp.66.1.20,JournalArticle,unknown,4,brain; brain/neural structure in title,
1999,Schizophrenia and the disconnection hypothesis,Karl J. Friston,Acta Psychiatrica Scandinavica Supplementum,1999-05-01,327,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1111/j.1600-0447.1999.tb05985.x,2f8f9599bfb19871d192e3115fd8b18f6bd1426e,https://doi.org/10.1111/j.1600-0447.1999.tb05985.x,Review; JournalArticle,unknown,14,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,This article reviews the disconnection hypothesis of schizophrenia and presents a mechanistic account of how dysfunctional integration among neuronal systems might arise.
1999,Brain regional distribution of endocannabinoids: implications for their biosynthesis and biological function.,"T. Bisogno, F. Berrendero, Gerolmina Ambrosino, M. Cebeira, J. Ramos, J. Fernández-Ruiz, et al.",Biochemical and Biophysical Research Communications - BBRC,1999-03-16,326,General Brain-AI Structure Reviews and Methods,brain-structure,10.1006/BBRC.1999.0254,84a8f06bba229743b66ccc3a1d174a2dd6c8f081,https://doi.org/10.1006/BBRC.1999.0254,JournalArticle,unknown,4,brain; brain/neural structure in title,
1999,"Cerebral blood flow changes associated with attribution of emotional valence to pleasant, unpleasant, and neutral visual stimuli in a PET study of normal subjects.","S. Paradiso, Debra L. Johnson, N. Andreasen, D. O'Leary, G. Watkins, L. L. Boles Ponto, et al.",American Journal of Psychiatry,1999-10-01,325,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1176/AJP.156.10.1618,c9bb9cb6f72f5b79659d1a6d5dbb2d1547f5f54c,https://doi.org/10.1176/AJP.156.10.1618,JournalArticle,unknown,2,brain; cerebral,
1999,Modulation of Glioma Cell Migration and Invasion Using Cl− and K+ Ion Channel Blockers,"L. Soroceanu, T. Manning, H. Sontheimer",Journal of Neuroscience,1999-07-15,325,Computational Neuroscience and Brain-Inspired AI,brain-structure;brain-inspired-ai,10.1523/JNEUROSCI.19-14-05942.1999,9e894cbfe128ae9714047d4fe49e41f0d7570964,https://doi.org/10.1523/JNEUROSCI.19-14-05942.1999,JournalArticle,unknown,17,brain; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,Human malignant gliomas are highly invasive tumors.
1999,The thought translation device: a neurophysiological approach to communication in total motor paralysis,"A. Kübler, B. Kotchoubey, T. Hinterberger, N. Ghanayim, J. Perelmouter, Margarete Schauer, et al.",Experimental Brain Research,1999,325,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding;clinical-neuroai;neuromorphic-bci,10.1007/s002210050617,691fadcbaa81d11a37d29698eb6934d1d95d06a2,https://doi.org/10.1007/s002210050617,JournalArticle,unknown,26,brain; cortical; decoding; representation learning; brain-computer; bci; explicit brain-structure/AI bridge,Abstract A thought translation device (TTD) for brain-computer communication is described.
1999,"beta-amyloid activates the O-2 forming NADPH oxidase in microglia, monocytes, and neutrophils. A possible inflammatory mechanism of neuronal damage in Alzheimer's disease.","V. Bianca, S. Dusi, E. Bianchini, I. D. Prà, F. Rossi",Journal of Biological Chemistry,1999-05-28,324,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1074/JBC.274.22.15493,078942b8238a1d4bb95d94acbe7dd6452138be45,https://doi.org/10.1074/JBC.274.22.15493,JournalArticle,unknown,2,brain; neuron,The deposition of beta-amyloid in the brain is the key pathogenetic event in Alzheimer's disease.
1999,A serologic marker of paraneoplastic limbic and brain-stem encephalitis in patients with testicular cancer.,"R. Voltz, S. Gultekin, M. Rosenfeld, Elizabeth Gerstner, J. Eichen, J. Posner, et al.",New England Journal of Medicine,1999-06-10,323,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1056/NEJM199906103402303,662e220e24c50ed34d27bb00c0c63722779f6c21,https://doi.org/10.1056/NEJM199906103402303,JournalArticle,unknown,4,brain; brain/neural structure in title,
1999,Brain macrophages: on the role of pericytes and perivascular cells.,W. Thomas,Brain research. Brain research reviews,1999-12-01,323,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/S0165-0173(99)00024-7,06a254231d9fc4c3a7c22bf23de997ebb694f56f,https://doi.org/10.1016/S0165-0173(99)00024-7,Review; JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1999,Compartmentalized signaling by GPI-anchored ephrin-A5 requires the Fyn tyrosine kinase to regulate cellular adhesion.,"A. Davy, N. Gale, E. W. Murray, R. Klinghoffer, Philippe Soriano, C. Feuerstein, et al.",Genes & Development,1999-12-01,323,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1101/GAD.13.23.3125,d790f3ffc321f55f77fe182acabc413b7e30b66b,https://doi.org/10.1101/GAD.13.23.3125,JournalArticle,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,"Eph receptor tyrosine kinases and their corresponding surface-bound ligands, the ephrins, provide cues to the migration of cells and growth cones during embryonic development."
1999,Early clinical and radiological predictors of fatal brain swelling in ischemic stroke.,"D. Krieger, A. Demchuk, S. Kasner, M. Jauss, L. Hantson",Stroke,1999-02-01,323,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1161/01.STR.30.2.287,18e07b9c64be5c0967538dd206208e94a190728a,https://doi.org/10.1161/01.STR.30.2.287,JournalArticle; Study; ClinicalTrial; Review,unknown,4,brain; brain/neural structure in title,
1999,Location of human face-selective cortex with respect to retinotopic areas,"E. Halgren, A. M. Dale, M. Sereno, R. Tootell, K. Marinković, B. Rosen",Human Brain Mapping,1999,323,Structural Neuroimaging and AI,brain-structure,10.1002/(SICI)1097-0193(1999)7:1<29::AID-HBM3>3.0.CO;2-R,c3ac062e5877185e350d5698e75428a8485f5d5f,https://doi.org/10.1002/(SICI)1097-0193(1999)7:1<29::AID-HBM3>3.0.CO;2-R,JournalArticle,unknown,4,cortex; brain/neural structure in title,
1999,Markers for neuronal degeneration in organotypic slice cultures.,"Jens Noraberg, B. Kristensen, J. Zimmer",Brain research. Brain research protocols,1999,323,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/S1385-299X(98)00050-6,5cffa172f62ec35d20ceec0458da112eb8022bd3,https://doi.org/10.1016/S1385-299X(98)00050-6,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1999,Observer-independent method for microstructural parcellation of cerebral cortex: A quantitative approach to cytoarchitectonics.,"A. Schleicher, K. Amunts, S. Geyer, P. Morosan, K. Zilles",NeuroImage,1999,323,"Connectomics, Graph Models, and Brain Networks",brain-structure,10.1006/NIMG.1998.0385,bc4ab0e642c66e9ac6f18d80f421f7970c2bcb6a,https://doi.org/10.1006/NIMG.1998.0385,JournalArticle,unknown,10,brain; cerebral; cortex; brain/neural structure in title; historical computation/learning bridge,
1999,Regional Age Dependence of Human Brain Metabolites from Infancy to Adulthood as Detected by Quantitative Localized Proton MRS,"P. Pouwels, K. Brockmann, B. Kruse, B. Wilken, Markus Wick, F. Hanefeld, et al.",Pediatric Research,1999-10-01,323,General Brain-AI Structure Reviews and Methods,brain-structure,10.1203/00006450-199910000-00019,b97b4d99b9ca48ae9db9763f4e63e8a0dffc212c,https://doi.org/10.1203/00006450-199910000-00019,JournalArticle,unknown,4,brain; brain/neural structure in title,
1999,Chronic brain inflammation and persistent herpes simplex virus 1 thymidine kinase expression in survivors of syngeneic glioma treated by adenovirus-mediated gene therapy: Implications for clinical trials,"R. Dewey, G. Morrissey, C. Cowsill, D. Stone, Federico Bolognani, N. Dodd, et al.",Nature Medicine,1999-11-01,322,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals;clinical-neuroai,10.1038/15207,2d0852a442019b1148c28b3c42bbee630fa95a88,https://doi.org/10.1038/15207,JournalArticle,unknown,4,brain; brain/neural structure in title,
1999,Developmental regulation of the neuronal-specific isoform of K-Cl cotransporter KCC2 in postnatal rat brains.,"Juan Lu, Michael F. Karadsheh, E. Delpire",Journal of Neurobiology,1999-06-15,322,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1002/(SICI)1097-4695(19990615)39:4<558::AID-NEU9>3.0.CO;2-5,40bebf2646898e6e7c2f85b5b4689cc023a5ba15,https://doi.org/10.1002/(SICI)1097-4695(19990615)39:4<558::AID-NEU9>3.0.CO;2-5,JournalArticle,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1999,Mutant Huntingtin Expression in Clonal Striatal Cells: Dissociation of Inclusion Formation and Neuronal Survival by Caspase Inhibition,"Moon-Gone Kim, Hong Shick Lee, Genevieve Laforet, Charmian C McIntyre, E. Martin, P. Chang, et al.",Journal of Neuroscience,1999-02-01,322,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1523/JNEUROSCI.19-03-00964.1999,b418dada4a751ec248c4d8e307cd56c21fbae646,https://doi.org/10.1523/JNEUROSCI.19-03-00964.1999,JournalArticle,unknown,14,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,Neuronal intranuclear inclusions are found in the brains of patients with Huntington's disease and form from the polyglutamine-expanded N-terminal region of mutant huntingtin.
1999,"Intracerebral Production of Tumor Necrosis Factor-α, a Local Neuroprotective Agent, in Alzheimer Disease and Vascular Dementia","E. Tarkowski, K. Blennow, A. Wallin, A. Tarkowski",Journal of Clinical Immunology,1999-07-01,321,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1023/A:1020568013953,749686ab84285b6f1e2c815409ca0c65f6b37a7c,https://doi.org/10.1023/A:1020568013953,JournalArticle,unknown,2,brain; cerebral,
1999,Lymphocyte migration through brain endothelial cell monolayers involves signaling through endothelial ICAM-1 via a rho-dependent pathway.,"P. Adamson, S. Etienne, P. Couraud, V. Calder, J. Greenwood",Journal of Immunology,1999-03-01,321,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.4049/jimmunol.162.5.2964,421a079639b4b94739fbd5f9d82342f9326d834d,https://doi.org/10.4049/jimmunol.162.5.2964,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,Lymphocyte extravasation into the brain is mediated largely by the Ig superfamily molecule ICAM-1.
1999,Early referential context effects in sentence processing: Evidence from event-related brain potentials,"J. V. Berkum, Colin M. Brown, P. Hagoort",Unknown venue,1999-08-01,320,General Brain-AI Structure Reviews and Methods,brain-structure,10.1006/JMLA.1999.2641,f78684bdd818610f91f4265e9e275ec26e65fb9a,https://doi.org/10.1006/JMLA.1999.2641,paper,unknown,4,brain; brain/neural structure in title,
1999,Identification of the Kv2.1 K+ Channel as a Major Component of the Delayed Rectifier K+ Current in Rat Hippocampal Neurons,"H. Murakoshi, J. Trimmer",Journal of Neuroscience,1999-03-01,320,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.19-05-01728.1999,0b93760f7dd825c21fad1931e4ce01239192a344,https://doi.org/10.1523/JNEUROSCI.19-05-01728.1999,JournalArticle,unknown,14,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,Molecular cloning studies have revealed the existence of a large family of voltage-gated K+ channel genes expressed in mammalian brain.
1999,Roles of nitric oxide in brain hypoxia-ischemia.,"J. Bolaños, Á. Almeida",Biochimica et Biophysica Acta,1999-05-05,320,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/S0005-2728(99)00030-4,7426c30525547416e552de92144b5e80533a8a0b,https://doi.org/10.1016/S0005-2728(99)00030-4,Review; JournalArticle,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,A large body of evidence has appeared over the last 6 years suggesting that nitric oxide biosynthesis is a key factor in the pathophysiological response of the brain to hypoxia-ischemia.
1999,Cortical Afferents to the Extended Amygdala,"A. J. McDonald, S. J. Shammah-Lagnado, C. Shi, M. Davis",Annals of the New York Academy of Sciences,1999-06-01,317,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1749-6632.1999.tb09275.x,acdfd1cd3361519adf88e8ad12a2ba0d950e6a88,https://doi.org/10.1111/j.1749-6632.1999.tb09275.x,Review; JournalArticle,unknown,3,brain; cortical; amygdala,
1999,Fisch and Spehlmann's Eeg Primer: Basic Principles of Digital and Analog Eeg,"B. Fisch, R. Spehlmann",Unknown venue,1999-12-31,317,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals,,041ba3c92e2392099b51f9ee939827cd9ff537ad,https://www.semanticscholar.org/paper/041ba3c92e2392099b51f9ee939827cd9ff537ad,paper,unknown,14,eeg; neural; decoding; explicit brain-structure/AI bridge,
1999,Reduced expression of brain-derived neurotrophic factor protein in Parkinson's disease substantia nigra.,"K. Parain, M. Murer, Q. Yan, B. Faucheux, Y. Agid, E. Hirsch, et al.",NeuroReport,1999-02-25,317,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1097/00001756-199902250-00021,35a68a700df363818e754c9f8612c06d6c9c3941,https://doi.org/10.1097/00001756-199902250-00021,JournalArticle,unknown,4,brain; brain/neural structure in title,
1999,The Symbolic Species: The Co-Evolution of Language and the Human Brain,P. Morrison,British medical journal,1999-09-11,317,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/BMJ.319.7211.715,d5798da13698d43b5d0c4fb76ed66a81a4acd276,https://doi.org/10.1136/BMJ.319.7211.715,JournalArticle,unknown,4,brain; brain/neural structure in title,
1999,A neuronal representation of the location of nearby sounds,"M. Graziano, L. Reiss, C. Gross",Nature,1999-02-04,316,"Brain Decoding, Representation Learning, and BCI",decoding,10.1038/17115,f076087a50a4bedac04d93cf01ee93cb32536da6,https://doi.org/10.1038/17115,JournalArticle,unknown,22,brain; neuron; decoding; representation learning; bci; explicit brain-structure/AI bridge,
1999,Agonist selective regulation of G proteins by cannabinoid CB(1) and CB(2) receptors.,"M. Glass, J. Northup",Molecular Pharmacology,1999-12-01,316,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1124/MOL.56.6.1362,f9f08cc330f7e0b4fa4cea5ae27213dcf5b463e2,https://doi.org/10.1124/MOL.56.6.1362,JournalArticle,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,We have examined the ligand regulation and G protein selectivity of the human cannabinoid CB(1) and CB(2) receptors by an in situ reconstitution technique directly measuring G protein activation.
1999,Elevated frequency of diabetes mellitus in hospitalized manic-depressive patients.,"F. Cassidy, E. Ahearn, B. Carroll",American Journal of Psychiatry,1999-09-01,316,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1176/AJP.156.9.1417,33c9ff815bea581cab895e78b0dcfe9f80f68f4e,https://doi.org/10.1176/AJP.156.9.1417,JournalArticle,unknown,1,brain,OBJECTIVE Disturbance in glucose homeostasis in psychiatric populations has been suggested since the early part of this century.
1999,The large-scale neural network for spatial attention displays multifunctional overlap but differential asymmetry.,"Y. Kim, D. Gitelman, A. Nobre, T. Parrish, K. LaBar, M. Mesulam",NeuroImage,1999-03-01,316,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;deep-learning;clinical-neuroai,10.1006/NIMG.1999.0408,815ea1631885d680cba80faf9349f41c29f5e9b8,https://doi.org/10.1006/NIMG.1999.0408,JournalArticle; ClinicalTrial,unknown,17,brain; neural; neural network; brain/neural structure in title; explicit brain-structure/AI bridge,
