rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
75,1980,Glutathione and Ascorbate During Ischemia and Postischemic Reperfusion in Rat Brain,"Arthur J. L. Cooper, W. Pulsinelli, T. Duffy",Journal of Neurochemistry,1980-11-01,221,4,139.65,Computational Neuroscience and Brain-Inspired AI,brain-structure;brain-inspired-ai,"Thirty minutes of total cerebral ischemia (decapitation) decreased total glutathione (GSH + GSSG) by 7% but had no detectable effect on the concentration of oxidized glutathione (GSSG), reduced ascorbate, or total ascorbate.",high citation signal (221); brain-structure signal,"Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/j.1471-4159.1980.tb07882.x,df6a152f2f4610f0e62552249ca74d2b1de74955,https://doi.org/10.1111/j.1471-4159.1980.tb07882.x,,,,JournalArticle,unknown,brain; cerebral; computational neuroscience; brain-inspired; brain/neural structure in title; explicit brain-structure/AI bridge,"Thirty minutes of total cerebral ischemia (decapitation) decreased total glutathione (GSH + GSSG) by 7% but had no detectable effect on the concentration of oxidized glutathione (GSSG), reduced ascorbate, or total ascorbate. In a model of reversible, bilateral hemispheric ischemia (four-vessel occlusion) no changes in glutathione or ascorbate were detected after 30 min of ischemia. During 24 h of reperfusion following such an insult no detectable change in total ascorbate, reduced ascorbate, or oxidized glutathione was noted; however, total brain glutathione declined by 25%. The findings are discussed in relation to the hypothesis that the deleterious effects of ischemia are due to an increase in free radical production which in turn leads to increased lipid peroxidation."
76,1980,An assessment of olfactory deficits in patients with damage to prefrontal cortex.,"H. Potter, N. Butters",Neuropsychologia,1980,215,6,131.16,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,Positions An assessment of olfactory deficits in patients with damage to prefrontal cortex. within Cognitive and Systems Neuroscience.,high citation signal (215); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0028-3932(80)90101-3,e5be29f752f438a8938742dce45d3437433cd25d,https://doi.org/10.1016/0028-3932(80)90101-3,,,,JournalArticle,unknown,cortex; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
77,1980,Some properties of potassium-stimulated calcium influx in presynaptic nerve endings,"D. Nachshen, M. Blaustein",The Journal of General Physiology,1980-12-01,214,0,126.87,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Potassium-stimulated 45Ca entry into rat brain synaptosomes was measured at times ranging from 1 to 60 s.,high citation signal (214); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1085/jgp.76.6.709,9e3d20484f8ed82bddb0b0eab2ac132cae3f5721,https://doi.org/10.1085/jgp.76.6.709,,https://rupress.org/jgp/article-pdf/76/6/709/1247929/709.pdf,,JournalArticle,unknown,brain; neuromorphic; explicit brain-structure/AI bridge,"Potassium-stimulated 45Ca entry into rat brain synaptosomes was measured at times ranging from 1 to 60 s. The K-rich solutions were used to depolarize the synaptosomes. Backflux of 45Ca from the synaptosomes was negligible during the first 10-20 s of incubation. An initial (""fast"") phase of K-stimulated Ca entry, lasting from 1 to 2 s was observed. This phase was inhibited by low concentrations of La (KI approximately equal to 0.3 microM). It was also abolished (""inactivated"") by incubating the synaptosomes in depolarizing solutions (containing veratridine, gramicidin, or elevated [K]o) before the addition of 45Ca. An additional long lasting (""slow"") phase of K-stimulated Ca entry was also detected. This ""slow"" Ca entry was much less sensitive to La (KI > 100 microM) and was not affected by depolarizing the synaptosomes before the addition of 45Ca. The rate of influx during the fast phase was about four times the rate of Ca influx during the slow phase. Neither the fast nor slow phase of Ca entry was sensitive to tetrodotoxin (10 microM), a potent blocker of Na channels, but both phases were inhibited by Ni, Mn, Mg, and other agents that block Ca channels. The data are consistent with the presence of two distinct populations of voltage-regulated, divalent cation-selective pathways for Ca entry in presynaptic brain nerve endings."
78,1980,A randomized combined modality trial in small cell carcinoma of the lung comparison of combination chemotherapy-radiation therapy versus cyclophosphamide-radiation therapy effects of maintenance chemotherapy and prophylactic whole brain irradiation,"L. Maurer, M. Tulloh, R. Weiss, J. Blom, L. Leone, O. Glidewell, et al.",Cancer,1980,211,2,133.82,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,Positions A randomized combined modality trial in small cell carcinoma of the lung comparison of combination chemotherapy-radiation therapy versus cyclophosphamide-radiation therapy effects of maintenance chemotherapy and prophylactic whole brain irradiation within Clinical Neurology and Neurodegeneration.,high citation signal (211); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/1097-0142(19800101)45:1<30::AID-CNCR2820450107>3.0.CO;2-6,95ed7075cf41984e2e6bb0f1cead6c5a04de074b,https://doi.org/10.1002/1097-0142(19800101)45:1<30::AID-CNCR2820450107>3.0.CO;2-6,,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/1097-0142%2819800101%2945%3A1%3C30%3A%3AAID-CNCR2820450107%3E3.0.CO%3B2-6,,JournalArticle; Study; ClinicalTrial,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
79,1980,Developmental profile of neuron-specific (NSE) and non-neuronal (NNE) enolase.,"P. Marangos, D. Schmechel, A. Parma, F. Goodwin",Brain Research,1980-05-19,205,4,135.1,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Developmental profile of neuron-specific (NSE) and non-neuronal (NNE) enolase. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (205); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0006-8993(80)91168-3,e1cd9448b4a7cee69d22aab98b5f3c30b3fce899,https://doi.org/10.1016/0006-8993(80)91168-3,,,,JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
80,1980,Neurotensin neurons in the rat hypothalamus: an immunocytochemical study.,"D. Kahn, G. Abrams, E. Zimmerman, R. Carraway, S. Leeman",Endocrinology,1980-07-01,200,3,125.46,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions Neurotensin neurons in the rat hypothalamus: an immunocytochemical study. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (200),Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1210/ENDO-107-1-47,724da26a4a0a3365b71bf690002a6d61f36b5955,https://doi.org/10.1210/ENDO-107-1-47,,,,JournalArticle,unknown,thalamus; hypothalamus; neuron; neuromorphic; explicit brain-structure/AI bridge,
81,1980,Biochemical evidence for glutamate as a transmitter in hippocampal efferents to the basal forebrain and hypothalamus in the rat brain.,"I. Walaas, F. Fonnum",Neuroscience,1980-10-01,195,2,120.21,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Biochemical evidence for glutamate as a transmitter in hippocampal efferents to the basal forebrain and hypothalamus in the rat brain. within General Brain Science and Reviews.,high citation signal (195); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0306-4522(80)90088-3,373407ab6c7de5debe76e198f0563f797f27c2bb,https://doi.org/10.1016/0306-4522(80)90088-3,,,,JournalArticle,unknown,brain; thalamus; hypothalamus; brain/neural structure in title,
82,1980,Behavioral methods for inferring anatomical linkage between rewarding brain stimulation sites.,"P. Shizgal, C. Bielajew, Dale Corbett, R. Skelton, J. Yeomans",Journal of Comparative and Physiological Psychology,1980-04-01,188,2,127.55,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Behavioral methods for inferring anatomical linkage between rewarding brain stimulation sites. within Cognitive and Systems Neuroscience.,high citation signal (188); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1037/H0077668,aa6373249b8971586e521a06830a9f99ac645d2a,https://doi.org/10.1037/H0077668,,,,JournalArticle,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
83,1980,Microtubule-associated proteins: a monoclonal antibody to MAP2 binds to differentiated neurons.,"J. G. Izant, J. McIntosh",Proceedings of the National Academy of Sciences of the United States of America,1980-08-01,186,8,135.16,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions Microtubule-associated proteins: a monoclonal antibody to MAP2 binds to differentiated neurons. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (186); recognized venue; open-access PDF metadata,Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1073/PNAS.77.8.4741,59ebefa73ddc5b64dc191126efdae45d11ab11e5,https://doi.org/10.1073/PNAS.77.8.4741,,https://europepmc.org/articles/pmc349922?pdf=render,,JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
84,1980,Development of the brain stem in the rat. I. Thymidine-radiographic study of the time of origin of neurons of the lower medulla,"J. Altman, S. A. Bayer",The Journal of comparative neurology,1980-11-01,185,9,126.46,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,"Positions Development of the brain stem in the rat. I. Thymidine-radiographic study of the time of origin of neurons of the lower medulla within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (185); recognized venue; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/CNE.901940102,5b871c6df8f2c094c4178f10476f593d6f37190b,https://doi.org/10.1002/CNE.901940102,,,,JournalArticle,unknown,brain; neuron; brain/neural structure in title; historical computation/learning bridge,
85,1980,The differential effect of right versus left hemispheric cerebral infarction on catecholamines and behavior in the rat.,"R. Robinson, J. Coyle",Brain Research,1980-04-21,182,1,132.97,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions The differential effect of right versus left hemispheric cerebral infarction on catecholamines and behavior in the rat. within Cognitive and Systems Neuroscience.,high citation signal (182); recognized venue; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0006-8993(80)90557-0,6e6555950dda4c05441d7f3d0560a9598a52ba94,https://doi.org/10.1016/0006-8993(80)90557-0,,,,JournalArticle,unknown,cerebral; cognitive architecture; explicit brain-structure/AI bridge,
86,1980,Radioautographic localization of specific binding sites for blood-borne angiotensin II in the rat brain.,"M. Houten, E. Schiffrin, JohannesF. E. Mann, B. Posner, R. Boucher",Brain Research,1980-03-31,181,0,124.07,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,Positions Radioautographic localization of specific binding sites for blood-borne angiotensin II in the rat brain. within General Brain Science and Reviews.,high citation signal (181); recognized venue; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0006-8993(80)90995-6,f97cdc15c2a4001a5784bbf420c1e2bdbc09e399,https://doi.org/10.1016/0006-8993(80)90995-6,,,,JournalArticle; Study,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
87,1980,Development of the brain stem in the rat. III. Thymidine-radiographic study of the time of origin of neurons of the vestibular and auditory nuclei of the upper medulla,"J. Altman, S. A. Bayer",The Journal of comparative neurology,1980-12-15,180,9,125.97,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,"Positions Development of the brain stem in the rat. III. Thymidine-radiographic study of the time of origin of neurons of the vestibular and auditory nuclei of the upper medulla within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (180); recognized venue; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/cne.901940410,59cb5b655351055a476402a32acea3a47ef5aefd,https://doi.org/10.1002/cne.901940410,,,,JournalArticle,unknown,brain; neuron; brain/neural structure in title; historical computation/learning bridge,
88,1980,Pharmacotherapeutics of the newer tetracyclines.,Aronson Al,Journal of the American Veterinary Medical Association,1980-05-15,179,8,120.67,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,The newer tetracyclines are defined as those tetracyclines available in the United States but not approved for veterinary use.,high citation signal (179); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.2460/javma.1980.176.10.1061,8a4c2013aee6c31d3b943039dbe162f81fd8e1c9,https://doi.org/10.2460/javma.1980.176.10.1061,,,,JournalArticle,unknown,brain; neuromorphic; explicit brain-structure/AI bridge,"The newer tetracyclines are defined as those tetracyclines available in the United States but not approved for veterinary use. These include demeclocycline, methacycline, doxycycline, and minocycline. Of these, doxycycline and minocycline appear to offer advantages that would render them useful in certain situations in veterinary medicine. Their major advantage lies in their greater lipid solubility relative to other tetracyclines. This characteristic probably accounts for their enhanced antimicrobial effectiveness for some organisms, more efficient absorption after oral administration, and enhanced distribution in the body. The principal excretory organ for doxycycline is the intestine, where the drug diffuses through the intestinal mucosa into the intestinal tract. This unique characteristic makes this drug useful in cases of preexisting renal dysfunction and may render this drug superior to other tetracyclines in the treatment of intestinal infections. Doxycycline is used in other countries for respiratory tract and intestinal tract diseases of poultry. The usefulness of doxycycline and minocycline in food-producing animals may be limited because of persistent drug residues. Minocycline has, in large doses, been used with streptomycin in the elimination of the carrier state of canine brucellosis. The superiority of doxycycline and minocycline, relative to other tetracyclines, in their distribution to areas of he body such as the eye, brain, cerebrospinal fluid, and prostate gland suggests that trials of their efficacy in tetracycline-sensitive infections of these areas are indicated. Pharmacokinetic studies designed to determine optimal dosage schedules have not been made for domestic animals. These determinations are necessary to evaluate most effectively the usefulness of the newer tetracyclines in veterinary medicine."
89,1980,Nuclear Magnetic Resonance (NMR) Tomography of the Brain: A Preliminary Clinical Assessment with Demonstration of Pathology,"R. Hawkes, G. Holland, W. S. Moore, B. Worthington",Journal of computer assisted tomography,1980-10-01,178,1,114.17,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging;clinical-neuroai,Positions Nuclear Magnetic Resonance (NMR) Tomography of the Brain: A Preliminary Clinical Assessment with Demonstration of Pathology within Neuroimaging and Brain Mapping.,high citation signal (178); brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00004728-198010000-00001,cc11330e8ddcf838cd0a6fe44d0ed98dc461bba0,https://doi.org/10.1097/00004728-198010000-00001,,,,JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
90,1980,"In vitro autoradiography of opiate receptors in rat brain suggests loci of ""opiatergic"" pathways.","M. Herkenham, C. Pert",Proceedings of the National Academy of Sciences of the United States of America,1980-09-01,177,2,126.67,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,"Positions In vitro autoradiography of opiate receptors in rat brain suggests loci of ""opiatergic"" pathways. within General Brain Science and Reviews.",high citation signal (177); recognized venue; open-access PDF metadata; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1073/PNAS.77.9.5532,c90861090069d68a2fd2123e98ab903cefdd5223,https://doi.org/10.1073/PNAS.77.9.5532,,https://europepmc.org/articles/pmc350096?pdf=render,,JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
91,1980,"Thalamic relay to motor cortex: afferent pathways from brain stem, cerebellum, and spinal cord in monkeys.","D. J. Tracey, C. Asanuma, E. Jones, R. Porter",Journal of Neurophysiology,1980-09-01,177,2,106.47,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Thalamic relay to motor cortex: afferent pathways from brain stem, cerebellum, and spinal cord in monkeys. within General Brain Science and Reviews.",high citation signal (177); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/JN.1980.44.3.532,f1d48667dba59400b01d8507cb77fd49c2a817ee,https://doi.org/10.1152/JN.1980.44.3.532,,,,JournalArticle,unknown,brain; cortex; cerebellum; brain/neural structure in title,
92,1980,Proliferation of Different Cell Types in the Brain,Dr. H. Korr,"Advances in Anatomy, Embryology and Cell Biology",1980,176,9,138.37,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions Proliferation of Different Cell Types in the Brain within General Brain Science and Reviews.,high citation signal (176); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1007/978-3-642-67577-5,dbe7ed462727d38c1739afb938167ec1985c5392,https://doi.org/10.1007/978-3-642-67577-5,,,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
93,1980,Modulation of lateral geniculate neurone excitability by noradrenaline microiontophoresis or locus coeruleus stimulation,"M. Rogawski, G. Aghajanian",Nature,1980-10-23,174,5,130.97,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions Modulation of lateral geniculate neurone excitability by noradrenaline microiontophoresis or locus coeruleus stimulation within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (174); recognized venue,Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1038/287731A0,82cf20981b658e9bb599b0ce4649c11846dffc9a,https://doi.org/10.1038/287731A0,,,,JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
94,1980,Computed tomography as a guide in the diagnosis and follow-up of brain abscesses.,"M. Whelan, S. Hilal",Radiology,1980-06-01,173,3,112.46,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;clinical-neuroai,Positions Computed tomography as a guide in the diagnosis and follow-up of brain abscesses. within General Brain Science and Reviews.,high citation signal (173); brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1148/RADIOLOGY.135.3.7384453,b84fa564cb048ef287d9b6ada866bf60b551dfbc,https://doi.org/10.1148/RADIOLOGY.135.3.7384453,,,,JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
95,1980,Brain events underlying detection and recognition of weak sensory signals.,"R. Parasuraman, J. Beatty",Science,1980-10-03,171,4,141.05,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,"Positions Brain events underlying detection and recognition of weak sensory signals. within EEG, MEG, and Electrophysiology.",high citation signal (171); recognized venue; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1126/SCIENCE.7414324,29438fc8c45dead4889f979ae9a54adfa3314d0c,https://doi.org/10.1126/SCIENCE.7414324,,,,JournalArticle,unknown,brain; ecog; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
96,1980,Simultaneous monoamine histofluorescence and neuropeptide immunocytochemistry: II. Correlative distribution of catecholamine varicosities and magnocellular neurosecretory neurons in the rat supraoptic and paraventricular nuclei,"Thomas H. Mc Neill, J. Sladek",The Journal of comparative neurology,1980-10-15,167,0,130.23,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions Simultaneous monoamine histofluorescence and neuropeptide immunocytochemistry: II. Correlative distribution of catecholamine varicosities and magnocellular neurosecretory neurons in the rat supraoptic and paraventricular nuclei within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (167); recognized venue,Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1002/cne.901930414,5fded560fa0985334625b3ee3671d2b9a1e1a4c4,https://doi.org/10.1002/cne.901930414,,,,JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
97,1980,Biochemical and ultrastructural studies of cultured rat astroglial cells: effect of brain extract and dibutyryl cyclic AMP on glial fibrillary acidic protein and glial filaments.,"Monique Sensenbrenner, G. Devilliers, Elisabeth Bock, A. Porte",Differentiation; research in biological diversity,1980-12-01,165,7,125.22,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Biochemical and ultrastructural studies of cultured rat astroglial cells: effect of brain extract and dibutyryl cyclic AMP on glial fibrillary acidic protein and glial filaments. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (165); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/J.1432-0436.1980.TB01081.X,2c3c27e0a20813a58b08770953b13d3ed3c7239b,https://doi.org/10.1111/J.1432-0436.1980.TB01081.X,,,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
98,1980,GABAergic nerve terminals decrease in the substantia nigra following hemitransections of the striatonigral and pallidonigral pathways.,"C. Ribak, J. E. Vaughn, E. Roberts",Brain Research,1980-06-23,163,0,136.0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Glutamic acid decarboxylase (GAD), the enzyme that synthesizes the neurotransmitter, GABA, was immunocytochemically localized in axon terminals as well as in small and medium-sized neurons of the rat substantia nigra.",high citation signal (163); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0006-8993(80)90893-8,77115bd47c6a9ca7f80d336879a4e6c515d25d57,https://doi.org/10.1016/0006-8993(80)90893-8,,https://escholarship.org/content/qt04k8z1xn/qt04k8z1xn.pdf?t=q0njip,,JournalArticle,unknown,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"Glutamic acid decarboxylase (GAD), the enzyme that synthesizes the neurotransmitter, GABA, was immunocytochemically localized in axon terminals as well as in small and medium-sized neurons of the rat substantia nigra. The pattern formed by GAD-containing axon terminals with the dendrites and somata of neurons in the substantia nigra was altered following ipsilateral hemitransections of the striatonigral and pallidonigral pathways. A marked reduction of GAD-positive terminals occurred throughout this brain region, but the ventral fifth of the pars reticulata showed a nearly normal pattern of GAD-positive axon terminals. The results of this investigation are consistent with results from biochemical studies which have indicated that the striatonigral and/or pallidonigral pathways are GABAergic. In addition, these results suggest that the residual GABAergic terminals remaining after hemitransection are derived from intrinsic neurons of the substantia nigra."
99,1980,Representation pattern in the second somatic sensory area of the monkey cerebral cortex,"David P. Friedman, E. Jones, H. Burton",The Journal of comparative neurology,1980-07-01,162,6,146.09,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding,Positions Representation pattern in the second somatic sensory area of the monkey cerebral cortex within Clinical Neurology and Neurodegeneration.,high citation signal (162); recognized venue; brain-structure signal; brain-to-model interface signal,"Small cohorts, session drift, invasive risk, and nonstationary signals limit generalization.; Offline decoding accuracy may not reflect real-time user burden or long-term deployment reliability.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/cne.901920103,a5d5cca0b80c39dd87083a09f9bce6bdbe737212,https://doi.org/10.1002/cne.901920103,,,,JournalArticle,unknown,brain; cerebral; cortex; decoding; representation learning; bci; brain/neural structure in title; explicit brain-structure/AI bridge,
100,1980,The dopamine synapse and the notion of 'pleasure centers' in the brain,R. Wise,Unknown venue,1980-04-01,162,1,126.89,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions The dopamine synapse and the notion of 'pleasure centers' in the brain within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (162); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0166-2236(80)90035-1,e7c9e5e98daf71f6b2c59f91f03c1077c1e7ddc4,https://doi.org/10.1016/0166-2236(80)90035-1,,,,paper,unknown,brain; synapse; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
