year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
2013,Intravenous immunoglobulin suppresses NLRP1 and NLRP3 inflammasome-mediated neuronal death in ischemic stroke,"Yang-Wei Fann, S. Lee, S. Manzanero, Sung-Chun Tang, Mathias Gelderblom, Prasad Chunduri, et al.",Cell Death and Disease,2013-09-01,444,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1038/cddis.2013.326,7f0a822124a9115c28634ab5866c2728c5495772,https://doi.org/10.1038/cddis.2013.326,JournalArticle,unknown,8,brain; cerebral; cortical; neuron; historical computation/learning bridge,Multi-protein complexes called inflammasomes have recently been identified and shown to contribute to cell death in tissue injury.
2013,Transcranial Alternating Current Stimulation Modulates Large-Scale Cortical Network Activity by Network Resonance,"Mohsin Ali, Kristin K. Sellers, Flavio Fröhlich",Journal of Neuroscience,2013-07-03,444,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1523/JNEUROSCI.5867-12.2013,bd717b39ce5a2a2f37bfb25a583df6b78228342d,https://doi.org/10.1523/JNEUROSCI.5867-12.2013,JournalArticle,unknown,2,brain; cortical,
2013,"The reinstatement model of drug relapse: recent neurobiological findings, emerging research topics, and translational research","J. Bossert, Nathan J. Marchant, Donna J. Calu, Y. Shaham",Psychopharmacology,2013-05-18,443,Computational Neuroscience and Brain-Inspired AI,brain-structure;clinical-neuroai,10.1007/s00213-013-3120-y,a9cb7006193967f276cf0d8d7400e7363fd101b9,https://doi.org/10.1007/s00213-013-3120-y,Review; JournalArticle,unknown,7,brain; thalamus; hypothalamus; historical computation/learning bridge,"Results from many clinical studies suggest that drug relapse and craving are often provoked by acute exposure to the self-administered drug or related drugs, drug-associated cues or contexts, or certain stressors."
2013,Memristor-based neural networks,Andy Thomas,Unknown venue,2013-02-05,442,Structural Neuroimaging and AI,connectome;deep-learning;neuroimaging,10.1088/0022-3727/46/9/093001,597762f1f1584bf0de78a45df9cc2d30f490c2f2,https://doi.org/10.1088/0022-3727/46/9/093001,Review,unknown,18,brain; mri; neural; neural network; brain/neural structure in title; explicit brain-structure/AI bridge,
2013,Standardizing the intrinsic brain: Towards robust measurement of inter-individual variation in 1000 functional connectomes,"Chaogan Yan, R. Craddock, X. Zuo, Y. Zang, M. Milham",NeuroImage,2013-04-28,442,Structural Neuroimaging and AI,brain-structure;connectome;machine-learning;neuroimaging,10.1016/j.neuroimage.2013.04.081,b363ec340d788c87a919ff0e92fca59e1f7955a5,https://doi.org/10.1016/j.neuroimage.2013.04.081,JournalArticle,unknown,7,brain; connectome; fmri; mri; brain/neural structure in title,"As researchers increase their efforts to characterize variations in the functional connectome across studies and individuals, concerns about the many sources of nuisance variation present and their impact on resting state fMRI (R-fMRI) measures continue to grow."
2013,Disconnected Aging: Cerebral White Matter Integrity and Age-Related Differences in Cognition,"I. Bennett, D. Madden",Neuroscience,2013-11-23,441,Structural Neuroimaging and AI,brain-structure;connectome;deep-learning;neuroimaging,10.1016/j.neuroscience.2013.11.026,e1b91a8d5aaa66f5a9b78e0cade339b93d6d4d61,https://doi.org/10.1016/j.neuroscience.2013.11.026,Review; JournalArticle,unknown,19,brain; cerebral; cortical; diffusion tensor; fmri; mri; neural network; explicit brain-structure/AI bridge,Cognition arises as a result of coordinated processing among distributed brain regions and disruptions to communication within these neural networks can result in cognitive dysfunction.
2013,Nanoparticles for Brain Drug Delivery,M. Masserini,ISRN Biochemistry,2013-05-21,441,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1155/2013/238428,0f9e0bac177c3656e3cee5dd410b524c0410d8a1,https://doi.org/10.1155/2013/238428,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,"The central nervous system, one of the most delicate microenvironments of the body, is protected by the blood-brain barrier (BBB) regulating its homeostasis."
2013,Subregions of the human superior frontal gyrus and their connections,"Wei Li, W. Qin, Huaigui Liu, L. Fan, Jiaojian Wang, T. Jiang, et al.",NeuroImage,2013-09-01,441,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging,10.1016/j.neuroimage.2013.04.011,c83065ff087c580c6a10ebdccba686e4c3d2f44d,https://doi.org/10.1016/j.neuroimage.2013.04.011,JournalArticle,unknown,6,brain; cortex; thalamus; connectivity; tractography; diffusion tensor,"The superior frontal gyrus (SFG) is located at the superior part of the prefrontal cortex and is involved in a variety of functions, suggesting the existence of functional subregions."
2013,Electric field calculations in brain stimulation based on finite elements: An optimized processing pipeline for the generation and usage of accurate individual head models,"Mirko Windhoff, A. Opitz, A. Thielscher",Human Brain Mapping,2013-04-01,438,Structural Neuroimaging and AI,brain-structure,10.1002/hbm.21479,7e7993eee08cd64191800a541ef7dd3cf003177f,https://doi.org/10.1002/hbm.21479,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
2013,Environmental enrichment strengthens corticocortical interactions and reduces amyloid-β oligomers in aged mice,"M. Mainardi, A. Di Garbo, M. Caleo, N. Berardi, Alessandro Sale, L. Maffei",Frontiers in Aging Neuroscience,2013-10-18,438,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuromorphic-bci,10.3389/fnagi.2014.00001,777126f0de6d6d0552a721430233afc14340821f,https://doi.org/10.3389/fnagi.2014.00001,JournalArticle,unknown,7,brain; cortical; neural; historical computation/learning bridge,Brain aging is characterized by global changes which are thought to underlie age-related cognitive decline.
2013,A Decade of DTI in Traumatic Brain Injury: 10 Years and 100 Articles Later,"Miriam B. Hulkower, D. B. Poliak, Sara B. Rosenbaum, M. Zimmerman, M. Lipton",American Journal of Neuroradiology,2013-11-01,437,Computational Neuroscience and Brain-Inspired AI,brain-structure;machine-learning;clinical-neuroai,10.3174/ajnr.A3395,893af6c10e27834577ef03208d60a683c4af1b39,https://doi.org/10.3174/ajnr.A3395,Review; JournalArticle,unknown,16,brain; predictive; brain/neural structure in title; explicit brain-structure/AI bridge,SUMMARY: The past decade has seen an increase in the number of articles reporting the use of DTI to detect brain abnormalities in patients with traumatic brain injury.
2013,Direct nose to brain drug delivery via integrated nerve pathways bypassing the blood-brain barrier: an excellent platform for brain targeting,"C. Pardeshi, V. Belgamwar",Expert Opinion on Drug Delivery,2013-06-19,437,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1517/17425247.2013.790887,7949aaab48b83a824486b22e7c7d1f36f2a007de,https://doi.org/10.1517/17425247.2013.790887,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2013,Theory of Mind: A Neural Prediction Problem,"Jorie Koster-Hale, R. Saxe",Neuron,2013-09-04,436,General Brain-AI Structure Reviews and Methods,brain-structure;machine-learning;brain-inspired-ai,10.1016/j.neuron.2013.08.020,d9e7443a163ce9c8a80110af705b9b3930324b3f,https://doi.org/10.1016/j.neuron.2013.08.020,Review; JournalArticle,unknown,21,brain; neural; prediction; predictive; brain/neural structure in title; explicit brain-structure/AI bridge,Predictive coding posits that neural systems make forward-looking predictions about incoming information.
2013,The continuing challenge of understanding and preventing neural tube defects,"John B. Wallingford, L. Niswander, G. Shaw, R. Finnell",Science,2013-03-01,435,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1126/science.1222002,78cfe858621ddd4f27ecef2e0e88ff9b483d4aa2,https://doi.org/10.1126/science.1222002,Review; JournalArticle,unknown,9,brain; neural; brain/neural structure in title; historical computation/learning bridge,Background Neural tube defects (NTDs) are debilitating birth defects involving the central nervous system (CNS).
2013,Brain-Controlled Wheelchairs: A Robotic Architecture,"T. Carlson, J. Millán",IEEE robotics & automation magazine,2013-03-08,434,General Brain-AI Structure Reviews and Methods,brain-structure,10.1109/MRA.2012.2229936,5d0faec026a5f507d5c99ffd0b226267acd3ca98,https://doi.org/10.1109/MRA.2012.2229936,JournalArticle,unknown,4,brain; brain/neural structure in title,
2013,Imaging human connectomes at the macroscale,"R. Craddock, S. Jbabdi, Chaogan Yan, Joshua T. Vogelstein, F. X. Castellanos, Adriana Di Martino, et al.",Nature Methods,2013-05-30,433,General Brain-AI Structure Reviews and Methods,brain-structure;connectome;neuroimaging,10.1038/nmeth.2482,e29c5a780db4315fcaadb8fdd55326d446458e03,https://doi.org/10.1038/nmeth.2482,Review; JournalArticle,unknown,3,brain; connectome; connectivity,"At macroscopic scales, the human connectome comprises anatomically distinct brain areas, the structural pathways connecting them and their functional interactions."
2013,Emotional valence modulates brain functional abnormalities in depression: evidence from a meta-analysis of fMRI studies.,"N. Groenewold, E. Opmeer, Peter de Jonge, A. Aleman, S. Costafreda",Neuroscience and Biobehavioral Reviews,2013-02-01,432,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1016/j.neubiorev.2012.11.015,cd21cdfc56f66965c130127177e7006fadeba8d5,https://doi.org/10.1016/j.neubiorev.2012.11.015,Review; MetaAnalysis; JournalArticle,unknown,6,brain; fmri; mri; brain/neural structure in title,
2013,Tet1 is critical for neuronal activity-regulated gene expression and memory extinction,"A. Rudenko, Meelad M. Dawlaty, Jinsoo Seo, A. Cheng, Jia Meng, Thuc M. Le, et al.",Neuron,2013-09-01,432,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/j.neuron.2013.08.003,1c78571d30ae8cbb97734d7b6f9ec0cddea08c47,https://doi.org/10.1016/j.neuron.2013.08.003,JournalArticle,unknown,2,brain; neuron,SUMMARY The ten-eleven translocation (Tet) family of methylcytosine dioxygenases catalyze oxidation of 5-methylcytosine (5mC) to 5-hydroxymethylacytosine (5hmC) and promote DNA demethylation.
2013,The Structure of Cognition: Attentional Episodes in Mind and Brain,J. Duncan,Neuron,2013-10-02,432,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuroimaging;neural-signals,10.1016/j.neuron.2013.09.015,d0eeaba3e4abc4071788be055b1636347db9f0f4,https://doi.org/10.1016/j.neuron.2013.09.015,Review; JournalArticle,unknown,10,brain; cortex; neural; brain/neural structure in title; historical computation/learning bridge,"Cognition is organized in a structured series of attentional episodes, allowing complex problems to be addressed through solution of simpler subproblems."
2013,Disrupted functional brain connectome in individuals at risk for Alzheimer's disease.,"Jinhui Wang, Xi-Nian Zuo, Zhengjia Dai, Mingrui Xia, Zhilian Zhao, Xiaoling Zhao, et al.",Biological Psychiatry,2013-03-01,431,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;clinical-neuroai,10.1016/j.biopsych.2012.03.026,34318cbd1e05108dc47d38dcaff19ed055fa4271,https://doi.org/10.1016/j.biopsych.2012.03.026,JournalArticle,unknown,5,brain; connectome; brain/neural structure in title,
2013,Prediction error in reinforcement learning: a meta-analysis of neuroimaging studies.,"J. Garrison, Burak Erdeniz, J. Done",Neuroscience and Biobehavioral Reviews,2013-08-01,429,Computational Neuroscience and Brain-Inspired AI,brain-structure;machine-learning;brain-inspired-ai;neuroimaging,10.1016/j.neubiorev.2013.03.023,025bc0c2e9778329c5b41c2da01da6e731347797,https://doi.org/10.1016/j.neubiorev.2013.03.023,Review; MetaAnalysis; JournalArticle,unknown,24,brain; cerebral; cortex; neural; prediction; reinforcement learning; computational model; explicit brain-structure/AI bridge,Activation likelihood estimation (ALE) meta-analyses were used to examine the neural correlates of prediction error in reinforcement learning.
2013,Orchestrating neuronal networks: sustained after-effects of transcranial alternating current stimulation depend upon brain states,"T. Neuling, S. Rach, C. Herrmann",Frontiers in Human Neuroscience,2013-04-30,428,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals;clinical-neuroai,10.3389/fnhum.2013.00161,c225f9c0ec66e392a8d0b8d90fe943a140e4aef7,https://doi.org/10.3389/fnhum.2013.00161,JournalArticle,unknown,7,brain; eeg; meg; neuron; brain/neural structure in title,The interest in transcranial alternating current stimulation (tACS) has significantly increased in the past decade.
2013,The pathophysiology of traumatic brain injury at a glance,"M. Prins, T. Greco, D. Alexander, C. Giza",Disease Models & Mechanisms,2013-09-12,428,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neural-signals;clinical-neuroai,10.1242/dmm.011585,385fd7a91ef4484087f7c9cf90cb40c15f43452f,https://doi.org/10.1242/dmm.011585,JournalArticle; Review,unknown,5,brain; ecog; brain/neural structure in title,"Traumatic brain injury (TBI) is defined as an impact, penetration or rapid movement of the brain within the skull that results in altered mental state."
2013,Topological organization of the human brain functional connectome across the lifespan,"M. Cao, Jinhui Wang, Zhengjia Dai, Xiao-Yan Cao, Lili Jiang, Fengmei Fan, et al.",Developmental Cognitive Neuroscience,2013-11-28,428,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/j.dcn.2013.11.004,1040ef371276e721c5840592769b3ab0dc444ca8,https://doi.org/10.1016/j.dcn.2013.11.004,JournalArticle,unknown,5,brain; connectome; brain/neural structure in title,Graphical abstract
2013,Immunoaffinity Enrichment and Mass Spectrometry Analysis of Protein Methylation,"A. Guo, Hongbo Gu, Jing Zhou, Daniel Mulhern, Yi Wang, Kimberly A. Lee, et al.",Molecular & Cellular Proteomics,2013-10-15,424,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1074/mcp.O113.027870,f4ac895329067d69e8ebc55448435256e1e0b6cd,https://doi.org/10.1074/mcp.O113.027870,JournalArticle,unknown,5,brain; historical computation/learning bridge,Protein methylation is a common posttranslational modification that mostly occurs on arginine and lysine residues.
2013,Microglia: actively surveying and shaping neuronal circuit structure and function.,"H. Wake, A. Moorhouse, Akiko Miyamoto, J. Nabekura",Trends in Neurosciences,2013-04-01,423,General Brain-AI Structure Reviews and Methods,,10.1016/j.tins.2012.11.007,67752b1526ade40b0a3098aaf00f2d5dc387f17f,https://doi.org/10.1016/j.tins.2012.11.007,Review; JournalArticle,unknown,1,neuron,
2013,Random Convergence of Olfactory Inputs in the Drosophila Mushroom Body,"S. Caron, V. Ruta, L. Abbott, Richard Axel, Richard Axel",Nature,2013-04-24,423,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;decoding,10.1038/nature12063,1b8a44a86673ce6984239009e9050e448fa68db2,https://doi.org/10.1038/nature12063,JournalArticle,unknown,3,brain; neuron; neural,The mushroom body in the fruitfly Drosophila melanogaster is an associative brain centre that translates odour representations into learned behavioural responses.
2013,Topoisomerases facilitate transcription of long genes linked to autism,"Ian F. G. King, C. Yandava, A. Mabb, Jack S. Hsiao, Hsien-Sung Huang, Hsien-Sung Huang, et al.",Nature,2013-08-28,423,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1038/nature12504,839cebbb9c9f3eb58c87998c8ab16c3cf735e063,https://doi.org/10.1038/nature12504,JournalArticle,unknown,2,brain; neuron,Topoisomerases are expressed throughout the developing and adult brain and are mutated in some individuals with autism spectrum disorder (ASD).
2013,Cyclic RGD-linked polymeric micelles for targeted delivery of platinum anticancer drugs to glioblastoma through the blood-brain tumor barrier.,"Y. Miura, Tomoya Takenaka, K. Toh, Shourong Wu, H. Nishihara, M. Kano, et al.",ACS Nano,2013-09-18,421,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1021/nn402662d,1dac04460c8d7c5825ca830210ddc0c5b8d795c9,https://doi.org/10.1021/nn402662d,JournalArticle,unknown,4,brain; brain/neural structure in title,
2013,Generation of induced neurons via direct conversion in vivo,"Olof Torper, U. Pfisterer, D. Wolf, Maria Pereira, Shong Lau, Johan Jakobsson, et al.",Proceedings of the National Academy of Sciences of the United States of America,2013-03-25,421,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1073/pnas.1303829110,782dbb9f05c68fe30268e44741ade17660844098,https://doi.org/10.1073/pnas.1303829110,JournalArticle,unknown,1,neuron,
2013,Optogenetic Stimulation of Lateral Orbitofronto-Striatal Pathway Suppresses Compulsive Behaviors,"E. Burguière, P. Monteiro, G. Feng, A. Graybiel",Science,2013-06-01,421,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuroimaging;neuromorphic-bci,10.1126/science.1232380,2f50a4ab45d13906c72830ff64925bacf585a9d8,https://doi.org/10.1126/science.1232380,JournalArticle,unknown,8,brain; cortex; neuron; neural; historical computation/learning bridge,What Causes Obsessive Compulsive Disorder?
2013,PRINCETON CONFERENCE: THE EVOLUTION OF TECHNOLOGY,J. Saver,Stroke,2013-06-01,421,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1161/STROKEAHA.113.001070,3e914cfe5559a98fc3941bdfc401cbed422cd2a2,https://doi.org/10.1161/STROKEAHA.113.001070,Review; JournalArticle,unknown,1,brain,The historical development of technologies for catheter-based reperfusion of the acutely ischemic human brain is brief but eventful (Table).
2013,Why does Brain Metabolism not Favor Burning of Fatty Acids to Provide Energy? - Reflections on Disadvantages of the Use of Free Fatty Acids as Fuel for Brain,"P. Schönfeld, G. Reiser",Journal of Cerebral Blood Flow and Metabolism,2013-10-01,421,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/jcbfm.2013.128,cb5b2fcca617f10a26d63b88ae36e432008e58f8,https://doi.org/10.1038/jcbfm.2013.128,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2013,A delicate balance: Iron metabolism and diseases of the brain,"D. Hare, Scott Ayton, A. Bush, P. Lei",Frontiers in Aging Neuroscience,2013-07-18,420,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.3389/fnagi.2013.00034,6358af7372540d9224f6f5d22dc38ea07c12b6e7,https://doi.org/10.3389/fnagi.2013.00034,JournalArticle; Review,unknown,5,brain; neuron; brain/neural structure in title,"Iron is the most abundant transition metal within the brain, and is vital for a number of cellular processes including neurotransmitter synthesis, myelination of neurons, and mitochondrial function."
2013,Chronic pain-related remodeling of cerebral cortex - 'pain memory': a possible target for treatment of chronic pain.,"Avigail Lithwick, S. Lev, A. Binshtok",Pain Management,2013,420,Computational Neuroscience and Brain-Inspired AI,brain-structure,10.2217/pmt.12.74,23267d9fdade720eafb51fd99fe4645b786d3833,https://doi.org/10.2217/pmt.12.74,JournalArticle; Review,unknown,9,cerebral; cortex; brain/neural structure in title; historical computation/learning bridge,
2013,Major depressive disorder is associated with abnormal interoceptive activity and functional connectivity in the insula,"Jason A. Avery, W. C. Drevets, W. C. Drevets, S. Moseman, S. Moseman, Jerzy Bodurka, et al.",Biological Psychiatry,2013-12-08,420,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;decoding;neuroimaging;clinical-neuroai,10.1016/j.biopsych.2013.11.027,eb447f60b63391b605ce831c0840737510393d38,https://doi.org/10.1016/j.biopsych.2013.11.027,JournalArticle,unknown,7,brain; cortex; cortical; amygdala; connectivity; fmri,Background Somatic complaints and altered interoceptive awareness are common features in the clinical presentation of major depressive disorder (MDD).
2013,Morphine hyperalgesia gated through microglia-mediated disruption of neuronal Cl− homeostasis,"F. Ferrini, Tuan Trang, Theresa-Alexandra M Mattioli, S. Laffray, Thomas Del'Guidice, Louis-Etienne Lorenzo, et al.",Nature Neuroscience,2013-01-06,420,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1038/nn.3295,3b2e1476ed143a42c41bf473f44ceadea430f191,https://doi.org/10.1038/nn.3295,JournalArticle,unknown,2,brain; neuron,A major unresolved issue in treating pain is the paradoxical hyperalgesia produced by the gold-standard analgesic morphine and other opiates.
2013,Rhythmic Sampling within and between Objects despite Sustained Attention at a Cued Location,"I. Fiebelkorn, Y. Saalmann, S. Kastner",Current Biology,2013-12-05,419,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/j.cub.2013.10.063,2420eec935705df8c9369c5e803c71aacaf0bc57,https://doi.org/10.1016/j.cub.2013.10.063,JournalArticle,unknown,1,brain,"SUMMARY The brain directs its limited processing resources through various selection mechanisms, broadly referred to as attention."
2013,Epigenetic Mechanisms of Drug Addiction,"Jian Feng, E. Nestler",Current Opinion in Neurobiology,2013-01-29,418,Computational Neuroscience and Brain-Inspired AI,brain-structure;clinical-neuroai,10.1016/j.conb.2013.01.001,a13728364ddac6ae73ebe5115805ce6341157b69,https://doi.org/10.1016/j.conb.2013.01.001,Review; JournalArticle,unknown,5,brain; historical computation/learning bridge,"Epigenetic regulation can mediate long-lasting changes in gene expression, which makes it an attractive mechanism for the stable behavioral abnormalities that characterize drug addiction."
2013,Representational dynamics of object vision: the first 1000 ms.,"T. Carlson, David A. Tovar, Arjen Alink, N. Kriegeskorte",Journal of Vision,2013-08-01,418,"Brain Decoding, Representation Learning, and BCI",brain-structure;connectome;decoding;neural-signals,10.1167/13.10.1,d6381f272e3f496f0e884c625c9d4593fb9b4f03,https://doi.org/10.1167/13.10.1,JournalArticle,unknown,17,brain; cortex; eeg; meg; ecog; decoding; explicit brain-structure/AI bridge,Human object recognition is remarkably efficient.
2013,"Rituximab, methotrexate, procarbazine, and vincristine followed by consolidation reduced-dose whole-brain radiotherapy and cytarabine in newly diagnosed primary CNS lymphoma: final results and long-term outcome.","P. Morris, D. Correa, J. Yahalom, J. Raizer, D. Schiff, B. Grant, et al.",Journal of Clinical Oncology,2013-10-07,418,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1200/JCO.2013.50.4910,33c3fd8f11bde6998f8b7408bfca1dc11e3fce4d,https://doi.org/10.1200/JCO.2013.50.4910,Study; JournalArticle; ClinicalTrial,unknown,4,brain; brain/neural structure in title,
2013,Social cognition and the anterior temporal lobes: a review and theoretical framework.,"Ingrid R. Olson, David McCoy, E. Klobusicky, Lars A. Ross",Social Cognitive and Affective Neuroscience,2013-02-01,418,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;connectome;neuroimaging,10.1093/scan/nss119,4b532dc3436f718abe18cca912d22eb38c51f1f0,https://doi.org/10.1093/scan/nss119,Review; JournalArticle,unknown,5,brain; cortex; cortical; amygdala; connectivity,"Memory for people and their relationships, along with memory for social language and social behaviors, constitutes a specific type of semantic memory termed social knowledge."
2013,The hippocampal-prefrontal pathway: the weak link in psychiatric disorders?,"B. Godsil, J. Kiss, M. Spedding, T. Jay",European Neuropsychopharmacology,2013-10-01,418,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/j.euroneuro.2012.10.018,cd6a30f9a483c5994985349345e14fa2bb4e42cc,https://doi.org/10.1016/j.euroneuro.2012.10.018,Review; JournalArticle,unknown,5,brain; cortex; hippocampus; amygdala; neuron,"While the hippocampal formation and the prefrontal cortex each have a well-established role in cognitive and mnemonic processes, the extent and manner in which these structures interact to achieve these functions has not been fully delineated."
2013,A Predictive Network Model of Cerebral Cortical Connectivity Based on a Distance Rule,"M. Ercsey-Ravasz, Nikola T. Markov, C. Lamy, D. V. Essen, Kenneth Knoblauch, Zoltan Toroczkai, et al.",Neuron,2013-10-02,417,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;machine-learning,10.1016/j.neuron.2013.07.036,47c313fd624257911f8c35f78b32376a28ef0183,https://doi.org/10.1016/j.neuron.2013.07.036,JournalArticle,unknown,16,brain; cerebral; cortical; connectivity; predictive; explicit brain-structure/AI bridge,SUMMARY Recent advances in neuroscience have engendered interest in large-scale brain networks.
2013,Deep brain stimulation restores frontostriatal network activity in obsessive-compulsive disorder,"M. Figee, J. Luigjes, R. Smolders, C. Valencia-Alfonso, G. Wingen, B. D. Kwaasteniet, et al.",Nature Neuroscience,2013-02-24,416,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuromorphic-bci,10.1038/nn.3344,32352331c13c56997a199c4bac4903e43d9e9b49,https://doi.org/10.1038/nn.3344,JournalArticle,unknown,16,brain; bci; brain/neural structure in title; explicit brain-structure/AI bridge,
2013,Maternal and offspring pools of osteocalcin influence brain development and functions,"Franck Oury, L. Khrimian, C. Denny, Antoine Gardin, Alexandre Chamouni, N. Goeden, et al.",Cell,2013-09-26,416,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/j.cell.2013.08.042,de4dd115cf0bc6dd7db1bce92cce7bbc6184d187,https://doi.org/10.1016/j.cell.2013.08.042,JournalArticle,unknown,11,brain; hippocampus; brainstem; neuron; brain/neural structure in title; historical computation/learning bridge,The powerful regulation of bone mass exerted by the brain suggests the existence of bone-derived signals modulating this regulation or other functions of the brain.
2013,The human connectome: Origins and challenges,O. Sporns,NeuroImage,2013-10-15,416,"Connectomics, Graph Models, and Brain Networks",connectome,10.1016/j.neuroimage.2013.03.023,c6b59f3eccc97a33b7ef7f7e24f35425c8034afe,https://doi.org/10.1016/j.neuroimage.2013.03.023,Review; JournalArticle,unknown,2,brain; connectome,
2013,Optogenetic identification of a rapid-eye-movement (REM) sleep modulatory circuit in the hypothalamus,"S. Jego, Stephen D. Glasgow, C. G. Herrera, Mats I. Ekstrand, S. Reed, Richard Boyce, et al.",Nature Neuroscience,2013-09-22,414,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1038/nn.3522,853e6582a73785a3bc493d88fdb1e170178527b3,https://doi.org/10.1038/nn.3522,JournalArticle,unknown,5,brain; thalamus; hypothalamus; brainstem; neuron,"Rapid-eye movement (REM) sleep correlates with neuronal activity in the brainstem, basal forebrain and lateral hypothalamus."
2013,Appropriate Use Criteria for Amyloid PET,"Keith A. Johnson, S. Minoshima, N. Bohnen, Kevin J. Donohoe, N. L. Foster, P. Herscovitch, et al.",Alzheimer's & Dementia,2013-01-01,413,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;neuroimaging;clinical-neuroai,10.1016/j.jalz.2013.01.002,b49bd64c5cc0ed215a2c4c2bf563e739ca5b0ee8,https://doi.org/10.1016/j.jalz.2013.01.002,JournalArticle; Review,unknown,1,brain,"Positron emission tomography (PET) of brain amyloid β is a technology that is becoming more available, but its clinical utility in medical practice requires careful definition."
2013,Modulation of the Metabiome by Rifaximin in Patients with Cirrhosis and Minimal Hepatic Encephalopathy,"J. Bajaj, D. Heuman, A. Sanyal, P. Hylemon, R. Sterling, R. Todd Stravitz, et al.",PLoS ONE,2013-04-02,413,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging;clinical-neuroai,10.1371/journal.pone.0060042,1e14d18cf1105fab6eff27a4340923aed8a537dd,https://doi.org/10.1371/journal.pone.0060042,JournalArticle; ClinicalTrial,unknown,2,brain; connectivity,Hepatic encephalopathy (HE) represents a dysfunctional gut-liver-brain axis in cirrhosis which can negatively impact outcomes.
2013,GABAergic interneurons shape the functional maturation of the cortex.,"C. Le Magueresse, H. Monyer",Neuron,2013-02-06,412,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/j.neuron.2013.01.011,a18cfaf63261abfe5f4a6d33907f4de0f0ad221c,https://doi.org/10.1016/j.neuron.2013.01.011,Review; JournalArticle,unknown,5,cortex; neuron; brain/neural structure in title,
2013,Intact but less Accessible Phonetic Representations in Adults with Dyslexia,"B. Boets, H. O. D. de Beeck, Maaike Vandermosten, S. Scott, C. Gillebert, D. Mantini, et al.",Science,2013-12-06,412,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;decoding;neuroimaging,10.1126/science.1244333,7671a6c40b5c1bc591d9e7985d0f4ec1bf3be0cf,https://doi.org/10.1126/science.1244333,JournalArticle,unknown,3,brain; connectivity; neural,"Good Foundations, Poor Access Dyslexia makes reading and spelling difficult."
2013,βCaMKII in Lateral Habenula Mediates Core Symptoms of Depression,"Kun Li, Tao Zhou, L. Liao, Zhong Yang, C. Wong, F. Henn, et al.",Science,2013-08-30,412,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals,10.1126/science.1240729,f7e3c261a7a71cb7a44d1528f49f3e75bc36b95c,https://doi.org/10.1126/science.1240729,JournalArticle,unknown,6,brain; neuron; historical computation/learning bridge,Depression and the Habenula The lateral habenula (LHb) appears to have a role in depression.
