rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
59,1948,Rice brain oil. I. Oil obtained by solvent extraction,"P. V. Reddi, K. Murti, R. Feuge",Unknown venue,1948-06-01,26,0,68.53,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Rice brain oil. I. Oil obtained by solvent extraction within General Brain Science and Reviews.,high citation signal (26); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1007/BF02645892,6ee4fe2b1552d71ea5df2d5c9b61a24d0b06b406,https://doi.org/10.1007/BF02645892,,,,paper,unknown,brain; brain/neural structure in title,
60,1948,Cerebral complications in pertussis.,"A. Litvak, H. Gibel, Seymour E. Rosenthal, Philip Rosenblatt",Jornal de Pediatria,1948-04-01,26,1,64.53,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Cerebral complications in pertussis. within General Brain Science and Reviews.,high citation signal (26); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0022-3476(48)80245-3,f21f7f2cc149de1425c375099ab7b2d74c0ea4ba,https://doi.org/10.1016/S0022-3476(48)80245-3,,,,JournalArticle,unknown,brain; cerebral,
61,1948,Fiber degeneration in Ammon's horn resulting from extirpations of the piriform and other cortical areas and from transection of the horn at various levels,W. F. Allen,The Journal of comparative neurology,1948-06-01,26,0,76.53,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Fiber degeneration in Ammon's horn resulting from extirpations of the piriform and other cortical areas and from transection of the horn at various levels within Clinical Neurology and Neurodegeneration.,high citation signal (26); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/cne.900880305,f566fa102d36bdce90b0b9a7cbf678f383ee6580,https://doi.org/10.1002/cne.900880305,,,,JournalArticle,unknown,brain; cortical,
62,1948,Temporal and spatial distribution of changes during spontaneous seizures in monkey brain.,"A. Ward, W. McCulloch, N. Kopeloff",Journal of Neurophysiology,1948-07-01,25,0,67.85,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Temporal and spatial distribution of changes during spontaneous seizures in monkey brain. within General Brain Science and Reviews.,high citation signal (25); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/JN.1948.11.4.377,ba472dad7e4a2d4803632ab63e3938360e6f5906,https://doi.org/10.1152/JN.1948.11.4.377,,,,JournalArticle,unknown,brain; brain/neural structure in title,
63,1948,Further quantitative studies on locomotor capacity of larval Amblystoma following surgical procedures upon the embryonic brain.,S. Detwiler,The Journal of experimental zoology,1948-06-01,24,0,67.14,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Further quantitative studies on locomotor capacity of larval Amblystoma following surgical procedures upon the embryonic brain. within General Brain Science and Reviews.,high citation signal (24); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/JEZ.1401080104,2db91c51a232d1bd4ece486484abfde765882894,https://doi.org/10.1002/JEZ.1401080104,,,,JournalArticle,unknown,brain; brain/neural structure in title,
64,1948,The pattern of cutaneous representation in the rat's cerebral cortex.,"C. Woolsey, D. Lemessurier",Federation proceedings,1948,22,1,98.84,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding,Positions The pattern of cutaneous representation in the rat's cerebral cortex. within General Brain Science and Reviews.,high citation signal (22); brain-structure signal; brain-to-model interface signal,"Small cohorts, session drift, invasive risk, and nonstationary signals limit generalization.; Offline decoding accuracy may not reflect real-time user burden or long-term deployment reliability.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,0cd037b66601cb363ddcb8c8081f0a64813eee13,https://www.semanticscholar.org/paper/0cd037b66601cb363ddcb8c8081f0a64813eee13,,,,JournalArticle,unknown,brain; cerebral; cortex; decoding; representation learning; bci; brain/neural structure in title; explicit brain-structure/AI bridge,
65,1948,"Corticocortical connections of the cerebral cortex lying within the arcuate and lunate sulci of the monkey, Macaca mulatta.","J. Chusid, O. Sugar, J. French",Journal of Neuropathology and Experimental Neurology,1948-10-01,21,0,82.84,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Corticocortical connections of the cerebral cortex lying within the arcuate and lunate sulci of the monkey, Macaca mulatta. within Clinical Neurology and Neurodegeneration.",high citation signal (21); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005072-194810000-00006,6cf4c452b49b73b15203b066a9a440d54939e02d,https://doi.org/10.1097/00005072-194810000-00006,,,,JournalArticle,unknown,brain; cerebral; cortex; cortical; brain/neural structure in title,
66,1948,Specific sympathomimetic substance in the brain.,W. Raab,American Journal of Physiology,1948-02-01,21,0,67.84,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Specific sympathomimetic substance in the brain. within General Brain Science and Reviews.,high citation signal (21); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/AJPLEGACY.1948.152.2.324,e7a9b468af45b8672bc2a80c263aad81c5735b88,https://doi.org/10.1152/AJPLEGACY.1948.152.2.324,,https://www.physiology.org/pb-assets/PDFs/2017-Legacy-1516816496183.pdf,,JournalArticle,unknown,brain; brain/neural structure in title,
67,1948,The effect of succinate on respiration and certain metabolic processes of mammalian tissues at low oxygen tensions in vitro.,"R. Furchgott, E. Shorr",Journal of Biological Chemistry,1948-08-01,20,0,88.2,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,"The striking enhancement by succinate of the 02 consumption of excised tissues suggested the possibility that this substrate might serve to maintain more normal oxidat,ive rates in tissues exposed to the reduced oxygen tensions prevailing in circulatory shock.",high citation signal (20); open-access PDF metadata; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0021-9258(18)57250-1,e064da237e34585ba9293514773227261544aa0b,https://doi.org/10.1016/s0021-9258(18)57250-1,,https://doi.org/10.1016/s0021-9258(18)57250-1,,JournalArticle,unknown,brain; neural; decoding; explicit brain-structure/AI bridge,"The striking enhancement by succinate of the 02 consumption of excised tissues suggested the possibility that this substrate might serve to maintain more normal oxidat,ive rates in tissues exposed to the reduced oxygen tensions prevailing in circulatory shock. As part of a coordinated research program on the therapy of shock under the auspices of the Committee on Medical Research of the Office of Scientific Research and Development, this possibility was explored in a number of laboratories. Studies in this laboratory were carried out on excised tissues in order to avoid the difficulties of interpretation inherent in experiments on whole animals and to permit a more specific analysis of the respiratory and metabolic effects of succinate. The experiments were designed with two purposes in mind. The first was to ascertain the effect of succinate on the respiration of a variety of mammalian tissues in vitro under the low 02 tensions characteristic of circulatory shock. The second was to determine the influence of succinate on specific essential metabolic processes, particularly those which require oxidative energy for their maintenance. The following tissues and metabolic processes were investigated: brain (acetylcholine synthesis), liver (urea synthesis), kidney (deamination), cardiac muscle and smooth muscle (""high energy"" phosphate resynthesis), and skeletal muscle. With all of these tissues succinate in substrate concentration* markedly increased the O2 consumption at low as well as at high 02 tensions. However, in no instance was the energy resulting from the extra oxygen con-"
68,1948,Auditory and visual areas of the cerebral cortex of the rat.,Lemessurier Dh,Unknown venue,1948-03-01,20,0,68.0,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Auditory and visual areas of the cerebral cortex of the rat. within General Brain Science and Reviews.,high citation signal (20); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,d2398165d1360b3153143c676f7422fd9b8bb92c,https://www.semanticscholar.org/paper/d2398165d1360b3153143c676f7422fd9b8bb92c,,,,paper,unknown,brain; cerebral; cortex; brain/neural structure in title,
69,1948,A note on the use of the Bellevue-Wechsler scale mental deterioration index with brain injured patients.,R. M. Allen,Journal of Clinical Psychology,1948,19,1,64.32,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions A note on the use of the Bellevue-Wechsler scale mental deterioration index with brain injured patients. within Clinical Neurology and Neurodegeneration.,high citation signal (19); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/1097-4679(194801)4:1<88::AID-JCLP2270040110>3.0.CO;2-H,f172da325d52a273a8e85af4c4993e9953d1f29f,https://doi.org/10.1002/1097-4679(194801)4:1<88::AID-JCLP2270040110>3.0.CO;2-H,,,,JournalArticle,unknown,brain; brain/neural structure in title,
70,1948,III. Brain Potentials of Babies Born of Mothers Given Seconal Sodium,"J. Hughes, U. A. Brown",Unknown venue,1948-12-01,19,0,63.12,General Brain-AI Structure Reviews and Methods,brain-structure,Positions III. Brain Potentials of Babies Born of Mothers Given Seconal Sodium within General Brain Science and Reviews.,high citation signal (19); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHPEDI.1948.02030030641003,6ea003bb78a7feb99c91fa4c40c192d1d5bf3ab2,https://doi.org/10.1001/ARCHPEDI.1948.02030030641003,,,,paper,unknown,brain; brain/neural structure in title,
71,1948,Metastatic brain tumors.,"K. Livingston, G. Horrax, E. Sachs",Surgical Clinics of North America,1948-06-01,19,0,63.12,Clinical NeuroAI and Brain Disorders,brain-structure,Positions Metastatic brain tumors. within Clinical Neurology and Neurodegeneration.,high citation signal (19); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0039-6109(16)32457-4,ef6859aede2bc7674fd297b36ffde350b37e4b81,https://doi.org/10.1016/s0039-6109(16)32457-4,,,,JournalArticle,unknown,brain; brain/neural structure in title,
72,1948,Brain and muscle potassium in relation to stressful activities and adrenal cortex function.,"H. Hoagland, D. Stone",American Journal of Physiology,1948-01-31,18,0,67.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Brain and muscle potassium in relation to stressful activities and adrenal cortex function. within General Brain Science and Reviews.,high citation signal (18); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/AJPLEGACY.1948.152.2.423,aa5847f569109536f6f4c1820a63db2aeaeb34fa,https://doi.org/10.1152/AJPLEGACY.1948.152.2.423,,https://www.physiology.org/pb-assets/PDFs/2017-Legacy.pdf,,JournalArticle,unknown,brain; cortex; brain/neural structure in title,
73,1948,Inhibition of coupled phosphorylation in brain homogenates by ferrous sulfate.,"E. Racker, L. Krimsky",Journal of Biological Chemistry,1948-04-01,18,0,65.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Inhibition of coupled phosphorylation in brain homogenates by ferrous sulfate. within General Brain Science and Reviews.,high citation signal (18); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0021-9258(18)57425-1,3486e78ce8986d141b08be6291183fc7566303fc,https://doi.org/10.1016/s0021-9258(18)57425-1,,https://doi.org/10.1016/s0021-9258(18)57425-1,,JournalArticle,unknown,brain; brain/neural structure in title,
74,1948,The chemical nature of the fatty acids of brain and spleen sphingomyelin; the occurrence of saturated and unsaturated sphingosines in the sphingomyelin molecule.,"S. J. Thannhauser, N. Boncoddo",Journal of Biological Chemistry,1948,18,0,65.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The chemical nature of the fatty acids of brain and spleen sphingomyelin; the occurrence of saturated and unsaturated sphingosines in the sphingomyelin molecule. within General Brain Science and Reviews.,high citation signal (18); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0021-9258(18)35622-9,d404d4a47ba1a267027edc95546bfc19765188de,https://doi.org/10.1016/s0021-9258(18)35622-9,,https://doi.org/10.1016/s0021-9258(18)35622-9,,JournalArticle,unknown,brain; brain/neural structure in title,
75,1948,Treatment of thoracogenic brain abscess.,"J. Pennybacker, T. H. Sellors",The Lancet,1948-07-17,18,1,74.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Treatment of thoracogenic brain abscess. within General Brain Science and Reviews.,high citation signal (18); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0140-6736(48)91733-4,db4646740a00233cdd31a4d24b28d30cdee8ec01,https://doi.org/10.1016/S0140-6736(48)91733-4,,,,JournalArticle,unknown,brain; brain/neural structure in title,
76,1948,METASTATIC TUMORS OF THE CENTRAL NERVOUS SYSTEM: I. Intracerebral Metastases as the Only Evidence of Dissemination of Visceral Cancer,C. Rupp,Unknown venue,1948-05-01,18,0,58.2,Clinical NeuroAI and Brain Disorders,brain-structure,Positions METASTATIC TUMORS OF THE CENTRAL NERVOUS SYSTEM: I. Intracerebral Metastases as the Only Evidence of Dissemination of Visceral Cancer within General Brain Science and Reviews.,high citation signal (18); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1948.02300400071004,5704e92ed4602f01d90f7f1500944c356034e657,https://doi.org/10.1001/ARCHNEURPSYC.1948.02300400071004,,,,Review,unknown,brain; cerebral,
77,1948,The effect of surface-active substances on the fuchsin reaction of higher fatty aldehydes.,"G. Ehrlich, H. Taylor, H. Waelsch",Journal of Biological Chemistry,1948-04-01,18,1,59.2,General Brain-AI Structure Reviews and Methods,brain-structure,"[Iigher fatty aldehydes are present in considerable quantity in the lipide f::,ction of muscle and brain and may be intermediates in lipide metabolism 1.",high citation signal (18); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0021-9258(18)57427-5,ffd62cbc79b1773cad6976ea5289eb457fef9f1f,https://doi.org/10.1016/s0021-9258(18)57427-5,,https://doi.org/10.1016/s0021-9258(18)57427-5,,JournalArticle,unknown,brain,"[Iigher fatty aldehydes are present in considerable quantity in the lipide f::,ction of muscle and brain and may be intermediates in lipide metabolism 1. 2). The meager information concerning the quantitative distribution %i the higher fatty aldehydes in tissues has been acquired exclusively by iu:mtitative evaluation of the SchiB reaction, as in the procedure of Feul;. 11 and Griinberg (3) or modifications of it (4), Serious doubt as to the &ability of the method arose when it was found that added pahnitaldeh$e or stearaldehyde or their acetals could not be estimated quantitatively 2 &sue extracts (4). The experiments reported in this paper shorn that the result of the quan'.;:ltive fuschsin reaction for the determination of higher fatty aldehydes ;~pends to a large degree on the presence of surface-active lipides in the : .%-':ie exkact. Naturally occurring lipides or synthetic surface-active i :.:&s inhibit the color development if added at the beginning of t'he reac: .)n, and destroy the color already formed if added later. This effect of .riwe-active agents can be suppressed to a lurge degree by reducing the rater content of the medium through the use of a high concentration of bytic acid."
78,1948,Paranatal factors affecting adjustment in childhood.,Stuart S. Stevenson,Pediatrics,1948-08-01,17,0,63.23,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,"In an unselected series of 226 children, 73.9% were judged to be in good physical condition during the first two days of life.",high citation signal (17); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1542/peds.2.2.154,7587ff7bbc27214cc1eddb967d4e09a4a29a8dd5,https://doi.org/10.1542/peds.2.2.154,,,,JournalArticle,unknown,brain; historical computation/learning bridge,"In an unselected series of 226 children, 73.9% were judged to be in good physical condition during the first two days of life. Of the children in good physical condition, only 19.2% were later judged to be maladjusted; whereas, of the children in poor physical condition, 39.0% were later considered maladjusted. This is a highly significant difference and it is concluded that a child's neonatal condition may effect his adjustment in later childhood. No single factor among the ones studied is demonstrably critical in affecting later adjustment. However, several maternal factors acting in gestation and during delivery, certain specific neonatal difficulties, and certain factors which might act anatomically or environmentally, are shown to increase the percentage of infants judged to be in poor neonatal condition. Intelligence, as revealed by the intelligence quotient, is not the critical factor which determines adequacy of adjustment in childhood, although it is related to it. The maladjusted child may be a victim of a physically damaged brain. He should be given all possible aid in his development and in his relations to other human beings. A child whose history includes a difficult birth and neonatal period should be brought up with more than the usual regard for his possible emotional deficiencies and difficulties. Many paranatal factors may affect the condition of the newborn infant. With a knowledge of the relationship of neonatal condition to childhood maladjustment, it is hoped that all of these factors may be studied with a broader perspective for their possible effects beyond the first days of life."
79,1948,"PERUNIUM URSOGULO ORLOV, A NEW GIGANTIC EXTINCT MUSTELID (A CONTRIBUTION TO THE MORPHOLOGY OF THE SKULL AND BRAIN AND TO THE PHYLOGENY OF MUSTELIDAE)",J. A. Orlov,Unknown venue,1948-06-01,17,4,61.23,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions PERUNIUM URSOGULO ORLOV, A NEW GIGANTIC EXTINCT MUSTELID (A CONTRIBUTION TO THE MORPHOLOGY OF THE SKULL AND BRAIN AND TO THE PHYLOGENY OF MUSTELIDAE) within General Brain Science and Reviews.",high citation signal (17); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/J.1463-6395.1948.TB00028.X,bd36fa86ce0fe34a219fab0e90b7bb4ec4580990,https://doi.org/10.1111/J.1463-6395.1948.TB00028.X,,,,paper,unknown,brain; brain/neural structure in title,
80,1948,Cerebral granuloma due to schistosomiasis.,"T. H. Chang, G. W. Smith",Journal of the American Medical Association,1948-01-24,17,0,57.23,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Cerebral granuloma due to schistosomiasis. within General Brain Science and Reviews.,high citation signal (17); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1948.02890210014003,059df72d1565a87622c43c5af184b317f34d40c3,https://doi.org/10.1001/JAMA.1948.02890210014003,,,,JournalArticle,unknown,brain; cerebral,
81,1948,PRIMARY CEREBRAL HYDATID CYSTS,G. Phillips,Journal of Neurology Neurosurgery & Psychiatry,1948-02-01,16,1,71.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions PRIMARY CEREBRAL HYDATID CYSTS within Clinical Neurology and Neurodegeneration.,high citation signal (16); recognized venue; open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/jnnp.11.1.44,c8206d1b8a278b27b07c17d980f4a5a4cab46fe5,https://doi.org/10.1136/jnnp.11.1.44,,https://jnnp.bmj.com/content/jnnp/11/1/44.full.pdf,,JournalArticle; Review,unknown,brain; cerebral,
82,1948,Tissue distribution of a toxicant following oral ingestion of the gamma isomer of benzene hexachloride by rats.,E. P. Laug,Journal of Pharmacology and Experimental Therapeutics,1948-07-01,16,0,54.2,General Brain-AI Structure Reviews and Methods,brain-structure,"1. Using the house fly as a sensitive test insect, a bio-assay method has been developed for the gamma isomer of benzene hexachloride.",high citation signal (16); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(25)03417-2,6488f11e465334a08ca1bc0cc77a13b1d704c44e,https://doi.org/10.1016/s0022-3565(25)03417-2,,,,JournalArticle,unknown,brain,"1. Using the house fly as a sensitive test insect, a bio-assay method has been developed for the gamma isomer of benzene hexachloride. 2. Examination of the tissues of rats which had consumed gamma isomer in their diet has shown the presence of a substance having toxicologically identical characteristics to that of the gamma isomer. 3. Largest quantities of toxicant were found in fat and kidney tissues with measurable amounts in blood, liver, spleen, muscle, brain and adrenal. 4. Some excretion of toxicant occurs via the urine but little or none via the feces."
83,1948,Electric burns of the head and arm with residual damage to eyes and brain.,J. North,American Journal of Surgery,1948-11-01,15,0,59.11,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Electric burns of the head and arm with residual damage to eyes and brain. within General Brain Science and Reviews.,high citation signal (15); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0002-9610(48)90254-2,bb84c2c1196c7192fb48d5218da21472f72a5137,https://doi.org/10.1016/S0002-9610(48)90254-2,,,,JournalArticle,unknown,brain; brain/neural structure in title,
84,1948,II. The test performance of the brain diseased,R. M. Allen,Unknown venue,1948-07-01,15,0,59.11,General Brain-AI Structure Reviews and Methods,brain-structure,Positions II. The test performance of the brain diseased within General Brain Science and Reviews.,high citation signal (15); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/1097-4679(194807)4:3<281::AID-JCLP2270040313>3.0.CO;2-2,a2284e94d6641436d1809fdd22db8811653fb4da,https://doi.org/10.1002/1097-4679(194807)4:3<281::AID-JCLP2270040313>3.0.CO;2-2,,,,paper,unknown,brain; brain/neural structure in title,
85,1948,Reversal of circulation of the brain; partial reversal in four humans treated for paralysis and mental conditions.,G. H. Sciaroni,American Journal of Surgery,1948-08-01,15,0,59.11,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Reversal of circulation of the brain; partial reversal in four humans treated for paralysis and mental conditions. within General Brain Science and Reviews.,high citation signal (15); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0002-9610(48)90067-1,29f5eb925f8efeed494a39dafc0084a26d7b82f4,https://doi.org/10.1016/0002-9610(48)90067-1,,,,JournalArticle,unknown,brain; brain/neural structure in title,
86,1948,Impaired cerebral functions in chronic brucellosis.,"N. Apter, W. C. Halstead, C. Eisele, N. B. Mccullough",American Journal of Psychiatry,1948-11-01,14,0,75.94,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions Impaired cerebral functions in chronic brucellosis. within General Brain Science and Reviews.,high citation signal (14); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1176/AJP.105.5.361,df4a3e0eabd278c8477576356981a2dd3414318a,https://doi.org/10.1176/AJP.105.5.361,,,,JournalArticle,unknown,cerebral; neuromorphic; explicit brain-structure/AI bridge,
87,1948,Auditory and visual areas of the cerebral cortex of the rat.,D. Lemessurier,Federation proceedings,1948,14,0,61.94,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Auditory and visual areas of the cerebral cortex of the rat. within General Brain Science and Reviews.,high citation signal (14); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,e41c021e5e6fdf5861d537f0c32b8f3aab9f45eb,https://www.semanticscholar.org/paper/e41c021e5e6fdf5861d537f0c32b8f3aab9f45eb,,,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
88,1948,A comparative evaluation of the Bellevue-Wechsler mental deterioration index distribution of Allen's brain injured patients and of normal subjects.,"R. R. Blake, B. McCarty",Journal of Clinical Psychology,1948-10-01,14,0,59.14,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions A comparative evaluation of the Bellevue-Wechsler mental deterioration index distribution of Allen's brain injured patients and of normal subjects. within Clinical Neurology and Neurodegeneration.,high citation signal (14); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/1097-4679(194810)4:4<415::AID-JCLP2270040406>3.0.CO;2-Y,6a1a5452702fe8aab8f982572775cf1978dd6e9d,https://doi.org/10.1002/1097-4679(194810)4:4<415::AID-JCLP2270040406>3.0.CO;2-Y,,,,JournalArticle,unknown,brain; brain/neural structure in title,
89,1948,Brain tumors in infancy; a report of seven cases.,Leibner Iw,Unknown venue,1948-03-01,14,0,57.94,Clinical NeuroAI and Brain Disorders,brain-structure,Positions Brain tumors in infancy; a report of seven cases. within Clinical Neurology and Neurodegeneration.,high citation signal (14); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,33a27b4f9f7656bb84346c133953ec2b0a526582,https://www.semanticscholar.org/paper/33a27b4f9f7656bb84346c133953ec2b0a526582,,,,paper,unknown,brain; brain/neural structure in title,
90,1948,Idiopathic hypoparathyroidism; a case simulating epilepsy and brain tumor.,Unknown authors,Jornal de Pediatria,1948-09-01,14,0,59.14,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions Idiopathic hypoparathyroidism; a case simulating epilepsy and brain tumor. within Clinical Neurology and Neurodegeneration.,high citation signal (14); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0022-3476(48)80112-5,022c86be526b4eafff2723c05ace251db62889e0,https://doi.org/10.1016/S0022-3476(48)80112-5,,,,JournalArticle; Review,unknown,brain; brain/neural structure in title,
