rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
60,1947,Neurologic manifestations in laboratory animals produced by organ (adjuvant) emulsions.,"L. Kopeloff, N. Kopeloff",Journal of Immunology,1947-11-01,30,0,68.01,General Brain-AI Structure Reviews and Methods,brain-structure,"h these experimental results are limited by the small number of animals used it would appear that: Neurologic disturbances, characterized chiefly by paralysis of the hind limbs, have been induced in normal guinea pigs by single subcutaneous injections of emulsions of homologous and heterologous brain and heterologous kidney, containing Freund's adjuvants, as well as similar preparations of alcoholic extracts of brain.",high citation signal (30); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.4049/jimmunol.57.3.229,1ac70322089689efb5bb73e16a1b4195dae2f59f,https://doi.org/10.4049/jimmunol.57.3.229,,https://journals.aai.org/jimmunol/article-pdf/57/3/229/1470096/ji0570030229.pdf,,JournalArticle,unknown,brain,"Although these experimental results are limited by the small number of animals used it would appear that: Neurologic disturbances, characterized chiefly by paralysis of the hind limbs, have been induced in normal guinea pigs by single subcutaneous injections of emulsions of homologous and heterologous brain and heterologous kidney, containing Freund's adjuvants, as well as similar preparations of alcoholic extracts of brain. Testicle emulsions were without effect in normal guinea pigs, but induced hind leg paralysis in 2 guinea pigs which had previously received injections of various organ suspensions.It was also possible to produce this phenomenon in rabbits by repeated injections of adjuvant-emulsions of both rat brain and alcoholic extract of sheep brain in combination with egg-white."
61,1947,Micoses do sistema nervoso,"C. D. Lacaz, J. L. Assis, J. Bittencourt",Unknown venue,1947-03-01,29,0,68.62,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,The mycosis of the hentral nervous system have not yet been carefully studied.,high citation signal (29); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1590/S0004-282X1947000100001,a39160b39e376f1484fa7493fd18e9ffa9560b5c,https://doi.org/10.1590/S0004-282X1947000100001,,https://www.scielo.br/j/anp/a/VHL7kK3RpNMd5dD8W5JmDCQ/?lang=pt&format=pdf,,paper,unknown,brain,"The mycosis of the hentral nervous system have not yet been carefully studied. The involvement of the neuraxis is related to various species: cryptococcal granulomatosis (torulosis) is the most frequent and is followed by actinomycosis; the neurologic lesion of paracoccidoidal granulamatosis is exceptional. Clinically, the authors distinguish two groups of neuromycosis: a, prevailing meningeal form and a tumoral cerebrospinal form, in which the brain is frequently the site of lesion. But the mixed, meningo-cerebrospinal types, are not rare. The tumoral cerebrospinal forms assume the pathological features of abscesses and granulomata, and seldom of nodules and cysts; they all lead to intracranial hypertension. The meningospinal forms are generally secondary to vertebral lesions; therefore, the highly osteophilous actinomycosis is the disease which mostly involves the spinal cord and usually the clinical feature is one of compression. The meningeal signs varies from mild meningism to purulent meningitis and severe meningoencephalitis; in such cases, cystic arachnoiditis, ependymitis and ventricular and spinal block are apt to occur. Usually, the diagnosis of mycosis of the central nervous system is a ""finding of necropsy"". Only the presence of the fungus in the cerebrospinal fluid and its, isolation allow an accurate diagnosis. Other elements of the espinal fluid, when correctly aided by cliniconeurological data, help the research of the fungus. The histopathological features are not typical; the only diagnostic evidence is the presence of the parasite. The authores report 25 cases of paracoccidioidal granulomatosis which have been studied form neurological, serological and spinal fluid standpoints. The authors tried to settle the complement-fixation tests with Paracoccidioides brasiliensis filtrate; the methods and results are reported. In 24 cases, the mycosis was cutaneous and visceral and there was no neurological sign which could be ascribed to the fungous disease; the slight changes found in the cerebrospinal fluid were explained by rupture of the blood-spinal fluid barrier, allowing permeation of blood reagines. In the last case, the mycosis had pharyngo-laryngo-pulmonary site, whit probable secondary spinal involvent responsible for a meningo-radiculo-spinal syndrome which has almost completely disappeared with sulfanilamide treatment"
62,1947,Bilateral integrative action of the cerebral cortex in man in verbal association and sensori-motor coordination.,K. U. Smith,Journal of Experimental Psychology,1947-10-01,28,0,73.81,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Bilateral integrative action of the cerebral cortex in man in verbal association and sensori-motor coordination. within General Brain Science and Reviews.,high citation signal (28); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1037/H0053501,c5768cc89e3d49cdb648b95fb683296308f31b62,https://doi.org/10.1037/H0053501,,,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
63,1947,Effect of partial and complete destruction of the tactile cerebral cortex on correct conditioned differential foreleg responses from cutaneous stimulation.,W. F. Allen,American Journal of Physiology,1947-12-01,28,0,73.81,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Effect of partial and complete destruction of the tactile cerebral cortex on correct conditioned differential foreleg responses from cutaneous stimulation. within General Brain Science and Reviews.,high citation signal (28); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/AJPLEGACY.1947.151.2.325,54af394d703cdc027863989eab1ebadc3bd003ea,https://doi.org/10.1152/AJPLEGACY.1947.151.2.325,,,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
64,1947,Deposition of iron in paraventricular areas of the human brain in hemochromatosis.,J. Cammermyer,Journal of Neuropathology and Experimental Neurology,1947,27,1,81.18,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Deposition of iron in paraventricular areas of the human brain in hemochromatosis. within Clinical Neurology and Neurodegeneration.,high citation signal (27); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,162d50417d0610c09614215f74cbd3bf826d1bc4,https://www.semanticscholar.org/paper/162d50417d0610c09614215f74cbd3bf826d1bc4,,,,JournalArticle,unknown,brain; brain/neural structure in title,
65,1947,Some particulars of skull and brain of early hominids and their bearing on the problem of the relationship between man and anthropoids.,F. Weidenreich,American Journal of Physical Anthropology,1947-12-01,27,0,69.18,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Some particulars of skull and brain of early hominids and their bearing on the problem of the relationship between man and anthropoids. within General Brain Science and Reviews.,high citation signal (27); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/AJPA.1330050402,0b92c26003462cec776921cbb0cf595d41d8abbe,https://doi.org/10.1002/AJPA.1330050402,,,,JournalArticle,unknown,brain; brain/neural structure in title,
66,1947,The effect of experimental insomnia on the rate of potential changes in the brain.,"D. B. Tyler, J. Goodman, T. Rothman",American Journal of Physiology,1947-04-01,27,0,69.18,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The effect of experimental insomnia on the rate of potential changes in the brain. within General Brain Science and Reviews.,high citation signal (27); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/AJPLEGACY.1947.149.1.185,5a2d3908e2753d7e64640bf0f0f272d7fa3cb318,https://doi.org/10.1152/AJPLEGACY.1947.149.1.185,,,,JournalArticle,unknown,brain; brain/neural structure in title,
67,1947,The preparation and properties of a purified equine encephalomyelitis vaccine.,"R. Randall, J. Mills, L. L. Engel",Journal of Immunology,1947-01-01,27,2,66.18,General Brain-AI Structure Reviews and Methods,brain-structure,Purified vaccines of chick-embryo origin effective against the three types of equine encephalomyelitis virus known to occur in the Western Hemisphere have been prepared by a two stage differential centrifugation process.,high citation signal (27); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.4049/jimmunol.55.1.41,b953e56b344a678058a3b379b65e04b5f58d3bba,https://doi.org/10.4049/jimmunol.55.1.41,,https://journals.aai.org/jimmunol/article-pdf/55/1/41/1469826/ji0550010041.pdf,,JournalArticle,unknown,brain,"Purified vaccines of chick-embryo origin effective against the three types of equine encephalomyelitis virus known to occur in the Western Hemisphere have been prepared by a two stage differential centrifugation process. All three types of vaccine confer upon guinea-pigs active immunity against the homologous type of virus even when it is injected directly into the brain. Moreover, antibodies neutralizing the Eastern type virus have been demonstrated in the sera of guinea-pigs following the administration of Eastern type vaccine and in the sera of human subjects following the injection of a mixture of Eastern and Western types of vaccine. The purified vaccines are also characterized by a content of chicken- and egg-proteins significantly lower than that of the crude vaccine used for the immunization of horses and mules, and of commercial human-type vaccine."
68,1947,Penicillin in the prevention of infection during operations on the brain and spinal cord.,"J. Pennybacker, M. Taylor, H. Cairns",The Lancet,1947-08-02,25,2,79.85,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Penicillin in the prevention of infection during operations on the brain and spinal cord. within General Brain Science and Reviews.,high citation signal (25); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0140-6736(47)92170-3,4306a0c4260bbafd18f0d6007e0cd456720df518,https://doi.org/10.1016/S0140-6736(47)92170-3,,,,JournalArticle,unknown,brain; brain/neural structure in title,
69,1947,"Adenylpyrophosphatase in brain, liver, heart, and muscle of chick embryos and hatched chicks.",F. Moog,The Journal of experimental zoology,1947-07-01,24,0,67.14,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Adenylpyrophosphatase in brain, liver, heart, and muscle of chick embryos and hatched chicks. within General Brain Science and Reviews.",high citation signal (24); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/JEZ.1401050205,896906d607ccc6ae2221fc0cdfd3f51e73bd47bb,https://doi.org/10.1002/JEZ.1401050205,,,,JournalArticle,unknown,brain; brain/neural structure in title,
70,1947,"The sensory paths in the spinal cord and brain stem of man, Second report: On the traetus sacrc-bnlbares. Contributions to the study of the central pathways of the visceral sense of the pelvic cavity, inclusive of the genital-sense *","M. Kuru, B. Takase",Unknown venue,1947-04-01,23,1,66.4,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions The sensory paths in the spinal cord and brain stem of man, Second report: On the traetus sacrc-bnlbares. Contributions to the study of the central pathways of the visceral sense of the pelvic cavity, inclusive of the genital-sense * within General Brain Science and Reviews.",high citation signal (23); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/j.1440-1819.1947.tb02751.x,2f6796220208adc442b3de35a168119baccc6151,https://doi.org/10.1111/j.1440-1819.1947.tb02751.x,,,,paper,unknown,brain; brain/neural structure in title,
71,1947,The turnover of phosphate in the pineal body compared with that in other parts of the brain.,"U. Borell, A. Orström",Biochemical Journal,1947,23,0,69.4,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The turnover of phosphate in the pineal body compared with that in other parts of the brain. within General Brain Science and Reviews.,high citation signal (23); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1042/BJ0410398,f3eb006a1463cf212fba1ea3a4f74146a6d74999,https://doi.org/10.1042/BJ0410398,,https://europepmc.org/articles/pmc1258499?pdf=render,,JournalArticle,unknown,brain; brain/neural structure in title,
72,1947,[Tumors of the brain].,AUSTREGESILO FILHO,The Hospital,1947,20,1,64.0,Clinical NeuroAI and Brain Disorders,brain-structure,Positions [Tumors of the brain]. within General Brain Science and Reviews.,high citation signal (20); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,f0b4e145a4df8f37132e5931bba02632845fbcae,https://www.semanticscholar.org/paper/f0b4e145a4df8f37132e5931bba02632845fbcae,,,,JournalArticle,unknown,brain; brain/neural structure in title,
73,1947,Relation between electroencephalographic and histologic changes following the application of graded force to the cortex.,"F. T. Zimmerman, T. J. Putnam",Archives of Neurology And Psychiatry,1947-05-01,19,0,81.52,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neural-signals,"Positions Relation between electroencephalographic and histologic changes following the application of graded force to the cortex. within EEG, MEG, and Electrophysiology.",high citation signal (19); recognized venue; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1947.02300280015001,a38acf41dccef030908cde283f3593f6ce4c425b,https://doi.org/10.1001/ARCHNEURPSYC.1947.02300280015001,,,,JournalArticle,unknown,cortex; eeg; meg; brain/neural structure in title,
74,1947,Serological Response of Japanese Children and Old People to Japanese B Encephalitis Mouse Brain Vaccine,"A. Sabin, D. R. Ginder, M. Matumoto, R. Schlesinger",Proceedings of the Society for Experimental Biology and Medicine. Society for Experimental Biology and Medicine,1947-05-01,19,0,63.12,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Serological Response of Japanese Children and Old People to Japanese B Encephalitis Mouse Brain Vaccine within Brain Development, Plasticity, and Connectomics.",high citation signal (19); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3181/00379727-65-15890,e1b555f8d2ca52a8c8bcd61f2fde1c40a5402fac,https://doi.org/10.3181/00379727-65-15890,,,,JournalArticle,unknown,brain; brain/neural structure in title,
75,1947,The treatment of brain injuries.,A. W. Adson,Postgraduate medicine,1947,18,0,62.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The treatment of brain injuries. within General Brain Science and Reviews.,high citation signal (18); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1080/00325481.1947.11691623,8d4604575812dc64b27e4e59be2c41bcd32027dc,https://doi.org/10.1080/00325481.1947.11691623,,,,JournalArticle,unknown,brain; brain/neural structure in title,
76,1947,"Malignant chordoma of the lumbar region; report of a case with autopsy; comment on unusual metastases to the brain, lungs, pancreas, sacrum and axillary and iliac lymph nodes.","A. A. Morris, R. Rabinovitch",Archives of Neurology And Psychiatry,1947-05-01,17,0,73.23,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Malignant chordoma of the lumbar region; report of a case with autopsy; comment on unusual metastases to the brain, lungs, pancreas, sacrum and axillary and iliac lymph nodes. within Clinical Neurology and Neurodegeneration.",high citation signal (17); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1947.02300280041002,3a77a325dcc29543071ff3239bdcfeb2b9e446ae,https://doi.org/10.1001/ARCHNEURPSYC.1947.02300280041002,,,,JournalArticle,unknown,brain; brain/neural structure in title,
77,1947,Pituitary and carbohydrate metabolism of the brain.,"M. Reiss, D. Rees",Endocrinology,1947-12-01,17,0,61.23,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Pituitary and carbohydrate metabolism of the brain. within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (17); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1210/ENDO-41-6-437,d9c1e6ed940303f41579bb8ebf08d485bacc988b,https://doi.org/10.1210/ENDO-41-6-437,,,,JournalArticle,unknown,brain; brain/neural structure in title,
78,1947,Recovery of Herpes Simplex Virus from Rabbit Brain Nine Months After Inoculation.∗,R. Good,Proceedings of the Society for Experimental Biology and Medicine. Society for Experimental Biology and Medicine,1947-03-01,16,0,64.2,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure,"Positions Recovery of Herpes Simplex Virus from Rabbit Brain Nine Months After Inoculation.∗ within EEG, MEG, and Electrophysiology.",high citation signal (16); brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3181/00379727-64-15793,021955b0c67c6e92923e88d334e778d5da30c05f,https://doi.org/10.3181/00379727-64-15793,,,,JournalArticle,unknown,brain; eeg; meg; brain/neural structure in title,
79,1947,Kernicterus problem; experimental in vivo and in vitro staining of brain tissue with bilirubin.,R. Day,A M A Journal of Diseases of Children,1947-02-01,16,2,60.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Kernicterus problem; experimental in vivo and in vitro staining of brain tissue with bilirubin. within Brain Development, Plasticity, and Connectomics.",high citation signal (16); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,673f312710edf2de860d6d2eedd7ef555c02fb54,https://www.semanticscholar.org/paper/673f312710edf2de860d6d2eedd7ef555c02fb54,,,,JournalArticle,unknown,brain; brain/neural structure in title,
80,1947,The diagnostic significance of change in position of metallic foreign bodies in brain abscess.,Wood Eh,Unknown venue,1947,16,1,60.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The diagnostic significance of change in position of metallic foreign bodies in brain abscess. within General Brain Science and Reviews.,high citation signal (16); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,64807dbb5be1d42b003f5da45cfef26df6d1c684,https://www.semanticscholar.org/paper/64807dbb5be1d42b003f5da45cfef26df6d1c684,,,,paper,unknown,brain; brain/neural structure in title,
81,1947,Tumors of the brain in childhood.,P. Bucy,Jornal de Pediatria,1947,16,0,60.2,Clinical NeuroAI and Brain Disorders,brain-structure,"Positions Tumors of the brain in childhood. within Brain Development, Plasticity, and Connectomics.",high citation signal (16); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,7b6f6f69be0dba6d82bb41bc865da069cd5811a2,https://www.semanticscholar.org/paper/7b6f6f69be0dba6d82bb41bc865da069cd5811a2,,,,JournalArticle,unknown,brain; brain/neural structure in title,
82,1947,Studies on the mechanism of action of thiourea and related compounds; the effect of acute poisoning on carbohydrate metabolism.,"K. P. Dubois, R. Herrmann, W. F. Erway",Journal of Pharmacology and Experimental Therapeutics,1947-02-01,16,0,54.2,General Brain-AI Structure Reviews and Methods,brain-structure,"1. Acute poisoning by ANTU, phenylthiourea, allylthiourea, and thiourea results in hyperglycemia in rats, the time of appearance, extent, and duration of hyperglycemia being dependent upon the dose of the compounds administered and upon the toxicity of the individual compounds to rats.",high citation signal (16); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(25)05807-0,9a75d24807fec1be521b09d39ef35a63851ff29a,https://doi.org/10.1016/s0022-3565(25)05807-0,,,,JournalArticle,unknown,brain,"1. Acute poisoning by ANTU, phenylthiourea, allylthiourea, and thiourea results in hyperglycemia in rats, the time of appearance, extent, and duration of hyperglycemia being dependent upon the dose of the compounds administered and upon the toxicity of the individual compounds to rats. Higher quantities of ANTU were necessary to produce hyperglycemia in guinea pigs than in rats in agreement with the difference in toxicity of the rodenticide to those two species. 2. Lethal doses of ANTU, phenylthiourea, allylthiourea, and thiourea produced a marked drop in liver glycogen in rats. 3. Both insulin and ergotamine antagonized the hyperglycemic effect of 10 mgm./kgm. of ANTU, and adrenal-demedullation prevented the hyperglycemia, but the survival time of rats was not increased by insulin, ergotamine, or adrenaldemedullation. 4. Hypophysectomy did not prevent the hyperglycemia or increase the survival time of rats after 10 mgm./kgm. of ANTU. 5. There was no detectable increase in the epinephrine content of blood from ANTU-poisoned rats. 6. Neither ANTU nor phenylthiourea inhibited glycolysis or the oxidation by glucose by brain or lung tissue."
83,1947,Symmetric cerebral calcification which followed post-operative parathyroid insufficiency; report of a case.,"I. S. Siglin, L. M. Eaton",Journal of Clinical Endocrinology and Metabolism,1947-06-01,16,0,55.4,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions Symmetric cerebral calcification which followed post-operative parathyroid insufficiency; report of a case. within Clinical Neurology and Neurodegeneration.,high citation signal (16); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1210/JCEM-7-6-433,0eda4a558791e0d2ed48c402c6548f6382016945,https://doi.org/10.1210/JCEM-7-6-433,,,,JournalArticle,unknown,cerebral,
84,1947,The Assay of New Rich Natural Sources of Ascorbic Acid,"Jules Tuba, G. Hunter, J. Osborne",Science,1947-01-17,16,0,66.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Autolyzed brain tissue diluent shortens the incubation period and facilitates the transfer of poliomyelitis virus to CFW Swiss mice, hamsters, and rhesus monkeys.",high citation signal (16); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1126/SCIENCE.105.2716.70-A,6bbf591f31b7158f6c1afac91d0a22279d4babc3,https://doi.org/10.1126/SCIENCE.105.2716.70-A,,,,JournalArticle,unknown,brain,"Autolyzed brain tissue diluent shortens the incubation period and facilitates the transfer of poliomyelitis virus to CFW Swiss mice, hamsters, and rhesus monkeys. The Leon monkey-passage strain of poliomyelitis virus was successfully adapted to CFW Swiss mice by means of this technic. Since this manuscript was submitted we have isolated several strains of poliomyelitis virus from infected human feces and spinal cord in CFW Swiss mice by means of this technic."
85,1947,"Effect of insulin hypoglycemia on brain glucose, glycogen, lactate and phosphates.","Olsen Ns, Klein",Archives of biochemistry,1947-06-01,15,0,59.11,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Effect of insulin hypoglycemia on brain glucose, glycogen, lactate and phosphates. within General Brain Science and Reviews.",high citation signal (15); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,7353dfb49ae959d6411fea2112ee3690fad9208f,https://www.semanticscholar.org/paper/7353dfb49ae959d6411fea2112ee3690fad9208f,,,,JournalArticle,unknown,brain; brain/neural structure in title,
86,1947,Studies on the Mode of Action of Streptomycin: II. The Nature of a Streptomycin Inhibitor Occurring in Brain Tissue and Plant Extracts.,"I. Rhymer, G. I. Wallace",Journal of Bacteriology,1947-10-01,15,0,59.11,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Studies on the Mode of Action of Streptomycin: II. The Nature of a Streptomycin Inhibitor Occurring in Brain Tissue and Plant Extracts. within General Brain Science and Reviews.,high citation signal (15); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1128/JB.54.4.521-526.1947,f23a1c179bebe218128327167fc2b9556fd844ed,https://doi.org/10.1128/JB.54.4.521-526.1947,,,,JournalArticle,unknown,brain; brain/neural structure in title,
87,1947,Irradiation of experimental cerebral tumours.,"K. Tansley, C. W. Wilson",Radiology,1947-07-01,15,0,55.11,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Irradiation of experimental cerebral tumours. within General Brain Science and Reviews.,high citation signal (15); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1148/49.1.62,4adde56538b06b2c0e30c6f0297a999e35be8107,https://doi.org/10.1148/49.1.62,,,,JournalArticle,unknown,brain; cerebral,
88,1947,ELECTROPHORETIC STUDY OF ANTIVIRAL SERA,"H. Koprowski, G. Richmond, D. Moore",Journal of Experimental Medicine,1947-04-30,15,0,56.11,General Brain-AI Structure Reviews and Methods,brain-structure,"1. Sera of animals immunized against Japanese B encephalitis, Venezuelan equine encephalomyelitis, and Western equine encephalomyelitis viruses were fractionated by electrophoresis.",high citation signal (15); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1084/jem.85.5.515,39d8203a1f1baf54ffba8715359ba2b89586937b,https://doi.org/10.1084/jem.85.5.515,,https://rupress.org/jem/article-pdf/85/5/515/1183622/515.pdf,,JournalArticle,unknown,brain,"1. Sera of animals immunized against Japanese B encephalitis, Venezuelan equine encephalomyelitis, and Western equine encephalomyelitis viruses were fractionated by electrophoresis. 2. Electrophoretic patterns of rabbit sera before and after immunization against Japanese B virus showed no consistent change traceable to antibody formation. 3. To determine the antibody content, the electrophoretic fractions of the respective sera were mixed in varying dilutions with infected mouse brain suspensions, and the neutralizing titers of the fractions were compared. 4. In all instances serum fractions containing γ-globulin were protective, whereas in no case did serum albumin show any virus-neutralizing activity. The Japanese B encephalitis antibody appeared to be associated entirely with the γ-globulin. The Venezuelan and Western equine encephalomyelitis antibodies were associated with the β- and γ-globulins and probably possessed an average electrophoretic mobility between that of β- and γ-globulins. 5. Normal rabbit serum similarly separated electrophoretically showed no neutralizing properties. 6. Chickens, whose electrophoretic serum pattern is markedly different from that of rabbits, were also immunized against the Japanese B encephalitis virus. Their antisera were electrophoretically fractionated and similarly subjected to neutralization tests. The specific neutralizing capacity of chicken serum was considerably lower than that of rabbit serum and no neutralizing activity was found in the fractions containing the faster moving components. The antibody appeared to be associated with component 4 which had a mobility of approximately 2.3 x 10-5 cm.2/volt/sec."
