rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
45,1990,Zebrin II: A polypeptide antigen expressed selectively by purkinje cells reveals compartments in rat and fish cerebellum,"Gino Brochu, L. Maler, R. Hawkes",The Journal of comparative neurology,1990-01-22,537,30,152.38,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions Zebrin II: A polypeptide antigen expressed selectively by purkinje cells reveals compartments in rat and fish cerebellum within Clinical Neurology and Neurodegeneration.,high citation signal (537); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/cne.902910405,5cc9a2c12e9e52d21a0184715f13d840a23acb12,https://doi.org/10.1002/cne.902910405,,,,JournalArticle; Study,unknown,cerebellum; neuromorphic; explicit brain-structure/AI bridge,
46,1990,Suppression of experimental allergic encephalomyelitis in Lewis rats after elimination of macrophages,"I. Huitinga, N. V. Rooijen, C. D. Groot, Bernard M.J. Uitdehaag, C. Dijkstra",Journal of Experimental Medicine,1990-10-01,535,27,144.51,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,Almost 50% of the cells infiltrating the central nervous system (CNS) of animals with experimental allergic encephalomyelitis (EAE) are macrophages (M psi).,high citation signal (535); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1084/jem.172.4.1025,350380dd54599ac10cadbe6734d4a2f61cb3a77a,https://doi.org/10.1084/jem.172.4.1025,,https://rupress.org/jem/article-pdf/172/4/1025/1100831/1025.pdf,,JournalArticle,unknown,brain; neuromorphic; explicit brain-structure/AI bridge,"Almost 50% of the cells infiltrating the central nervous system (CNS) of animals with experimental allergic encephalomyelitis (EAE) are macrophages (M psi). To investigate the role of the M psi in the pathogenesis of EAE, we eliminated M psi by means of mannosylated liposomes containing dichloromethylene diphosphonate (Cl2MDP). Cl2MDP- containing liposomes injected intravenously eliminate M psi in spleen and liver. Incorporation of mannose into the lipid layers enables the liposomes to pass the blood-brain barrier (BBB). Injections of Cl2MDP- containing mannose liposomes intravenously shortly before the appearance of clinical signs, markedly suppressed the expression of clinical signs of EAE. This suppression was accompanied by a marked reduction of infiltrated M psi in the CNS. Cl2MDP-containing liposomes without mannose incorporated had no effect. Cl2MDP-containing mannosylated liposomes had no effect on plasma corticosterone levels compared with injections of saline; thus, the suppression of expression of EAE was not corticosterone mediated. These results show that the M psi within the CNS play an important role in the pathogenesis of EAE."
47,1990,Changes in Cortical Extracellular Levels of Energy-Related Metabolites and Amino Acids following Concussive Brain Injury in Rats,"P. Nilsson, L. Hillered, U. Pontén, U. Ungerstedt",Journal of Cerebral Blood Flow and Metabolism,1990-09-01,534,16,151.28,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Changes in Cortical Extracellular Levels of Energy-Related Metabolites and Amino Acids following Concussive Brain Injury in Rats within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (534); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/jcbfm.1990.115,521880427c71fb944afcca7401c8ebd85161858b,https://doi.org/10.1038/jcbfm.1990.115,,https://doi.org/10.1038/jcbfm.1990.115,,JournalArticle,unknown,brain; cortical; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
48,1990,"Selective and nonselective stimulation of central cholinergic and dopaminergic development in vitro by nerve growth factor, basic fibroblast growth factor, epidermal growth factor, insulin and the insulin-like growth factors I and II","B. Knusel, P. Michel, J. Schwaber, F. Hefti",Journal of Neuroscience,1990-02-01,532,6,157.21,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"To study the selectivity of neurotrophic actions in the brain, we analyzed the actions of several known growth factors on septal cholinergic, pontine cholinergic, and mesencephalic dopaminergic neurons in culture.",high citation signal (532); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.10-02-00558.1990,726c38a8f67d506cbb5971a36af06646478eb64b,https://doi.org/10.1523/JNEUROSCI.10-02-00558.1990,,https://www.jneurosci.org/content/jneuro/10/2/558.full.pdf,,JournalArticle,unknown,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"To study the selectivity of neurotrophic actions in the brain, we analyzed the actions of several known growth factors on septal cholinergic, pontine cholinergic, and mesencephalic dopaminergic neurons in culture. Similar to nerve growth factor (NGF), basic fibroblast growth factor (bFGF) stimulated choline acetyltransferase activity in septal cultures. In contrast to NGF, bFGF also enhanced dopamine uptake in mesencephalic cultures and stimulated cell proliferation in all 3 culture types. Insulin and the insulin-like growth factors I and II stimulated transmitter-specific differentiation and cell proliferation in all culture types. Epidermal growth factor (EGF) produced a small increase in dopamine uptake by mesencephalic cells and stimulated cell proliferation in all culture types. In septal cultures, bFGF was most effective when given at early culture times, NGF at later times. The stimulatory actions of bFGF and insulin did not require the presence of glial cells and were not mediated by NGF. In mesencephalic cultures, the stimulation of dopamine uptake by bFGF and EGF was dependent on glial proliferation. The results suggest different degrees of selectivity of the neurotrophic molecules. NGF and, very similarly, bFGF seem to influence septal cholinergic neurons directly and rather selectively, whereas the neurotrophic actions of insulin and the insulin-like growth factors appear to be more general."
49,1990,Firing patterns and synaptic potentials of identified giant aspiny interneurons in the rat neostriatum,"C. Wilson, HT Chang, S. Kitai",Journal of Neuroscience,1990-02-01,521,43,169.24,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuroimaging;neural-signals,Intracellular recordings were made in vivo from 9 giant aspiny neurons in the neostriatum of urethane-anesthetized rats.,high citation signal (521); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.10-02-00508.1990,797d8abf2a4925db70a9c4390289d4592033a419,https://doi.org/10.1523/JNEUROSCI.10-02-00508.1990,,https://www.jneurosci.org/content/jneuro/10/2/508.full.pdf,,JournalArticle,unknown,cerebral; cortex; cortical; thalamus; meg; neuron; neuromorphic; explicit brain-structure/AI bridge,"Intracellular recordings were made in vivo from 9 giant aspiny neurons in the neostriatum of urethane-anesthetized rats. The cells were identified by intracellular staining with HRP or biocytin. The neurons exhibited morphological features typical of neostriatal cholinergic interneurons. Six of the cells were obtained from intact animals, while 3 were recorded from rats with ipsilateral hemidecortications. Giant aspiny neurons were characterized by their slow irregular but tonic (3-10/sec) spontaneous activity and long-duration action potentials. Examination of the underlying membrane potential trajectories during spontaneous firing revealed that individual action potentials were triggered from spontaneous small (1-5 mV) depolarizing potentials. These spontaneous potentials exhibited the voltage sensitivity of ordinary EPSPs. They were much less frequent during the 80-200 msec pause in tonic afferent input that follows the excitation evoked by cortical or thalamic stimulation, and were decreased in frequency in decorticate animals. Their rise times and half-widths matched those expected for unitary synaptic potentials placed proximally on the surface of the neurons. Low-intensity stimulation of neostriatal afferents produced small short-latency EPSPs that appeared to be composed of responses identical to the spontaneous depolarizing potentials. The latencies of the EPSPs evoked from the cerebral cortex and thalamus were consistent with a monosynaptic input from both structures, but the maximal size of the EPSPs was much smaller than that evoked in spiny neurons, suggesting that a smaller number of afferent inputs make synapses with each of the aspiny cells. Giant aspiny neurons exhibited much larger input resistances and longer time constants than spiny neostriatal neurons. They also exhibited relatively linear steady-state current-voltage relationship compared to spiny projection cells. Input resistances ranged from 71-105 M omega, and time constants ranged from 17.8-28.5 msec. Analysis of the charging transients in response to current pulses yielded estimates of dendritic length of approximately 1 length constant. Repetitive firing of the neurons was limited by a powerful spike afterhyperpolarization and by a strong spike frequency adaptation. The sensitivity of the giant aspiny interneuron to a relatively small number of proximal afferent synaptic contacts, its tonic firing, and its widespread dendritic and axonal fields place it in an excellent position to act as a modulator of the excitability of neostriatal projection neurons in advance of the onset of movement-related neostriatal activity."
50,1990,Ethanol increases the firing rate of dopamine neurons of the rat ventral tegmental area in vitro.,"M. Brodie, S. Shefner, T. Dunwiddie",Brain Research,1990-01-29,512,29,151.52,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Ethanol increases the firing rate of dopamine neurons of the rat ventral tegmental area in vitro. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (512); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0006-8993(90)91118-Z,4b792bf239b187c476e60f9a483392c12b3090eb,https://doi.org/10.1016/0006-8993(90)91118-Z,,,,JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
51,1990,Event-related brain potentials dissociate repetition effects of high-and low-frequency words,M. Rugg,Memory & Cognition,1990-07-01,510,35,149.65,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuroimaging,Positions Event-related brain potentials dissociate repetition effects of high-and low-frequency words within Cognitive and Systems Neuroscience.,high citation signal (510); open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3758/BF03197126,f83fac4ce2e17c5e9c0c9be94199526c2ab03015,https://doi.org/10.3758/BF03197126,,https://link.springer.com/content/pdf/10.3758/BF03197126.pdf,,JournalArticle,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
52,1990,Excitatory amino acid release and free radical formation may cooperate in the genesis of ischemia-induced neuronal damage,"D. Pellegrini-Giampietro, G. Cherici, M. Alesiani, V. Carlá, F. Moroni",Journal of Neuroscience,1990-03-01,502,5,156.17,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Excessive stimulation of excitatory amino acid (EAA) receptors and abnormal production of oxygen-derived free radicals have repeatedly been implicated in the series of events linking brain hypoxia or ischemia to neuronal death.,high citation signal (502); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.10-03-01035.1990,14d509f4069c6cd2e2e200353570b25f7de5e325,https://doi.org/10.1523/JNEUROSCI.10-03-01035.1990,,https://www.jneurosci.org/content/jneuro/10/3/1035.full.pdf,,JournalArticle,unknown,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"Excessive stimulation of excitatory amino acid (EAA) receptors and abnormal production of oxygen-derived free radicals have repeatedly been implicated in the series of events linking brain hypoxia or ischemia to neuronal death. We report here that in rat hippocampal slices the KCl-stimulated output of labeled D-3H aspartate or of endogenous aspartate and glutamate significantly increased under in vitro simulated hypoxic, hypoglycemic, or ischemic conditions. In particular, when the slices were incubated for 10 min at 32 degrees C under ""ischemic"" conditions (namely, lack of oxygen and glucose), endogenous aspartate and glutamate in the supernatant increased by 10 and 20 times, respectively. Since radical scavengers (D-mannitol), drugs reducing free radical formation (indomethacin, corticosteroid), or enzymes able to metabolize them (catalase and superoxide dismutase) significantly reduced this output, it was supposed that free radicals caused EAA release. A direct demonstration of this concept was obtained by showing a significant release of EAA after incubation of hippocampal slices with enzymes and substrates known to cause the formation of free radicals, such as xanthine plus xanthine oxidase or arachidonic acid plus prostaglandin synthase. Neither ischemia nor the enzymatic reactions leading to free radical production increased the activity of the cytoplasmic enzyme lactate dehydrogenase in the incubation medium, thus ruling out a nonspecific cellular lysis. It appears therefore that during ischemic states, brain production of reactive molecules (free radicals) causes an increased output of EAA. This may trigger a series of events which could help to explain the delayed loss of neurons after a transient ischemic period."
53,1990,The Cerebral cortex of the rat,"B. Kolb, R. C. Tees",Unknown venue,1990,501,13,125.13,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The Cerebral cortex of the rat within General Brain Science and Reviews.,high citation signal (501); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0300-9629(91)90172-9,9345918dcdcd655ef37f5d43913181377f848188,https://doi.org/10.1016/0300-9629(91)90172-9,,,,Review,unknown,brain; cerebral; cortex; brain/neural structure in title,
54,1990,Correlations between morphology and electrophysiology of pyramidal neurons in slices of rat visual cortex. II. Electrophysiology,"A. Mason, A. Larkman",Journal of Neuroscience,1990-05-01,497,25,163.19,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,"Positions Correlations between morphology and electrophysiology of pyramidal neurons in slices of rat visual cortex. II. Electrophysiology within EEG, MEG, and Electrophysiology.",high citation signal (497); recognized venue; open-access PDF metadata; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.10-05-01415.1990,475abd847028dfcfa5480dd69df44d4f24390557,https://doi.org/10.1523/JNEUROSCI.10-05-01415.1990,,http://www.jneurosci.org/content/jneuro/10/5/1415.full.pdf,,JournalArticle,unknown,cortex; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
55,1990,Dopamine receptor gene expression by enkephalin neurons in rat forebrain.,"C. Moine, E. Normand, A. F. Guitteny, B. Fouqué, R. Teoule, B. Bloch",Proceedings of the National Academy of Sciences of the United States of America,1990,484,4,161.51,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Dopamine receptor gene expression by enkephalin neurons in rat forebrain. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (484); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1073/PNAS.87.1.230,1344827c5723b1f1c6ac3ef2e8870da51cd0a0e7,https://doi.org/10.1073/PNAS.87.1.230,,https://europepmc.org/articles/pmc53235?pdf=render,,JournalArticle,unknown,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
56,1990,"Cellular distribution of transferrin, ferritin, and iron in normal and aged human brains","J. Connor, S. Menzies, S. Martin, E. Mufson",Journal of Neuroscience Research,1990-12-01,484,15,156.51,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Cellular distribution of transferrin, ferritin, and iron in normal and aged human brains within General Brain Science and Reviews.",high citation signal (484); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/jnr.490270421,f9190b27b8df906ab9c8f2842ec55db75589e7d6,https://doi.org/10.1002/jnr.490270421,,,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
57,1990,Localization of dopamine D2 receptor mRNA and D1 and D2 receptor binding in the rat brain and pituitary: an in situ hybridization- receptor autoradiographic analysis,"A. Mansour, J. Meador-Woodruff, J. Bunzow, O. Civelli, Huda Akil, Stanley J. Watson",Journal of Neuroscience,1990-08-01,482,19,140.64,General Brain-AI Structure Reviews and Methods,brain-structure;connectome,"Several lines of evidence suggest the existence of multiple dopamine receptor subtypes, referred to as D1 and D2.",high citation signal (482); recognized venue; open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.10-08-02587.1990,968123a38bae3a28940f526bf8c4eb2ff326c7e0,https://doi.org/10.1523/JNEUROSCI.10-08-02587.1990,,https://www.jneurosci.org/content/jneuro/10/8/2587.full.pdf,,JournalArticle,unknown,brain; cortex; hippocampus; brain/neural structure in title,"Several lines of evidence suggest the existence of multiple dopamine receptor subtypes, referred to as D1 and D2. The present study examines the distribution of these dopamine binding sites in the rat brain and pituitary in relation to the distribution of D2 receptor mRNA using a combination of in vitro receptor autoradiographic and in situ hybridization techniques. 3H-Raclopride and 3H-SCH23390 (in the presence of 1 microM ketanserin) were used to label D2 and D1 receptor binding sites, respectively, while a 495 bp cRNA probe synthesized from the Sac I-Bgl II fragment of a rat D2 receptor cDNA was used to visualize the D2 receptor mRNA. Analysis of adjacent tissue sections in which receptor autoradiography and in situ hybridization had been performed revealed several brain regions where the D2 binding site and corresponding mRNA appear to be similarly distributed, including the caudate-putamen, nucleus accumbens, olfactory tubercle, globus pallidus, substantia nigra, and ventral tegmental area. In the pituitary gland, D2 binding sites and mRNA appear to be codistributed with very dense levels in the intermediate lobe and individually labeled cells in the anterior lobe. Brain regions demonstrating a lack of correspondence between the distribution of the D2 binding site and D2 receptor mRNA include the olfactory bulb, neocortex, paleocortex, hippocampus, and zona incerta. Several hypotheses are discussed to explain the lack of correspondence in certain brain regions; these include the localization of receptor binding sites on both fibers and cell bodies and receptor transport. These studies provide a better understanding of the anatomical distribution of the D2 receptor and serve as a framework for future regulatory and anatomical mapping studies. By focusing on specific brain regions, such as the nigrostriatal system, hippocampus, and olfactory bulb, they provide insights into D2 receptor synthesis, transport, and insertion into cell membranes."
58,1990,"Endothelin in brain: receptors, mitogenesis, and biosynthesis in glial cells.","Mathew W. Maccumber, Christopher A. Ross, Solomon H. Snyder",Proceedings of the National Academy of Sciences of the United States of America,1990-03-01,480,13,159.37,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Endothelin in brain: receptors, mitogenesis, and biosynthesis in glial cells. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (480); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1073/PNAS.87.6.2359,99315251b47adcde51ddbd453d3faf4833f35149,https://doi.org/10.1073/PNAS.87.6.2359,,https://europepmc.org/articles/pmc53686?pdf=render,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
59,1990,Expression of multiple novel Wnt-1/int-1-related genes during fetal and adult mouse development.,"B. J. Gavin, J A McMahon, A. P. McMahon",Genes & Development,1990-12-01,465,43,154.8,"Brain Decoding, Representation Learning, and BCI",brain-structure,The mammary tumor-associated proto-oncogene Wnt-1/int-1 encodes a secreted protein implicated in the regulation of neural development in vertebrates and segmental pattern in Drosophila.,high citation signal (465); open-access PDF metadata; brain-structure signal,"Small cohorts, session drift, invasive risk, and nonstationary signals limit generalization.; Offline decoding accuracy may not reflect real-time user burden or long-term deployment reliability.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1101/GAD.4.12B.2319,0188eaa4ed06cbbf4283dca34746325ab732baca,https://doi.org/10.1101/GAD.4.12B.2319,,http://genesdev.cshlp.org/content/4/12b/2319.full.pdf,,JournalArticle; Study,unknown,brain; neural; decoding; representation learning; bci; explicit brain-structure/AI bridge,"The mammary tumor-associated proto-oncogene Wnt-1/int-1 encodes a secreted protein implicated in the regulation of neural development in vertebrates and segmental pattern in Drosophila. Using a PCR-based strategy, we isolated cDNAs encoding six novel, related proteins that are expressed in fetal mice. Predicted proteins are of similar molecular masses (38-42 kD) and share between 50% and 85% of amino acids. All contain a putative hydrophobic signal sequence, and comparative analysis reveals 83 absolutely conserved amino acid residues, including 21 cysteines. Transcripts were detected throughout fetal development by Northern blot analysis. Detailed examination of the expression of two of these genes by in situ hybridization revealed complex temporal and spatial patterns of transcription. All new Wnt family members are expressed in adult tissues, particularly in brain and lung. These data support the view that the Wnt-1/int-1 family constitutes a large family of signaling peptides with diverse roles in mouse development."
60,1990,Riding the glial monorail: a common mechanism for glial-guided neuronal migration in different regions of the developing mammalian brain.,M. Hatten,Trends in Neurosciences,1990-05-01,455,11,157.4,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Riding the glial monorail: a common mechanism for glial-guided neuronal migration in different regions of the developing mammalian brain. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (455); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0166-2236(90)90044-B,4e974f77bd2f8f0d95fe8c0f8312b7b3901d808b,https://doi.org/10.1016/0166-2236(90)90044-B,,,,JournalArticle,unknown,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
61,1990,"HNF-3A, a hepatocyte-enriched transcription factor of novel structure is regulated transcriptionally.","E. Lai, V. Prezioso, E. Smith, Oksana Litvin, R. Costa, J. Darnell",Genes & Development,1990-08-01,455,11,140.4,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Hepatocyte-specific gene expression requires the interaction of many proteins with multiple binding sites in the regulatory regions.,high citation signal (455); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1101/GAD.4.8.1427,d86cca8f69d0369d57d57fb14681765edff26096,https://doi.org/10.1101/GAD.4.8.1427,,http://genesdev.cshlp.org/content/4/8/1427.full.pdf,,JournalArticle,unknown,brain; neuromorphic; explicit brain-structure/AI bridge,"Hepatocyte-specific gene expression requires the interaction of many proteins with multiple binding sites in the regulatory regions. HNF-3 is a site found to be important in the maximal hepatocyte-specific expression of several genes. We find that liver nuclear extracts contain three major binding activities for this site, which we call HNF-3A, HNF-3B, and HNF-3C. Purification from rat liver nuclear extracts of HNF-3A and HNF-3C reveals that each activity corresponds to a distinct polypeptide, as determined by SDS-PAGE. Peptide sequence derived from the most abundant species, HNF-3A, was used for synthesizing probes with which to isolate a cDNA clone of this protein. The encoded protein contains 466 amino acids (48.7 kD) and has binding properties identical to those of the purified protein. A 160-amino-acid region that does not resemble the binding domain of any known transcription factor is essential for DNA binding. The mRNA for HNF-3A is present in the rat liver but not in brain, kidney, intestine, or spleen, and the basis for this difference is cell-specific regulation of HNF-3A gene transcription."
62,1990,"Cloning, functional expression, and mRNA tissue distribution of the rat 5-hydroxytryptamine1A receptor gene.","Paul R. Albert, Qun-Yong Zhou, H. V. Tol, J. Bunzow, O. Civelli",Journal of Biological Chemistry,1990-04-05,454,13,154.37,"Brain Decoding, Representation Learning, and BCI",brain-structure,G protein-coupled receptors comprise a family of genes that share significant sequence similarity.,high citation signal (454); open-access PDF metadata; brain-structure signal,"Small cohorts, session drift, invasive risk, and nonstationary signals limit generalization.; Offline decoding accuracy may not reflect real-time user burden or long-term deployment reliability.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0021-9258(19)39437-2,e935a1ca84290f76b3c4ba431c13c4e26df7c84a,https://doi.org/10.1016/s0021-9258(19)39437-2,,https://doi.org/10.1016/s0021-9258(19)39437-2,,JournalArticle,unknown,brain; hippocampus; decoding; representation learning; bci; explicit brain-structure/AI bridge,"G protein-coupled receptors comprise a family of genes that share significant sequence similarity. We have screened a rat genomic library under low stringency hybridization conditions with the coding portion of the hamster beta 2-adrenergic receptor gene to isolate new members of this gene family. We show that one of these clones, clone D, codes for a 5-hydroxytryptamine1A (5-HT1A) binding site since: 1) it possesses an intronless open reading frame encoding a protein with seven putative transmembrane domains and 89% amino acid identity with the human 5-HT1A receptor (G21); 2) when transfected into Ltk- cells, it expresses a ligand-binding site with the pharmacology of the 5-HT1A receptor subtype, including 5-HT- and spiroxatrine-displaceable binding of 8-hydroxy-(2-(N,N-di[2,3-3H]propylamino)-1,2,3,4-tetrahydronaphthalene (KH = 0.8 nM). We further show that clone D encodes a functional receptor because its binding site interacts with G proteins and because it mediates agonist-induced inhibition of basal and stimulated cAMP accumulation in transfected GH4C1 pituitary cells. Finally, we have analyzed the tissue distribution of 5-HT1A receptor mRNA in rat brain and have found that 5-HT1A mRNA is present with the expected distribution of the 5-HT1A receptor (highest in septum and hippocampus) but is present as three RNA species (3.9, 3.6, and 3.3 kilobases). These studies represent the first characterization of receptor function and brain distribution of the cloned rat 5-HT1A receptor."
63,1990,Localization and responses of neurones in the parieto-insular vestibular cortex of awake monkeys (Macaca fascicularis).,"O. Grüsser, M. Pause, U. Schreiter",Journal of Physiology,1990-11-01,452,25,148.29,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Localization and responses of neurones in the parieto-insular vestibular cortex of awake monkeys (Macaca fascicularis). within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (452); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1113/jphysiol.1990.sp018306,f065b04e93e60c28345d51746256f5849f4b4d53,https://doi.org/10.1113/jphysiol.1990.sp018306,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1181752,,JournalArticle,unknown,cortex; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
64,1990,Quantitative assessment of cortical synaptic density in Alzheimer's disease.,"S. Scheff, S. DeKosky, D. Price",Neurobiology of Aging,1990,451,7,138.45,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,"Positions Quantitative assessment of cortical synaptic density in Alzheimer's disease. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (451); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0197-4580(90)90059-9,3ffeb8711721156d66284127722e17e8ac896be0,https://doi.org/10.1016/0197-4580(90)90059-9,,,,JournalArticle,unknown,cortical; neuromorphic; explicit brain-structure/AI bridge,
