rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
58,1901,Cerebral Science: Studies in Anatomical Psychology,Unknown authors,Nature,1901-09-01,0,0,45.4,Structural Neuroimaging and AI,brain-structure;machine-learning,"THE subordinate title of this book alone renders it impossible for us to take it seriously, despite the fact of its being dedicated to the memory of Taine and Broca.",high citation signal (0); recognized venue; open-access PDF metadata; explicit AI/modeling signal,"Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1038/064101b0,d250ec5c51ccff39ad8cf9a96ee51e5cff384212,https://doi.org/10.1038/064101b0,,https://www.nature.com/articles/064101b0.pdf,,paper,unknown,brain; cerebral; classification; explicit brain-structure/AI bridge,"THE subordinate title of this book alone renders it impossible for us to take it seriously, despite the fact of its being dedicated to the memory of Taine and Broca. The book abounds in platitudes, ejaculations and short dictatorial declarations, with here and there an allusion to the historic, poetic and classic; but all without plan or logical sequence of ideas. The ""creation of the human head-the study of the human brain,"" is defined as ""the new science for the opening century,"" and ""characterology"" is regarded as the great field through which, by the study of man and the lower animals, there is to be reached the classification of souls. Of these our author would distinguish five classes, and when it is seen that he would locate the ""strong"" soul in the ""parietal regions,"" the ""good"" in the ""metopic chambers"" and the ""beautiful"" in those of the ""summit,"" we deem further comment needless, except to remark that the author is indeed amusing.Cerebral Science. Studies in Anatomical Psychology.By Wallace Wood, Professor of History of Art in the New York University. Pp. xii + 128. (London: Bailliére, Tindall and Cox, 1901.)"
59,1901,PARESIS OF THE EXTERNAL RECTI ASSOCIATED WITH IRREGULAR TABES.,G. Ring,Unknown venue,1901-03-16,0,0,20.6,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals;clinical-neuroai,"as suggested by Berger, Gowers, Oliver and others, this condition is probably preceded by a low grade inflammation.The varying symptoms, besides those caused by disease of the spinal cord, consist of disturbances of the function of special cerebral nerves, sometimes of the cerebrum and occasionally of the cerebellum.The medulla oblongata seems to be the connecting link between the spinal and the optic nerve affection.",high citation signal (0); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/jama.1901.52470110007002,edd09dd1a94688d496ce93fabd902b3accb068ed,https://doi.org/10.1001/jama.1901.52470110007002,,https://zenodo.org/records/2231292/files/article.pdf,,paper,unknown,cerebral; cerebrum; cerebellum; eeg; meg; ecog,"ABSTRACT The multiform clinical manifestations which constitute the symptom grouping of so-called locomotor ataxia, are believed by most modern pathologists to be caused by an atrophy or degeneration of the sensory neurons, followed by sclerosis; although as suggested by Berger, Gowers, Oliver and others, this condition is probably preceded by a low grade inflammation.The varying symptoms, besides those caused by disease of the spinal cord, consist of disturbances of the function of special cerebral nerves, sometimes of the cerebrum and occasionally of the cerebellum.The medulla oblongata seems to be the connecting link between the spinal and the optic nerve affection. A broad generalization of the ocular symptomatology has recently been presented in a paper by Dr. Charles A. Oliver, as the outcome of a most painstaking series of investigations based upon the study of 100 cases.The long-recognized pre-ataxic and ataxic divisions, it is thought, should give way to"
60,1901,"The Minute Changes in the Cerebral Cortex consecutive to Experimental Mutilations of the Cerebellum [Le fine alterazioni della corteccia cerebrale consecutive a mutilazioni cerebellari sperimentali]. (Arch. di psichiat., vol. xxi, fasc. iv, v.) Christiani",W. C. Sullivan,Unknown venue,1901-07-01,0,0,18.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions The Minute Changes in the Cerebral Cortex consecutive to Experimental Mutilations of the Cerebellum [Le fine alterazioni della corteccia cerebrale consecutive a mutilazioni cerebellari sperimentali]. (Arch. di psichiat., vol. xxi, fasc. iv, v.) Christiani within General Brain Science and Reviews.",high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1192/BJP.47.198.588,3bf5c0f46be8436ee0385bf340c25f04d805192a,https://doi.org/10.1192/BJP.47.198.588,,https://zenodo.org/record/1778241/files/article.pdf,,paper,unknown,brain; cerebral; cortex; cerebellum; brain/neural structure in title,
61,1901,Progress in Diseases of the Nervous System,Unknown authors,The Hospital,1901-11-23,0,0,14.4,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals,papers on the pathogenesis of general paralysis of the insane have been published by Robertson and Bruce.,high citation signal (0); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,0e82fcfa54fb03db8cf816fcfa7585ca7e0b99b6,https://www.semanticscholar.org/paper/0e82fcfa54fb03db8cf816fcfa7585ca7e0b99b6,,,,JournalArticle,unknown,brain; cortex; cortical; eeg; meg; ecog,"papers on the pathogenesis of general paralysis of the insane have been published by Robertson and Bruce. Robertson 1 says that nearly all authorities now recognise that antecedent syphilitic infection is the essential cause in a very large proportion of cases. The long interval of time which elapses between infection and the morbid process in the nervous system is a difficulty in admitting that there is a direct action of the syphilitic poison on the brain. Two theories have consequently arisen?the theory of the premature involution of the cortical cells, and that of a toxsemia. According to the former the syphilitic poison produces on the nerve cells of the cortex a"
62,1901,On Some Aspects of Memory,J. Aikman,The Hospital,1901-01-19,0,0,11.2,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"impressions., .We believe that it is chiefly our brain which records them.",high citation signal (0); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,74765ecb71fa842deb051742147cccccbd20af1a,https://www.semanticscholar.org/paper/74765ecb71fa842deb051742147cccccbd20af1a,,,,JournalArticle,unknown,brain; historical computation/learning bridge,"impressions., .We believe that it is chiefly our brain which records them. Men of science tell us that the grev coloured layer which forms the surface of our brain is the seat of the recording process. This grey layer is composed of cells, and the number of c^lls has been counted approximately ; 600,000,000 is Sir S. Wilks' counting, and this estimate would allow of 50 cells per minute to be modified by impressions over a long life. The most recent counting1 is 920,000,000 grey or surface cells, and to the credit of the patience of her sex, be it recorded, this is the computation of a lady. No doubt the numbers vary in different brains, but there is one point of some interest with regard to the localisation of memory and thought in the surface cells of the brain which deserves notice."
63,1901,THE ETIOLOGY OF PARETIC DEMENTIA.,F. Norbury,Unknown venue,1901-09-28,0,0,16.6,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals;clinical-neuroai,"The lesion of paretic dementia is that of a diffuse parenchymatous atrophy of the nerve cells and part, at least, of the neuroglia.",high citation signal (0); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1901.62470390034001H,19b4f03a194c39ca4a74dc1fd586bc872465e2bf,https://doi.org/10.1001/JAMA.1901.62470390034001H,,https://zenodo.org/record/1757687/files/article.pdf,,paper,unknown,cortex; cortical; basal ganglia; ecog; neuron,"The lesion of paretic dementia is that of a diffuse parenchymatous atrophy of the nerve cells and part, at least, of the neuroglia. This process is essentially chronic and involves more or less the whole of the cortex, even extending to the basal ganglia and the cord. The well-known vascular changes start in the minute arterioles and in a slow but progressive manner involve the nutrition of the cells thereby causing degeneration of the neurons and neuroglia. The cortical substance undergoes atrophic changes and the lymph spaces dilate or widen; the lymph currents are interfered with -they are laden with debris-and ultimately the combined processes produce profound degenerative changes. The question of the cause of this now well-recognized degeneration is seemingly in dispute, but I dare say that we all feel that there should be but little controversy over this question, when in the light of the accumulated knowledge of"
64,1901,THE SOMATIC SIGNS OF BRAIN SYPHILIS.,Hugh T. Patrick,Unknown venue,1901-10-26,0,0,15.4,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,"This paper takes no cognizance of inherited syphilis or of the degenerative diseases in some way caused by specific infection, but is limited to the signs of histologically definable specific invasion of the brain.",high citation signal (0); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/jama.1901.62470430024001e,78969a706f9524eedf0de3e35a741ca53b659ec5,https://doi.org/10.1001/jama.1901.62470430024001e,,https://zenodo.org/record/1947703/files/article.pdf,,paper,unknown,brain; cerebral; brain/neural structure in title,"This paper takes no cognizance of inherited syphilis or of the degenerative diseases in some way caused by specific infection, but is limited to the signs of histologically definable specific invasion of the brain. Before entering upon the details of my subject, I beg indulgence while I enunciate half a dozen postulates relating to the clinical history and more general symptomatology of cerebral lues, which seem to me so important as to be inevitable as a preface. Brain syphilis is most frequent in the first year after infection, next most frequent in the second year, less frequent in the third year and so on, about 50 per cent. of all cases occurring within three years after the primary sore. After ten years of quiescence, therefore, the appearance of cerebral syphilis is exceptional. In reaching a diagnosis of a brain case, absence of a history of specific infection should"
65,1901,Ueber die Prüfung von Cortex Granati,E. Ewers,Unknown venue,1901-02-01,0,0,14.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Ueber die Prüfung von Cortex Granati within General Brain Science and Reviews.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1007/BF01303885,27bd59e262cdd5824c029af3aadecbe7ed4a4cfa,https://doi.org/10.1007/BF01303885,,https://zenodo.org/record/1851329/files/article.pdf,,paper,unknown,brain; cortex; brain/neural structure in title,
66,1901,A CASE OF ASTEREOGNOS1S RESULTING FROM INJURY OF THE BRAIN IN THE SUPERIOR PARIETAL REGION,"W. Teller, F. Dercum",Unknown venue,1901-08-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions A CASE OF ASTEREOGNOS1S RESULTING FROM INJURY OF THE BRAIN IN THE SUPERIOR PARIETAL REGION within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,7aa6c3b81d1e5a2b515ded435e263e798a96f0bf,https://www.semanticscholar.org/paper/7aa6c3b81d1e5a2b515ded435e263e798a96f0bf,,,,paper,unknown,brain; brain/neural structure in title,
67,1901,A CASE OF ASTEREOGNOSIS RESULTING FROM INJURY OF THE BRAIN IN THE SUPERIOR PARIETAL REGION.1,"W. Teller, F. Dercum",Unknown venue,1901-08-01,0,0,12.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions A CASE OF ASTEREOGNOSIS RESULTING FROM INJURY OF THE BRAIN IN THE SUPERIOR PARIETAL REGION.1 within General Brain Science and Reviews.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-190108000-00004,3734b1a521b1b1f16ef5f1b9b81360478156ae84,https://doi.org/10.1097/00005053-190108000-00004,,https://zenodo.org/records/1594277/files/article.pdf,,paper,unknown,brain; brain/neural structure in title,
68,1901,Abscess of the Brain,Unknown authors,The Hospital,1901-06-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Abscess of the Brain within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,b9946f47194eec59531c391ff6f61c7052d15c79,https://www.semanticscholar.org/paper/b9946f47194eec59531c391ff6f61c7052d15c79,,,,JournalArticle,unknown,brain; brain/neural structure in title,
69,1901,Chorea : Rheumatism of the Brain,Unknown authors,The Hospital,1901-10-26,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Chorea : Rheumatism of the Brain within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,1287d8424b2acf6b27e091b7f9ac0be46aa63bdf,https://www.semanticscholar.org/paper/1287d8424b2acf6b27e091b7f9ac0be46aa63bdf,,,,JournalArticle,unknown,brain; brain/neural structure in title,
70,1901,Contribution a l????tude des kystes parasitaires du cerveau caus??s par le cystique tenia echinococcus (Contribution to the Study of Parasitic Cysts of the Brain Caused by Taenia Echinococcus,Schwab,Unknown venue,1901-10-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Contribution a l????tude des kystes parasitaires du cerveau caus??s par le cystique tenia echinococcus (Contribution to the Study of Parasitic Cysts of the Brain Caused by Taenia Echinococcus within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-190110000-00014,25917151cf96979aa69ba7af2fec8f251830ee12,https://doi.org/10.1097/00005053-190110000-00014,,,,paper,unknown,brain; brain/neural structure in title,
71,1901,DEATH OF AN INSANE MAN FROM FRACTURE OF SKULL AND HEMORRHAGE OF THE BRAIN; SKULL ABNORMALLY THIN,A. Moulton,Unknown venue,1901-04-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions DEATH OF AN INSANE MAN FROM FRACTURE OF SKULL AND HEMORRHAGE OF THE BRAIN; SKULL ABNORMALLY THIN within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1176/AJP.57.4.641,5e59fd7f5bba5379aeaee35fee429c790a4c9583,https://doi.org/10.1176/AJP.57.4.641,,,,paper,unknown,brain; brain/neural structure in title,
72,1901,Hartley-Krause incision for removing bullet from base of brain,Lester E. Woolsey,Unknown venue,1901-01-31,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Hartley-Krause incision for removing bullet from base of brain within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,898315deabbadf89a867d16e05c7c43ab5cedefd,https://www.semanticscholar.org/paper/898315deabbadf89a867d16e05c7c43ab5cedefd,,,,paper,unknown,brain; brain/neural structure in title,
73,1901,Hirnanatomie und Psychologie [Brain Anatomy and Psychology],W. Ireland,Unknown venue,1901-07-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Hirnanatomie und Psychologie [Brain Anatomy and Psychology] within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1192/bjp.47.198.578,34bad28455e822f11923e4bddcd190dabf1a1f1a,https://doi.org/10.1192/bjp.47.198.578,,,,paper,unknown,brain; brain/neural structure in title,
74,1901,Literatur,Editors Archiv für katholisches Kirchenrech,Nervenheilkunde,1901-03-01,0,0,11.6,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuroimaging;clinical-neuroai,1. McKinney LO. Neurotheology: Virtual Religion in the 21st Century.,high citation signal (0); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1055/s-0038-1628835,58bb8e13a6d257f6f24ffb7db1843af7e6a32f2a,https://doi.org/10.1055/s-0038-1628835,,,,Review,unknown,brain; cortex; neuron; neural,"1. McKinney LO. Neurotheology: Virtual Religion in the 21st Century. Cambridge: American Institute for Mindfulness 1994. 2. Persinger MA, Healey F. Experimental facilitation of the sensed presence: Possible intercalation between the hemispheres induced by complex magnetic fields. The Journal of Nervous and Mental Disease 2002; 190: 533-541. 3. Boyer P. Und Mensch schuf Gott. Stuttgart: KlettCotta 2004. 4. Vaas R, Blume M. Gott, Gene und Gehirn. Stuttgart: Hirzel 2009. 5. Griffiths RR, Richards WA, McCann U, Jesse R. Psilocybin can occasion mystical-type experiences having substantial and sustained personal meaning and spiritual significance. Psychopharmacology 2006; 187: 268-283. 6. Brugger P. Das gläubige Gehirn. Der Glaube an das Außersinnliche aus neuropsychologischer Sicht. In: Matthiesen S., Rosenzweig R. (eds.): Von Sinnen - Traum und Trance, Rausch und Rage aus Sicht der Hirnforschung. Paderborn: mentis 2007: 113-133. 7. Newberg AB, D'Aquili E, Rause V. Der gedachte Gott. Wie Glaube im Gehirn entsteht. München: Piper 2003. 8. Persinger MA. „I would kill in God's name"": role of sex, weekly church attendance, report of a religious experience, and limbic lability. Perception Motor Skills 1997; 85: 128-130. 9. Schneble H. Heillos, heilig, heilbar. Geschichte der Epilepsie. Berlin: de Gruyter 2003. 10. Saver JL, Rabin J. Neuronal substrates and religious experience. The Journal of Neuropsychiatry and Clinical Neurosciences 1997; 9: 498-510. 11. Tebartz van Elst L. Psychische Störungen bei Epilepsie. Info Neurologie & Psychiatrie 2007; 9: 42-47. 12. Ramachandran V, Blakeslee S. Die blinde Frau, die sehen kann. Reinbek: Rowohlt 2002. 13. Sacks O. Migräne. Reinbek: Rowohlt 1997. 14. Silbersweig DA et al. A functional neuroanatomy of hallucinations in schizophrenia. Nature 1995; 378: 176-179. 15. Hoffman RE et al. Transcranial magnetic stimulation of left temporal cortex and medication-resistant auditory hallucinations. Archives of General Psychiatry 2003; 60: 49-56. 16. Shergill SS et al. Mapping auditory hallucinations in schizophrenia using functional magnetic resonance imaging. Archives of General Psychiatry 2000; 57: 1033-1038. 17. Singer W. Ein Gespräch. Der Hirnforscher Wolf Singer über den „Weg zu sich selbst"". Die Zeit, 23.10.2008. 18. Arzy S, Idel M, Landis T, Blanke O. Why revelations have occurred on mountains? Linking mystical experiences and cognitive neuroscience. Medical Hypotheses 2005; 65: 841-845. 19. Pfaff M, Quednow BB, Brüne M, Juckel G. Schizophrenie und Religiosität - Eine Vergleichsstudie zur Zeit der innerdeutschen Teilung. Psychiatrische Praxis 2008; 35: 240-246. 20. Linke B. Religion als Risiko. Reinbek: Rowohlt 2003. 21. Linke DB. An der Schwelle zum Tod. Gehirn & Geist 2003; 3: 46-57. 22. Benz MA, Andel D, Vollenweider FX. Into the scanner, out of the body. Neural correlates of ketamineinduced alterations in body perception. 13th Annual Meeting of the Association for the Scientific Study of Consciousness, Berlin, 5.-8. Juli 2009. 23. Klemenc-Ketis Z, Kersnik J, Grmec S. The effect of carbon dioxide on near-death experiences in outof-hospital cardiac arrest survivors: a prospective observational study. Critical Care 2010; 14: R56, doi:10.1186/cc8952. 24. Blanke O, Mohr C. Out-of-body experience, heautoscopy, and autoscopic hallucination of neurological origin. Implications for neurocognitive mechanisms of corporeal awareness and self consciousness. Brain Research Reviews 2005; 50: 184-199. 25. Blanke O, Metzinger T. Full-body illusions and minimal phenomenal selfhood. Trends in Cognitive Sciences 2008; 13(1): 7-13. 26. Metzinger T. Out-of-body experiences as the origin of the concept of a ""soul"". Mind & Matter 2005; 3(1): 57-84. 27. St.-Pierre LS, Persinger MA. Experimental faciliation of the sensed presence is predicted by the specific patterns of the applied magnetic fields, not by suggestibility: Re-analyses of 19 experiments. International Journal of Neuroscience 2006; 116(19): 1079-1096. 28. Granqvist PF, et al. Sensed presence and mystical experiences are predicted by suggestibility, not by the application of transcranial weak complex magnetic fields. Neuroscience Letters 2005; 379: 1-6. 29. Persinger MA, Koren SA. A response to Granqvist et al. ""Sensed presence and mystical experiences are predicted by suggestibility, not by the application of transcranial weak magnetic fields"". Neurosci Lett. 2005; 380(3): 346-347. 30. Arzy S et al. Induction of an illusory shadow person. Nature 2006; 443: 287. 31. Blanke O, Ortigue S, Landis T, Seeck M. Stimulating illusory own-body perceptions. Nature 2002; 419: 269-270. 32. Ehrssen HH. The experimental induction of outof-body experiences. Science 2007; 317: 1048. 33. Lenggenhager B, Tadi T, Metzinger T, Blanke O. Video ergo sum: Manipulating bodily self-consciousness. Science 2007; 317: 1096-1099. 34. Petkova VI, Ehrsson HH. If I were you: Perceptual illusion of body swapping. PLoS One 2008; 3(12): e3832. 35. Hoffman B. Inside terrorism. New York: Columbia University Press 2006. 36. Boyer P. Religious thought and behavior as by-products of brain function. Trends in Cognitive Sciences 2003; 7(3): 119-124. 37. Frith CD, Frith U. The neural basis of mentalizing. Neuron 2006; 50: 531-534. 38. Walter H et al. Understanding intentions in social interaction: the role of the anterior paracingulate cortex. Journal for Cognitive Neuroscience 2004; 16(10): 1854-1863."
75,1901,Observation on Brain Surgery,Jelliffe.,Unknown venue,1901-04-01,0,0,12.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Observation on Brain Surgery within General Brain Science and Reviews.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-190104000-00007,5cd8ee9c7a21e62dec3cbf5b39389d51b9ed5b1f,https://doi.org/10.1097/00005053-190104000-00007,,https://zenodo.org/records/2045938/files/article.pdf,,paper,unknown,brain; brain/neural structure in title,
76,1901,On Some Aspects of Memory,J. Aikman,The Hospital,1901-01-26,0,0,10.4,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals,{Continued.) The pressure to wliicli the surface of his body is subjected is therefore about 15^ tons.,high citation signal (0); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,48d8b8badbde7792640598668a6574d350acebba,https://www.semanticscholar.org/paper/48d8b8badbde7792640598668a6574d350acebba,,,,JournalArticle,unknown,brain; eeg; meg; ecog,{Continued.) The pressure to wliicli the surface of his body is subjected is therefore about 15^ tons. When some cause concentrates that pressure upon a particular cell or group of cells in his brain we recognise the printing force of an impression made upon his memory. The same reflection explains the depressing or exhilarating effect of changes in the barometer upon our daily burden. But while the blood vessels of the brain are saved the
77,1901,Progress in Neurology,Unknown authors,The Hospital,1901-01-12,0,0,10.4,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,"was, however, in most cases possible, and this depended on a consideration of the personal and family history, the mode of onset, the characters of the paralysis, the course and termination, and the state of the superficial and deep reflexes.",high citation signal (0); brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,11f7417c2d0b0670ac2df9e1ea8f40f72a086c80,https://www.semanticscholar.org/paper/11f7417c2d0b0670ac2df9e1ea8f40f72a086c80,,,,JournalArticle,unknown,cerebral; eeg; meg; ecog,"was, however, in most cases possible, and this depended on a consideration of the personal and family history, the mode of onset, the characters of the paralysis, the course and termination, and the state of the superficial and deep reflexes. The subjects of hysterical hemiplegia were often of neurotic inheritance, who had been previously liable to hysterical attacks or exhibited some of the permanent stigmata of hysteria, such as zones of hyperesthesia or anesthesia, or complete sensitivo-sensorial hemianesthesia of the recognised type. The subjects of organic hemiplegia were those predisposed by vascular, renal, or cardiac disease to cerebral"
78,1901,"Radiographical researches on the topographical relations of the brain, the frontal and maxillary sinuses, and the venous sinuses of the dura mater to the walls of the skull",P. Régnier,Unknown venue,1901-02-01,0,0,13.4,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,"Positions Radiographical researches on the topographical relations of the brain, the frontal and maxillary sinuses, and the venous sinuses of the dura mater to the walls of the skull within General Brain Science and Reviews.",high citation signal (0); open-access PDF metadata; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1288/00005537-190102000-00020,7f714e8f73016431f9f4f77cc7a97a1f83fb7a2f,https://doi.org/10.1288/00005537-190102000-00020,,https://doi.org/10.1288/00005537-190102000-00020,,paper,unknown,brain; brain/neural structure in title,
79,1901,Some Cases of Brain Injury,Jelliffe.,Unknown venue,1901-04-01,0,0,12.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Some Cases of Brain Injury within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (0); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-190104000-00015,49a67adcca705c9478ae463dccb7c3fe50f1ca71,https://doi.org/10.1097/00005053-190104000-00015,,https://zenodo.org/records/2052651/files/article.pdf,,paper,unknown,brain; brain/neural structure in title,
80,1901,"Some Remarks on Hitzig's Report upon the Projection and Association Fibres of the Brain [Einige Bemerkungen zu E. Hitzig's Rapport ueber die Projectionscentren und die Associationscentren des menschlichen Gehirns]. Flechsig. Leipzig, October, 1900",W. W. Ireland,Unknown venue,1901-07-01,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Some Remarks on Hitzig's Report upon the Projection and Association Fibres of the Brain [Einige Bemerkungen zu E. Hitzig's Rapport ueber die Projectionscentren und die Associationscentren des menschlichen Gehirns]. Flechsig. Leipzig, October, 1900 within General Brain Science and Reviews.",high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1192/BJP.47.198.584-B,06f7b687ad17f383e3bc22a01f87b214e485b3e1,https://doi.org/10.1192/BJP.47.198.584-B,,,,paper,unknown,brain; brain/neural structure in title,
81,1901,Study of the Aphasia Persisting during Convalescence after Evacuation of Brain Abscess,G. L. Walton,Unknown venue,1901-12-26,0,0,9.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Study of the Aphasia Persisting during Convalescence after Evacuation of Brain Abscess within General Brain Science and Reviews.,high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1056/NEJM190112261452603,6ff931157ca66482d754c059257c1f23cac1d9ff,https://doi.org/10.1056/NEJM190112261452603,,,,paper,unknown,brain; brain/neural structure in title,
