rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
48,1941,CEREBRAL ARTERIOGRAPHY: ITS PLACE IN NEUROLOGIC DIAGNOSIS,S. W. Gross,Unknown venue,1941-10-01,17,0,67.63,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;clinical-neuroai,Positions CEREBRAL ARTERIOGRAPHY: ITS PLACE IN NEUROLOGIC DIAGNOSIS within General Brain Science and Reviews.,high citation signal (17); brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1941.02280220137010,22d65d0b5123dcc2fd58bb35f45d7221cbc813cc,https://doi.org/10.1001/ARCHNEURPSYC.1941.02280220137010,,,,paper,unknown,brain; cerebral; historical computation/learning bridge,
49,1941,Antiseptics in brain wounds an experimental study of the histological reaction of cerebral tissues to various antiseptic solutions,"D. Russell, M. Falconer",Unknown venue,1941-01-01,17,0,63.23,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Antiseptics in brain wounds an experimental study of the histological reaction of cerebral tissues to various antiseptic solutions within General Brain Science and Reviews.,high citation signal (17); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/bjs.18002811115,f5ecff4b46104142ee077577ed3238e73bae4ece,https://doi.org/10.1002/bjs.18002811115,,,,paper,unknown,brain; cerebral; brain/neural structure in title,
50,1941,"Cytological changes in senility in the trigeminal ganglion, spinal cord and brain of the mouse.",W. Andrew,Journal of Anatomy,1941-07-01,17,0,61.23,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Cytological changes in senility in the trigeminal ganglion, spinal cord and brain of the mouse. within General Brain Science and Reviews.",high citation signal (17); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,ce119ed9ee9bbc8128da7e523a9c4bb84aa6492c,https://www.semanticscholar.org/paper/ce119ed9ee9bbc8128da7e523a9c4bb84aa6492c,,,,JournalArticle,unknown,brain; brain/neural structure in title,
51,1941,EXPERIMENTAL DEMYELINATION OF THE CENTRAL NERVOUS SYSTEM: 2. RESPIRATORY ENZYME SYSTEMS OF THE BRAIN IN POISONING WITH CYANIDE AND WITH AZIDE,R. Wyndham,Unknown venue,1941-09-01,17,0,61.23,General Brain-AI Structure Reviews and Methods,brain-structure,Positions EXPERIMENTAL DEMYELINATION OF THE CENTRAL NERVOUS SYSTEM: 2. RESPIRATORY ENZYME SYSTEMS OF THE BRAIN IN POISONING WITH CYANIDE AND WITH AZIDE within General Brain Science and Reviews.,high citation signal (17); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/ICB.1941.37,97da6abf3b578074761d69150fff165d7ba0a67c,https://doi.org/10.1038/ICB.1941.37,,,,paper,unknown,brain; brain/neural structure in title,
52,1941,The phosphorus metabolism of the brain as measured with radioactive phosphorus.,"B. A. Fries, I. Chaikoff",Unknown venue,1941-11-01,17,0,64.23,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions The phosphorus metabolism of the brain as measured with radioactive phosphorus. within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (17); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0021-9258(18)72793-2,a4891d915bc12415b8cdb125b1c22025c351d1ac,https://doi.org/10.1016/s0021-9258(18)72793-2,,https://doi.org/10.1016/s0021-9258(18)72793-2,,paper,unknown,brain; brain/neural structure in title,
53,1941,EFFECTS OF INORGANIC IONS ON THE RESPIRATION OF BRAIN CORTEX,"A. Canzanelli, G. Rogers, D. Rapport",Unknown venue,1941-12-31,16,0,65.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions EFFECTS OF INORGANIC IONS ON THE RESPIRATION OF BRAIN CORTEX within General Brain Science and Reviews.,high citation signal (16); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/AJPLEGACY.1941.135.2.309,f904ce0771c15a0591ebe5b5226e1904a9b89f5d,https://doi.org/10.1152/AJPLEGACY.1941.135.2.309,,https://www.physiology.org/pb-assets/PDFs/2017-Legacy.pdf,,paper,unknown,brain; cortex; brain/neural structure in title,
54,1941,Changes in phosphate distribution during anaerobic glycolysis in brain slices.,"M. Macfarlane, H. Weil-Malherbe",Biochemical Journal,1941,16,0,63.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Changes in phosphate distribution during anaerobic glycolysis in brain slices. within General Brain Science and Reviews.,high citation signal (16); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1042/BJ0350001,9e6e5e614b78970a07cbc58af708681ec10fff29,https://doi.org/10.1042/BJ0350001,,https://europepmc.org/articles/pmc1265462?pdf=render,,JournalArticle,unknown,brain; brain/neural structure in title,
55,1941,"Phagocytic activity of the oligodendroglia and amphicytes in the brain, spinal cord, and semilunar ganglion of the mouse during inanition.",W. Andrew,American Journal of Pathology,1941-05-01,15,1,59.11,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Phagocytic activity of the oligodendroglia and amphicytes in the brain, spinal cord, and semilunar ganglion of the mouse during inanition. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (15); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,1f6606d57453c2b4facf6a46fcb4f164ab41c5a5,https://www.semanticscholar.org/paper/1f6606d57453c2b4facf6a46fcb4f164ab41c5a5,,,,JournalArticle,unknown,brain; brain/neural structure in title,
56,1941,The differentiation of the brain and other tissues in an implanted portion of an embryonic head.,P. Glees,Journal of Anatomy,1941,15,0,61.51,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding;neuromorphic-bci,"Positions The differentiation of the brain and other tissues in an implanted portion of an embryonic head. within Brain Stimulation, Neurotechnology, and BCI.",high citation signal (15); brain-structure signal; brain-to-model interface signal,"Small cohorts, session drift, invasive risk, and nonstationary signals limit generalization.; Offline decoding accuracy may not reflect real-time user burden or long-term deployment reliability.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,3f39936878513513f8c1335322a9f65f4523876b,https://www.semanticscholar.org/paper/3f39936878513513f8c1335322a9f65f4523876b,,,,JournalArticle,unknown,brain; brain/neural structure in title,
57,1941,Side Lights on Cerebral Evolution: Brain Size of Lower Vertebrates and Degree of Cortical Folding,G. Bonin,Unknown venue,1941-10-01,14,0,61.94,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Side Lights on Cerebral Evolution: Brain Size of Lower Vertebrates and Degree of Cortical Folding within General Brain Science and Reviews.,high citation signal (14); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1080/00221309.1941.10544399,30b3f6545131f2313ec2045ace097f94004a065e,https://doi.org/10.1080/00221309.1941.10544399,,,,paper,unknown,brain; cerebral; cortical; brain/neural structure in title,
58,1941,FRONTAL LOBECTOMY IN THE TREATMENT OF BRAIN TUMOHS,"B. Stookey, J. Scarff, M. Teitelbaum",Annals of Surgery,1941-02-01,14,0,60.94,General Brain-AI Structure Reviews and Methods,brain-structure,Positions FRONTAL LOBECTOMY IN THE TREATMENT OF BRAIN TUMOHS within General Brain Science and Reviews.,high citation signal (14); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00000658-194102000-00001,901b2275778b01cf99a336ffd017778a11de1b7e,https://doi.org/10.1097/00000658-194102000-00001,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1385672,,JournalArticle,unknown,brain; brain/neural structure in title,
59,1941,Irradiation of Brain Tumors at Bellevue Hospital 1924-19391,I. Kaplan,Unknown venue,1941-05-01,14,0,57.94,Clinical NeuroAI and Brain Disorders,brain-structure,Positions Irradiation of Brain Tumors at Bellevue Hospital 1924-19391 within Clinical Neurology and Neurodegeneration.,high citation signal (14); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1148/36.5.588,1ccaa67d16005343896d56af69a0b9842826e083,https://doi.org/10.1148/36.5.588,,,,paper,unknown,brain; brain/neural structure in title,
60,1941,METAMORPHOPSIA AND OTHER PSYCHOVISUAL DISTURBANCES IN A PATIENT WITH TUMOR OF THE BRAIN,"M. B. Bender, M. Kanzer",Unknown venue,1941-03-01,14,0,59.14,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions METAMORPHOPSIA AND OTHER PSYCHOVISUAL DISTURBANCES IN A PATIENT WITH TUMOR OF THE BRAIN within Clinical Neurology and Neurodegeneration.,high citation signal (14); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1941.02280150089005,a1d3d0833e45f1c873f8975c21b0529622397463,https://doi.org/10.1001/ARCHNEURPSYC.1941.02280150089005,,,,paper,unknown,brain; brain/neural structure in title,
61,1941,"THE PIAL CIRCULATION OF NORMAL, NON-ANESTHETIZED ANIMALS PART 1. DESCRIPTION OF A METHOD OF OBSERVATION","T. Sohler, Gladys N. Lothrop, H. S. Forbes",Journal of Pharmacology and Experimental Therapeutics,1941-04-01,14,0,55.94,General Brain-AI Structure Reviews and Methods,brain-structure,A method is described for prolonged observation of blood vessels supplying the cerebral cortex of non-anesthetized animals.,high citation signal (14); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(25)03809-1,03dac9c15fd6236641e1e92e028f4b26d29fa7bb,https://doi.org/10.1016/s0022-3565(25)03809-1,,,,JournalArticle,unknown,brain; cerebral; cortex,"A method is described for prolonged observation of blood vessels supplying the cerebral cortex of non-anesthetized animals. Cats and monkeys have been studied so far, but the technique may be applied to other animals. A brief description is given of the outgrowth of repair tissue from the meninges. Some of the limitations of the method are mentioned."
62,1941,CEREBRAL VASCULAR LESIONS AND THE TENTORIAL PRESSURE CONE,"R. Allison, J. Morison",Journal of neurology and psychiatry,1941-01-01,14,0,68.94,General Brain-AI Structure Reviews and Methods,brain-structure,Positions CEREBRAL VASCULAR LESIONS AND THE TENTORIAL PRESSURE CONE within Clinical Neurology and Neurodegeneration.,high citation signal (14); recognized venue; open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/jnnp.4.1.1,630019d1b0d70178a0335a87ab9db885686614da,https://doi.org/10.1136/jnnp.4.1.1,,https://jnnp.bmj.com/content/jnnp/4/1/1.full.pdf,,JournalArticle,unknown,brain; cerebral,
63,1941,NEOPLASM OF THE POSTERIOR FOSSA SIMULATING CEREBRAL VASCULAR DISEASE: REPORT OF FIVE CASES WITH REFERENCE TO THE ROLE OF THE MEDULLA IN THE PRODUCTION OF ARTERIAL HYPERTENSION,B. Meyer,Unknown venue,1941-03-01,14,0,53.94,General Brain-AI Structure Reviews and Methods,brain-structure,Positions NEOPLASM OF THE POSTERIOR FOSSA SIMULATING CEREBRAL VASCULAR DISEASE: REPORT OF FIVE CASES WITH REFERENCE TO THE ROLE OF THE MEDULLA IN THE PRODUCTION OF ARTERIAL HYPERTENSION within General Brain Science and Reviews.,high citation signal (14); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1941.02280150076004,959975ce28c70989f0e5892f360f4df81f95eaac,https://doi.org/10.1001/ARCHNEURPSYC.1941.02280150076004,,,,paper,unknown,brain; cerebral,
64,1941,An English Case of Coenurus cerebralis in the human brain,P. Clapham,Journal of Helminthology,1941-12-01,13,1,58.7,General Brain-AI Structure Reviews and Methods,brain-structure,Positions An English Case of Coenurus cerebralis in the human brain within General Brain Science and Reviews.,high citation signal (13); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1017/S0022149X00031667,a9a332e550c89313325c12e1cc80429f1cc9e9e3,https://doi.org/10.1017/S0022149X00031667,,,,paper,unknown,brain; cerebral; brain/neural structure in title,
65,1941,Acetylcholine Esterase Content of Brain Tumors,"K. Youngstrom, Barnes Woodhall, R. W. Graves",Unknown venue,1941-12-01,13,0,56.7,Clinical NeuroAI and Brain Disorders,brain-structure,Positions Acetylcholine Esterase Content of Brain Tumors within Clinical Neurology and Neurodegeneration.,high citation signal (13); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3181/00379727-48-13385,6692d0edd84f70e315ad34796bdb8bb11efc934f,https://doi.org/10.3181/00379727-48-13385,,,,JournalArticle,unknown,brain; brain/neural structure in title,
66,1941,Compendium of Regional Diagnosis in Lesions of the Brain and Spinal Cord,D. Mceachern,Unknown venue,1941-05-01,13,0,57.9,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions Compendium of Regional Diagnosis in Lesions of the Brain and Spinal Cord within General Brain Science and Reviews.,high citation signal (13); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1176/AJP.97.6.1487,8cee56cedd43c0ae6cfe1147f03811f374368216,https://doi.org/10.1176/AJP.97.6.1487,,,,paper,unknown,brain; brain/neural structure in title,
67,1941,Emboli of brain tissue in fetal lungs.,P. Gruenwald,American Journal of Pathology,1941-11-01,13,0,56.7,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Emboli of brain tissue in fetal lungs. within General Brain Science and Reviews.,high citation signal (13); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,9627cff6e13b4904d279ed05d8c1c35608afd085,https://www.semanticscholar.org/paper/9627cff6e13b4904d279ed05d8c1c35608afd085,,,,JournalArticle,unknown,brain; brain/neural structure in title,
68,1941,CYSTICERCOSIS OF THE BRAIN: REPORT OF A CASE WITH OPERATION,B. Ray,Unknown venue,1941-03-01,12,0,55.37,General Brain-AI Structure Reviews and Methods,brain-structure,Positions CYSTICERCOSIS OF THE BRAIN: REPORT OF A CASE WITH OPERATION within General Brain Science and Reviews.,high citation signal (12); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1941.02280150102007,91ff2ec39c690e1319cde7711bb3556a7cfb93c4,https://doi.org/10.1001/ARCHNEURPSYC.1941.02280150102007,,,,paper,unknown,brain; brain/neural structure in title,
69,1941,PETECHIAL HEMORRHAGES OF THE BRAIN: EXPERIMENTALLY PRODUCED IN RATS BY CONCUSSION,"W. F. Schaller, K. Tamaki, H. Newman",Unknown venue,1941,12,0,56.57,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,Positions PETECHIAL HEMORRHAGES OF THE BRAIN: EXPERIMENTALLY PRODUCED IN RATS BY CONCUSSION within Neuroimaging and Brain Mapping.,high citation signal (12); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1941.02280130011001,782a4e6d7b4e2a3e7eb4bf1ac22264e3aa37f1cf,https://doi.org/10.1001/ARCHNEURPSYC.1941.02280130011001,,,,paper,unknown,brain; brain/neural structure in title,
70,1941,SUGAR AND OXYGEN METABOLISM OF THE BRAIN DURING AND AFTER INSULIN HYPOGLYCEMIA,J. Loman,Unknown venue,1941-02-01,11,0,53.93,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions SUGAR AND OXYGEN METABOLISM OF THE BRAIN DURING AND AFTER INSULIN HYPOGLYCEMIA within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (11); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1941.02280140092009,c0c86b5e707bf04ffe011e97dab16da863000875,https://doi.org/10.1001/ARCHNEURPSYC.1941.02280140092009,,,,paper,unknown,brain; brain/neural structure in title,
71,1941,"THE CHEMICAL CONSTITUTION OF BRAIN, KIDNEYS AND HEART OF WHITE RATS IN EXPERIMENTAL HYPOTHYROIDISM",A. Weil,Unknown venue,1941-12-01,11,0,53.93,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions THE CHEMICAL CONSTITUTION OF BRAIN, KIDNEYS AND HEART OF WHITE RATS IN EXPERIMENTAL HYPOTHYROIDISM within General Brain Science and Reviews.",high citation signal (11); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1210/ENDO-29-6-919,8e9ab79542ea772d0121aa1538b69c6061c84459,https://doi.org/10.1210/ENDO-29-6-919,,,,paper,unknown,brain; brain/neural structure in title,
72,1941,An Evaluation of the Physical and Mental Capabilities Following Removal of the Right Cerebral Hemisphere,"L. J. Karnosh, W. Gardner",Unknown venue,1941-04-01,11,0,49.93,General Brain-AI Structure Reviews and Methods,brain-structure,Positions An Evaluation of the Physical and Mental Capabilities Following Removal of the Right Cerebral Hemisphere within General Brain Science and Reviews.,high citation signal (11); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3949/CCJM.8.2.94,2861b524b086060158352bef6af759bb83e1c24c,https://doi.org/10.3949/CCJM.8.2.94,,,,paper,unknown,brain; cerebral,
73,1941,MICTURITION IN THE CRAYFISH AND FURTHER OBSERVATIONS ON THE ANATOMY OF THE NEPHRON OF THIS ANIMAL,N. Maluf,Unknown venue,1941-08-01,11,0,52.93,General Brain-AI Structure Reviews and Methods,brain-structure,1. The internal anatomical features surrounding the urinary outlet of the crayfish are described in detail for the first time.2.,high citation signal (11); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.2307/1537628,35c3f001abb345024be0ced0b617da9ab1353bfa,https://doi.org/10.2307/1537628,,https://www.biodiversitylibrary.org/partpdf/3723,,paper,unknown,brain; cerebral,"1. The internal anatomical features surrounding the urinary outlet of the crayfish are described in detail for the first time.2. Urine is retained in the bladders evidently by the ureteral syncytium, which is here described for the first time. There is no other way, conceivable to the writer, by which urine can be retained. Fibers do not insert on the operculum of the nephropore.3. Urine is discharged by a localized rise in the haemocoelic pressure and can be expelled by direct action of the crop-gizzard on the bladders. Adequate electrical stimulation cannot cause contraction of the bladder but often evokes generalized motor activity.4. Occasional abrupt spurts of urine, which were almost simultaneous from both nephropores, extended to the distance of a foot or more.5. Destruction of the opercula before urinary collection has no rationale.6. The bladder is innervated by fibers from the tritocerebral lobe of the brain. These fibers are doubtless mainly if not entirely afferent. The kidney is not innervate..."
74,1941,REGULATION OF THE TREATMENT OF EPILEPSY BY SYNCHRONIZED RECORDING OF RESPIRATION AND BRAIN WAVES,"R. Schwab, A. Grunwald, W. Sargant",Unknown venue,1941-12-01,10,0,53.56,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions REGULATION OF THE TREATMENT OF EPILEPSY BY SYNCHRONIZED RECORDING OF RESPIRATION AND BRAIN WAVES within Clinical Neurology and Neurodegeneration.,high citation signal (10); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1941.02280240072004,4303346a4facf113953fea2793e18e2980c2baf8,https://doi.org/10.1001/ARCHNEURPSYC.1941.02280240072004,,,,paper,unknown,brain; brain/neural structure in title,
75,1941,"BRAIN METABOLISM, VIII","S. Wortis, D. Shaskan, D. Impastato, R. Almansi",Unknown venue,1941-11-01,9,0,50.65,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions BRAIN METABOLISM, VIII within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (9); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1176/AJP.98.3.354,7893a51415f44686fcdd20fae33dda35a1b5c034,https://doi.org/10.1176/AJP.98.3.354,,,,paper,unknown,brain; brain/neural structure in title,
76,1941,Iron induced oxidations in brain and other tissues,"Frieda Panimon, M. Horwitt, R. Gerard",Unknown venue,1941-02-01,9,0,50.65,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Iron induced oxidations in brain and other tissues within General Brain Science and Reviews.,high citation signal (9); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/JCP.1030170102,301ee33cf1a8b5727d8c8bad78c0a8f24234582f,https://doi.org/10.1002/JCP.1030170102,,,,paper,unknown,brain; brain/neural structure in title,
77,1941,PERSONALITY DISORDERS WITH BRAIN TUMORS,M. Kanzer,Unknown venue,1941,9,0,50.65,Clinical NeuroAI and Brain Disorders,brain-structure,Positions PERSONALITY DISORDERS WITH BRAIN TUMORS within Clinical Neurology and Neurodegeneration.,high citation signal (9); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1176/AJP.97.4.812,e693e9b4860e5145b277d4e5edb21d2a529b0e72,https://doi.org/10.1176/AJP.97.4.812,,,,paper,unknown,brain; brain/neural structure in title,
78,1941,The gaseous tensions in the brain,F. Courtice,Journal of Physiology,1941-09-08,9,0,53.65,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The gaseous tensions in the brain within General Brain Science and Reviews.,high citation signal (9); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1113/jphysiol.1941.sp003933,17b5544559a8beb0ea303111645129a063253fe8,https://doi.org/10.1113/jphysiol.1941.sp003933,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1393313,,JournalArticle; Review,unknown,brain; brain/neural structure in title,
79,1941,A Form of Visual Disorientation Resulting from Lesions of the Right Cerebral Hemisphere,W. Brain,Proceedings of the Royal Society of Medicine,1941-10-01,9,2,49.65,General Brain-AI Structure Reviews and Methods,brain-structure,Positions A Form of Visual Disorientation Resulting from Lesions of the Right Cerebral Hemisphere within General Brain Science and Reviews.,high citation signal (9); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1177/003591574103401212,0f788de630ee50f27b3665ae986e3adcbf36fe7b,https://doi.org/10.1177/003591574103401212,,https://journals.sagepub.com/doi/pdf/10.1177/003591574103401212,,JournalArticle; Review,unknown,brain; cerebral,
80,1941,Structure of the small cerebral arteries in hypertension.,A. Baker,American Journal of Pathology,1941,9,0,46.65,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Structure of the small cerebral arteries in hypertension. within General Brain Science and Reviews.,high citation signal (9); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,4e04949577fc7c15c0f226bbe6d0ddff7f0b7679,https://www.semanticscholar.org/paper/4e04949577fc7c15c0f226bbe6d0ddff7f0b7679,,,,JournalArticle; Review,unknown,brain; cerebral,
81,1941,EEG STUDIES OF NINE CASES WITH MAJOR PSYCHOSES RECEIVING METRAZOL,"K. Finley, J. Lesko",Unknown venue,1941-09-01,8,1,68.75,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals,"Positions EEG STUDIES OF NINE CASES WITH MAJOR PSYCHOSES RECEIVING METRAZOL within EEG, MEG, and Electrophysiology.",high citation signal (8),"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Signal drift, artifacts, and session effects can limit real-world decoding reliability.",10.1176/AJP.98.2.185,106dca7b483240debda17365c82cb68e86b1f6e2,https://doi.org/10.1176/AJP.98.2.185,,,,paper,unknown,eeg; neural; decoding; explicit brain-structure/AI bridge,
