rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
56,1938,SEPARATION IN THE BRAIN STEM OF THE MECHANISMS OF HEAT LOSS FROM THOSE OF HEAT PRODUCTION,A. D. Keller,Unknown venue,1938-11-01,29,0,70.42,General Brain-AI Structure Reviews and Methods,brain-structure,Positions SEPARATION IN THE BRAIN STEM OF THE MECHANISMS OF HEAT LOSS FROM THOSE OF HEAT PRODUCTION within General Brain Science and Reviews.,high citation signal (29); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/JN.1938.1.6.543,c0ce546fd055a2190b1a4cd18e0518d6bb4e45db,https://doi.org/10.1152/JN.1938.1.6.543,,,,paper,unknown,brain; brain/neural structure in title,
57,1938,The inheritance of brain potential patterns.,A. Gottlober,Unknown venue,1938,29,1,70.42,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The inheritance of brain potential patterns. within General Brain Science and Reviews.,high citation signal (29); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1037/H0055570,de25c2b6711e76eadd3a24ca7c4876741c72b423,https://doi.org/10.1037/H0055570,,,,paper,unknown,brain; brain/neural structure in title,
58,1938,"THE EFFECT OF 1,2,5,6-DIBENZANTHRACENE ON THE GROWTH AND RESPIRATION OF YEAST.","E. S. Cook, M. J. Hart, R. A. Joly",Science,1938-04-08,28,0,99.81,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,"Several papers have recorded the stimulation by 1,2,5,6-dibenzanthracene of the growth of a variety of organisms, such as Obelia (1), Escherichia communior (2), planaria (3), and Fusarium lini (4).",high citation signal (28); recognized venue; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1158/AJC.1939.543,e12eaf9bb42d2904db0652444f50474512cc5590,https://doi.org/10.1158/AJC.1939.543,,,,JournalArticle,unknown,brain; cognitive architecture; explicit brain-structure/AI bridge,"Several papers have recorded the stimulation by 1,2,5,6-dibenzanthracene of the growth of a variety of organisms, such as Obelia (1), Escherichia communior (2), planaria (3), and Fusarium lini (4). The hydrocarbon has also been found to depress the respiration of brain, spleen, and liver (5). In view of the fact that cancer tissue is generally characterized by rapid growth and deficient respiration, these findings are significant, and it is surprising that so few attempts have been made to correlate the two types of action on simple organisms. In an earlier note (6) we called attention to the effect of 1,2,5,6-dibenzanthracene on the growth and respiration of yeast, and subsequently Wright and Anderson (4) showed that a soluble oxidation product of the hydrocarbon not only stimulates the growth of Fusarium lini , as indicated by dry weight determinations, but also causes a more rapid utilization of glucose. Pourbaix (7) observed that another carcinogenic agent, styryl 430, depresses the oxygen consumption of yeast and decreases alcohol formation by interfering with the phosphorylation mechanism."
59,1938,"PHYSICOCHEMICAL PROPERTIES OF BRAIN, ESPECIALLY IN SENILE DEMENTIA AND CEREBRAL EDEMA: DIFFERENTIAL RATIO OF SKULL CAPACITY TO VOLUME, SPECIFIC WEIGHT, WATER CONTENT. WATER-BINDING CAPACITY AND pH OF THE BRAIN","L. Alexander, J. M. Looney",Unknown venue,1938-11-01,28,0,73.01,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,"Positions PHYSICOCHEMICAL PROPERTIES OF BRAIN, ESPECIALLY IN SENILE DEMENTIA AND CEREBRAL EDEMA: DIFFERENTIAL RATIO OF SKULL CAPACITY TO VOLUME, SPECIFIC WEIGHT, WATER CONTENT. WATER-BINDING CAPACITY AND pH OF THE BRAIN within Clinical Neurology and Neurodegeneration.",high citation signal (28); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1938.02270110031002,f97f6f82bdb9752a1044bcb00f7e86110a92b952,https://doi.org/10.1001/ARCHNEURPSYC.1938.02270110031002,,,,paper,unknown,brain; cerebral; brain/neural structure in title,
60,1938,RECOVERY OF EASTERN EQUINE ENCEPHALOMYELITIS VIRUS FROM BRAIN TISSUE OF HUMAN CASES OF ENCEPHALITIS IN MASSACHUSETTS.,"L. T. Webster, F. Wright",Science,1938,28,0,81.81,General Brain-AI Structure Reviews and Methods,brain-structure,Positions RECOVERY OF EASTERN EQUINE ENCEPHALOMYELITIS VIRUS FROM BRAIN TISSUE OF HUMAN CASES OF ENCEPHALITIS IN MASSACHUSETTS. within General Brain Science and Reviews.,high citation signal (28); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1126/science.88.2283.305,9a1fb58c80bef922476c141d04e30b5e4f0c534e,https://doi.org/10.1126/science.88.2283.305,,,,JournalArticle,unknown,brain; brain/neural structure in title,
61,1938,"CEREBELLAR SYNDROME IN AN ADULT WITH MALFORMATION OF THE CEREBELLUM AND BRAIN STEM (ARNOLD-CHIARI DEFORMITY), WITH A NOTE ON THE OCCURRENCE OF ""TORPEDOES"" IN THE CEREBELLUM","ARNOLD-CHIARI Deformity, C. Aring",Journal of neurology and psychiatry,1938-04-01,26,0,85.53,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions CEREBELLAR SYNDROME IN AN ADULT WITH MALFORMATION OF THE CEREBELLUM AND BRAIN STEM (ARNOLD-CHIARI DEFORMITY), WITH A NOTE ON THE OCCURRENCE OF ""TORPEDOES"" IN THE CEREBELLUM within Clinical Neurology and Neurodegeneration.",high citation signal (26); recognized venue; open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/jnnp.1.2.100,3ac7b4ede6a2053034dc3151cd0b3f1e272ca1ec,https://doi.org/10.1136/jnnp.1.2.100,,https://jnnp.bmj.com/content/jnnp/1/2/100.full.pdf,,JournalArticle,unknown,brain; cerebellum; brain/neural structure in title,
62,1938,INTRACEREBRAL BLOOD FLOW: AN EXPERIMENTAL STUDY,N. C. Norcross,Unknown venue,1938-08-01,26,1,64.53,General Brain-AI Structure Reviews and Methods,brain-structure,Positions INTRACEREBRAL BLOOD FLOW: AN EXPERIMENTAL STUDY within General Brain Science and Reviews.,high citation signal (26); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1938.02270080075003,b2400f2436130a549ca40456adf3922d926e54ae,https://doi.org/10.1001/ARCHNEURPSYC.1938.02270080075003,,,,paper,unknown,brain; cerebral,
63,1938,The action of narcotics on brain respiration 1,M. Jowett,Unknown venue,1938-04-14,23,0,69.4,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The action of narcotics on brain respiration 1 within General Brain Science and Reviews.,high citation signal (23); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1113/jphysiol.1938.sp003604,122a42be429faa965acab0cb789f39c59e146705,https://doi.org/10.1113/jphysiol.1938.sp003604,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1395292,,paper,unknown,brain; brain/neural structure in title,
64,1938,"The Carbohydrate Metabolism of Brain. VI. Isolation of Glycogen. (Journ. Biol. Chem., vol. cxxiii, pp. 443-9 1938.) Kerr, S. E.",A. Lothrop,Unknown venue,1938-11-01,23,0,66.4,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions The Carbohydrate Metabolism of Brain. VI. Isolation of Glycogen. (Journ. Biol. Chem., vol. cxxiii, pp. 443-9 1938.) Kerr, S. E. within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (23); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1192/bjp.84.353.1106,c12fb8c82fea3e619e84737164a8f5cb92505955,https://doi.org/10.1192/bjp.84.353.1106,,,,paper,unknown,brain; brain/neural structure in title,
65,1938,FATE OF NASALLY INSTILLED POLIOMYELITIS VIRUS IN NORMAL AND CONVALESCENT MONKEYS WITH SPECIAL REFERENCE TO THE PROBLEM OF HOST TO HOST TRANSMISSION,"A. Sabin, P. K. Olitsky",Journal of Experimental Medicine,1938-06-30,23,0,65.4,General Brain-AI Structure Reviews and Methods,brain-structure,With a method of intranasal instillation of poliomyelitis virus that brings about infection of all M.,high citation signal (23); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1084/jem.68.1.39,407c28703e57ab71192277e675406a76e2fa1fe1,https://doi.org/10.1084/jem.68.1.39,,https://rupress.org/jem/article-pdf/68/1/39/1181293/39.pdf,,JournalArticle,unknown,brain; cerebral,"With a method of intranasal instillation of poliomyelitis virus that brings about infection of all M. rhesus monkeys subjected to it, a study was undertaken of the fate of nasally instilled virus in normal and convalescent, immune animals. Control experiments revealed that nasal mucosa of normal monkeys contained no observable antiviral factors and that when five or ten minimal cerebral infective doses were added to the mucosa, virus could be detected by the employed procedure. In the olfactory bulbs even a single infective dose could be recovered, since suspensions of both bulbs could be transferred to the brain of a monkey without any loss of material. After nasal instillation of virus in normal monkeys, it disappeared quickly (4 hours or less) and could be recovered neither from the excised nasal mucosa nor from the olfactory bulbs during the first 48 hours. At 72 hours, just before or coincident with the first rise of temperature, virus was found in very small amounts in the nasal mucosa and for the first time also in the olfactory bulbs. At 96 hours, at least 3 days before the appearance of nervous signs, and later, while virus continued to be present in considerable amounts in the olfactory bulbs (and presumably elsewhere in the central nervous system), none was detected in the nasal mucosa. In convalescent, immune animals receiving the same strain of virus intranasally which caused the original infection, none could be recovered from the nasal mucosa or central nervous system at 4 hours, 1, 2, 3, 4, 5, and 7 days. The bearing of these observations on the problem of host to host transmission of poliomyelitis virus is discussed."
66,1938,THE HYDROLYSIS OF HOMATROPINE AND ATROPINE BY VARIOUS TISSUES,"F. Bernheim, M. Bernheim",Journal of Pharmacology and Experimental Therapeutics,1938-10-01,23,0,60.4,General Brain-AI Structure Reviews and Methods,brain-structure,1. The liver of the guinea pig contains an esterase which will hydrolyze homatropine and atropine.,high citation signal (23); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(25)09067-6,e7ae5169050e22256c81829cb500031fb9a1a134,https://doi.org/10.1016/s0022-3565(25)09067-6,,,,JournalArticle,unknown,brain,"1. The liver of the guinea pig contains an esterase which will hydrolyze homatropine and atropine. The liver of the rat, cat and dog can hydrolyze these drugs very slowly, but the brain, kidney and blood are not active. Rabbit liver and serum usually contain an active enzyme but in approximately one out of every three animals these tissues are inactive. 2. All tissues which hydrolyze these drugs will also hydrolyze ethyl mandelate, but the latter is also hydrolyzed by tissues which are unable to attack homatropine and atropine. 3. Homatropine is always hydrolyzed more rapidly than atropine. The l-isomers of both drugs are preferentially attacked. Scopolamine is hydrolyzed very slowly if at all. 4. The hydrolysis of homatropine and atropine is inhibited by small amounts of physostigmine but ethyl mandelate is not inhibited. Sodium fluoride inhibits equally the atropines and ethyl mandelate. 5. The significance of these results is discussed."
67,1938,MARGINS OF THE OPTICALLY EXCITABLE CORTEX IN THE RABBIT,"J. O'leary, G. H. Bishop",Unknown venue,1938-09-01,22,0,67.64,General Brain-AI Structure Reviews and Methods,brain-structure,Positions MARGINS OF THE OPTICALLY EXCITABLE CORTEX IN THE RABBIT within General Brain Science and Reviews.,high citation signal (22); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1938.02270090076004,09ae035385eff1b72176445dbec65ef29f5e6128,https://doi.org/10.1001/ARCHNEURPSYC.1938.02270090076004,,,,paper,unknown,brain; cortex; brain/neural structure in title,
68,1938,Radioactive phosphorus as an indicator of phospholipid metabolism. 4. The phospholipid metabolism of the brain.,"G. Changus, I. Chaikoff, S. Ruben",Unknown venue,1938-12-01,22,0,68.64,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Radioactive phosphorus as an indicator of phospholipid metabolism. 4. The phospholipid metabolism of the brain. within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (22); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0021-9258(18)73314-0,da24144963ede396252c3f5d88e2c09943954c57,https://doi.org/10.1016/s0021-9258(18)73314-0,,https://doi.org/10.1016/s0021-9258(18)73314-0,,paper,unknown,brain; brain/neural structure in title,
69,1938,SEVERE DEGENERATION OF THE BRAIN FOLLOWING NITROUS OXIDE-OXYGEN ANESTHESIA.,"J. D. O'brien, A. T. Steegmann,",Annals of Surgery,1938-04-01,22,0,68.64,General Brain-AI Structure Reviews and Methods,brain-structure,Positions SEVERE DEGENERATION OF THE BRAIN FOLLOWING NITROUS OXIDE-OXYGEN ANESTHESIA. within General Brain Science and Reviews.,high citation signal (22); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00000658-193804000-00002,157d433c693a1e8c9e0d203d41efd54c15f8614a,https://doi.org/10.1097/00000658-193804000-00002,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1386831,,JournalArticle,unknown,brain; brain/neural structure in title,
70,1938,"Glioneuroma and Spongioneuroblastoma, Forms of Primary Neuroectodermal Tumors of the Brain",J. Globus,Unknown venue,1938-02-01,21,0,64.84,Clinical NeuroAI and Brain Disorders,brain-structure,"Positions Glioneuroma and Spongioneuroblastoma, Forms of Primary Neuroectodermal Tumors of the Brain within General Brain Science and Reviews.",high citation signal (21); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1158/AJC.1938.163,349fef14997acdc576ba44e2aaa65ccc1fc1045c,https://doi.org/10.1158/AJC.1938.163,,,,Review,unknown,brain; brain/neural structure in title,
71,1938,"Studies of the size of the cells in the cerebral cortex. II. The motor area of man, cebus and cat",G. Bonin,Unknown venue,1938-12-01,20,0,90.0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Studies of the size of the cells in the cerebral cortex. II. The motor area of man, cebus and cat within General Brain Science and Reviews.",high citation signal (20); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/cne.900690304,f82a8a7729af4f5391f0e58ef61baa0b5d788c50,https://doi.org/10.1002/cne.900690304,,,,paper,unknown,cerebral; cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
72,1938,"MINERALS IN NORMAL AND IN PATHOLOGIC BRAIN TISSUE, STUDIED BY MICRO-INCINERATION AND SPECTROSCOPY","L. Alexander, A. Myerson",Unknown venue,1938,19,0,63.12,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions MINERALS IN NORMAL AND IN PATHOLOGIC BRAIN TISSUE, STUDIED BY MICRO-INCINERATION AND SPECTROSCOPY within General Brain Science and Reviews.",high citation signal (19); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1938.02270010141012,bc71d458050d0ab24c8e519c7eca06aeef758f01,https://doi.org/10.1001/ARCHNEURPSYC.1938.02270010141012,,,,paper,unknown,brain; brain/neural structure in title,
73,1938,"THE EFFECT OF HYPERTHERMIA ON THE DISTRIBUTION OF WATER AND ELECTROLYTES IN BRAIN, MUSCLE AND LIVER.","H. Yannet, D. C. Darrow",Journal of Clinical Investigation,1938,19,0,67.32,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,"Positions THE EFFECT OF HYPERTHERMIA ON THE DISTRIBUTION OF WATER AND ELECTROLYTES IN BRAIN, MUSCLE AND LIVER. within Clinical Neurology and Neurodegeneration.",high citation signal (19); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1172/JCI100932,5bbaa32f5d9337dbb914fc7f79702ffcde3d7b3b,https://doi.org/10.1172/JCI100932,,http://www.jci.org/articles/view/100932/files/pdf,,JournalArticle,unknown,brain; brain/neural structure in title,
74,1938,Pyruvate oxidation in brain: The oxidation products of pyruvic acid.,C. Long,Biochemical Journal,1938-10-01,18,0,65.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Pyruvate oxidation in brain: The oxidation products of pyruvic acid. within General Brain Science and Reviews.,high citation signal (18); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1042/bj0321711,fdc07406b1322847fb7ae9ff736502ea1662b5e7,https://doi.org/10.1042/bj0321711,,https://europepmc.org/articles/pmc1264246?pdf=render,,JournalArticle,unknown,brain; brain/neural structure in title,
75,1938,THE TOXICITY OF SOME ORGANIC SELENIUM COMPOUNDS,"A. Moxon, H. D. Anderson, E. Painter",Journal of Pharmacology and Experimental Therapeutics,1938-08-01,17,0,64.43,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,"The toxicity of several organic selenium compounds has been studied by oral feeding, injection, and inhibition of fermentation by yeast.",high citation signal (17); brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(25)08989-x,92a8ec3748fd4a695ebb64d2fe53436ca008806c,https://doi.org/10.1016/s0022-3565(25)08989-x,,,,JournalArticle,unknown,brain; historical computation/learning bridge,"The toxicity of several organic selenium compounds has been studied by oral feeding, injection, and inhibition of fermentation by yeast. By each method all were found to be much less toxic than selenite. A brief summary of the effects of feeding each of the organic compounds, taken in probable order of increasing toxicity is given below. β selenodipropionic acid. Results of growth curves (chart 1), photographs of livers (fig. 1), retention of selenium (table 2), and post mortem observations show that β selenodipropionic acid had very slight toxic effects upon rats at the concentrations fed. n-Propylseleninic acid. Growth curves show little toxic effect. Photographs of livers show no atrophy of the central lobe which has been described as one of the first evidences of selenium poisoning (Franke (1)). Results of analysis indicate retention in liver, spleen, and kidneys in appreciable amounts. Autopsy records indicate no gross lesions. β seleninopropionic acid. Here the growth curves indicate considerably higher toxicity than the preceding compounds. Autopsies indicated some hemachromatosis as well as small necrotic areas in the liver. Selenium analysis indicates retention in the heart, liver, spleen, and brain, this group showing the most retention of selenium by the brain. ββ9 diselenodipropionic acid. The toxicity of this compound is about the same as that of β seleninopropionic acid as indicated by growth curves and analysis of organs. This compound, because of the extreme necrosis of the liver, was considered by the authors to be more toxic than β seleninopropionic acid. Dibenzyldiselenide. This compound causes a distinct depression of growth. Livers show general necrosis as well as atrophy of the central lobe. Analysis of the organs shows a higher retention of selenium by the liver and spleen than from any of the other organic selenium compounds. Intraperitoneal injections of the organic compounds showed n-propylseleninic acid to be most toxic, β seleninopropionic and ββ9 diselenodipropionic acid about equally toxic and less toxic than n-propylseleninic acid. Injections of the sodium salt of β selenodipropionic acid in concentrations as high as 40 mgm. Se per kilogram body weight failed to produce fatal results. None of the organic selenium compounds inhibited the rate of yeast fermentation in concentrations of 1 mgm. of selenium per gram of yeast."
76,1938,"Carcinomatosis of the Meninges of the Spinal Cord and Base of the Brain, without Involvement of the Parenchyma, Secondary to Carcinoma of the Lung","B. J. Alpers, O. N. Smith",Unknown venue,1938-03-01,17,0,61.23,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Carcinomatosis of the Meninges of the Spinal Cord and Base of the Brain, without Involvement of the Parenchyma, Secondary to Carcinoma of the Lung within General Brain Science and Reviews.",high citation signal (17); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1158/AJC.1938.361,6fd18c1374ec8e7c89084eb432ff39f45a247ba2,https://doi.org/10.1158/AJC.1938.361,,,,paper,unknown,brain; brain/neural structure in title,
77,1938,RELATIONSHIP OF THE CONDITIONED OLFACTORY-FORELEG RESPONSE TO THE MOTOR CENTERS OF THE BRAIN,W. F. Allen,Unknown venue,1938-02-28,16,0,63.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions RELATIONSHIP OF THE CONDITIONED OLFACTORY-FORELEG RESPONSE TO THE MOTOR CENTERS OF THE BRAIN within General Brain Science and Reviews.,high citation signal (16); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/AJPLEGACY.1938.121.3.657,a1d7362937c2918008bc181ff8d25eced2fc80de,https://doi.org/10.1152/AJPLEGACY.1938.121.3.657,,https://www.physiology.org/pb-assets/PDFs/2017-Legacy-1516816496183.pdf,,paper,unknown,brain; brain/neural structure in title,
78,1938,The production of cortical lesions by devascularization of cortical areas.,S. Sunderland,Journal of Anatomy,1938-10-01,16,0,56.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The production of cortical lesions by devascularization of cortical areas. within General Brain Science and Reviews.,high citation signal (16); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,840820254b118187297b55fa116989914e1fe6a1,https://www.semanticscholar.org/paper/840820254b118187297b55fa116989914e1fe6a1,,,,JournalArticle,unknown,brain; cortical,
79,1938,THE UTILIZATION OF PYRUVIC ACID BY THE DOG,"E. Flock, J. Bollman, F. C. Mann",Unknown venue,1938-09-01,16,0,60.4,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,"According to the Embden-Meyerhof hypothesis, pyruvic acid is the immediate precursor of lactic acid in muscle glycolysis.",high citation signal (16); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0021-9258(18)73980-x,db4d43d0712db59a4ef031f410c1ee801b0d9979,https://doi.org/10.1016/s0021-9258(18)73980-x,,https://doi.org/10.1016/s0021-9258(18)73980-x,,paper,unknown,brain; cortex,"According to the Embden-Meyerhof hypothesis, pyruvic acid is the immediate precursor of lactic acid in muscle glycolysis. Krebs (13) showed that various tissues under anaerobic conditions will convert 40 per cent of added pyruvic acid to lactic acid, although, under aerobic conditions, the products are carbon dioxide and water. Jost (12) and Lawson (14) found that the cortex of the kidney can readily reduce pyruvic acid to lactic acid. In the non-phosphorylating glycolysis of the young embryo, however, pyruvic acid is formed but is not changed to lactic acid (Needham and coworkers (19, 20)). Elliott (6, 7) and others found that the renal cortex, and Peters (21) that brain tissue, can oxidize lactic acid to pyruvic acid, Studies of the r61e of pyruvic acid in carbohydrate metabolism in vivo, with the exception of cases of vitamin B1 deficiency, are relatively few. It has been shown that pyruvic acid oan be converted to glucose in fasting rabbits by Mayer (18) and in phlorhizinized dogs by Ringer (23) and by Dakin and Janney (5). Pyruvic acid, however, is not a source of blood sugar in the hepatectomized dog (16). It may be reduced to lactic acid, as shown by Mayer (18) in 1912, and again in 1937 by Margaria and Ponzio (17) and by Simola (26). In the present investigation a study was made of the rate at which pyruvic acid can be utilized by the dog when given by continuous intravenous injection. The possible effects on the content of lactic acid, glucose, and inorganic phosphate of the blood and urine were also studied. Normal dogs, and others in which some abnormality of carbohydrate metabolism might be present, owing to prolonged fasting, pancreatectomy, or adrenalectomy, were used in these studies. It was considered of interest also to know whether the accumulation of lactic acid in the blood"
80,1938,CALCIFICATION AND OSSIFICATION IN TUBERCULOMA OF THE BRAIN: REVIEW OF THE LITERATURE AND REPORT OF THREE CASES,"H. Evans, C. Courville",Unknown venue,1938-04-01,15,0,67.11,General Brain-AI Structure Reviews and Methods,brain-structure,Positions CALCIFICATION AND OSSIFICATION IN TUBERCULOMA OF THE BRAIN: REVIEW OF THE LITERATURE AND REPORT OF THREE CASES within General Brain Science and Reviews.,high citation signal (15); synthesis or review value; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHSURG.1938.01190220079006,d358c39f63e0b979d3b12ffd769412eb15959831,https://doi.org/10.1001/ARCHSURG.1938.01190220079006,,,,Review,unknown,brain; brain/neural structure in title,
81,1938,"Creatine in nerve, muscle and brain","R. Gerard, N. Tupikova",Unknown venue,1938-12-01,15,0,59.11,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Creatine in nerve, muscle and brain within General Brain Science and Reviews.",high citation signal (15); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/JCP.1030120306,2db7b087a3a972144a271befc39f31d0f12c63fe,https://doi.org/10.1002/JCP.1030120306,,,,paper,unknown,brain; brain/neural structure in title,
