year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1979,Purification of a hexokinase-binding protein from the outer mitochondrial membrane.,"John Eric Wilson, J. Messer, P. Felgner",Journal of Biological Chemistry,1979-06-25,75,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1016/0076-6879(83)97155-0,803c96bf28673b2f2fae0c192bbdceda0e6b152d,https://doi.org/10.1016/0076-6879(83)97155-0,JournalArticle; Study,unknown,1,brain,"Brain hexokinase (ATP:D-hexose-6-phosphotransferase, EC 2.7.1.1) binds selectively to the outer membrane of rat liver mitochondria but not to inner mitochondrial or microsomal membranes nor to the plasma membrane of human erythrocytes."
1979,Vasopressin modulates the activity of catecholamine containing neurons in specific brain regions.,"D. Versteeg, E. de Kloet, Tjeerd B. van Wimersma Greidanus, D. de Wied",Neuroscience Letters,1979,75,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0304-3940(79)90058-2,e9586348c3df0bb2a2964bb639fe8b1d344beefa,https://doi.org/10.1016/0304-3940(79)90058-2,JournalArticle; Study,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1979,An analysis of [3H]gamma-aminobutyric acid (GABA) binding in the human brain.,"in the, H. Brain, S. Dreksler, P. V. Couturier",Brain Research,1979-03-09,74,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(79)90152-5,6ae9a3b9ab5b0acac41f4ad6c8c798c7d0175207,https://doi.org/10.1016/0006-8993(79)90152-5,JournalArticle,unknown,4,brain; brain/neural structure in title,
1979,Attenuation of ethanol intake by 5-hydroxytryptamine uptake blockade in laboratory rats. I. Involvement of brain 5-hydroxytryptamine in the mediation of the positive reinforcing properties of ethanol.,"G. Rockman, Z. Amit, G. Carr, Z. Brown, S. Ogren",Archives internationales de pharmacodynamie et de therapie,1979-10-01,74,General Brain-AI Structure Reviews and Methods,brain-structure,,ec090a15e3989e922343d86b1e8a11b6418da14e,https://www.semanticscholar.org/paper/ec090a15e3989e922343d86b1e8a11b6418da14e,JournalArticle,unknown,4,brain; brain/neural structure in title,
1979,Brain endorphins: possible role in reward and memory formation.,"L. Stein, J. Belluzzi",Federation proceedings,1979-10-01,74,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,,d259df924323ff0c9f8e078be0c538d02985361f,https://www.semanticscholar.org/paper/d259df924323ff0c9f8e078be0c538d02985361f,JournalArticle,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1979,Cerebral vessels have the capacity to transport sodium and potassium.,"H. Eisenberg, R. L. Suddith",Science,1979-11-30,74,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.227060,24d88b83577dd73a9ca950772df95ab5865201c2,https://doi.org/10.1126/SCIENCE.227060,JournalArticle,unknown,2,brain; cerebral,
1979,Changes with age in copper and superoxide dismutase levels in brains of C57BL/6J mice.,"H. R. Massie, V. Aiello, A. Iodice",Mechanisms of Ageing and Development,1979-04-01,74,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0047-6374(79)90073-3,759bf8adae8aeae4aad89c07cbd7d582955189be,https://doi.org/10.1016/0047-6374(79)90073-3,JournalArticle,unknown,4,brain; brain/neural structure in title,
1979,Computerized tomography findings in arteriovenous malformations of the brain.,"R. Leblanc, R. Ethier, J. Little",Journal of Neurosurgery,1979-12-01,74,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.3171/JNS.1979.51.6.0765,98781e2f8f7d63b6f231551c708e9ebeaa2ea1d5,https://doi.org/10.3171/JNS.1979.51.6.0765,JournalArticle; Review,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1979,Consciousness and the Brain: A Scientific and Philosophical Inquiry,"W. Wimsatt, G. Globus, G. Maxwell, I. Savodnik",Unknown venue,1979-01-21,74,General Brain-AI Structure Reviews and Methods,brain-structure,10.2307/1573850,d25a7d6255ea7792f2d6af14cfefb368a8e35c1d,https://doi.org/10.2307/1573850,paper,unknown,4,brain; brain/neural structure in title,
1979,Effects of age on brain oxidative metabolism in vivo.,"A. L. Sylvia, A. L. Sylvia, Myron Rosenthal, Myron Rosenthal",Brain Research,1979-04-13,74,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(79)90556-0,e2930b42dd78e567929f13af53bb7708efd082ae,https://doi.org/10.1016/0006-8993(79)90556-0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1979,"Elevation of rat brain amino acids, ammonia and idiogenic osmoles induced by hyperosmolality.","P. Chan, R. Fishman",Brain Research,1979-02-02,74,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(79)90070-2,790d7152dd7a6d94cf95264df4fe4c4518c953fa,https://doi.org/10.1016/0006-8993(79)90070-2,JournalArticle,unknown,4,brain; brain/neural structure in title,
1979,Evidence for a dissociable protein subunit required for calmodulin stimulation of brain adenylate cyclase.,"W. A. Toscano, K. Westcott, D. Laporte, D. Storm",Proceedings of the National Academy of Sciences of the United States of America,1979-11-01,74,General Brain-AI Structure Reviews and Methods,brain-structure,10.1073/PNAS.76.11.5582,6b8ee94000caeb85ffc3635d42da44637a2ca919,https://doi.org/10.1073/PNAS.76.11.5582,JournalArticle,unknown,4,brain; brain/neural structure in title,
1979,Genetically determined differences in noradrenergic input to the brain cortex: a histochemical and biochemical study in two inbred strains of mice.,"B. Berger, D. Hervé, A. Dolphin, C. Barthélemy, M. Gay, J. Tassin",Neuroscience,1979-07-01,74,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0306-4522(79)90172-6,bf3aa72418d36718d92894013738769068ea282c,https://doi.org/10.1016/0306-4522(79)90172-6,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
1979,Immunocytochemical studies of luteinizing hormone-releasing hormone in brains of agnathan fishes. I. Comparisons of adult Pacific lamprey (Entosphenus tridentata) and the Pacific hagfish (Eptatretus stouti).,"J. W. Crim, A. Urano, A. Gorbman",General and Comparative Endocrinology,1979-03-01,74,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0016-6480(79)90003-0,ea48d17bfdf7dea43230c910f56efce85160a134,https://doi.org/10.1016/0016-6480(79)90003-0,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1979,LOCALIZATION OF THE THY-1 ANTIGEN IN THE CEREBELLAR CORTEX OF RAT BRAIN BY IMMUNOFLUORESCENCE DURING POSTNATAL DEVELOPMENT,A. Barclay,Journal of Neurochemistry,1979-04-01,74,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1979.tb11052.x,d8125a8ba3f29a14a26fa54d375d5528cf538dab,https://doi.org/10.1111/j.1471-4159.1979.tb11052.x,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
1979,Long-term morphine treatment decreases endorphin levels in rat brain and pituitary.,"R. Przewŀocki, V. Ho¨llt, T. Duka, Gerhard Kleber, C. Gramsch, I. Haarmann, et al.",Brain Research,1979-10-05,74,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(79)90862-X,9d83f48022b3ba91626bed7c628fc1aaa80b75ad,https://doi.org/10.1016/0006-8993(79)90862-X,JournalArticle,unknown,4,brain; brain/neural structure in title,
1979,pH Dependence of Blood-Brain Barrier Permeability to Lactate and Nicotine,"W. Oldendorf, L. Braun, E. Cornford",Stroke,1979-09-01,74,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1161/01.STR.10.5.577,2991c8e2c5da8d8561c722a964f09112f634ce77,https://doi.org/10.1161/01.STR.10.5.577,JournalArticle,unknown,4,brain; brain/neural structure in title,
1979,SUBCELLULAR DISTRIBUTION OF MARKER ENZYMES AND OF NEUROTOXIC ESTERASE IN ADULT HEN BRAIN 1,"Rudy J. Richardson, C. S. Davis, M. Johnson",Journal of Neurochemistry,1979-02-01,74,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1111/j.1471-4159.1979.tb00391.x,42ab4ac65b95fb5e7adbe5bfcd4b5bfe43cbff29,https://doi.org/10.1111/j.1471-4159.1979.tb00391.x,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1979,Succinic semialdehyde dehydrogenase. Reactivity of lysyl residues.,"W. S. Blaner, J. Churchich",Journal of Biological Chemistry,1979-03-25,74,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1002/0471203076.EMM0171,3ef6782b913b1b505c84c43c43e4eb736893ca55,https://doi.org/10.1002/0471203076.EMM0171,JournalArticle,unknown,5,brain; historical computation/learning bridge,"The enzyme succinic semialdehyde dehydrogenase from pig brain has been 2000-fold purified by a combination of DEAE-cellulose, hydroxyapatite, and AMP-Sepharose chromatography."
1979,The density of neurons in the human hippocampus.,A. Mouritzen Dam,Neuropathology and Applied Neurobiology,1979,74,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,e783e14c46682739ec3812e6988305e29a2bb994,https://www.semanticscholar.org/paper/e783e14c46682739ec3812e6988305e29a2bb994,JournalArticle; Study,unknown,14,hippocampus; neuron; neuromorphic; explicit brain-structure/AI bridge,
1979,Vasoactive intestinal polypeptide (VIP) stimulates adenylate cyclase in selected areas of rat brain.,"C. Borghi, Simonetta Nicosia, Antonio Giachetti, Antonio Giachetti, Sami I. Said",Life Science,1979,74,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0024-3205(79)90281-9,79055e39650c8fefa57cef178dfda83556a78e9a,https://doi.org/10.1016/0024-3205(79)90281-9,JournalArticle,unknown,4,brain; brain/neural structure in title,
1979,Adrenocortical stimulation by a cholecystokinin preparation in the rat.,"S. Itoh, R. Hirota, G. Katsuura, K. Odaguchi",Life Science,1979-11-12,73,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0024-3205(79)90475-2,5b89cc8484e77dd98399d3bfc5cba4228685efbf,https://doi.org/10.1016/0024-3205(79)90475-2,JournalArticle,unknown,2,brain; cortical,
1979,Brain hamartomas and tumors associated with tuberous sclerosis.,"C. Boesel, G. Paulson, E. Kosnik, K. Earle",Neurosurgery,1979-05-01,73,Clinical NeuroAI and Brain Disorders,brain-structure,10.1227/00006123-197905000-00006,0196c3582dc2a2823f7b4c3ca323cf29e5a128c2,https://doi.org/10.1227/00006123-197905000-00006,JournalArticle,unknown,4,brain; brain/neural structure in title,
1979,Brain tryptophan and the neoplastic anorexia-cachexia syndrome,"R. Krause, J. James, V. Ziparo, J. Fischer",Cancer,1979-09-01,73,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/1097-0142(197909)44:3<1003::AID-CNCR2820440330>3.0.CO;2-3,97d7545f087aa576d61ad25d43fd707362a339ba,https://doi.org/10.1002/1097-0142(197909)44:3<1003::AID-CNCR2820440330>3.0.CO;2-3,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1979,Chronic lead treatment differentially affects dopamine synthesis in various rat brain areas.,"S. Govoni, M. Memo, P. Spano, M. Trabucchi",Toxicology,1979-03-01,73,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0300-483X(79)90081-7,4b3524f233006b5bb6f2eb78601e2d5b51e03798,https://doi.org/10.1016/0300-483X(79)90081-7,JournalArticle,unknown,4,brain; brain/neural structure in title,
1979,Electrophysiological and neuroanatomical studies of hepatic portal osmo- and sodium-receptive afferent projections within the brain.,"Richard C. Rogers, D. Novin, Larry L. Butcher",Journal of the Autonomic Nervous System,1979-12-01,73,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0165-1838(79)90016-X,33d21f2229a2669aec06cfdea709a39d4cf30ba7,https://doi.org/10.1016/0165-1838(79)90016-X,JournalArticle,unknown,4,brain; brain/neural structure in title,
1979,"Electroshock, Its Brain-Disabling Effects",P. Breggin,Unknown venue,1979-11-01,73,General Brain-AI Structure Reviews and Methods,brain-structure,,9fd18843d6cbb8bae2fb3b4ffdfd88d78cb50255,https://www.semanticscholar.org/paper/9fd18843d6cbb8bae2fb3b4ffdfd88d78cb50255,paper,unknown,4,brain; brain/neural structure in title,
1979,Isolation and characterization of endothelial cells from rat and cow brain white matter.,"P. Phillips, P. Kumar, S. Kumar, M. Waghe",Journal of Anatomy,1979-09-01,73,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,57142a2d6083d737c4fcf03cc08b7a145dcb0007,https://www.semanticscholar.org/paper/57142a2d6083d737c4fcf03cc08b7a145dcb0007,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1979,Persistent BK papovavirus infection of transformed human fetal brain cells. I. Episomal viral DNA in cloned lines deficient in T-antigen expression,"K. Takemoto, H. Linke, T. Miyamura, G. Fareed",Journal of Virology,1979-03-01,73,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1128/jvi.29.3.1177-1185.1979,3efa6f429318df41bd06f3089e6170da5483145d,https://doi.org/10.1128/jvi.29.3.1177-1185.1979,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1979,"PGF2 alpha, thromboxane B2 and HETE levels in gerbil brain cortex after ligation of common carotid arteries and decapitation.","C. Spagnuolo, L. Sautebin, G. Galli, G. Racagni, C. Galli, S. Mazzari, et al.",Prostaglandins,1979-07-01,73,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0090-6980(79)80023-4,c55d5e48face47dc1c12836ac52c1a182348d732,https://doi.org/10.1016/S0090-6980(79)80023-4,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
1979,Pituitary hormones influence polyphosphoinositide metabolism in rat brain,"J. Jolles, Karel W. A. Wirtz, P. Schotman, W. Gispen",FEBS Letters,1979-09-01,73,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0014-5793(79)80897-2,06841c186949783ddf3bd0223131fb8b5b800fc8,https://doi.org/10.1016/0014-5793(79)80897-2,JournalArticle,unknown,4,brain; brain/neural structure in title,
1979,"The in vivo utilization of acetoacetate, D-(-)-3-hydroxybutyrate, and glucose for lipid synthesis in brain in the 18-day-old rat. Evidence for an acetyl-CoA bypass for sterol synthesis.","R. Webber, J. Edmond",Journal of Biological Chemistry,1979-05-25,73,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0021-9258(18)50674-8,1a736b4510dab64176f35a5c1a3bc75a52be6be7,https://doi.org/10.1016/s0021-9258(18)50674-8,JournalArticle,unknown,4,brain; brain/neural structure in title,
1979,The raphe nuclei of the rabbit brain stem,"D. Felten, J. P. Cummings",The Journal of comparative neurology,1979-09-01,73,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.901870112,516466b5ceed73552605e1d86b1a1a29063edecd,https://doi.org/10.1002/cne.901870112,JournalArticle,unknown,4,brain; brain/neural structure in title,
1979,The role of blood-brain barrier transport of tryptophan and other neutral amino acids in the regulation of substrate-limited pathways of brain amino acid metabolism.,W. Pardridge,Journal of neural transmission. Supplementum,1979,73,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/978-3-7091-2243-3_4,cc7b16f02365c0f20dc8623289a896a27bdc1df5,https://doi.org/10.1007/978-3-7091-2243-3_4,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1979,Autoradiographic localization of H1-histamine receptors in brain using 3H-mepyramine: preliminary studies.,"J. M. Palacios, W. Young, Michael J. Kuhar",European Journal of Pharmacology,1979-10-01,72,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/0014-2999(79)90478-3,11be84db1eab6ef923171d75064ee0566a9374d1,https://doi.org/10.1016/0014-2999(79)90478-3,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1979,Estrogen increases both spiperone-induced catalepsy and brain levels of [3H]spiperone in the rat.,"L. Chiodo, A. Caggiula, C. Saller",Brain Research,1979-08-24,72,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(79)90547-X,450e5ec79e9bf5fdb7c159d99477eac962f81347,https://doi.org/10.1016/0006-8993(79)90547-X,JournalArticle,unknown,4,brain; brain/neural structure in title,
1979,Immunochemical evidence of cholecystokinin tetrapeptides in hog brain,"J. Rehfeld, N. Goltermann",Journal of Neurochemistry,1979-04-01,72,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1979.tb11065.x,d37f1ddfb8cc3c047f39d426f2842c7b36728b00,https://doi.org/10.1111/j.1471-4159.1979.tb11065.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1979,Level versus pattern of neuropsychological performance among schizophrenic and diffusely brain-damaged patients.,"G. Chelune, R. Heaton, R. Lehman, A. Robinson",Journal of Consulting and Clinical Psychology,1979-02-01,72,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1037//0022-006X.47.1.155,590557336332c9f1ae13839c97546da5a4637333,https://doi.org/10.1037//0022-006X.47.1.155,JournalArticle,unknown,4,brain; brain/neural structure in title,
1979,Positome II: A High Efficiency Positron Imaging Device for Dynamic Brain Studies,"C. Thompson, Y. Yamamoto, E. Meyer, Rodney A. Brooks",IEEE Transactions on Nuclear Science,1979-02-01,72,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00004728-197908000-00209,8c459cddfae8b0221bd437ef114e3bd5f1f94879,https://doi.org/10.1097/00004728-197908000-00209,paper,unknown,4,brain; brain/neural structure in title,
1979,Putrescine as a biochemical marker of malignant brain tumors.,"S. Harik, C. Sutton",Cancer Research,1979-12-01,72,Clinical NeuroAI and Brain Disorders,brain-structure,,2ed8b36f30eef9839417baa20a6ad31c49017026,https://www.semanticscholar.org/paper/2ed8b36f30eef9839417baa20a6ad31c49017026,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1979,Reciprocal influences of activating and immobilizing stimuli on the activity of nigrostriatal dopamine neurons.,"L. Chiodo, A. Caggiula, S. Antelman, C. Lineberry",Brain Research,1979-11-02,72,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0006-8993(79)90994-6,4fc0721664b4acfbe28ce0acfc0d443b6a704bcc,https://doi.org/10.1016/0006-8993(79)90994-6,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1979,Role of monoamine neural systems in L-dihydroxyphenylalanine-stimulated activity.,"A. Hollister, G. Breese, R. Mueller",Journal of Pharmacology and Experimental Therapeutics,1979-01-01,72,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0022-3565(25)31520-x,d1f99e1421ffb0a4a3c1cc20dd5b78792ab1b76c,https://doi.org/10.1016/s0022-3565(25)31520-x,JournalArticle,unknown,5,brain; neural; brain/neural structure in title,"The potentiation of the stimulatory response to L-dihydroxyphenylalanine (L-dopa) in 6-hydroxydopamine-treated rats given a peripheral decarboxylase inhibitor occurred only after treatments that destroyed dopamine-containing fibers, Destruction of serotonin- or norepinephrine-containing fibers did not potentiate the action of L-dopa."
1979,Solubilization of benzodiazepine binding site from rat cortex.,"Mahmood Khan Yousufi, John W. Thomas, John F. Tallman",Life Science,1979-07-30,72,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0024-3205(79)90580-0,2dad6ffb53646b71081571ac569fb3c3f4ff7021,https://doi.org/10.1016/0024-3205(79)90580-0,JournalArticle; Study,unknown,5,brain; cortex; brain/neural structure in title,
1979,BCNU and X-ray therapy of intracerebral 9L rat tumors.,"M. Barker, D. Deen, D. Baker","International Journal of Radiation Oncology, Biology, Physics",1979-09-01,71,Clinical NeuroAI and Brain Disorders,brain-structure,10.1016/0360-3016(79)90776-4,19ebe385583d2be1c658498b73c5ab953e156b1c,https://doi.org/10.1016/0360-3016(79)90776-4,JournalArticle; Study,unknown,2,brain; cerebral,
1979,EFFECTS OF EXCITATORY NEUROTRANSMITTER AMINO ACIDS ON SWELLING OF RAT BRAIN CORTICAL SLICES 1,"P. Chan, R. Fishman, Jane L. Lee, L. Candelise",Journal of Neurochemistry,1979-12-01,71,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/J.1471-4159.1979.TB05278.X,14ee5b11d83743a35a8f8f78cf9703b3b563be39,https://doi.org/10.1111/J.1471-4159.1979.TB05278.X,JournalArticle,unknown,5,brain; cortical; brain/neural structure in title,
1979,Intersubject variability of the auditory-evoked brain stem potentials.,"R. Mcclelland, R. Mccrea",Audiology,1979-11-01,71,General Brain-AI Structure Reviews and Methods,brain-structure,10.3109/00206097909072637,77986319b10f08006f9cda4c4d8bdeea2e1e80de,https://doi.org/10.3109/00206097909072637,JournalArticle,unknown,4,brain; brain/neural structure in title,
1979,STEREOSPECIFIC IN VlTRO BINDING OF [3H]DEXETIMIDE TO BRAIN MUSCARINIC RECEPTORS,"P. Laduron, M. Ver Wimp, J. Leysen",Journal of Neurochemistry,1979-02-01,71,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1979.tb00366.x,4bd36c269d3793f13a0a2bc6abcc55eb8cf18480,https://doi.org/10.1111/j.1471-4159.1979.tb00366.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1979,A BIOCHEMICAL-BEHAVIORAL MODEL FOR STUDYING SEROTONERGIC SUPERSENSITIVITY IN BRAIN,"L. Fleisher, J. Simon, M. H. Aprison",Journal of Neurochemistry,1979-06-01,70,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1111/j.1471-4159.1979.tb02270.x,786170c33e37eeba535d1766097eb2067c9fb70a,https://doi.org/10.1111/j.1471-4159.1979.tb02270.x,JournalArticle,unknown,20,brain; computational neuroscience; brain-inspired; brain/neural structure in title; explicit brain-structure/AI bridge,
1979,AMINO ACIDS AS NEUROTRANSMITTERS OF CORTICOFUGAL NEURONES IN THE RAT: A COMPARISON OF GLUTAMATE AND ASPARTATE,T. Stone,British Journal of Pharmacology,1979-12-01,70,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1111/j.1476-5381.1979.tb08700.x,a6ebfd817292ca33d1e1584af9c68ceb0b0eb98b,https://doi.org/10.1111/j.1476-5381.1979.tb08700.x,JournalArticle; Study,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1979,Developmental alteration of rat brain synaptic membranes. Reaction of glycoproteins with plant lectins.,"N. Silva, J. W. Gurd, C. Schwartz",Brain Research,1979-04-13,70,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0006-8993(79)90560-2,f39081fb3c469cb4e1299b8d4716aacf41dfd3cc,https://doi.org/10.1016/0006-8993(79)90560-2,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1979,OXIDIZED AND REDUCED GLUTATHIONE IN THE RAT BRAIN UNDER NORMOXIC AND HYPOXIC CONDITIONS,"J. Folbergrová, S. Rehncrona, B. Siesjö",Journal of Neurochemistry,1979-06-01,70,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1979.tb02271.x,abe45c3f4ef9c75a99039bcf13109b8098a5009d,https://doi.org/10.1111/j.1471-4159.1979.tb02271.x,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1979,Urinary MHPG excretion in minimal brain dysfunction and its modification by d-amphetamine.,"W. Shekim, H. Dekirmenjian, J. Chapel",American Journal of Psychiatry,1979-05-01,70,General Brain-AI Structure Reviews and Methods,brain-structure,10.1176/AJP.136.5.667,ea251fc2f5ff36f43e74ae4f6a2484618258dd52,https://doi.org/10.1176/AJP.136.5.667,JournalArticle,unknown,4,brain; brain/neural structure in title,
1979,Chronic estrogen treatment decreases ß-adrenergic responses in rat cerebral cortex,"H. Wagner, K. Crutcher, James N. Davis",Unknown venue,1979-07-27,69,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(79)90741-8,2605f0de4da0e281f4bba6e9cda2b7324155ee70,https://doi.org/10.1016/0006-8993(79)90741-8,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1979,The α-subunit of tubulin is preferentially associated with brain presynaptic membrane,"I. Gozes, U. Littauer",Unknown venue,1979-03-01,68,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0014-5793(79)80255-0,090fedc9c1cf7c0d345648c7389b9eb7a3ce270e,https://doi.org/10.1016/0014-5793(79)80255-0,paper,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1979,Cyclic AMP in the rat cerebral cortex after stimulation of the locus coeruleus: decrease by antidepressant drugs.,"J. Korf, J. B. Sebens, F. Postema",European Journal of Pharmacology,1979-10-26,67,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0014-2999(79)90020-7,a59087378bc11cc9f5e3d90f41da5d31f40ae3ea,https://doi.org/10.1016/0014-2999(79)90020-7,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1979,Assessment of the effects of neonatal subcutaneous 6-hydroxydopamine on noradrenergic and dopaminergic innervation of the cerebral cortex.,"R. H. Schmidt, R. Bhatnagar",Brain Research,1979-04-27,66,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(79)90216-6,910360ce35d7c936ad84133f8e747ef12c035325,https://doi.org/10.1016/0006-8993(79)90216-6,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1979,Cortical field of origin of the anterior commissure of the rhesus monkey.,"M. L. Jouandet, M. Gazzaniga",Experimental Neurology,1979-11-01,66,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0014-4886(79)90088-8,78da1530d3ab892c725c309911665fab3fc8a59a,https://doi.org/10.1016/0014-4886(79)90088-8,JournalArticle,unknown,2,brain; cortical,
1979,Thalamic input to the cerebral cortex,A. Peters,Unknown venue,1979,66,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0166-2236(79)90074-2,ef563c3440fd9cb556026899685b02c6f33e66ce,https://doi.org/10.1016/0166-2236(79)90074-2,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1979,"Identity of [3H]-dihydroalprenolol binding sites and beta-adrenergic receptors coupled with adenylate cyclase in the central nervous system: pharmacological properties, distribution and adaptive responsiveness.","Annette Dolphin, Joëlle Adrien, Michel Hamon, J. Bockaert",Molecular Pharmacology,1979-01-01,64,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging,10.1016/s0026-895x(25)11534-4,97e5e7d7d011e78ca646a7c20126d13c9ddcb921,https://doi.org/10.1016/s0026-895x(25)11534-4,JournalArticle,unknown,8,brain; cerebral; cortex; cortical; historical computation/learning bridge,The binding of (-)-[ 3 H]-dihydroalprenolol and β-adrenergic-sensitive adenylate cyclase were measured in particulate fractions prepared from cat and rat brain.
1979,Morphological changes in the cerebral cortex of rats with altered levels of ovarian hormones.,"C. Pappas, M. Diamond, R. Johnson",Behavioral and Neural Biology,1979-07-01,64,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/S0163-1047(79)91289-5,326ff09de57838f4e6f627766a9b2075e74b8514,https://doi.org/10.1016/S0163-1047(79)91289-5,JournalArticle,unknown,17,cerebral; cortex; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1979,Effect of thyroid deficiency on the growth of the hippocampus in the rat. A combined biochemical and morphological study.,"A. Rabié, A. Patel, M. Clavel, J. Legrand",Developmental Neuroscience,1979,63,General Brain-AI Structure Reviews and Methods,brain-structure,10.1159/000112453,afa60157674f5af6797e89b9b75623ec5bc73fee,https://doi.org/10.1159/000112453,JournalArticle,unknown,2,brain; hippocampus,
