rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
76,1915,Malignant Endocarditis as a Complication of Epidemic Cerebrospinal Fever,W. W. Mackarell,Journal of the Royal Army Medical Corps,1915-09-01,1,0,15.68,General Brain-AI Structure Reviews and Methods,brain-structure,". (3) If there is nothing but suspicious 'water to drink, take it in small quantities at a time, and then at least twenty minutes after a meal-the bigger the meal the safer it is to drink-but always drink slowly, so that each small amount taken gets well mixed with the acid of the gastric juice.",high citation signal (1); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/jramc-25-03-12,216d2f62a6279a11497a1cd5bab30767053d0a94,https://doi.org/10.1136/jramc-25-03-12,,,,JournalArticle,unknown,brain,". (3) If there is nothing but suspicious 'water to drink, take it in small quantities at a time, and then at least twenty minutes after a meal-the bigger the meal the safer it is to drink-but always drink slowly, so that each small amount taken gets well mixed with the acid of the gastric juice. As regards eating. Bread issued once in twenty-four hours, and always liable to pollution by dust, or flies, or handling, is, I consider, the most dangerous part of a ration. The drier it is when eaten the longer it will remain in the stomach, and the less diluted will the acid or the gastric juice become. A large drink of even a safe fluid will dilute the gastric juice proportionately, and may also wash down microbes into the small intestines before there has been time for them to be killed. Just before the War broke out I had arranged to make some experiments in order to try and get bacteriological evidence in favour of these statements, but I was unable to carry them out. As the statements stand, they may be of some value, and considering the good water discipline of some regiments, it should not be difficult to carry out the principle."
77,1915,RECENT EXPERIENCES IN THE ORIENT WITH CHENOPODIUM AS A REMEDY AGAINST HOOKWORM AND OTHER INTESTINAL PARASITES,V. Heiser,Unknown venue,1915-08-07,1,0,18.68,General Brain-AI Structure Reviews and Methods,brain-structure,"Owing to the disturbances caused by the war, thymol, which was the most generally used remedy against hookworm, became scarce, expensive and difficult to obtain.",high citation signal (1); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1915.02580060058019,e9bf984f4a6e684cd186bf493777007d49d6b58c,https://doi.org/10.1001/JAMA.1915.02580060058019,,https://zenodo.org/record/2504034/files/article.pdf,,paper,unknown,brain,"Owing to the disturbances caused by the war, thymol, which was the most generally used remedy against hookworm, became scarce, expensive and difficult to obtain. Many physicians began to use oil of chenopodium, against which there had been much objection heretofore, owing to its alleged frequent tendency to produce untoward effects and even death. Severe nephritis was reported by some observers and paralysis of the central nervous system by others. Soon after the use of the oil was begun during the autumn of 1914, cases of death ascribed to chenopodium were again reported. Whether these deaths were rightly or wrongly due to chenopodium has probably not been definitely settled. In the Orient the oil of chenopodium has been very extensively employed against hookworm and other intestinal parasites, and it may therefore be of interest to make a brief report of the experience in that part of the world. Dr. R."
78,1915,"Report From the Cerebrospinal Fever Laboratory, Cambridge, July, 1915",J. Gaskell,Journal of the Royal Army Medical Corps,1915-09-01,1,0,15.68,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Report From the Cerebrospinal Fever Laboratory, Cambridge, July, 1915 within General Brain Science and Reviews.",high citation signal (1); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/jramc-25-03-03,cf33346be90f65dac7b48316a8e8a951cb49465b,https://doi.org/10.1136/jramc-25-03-03,,,,JournalArticle,unknown,brain,
79,1915,Special Discussion on the Epidemiology of Cerebrospinal Meningitis,Ellis,Proceedings of the Royal Society of Medicine,1915-06-01,1,0,18.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Special Discussion on the Epidemiology of Cerebrospinal Meningitis within General Brain Science and Reviews.,high citation signal (1); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1177/003591571500801408,f5e8f68d7d1645aeeb685ce814bdc7b81e6af7f3,https://doi.org/10.1177/003591571500801408,,https://journals.sagepub.com/doi/pdf/10.1177/003591571500801408,,JournalArticle,unknown,brain,
80,1915,Special Discussion on the Epidemiology of Cerebrospinal Meningitis,W. Osler,Unknown venue,1915-06-01,1,0,18.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Special Discussion on the Epidemiology of Cerebrospinal Meningitis within General Brain Science and Reviews.,high citation signal (1); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1177/003591571500801403,e113867b3a35dac17462c0b37b6f3a9648d34634,https://doi.org/10.1177/003591571500801403,,https://doi.org/10.1177/003591571500801403,,paper,unknown,brain,
81,1915,THE CEREBROSPINAL FLUID AND HYDROCEPHALUS,"W. Dandy, K. D. Blackfan",Unknown venue,1915-11-01,1,0,15.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions THE CEREBROSPINAL FLUID AND HYDROCEPHALUS within General Brain Science and Reviews.,high citation signal (1); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-191511000-00025,2c30c2909a969dde1cd3152ba2cc0d96d54c3a85,https://doi.org/10.1097/00005053-191511000-00025,,,,paper,unknown,brain,
82,1915,THE EFFECT OF IRRITATION ON THE PERMEABILITY OF THE MENINGES FOR SALVARSAN,"E. Stillman, H. Swift",Journal of Experimental Medicine,1915-09-01,1,0,18.68,General Brain-AI Structure Reviews and Methods,brain-structure,"The subdural injection of normal salt solution, normal serum, serum salvarsanized in vivo or weak solutions of cyanide of mercury does not demonstrably increase the permeability of the spinal cord or brain for salvarsan which is circulating in the blood at the time of the subdural injection.",high citation signal (1); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1084/jem.22.3.286,b01135d308e892cfb8867abfad3558cbe8daa2d7,https://doi.org/10.1084/jem.22.3.286,,https://europepmc.org/articles/pmc2125334?pdf=render,,JournalArticle,unknown,brain,"The subdural injection of normal salt solution, normal serum, serum salvarsanized in vivo or weak solutions of cyanide of mercury does not demonstrably increase the permeability of the spinal cord or brain for salvarsan which is circulating in the blood at the time of the subdural injection."
83,1915,The Involvement of the Central Nervous System in Symphilis.,A. W. Ellis,Canadian Medical Association journal,1915-03-01,1,0,15.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The Involvement of the Central Nervous System in Symphilis. within General Brain Science and Reviews.,high citation signal (1); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,57636558bdb3f9bc648ba239790cc23c4bdf1829,https://www.semanticscholar.org/paper/57636558bdb3f9bc648ba239790cc23c4bdf1829,,,,JournalArticle,unknown,brain,
84,1915,INTRATRACHEAL ETHER ANESTHESIA IN THE SURGERY OF THE BRAIN AND SPINAL CORD,C. H. Watt,Unknown venue,1915-09-04,0,0,36.2,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,"Intratracheal insufflation anesthesia has advantages over the older forms of administration, especially in the surgery of the brain and spinal cord.",high citation signal (0); open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1915.02580100033010,d097d5f583f55d2677c8d40af5dbbaca8c52db01,https://doi.org/10.1001/JAMA.1915.02580100033010,,https://zenodo.org/records/2250097/files/article.pdf,,paper,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,"Intratracheal insufflation anesthesia has advantages over the older forms of administration, especially in the surgery of the brain and spinal cord. Since the introduction in 1909 of this method,1intratracheal insufflation anesthesia has been employed successfully in the Johns Hopkins and many other clinics in all types of cases; but as its general use is unnecessary, it has been employed in this hospital chiefly in operations about the head and neck, and in the thorax and spinal canal. Its advantages over other methods in operations on the brain and spinal cord have been so striking that I feel it will not be amiss to call attention to some of them, in the hope that the method may receive a more careful consideration. The distinguishing features of this method, as pointed out by Meltzer,2are as follows: 1. ""By bringing the pure air directly to the larger bronchi, and"
85,1915,THE TREATMENT OF CEREBROSPINAL SYPHILIS: THE OGILVIE TECHNIC,F. Eastman,Unknown venue,1915-11-27,0,0,35.4,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,"The trail of pioneer students in the last decade has led us into a wilderness of speculation and argument concerning the pathology and treatment of syphilis, especially of the late forms.",high citation signal (0); open-access PDF metadata; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/jama.1915.02580220049017,303f5eabc61ee17cfd01638bc95e8d2c99ae2256,https://doi.org/10.1001/jama.1915.02580220049017,,https://zenodo.org/record/2284955/files/article.pdf,,paper,unknown,cerebral; ecog; neural; decoding; explicit brain-structure/AI bridge,"The trail of pioneer students in the last decade has led us into a wilderness of speculation and argument concerning the pathology and treatment of syphilis, especially of the late forms. Whether our combined attack with the old remedy and the brilliant new therapeutic weapon destroys the enemy or wins a truce, whether persistently negative findings in both serum and arachnoid fluid ever guarantee the death of the ultimate spirochete-these questions may be answered after forty years of wandering. Meanwhile certain facts in the pathology are becoming clear, and quite definite ideals of treatment may be held. The underlying pathology of parasyphilis does not differ essentially from that of primary syphilis; but while a scarred foreskin is of no physiologic moment, a scarred optic nerve is a tragedy. We must probably, however, recognize both spinal and cerebral syndromes resulting from processes degenerative in type from the time of the first"
86,1915,Abstracts,"A. Firshman, Baltzer, E. McKenzie, J. Warnock, M. Kowaleski",Pmla-publications of The Modern Language Association of America,1915-12-01,0,0,37.0,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;machine-learning;neuroimaging;clinical-neuroai,"tation/Subluxation in Surgically Managed Patients with Angular Limb Deformities Petkov EP; Lesser AS; Maguire PJ Small Animal Surgery, New York Veterinary Specialty Center, Farmingdale, NY Introduction: A: to evaluates cases of angular limb deformity ALD, record the prevalence of proximal radial rotation/subluxation RS and corection, B: illustrate a method for evaluation of the proximal radial position via CT in vivo.",high citation signal (0); open-access PDF metadata; explicit AI/modeling signal; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1111/ajco.12630,4a75415ef67683a061bc21ed41db35fd6e452c8c,https://doi.org/10.1111/ajco.12630,,https://www.cambridge.org/core/services/aop-cambridge-core/content/view/52A3D2E02FC70AEDB8FD7D2CB3F3AE4A/S0030812900114476a.pdf/div-class-title-abstracts-div.pdf,,JournalArticle; Review,unknown,brain; cortex; classification; explicit brain-structure/AI bridge,"42 Radiographic Evaluation of Proximal Radial Head Rotation/Subluxation in Surgically Managed Patients with Angular Limb Deformities Petkov EP; Lesser AS; Maguire PJ Small Animal Surgery, New York Veterinary Specialty Center, Farmingdale, NY Introduction: A: to evaluates cases of angular limb deformity ALD, record the prevalence of proximal radial rotation/subluxation RS and corection, B: illustrate a method for evaluation of the proximal radial position via CT in vivo. Materials and Methods: A: The radiographs of 14 dogs with ALD were reviewed for proximal radial RS. Classifications were: 0 normal, 1 mild RS, 2 RS. B: CT was performed on 3 normal dogs, one in both pronation and supination. On transverse slices lines were drawn: A across the widest part of the humeral condyles bisecting the collateral ligament insertions. B following the anatomical axis of the humerus, C tangential to the cranial cortex of the radius across the fovea. D bisecting the cranial eminence of the ulnar notch and the medial eminence of the abductor pollicus longus groove. These 4 lines were superimposed and the angles between lines measured: Proximal radius to humeral condyles PRHC, distal radius to humeral condyles DRHA and humeral shaft and olecranon to humeral condyles HAHC. Results: A; Of the 14 cases 11 had radial head RS. Surgery was performed on 12 cases. Pre-operatively, 3 patients were designated grade 0, 5 grade 1 and 4 grade 2. Post-operatively 7 patients were designated grade 0, 3 grade 1, and 2 grade 2. Statistical improvement was seen in dogs that with either grade 1 or 2 RS pre-op mean grade 0.96 compared with their post operative grades, mean grade 0.56, P<0.02. B: PRHC 164° DRHC 163° HAHC 93° PRHC Supination/pronation 165°/143°, Supination/pronation DRHC 163°/147°. Discussion/Conclusion: A: Patients with ALD often demonstrate radial head RS. Improvement in RS was seen in clinical cases using subjective means of evaluation. CT has the potential to more accurately evaluate these changes. Acknowledgments: This study did not receive any financial support, the authors have no proprietary interests."
87,1915,Notes and News,"D. N. Majumdar, D. N. Majumdar",The Classical Review,1915-05-01,0,0,27.2,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"The fifty seven years of Professor D. N. Majumdar, one of our distinguished Associate Editors, sat very lightly indeed on him at the time of his sudden and tragic death on the 31 st May, 1960.",high citation signal (0); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1017/s0009840x00176905,3997ed65b2cb80e01ee107eab133c9f6168d9847,https://doi.org/10.1017/s0009840x00176905,,,,paper,unknown,cerebral; neuromorphic; explicit brain-structure/AI bridge,"The fifty seven years of Professor D. N. Majumdar, one of our distinguished Associate Editors, sat very lightly indeed on him at the time of his sudden and tragic death on the 31 st May, 1960. He was in very good health and at the height of his intellectual powers. He worked long hours and travelled widely, in fulfilment of his many engagements all over India, without showing undue physical strain, often to the envy of younger men. On the 31st May, the last day of the academic session at the University of Lucknow, where Professor Majumdar was Head of the Department of Anthropology and Dean of the Faculty of Arts, he went through a busy day with his usual high spirits, although he complained of a headache. His last engagement for the day and alas ! his last in his life, was at a coffee party given by the Vice-Chancellor in the evening. At this party one of his junior colleagues joked with heir, saying that he looked young. &dquo;I have heard that joke before,&dquo; replied Professor Majumdar. The irony of fate: he was dead three hours later. From the party he drove home with one of his closest friends who was also his personal physician. They had dinner together at which Mrs. Majumdar also was present. Soon after the doctor left, Professor Majumdar's daughter, his only child, called on the telephone from Calcutta inquiring about him; she had had a bad dream, she said. She was told by her mother that all was well. But all was not well; Professor Majumdar was not well: he was lying unconscious in his bed. By 11.30 he was dead from a cerebral haemorrhage. Born in 1903 in an East Bengal village, Majumdar was educated at Dacca and Calcutta. He took his M.A. in anthropology with distinction from Calcutta University in the early twenties, and was awarded the PremChand Roychand Scholarship. He visited Bihar to work among the Hos. In 1928 he joined the University of Lucknow as a lecturer in the Department of Economics and Sociology under Radhakamal Mukerjee, and began giving courses in anthropology. He also maintained his interest in the Hos and paid them several visits. By the mid-thirties he had enough material on them to carry it with him"
88,1915,South Australia,"Melissa Hunter, H. Quinn, South Australia",Internal medicine journal (Print),1915-01-16,0,0,28.4,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,(r =0.136 p = 0.04). Conclusions: Our findings suggest that cumulative cerebral hypoxia for greater than one hour in the first 72 hours increases risk of later neurodevelopmental disability for ELBW infants.,high citation signal (0); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/imj.15296,b3f0acf7acc6553cf7b81a936dac3add8a5fd69f,https://doi.org/10.1111/imj.15296,,,,paper,unknown,cerebral; neuromorphic; explicit brain-structure/AI bridge,"(r =0.136 p = 0.04). Conclusions: Our findings suggest that cumulative cerebral hypoxia for greater than one hour in the first 72 hours increases risk of later neurodevelopmental disability for ELBW infants. Furthermore, the duration of cerebral hypoxia burden was directly and negatively correlated with lower GMA optimality scores, indicating poorer neurodevelopmental outcomes. Therefore, the role of NIRS to monitor cerebral regional oxygenation to enable clinical intervention and reduce cerebral hypoxia burden in this high risk cohort warrants further investigation. References: 1. Alderliesten T, Van Bel F, Van Der N, Steendijk P, Van Haastert C, De Vries L, et al. Low cerebral oxygenation in preterm infants is associated with adverse neurodevelopmental outcome. Journal of Pediatrics. 2019;207:109-116. 2. Einspieler C, Bos A, Krieber-Tomantschger M, Alvarado E, Barbosa V, Bertoncelli N, et al. Cerebral Palsy: Early Markers of Clinical Phenotype and Functional Outcome. Journal of Clinical Medicine. 2019;8(10):1616. 3. Kleiser S, Ostojic D, Andersen B, Nasseri N, Isler H, Scholkmann F, et al. Comparison of tissue oximeters on a liquid phantom with adjustable optical properties: an extension. Biomedical Optics Express. 2018;9(1):86-101."
89,1915,The Training of Memory,Unknown authors,The Hospital,1915-10-16,0,0,27.2,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,"as elsewhere, is a large factor, and that to proclaim all men to be equal in the value of their memory possibilities is mere speculative talk divorced from fact.",high citation signal (0); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,b3801607992064446851a559a9a8aa8e659cb9a7,https://www.semanticscholar.org/paper/b3801607992064446851a559a9a8aa8e659cb9a7,,,,JournalArticle,unknown,cerebral; cognitive architecture; explicit brain-structure/AI bridge,"as elsewhere, is a large factor, and that to proclaim all men to be equal in the value of their memory possibilities is mere speculative talk divorced from fact. Whether this difference depends on properties of cerebral tissue which can be defined and estimated is perhaps doubtful, and the question is hardly one of practical moment. But even if an anatomical basis is accepted, it in no measure"
90,1915,TUBERCULOUS TUMORS OF THE BRAIN: REPORT OF A CASE AND BRIEF SUMMARY OF THE LITERATURE,"Edgar B. Friedenwald, William Greenfeld",Unknown venue,1915-06-01,0,0,21.4,Clinical NeuroAI and Brain Disorders,brain-structure;neuroimaging,Tuberculous tumors are the most frequent of all cerebral tumors.,high citation signal (0); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHPEDI.1915.04100480049005,523403059b801988625cce3a72a9f257e0c3575a,https://doi.org/10.1001/ARCHPEDI.1915.04100480049005,,https://zenodo.org/records/1500335/files/article.pdf,,paper,unknown,brain; cerebral; cortex; basal ganglia; cerebellum; brain/neural structure in title,"Tuberculous tumors are the most frequent of all cerebral tumors. During childhood they are especially common, forming over 50 per cent. of all brain tumors. 48 In 300 cases of brain tumor in persons under 18 years of age, reported by Starr, 45 152 were tuberculous. Peterson 37 reports 335 cases of which 166 were tuberculous. Brain tubercle is almost always secondary to some other tuberculous lesion. In about 25 per cent. of the cases it is multiple. 48 Tubercles are most commonly found in the cerebellum. The pons is also a rather frequent seat. Larger tubercles are comparatively infrequently found in the cortex; when found they are usually situated in the paracentral lobe. 48 The situation in Starr's 45 152 cases was as follows: cerebellum 47, pons 19, corpora quadrigemina and crura 16, basal ganglia and lateral ventricles 14, cortex cerebri 13, centrum ovale 6, medulla 2. The tubercle"
91,1915,Book Reviews,"Z. Szendrői, D. Frang, F. Brenner, J. Sarlós, L. Szabó, E. Solymossy, et al.",IEEE spectrum,1915-07-01,0,0,23.6,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;clinical-neuroai,"The book covers the subject-matter of the 2nd Internat ional Symposium of Nephrology, 1980.",high citation signal (0); synthesis or review value; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1007/BF02081984,153412d2af77620ae63a971bfa8ab960ef7a1042,https://doi.org/10.1007/BF02081984,,,,Review,unknown,brain; cortical; historical computation/learning bridge,"The book covers the subject-matter of the 2nd Internat ional Symposium of Nephrology, 1980. Each of its 31 chapters is profusely illustrated and exhaustively referenced. The lectures of Group I deal with the role of the central nervous system, those of Group I1 with renovascular hypertension and its haemodynamic aspects. In Group 111 involvement of the adrenals and of other systems (kallikrein and kinin) in the control of blood pressure and primary aldosteronism, etc., are discussed. Group 1V covers the recent diagnostic procedures and their evaluation (e.g. radiological estimation of renocortical blood flow, computer tomography in the diagnosis of paroxysmal hypertension, application of new laboratory tests, etc.). The book of coherent, attractive style enables us to take a comprehensive look at the present status of nephrology, including its steady advances, as well as its still unexplored aspects. It may be highly recommended to experimental and practical workers alike. Z. Szendrdi"
92,1915,CEREBRAL EDEMA (WET BRAIN) IN CHRONIC ALCOHOLISM,"C. E. Sceleth, Arthur F. Beifeld",Unknown venue,1915-06-01,0,0,11.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions CEREBRAL EDEMA (WET BRAIN) IN CHRONIC ALCOHOLISM within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00000441-191506000-00010,1f619a1d12ffe9a9cfe1bfe66ae56d7141452aef,https://doi.org/10.1097/00000441-191506000-00010,,,,paper,unknown,brain; cerebral; brain/neural structure in title,
