year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1975,Neural systems responsible for the gastric secretion provoked by 2-deoxy-D-glucose cytoglucopoenia.,"M. Kadekaro, C. Timo-iaria, L. Valle",Journal of Physiology,1975-11-01,72,General Brain-AI Structure Reviews and Methods,brain-structure,10.1113/jphysiol.1975.sp011159,f58ad62d53afe32dfbd35a80e3f2be9371ea167d,https://doi.org/10.1113/jphysiol.1975.sp011159,JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
1975,Optimal conditions for protein synthesis in incubated slices of rat brain.,"D. Dunlop, W. Elden, A. Lajtha",Brain Research,1975-12-05,72,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(75)90031-1,6f3fd0ddbb76673d1e73da9f4f0a30be29aae61c,https://doi.org/10.1016/0006-8993(75)90031-1,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1975,Purification of defective interfering T particles of vesicular stomatitis and rabies viruses generated in vivo in brains of newborn mice.,"J. Holland, L. Villarreal",Virology,1975-10-01,72,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0042-6822(75)90445-6,c2804060099b31c93aca707f2ca1a8d3f02f5ba3,https://doi.org/10.1016/0042-6822(75)90445-6,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Resuscitation of the monkey brain after one hour's complete ischemia. II. Brain water and electrolytes.,"V. Zimmermann, K. Hossmann",Brain Research,1975-02-21,72,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(75)90997-X,63bf1cecd0778bef7faa6c96fe6ebbf85d3cf21d,https://doi.org/10.1016/0006-8993(75)90997-X,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Secondary Epileptogenesis in Frog Forebrain: Effect of Inhibition of Protein Synthesis,"Frank Morrell, N. Tsuru, T. Hoeppner, D. Morgan, W. Harrison",Canadian Journal of Neurological Sciences / Journal Canadien des Sciences Neurologiques,1975-11-01,72,General Brain-AI Structure Reviews and Methods,brain-structure,10.1017/S0317167100020552,f25d61b1dd56b1dc38ef2f76b33da8337d076eea,https://doi.org/10.1017/S0317167100020552,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Surgical removal at arteriovenous malformations from the brain stem and cerebellopontine angle.,C. Drake,Journal of Neurosurgery,1975-12-01,72,General Brain-AI Structure Reviews and Methods,brain-structure,10.3171/JNS.1975.43.6.0661,c97409a812a581631280b17a2e680fe6f9fd08a2,https://doi.org/10.3171/JNS.1975.43.6.0661,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,CHARACTERIZATION AND PROTEIN ANALYSIS OF MYELIN SUBFRACTIONS IN RAT BRAIN: DEVELOPMENTAL AND REGIONAL COMPARISONS,"A. W. Zimmerman, R. Quarles, H. D. F. Webster, J. Matthieu, R. Brady",Journal of Neurochemistry,1975-12-01,71,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1975.tb04404.x,b245c49553a7893937e69adafeb400bc543b3c40,https://doi.org/10.1111/j.1471-4159.1975.tb04404.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Cortical-thalamic relationships in the rat.,"Lydia Donaldson, P. Hand, A. Morrison",Experimental Neurology,1975-06-01,71,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0014-4886(75)90077-1,fae857cd19eedfed7963e97d79f26dfa2692ea05,https://doi.org/10.1016/0014-4886(75)90077-1,JournalArticle,unknown,2,brain; cortical,
1975,DECREASED METABOLISM IN VIVO OF GLUCOSE INTO AMINO ACIDS OF THE BRAIN OF THIAMINE-DEFICIENT RATS AFTER TREATMENT WITH PYRITHIAMINE,"M. Gaitonde, N. Fayein, A. Johnson",Journal of Neurochemistry,1975-06-01,71,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/J.1471-4159.1975.TB03901.X,2161636dad4dfb6f7ce90e3b877e255f99d0411c,https://doi.org/10.1111/J.1471-4159.1975.TB03901.X,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Disorganized relations of tonic and phasic events of REM sleep in a case of brain-stem tumour.,"M. Barros-Ferreira, J. Chodkiewicz, G. Lairy, P. Salzarulo",Electroencephalography and Clinical Neurophysiology,1975-02-01,71,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals;clinical-neuroai,10.1016/0013-4694(75)90232-1,d80033c8b1f4a3ac8e42e557d0b081f7459f99c4,https://doi.org/10.1016/0013-4694(75)90232-1,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1975,"Event-related slow potentials of the brain: Their relation to behavior : W.C. McCallum and J.R. Knott (Eds.): (Elsevier, Amsterdam and New York, 1973, 390 pp., $51.90)",W. Ritter,Unknown venue,1975-07-01,71,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/0301-0511(75)90007-1,e0c0f44494d671c9ac0958def2cef7a0e2af34ec,https://doi.org/10.1016/0301-0511(75)90007-1,paper,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,Histamine H2-receptors on single central neurones,"H. Haas, U. Bucher",Nature,1975-06-19,71,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1038/255634A0,237b4f2911f354479dcefd056d06043a83b126db,https://doi.org/10.1038/255634A0,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1975,Human brain in tissue culture. IV. Morphological characteristics,"Lucy Balian Rorke, D. Gilden, Z. Wróblewska, D. Santoli",The Journal of comparative neurology,1975-06-01,71,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/cne.901610305,9ea81913c7c1044b1f7666e5c3672616f90228b7,https://doi.org/10.1002/cne.901610305,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,"Neural stability, sparing, and behavioral recovery following brain damage.",T. Levere,Psychology Review,1975-09-01,71,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1037//0033-295X.82.5.344,281a140bf51f9ca77a50dfa6853af1332bdb8da8,https://doi.org/10.1037//0033-295X.82.5.344,Review; JournalArticle,unknown,17,brain; neural; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,Stereotaxic Apparatus for Operations on the Human Brain,"E. Spiegel, H. Wycis, Morton Marks, A. J. Lee",Unknown venue,1975,71,General Brain-AI Structure Reviews and Methods,brain-structure,10.1159/000103096,6607cfc031c9a48c9600c20c303c99f3d204f3e5,https://doi.org/10.1159/000103096,paper,unknown,4,brain; brain/neural structure in title,
1975,Toxicological approaches to the toxic metabolites of Fusaria. VIII. Acute and subacute toxicities of T-2 toxin in cats.,"N. Sato, Y. Ueno, M. Enomoto",Japanese Journal of Pharmacology,1975,71,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1254/JJP.25.263,21d3e2f8e9e68e2ca4557feb5ba888e6847de1c1,https://doi.org/10.1254/JJP.25.263,JournalArticle,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,"Acute and subacute toxicities to cats of T-2 toxin, 12-13 epoxytrichothec mycotoxin from fungi Fusarium species and others, were investigated."
1975,Brain drain and economic growth: A dynamic model,C. A. Rodríguez,Unknown venue,1975-09-01,70,Computational Neuroscience and Brain-Inspired AI,brain-structure;brain-inspired-ai,10.1016/0304-3878(75)90003-6,c21207ea0a6228b48425205899a118611f4f684b,https://doi.org/10.1016/0304-3878(75)90003-6,paper,unknown,20,brain; computational neuroscience; brain-inspired; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,Cerebral metabolism in hypoxic hypoxia. II. Citric acid cycle intermediates and associated amino acids,"K. Norberg, B. K. Siejö",Unknown venue,1975-03-14,70,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(75)90636-8,070e5ccf75e7a27e014c92f403e624a03493bcbf,https://doi.org/10.1016/0006-8993(75)90636-8,paper,unknown,2,brain; cerebral,
1975,Decrease in 17β-oestradiol receptor in brain of ageing rats,"M. Kanungo, S. K. Patnaik, O. Koul",Nature,1975-01-31,70,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/253366A0,85ee285b16c596d2ab494830af0ae2f0eef9b0cf,https://doi.org/10.1038/253366A0,paper,unknown,4,brain; brain/neural structure in title,
1975,Effects of nicotine on plasma corticosterone and brain amines in stressed and unstressed rats.,"D. Balfour, A. Khullar, A. Longden","Pharmacology, Biochemistry and Behavior",1975-03-01,70,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/0091-3057(75)90145-8,39309c5f6f9a2372600d03b90fff9279f8063c06,https://doi.org/10.1016/0091-3057(75)90145-8,JournalArticle; Study,unknown,16,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,INHIBITION OF AMINO ACID UPTAKE BY THE ABSENCE OF Na+ IN SLICES OF BRAIN,"A. Lajtha, H. Sershen",Journal of Neurochemistry,1975-04-01,70,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1975.tb03845.x,261dbc9c38e25da2db694128cfb3265f3a9f49f6,https://doi.org/10.1111/j.1471-4159.1975.tb03845.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Interactions between lysergic acid diethylamide and dopamine-sensitive adenylate cyclase systems in rat brain.,"K. Hungen, Sidney Roberts, Diane F. Hill",Brain Research,1975-08-22,70,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(75)90876-8,0cae64e74cbee6e9d677cc73582d7722315458bd,https://doi.org/10.1016/0006-8993(75)90876-8,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1975,Neurotransmitter and drug receptors in the brain,S. Snyder,Unknown venue,1975-08-01,70,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-2952(75)90358-5,b60f1f51e7ce5b290a3b84e11d537d1c40fb33a0,https://doi.org/10.1016/0006-2952(75)90358-5,paper,unknown,4,brain; brain/neural structure in title,
1975,Organization of climbing fibre projections to the cerebellar cortex from trigeminal cutaneous afferents and from the SI face area of the cerebral cortex in the cat.,"T. Miles, M. Wiesendanger",Journal of Physiology,1975-02-01,70,General Brain-AI Structure Reviews and Methods,brain-structure,10.1113/jphysiol.1975.sp010853,27077cc1a4b4a1a0b75400eee08a20fcab91fc9c,https://doi.org/10.1113/jphysiol.1975.sp010853,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,Radiation therapy of brain tumors in children.,"Y. Onoyama, M. Abe, M. Takahashi, E. Yabumoto, T. Sakamoto",Radiology,1975-06-01,70,Clinical NeuroAI and Brain Disorders,brain-structure,10.1148/15.3.687,fa3759e925ec5b26932d45dd0a13d8cb162897d1,https://doi.org/10.1148/15.3.687,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
1975,Separation of aldehyde reductases and alcohol dehydrogenase from brain by affinity chromatography: metabolism of succinic semialdehyde and ethanol.,"B. Tabakoff, J. von Wartburg",Biochemical and Biophysical Research Communications - BBRC,1975-04-21,70,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/0006-291X(75)90662-2,1c94b0d9f0ef9338a18de56693bb4a3eeea8eeb1,https://doi.org/10.1016/0006-291X(75)90662-2,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1975,Synthesis of S-100 protein in monolayer cultures of rat-glial cells.,"Gérard Labourdette, Alexander Marks",European Journal of Biochemistry,1975-10-01,70,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1111/J.1432-1033.1975.TB02350.X,56dc6f73ed5e24e37d268c3aa464be2818c816d5,https://doi.org/10.1111/J.1432-1033.1975.TB02350.X,JournalArticle,unknown,4,neuromorphic,
1975,The effect of nomifensine on the depletion of brain serotonin and catecholamines induced respectively by fenfluramine and 6-hydroxydopamine in rats.,"R. Samanin, S. Bernasconi, S. Garattini",European Journal of Pharmacology,1975-12-01,70,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0014-2999(75)90266-6,3b3194da19bd694ba864584f6400b25ea531f903,https://doi.org/10.1016/0014-2999(75)90266-6,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,The effect of sound pressure waveform on human brain stem auditory evoked responses.,"E. Ornitz, D. Walter",Brain Research,1975-07-18,70,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(75)90336-4,6d9f760cc0d7a344a38c4433f8b90db96346eec2,https://doi.org/10.1016/0006-8993(75)90336-4,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,"The number, size and spatial distribution of neurons in Lamina IV of the mouse SmI neocortex","J. Pasternak, T. Woolsey",The Journal of comparative neurology,1975-04-01,70,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1002/cne.901600303,0a22f38990cf680ffa7d9a01f5e54188759a4ffa,https://doi.org/10.1002/cne.901600303,JournalArticle,unknown,17,cortex; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,A revised boron-neutron capture therapy for malignant brain tumors,H. Hatanaka,Journal of Neurology,1975-06-09,69,Clinical NeuroAI and Brain Disorders,brain-structure,10.1007/BF00314601,9c916dd296da477100a3eb673c8297eee5f066f5,https://doi.org/10.1007/BF00314601,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Cerebral Energy Metabolism After Subarachnoid Hemorrhage,J. Fein,Stroke,1975-01-01,69,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1161/01.STR.6.1.1,ff71acb3615772f9a8398f6c1ee50e018072bf97,https://doi.org/10.1161/01.STR.6.1.1,JournalArticle,unknown,2,brain; cerebral,
1975,Effect of gonadal hormones on enzyme activities in brain and pituitary of male and female rats.,"V. Luine, Rada I. Khylchevskaya, B. McEwen",Brain Research,1975-03-21,69,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(75)90703-9,f6f1217ea337e7a8209e5ab0efa617aff7eee77f,https://doi.org/10.1016/0006-8993(75)90703-9,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Effects of morphine on the turnover of brain catecholamines and serotonin in rats-acute morphine administration.,"Raffaello Papeschi, P. Theiss, A. Herz",European Journal of Pharmacology,1975-12-01,69,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0014-2999(75)90250-2,c24a31ee1802fac469ff2688925a90186ef55ec1,https://doi.org/10.1016/0014-2999(75)90250-2,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Experimentally induced sarcocystis infection in calves: pathology.,"A. Johnson, Paul K. Hildebrandt, R. Fayer",American Journal of Veterinary Research,1975-07-01,69,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuroimaging,10.2460/ajvr.1975.36.07.995,f56e795551ce9d3ec2274c446adc0e72eea8c0f5,https://doi.org/10.2460/ajvr.1975.36.07.995,JournalArticle,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,"Calves fed sporocysts of Sarcocystis isolated from the feces of dogs and coyotes became anorectic, lost weight, and became anemic and prostrate, and died."
1975,Increased penetration of horseradish peroxidase across the blood-brain barrier induced by Metrazol seizures.,"A. Lorenzo, A. Lorenzo, E. T. Hedley-Whyte, E. T. Hedley-Whyte, H. Eisenberg, H. Eisenberg, et al.",Unknown venue,1975-04-25,69,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(75)90961-0,991744aab0197fa6d8198e159c53a7056ba43a9e,https://doi.org/10.1016/0006-8993(75)90961-0,paper,unknown,4,brain; brain/neural structure in title,
1975,"Inhibition of glucose transport into brain by phlorizin, phloretin and glucose analogues.","A. Betz, L. Drewes, D. Gilboe",Biochimica et Biophysica Acta,1975-11-03,69,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0005-2736(75)90028-0,5bf2612643340ce066cb4421f3e022919d6f2956,https://doi.org/10.1016/0005-2736(75)90028-0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Sites of morphine induced analgesia in the primate brain: relation to pain pathways,&NA; &NA;,Pain,1975-03-31,69,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0304-3959(75)90014-7,26929b91671dbb25a219a4449fdaf643d071ae5d,https://doi.org/10.1016/0304-3959(75)90014-7,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,"Androgen binding proteins in the anterior pituitary, hypothalamus, preoptic area and brain cortex of the rat.","O. Naess, A. Attramadal, A. Aakvaag",Endocrinology,1975,68,General Brain-AI Structure Reviews and Methods,brain-structure,10.1210/ENDO-96-1-1,dd9df33a464603be94bd7b56d0d436ad32920401,https://doi.org/10.1210/ENDO-96-1-1,JournalArticle,unknown,7,brain; cortex; thalamus; hypothalamus; brain/neural structure in title,
1975,"Blood Flow Measurements and the ""Look Through"" Artifact in Focal Cerebral Ischemia","Robert F. Donley, T. Sundt, R. Anderson, F. Sharbrough",Stroke,1975-03-01,68,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1161/01.STR.6.2.121,63898de0c622475698cdd1ac6bfef303bd8f0c86,https://doi.org/10.1161/01.STR.6.2.121,JournalArticle,unknown,2,brain; cerebral,
1975,Cysteine oxidase in brain,"Chandra H. Misra, John W. Olney",Brain Research,1975-10-24,68,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(75)90918-X,fcdcf811291b379260832f997715fbf61e2ec17b,https://doi.org/10.1016/0006-8993(75)90918-X,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1975,Delivery of a quaternary pyridinium salt across the blood-brain barrier by its dihydropyridine derivative,"N. Bodor, E. Shek, T. Higuchi",Science,1975-10-10,68,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/science.1166305,297b4fcde57d8c762c3dd25eba0ad7b086e14761,https://doi.org/10.1126/science.1166305,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Evidence for a role of glutamate decarboxylase activity as a regulatory mechanism of cerebral excitability,"Ricardo Tapia, M. Sandoval, P. Contreras",Journal of Neurochemistry,1975-06-01,68,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1975.tb03915.x,bcdd0398683950cd138739fc2de7335b89c6cf52,https://doi.org/10.1111/j.1471-4159.1975.tb03915.x,JournalArticle,unknown,2,brain; cerebral,
1975,Imprinting: correlations between behaviour and incorporation of (14-C) uracil into chick brain.,"Patrick Bateson, Patrick Bateson, G. Horn, G. Horn, Steven P. R. Rose, Steven P. R. Rose",Brain Research,1975-02-07,68,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(75)90976-2,c9957117feceddebf623a08ab951a3cb5ea8e62a,https://doi.org/10.1016/0006-8993(75)90976-2,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Metabolic instability of myelin proteins. Breakdown of basic protein induced by brain cathepsin D.,"M. Benuck, N. Marks, G. Hashim",European Journal of Biochemistry,1975-04-01,68,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/J.1432-1033.1975.TB04033.X,e0c69695295fd6931bab8942daa8d2308bebf6bd,https://doi.org/10.1111/J.1432-1033.1975.TB04033.X,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Prevention of cerebral infarction in the dog by intact omentum.,"H. Goldsmith, S. Duckett, W. F. Chen",American Journal of Surgery,1975-09-01,68,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0002-9610(75)90393-1,c5faabe534553e7ea5b8c7da984e9abafb7bd97b,https://doi.org/10.1016/0002-9610(75)90393-1,JournalArticle,unknown,2,brain; cerebral,
1975,"Projections to the gyrus proreus from the brain stem tegmentum (locus coeruleus, raphe nuclei) in the cat, demonstrated by retrograde transport of horseradish peroxidase.","A. Llamas, F. Reinoso-Suárez, E. Martinez-Moreno",Brain Research,1975-05-23,68,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(75)90723-4,a3f072079fdb9ccf5dfc7ac3660cc2872c01d4ff,https://doi.org/10.1016/0006-8993(75)90723-4,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Purification and studies on some properties of the 4-aminobutyrate : 2-oxoglutarate transaminase from rat brain.,"M. Maitre, L. Ciesielski, C. Cash, P. Mandel",European Journal of Biochemistry,1975-03-01,68,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/J.1432-1033.1975.TB03983.X,eb3c9c9819516a74678510c0fa47e493ab400e9b,https://doi.org/10.1111/J.1432-1033.1975.TB03983.X,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Adenovirus binds to rat brain microtubules in vitro,"R. Luftig, R. Weihing",Journal of Virology,1975-09-01,67,General Brain-AI Structure Reviews and Methods,brain-structure,10.1128/jvi.16.3.696-706.1975,69eb9e56ec3f1d5cdca3a73af1259633a6f778a2,https://doi.org/10.1128/jvi.16.3.696-706.1975,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Cold resistance of the brain during hibernation. III. Evidence of a lipid adaptation.,S. Goldman,American Journal of Physiology,1975-03-01,67,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1975.228.3.834,d28574833bdff084b84cf6a09ef6d343aee1418e,https://doi.org/10.1152/AJPLEGACY.1975.228.3.834,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,GANGLIOSIDES IN DEVELOPING MOUSE BRAIN MYELIN,"R. Yu, S. Yen",Journal of Neurochemistry,1975-09-01,67,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1975.tb06957.x,8539c8c6cfa124ef111ad396d6e6b08e09ac5763,https://doi.org/10.1111/j.1471-4159.1975.tb06957.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,IMPAIRED CELL-MEDIATED IMMUNITY IN HUMAN BRAIN TUMOURS,"D. Thomas, C. Lannigan, P. Behan",Unknown venue,1975-06-21,67,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/S0140-6736(75)92308-9,ff6591a66ed0339500e4e6b33a2b5ef80903b35c,https://doi.org/10.1016/S0140-6736(75)92308-9,paper,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,The intrinsic brain iso-renin--angiotensin system in the rat: its possible role in central mechanisms of blood pressure regulation.,"D. Ganten, J. Hutchinson, P. Schelling",Clinical science and molecular medicine. Supplement,1975,67,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1042/CS048265S,adb142e793c6b850d47098de41c67a8825f4368f,https://doi.org/10.1042/CS048265S,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,The neural basis of brain-stimulation reward.,E. T. Rolls,Progress in neurobiology,1975,67,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0301-0082(74)90005-7,d4390f571b515038b8dbdb19602294db4a15fb3f,https://doi.org/10.1016/0301-0082(74)90005-7,JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
1975,"Transmission of acoustic information at three neuronal levels in the auditory system ofDecticus verrucivorus (Tettigoniidae, Orthoptera)",J. Rheinlaender,Journal of Comparative Physiology,1975-03-01,67,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1007/BF00635647,131cce18673d45da602a221c2654d2e9b5b05815,https://doi.org/10.1007/BF00635647,paper,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1975,"5-methyl-5,6,7,8-tetrahydropteroyl oligo-gamma-L-glutamates: synthesis and kinetic studies with methionine synthetase from bovine brain.","J. Coward, P. L. Chello, A. Cashmore, K. Parameswaran, L. Deangelis, J. Bertino",Biochemistry,1975-04-08,66,General Brain-AI Structure Reviews and Methods,brain-structure,10.1021/BI00678A032,0085ab35a9af19b32cc219276aba9b4528e9cda7,https://doi.org/10.1021/BI00678A032,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,"Autoradiographic localization of hormone-concentrating cells in the brain of an amphibian, Xenopus laevis. I. Testosterone","D. Kelley, J. Morrell, D. Pfaff",The Journal of comparative neurology,1975,66,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1002/cne.901640105,57c784d0e0ea20f7e8eee0b42aeb1b127264c8f1,https://doi.org/10.1002/cne.901640105,JournalArticle; Study,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1975,Climbing fibre inputs to cerebellar Purkinje cells from trigeminal cutaneous afferents and the SI face area of the cerebral cortex in the cat.,"T. Miles, M. Wiesendanger",Journal of Physiology,1975-02-01,66,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1113/jphysiol.1975.sp010854,ad59577aa7b8bd5a11a1f672cdba3eb8136d3346,https://doi.org/10.1113/jphysiol.1975.sp010854,JournalArticle,unknown,17,cerebral; cortex; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,Corticosteroid receptors in the neural retina and other tissues of the chick embryo.,"D. Koehler, A. Moscona",Archives of Biochemistry and Biophysics,1975,66,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0003-9861(75)90101-0,7668419a567616a50b074a09afa7371e30cffde6,https://doi.org/10.1016/0003-9861(75)90101-0,JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
1975,High affinity choline uptake: an early index of cholinergic innervation in rat brain.,"M. Sorimachi, K. Kataoka",Brain Research,1975-08-29,66,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(75)90065-7,c725abca20d8de18ca1dbdb760bf2aa5770781a8,https://doi.org/10.1016/0006-8993(75)90065-7,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Human brain and placental choline acetyltransferase: purification and properties.,"R. Roskoski, C. Lim, L. M. Roskoski",Biochemistry,1975-11-18,66,General Brain-AI Structure Reviews and Methods,brain-structure,10.1021/BI00694A013,88af21674dc6fd50f4c034faadb1a22f08a53c99,https://doi.org/10.1021/BI00694A013,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Presence of norepinephrine and related enzymes in isolated brain microvessels.,"F. Lai, S. Udenfriend, S. Spector",Proceedings of the National Academy of Sciences of the United States of America,1975-11-01,66,General Brain-AI Structure Reviews and Methods,brain-structure,10.1073/PNAS.72.11.4622,3bfb7f5261909ab615b747e2c246366162cd8822,https://doi.org/10.1073/PNAS.72.11.4622,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,The effect of yohimbine on the turnover of brain catecholamines and serotonin.,"R. Papeschi, P. Theiss",European Journal of Pharmacology,1975-08-01,66,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0014-2999(75)90131-4,d1758af7140a546e8df17072711dcd83bf19f8e5,https://doi.org/10.1016/0014-2999(75)90131-4,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,THE EFFECTS OF AGE AND ALCOHOL ON (Na++ K+)-ATPASE ACTIVITY OF WHOLE HOMOGENATE AND SYNAPTOSOMES PREPARED FROM MOUSE AND HUMAN BRAIN,"A. Sun, T. Samorajski",Unknown venue,1975-01-01,66,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1975.tb07643.x,0de5a7a802fa0d6064134e192b25e6a3b9006597,https://doi.org/10.1111/j.1471-4159.1975.tb07643.x,paper,unknown,4,brain; brain/neural structure in title,
1975,Activity changes related to the location of lesion in the hippocampus.,"L. Lanier, R. Isaacson",Behavioral Biology,1975,65,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/S0091-6773(75)90793-2,98db2ac7c5b9c3969a6a07c486b8231dd43d1ebc,https://doi.org/10.1016/S0091-6773(75)90793-2,JournalArticle,unknown,13,hippocampus; cognitive architecture; explicit brain-structure/AI bridge,
