rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
76,2026,Multi-Scale Shapley Adaptation Pruning: Realizing Backdoor Defense in Brain-Computer Interface With Shapley-Value-Based Neural Network Pruning,"Fumin Li, Rui Yang, Hanjing Cheng, Mengjie Huang, Fan Zhang, Fuad E. Alsaadi, et al.",IEEE Transactions on Emerging Topics in Computational Intelligence,2026-02-01,7,0,87.03,"Brain Decoding, Representation Learning, and BCI",brain-structure;connectome;machine-learning;deep-learning;decoding;neuroimaging;neural-signals;neuromorphic-bci,"In the recent years, researchers made significant progress in electroencephalogram (EEG) classification tasks using deep neural networks, especially in brain-computer interface (BCI) systems.",high citation signal (7); explicit AI/modeling signal; brain-structure signal; brain-to-model interface signal,"Small cohorts, session drift, invasive risk, and nonstationary signals limit generalization.; Offline decoding accuracy may not reflect real-time user burden or long-term deployment reliability.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1109/TETCI.2025.3619564,4a7d33dae097e28d6e54af5ec354cd68aec0b29c,https://doi.org/10.1109/TETCI.2025.3619564,,,,JournalArticle,unknown,brain; eeg; neural; neural network; classification; decoding; representation learning; brain-computer; bci; brain/neural structure in title; explicit brain-structure/AI bridge,"In the recent years, researchers made significant progress in electroencephalogram (EEG) classification tasks using deep neural networks, especially in brain-computer interface (BCI) systems. BCI systems rely on EEG signals for effective human-computer interaction, and deep neural networks have shown excellent performance in processing EEG signals. However, backdoor attack have a significant impact on the security of EEG-based BCI systems. In this paper, a novel multi-scale Shapley adaptation pruning (MSAP) method is proposed to solve the security problem caused by backdoor attack. In the proposed MSAP, the multi-scale Shapley segmented mapping method is used to accurately locate the backdoor weights. Subsequently, the cost function is utilized to adaptively prune the backdoor weights to ensure normal classification. Ultimately, the validity of the experiments is verified on the BCI competition public datasets (BCI-III-IVb, BCI-III-IVa, and BCI-IV-1a). The results show that the proposed MSAP method outperforms other pruning methods in defending EEG-based BCI systems against backdoor attack, maintaining a high baseline classification accuracy while reducing the attack success rate."
77,2026,An international mega-analysis of psychedelic drug effects on brain circuit function,"M. Girn, M. Doss, L. Roseman, Katrin H Preller, F. Palhano-Fontes, Lorenzo Pasquini, et al.",Nature Medicine,2026-04-01,7,0,95.43,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging;neural-signals;clinical-neuroai,Psychedelic drugs are re-emerging as promising scientific and clinical tools.,high citation signal (7); recognized venue; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/s41591-026-04287-9,220e692b0d05e30f83f6323a79c325a5b43a1173,https://doi.org/10.1038/s41591-026-04287-9,,,,MetaAnalysis; JournalArticle,unknown,brain; cortical; thalamus; cerebellum; connectivity; meg; bayesian; brain/neural structure in title; explicit brain-structure/AI bridge,"Psychedelic drugs are re-emerging as promising scientific and clinical tools. However, despite a rapidly expanding literature on their therapeutic value, the neural mechanisms underlying psychedelic effects remain unclear. Resting-state functional magnetic resonance imaging studies of acute psychedelic effects, conducted independently by several research groups, have so far yielded fragmented and sometimes inconsistent findings. Here, to help facilitate greater convergence, we conducted a 'mega-analysis' integrating 11 independent resting-state functional magnetic resonance imaging datasets across five psychedelic drugs (psilocybin, lysergic acid diethylamide, mescaline, N,N-dimethyltryptamine and ayahuasca) from research groups spanning three continents and five countries. By applying a uniform preprocessing pipeline and a Bayesian hierarchical modeling framework, we discovered several common features in the induced alterations to brain function across drugs and sites. Most prominently, we identified a core signature of increased functional connectivity between transmodal (default, frontoparietal and limbic) and unimodal networks (visual and somatomotor), with subnetwork specificity. Furthermore, key subcortical regions (thalamus, caudate and putamen) and the cerebellum exhibited altered coupling with sensorimotor networks. In contrast to several single-site reports, Bayesian modeling revealed weak-to-moderate and selective reductions in within-network functional connectivity, with substantial variability across drugs and networks. Together, these findings extend past work by demonstrating that psychedelics reconfigure large-scale cortical organization while selectively engaging subcortical circuitry. This study provides the most comprehensive synthesis of psychedelic brain action to date, helping resolve inconsistencies and offering a probabilistic map of how psychedelics alter large-scale brain organization. We hereby provide a cornerstone to benchmark and shepherd future psychedelic neuroimaging research."
78,2026,Endogenous precision of the number sense,"Arthur Prat-Carrabin, Michael Woodford",bioRxiv,2026-03-02,7,0,82.83,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding,The behavioral variability in psychophysical experiments and the stochasticity of sensory neurons have revealed the inherent imprecision in the brain's representations of environmental variables1-6.,high citation signal (7); open-access PDF metadata; brain-structure signal; brain-to-model interface signal,"Small cohorts, session drift, invasive risk, and nonstationary signals limit generalization.; Offline decoding accuracy may not reflect real-time user burden or long-term deployment reliability.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1101/2024.03.14.585091,ad757e417ce1ec862967325f90242a201c991144,https://doi.org/10.1101/2024.03.14.585091,,https://www.biorxiv.org/content/biorxiv/early/2024/03/18/2024.03.14.585091.full.pdf,,JournalArticle,unknown,brain; neuron; decoding; representation learning; bci; explicit brain-structure/AI bridge,"The behavioral variability in psychophysical experiments and the stochasticity of sensory neurons have revealed the inherent imprecision in the brain's representations of environmental variables1-6. Numerosity studies yield similar results, pointing to an imprecise 'number sense' in the brain7-13. If the imprecision in representations reflects an optimal allocation of limited cognitive resources, as suggested by efficient-coding models14-26, then it should depend on the context in which representations are elicited25,27. Through an estimation task and a discrimination task, both involving numerosities, we show that the scale of subjects' imprecision increases, but sublinearly, with the width of the prior distribution from which numbers are sampled. This sublinear relation is notably different in the two tasks. The double dependence of the imprecision - both on the prior and on the task - is consistent with the optimization of a tradeoff between the expected reward, different for each task, and a resource cost of the encoding neurons' activity. Comparing the two tasks allows us to clarify the form of the resource constraint. Our results suggest that perceptual noise is endogenously determined, and that the precision of percepts varies both with the context in which they are elicited, and with the observer's objective."
79,2026,A spiking convolutional neural network for glioma brain tumor segmentation using a spike-timing-dependent plasticity method,"Abbas Bagherian Kasgari, Soroush Sadeghi, Payam Zarbakhsh, S. J. Ghoushchi, R. Ranjbarzadeh",Neurocomputing,2026-01-01,7,0,84.63,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome;deep-learning;neuroimaging;neural-signals;neuromorphic-bci,"Positions A spiking convolutional neural network for glioma brain tumor segmentation using a spike-timing-dependent plasticity method within Brain Development, Plasticity, and Connectomics.",high citation signal (7); explicit AI/modeling signal; brain-structure signal; brain-to-model interface signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1016/j.neucom.2025.131903,b9dfe22d80edcdc774df221b63955d3c58d15adc,https://doi.org/10.1016/j.neucom.2025.131903,,,,JournalArticle,unknown,brain; neural; neural network; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
80,2026,MemoBrain: Executive Memory as an Agentic Brain for Reasoning,"Hongjin Qian, Zhao Cao, Zheng Liu",arXiv.org,2026-01-12,7,0,78.63,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,"Complex reasoning in tool-augmented agent frameworks is inherently long-horizon, causing reasoning traces and transient tool artifacts to accumulate and strain the bounded working context of large language models.",high citation signal (7); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.48550/arXiv.2601.08079,b731d8f739b3c3b730b8259ef08be9944737d8ef,https://doi.org/10.48550/arXiv.2601.08079,,,,JournalArticle,unknown,brain; computational neuroscience; brain-inspired; brain/neural structure in title; explicit brain-structure/AI bridge,"Complex reasoning in tool-augmented agent frameworks is inherently long-horizon, causing reasoning traces and transient tool artifacts to accumulate and strain the bounded working context of large language models. Without explicit memory mechanisms, such accumulation disrupts logical continuity and undermines task alignment. This positions memory not as an auxiliary efficiency concern, but as a core component for sustaining coherent, goal-directed reasoning over long horizons. We propose MemoBrain, an executive memory model for tool-augmented agents that constructs a dependency-aware memory over reasoning steps, capturing salient intermediate states and their logical relations. Operating as a co-pilot alongside the reasoning agent, MemoBrain organizes reasoning progress without blocking execution and actively manages the working context. Specifically, it prunes invalid steps, folds completed sub-trajectories, and preserves a compact, high-salience reasoning backbone under a fixed context budget. Together, these mechanisms enable explicit cognitive control over reasoning trajectories rather than passive context accumulation. We evaluate MemoBrain on challenging long-horizon benchmarks, including GAIA, WebWalker, and BrowseComp-Plus, demonstrating consistent improvements over strong baselines."
81,2026,Neural-tumor crosstalk and molecular targeting: mechanisms and therapeutic implications in cancer neuroscience,"Tianhui Hou, Huaze Ding, Guofang Huang, Tong Meng, Dianwen Song",Cellular Oncology,2026-02-01,7,0,91.83,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals,"The nervous system is increasingly recognized as a key regulator of the tumor microenvironment, engaging in bidirectional crosstalk with cancer cells through neurotransmitters, neuropeptides, and synaptic-like connections.",high citation signal (7); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1007/s13402-025-01151-9,ac70a6c2b7b3a7441c289cffc2938c9559d6a4c3,https://doi.org/10.1007/s13402-025-01151-9,,,,Review; JournalArticle,unknown,brain; ecog; neuron; neural; synapse; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"The nervous system is increasingly recognized as a key regulator of the tumor microenvironment, engaging in bidirectional crosstalk with cancer cells through neurotransmitters, neuropeptides, and synaptic-like connections. Autonomic nerves modulate tumor progression: sympathetic signaling promotes growth, metastasis, and immune evasion via β-adrenergic receptor activation, while parasympathetic input exerts dual roles-driving gastric cancer yet protecting against colitis-associated colorectal cancer through the cholinergic anti-inflammatory pathway. Sensory nerves influence pain, angiogenesis, and immunity, with CGRP and substance P differentially regulating anti-tumor responses. Notably, functional neuro-glioma synapses have been identified, where neuronal glutamate release activates AMPA receptors on tumor cells, triggering Ca²⁺ influx and oncogenic signaling-providing a mechanistic basis for repurposing AMPA antagonists like perampanel. Glial cells, including Schwann cells and astrocytes, support perineural invasion, metabolic coupling, and therapy resistance via neurotrophic factor secretion and extracellular matrix remodeling. Tumor-derived signals reciprocally rewire neural circuits, enhancing innervation and neuroplasticity. Central brain regions, such as the paraventricular nucleus, integrate stress inputs to systemically regulate tumor immunity and metabolism through autonomic output. This dynamic interplay positions the nervous system as a master regulator of cancer biology. Targeting neural-tumor interactions-via β-blockers, neuromodulation, or bioelectronic medicine-offers novel therapeutic strategies. Future precision oncology approaches must consider tumor type, stage, and neural context to effectively disrupt this crosstalk and the emerging concept of cancer-induced nerve injury (CINI) as a novel mechanism of immunotherapy resistance."
82,2026,Differential neuronal survival defines a novel axis of sexual dimorphism in the Drosophila brain,"Aaron M. Allen, Megan C. Neville, Tetsuya Nojima, F. Alejevski, Stephen F. Goodwin",Cell Genomics,2026-01-01,7,2,84.63,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Summary Sex differences in behaviors arise from variations in female and male nervous systems, yet the cellular and molecular bases of these differences remain poorly defined.",high citation signal (7); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.xgen.2025.101125,edaad96d26cb1b40b78b2160e2be2ae06a0d2c64,https://doi.org/10.1016/j.xgen.2025.101125,,,,JournalArticle,unknown,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Summary Sex differences in behaviors arise from variations in female and male nervous systems, yet the cellular and molecular bases of these differences remain poorly defined. Here, we employ an unbiased, single-cell transcriptomic approach to investigate how sex influences the adult Drosophila melanogaster brain. We demonstrate that sex differences do not result from large-scale transcriptional reprogramming, but rather from selective modifications within shared developmental lineages mediated by the sex-differentiating transcription factors Doublesex and Fruitless. We reveal, with unprecedented resolution, the extraordinary genetic diversity within these sexually dimorphic cell types and find that birth order represents a novel axis of sexual differentiation. Neuronal identity in the adult reflects spatiotemporal patterning and sex-specific survival, with female-biased neurons emerging early and male-biased neurons arising later. This pattern reframes dimorphic neurons as ""paralogous"" rather than ""orthologous,"" suggesting sex leverages distinct developmental windows to build behavioral circuits, and highlights a role for exaptation in diversifying the brain."
83,2026,Assessing cerebral capillary function and stalling using single capillary reporters in ultrasound localization microscopy,"Stephen A. Lee, Alexis Leconte, Alice Wu, Joshua Kinugasa, Gerardo Ramos Palacios, Jonathan Porée, et al.",Proceedings of the National Academy of Sciences of the United States of America,2026-01-09,7,0,81.83,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,Significance Growing evidence indicates that the brain's microvascular system plays a key role in neurological diseases and aging.,high citation signal (7); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1073/pnas.2509564123,55d3dee1684147d660a4226726be8d9c18ac8ade,https://doi.org/10.1073/pnas.2509564123,,,,JournalArticle,unknown,brain; cerebral; neuron; neuromorphic; explicit brain-structure/AI bridge,"Significance Growing evidence indicates that the brain's microvascular system plays a key role in neurological diseases and aging. This is especially true for capillaries, the smallest blood vessels, that interact directly with neurons. However, imaging and measuring the function of these tiny vessels through the skull remains extremely challenging. Here, we introduce single capillary reporters (SCaRe), statistically derived biomarkers that track the movement of individual microbubbles to directly image and assess single capillaries in ultrasound localization microscopy. SCaRe surpasses the spatial and temporal limitations of current techniques, enabling the extraction of markers that reflect capillary function in both healthy and diseased brains. These biomarkers reveal immune-related responses to brain injury with single capillary precision."
84,2026,GRIN2D-Related Developmental and Epileptic Encephalopathy Associated With Polymorphic Seizures Including Epileptic Spasms,"L. R. Obregón Gómez, M. Juanes, M. Touzon, A. Romero, L. Maenza, K. Borgani, et al.",International Journal of Developmental Neuroscience,2026-02-01,7,0,82.23,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome;neural-signals;clinical-neuroai,Alterations in genes involved in glutamatergic neurotransmission are associated with developmental and epileptic encephalopathies (DEE).,high citation signal (7); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/jdn.70108,1984a0aa34f9bce1e69a4ccb3d2a64ba55efadf3,https://doi.org/10.1002/jdn.70108,,,,CaseReport; JournalArticle,unknown,brain; eeg; neuromorphic; explicit brain-structure/AI bridge,"Alterations in genes involved in glutamatergic neurotransmission are associated with developmental and epileptic encephalopathies (DEE). One of the most extensively studied pathways involves N-methyl-D-aspartate receptors (NMDAR), which play a key role in brain development, synaptic plasticity, learning and memory. We present the case of an 11-month-old boy with DEE who began at 2 months of age with afebrile focal-to-generalized tonic seizures and focal activity on electroencephalography (EEG). The patient showed developmental delay, resistance to antiseizure medications and frequent, multiple seizure types-including motor focal seizures, epileptic spasms with and without hypsarrhythmia and generalized seizures-together with abnormal movements and EEG findings consistent with epileptic encephalopathy. Whole-exome sequencing identified a de novo likely pathogenic variant in the GRIN2D gene, affecting one of the transmembrane domains (M3), which is essential for normal NMDAR function and harbours most of the pathogenic variants reported to date. Our case represents the 14th documented case in the literature to date of a patient with GRIN2D-related DEE, contributing to the phenotypic characterization of this entity."
85,2026,"Metabolic dysfunction and mitochondrial failure in Alzheimer's disease: integrating pathophysiology, clinical evidence and emerging interventions","Xiaohua Xiao, Xueqin Yan, Chunhua Liang, Yunzhu Yang",Frontiers in Neurology,2026-02-26,7,0,82.23,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome;neuroimaging;clinical-neuroai,Alzheimer's disease (AD) is a gradual and irreversible decline in the brain's ability to function which is not only signified by amyloid-beta plaques and neurofibrillary tangles but also by and metabolic and mitochondrial changes that have a negative impact on the classical neuropathological hallmarks.,high citation signal (7); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3389/fneur.2026.1772036,1b106675720bef15e9f92ea4f57a5fc64a8681fe,https://doi.org/10.3389/fneur.2026.1772036,,,,Review; JournalArticle,unknown,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"Alzheimer's disease (AD) is a gradual and irreversible decline in the brain's ability to function which is not only signified by amyloid-beta plaques and neurofibrillary tangles but also by and metabolic and mitochondrial changes that have a negative impact on the classical neuropathological hallmarks. It is becoming increasingly clear that the central roles in the process of synaptic dysfunction, neuronal death and cognitive decline are played by the brain's impaired glucose utilization, insulin resistance, lipid metabolism alterations, and energy homeostasis disruption. Mitochondrial dysfunctions in AD comprising of oxidative phosphorylation defects, ATP production decrease, reactive oxygen species generation over and above the normal level, poor mitochondrial dynamics, and vacuolar-type H+-ATPase-mediated cell death are the factors that further worsen the situation and hence speed up the process of neuronal death and eventually, disease progression. The metabolic and mitochondrial disturbances have a two-way relationship with amyloid-beta and tau pathology, neuroinflammation, and oxidative stress, thus creating a self-sustaining cycle of neurodegeneration. Besides, clinical and neuroimaging studies, fluorodeoxyglucose positron emission tomography, cerebrospinal fluid biomarkers, and peripheral metabolic profiling all support the notion that metabolic impairment is an early and clinically relevant feature of AD very convincingly. Thus, the attention of the scientific community has turned more and more toward the approaches that use the metabolic and mitochondrial pathways as their target. The new treatments are coming, including insulin sensitizers, ketogenic and Mediterranean diets, mitochondrial-targeted antioxidants, exercise, metabolic modulators, and new drugs, all aimed at bringing back equilibrium to bioenergetics and letting neurons live longer. In this review, we have considered the current mechanistic insights, clinical evidence, and therapeutic advances related to metabolic dysfunction and mitochondrial failure in AD together and their potential as early biomarkers and modifiable targets for disease prevention and treatment that are highlighted."
86,2026,Nitric oxide feedback to ciliary photoreceptor cells gates a UV avoidance circuit,"Kei Jokura, P. Słowiński, N. Ueda, Martin Gühmann, L. Yáñez-Guerra, Emily Savage, et al.",bioRxiv,2026-06-19,7,0,69.63,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Nitric oxide (NO) produced by nitric-oxide synthase (NOS) is a key regulator of animal physiology.,high citation signal (7); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1101/2023.08.02.551600,ac164bb7c448d2a3c0b3216f817cd16a5ad19e5f,https://doi.org/10.1101/2023.08.02.551600,,https://www.biorxiv.org/content/biorxiv/early/2023/08/04/2023.08.02.551600.full.pdf,,paper,unknown,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"Nitric oxide (NO) produced by nitric-oxide synthase (NOS) is a key regulator of animal physiology. Here we uncover a function for NO in the integration of UV exposure and the gating of a UV-avoidance circuit. We studied UV/violet avoidance mediated by brain ciliary photoreceptors (cPRCs) in larvae of the annelid Platynereis dumerilii. In the larva, NOS is expressed in interneurons (INNOS) postsynaptic to cPRCs. UV stimulation of cPRCs triggers INNOS activation and NO production. NO signals retrogradely to cPRCs to induce their sustained post-stimulus activation through an unconventional guanylate cyclase. This late activation drives ciliary beating through serotonergic ciliomotor neurons during UV avoidance. In NOS mutants, retrograde signalling, ciliary activation and UV avoidance are defective. By mathematical modelling, we recapitulate phototransduction and circuit dynamics in wild-type and mutant larvae. Our results reveal how NO-mediated retrograde signalling gates a synaptic circuit and induces short-term memory of UV exposure to orchestrate light-avoidance behaviour."
87,2026,Complementary contributions of dorsal and ventral striatum to cost-benefit vigor adaptations,"Thomas Morvan, Zelda Timmel, Christophe Eloy, David Robbe",bioRxiv,2026-06-10,7,0,67.63,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Humans and other animals adjust when and how fast they execute goal-directed actions according to expected costs and benefits.,high citation signal (7); open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1101/2024.05.31.596850,89110a647069fea134a0406aeee1fa0e335303da,https://doi.org/10.1101/2024.05.31.596850,,https://www.biorxiv.org/content/biorxiv/early/2024/06/01/2024.05.31.596850.full.pdf,,paper,unknown,brain; cognitive architecture; explicit brain-structure/AI bridge,"Humans and other animals adjust when and how fast they execute goal-directed actions according to expected costs and benefits. Yet, the behavioral principles and brain regions underlying adaptive vigor control remain poorly understood. Here, we developed a self-paced foraging task in which rats must run across a motorized treadmill to collect rewards, allowing separate manipulation of benefit (reward delivery probability) and cost (effort). Throughout the foraging sessions, run timing and speed jointly reflected the rats' idiosyncratic urgency to obtain rewards. In contrast, when the cost of crossing the treadmill increased, rats ran faster to maintain a high reward rate while run timing remained stable. Consistent with distinct mechanisms for adapting to costs or benefits, dorsal striatum lesions primarily limited running speed under effortful conditions, whereas ventral striatum lesions reduced rewardseeking urgency at session onset. Together, these findings suggest that vigor is modulated by costs and benefits through distinct striatal circuits."
88,2026,"Occurrence, Transformation, and Toxicity of Tire-Derived Chemicals 6PPD and 6PPD-q in the Environment.","Shuang Wang, Shuhan Xu, Junhe Lu, Yongshan Wan, Z. Kang, Hao Chen, et al.",Environmental Science and Technology,2026-02-21,7,0,76.63,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,"6PPD (N1-(4-methylpentan-2-yl)-N4-phenylbenzene-1,4-diamine), a widely used rubber antioxidant in tire manufacturing, has garnered increasing global attention, following the discovery that its ozone-oxidation product, 6PPD-q, is the primary toxicant responsible for urban runoff mortality syndrome (URMS) in salmon.",high citation signal (7); recognized venue; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1021/acs.est.5c12923,3877add1b8f7172870292489773c8dd31d81e84a,https://doi.org/10.1021/acs.est.5c12923,,,,Review; JournalArticle,unknown,brain; cognitive architecture; explicit brain-structure/AI bridge,"6PPD (N1-(4-methylpentan-2-yl)-N4-phenylbenzene-1,4-diamine), a widely used rubber antioxidant in tire manufacturing, has garnered increasing global attention, following the discovery that its ozone-oxidation product, 6PPD-q, is the primary toxicant responsible for urban runoff mortality syndrome (URMS) in salmon. This work provides a comprehensive review of 6PPD and 6PPD-q in the environment, focusing on four key aspects: source, occurrence, transformation, and toxicity. Key findings include the following: (1) Tire wear particles are the main source of 6PPD and 6PPD-q in the environment, with their release directly linked to traffic density. (2) Ozone levels, temperature, climate conditions (e.g., snowmelt and rainy seasons), and environmental settings (e.g., roadways, tunnels, and parking lots) can greatly affect exposure levels. (3) In addition to atmospheric ozonation, oxidation in the atmosphere, free radical oxidation, and photocatalytic oxidation also play key roles in transforming 6PPD to 6PPD-q within aquatic systems and soils. (4) URMS is caused by 6PPD-q attacking the organs of fish, leading to blood-brain barrier and vascular dysfunction, with observed interspecies differences in sensitivity; these differences may be linked to variations in metabolic capacity. (5) Both 6PPD and 6PPD-q can enter the human body through the food chain, but their metabolic mechanisms and pathological changes are still unclear. Given the significant research gaps, this review concludes with proposed future research directions to deepen understanding of 6PPD's and 6PPD-q's environmental impacts."
89,2026,Tissue-type Differences in Focused Ultrasound and Microbubble-mediated Drug Delivery to the Brain Exist at Vessel Level,"Alessandro De Maio, Fa-Hsuan Lin, Bojana Stefanovic, Meaghan A. O'Reilly",Theranostics,2026-01-01,7,0,57.83,Structural Neuroimaging and AI,brain-structure;neuroimaging,Rationale: The efficacy of drug delivery to the brain is constrained by the impermeability of the blood-brain barrier (BBB) in healthy tissues and the heterogeneous permeability of the blood-tumor barrier (BTB) in gliomas.,high citation signal (7); brain-structure signal,"Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.7150/thno.117691,edb733140de2753dd44220a0fe1b451911b22984,https://doi.org/10.7150/thno.117691,,,,JournalArticle,unknown,brain; mri; brain/neural structure in title; historical computation/learning bridge,"Rationale: The efficacy of drug delivery to the brain is constrained by the impermeability of the blood-brain barrier (BBB) in healthy tissues and the heterogeneous permeability of the blood-tumor barrier (BTB) in gliomas. Focused ultrasound (FUS) has emerged as a promising technique to transiently modulate vascular permeability, however its effects vary across different brain tissues. This study systematically evaluates the effects of FUS-induced vascular permeability modulation in the gray matter (GM), white matter (WM), and brain tumors, considering their distinct tissue architectures, vascular densities, and permeability profile. Additionally, we compare the delivery of bevacizumab (antiangiogenic monoclonal antibody) and methotrexate (small-molecule chemotherapeutic) to determine how molecular size influences vascular-level permeability and extravasation distances. Methods: A total of n = 48 Fischer-344 rats, including both healthy and tumor-bearing cohorts, underwent magnetic resonance imaging (MRI)-guided FUS using a feedback-controlled algorithm to modulate microbubble pressure based on microbubble emissions. Tumors were either untreated or received a single FUS exposure, while healthy tissues, including GM and WM, were treated with either a single exposure, or a repeated exposure administered 30 minutes after the first one. MR images were used to assess contrast enhancement before and after sonication. Drug deposition was quantified via fluorescence microscopy in terms of local signal intensities and distances of extravasation. Tissue-specific vascular characteristics, including vessel diameters, densities, and inter-vessel distances, were also analysed. Results: The lack of MRI contrast enhancement in untreated tissues suggested a healthy permeability status of the BBB in GM and WM, while a compromised BTB was observed in tumors. Following FUS treatments, contrast enhancement significantly increased in all tissues, with tumors exhibiting the most pronounced effects. Repeated FUS further enhanced permeability in GM and WM, achieving drug deposition levels comparable to those observed in tumors after a single treatment. At the vascular level, FUS exposure led to significant increases in drug extravasation distances, particularly in tumors. Vascular densities were approximately threefold higher in GM, compared to WM and tumors (GM:WM:Tumor 3.2:1:1), yet both drug signal intensities and extravasation distance correlated more strongly with the number of treatments than with baseline vascularity. Fluorescence microscopy revealed that bevacizumab extravasation was primarily localized near vessel lumens, whereas methotrexate exhibited significantly greater extravascular diffusion, reaching distances spanning entire inter-vessel spaces, consistent with its lower molecular weight. At the individual vessel level, white matter showed significantly lower drug signal intensity than gray matter following a single treatment. Conclusion: This study provides vascular-level insights into how FUS-mediated drug delivery is influenced by tissue architecture, vascular properties, treatment regimen, and drug molecular weight. Notably, at the individual vessel level, drug extravasation varies between the different tissue types, and thus vascular density is not the sole driver of differences in drug deposition in these tissues. The study findings highlight the potential of repeated FUS exposures for enhancing the deposition of therapeutics across the physiologically intact BBB of both the gray and white matter, reaching levels comparable to those observed in the pathologically compromised BTB of gliomas. Thus, sonications prescribed over previously permeabilized tissues facilitate deeper drug penetration into interstitial compartments, allowing therapeutics to reach cells further from vessel lumens despite inherent tissue-specific differences."
