rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
44,1921,A CASE OF ALKAPTONURIA WITH A STUDY OF ITS METABOLISM,"R. B. Gibson, C. Howard",Unknown venue,1921-11-01,8,0,46.95,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,"REPORT OF CASE History. -A male, aged 44 years, entered the medical clinic in May, 1920, with symptoms and signs of a midbrain lesion, possibly due to a tuberculoma.",high citation signal (8); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHINTE.1921.00100170133008,40c5239439044dcaaf84045bac8b20b3962edc57,https://doi.org/10.1001/ARCHINTE.1921.00100170133008,,https://zenodo.org/record/1498840/files/article.pdf,,paper,unknown,brain,"REPORT OF CASE History. -A male, aged 44 years, entered the medical clinic in May, 1920, with symptoms and signs of a midbrain lesion, possibly due to a tuberculoma. He was almost completely aphasic and no history of his family antecedents or his previous medical condition could be elicited. Examination. -The first two routine examinations of the urine revealed a slight reduction with Fehling's solution but no other abnormality was then noted. A day or two later, we were struck with the appearance of a specimen of urine because of its peculiar mahogany brown color. We were told that it belonged to our patient with the midbrain lesion and that it reduced Fehling's solution, which first appeared brownish black and later gave a reddish copper sediment. We naturally immediately suspected alkapton as the cause for the change. Our suspicions were further confirmed when it was found that the color of"
45,1921,ON THE FLEECES OF CERTAIN PRIMITIVE SPECIES OF SHEEP,F. Crew,Unknown venue,1921-11-01,8,0,45.75,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,SUMMARY 1 The fleeces of certain wild and primitive species of sheep were examined.,high citation signal (8); open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/J.1744-7348.1921.TB05543.X,14119f6d1ff4af464b0a9941ba64678d777081fc,https://doi.org/10.1111/J.1744-7348.1921.TB05543.X,,https://zenodo.org/record/2219332/files/article.pdf,,paper,unknown,cortex,"SUMMARY 1 The fleeces of certain wild and primitive species of sheep were examined. 2 That of Marco Polo's sheep was found to be the one most suitable for examination, since samples of both summer and winter coats were available. In the former coat there was hair only and still growing. In the latter coat it was mostly full-grown and much less pigmented. The white appearance was due to the presence of a film of air between the pigment granules of the cortex and the eye of the observer. 3 Wool is present in the winter coat but absent from the summer one. 4 The microscopical structure of hair and of wool are briefly described and attention is called to the disposition of the wool in the fleece of O. orientalis, since this most closely resembles that of the wool of the modern domesticated breeds."
46,1921,CONCERNING THE CLINICAL CLASSIFICATION OF INTRACRANIAL TUMORS,P. Bailey,Unknown venue,1921-04-01,7,0,71.23,Clinical NeuroAI and Brain Disorders,brain-structure;machine-learning;neuroimaging;clinical-neuroai,"In the course of an address (unpublished) before the American College of Surgeons,1on ""Brain Tumor Statistics,"" it was pointed out by Dr.",high citation signal (7); open-access PDF metadata; explicit AI/modeling signal; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1001/ARCHNEURPSYC.1921.02180280059006,985417ce3aeee657e17f4ce430a72220f835f729,https://doi.org/10.1001/ARCHNEURPSYC.1921.02180280059006,,https://zenodo.org/record/1499444/files/article.pdf,,paper,unknown,brain; classification; explicit brain-structure/AI bridge,"In the course of an address (unpublished) before the American College of Surgeons,1on ""Brain Tumor Statistics,"" it was pointed out by Dr. Harvey Cushing that there was great difficulty in comparing statistics from different clinics because of the great variation in classification. It is believed that a record of the method employed in a clinic where large numbers of such cases are handled will be of value. The routine series entering the Peter Bent Brigham Hospital between April 1, 1919, and Dec. 1, 1919, has been chosen, all these cases having been under my personal supervision. There were admitted between the dates given, 118 patients supposed to be suffering from some sort of intracranial new growth involving the brain. Some of the difficulties involved in classification may be appreciated from the following history which will be, in common with all the succeeding ones, condensed to positive findings, omitting"
47,1921,ARTIFICIAL PNEUMORACHIS IN THE TREATMENT OF ACUTE INFECTIONS OF THE MENINGES: A PRELIMINARY REPORT,E. Sharp,Unknown venue,1921-12-01,7,0,52.03,Clinical NeuroAI and Brain Disorders,brain-structure;neural-signals;clinical-neuroai,Injection of air or oxygen into the cerebral ventricles and subarachnoid space has become a recognized and valuable procedure in neurologic and surgical diagnosis.,high citation signal (7); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1921.02190060076006,5bdc34274cf8f6a8fea7c22e8e5d027907ab9da6,https://doi.org/10.1001/ARCHNEURPSYC.1921.02190060076006,,https://zenodo.org/records/1499558/files/article.pdf,,paper,unknown,cerebral; eeg; meg; ecog,"Injection of air or oxygen into the cerebral ventricles and subarachnoid space has become a recognized and valuable procedure in neurologic and surgical diagnosis. As a therapeutic measure, injection of oxygen or air into the subarachnoid space by means of lumbar puncture, producing an artificial pneumorachis, has been found of considerable value in the treatment of some of the acute infections of the meninges. During a small epidemic of meningococcus meningitis in 1916-1917 a few cases were found in which the purulent spinal fluid was obtained with difficulty owing to adhesions or blocking of the vertebral canal. Injections of half strength normal saline solution diluted the fluid and broke up adhesions, permitting a free flow of the purulent fluid. In some of these cases oxygen was injected with the result that an additional quantity of purulent fluid could be evacuated before injecting the antimeningococcus serum. In other cases the air"
48,1921,"EFFECTS OF HOT AND COLD APPLICATIONS TO THE SURFACE OF THE BODY: ON THE TEMPERATURE OF THE MUSCLES, LIVER, KIDNEYS AND BRAIN.1","J. Macleod, N. B. Tayloh",Unknown venue,1921-07-09,7,0,46.63,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions EFFECTS OF HOT AND COLD APPLICATIONS TO THE SURFACE OF THE BODY: ON THE TEMPERATURE OF THE MUSCLES, LIVER, KIDNEYS AND BRAIN.1 within General Brain Science and Reviews.",high citation signal (7); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0140-6736(01)49805-9,7d8c1cb6fcea631591e49c6063a9a5e2c50970fa,https://doi.org/10.1016/S0140-6736(01)49805-9,,,,paper,unknown,brain; brain/neural structure in title,
49,1921,THE CEREBROSPINAL FLUID IN MULTIPLE SCLEROSIS,J. E. Moore,Unknown venue,1921-05-01,7,0,44.83,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,"Since the introduction of the colloidal gold test of Lange, 1 numerous reports have appeared in the literature of examinations of the cerebrospinal fluid of large numbers of patients with neurologic diseases of all types.",high citation signal (7); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHINTE.1920.00090300063004,36cf906d40f2df3da1d6f2ad1c5b9f4d1b5ce950,https://doi.org/10.1001/ARCHINTE.1920.00090300063004,,https://zenodo.org/record/1498492/files/article.pdf,,Review,unknown,brain,"Since the introduction of the colloidal gold test of Lange, 1 numerous reports have appeared in the literature of examinations of the cerebrospinal fluid of large numbers of patients with neurologic diseases of all types. Characteristic results have been obtained only in neurosyphilis, and the findings of the various types of this disease are now well known. However, the so-called ""paretic"" gold curve, at first supposed to be pathognomonic of general paralysis, at least within the group of syphilitic disorders, has been obtained in a number of other conditions, among which are lead poisoning, tuberculous meningitis, brain tumor and multiple sclerosis. In the first three of these conditions the curve has not appeared with any regularity, but in the last named it seems to be more than an occasional finding. For this reason, it has been thought worth while to survey the material from this clinic and review the literature, with"
50,1921,CHEMICAL STIMULATION OF THE NERVE CORD OF LUMBRICUS TERRESTRIS,Bricus Terrestris,The Journal of General Physiology,1921-09-20,6,0,47.23,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Nerve cells of different functions cannot be differentiated histologically by staining methods.,high citation signal (6); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1085/JGP.4.1.29,02b97a379d7b81cc62152f781de0b52b606e7b6d,https://doi.org/10.1085/JGP.4.1.29,,https://rupress.org/jgp/article-pdf/4/1/29/1241138/29.pdf,,JournalArticle,unknown,brain; cortex; neuron; synapse,"Nerve cells of different functions cannot be differentiated histologically by staining methods. In order to prove chemical differences it is necessary t o affect the function of a given type of neuron by the action of a chemical agent. Thus Baglioni 1 has demonstrated a chemical difference between sensory and motor cells in the frog and the squid, by showing that phenol is an excitant for the motor ganglia alone while strychnine stimulates the sensory ganglia only of these forms. Maxwell ~ has shown that the nerve cells of the mammalian cortex are sfimulatedby one class of substances which includes creatine and strychnine, but that such substances do not act on medullat.ed nerve fibers. Only certain salts, such as the calcium precipitants and barium compounds, act upon medullated fibers. On the other hand these salts do not stimulate the gray matter of the brain. Tetraethyl-ammonium chloride is an exception in that it acts upon structures of both types2 I t is possible that chemical differences exist between nervous systems of various forms. 4 For example, coelenterates give no spasm response to strychnine, but echinoderms do, provided the concentration of alkaloid is sufficiently high, while cephalopods a re as sensitive to strychnine as vertebrates are. On these grounds ParkeP has suggested that strychnine might be used as a test for the presence of synapses, since sensitivity to strychnine on the part of different"
51,1921,Cerebral Hemorrhage of the New-Born,F. C. Irving,Unknown venue,1921-05-26,6,0,40.23,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Cerebral Hemorrhage of the New-Born within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (6); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1056/NEJM192105261842103,d069a11f731e6e8742870bb1cbc495b40bc11b2f,https://doi.org/10.1056/NEJM192105261842103,,,,paper,unknown,brain; cerebral,
52,1921,THE CAUSATION AND AVOIDANCE OF CEREBRAL DISTURBANCES IN LIGATION OF THE COMMON CAROTID ARTERY,L. Freeman,Annals of Surgery,1921-09-01,6,0,43.23,General Brain-AI Structure Reviews and Methods,brain-structure,Positions THE CAUSATION AND AVOIDANCE OF CEREBRAL DISTURBANCES IN LIGATION OF THE COMMON CAROTID ARTERY within General Brain Science and Reviews.,high citation signal (6); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00000658-192109000-00010,7407a0c7aad35eddd123a3b3aa2536f71c2bf016,https://doi.org/10.1097/00000658-192109000-00010,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1399700,,JournalArticle,unknown,brain; cerebral,
53,1921,EPIDEMIC (LETHARGIC) ENCEPHALITIS: CULTURAL AND EXPERIMENTAL STUDIES. Preliminary COMMUNICATION,W. Thalhimer,Unknown venue,1921-02-01,6,0,41.23,General Brain-AI Structure Reviews and Methods,brain-structure,The following report presents evidence believed to be confirmatory of the results of Loewe and Strauss 1 with respect to the filtrability of the virus obtained from cases of epidemic encephalitis and the specific nature of the minute filtrable organism cultivated with special methods by these investigators.,high citation signal (6); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1921.02180260002001,e090c3c1d410b51fb17d7d1fca5a0dcd0a796373,https://doi.org/10.1001/ARCHNEURPSYC.1921.02180260002001,,https://zenodo.org/records/1499422/files/article.pdf,,paper,unknown,brain,"The following report presents evidence believed to be confirmatory of the results of Loewe and Strauss 1 with respect to the filtrability of the virus obtained from cases of epidemic encephalitis and the specific nature of the minute filtrable organism cultivated with special methods by these investigators. Loewe and Strauss inoculated rabbits and monkeys with material from cases of epidemic (lethargic) encephalitis, following which a large percentage of the animals died, the central nervous system showing typical lesions of encephalitis. The materials injected were blood, spinal fluid, and Berkefeld 2 filtrates of nasal washings, also Berkefeld filtrates of the central nervous system and nasopharyngeal mucous membranes removed at necropsy. Their results demonstrated an infectious agent in the blood and spinal fluid and in Berkefeld filtrates of these materials from cases of encephalitis. It was found that the infectious agent is a filtrable one. Berkefeld filtrates of the brains of these"
54,1921,MODES OF INFECTION IN PYELITIS,H. Helmholz,Unknown venue,1921-12-01,6,0,42.43,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,"Having spent several years studying various phases of the pyelitis problem, it has become very clear to me that a correlation of the clinical, pathologic and bacteriologic findings must be established.",high citation signal (6); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHPEDI.1921.04120060083007,21d2d2f92a95f6129e97814bab394409f5459467,https://doi.org/10.1001/ARCHPEDI.1921.04120060083007,,https://zenodo.org/record/1501421/files/article.pdf,,Review,unknown,cortical,"Having spent several years studying various phases of the pyelitis problem, it has become very clear to me that a correlation of the clinical, pathologic and bacteriologic findings must be established. Strange as it may seem, this really has not been accomplished. A short survey of the difficulties in our way may prove profitable. There is no correlation between the severity of symptoms and the pathologic findings. The former cannot be used at present as a means of localizing the infection. The same symptoms may be associated with cortical abscesses of the kidney, with infection of the pelvis, ureters or bladder, singly or combined. In spite of the severe clinical course there are, at best, only few postmortem examinations, in which the pelvis alone is found to be involved. Accordingly, it is impossible to make a diagnosis from the clinical picture alone, and if we had to rely on the"
55,1921,OPTICAL ISOMERS VII. HYOSCINES AND HYOSCYAMINES,A. Cushny,Journal of Pharmacology and Experimental Therapeutics,1921-02-01,6,0,37.03,General Brain-AI Structure Reviews and Methods,,"1. Two hyoscines, each of them racemised in the oscine component, but opposed in the direction of rotation of the tropyl radicle, were examined and it was found that the laevorotary hyoscine is fifteen to eighteen times as powerful as the dextrorotary in action on the terminations of the nerves in the salivary glands and in other ""specific"" atropine effects.",high citation signal (6),"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/s0022-3565(25)09307-3,9fec9d94d9812dad3701ca36519ee400dcf03553,https://doi.org/10.1016/s0022-3565(25)09307-3,,,,JournalArticle,unknown,brain,"1. Two hyoscines, each of them racemised in the oscine component, but opposed in the direction of rotation of the tropyl radicle, were examined and it was found that the laevorotary hyoscine is fifteen to eighteen times as powerful as the dextrorotary in action on the terminations of the nerves in the salivary glands and in other ""specific"" atropine effects. 2. D -hyoscine and d -hyoscyamine are more slowly destroyed in the tissues than l -hyoscine and l -hyoscyamine. 3. The action of the hyoscines on the nerve ends in striated muscle, on unstriated muscle, and on the central nervous system is identical. 4. Similar results were obtained in comparing the two hyoscyamines, except that d -hyoscyamine possesses a late stimulant effect on the spinal cord, which may be ascribed to the presence of some decomposition product rather than to the alkaloid itself. 5. It is suggested that the ""specific"" effects of the atropine group arise from the physical properties of some chemical compound formed with an optically active substance in the tissues, while the less specific effects may be explained by the properties of the uncombined alkaloid."
56,1921,Zur Histologie der Poliomyelitis acuta und der Encephalitis epidemica (lethargica),O. Häuptli,Deutsche Zeitschrift für Nervenheilkunde,1921-05-01,6,0,37.03,General Brain-AI Structure Reviews and Methods,,Positions Zur Histologie der Poliomyelitis acuta und der Encephalitis epidemica (lethargica) within General Brain Science and Reviews.,high citation signal (6),"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1007/BF01652563,87488b7ca05954989de89a0a1339e05e3fb2697b,https://doi.org/10.1007/BF01652563,,,,paper,unknown,brain,
57,1921,"LESIONS OF THE CORPUS STRIATUM IN CHILDHOOD, WITH REPORT OF CLINICAL CASES ILLUSTRATING VARIOUS SYNDROMES",B. Crothers,Unknown venue,1921-08-01,5,0,64.85,Structural Neuroimaging and AI,brain-structure;machine-learning;clinical-neuroai,Every physician who deals with any considerable number of children with paralysis of cerebral origin is impressed by the fact that the motor disturbances vary enormously in type.,high citation signal (5); open-access PDF metadata; explicit AI/modeling signal; brain-structure signal,"Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1001/ARCHPEDI.1921.04120020042003,9e96c6f2aec867673fa9364682243959f4543820,https://doi.org/10.1001/ARCHPEDI.1921.04120020042003,,https://zenodo.org/records/1501323/files/article.pdf,,paper,unknown,cerebral; classification; explicit brain-structure/AI bridge,"Every physician who deals with any considerable number of children with paralysis of cerebral origin is impressed by the fact that the motor disturbances vary enormously in type. Most common, perhaps, is the conventional spastic type, either hemiplegic or paraplegic, with scissors gait, contractures and increased reflexes. Others show bizarre abnormalities of motion, speech defect and changes of muscle tone, without great variations in reflexes. Mental defectiveness of any degree may accompany the motor manifestations. Pathologically, a wide variety of lesions have been described, and the searcher in the literature is left with a confused idea that so many causes may produce cerebral palsy, that it is useless to try to localize lesions accurately. As a result children with cerebral palsies have, to a large extent, been grouped as essentially hopeless, except as tenotomies or nerve section might relieve disabling spasticity or contracture. Classification has been distinctly unsatisfactory, and a"
58,1921,ACUTE BRAIN INJURIES.,T. O. Burger,California state journal of medicine,1921-05-01,5,0,41.45,General Brain-AI Structure Reviews and Methods,brain-structure,Positions ACUTE BRAIN INJURIES. within General Brain Science and Reviews.,high citation signal (5); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,cd4a7b2dcf0d6dc32efeb8d61b15085e06a87eeb,https://www.semanticscholar.org/paper/cd4a7b2dcf0d6dc32efeb8d61b15085e06a87eeb,,,,JournalArticle,unknown,brain; brain/neural structure in title,
59,1921,"THE RELATIVE HEIGHTS OF THE EATING AND DRINKING ARCS IN THE PIGEON'S BRAIN, AND BRAIN EVOLUTION",A. O. Shaklee,Unknown venue,1921-02-01,5,0,41.45,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions THE RELATIVE HEIGHTS OF THE EATING AND DRINKING ARCS IN THE PIGEON'S BRAIN, AND BRAIN EVOLUTION within General Brain Science and Reviews.",high citation signal (5); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/AJPLEGACY.1921.55.1.65,a2ab40fe0d99c44d62be031194d59935c6a2c9bd,https://doi.org/10.1152/AJPLEGACY.1921.55.1.65,,,,paper,unknown,brain; brain/neural structure in title,
60,1921,INTERPRETATION OF THE PARETIC CURVE IN LANGE'S COLLOIDAL GOLD TEST,L. J. Thompson,Unknown venue,1921-02-01,5,0,40.45,Clinical NeuroAI and Brain Disorders,clinical-neuroai,"The occasional occurrence of a paretic gold curve in cases that were not paresis, and the occasional diagnosis of paresis without a paretic gold curve suggested that a closer study of this particular colloidal gold reaction should be made.",high citation signal (5); open-access PDF metadata,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1001/ARCHNEURPSYC.1921.02180260020003,83b8d33e8b1cf5267dfd19e4f511d979fcd06b48,https://doi.org/10.1001/ARCHNEURPSYC.1921.02180260020003,,https://zenodo.org/record/1499420/files/article.pdf,,Review,unknown,eeg; meg,"The occasional occurrence of a paretic gold curve in cases that were not paresis, and the occasional diagnosis of paresis without a paretic gold curve suggested that a closer study of this particular colloidal gold reaction should be made. A review of the rather extensive literature that has grown up since Lange1first introduced this test in 1912 shows that various conclusions have been drawn concerning the value of the paretic curve. These conclusions, however, were based on a more or less limited number of cases. At this hospital about 8,400 colloidal gold tests have been made on about 7,100 different cerebrospinal fluids. Of this number, 677 fluids gave paretic curves, and these constitute the basis for this study. A large majority of the patients coming to this hospital are in the early stages of their disease, and consequently these findings are those of the early stages, and are,"
61,1921,Über statischen Infantilismus bei cerebraler Diplegie,E. Thomas,Unknown venue,1921-12-01,5,0,37.45,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Über statischen Infantilismus bei cerebraler Diplegie within General Brain Science and Reviews.,high citation signal (5); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1007/BF02895307,4017ca192ec6d41bd7d42b533f79fd086ab090f8,https://doi.org/10.1007/BF02895307,,,,paper,unknown,brain; cerebral,
62,1921,THE SPINAL FORMS OF EPIDEMIC ENCEPHALITIS,H. Riley,Unknown venue,1921-04-01,5,0,37.25,"Cellular, Synaptic, and Neuromorphic Foundations",,The two outbreaks of epidemic encephalitis which occurred during the years 1918 and 1919 and the almost endemic condition which has continued during the year 1920 have served to provide us with material which has enriched our knowledge of the physiology and pathology of the central nervous system.,high citation signal (5); open-access PDF metadata,Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1001/ARCHNEURPSYC.1921.02180280049005,299397e523edd963c01429eae527caf23fbe6639,https://doi.org/10.1001/ARCHNEURPSYC.1921.02180280049005,,https://zenodo.org/records/1499436/files/article.pdf,,paper,unknown,brain,"The two outbreaks of epidemic encephalitis which occurred during the years 1918 and 1919 and the almost endemic condition which has continued during the year 1920 have served to provide us with material which has enriched our knowledge of the physiology and pathology of the central nervous system. Within the annals of medical history, we look in vain for records which can vie with the pages which have been written on neurologic symptomatology and pathology during the last three years. No system has been spared the ravages of this disease, and true to form, each system has stamped its signature on some one or other form of this most varied syndrome. Prior to our more intimate and extensive knowledge of this disease, we had granted with but little or no discussion the dictum that syphilis was par excellence the master mummer of medical and neurologic science. We formerly believed that"
63,1921,DEGENERATION GRANULES IN BRAIN CELLS IN EPIDEMIC ENCEPHALITIS,H. E. Meleney,Unknown venue,1921-02-01,4,0,42.37,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,"In the routine examination of sections from the brain of a case of epidemic encephalitis, minute granules were found in degenerated nerve cells in the areas involved by the disease process.",high citation signal (4); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1921.02180260035004,4df8304721d38016837b68941c2a26f87d5af080,https://doi.org/10.1001/ARCHNEURPSYC.1921.02180260035004,,https://zenodo.org/record/1499404/files/article.pdf,,paper,unknown,brain; brain/neural structure in title,"In the routine examination of sections from the brain of a case of epidemic encephalitis, minute granules were found in degenerated nerve cells in the areas involved by the disease process. Although similar granules in many diseases of the central nervous system have been described in German publications, notably by Alzheimer 1 and Achucarro, 2 to my knowledge their presence in cases of epidemic encephalitis has not previously been noted, and it therefore seems worth while to describe them as part of the microscopic pathology of this disease. The granules are best demonstrated in tissues fixed in Zenker's or Helly's fluid, embedded in paraffin and stained with eosin-methylene blue or by Bensley's modification of the Altmann stain (acid-fuchsinmethyl-green). To bring them out with eosin we used a combination of equal parts of strong alcoholic and 5 per cent. aqueous eosin, staining forty minutes at 56 C. This stain, made"
64,1921,A POSSIBLE EXPLANATION OF THE INCREASED INCIDENCE AND EARLY ONSET OF NEURO SYPHILIS,"A. Fraser, A. Duncan",Unknown venue,1921-07-01,4,0,33.97,General Brain-AI Structure Reviews and Methods,,THERE seems little reason to doubt that the incidence of neurosyphilis is ou the increase.,high citation signal (4); open-access PDF metadata,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1111/j.1365-2133.1921.tb09045.x,394192cba8b26643400aebca41f82028443e0821,https://doi.org/10.1111/j.1365-2133.1921.tb09045.x,,https://zenodo.org/record/2065274/files/article.pdf,,Review,unknown,brain,"THERE seems little reason to doubt that the incidence of neurosyphilis is ou the increase. It is strange, therefore^ that more consideration has not been given to this circumstance, eitlier as regards a possible explanation nr a critical review of our present treatment methods. One must admit that the incidence of nervous syphilis bears a direct relation to our methods of dealing with syphilis in its early stages. It is clear, then, that the flaws, faults and fallacies of our methods must be seriously reconsidered with a view to elucidating the cause and devising a remedy. Since the war there has been a general increase of non-syphilitic nervous disorders, such as neuroses, neurasthenias, insanities, and so oiij and it is possible there may be some increase of susceptibility. This point must be borne iu mind. Ifc will not explain, however, the vast increase of early central nervous system involvenaent in syphilis Bince the dawn of the salvarsau era."
65,1921,A STUDY OF SOME PECULIAR CHANGES FOUND IN THE OXONS AND DENDRITES OF THE PURKINJE CELLS,S. Uyematsu,Unknown venue,1921-03-01,4,1,36.37,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,INTRODUCTION A peculiar balloon-like swelling of the dendrites of the ganglion cells was noted first by Schaffer1in amaurotic family idiocy.,high citation signal (4); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1921.02180270003001,9fb5f162f724409c5bc50b945b663ecca28996ce,https://doi.org/10.1001/ARCHNEURPSYC.1921.02180270003001,,https://zenodo.org/record/1499440/files/article.pdf,,paper,unknown,cerebellum,"INTRODUCTION A peculiar balloon-like swelling of the dendrites of the ganglion cells was noted first by Schaffer1in amaurotic family idiocy. Later the same condition was observed in the apical dendrites of the Purkinje cells by Rogalski, Jansky, Schob, Bray, Sachs and Strauss,2Schaffer and others. This swelling of the dendrites was considered by these authors as one of the pathognomic findings of amaurotic family idiocy. In 1906, Straussler3described the same kind of alteration among the dendrites of the Purkinje cells, together with similar swellings of the axis cylinders in a psychosis-in a woman 36 years of age-which manifested certain cerebellar symptoms associated with mental agitation and intellectual weakness. The cerebellum of this patient showed congenital malformation-defect of the granular layer. He attributed this peculiar change of the dendrites to their incomplete development and overwork. In 1910, Straussler, in a report on three cases of juvenile"
