year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1945,[Brain abscess etiology].,VAHDETTIN OEZAN,Savasta erbaslar,1945,0,General Brain-AI Structure Reviews and Methods,brain-structure,,970ac17df41b3501ac8a9ad211d9977fb615a92a,https://www.semanticscholar.org/paper/970ac17df41b3501ac8a9ad211d9977fb615a92a,JournalArticle,unknown,4,brain; brain/neural structure in title,
1945,[Brain abscess following gunshot wounds of the cranium and its surgical treatment].,S. A. Zarubin,Voprosy neĭrokhirurgii,1945,0,General Brain-AI Structure Reviews and Methods,brain-structure,,85854c03ad04909457800b5776335194b2dab9ad,https://www.semanticscholar.org/paper/85854c03ad04909457800b5776335194b2dab9ad,JournalArticle,unknown,4,brain; brain/neural structure in title,
1945,[Changes in various autonomic functions in gunshot wounds of the brain].,"S. Minkin, R. M. Zolotnickaia",Nevropatologiia i psikhiatriia,1945,0,General Brain-AI Structure Reviews and Methods,brain-structure,,c97bfa1c0a04bd37650d728a3775fc615139317e,https://www.semanticscholar.org/paper/c97bfa1c0a04bd37650d728a3775fc615139317e,JournalArticle,unknown,4,brain; brain/neural structure in title,
1945,[Combined wounds of the frontal sinus and brain].,N. S. Blagoveschenskaya,Vestnik otorinolaringologii,1945,0,General Brain-AI Structure Reviews and Methods,brain-structure,,ef0956e3e255a2f00d2340eca07d82146b064c7f,https://www.semanticscholar.org/paper/ef0956e3e255a2f00d2340eca07d82146b064c7f,JournalArticle,unknown,4,brain; brain/neural structure in title,
1945,[Contents of nitrogen in various architectonic formations of the cortex of the brain].,E. Gurvich,Biulleten' eksperimental'noi biologii i meditsiny,1945,0,General Brain-AI Structure Reviews and Methods,brain-structure,,32ed7de0be31288a1cbd6660272996eb23fa7488,https://www.semanticscholar.org/paper/32ed7de0be31288a1cbd6660272996eb23fa7488,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
1945,[Contribution to roentgenodiagnosis of gas gangrene of the brain].,S. S. Bakaleinikov,Khirurgiia,1945,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,ca1c70d70cbd03d4b4fdb2a364c7c8cc8d3ab9c1,https://www.semanticscholar.org/paper/ca1c70d70cbd03d4b4fdb2a364c7c8cc8d3ab9c1,JournalArticle,unknown,4,brain; brain/neural structure in title,
1945,[Electro-encephalography in trauma of the brain].,Penzik As,Unknown venue,1945,0,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,,cd4d6b363a0b9a23e4c2247537ee114c04c1cdd4,https://www.semanticscholar.org/paper/cd4d6b363a0b9a23e4c2247537ee114c04c1cdd4,paper,unknown,4,brain; brain/neural structure in title,
1945,[Electro-encephalography in trauma of the brain].,A. S. Penzik,Biulleten' eksperimental'noi biologii i meditsiny,1945,0,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,,4d9097da5738fb4fb6ce8a4fb1bd3f998155f445,https://www.semanticscholar.org/paper/4d9097da5738fb4fb6ce8a4fb1bd3f998155f445,JournalArticle,unknown,4,brain; brain/neural structure in title,
1945,[Gunshot wounds of the cerebral cortex and the pupil changes].,V. Smirnov,Nevropatologiia i psikhiatriia,1945,0,General Brain-AI Structure Reviews and Methods,brain-structure,,9b8aba7d32055f3823805cda6c0377ba9465cf93,https://www.semanticscholar.org/paper/9b8aba7d32055f3823805cda6c0377ba9465cf93,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1945,"[Oscillations of venous pressure in disturbances of brain vascularization, evoked by meteorological displacements].",Turetskite Ta,Unknown venue,1945,0,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,,2f666c68babd2756b190127f9dbc994b51d5ec42,https://www.semanticscholar.org/paper/2f666c68babd2756b190127f9dbc994b51d5ec42,paper,unknown,6,brain; eeg; meg; brain/neural structure in title,
1945,"[Oscillations of venous pressure in disturbances of brain vascularization, evoked by meteorological displacements].",T. A. Turetskite,Biulleten' eksperimental'noi biologii i meditsiny,1945,0,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,,277d828e990ccb05a762395a66852b7003531ef1,https://www.semanticscholar.org/paper/277d828e990ccb05a762395a66852b7003531ef1,JournalArticle,unknown,6,brain; eeg; meg; brain/neural structure in title,
1945,[Penetrating gunshot wounds of the brain; acute stage].,I. Razdolsky,Voprosy neĭrokhirurgii,1945,0,General Brain-AI Structure Reviews and Methods,brain-structure,,a028ddfa117762c11fc7a5e369122cbed726f5dc,https://www.semanticscholar.org/paper/a028ddfa117762c11fc7a5e369122cbed726f5dc,JournalArticle,unknown,4,brain; brain/neural structure in title,
1945,[Penetrating gunshot wounds of the brain; acute stage].,Razdolsky Ij,Unknown venue,1945,0,General Brain-AI Structure Reviews and Methods,brain-structure,,47516ca5536bb4772afeeddb081c7105b24d768d,https://www.semanticscholar.org/paper/47516ca5536bb4772afeeddb081c7105b24d768d,paper,unknown,4,brain; brain/neural structure in title,
1945,[Sphincter disorders in brain trauma].,U. N. Sakharov,Nevropatologiia i psikhiatriia,1945,0,General Brain-AI Structure Reviews and Methods,brain-structure,,9aeb55110f6ea506e331e2660c1a6f0c74f4f687,https://www.semanticscholar.org/paper/9aeb55110f6ea506e331e2660c1a6f0c74f4f687,JournalArticle,unknown,4,brain; brain/neural structure in title,
1945,[Surgery of acute and subacute stages of gunshot wounds of the brain].,I. S. Babchin,Voprosy neĭrokhirurgii,1945,0,General Brain-AI Structure Reviews and Methods,brain-structure,,4ee3ead7489de0528fd9a3f863dbdbab9e881672,https://www.semanticscholar.org/paper/4ee3ead7489de0528fd9a3f863dbdbab9e881672,JournalArticle,unknown,4,brain; brain/neural structure in title,
1945,[The calcium content of brain tissue under narcosis].,"P. P. Meglitsky, M. Zinovieva",Biulleten' eksperimental'noi biologii i meditsiny,1945,0,General Brain-AI Structure Reviews and Methods,brain-structure,,ddc0d60055b25f5ff21be4b34f5bf7430873a1ce,https://www.semanticscholar.org/paper/ddc0d60055b25f5ff21be4b34f5bf7430873a1ce,JournalArticle,unknown,4,brain; brain/neural structure in title,
1945,[The strains of Proteus X isolated from cultures of Rickettsia in the intestines of pediculi vestimenti and from the brain of the guinea pig contaminated by Otto's passage virus].,E. M. Maiofis,"Zhurnal mikrobiologii, epidemiologii, i immunobiologii",1945,0,General Brain-AI Structure Reviews and Methods,brain-structure,,cd194edcd55d2b8698a26ddb914d5624d6496b69,https://www.semanticscholar.org/paper/cd194edcd55d2b8698a26ddb914d5624d6496b69,JournalArticle,unknown,4,brain; brain/neural structure in title,
1945,[The strains of Proteus X isolated from cultures of Rickettsia in the intestines of pediculi vestimenti and from the brain of the guinea pig contaminated by Otto's passage virus].,Maiofis Em,Unknown venue,1945,0,General Brain-AI Structure Reviews and Methods,brain-structure,,8463f4102f98a86505d6beb4a395b8d4939c3630,https://www.semanticscholar.org/paper/8463f4102f98a86505d6beb4a395b8d4939c3630,paper,unknown,4,brain; brain/neural structure in title,
1945,[Types of paralysis caused by injuries to the motor and premotor regions in brain wounds].,"O. S. Vergilesova, L. Korst",Nevropatologiia i psikhiatriia,1945,0,General Brain-AI Structure Reviews and Methods,brain-structure,,e1c3b2eb6dfebf703894cf19c8803beabc898e3e,https://www.semanticscholar.org/paper/e1c3b2eb6dfebf703894cf19c8803beabc898e3e,JournalArticle,unknown,4,brain; brain/neural structure in title,
1945,[Visceral functions of the cerebral cortex].,A. Grunstein,Nevropatologiia i psikhiatriia,1945,0,General Brain-AI Structure Reviews and Methods,brain-structure,,fc2a993957b8b0845b3fd0b57c22ed9608559e72,https://www.semanticscholar.org/paper/fc2a993957b8b0845b3fd0b57c22ed9608559e72,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1945,A contribution to the care of frontobasal brain injuries.,C. D. Montmollin,Unknown venue,1945-11-10,0,General Brain-AI Structure Reviews and Methods,brain-structure,,e4e2aa755fbfb75ff2035d3bb73bf3ac2e48373c,https://www.semanticscholar.org/paper/e4e2aa755fbfb75ff2035d3bb73bf3ac2e48373c,paper,unknown,4,brain; brain/neural structure in title,
1945,A Simplified Leucotome,"B. Rao, T. Chandrasekharan",The Indian medical gazette,1945-03-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,ce853c6117fe1c60e3c3e2d20bf84462fb160922,https://www.semanticscholar.org/paper/ce853c6117fe1c60e3c3e2d20bf84462fb160922,JournalArticle,unknown,1,brain,Freeman and Watts recommended the use of a Killian's nasal elevator in the performance of pre-frontal leucotomy in mental disorders.
1945,A study of edema following brain concussion.,W. Rambach,Quarterly. Phi Beta Pi Medical Fraternity,1945,0,General Brain-AI Structure Reviews and Methods,brain-structure,,8fb369cd3a4b51d8888d8f80ad6fc84751b6b9f8,https://www.semanticscholar.org/paper/8fb369cd3a4b51d8888d8f80ad6fc84751b6b9f8,JournalArticle,unknown,4,brain; brain/neural structure in title,
1945,A study of the correlation between the habits and the development of the acoustic centre in the brains of certain air-breathing fishes of India,B. S. Bhimachar,Proceedings / Indian Academy of Sciences,1945-06-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/BF03049824,e2b4bc90a0f56ba645d5d3c4071e84efc7efccb1,https://doi.org/10.1007/BF03049824,paper,unknown,4,brain; brain/neural structure in title,
1945,Abscess of the brain.,J. Pennybacker,Unknown venue,1945,0,General Brain-AI Structure Reviews and Methods,brain-structure,,5ac4db1418e78d42da1b95518a0d6935401d366d,https://www.semanticscholar.org/paper/5ac4db1418e78d42da1b95518a0d6935401d366d,paper,unknown,4,brain; brain/neural structure in title,
1945,ACTIONS AFTER BEING SHOT THROUGH THE BRAIN,D. Kerb,Unknown venue,1945-04-14,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0140-6736(45)90327-8,0f634c2a2f3b15d7714b428edc7da5ae561fe336,https://doi.org/10.1016/S0140-6736(45)90327-8,paper,unknown,4,brain; brain/neural structure in title,
1945,An Operative Technic for the Ligation of the Blood Supply to the Brain in Dogs,Cashman Cw,The Yale Journal of Biology and Medicine,1945-01-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,8b43d122b40e20e5f06f7ad80dd1eb337a3038fe,https://www.semanticscholar.org/paper/8b43d122b40e20e5f06f7ad80dd1eb337a3038fe,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,"During the course of a series of experiments on dogs, it became desirable to ligate the vessels constituting the major blood supply to the brain."
1945,Bandaging the wounded to skull with loss of brain substance,Zvonareva Oa,Unknown venue,1945,0,General Brain-AI Structure Reviews and Methods,brain-structure,,9bf9c89027a80bf968c0de48c0f0dc8f28b29675,https://www.semanticscholar.org/paper/9bf9c89027a80bf968c0de48c0f0dc8f28b29675,paper,unknown,4,brain; brain/neural structure in title,
1945,Biocurrents of the brain under conditions of reduced barometric pressure,"Parfenova Oi, Livanov Mn",Unknown venue,1945,0,General Brain-AI Structure Reviews and Methods,brain-structure,,e827661cf38d36635a4f8ac76850ed66e29f3b1f,https://www.semanticscholar.org/paper/e827661cf38d36635a4f8ac76850ed66e29f3b1f,paper,unknown,4,brain; brain/neural structure in title,
1945,Boutons terminaux in the cerebral cortex.,"A. Meyer, M. Meyer",Journal of Anatomy,1945,0,General Brain-AI Structure Reviews and Methods,brain-structure,,98c9d5848ab7951b0e0b2bbdafa4ff664dc22d74,https://www.semanticscholar.org/paper/98c9d5848ab7951b0e0b2bbdafa4ff664dc22d74,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1945,Brain abscess etiology,Vahdettin Oezan,Unknown venue,1945,0,General Brain-AI Structure Reviews and Methods,brain-structure,,bdcb065207c984ae125a51c63e09054f9e954201,https://www.semanticscholar.org/paper/bdcb065207c984ae125a51c63e09054f9e954201,paper,unknown,4,brain; brain/neural structure in title,
1945,Brain abscess.,J. J. Shea,Memphis medical journal,1945,0,General Brain-AI Structure Reviews and Methods,brain-structure,,931e5f742e1b4be5412c55be959ead2095911691,https://www.semanticscholar.org/paper/931e5f742e1b4be5412c55be959ead2095911691,JournalArticle,unknown,4,brain; brain/neural structure in title,
1945,Brain hydatid cyst; first case operated in Rosario.,R. Babbini,Unknown venue,1945,0,General Brain-AI Structure Reviews and Methods,brain-structure,,f3e994cc4da231aaf1a3a3eadcc23b2298994748,https://www.semanticscholar.org/paper/f3e994cc4da231aaf1a3a3eadcc23b2298994748,paper,unknown,4,brain; brain/neural structure in title,
1945,Brain tumors and binasal hemianopsia.,A. Miranda,Unknown venue,1945,0,Clinical NeuroAI and Brain Disorders,brain-structure,,387de83edf04b26b32788708fa47456cf5c1a0c8,https://www.semanticscholar.org/paper/387de83edf04b26b32788708fa47456cf5c1a0c8,paper,unknown,4,brain; brain/neural structure in title,
1945,C. Etiology-Brain Lesions-Jacksonian-Trauma-Somatic Conditions-Ether-Drugs-Induced Convulsions-Other Conditions,Unknown authors,Unknown venue,1945-12-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1528-1157.1945.tb03256.x,b3e81369d8b7e51f9326fa62b1ab8a9252e80bae,https://doi.org/10.1111/j.1528-1157.1945.tb03256.x,paper,unknown,4,brain; brain/neural structure in title,
1945,Changes in various autonomic functions in gunshot wounds of the brain,"Minkin Su, Zolotnickaia Rm",Unknown venue,1945,0,General Brain-AI Structure Reviews and Methods,brain-structure,,0c0e68e421061941d5ddf3e5fd7624dae1d0a73d,https://www.semanticscholar.org/paper/0c0e68e421061941d5ddf3e5fd7624dae1d0a73d,paper,unknown,4,brain; brain/neural structure in title,
1945,Changes of Noble-Metal Electrode EMF of Cerebral Cortex,"W. McCulloch, J. Klein, C. Goodwin",Unknown venue,1945-04-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-58-14928,d018ab50314325a50d22d85fc6fbf7d42dd3b06f,https://doi.org/10.3181/00379727-58-14928,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1945,Combined wounds of the frontal sinus and brain,Blagoveschenskaya Ns,Unknown venue,1945,0,General Brain-AI Structure Reviews and Methods,brain-structure,,c79ce1e4d26f113175574fa40c39488ae42985f5,https://www.semanticscholar.org/paper/c79ce1e4d26f113175574fa40c39488ae42985f5,paper,unknown,4,brain; brain/neural structure in title,
1945,Congenital cyst brain.,"D. Govinda Reddy, C. MOHAN RANGAM",Indian Journal of Surgery,1945,0,General Brain-AI Structure Reviews and Methods,brain-structure,,7e3e07b063f3c864718c4903ffa8e736bf096b1f,https://www.semanticscholar.org/paper/7e3e07b063f3c864718c4903ffa8e736bf096b1f,JournalArticle,unknown,4,brain; brain/neural structure in title,
1945,Congenital cyst brain.,"D. GovindaReddy, C. MohanRangam",Unknown venue,1945,0,General Brain-AI Structure Reviews and Methods,brain-structure,,40def3f082fff1c1db2ec44f21806388b9e84e7f,https://www.semanticscholar.org/paper/40def3f082fff1c1db2ec44f21806388b9e84e7f,paper,unknown,4,brain; brain/neural structure in title,
1945,Contents of nitrogen in various architectonic formations of the cortex of the brain,Gurvich Ee,Unknown venue,1945,0,General Brain-AI Structure Reviews and Methods,brain-structure,,0dd71ba3ece449132505d569fbfedc9fe13fc883,https://www.semanticscholar.org/paper/0dd71ba3ece449132505d569fbfedc9fe13fc883,paper,unknown,5,brain; cortex; brain/neural structure in title,
1945,Contribution to roentgenodiagnosis of gas gangrene of the brain,Bakaleinikov Ss,Unknown venue,1945,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,c2dd2e5d01c50c33e800d7329ada3cbfd603940e,https://www.semanticscholar.org/paper/c2dd2e5d01c50c33e800d7329ada3cbfd603940e,paper,unknown,4,brain; brain/neural structure in title,
1945,D. Mentality-Personality-Psychology-X-Ray-Pneumoencephalo- graph-Electroencephalograph-Postmortem-Brain- Laboratory-Circulation-Physico-Chemical- Allergy-Complications-Sequelae,Unknown authors,Unknown venue,1945-12-01,0,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neural-signals,10.1111/j.1528-1157.1945.tb03257.x,a9d40ef3bb5f80506fe0638c4950ab34afb9658c,https://doi.org/10.1111/j.1528-1157.1945.tb03257.x,paper,unknown,6,brain; eeg; meg; brain/neural structure in title,
1945,Difference in Mental Reaction Between Children Suffering from Cerebral and Cerebellar Tumors,D. Leo,Unknown venue,1945-09-01,0,Clinical NeuroAI and Brain Disorders,brain-structure,10.1097/00005053-194509000-00028,0fae2521b807daccc06ce7db44daf60b2111c9d4,https://doi.org/10.1097/00005053-194509000-00028,paper,unknown,2,brain; cerebral,
1945,Extensive airscrew injuries of the skull and brain with recovery of the patient.,T. Rose,Australian and New Zealand Journal of Surgery,1945-10-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1111/J.1445-2197.1945.TB03961.X,4788c583a724474b8f1bda326616469b306d819f,https://doi.org/10.1111/J.1445-2197.1945.TB03961.X,JournalArticle,unknown,4,brain; brain/neural structure in title,
1945,Gunshot wounds of the cerebral cortex and the pupil changes,Robinson Ia,Unknown venue,1945,0,General Brain-AI Structure Reviews and Methods,brain-structure,,41038634591391f25adb2540f44e2d49236f2c57,https://www.semanticscholar.org/paper/41038634591391f25adb2540f44e2d49236f2c57,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1945,Gunshot wounds of the cerebral cortex and the pupil changes,Smirnov Va,Unknown venue,1945,0,General Brain-AI Structure Reviews and Methods,brain-structure,,16f3fe9ee67fdd29ab0f3afa9f683359718d2a2d,https://www.semanticscholar.org/paper/16f3fe9ee67fdd29ab0f3afa9f683359718d2a2d,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1945,Horse brain thromboplastin; effect of various factors on activity of horse brain extracts.,"L. A. Kazal, A. Higashi, L. Arnow",Proceedings of the Society for Experimental Biology and Medicine. Society for Experimental Biology and Medicine,1945,0,General Brain-AI Structure Reviews and Methods,brain-structure,,8da5ec4664d2ce9242bca7720c068d27c1b4a646,https://www.semanticscholar.org/paper/8da5ec4664d2ce9242bca7720c068d27c1b4a646,JournalArticle,unknown,4,brain; brain/neural structure in title,
1945,Insomnia as an early sign of brain abscess,A. Fagan,Irish Journal of Medical Science,1945-12-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/BF02952410,35e06de4a314a659b670ee750d0d03c303f3eb37,https://doi.org/10.1007/BF02952410,JournalArticle,unknown,4,brain; brain/neural structure in title,
1945,Localization in the Visual Cortex,Unknown authors,Nature,1945,0,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1038/156201a0,60a17420534199cee482d11fc74e1e1874faaf3c,https://doi.org/10.1038/156201a0,paper,unknown,4,cortex; brain/neural structure in title,
1945,Meningococcal Endocarditis: A Review,W. R. Logan,Edinburgh medical journal,1945-02-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,a65ddf67474076b7a8f7262681304c9173725948,https://www.semanticscholar.org/paper/a65ddf67474076b7a8f7262681304c9173725948,Review,unknown,1,brain,"meningitis. He died on 22nd April. Post-mortem examination showed a marked chronic endocarditis of the mitral valve with stenosis, and, on top of this, extensive pale grey and red fungating vegetations, the largest mass projecting 3 cm."
1945,"Mental Sequelæ In (1) Acute Carbon Monoxide Poisoning, and (2) Brain Injury",H. Gillies,Journal of the Royal Naval Medical Service,1945-01-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/jrnms-31-60,34f827a100fcf8e6a02be8f604ef6b68bbed2f0e,https://doi.org/10.1136/jrnms-31-60,paper,unknown,4,brain; brain/neural structure in title,
1945,Metastatic brain abscess.,P. Delgado,Unknown venue,1945-10-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,c1ae40cd688e1aa45e97a194bfc18927ca1da1b0,https://www.semanticscholar.org/paper/c1ae40cd688e1aa45e97a194bfc18927ca1da1b0,paper,unknown,4,brain; brain/neural structure in title,
1945,"NEW YORK NEUROLOGICAL SOCIETY AND NEW YORK ACADEMY OF MEDICINE, SECTION OF NEUROLOGY AND PSYCHIATRY",B. Stookey,Unknown venue,1945-11-01,0,General Brain-AI Structure Reviews and Methods,,10.1001/ARCHNEURPSYC.1946.02300130083010,6fed7adb1a0d01b167753688764a5432554fd853,https://doi.org/10.1001/ARCHNEURPSYC.1946.02300130083010,paper,unknown,0,Semantic Scholar brain-AI query,
1945,Notes on method for reproducing cross sections of the brain and spinal cord,L. W. Lewis,Unknown venue,1945-06-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/ar.1090920208,3f6d49b6de6db4c3e41a0c72e5b52c4627ad94a8,https://doi.org/10.1002/ar.1090920208,paper,unknown,4,brain; brain/neural structure in title,
1945,"Observations on the correlation between the surface living habit and the structure of the brain of the freshwater grey-mullet,Mugil corsula Hamilton",B. S. Bhimachar,Proceedings / Indian Academy of Sciences,1945-06-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/BF03049825,47f989b47ede0faaaaa27d051bf14c23bb000ffc,https://doi.org/10.1007/BF03049825,paper,unknown,4,brain; brain/neural structure in title,
1945,"OBSERVATIONS UPON THE ""CRUSH INJURY"" SYNDROME AND VOLKMANN'S CONTRACTURE ASSOCIATED WITH SEVERE BRAIN INJURY AND HYPERTHERMIA","K. R. Gollan, R. Lemberg, R. Money",Unknown venue,1945-08-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.5694/j.1326-5377.1945.tb96563.x,b20059c6b629e2c11b7017a9d25c5b5c0eb5a574,https://doi.org/10.5694/j.1326-5377.1945.tb96563.x,paper,unknown,4,brain; brain/neural structure in title,
1945,Otogenic Brain Abscess,C. A. Hutchinson,Journal of Laryngology and Otology,1945-02-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1017/S0022215100045291,6d9a44eafee24634297c4139d8ab021bb6c650c1,https://doi.org/10.1017/S0022215100045291,Review,unknown,4,brain; brain/neural structure in title,
1945,Phosphorous Detachment From the Dog's Brain Excited By Seizure Drugs.,V. H. Cicardo,Unknown venue,1945-06-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,b19eaca8d715aee897a7ca9ce9de72ac9717f600,https://www.semanticscholar.org/paper/b19eaca8d715aee897a7ca9ce9de72ac9717f600,paper,unknown,4,brain; brain/neural structure in title,
1945,Pregnancy Complicated by a Subdural Brain Abscess,Max Schneider,Unknown venue,1945-11-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0002-9378(16)40149-3,b10db8a807697f224c96520a4e211ac8aeca8535,https://doi.org/10.1016/S0002-9378(16)40149-3,paper,unknown,4,brain; brain/neural structure in title,
1945,Radiological appearances of calcined cysts of Taenia solium in brain.,W. H. Hargreaves,Unknown venue,1945,0,General Brain-AI Structure Reviews and Methods,brain-structure,,176d285740f7ec8e905d650a4799bbbc944fc5c3,https://www.semanticscholar.org/paper/176d285740f7ec8e905d650a4799bbbc944fc5c3,paper,unknown,4,brain; brain/neural structure in title,
1945,"Recent Advances in Neurology and Neuropsychiatry: By W. Russell Brain, D.M., F.R.C.P., and E. B. Strauss, D.M., F.R.C.P. Fifth edition. London: J. & A. Churchill, Ltd., 1945. Pp. 363 + 32 illustrations. Price 18s",G. Fleming,Unknown venue,1945-10-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.91.385.527-A,af6a3fd02731b2ddbab1f0cf75245f6b869365df,https://doi.org/10.1192/BJP.91.385.527-A,paper,unknown,4,brain; brain/neural structure in title,
1945,"Report of a Case of Amœbic Abscess of Liver, Lung, and Brain","A. Marray, G. L. C. Philipzs",Glasgow medical journal,1945-10-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,df04f7daaff258f4f743d1fe4191e4c2748f37a4,https://www.semanticscholar.org/paper/df04f7daaff258f4f743d1fe4191e4c2748f37a4,JournalArticle,unknown,4,brain; brain/neural structure in title,
1945,Self-inflicted wound of brain with four-inch spike.,A. Branch,Canadian Medical Association journal,1945,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals,,eb759e4cfd4485a84972999a6a7f3a98bfa39677,https://www.semanticscholar.org/paper/eb759e4cfd4485a84972999a6a7f3a98bfa39677,JournalArticle,unknown,4,brain; brain/neural structure in title,
1945,Self-Inflicted Wound of Brain with Four-inch Spike.,A. Branch,Canadian Medical Association journal,1945-12-01,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals,,0fe9cfd1ee5e0306533a54a6ea99d6e36f4b6588,https://www.semanticscholar.org/paper/0fe9cfd1ee5e0306533a54a6ea99d6e36f4b6588,JournalArticle,unknown,4,brain; brain/neural structure in title,
1945,Surgery of acute and subacute stages of gunshot wounds of the brain,Babchin Is,Unknown venue,1945,0,General Brain-AI Structure Reviews and Methods,brain-structure,,3d8bce10107c9bdb5df05539601695c1e8083a15,https://www.semanticscholar.org/paper/3d8bce10107c9bdb5df05539601695c1e8083a15,paper,unknown,4,brain; brain/neural structure in title,
1945,The ancestry of neuropathology; Robert Hooper's Morbid anatomy of the human brain.,Courville Cb,Unknown venue,1945-09-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,9ed5c5a68a021f52bd998685e620372f7bf5a9fb,https://www.semanticscholar.org/paper/9ed5c5a68a021f52bd998685e620372f7bf5a9fb,paper,unknown,4,brain; brain/neural structure in title,
1945,The calcium content of brain tissue under narcosis,"Meglitsky Pp, Zinovieva Mt",Unknown venue,1945,0,General Brain-AI Structure Reviews and Methods,brain-structure,,88eed07b7da6361ff7d35b321be7609d4d762957,https://www.semanticscholar.org/paper/88eed07b7da6361ff7d35b321be7609d4d762957,paper,unknown,4,brain; brain/neural structure in title,
1945,The Persistence of Spirochaeta hispanica for Three Years in the Brain of a Guineapig.,E. Sergent,Unknown venue,1945,0,General Brain-AI Structure Reviews and Methods,brain-structure,,fa33e8c0cf6874f605c41d3d53ffa5900aef8cbd,https://www.semanticscholar.org/paper/fa33e8c0cf6874f605c41d3d53ffa5900aef8cbd,paper,unknown,4,brain; brain/neural structure in title,
1945,Traumatic brain injury; consecutive brain abscess.,E. V. Sonora,Unknown venue,1945,0,General Brain-AI Structure Reviews and Methods,brain-structure,,b73a3c084c5ecac41757fe3ee2a357d70cb1690a,https://www.semanticscholar.org/paper/b73a3c084c5ecac41757fe3ee2a357d70cb1690a,paper,unknown,4,brain; brain/neural structure in title,
1945,Types of paralysis caused by injuries to the motor and premotor regions in brain wounds,"V. os, Korst Lo",Unknown venue,1945,0,General Brain-AI Structure Reviews and Methods,brain-structure,,982bc0b3501d4913200c3e4421dbcce36caf1953,https://www.semanticscholar.org/paper/982bc0b3501d4913200c3e4421dbcce36caf1953,paper,unknown,4,brain; brain/neural structure in title,
1945,Utilization of Oxygen by the Brain in Traumatic Shock,Blaloc K. Alfred,Unknown venue,1945-07-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000542-194507000-00020,ec1eaa3dd4746a86e0b5ff467f1a85520ed23f94,https://doi.org/10.1097/00000542-194507000-00020,paper,unknown,4,brain; brain/neural structure in title,
1945,Visceral functions of the cerebral cortex,Grunstein Am,Unknown venue,1945,0,General Brain-AI Structure Reviews and Methods,brain-structure,,e81945a020d9435c8e3926d701b5097eac3d6c21,https://www.semanticscholar.org/paper/e81945a020d9435c8e3926d701b5097eac3d6c21,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
