rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
56,1957,Brain tumor depth determination by electrographic recordings during sleep.,"D. Silverman, R. A. Groff",A M A Archives of Neurology & Psychiatry,1957-07-01,25,0,89.05,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,Positions Brain tumor depth determination by electrographic recordings during sleep. within Clinical Neurology and Neurodegeneration.,high citation signal (25); recognized venue; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1957.02330370029002,8dbea28d763eae81fe0a8feb8fc6c0fa8f202c91,https://doi.org/10.1001/ARCHNEURPSYC.1957.02330370029002,,,,JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
57,1957,EFFECTS OF VARIOUS IMMUNE RABBIT SERUMS ON THE CELLS OF SEVERAL TRANSPLANTED MOUSE LYMPHOMAS IN VITRO AND IN VIVO,"S. Mohos, J. G. Kidd",Journal of Experimental Medicine,1957-02-28,24,0,90.54,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding;neuromorphic-bci,"notably kidney, liver, brain, whole embryos, and erythrocytes) proved lethal for the cells of several transplanted mouse lymphomas in vitro in the presence of complement; but these immune serums, when given intraperitoneally in large amounts to susceptible mice that had been implanted subcutaneously with lymphoma cells of one or another of several types, failed entirely to inhibit growth of the lymphoma cells in vivo.",high citation signal (24); open-access PDF metadata; brain-structure signal; brain-to-model interface signal,"Small cohorts, session drift, invasive risk, and nonstationary signals limit generalization.; Offline decoding accuracy may not reflect real-time user burden or long-term deployment reliability.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1084/jem.105.3.233,5e894963bcca1999f1651b5f06e95b30bb434a65,https://doi.org/10.1084/jem.105.3.233,,https://rupress.org/jem/article-pdf/105/3/233/1078971/233.pdf,,JournalArticle,unknown,brain; neuromorphic; explicit brain-structure/AI bridge,"Immune serums prepared in rabbits with antigens made from normal mouse organs and tissues that were presumably devoid of large numbers of lymphocytic cells (notably kidney, liver, brain, whole embryos, and erythrocytes) proved lethal for the cells of several transplanted mouse lymphomas in vitro in the presence of complement; but these immune serums, when given intraperitoneally in large amounts to susceptible mice that had been implanted subcutaneously with lymphoma cells of one or another of several types, failed entirely to inhibit growth of the lymphoma cells in vivo. In contrast, immune serums made with cells procured from transplanted mouse lymphomas as antigens, and those made with cells from normal mouse thymus or lymph nodes, acted even more powerfully upon the several types of lymphoma cells in vitro than did the immune serums prepared with normal mouse organs, and when given intraperitoneally to implanted mice they brought about death of the lymphoma cells in vivo, the effect being to a considerable extent specific and referable to an antibody that reacts with neoplastic and non-neoplastic lymphocytic cells of mice, as absorption experiments disclosed. In comparative tests, furthermore, the anti-lymphoma serums acted more powerfully upon the lymphoma cells in vivo than did such chemotherapeutic agents as amethopterin, azaguanine, ethionine, azaserine, and 6-mercaptopurine, given singly or in various combinations in maximal tolerated amounts, though their effects were not so powerful as those exerted by normal guinea pig serum on lymphoma cells of two types that are susceptible to its action in vivo. The significance of the findings was briefly discussed."
58,1957,General systemic effects and electrocardiographic changes following injections of digitalis glycosides into the lateral ventricle of the brain.,"K. I. Melville, H. Shister",American Heart Journal,1957-03-01,24,0,76.34,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,Positions General systemic effects and electrocardiographic changes following injections of digitalis glycosides into the lateral ventricle of the brain. within General Brain Science and Reviews.,high citation signal (24); brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0002-8703(57)90177-1,a241ffb0fe20b023bc47f5b27d8fb750a2791546,https://doi.org/10.1016/0002-8703(57)90177-1,,,,JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
59,1957,"Topic action of reserpine, serotonin, and chlorpromazine on the unanesthetized rabbit's brain.","H. Gangloff, M. Monnier",Helvetica physiologica et pharmacologica acta,1957,23,1,93.6,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,"Positions Topic action of reserpine, serotonin, and chlorpromazine on the unanesthetized rabbit's brain. within EEG, MEG, and Electrophysiology.",high citation signal (23); brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,db011a0e2ea521a0cbea6d8118ba169432d39cda,https://www.semanticscholar.org/paper/db011a0e2ea521a0cbea6d8118ba169432d39cda,,,,JournalArticle,unknown,brain; neural; decoding; brain/neural structure in title; explicit brain-structure/AI bridge,
60,1957,A roentgenographic stereotaxic technique for implanting and maintaining electrodes in the brain of man.,"H. Becker, W. L. Founds, S. M. Peacock, R. G. Heath, R. Llewellyn, W. A. Mickle",Electroencephalography and Clinical Neurophysiology,1957-08-01,22,0,78.44,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals;clinical-neuroai;neuromorphic-bci,"Positions A roentgenographic stereotaxic technique for implanting and maintaining electrodes in the brain of man. within EEG, MEG, and Electrophysiology.",high citation signal (22); brain-structure signal; brain-to-model interface signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0013-4694(57)90042-1,d453a81f4c63c89235ed1da8b4e75d7327403fbf,https://doi.org/10.1016/0013-4694(57)90042-1,,,,JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
61,1957,The role of pre-injury education and intelligence level in intellectual loss after brain injury.,"S. Weinstein, H. Teuber",Journal of Comparative and Physiological Psychology,1957-10-01,21,0,72.84,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,"Positions The role of pre-injury education and intelligence level in intellectual loss after brain injury. within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (21); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1037/H0047738,8aaad05f161b3a417b27911eec0d98e934612191,https://doi.org/10.1037/H0047738,,,,JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
62,1957,Identification of neurones giving burst response in isolated cerebral cortex.,"B. Burns, B. Grafstein, J. Olszewski",Journal of Neurophysiology,1957-03-01,19,0,91.12,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Identification of neurones giving burst response in isolated cerebral cortex. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (19); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/JN.1957.20.2.200,be178490ff7eebfef36e0ecc22b1fd78a1635cae,https://doi.org/10.1152/JN.1957.20.2.200,,,,JournalArticle,unknown,cerebral; cortex; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
63,1957,End-feet in the cerebral cortex.,"J. Armstrong, J. Young",Journal of Physiology,1957-06-18,19,0,67.12,General Brain-AI Structure Reviews and Methods,brain-structure,Positions End-feet in the cerebral cortex. within General Brain Science and Reviews.,high citation signal (19); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,3ed77d7071af9b6c298a0b34e3c536f5ec03095a,https://www.semanticscholar.org/paper/3ed77d7071af9b6c298a0b34e3c536f5ec03095a,,,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
64,1957,Cerebral Sympathetic Vasoconstriction and EEGL,"B. Holmqvist, D. Ingvar, B. Siesjö",Unknown venue,1957-04-01,18,0,85.4,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,"Positions Cerebral Sympathetic Vasoconstriction and EEGL within EEG, MEG, and Electrophysiology.",high citation signal (18); brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/J.1748-1716.1957.TB01484.X,c8a2c622106d863cbfc800dcde3ecd4bc89afaa5,https://doi.org/10.1111/J.1748-1716.1957.TB01484.X,,,,paper,unknown,cerebral; eeg; neural; decoding; explicit brain-structure/AI bridge,
65,1957,Projection of fast afferents to the cerebral cortex of monkey.,"E. Gardner, F. Morin",American Journal of Physiology,1957-03-31,18,0,66.2,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Projection of fast afferents to the cerebral cortex of monkey. within General Brain Science and Reviews.,high citation signal (18); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/AJPLEGACY.1957.189.1.152,cc815a7f7624178888f16c182fbcb64bc486e1d4,https://doi.org/10.1152/AJPLEGACY.1957.189.1.152,,,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
66,1957,"The topical action of morphine, levorphanol (levorphan) and the morphine antagonist levallorphan on the unanesthetized rabbit's brain.","H. Gangloff, M. Monnier",Journal of Pharmacology and Experimental Therapeutics,1957-09-01,17,0,76.43,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,"The impact on the unanesthetized rabbit's brain of morphine hydrochloride, levorphan and levallorphan, (a drug antagonizing both the respiratory depression and the analgesia produced by morphine) was determined electrographically.",high citation signal (17); brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(25)23401-2,6dd4dff3a8064298c67390727b7a133c01de2b02,https://doi.org/10.1016/s0022-3565(25)23401-2,,,,JournalArticle,unknown,brain; cortex; hippocampus; thalamus; brain/neural structure in title; historical computation/learning bridge,"The impact on the unanesthetized rabbit's brain of morphine hydrochloride, levorphan and levallorphan, (a drug antagonizing both the respiratory depression and the analgesia produced by morphine) was determined electrographically. The topical antagonism between the morphine-levorphan group and levallorphan at various low doses (0.2 to 0.8 mgm./kgm. i.v.) and higher doses (6 to 15 mgm./kgm. i. v.) has been confirmed electrographically. Morphine and levorphan evoke a sleep-like, generalized slow wave activity with drowsiness, when higher doses are given (20-40 mgm./kgm. i.v.). Low levallorphan doses induce an electrographic arousal (low voltage, fast waves in the sensorimotor cortex, acceleration of the synchronized 5 to 7 c/s group activity in the thalamus, rhinencephalon and parieto-occipital cortex) combined with increased alertness. Morphine and levorphan depress or abolish the electrographic attention or arousal response to human presence or to stimulation of the midbrain reticular formation. Levallorphan increases this response at higher doses. Morphine and levorphan increase the excitability of the thalamic intralaminary system. Levallorphan strongly decreases it at all doses. Morphine enhances the activity of the rhinencephalon (hippocampus) and of its projections. Levallorphan has the opposite action, especially when low doses are given. Our experiments bring pharmacological evidence of the existence of a functional interaction between the thalamic intralaminary system and the midbrain reticular formation (Moruzzi and Magoun, 1949). Morphine and levallorphan as typical antagonistic substances act in opposite ways on these two systems, involved in the organization of consciousness and pain. Thus morphine activates the thalamic intralaminary system, at doses which depress consciousness and pain, whereas levallorphan, at doses necessary to antagonize the morphine analgesia, activates the reticular formation at the midbrain level. One of the main differences between analgesics and tranquillizers may be their different actions on the intralaminary thalamus and reticular formation. The recruiting activity of the intralaminary thalamus is enhanced by morphine and depressed by reserpine or serotonin; the midbrain reticular system on the contrary is depressed by morphine, but not markedly influenced by reserpine or serotonin. Similarly the two groups of drugs have opposite actions on the rhinencephalon (hippocampus). This system is activated by morphine and depressed by levallorphan. The mechanism of the antagonizing actions of levallorphan against morphine is discussed. This drug is relatively ineffective against other depressing agents, such as barbiturates, which also depress the respiration, because the topic action of the latter is different from that of the narcotics."
67,1957,Neurosecretory Cells in the Brain of the Larva of Lucilia caesar L.,A. Fraser,Nature,1957-02-02,16,0,96.2,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions Neurosecretory Cells in the Brain of the Larva of Lucilia caesar L. within General Brain Science and Reviews.,high citation signal (16); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/179257A0,a99b35f783deef542bc0ee4b61138367ec776dc1,https://doi.org/10.1038/179257A0,,,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
68,1957,Mauthner Neurones in Young Larval Lampreys (Lampetra spp.),H. Whiting,Unknown venue,1957-06-01,16,0,79.4,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuroimaging,Positions Mauthner Neurones in Young Larval Lampreys (Lampetra spp.) within Neuroimaging and Brain Mapping.,high citation signal (16); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,2af8457daf0342500177cdd60222d2a13bbafcef,https://www.semanticscholar.org/paper/2af8457daf0342500177cdd60222d2a13bbafcef,,,,Review,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
69,1957,Chronic respiratory acidosis due to brain disease; reversal of normal electroencephalographic response to hyperventilation.,"R. Efron, D. C. Kent",A M A Archives of Neurology & Psychiatry,1957-06-01,16,0,82.6,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals,"Positions Chronic respiratory acidosis due to brain disease; reversal of normal electroencephalographic response to hyperventilation. within EEG, MEG, and Electrophysiology.",high citation signal (16); recognized venue; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1957.02330360033002,6060fbe977d9d93c81ce26c3c46dcfeebd658e36,https://doi.org/10.1001/ARCHNEURPSYC.1957.02330360033002,,,,JournalArticle,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
70,1957,AUTONOMIC NERVOUS SYSTEM,"Bill Blessing, Ian Gibbins",Scholarpedia,1957-11-01,15,1,90.11,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"The portion of the nervous system that regulates the activity of smooth muscle, cardiac muscle, and glands is the autonomic nervous system (ANS).",high citation signal (15); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.4249/scholarpedia.2787,1ea1a951cfa8adec20f8f4034ea02dc7ffb43183,https://doi.org/10.4249/scholarpedia.2787,,https://doi.org/10.32388/sznj7n,,JournalArticle,unknown,brain; cerebral; cortex; thalamus; hypothalamus; neuron; neuromorphic; explicit brain-structure/AI bridge,"The portion of the nervous system that regulates the activity of smooth muscle, cardiac muscle, and glands is the autonomic nervous system (ANS). Structurally, the system consists of visceral efferent neurons organized into nerves, ganglia, and plexuses. Functionally, the system usually operates without conscious control. The autonomic system is neither structurally nor functionally independent of the central nervous system. It is regulated by centers in the brain, in particular by the cerebral cortex, hypothalamus, and medulla oblongata."
71,1957,Evidence for Subcortical Regulation of the Afferent Discharge to the Somatic Sensory Cortex in Man,"K. Hagbarth, S. Höjeberg",Nature,1957-03-09,15,1,75.11,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Evidence for Subcortical Regulation of the Afferent Discharge to the Somatic Sensory Cortex in Man within General Brain Science and Reviews.,high citation signal (15); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/179526A0,b235e88ed10e0cd9e14ef1f1e058e81ffac6b296,https://doi.org/10.1038/179526A0,,,,JournalArticle,unknown,brain; cortex; cortical; brain/neural structure in title,
72,1957,The form and development of the blood vessels of the mammalian cerebral cortex.,O. Lewis,Journal of Anatomy,1957,15,0,63.11,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions The form and development of the blood vessels of the mammalian cerebral cortex. within Brain Development, Plasticity, and Connectomics.",high citation signal (15); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,06185cb8235b16786a0086675f213d7ce06dac7a,https://www.semanticscholar.org/paper/06185cb8235b16786a0086675f213d7ce06dac7a,,,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
73,1957,Studies of cerebral circulation in brain injury. IV. Ischemia and hypoxemia of the brain stem and respiratory center.,J. Meyer,Electroencephalography and Clinical Neurophysiology,1957-02-01,14,0,71.54,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neural-signals;clinical-neuroai,"Positions Studies of cerebral circulation in brain injury. IV. Ischemia and hypoxemia of the brain stem and respiratory center. within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (14); brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0013-4694(57)90112-8,4650e56a8a35c26a2cdddad80ff7dc8417ab974e,https://doi.org/10.1016/0013-4694(57)90112-8,,,,JournalArticle,unknown,brain; cerebral; brain/neural structure in title; historical computation/learning bridge,
74,1957,Polarographic study of cortical blood flow in man.,"J. Meyer, J. Hunter",Journal of Neurosurgery,1957-07-01,14,0,63.14,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,Positions Polarographic study of cortical blood flow in man. within General Brain Science and Reviews.,high citation signal (14); brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3171/JNS.1957.14.4.0382,f1dcee674d4cd4b2d211dd88bb6c22a8a1668a74,https://doi.org/10.3171/JNS.1957.14.4.0382,,,,JournalArticle,unknown,brain; cortical; historical computation/learning bridge,
75,1957,The radiographic localization of intracerebral gliomata,"J. Bull, R. Rovit",Unknown venue,1957,13,0,61.9,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,Positions The radiographic localization of intracerebral gliomata within General Brain Science and Reviews.,high citation signal (13); brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0368-2242(57)80047-5,f8afc1e7e01cc9d3df3bc3c9a3e560dc158ad1cc,https://doi.org/10.1016/S0368-2242(57)80047-5,,,,paper,unknown,brain; cerebral; historical computation/learning bridge,
76,1957,Pharmacological actions of a convulsant barbiturate. II. Effects compared with pentobarbital on cerebral cortex and some brain stem systems of the cat.,E. Domino,Journal of Pharmacology and Experimental Therapeutics,1957-02-01,12,0,88.57,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals,"The actions of a convulsant barbiturate, sodium 5-ethyl, 5-(1,3-dimethylbutyl) barbiturate were compared with pentobarbital on EEG arousal, EEG recruitment, and on the spontaneous electrical activity of the partially neuronally isolated cerebral cortex preparation.",high citation signal (12); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(25)11849-1,cdf338ce9b33f8add45caefcf16a8e39eaf6d4c4,https://doi.org/10.1016/s0022-3565(25)11849-1,,,,JournalArticle,unknown,brain; cerebral; cortex; eeg; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"The actions of a convulsant barbiturate, sodium 5-ethyl, 5-(1,3-dimethylbutyl) barbiturate were compared with pentobarbital on EEG arousal, EEG recruitment, and on the spontaneous electrical activity of the partially neuronally isolated cerebral cortex preparation. The convulsant barbiturate produces a transient low voltage, fast frequency EEG which is soon followed by medium voltage, medium frequency activity. EEG arousal elicited by electrical stimulation of the midbrain reticular formation is depressed by progressive doses of this agent. EEG recruitment elicited by electrical stimulation of the diffuse thalamic projection system is initially reduced, and subsequently enhanced by small doses (2 mgm./kgm., i.v.) of the convulsant barbiturate. Larger doses depress these responses. After small doses of the convulsant barbiturate there is an increase in the amplitude and a decrease in the frequency of spontaneous activity of the partially neuronally isolated cerebral cortex. Larger doses markedly diminish all activity. Although important differences exist there is a remarkable similarity of action between pentobarbital and the convulsant barbiturate on these brain stem systems and cerebral cortex."
77,1957,Effect of chlorpromazine on the cell metabolism.,"I. Yamamoto, A. Tsujimoto, Y. Tsujimura, M. Minami, Y. Kurogochi",Japanese Journal of Pharmacology,1957,12,0,77.57,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,"Since H. Laborit (1) had been successful in ""l'hibernation artificielle"" with chlorpromazine and S.",high citation signal (12); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1254/JJP.6.138,0560e623c3f8cddf872dd6e9a85828fc7fd9c201,https://doi.org/10.1254/JJP.6.138,,https://doi.org/10.1254/jjp.6.138,,JournalArticle,unknown,brain; neuromorphic; explicit brain-structure/AI bridge,"Since H. Laborit (1) had been successful in ""l'hibernation artificielle"" with chlorpromazine and S. Courvoisier et al. (2) had reported the pharmacological properties of the drug, the possible therapeutic usefullness have been attempted for the treatment of neuropsychiatric disorders and the other diseases. On the other hand, a few information could be found on the effect of chlorpromazine on the cell metabolism. A. Balesterieri (3) reported that the glucose oxidation was inhibited more eminently by the drug than phenobarbital, but the succinate oxidation was not affected. L. Perruzzo et al. (4) pointed out that the oxygen consumption of the brain slice in the chlorpromazine solution was reduced. F. Decourt et al. (5) showed that the fermentation of alcohol by yeast was not inhibited by the lower concentration of chlorpromazine and the phosphorylation in the fermentation was not affected. Having been very much interested in the extensive clinical application of chlorpromazine without a satisfactory investigation of the effect on the cell metabolism, we have made an attempt at the study on the effect of this drug on the cell respiration."
78,1957,[On a new type of surgical anesthesia and on the therapeutic use of a depressor of the cerebral cortex; clinical and experimental study].,"H. Laborit, R. Coirault, R. Damasio, R. Gaujard, G. Laborit, P. Fabrizy, et al.",La Presse medicale,1957-06-05,12,0,60.57,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions [On a new type of surgical anesthesia and on the therapeutic use of a depressor of the cerebral cortex; clinical and experimental study]. within Clinical Neurology and Neurodegeneration.,high citation signal (12); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,f5a1e686bae1452aa4480e77cf0557595fbc4d39,https://www.semanticscholar.org/paper/f5a1e686bae1452aa4480e77cf0557595fbc4d39,,,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
79,1957,The form and development of the blood vessels of the mammalian cerebral cortex.,Lewis Oj,Unknown venue,1957,12,0,59.37,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions The form and development of the blood vessels of the mammalian cerebral cortex. within Brain Development, Plasticity, and Connectomics.",high citation signal (12); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,65e70cc264ac1f757d23056476ea2417e4cc04c9,https://www.semanticscholar.org/paper/65e70cc264ac1f757d23056476ea2417e4cc04c9,,,,paper,unknown,brain; cerebral; cortex; brain/neural structure in title,
80,1957,Electrical stimulation of the brain and the psychophysiology of learning and motivation.,Zeigler Hp,Psychological bulletin,1957-09-01,11,0,77.93,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Electrical stimulation of the brain and the psychophysiology of learning and motivation. within Cognitive and Systems Neuroscience.,high citation signal (11); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1037/H0043348,4c4983465172d50aefe9e0f4ef8669c4e238fcc2,https://doi.org/10.1037/H0043348,,,,JournalArticle,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
81,1957,The behavior of brain and retinal tissue in mortality of the early chick embryo,Raymond A. Sjodin,The Anatomical Record,1957-03-01,11,0,77.93,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions The behavior of brain and retinal tissue in mortality of the early chick embryo within Cognitive and Systems Neuroscience.,high citation signal (11); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/ar.1091270308,d30980dc19627dc0167679c8dc1470f19df499cb,https://doi.org/10.1002/ar.1091270308,,,,JournalArticle,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
82,1957,The Affect on Learning of Brain Pathology,H. F. Burks,Unknown venue,1957-12-01,10,0,76.36,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions The Affect on Learning of Brain Pathology within Cognitive and Systems Neuroscience.,high citation signal (10); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1177/001440295702400404,e623d98adb6fc19bc0998c1f3647e85db64a5ebc,https://doi.org/10.1177/001440295702400404,,,,JournalArticle,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
83,1957,Biochemical and physiological differentiation during morphogenesis. XXI. Effect of hypothyroidism and hormone therapy on enzyme activities of the developing cerebral cortex of the rat.,"M. Hamburgh, L. B. Flexner",Journal of Neurochemistry,1957,9,0,54.65,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Biochemical and physiological differentiation during morphogenesis. XXI. Effect of hypothyroidism and hormone therapy on enzyme activities of the developing cerebral cortex of the rat. within General Brain Science and Reviews.,high citation signal (9); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,50d4e64d8d8b4d04cec4aa202adc0540ce232c84,https://www.semanticscholar.org/paper/50d4e64d8d8b4d04cec4aa202adc0540ce232c84,,,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
