year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
2014,Genome-Wide Association Meta-analysis of Neuropathologic Features of Alzheimer's Disease and Related Dementias,"G. Beecham, K. Hamilton, A. Naj, E. Martin, M. Huentelman, A. Myers, et al.",PLoS Genetics,2014-09-01,340,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1371/journal.pgen.1004606,e6db385fb15e581e0704f99ec4c723b20c332627,https://doi.org/10.1371/journal.pgen.1004606,MetaAnalysis; JournalArticle,unknown,2,brain; cerebral,Alzheimer's disease (AD) and related dementias are a major public health challenge and present a therapeutic imperative for which we need additional insight into molecular pathogenesis.
2014,"Mood, food, and obesity",Minati Singh,Frontiers in Psychology,2014-09-01,340,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neuroimaging,10.3389/fpsyg.2014.00925,b88055940691cc29f06c0922d19ebbcb085f729e,https://doi.org/10.3389/fpsyg.2014.00925,Review; JournalArticle,unknown,1,brain,Food is a potent natural reward and food intake is a complex process.
2014,Oscillatory multiplexing of population codes for selective communication in the mammalian brain,"T. Akam, D. Kullmann",Nature Reviews Neuroscience,2014-01-17,339,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neural-signals,10.1038/nrn3668,e577eb069ede0c04f24fdc009db5855681515865,https://doi.org/10.1038/nrn3668,Review,unknown,6,brain; connectivity; neural; brain/neural structure in title,"Mammalian brains exhibit population oscillations, the structures of which vary in time and space according to behavioural state."
2014,Simultaneous cellular-resolution optical perturbation and imaging of place cell firing fields,"J. P. Rickgauer, K. Deisseroth, D. Tank",Nature Neuroscience,2014-11-17,339,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1038/nn.3866,363d593b722d5b8c041dbd4cecbc2917d6a6be5c,https://doi.org/10.1038/nn.3866,JournalArticle,unknown,3,brain; neuron; neural,"Linking neural microcircuit function to emergent properties of the mammalian brain requires fine-scale manipulation and measurement of neural activity during behavior, where each neuron's coding and dynamics can be characterized."
2014,Revisiting the roles of progesterone and allopregnanolone in the nervous system: resurgence of the progesterone receptors.,"M. Schumacher, C. Mattern, Abdelmoumen Ghoumari, J. Oudinet, P. Liere, F. Labombarda, et al.",Progress in neurobiology,2014-02-01,338,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1016/j.pneurobio.2013.09.004,a310ac8ab24a8526dfdb9989725949c1d18fe241,https://doi.org/10.1016/j.pneurobio.2013.09.004,Review; JournalArticle,unknown,4,brain; thalamus; hypothalamus; neural,Progesterone is commonly considered as a female reproductive hormone and is well-known for its role in pregnancy.
2014,Tau aggregation and its interplay with amyloid-β,"Rebecca M. Nisbet, J. Polanco, L. Ittner, J. Götz",Acta Neuropathologica,2014-12-10,337,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1007/s00401-014-1371-2,52db2a78eb97f5aa7e69d459e432e5be9a4f4023,https://doi.org/10.1007/s00401-014-1371-2,Review; JournalArticle,unknown,5,brain; historical computation/learning bridge,Neurofibrillary tangles and amyloid plaques constitute the hallmark brain lesions of Alzheimer's disease (AD) patients.
2014,Axonally synthesized ATF4 transmits a neurodegenerative signal across brain regions,"Jimena Baleriola, Chandler A. Walker, Ying Y. Jean, John F. Crary, C. Troy, P. Nagy, et al.",Cell,2014-08-28,336,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1016/j.cell.2014.07.001,ba17aa27e14ee08f0831376c30a54971a46129e7,https://doi.org/10.1016/j.cell.2014.07.001,JournalArticle,unknown,5,brain; neuron; brain/neural structure in title,SUMMARY In Alzheimer's disease (AD) brain exposure of axons to Aβ causes pathogenic changes that spread retrogradely by unknown mechanisms affecting the entire neuron.
2014,CHD8 regulates neurodevelopmental pathways associated with autism spectrum disorder in neural progenitors,"Aarathi Sugathan, M. Biagioli, C. Golzio, Serkan Erdin, Ian Blumenthal, Poornima Manavalan, et al.",Proceedings of the National Academy of Sciences of the United States of America,2014-10-07,336,General Brain-AI Structure Reviews and Methods,,10.1073/pnas.1405266111,e8e7e984f6e42d8b5f15da5d380d19fc6a903b0b,https://doi.org/10.1073/pnas.1405266111,JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
2014,Dopaminergic neurons inhibit striatal output via non-canonical release of GABA,"Jun Ding, B. Sabatini",Unknown venue,2014,336,"Cellular, Synaptic, and Neuromorphic Foundations",,,755b1384b213812f35342997ca0ea927532b1901,https://www.semanticscholar.org/paper/755b1384b213812f35342997ca0ea927532b1901,paper,unknown,1,neuron,
2014,Global changes in DNA methylation and hydroxymethylation in Alzheimer's disease human brain.,"Natacha Coppieters, B. Dieriks, Claire L. Lill, R. Faull, M. Curtis, M. Dragunow",Neurobiology of Aging,2014-06-01,336,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/j.neurobiolaging.2013.11.031,c556632bdd2682264daccc422db9bd4e735a14c8,https://doi.org/10.1016/j.neurobiolaging.2013.11.031,JournalArticle,unknown,4,brain; brain/neural structure in title,
2014,Ischemic Stroke,"M. Pellegrino, F. Moreira, A. Conforto",Neurocritical Care for Neurosurgeons,2014-01-12,336,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1177/159101991402000215,196aaf27fb5e26c691e4ecf5e504a42f5500f7d5,https://doi.org/10.1177/159101991402000215,JournalArticle,unknown,1,brain,"Stroke is characterized by the sudden loss of blood circulation to an areaof the brain, resulting in a corresponding loss of neurologic function."
2014,The motivation and pleasure dimension of negative symptoms: Neural substrates and behavioral outputs,"A. Kring, D. Barch",European Neuropsychopharmacology,2014-01-22,336,"Brain Decoding, Representation Learning, and BCI",brain-structure;machine-learning;decoding;clinical-neuroai,10.1016/j.euroneuro.2013.06.007,9da384d552d43c9dd7c466d207522b12738d7c84,https://doi.org/10.1016/j.euroneuro.2013.06.007,Review; JournalArticle,unknown,19,brain; eeg; meg; neural; prediction; brain/neural structure in title; explicit brain-structure/AI bridge,"A range of emotional and motivation impairments have long been clinically documented in people with schizophrenia, and there has been a resurgence of interest in understanding the psychological and neural mechanisms of the so-called ""negative symptoms"" in schizophrenia, given their lack of treatment responsiveness and their role in constraining function and life satisfaction in this illness."
2014,The relation of childhood physical activity and aerobic fitness to brain function and cognition: a review.,"Naiman A. Khan, C. Hillman",Pediatric Exercise Science,2014-05-01,335,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1123/pes.2013-0125,22315670073413e069b7785789afbdfc6a6890f2,https://doi.org/10.1123/pes.2013-0125,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2014,A Memory of Errors in Sensorimotor Learning,"David J. Herzfeld, P. Vaswani, Mollie K. Marko, R. Shadmehr",Science,2014-08-14,334,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neural-signals,10.1126/science.1253138,446b24893b8eaf05dd8f1f911dad1eb965cdd4f2,https://doi.org/10.1126/science.1253138,JournalArticle,unknown,6,brain; ecog; historical computation/learning bridge,Practice makes perfect - or does it? How do we learn from past errors?
2014,Anatomically motivated modeling of cortical laminae,"M. Wähnert, Juliane Dinse, M. Weiss, Markus N. Streicher, P. Waehnert, S. Geyer, et al.",NeuroImage,2014-06-01,334,Computational Neuroscience and Brain-Inspired AI,brain-structure,10.1016/j.neuroimage.2013.03.078,25a02a345e251a1cd26172c1038dcad7444130e3,https://doi.org/10.1016/j.neuroimage.2013.03.078,JournalArticle,unknown,13,cortical; computational neuroscience; explicit brain-structure/AI bridge,
2014,How does brain insulin resistance develop in Alzheimer's disease?,"F. D. De Felice, Mychael V. Lourenco, S. Ferreira",Alzheimer's & Dementia,2014-02-01,334,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,10.1016/j.jalz.2013.12.004,08325304bc09caeb18d3d9026a06cbe2f75b541a,https://doi.org/10.1016/j.jalz.2013.12.004,Review; JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,Compelling preclinical and clinical evidence supports a pathophysiological connection between Alzheimer's disease (AD) and diabetes.
2014,Glioblastoma multiforme - an overview,"K. Urbańska, J. Sokołowska, M. Szmidt, P. Sysa",Contemporary oncology,2014-08-04,333,Clinical NeuroAI and Brain Disorders,brain-structure;machine-learning;clinical-neuroai,10.5114/wo.2014.40559,8400dda2919c05132f060cf08fa85bb9c5b65f20,https://doi.org/10.5114/wo.2014.40559,Review; JournalArticle,unknown,13,brain; classification; explicit brain-structure/AI bridge,Glioblastoma multiforme is a central nervous system tumor of grade IV histological malignancy according to the WHO classification.
2014,Neuropsychiatric disease relevance of circulating anti-NMDA receptor autoantibodies depends on blood-brain barrier integrity,"Cherea Hammer, Beata Stepniak, Anja Schneider, S. Papiol, M. Tantra, M. Begemann, et al.",Molecular Psychiatry,2014-10-01,333,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/mp.2013.110,03847fd8042a85cb80f19add2650fc2cad8f2c9f,https://doi.org/10.1038/mp.2013.110,JournalArticle,unknown,4,brain; brain/neural structure in title,
2014,Role of the Immune System in HIV-associated Neuroinflammation and Neurocognitive Implications,"Suzi Hong, W. Banks","Brain, behavior, and immunity",2014-10-22,332,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neural-signals;clinical-neuroai,10.1016/j.bbi.2014.10.008,0abdcae3cd03ca47527c44972a0bb3cb7817b25b,https://doi.org/10.1016/j.bbi.2014.10.008,Review; JournalArticle,unknown,7,brain; meg; neuron; historical computation/learning bridge,Individuals living with HIV who are optimally treated with combination antiretroviral therapy (cART) can now lead an extended life.
2014,Curcumin attenuates acute inflammatory injury by inhibiting the TLR4/MyD88/NF-κB signaling pathway in experimental traumatic brain injury,"Hai-tao Zhu, Chen Bian, Jichao Yuan, Weihua Chu, Xin Xiang, Fei Chen, et al.",Journal of Neuroinflammation,2014-03-27,331,General Brain-AI Structure Reviews and Methods,brain-structure;clinical-neuroai,10.1186/1742-2094-11-59,26049af85c798b2a7beaad919bbdfb6ee88e18ee,https://doi.org/10.1186/1742-2094-11-59,JournalArticle,unknown,5,brain; neuron; brain/neural structure in title,"BackgroundTraumatic brain injury (TBI) initiates a neuroinflammatory cascade that contributes to substantial neuronal damage and behavioral impairment, and Toll-like receptor 4 (TLR4) is an important mediator of thiscascade."
2014,Exploring the third dimension: volume electron microscopy comes of age.,"C. Peddie, L. Collinson",Micron,2014-06-01,331,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/j.micron.2014.01.009,8c0f0b67c891bef8692a18743cf363547c84c140,https://doi.org/10.1016/j.micron.2014.01.009,Review; JournalArticle,unknown,1,brain,"Groundbreaking advances in volume electron microscopy and specimen preparation are enabling the 3-dimensional visualisation of specimens with unprecedented detail, and driving a gratifying resurgence of interest in the ultrastructural examination of cellular systems."
2014,Functional connectivity classification of autism identifies highly predictive brain features but falls short of biomarker standards,"Mark H. Plitt, K. Barnes, Alex Martin",NeuroImage: Clinical,2014-12-24,331,Structural Neuroimaging and AI,brain-structure;connectome;machine-learning;neuroimaging;clinical-neuroai,10.1016/j.nicl.2014.12.013,552f3b73f702ad9d5d39c176692e85ff15b931e4,https://doi.org/10.1016/j.nicl.2014.12.013,JournalArticle; ClinicalTrial,unknown,27,brain; connectivity; fmri; mri; machine learning; classification; predictive; brain/neural structure in title; explicit brain-structure/AI bridge,"Objectives Autism spectrum disorders (ASD) are diagnosed based on early-manifesting clinical symptoms, including markedly impaired social communication."
2014,"Model-Based and Model-Free Pavlovian Reward Learning: Revaluation, Revision and Revelation","P. Dayan, K. Berridge","Cognitive, Affective, & Behavioral Neuroscience",2014-03-20,331,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;machine-learning;decoding,10.3758/s13415-014-0277-8,24bdc3442bf549091492e11aeec4ab0d879ace49,https://doi.org/10.3758/s13415-014-0277-8,Review; JournalArticle,unknown,13,brain; prediction; explicit brain-structure/AI bridge,Evidence supports at least two methods for learning about reward and punishment and making predictions for guiding actions.
2014,Subtyping attention-deficit/hyperactivity disorder using temperament dimensions: toward biologically based nosologic criteria,"S. Karalunas, D. Fair, E. Musser, Kamari Aykes, Swathi P. Iyer, J. Nigg",JAMA psychiatry,2014-09-01,331,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;machine-learning;neuroimaging;clinical-neuroai,10.1001/jamapsychiatry.2014.763,15a19b0e1e4cfa79179c3b4e696bd06c7c77fc40,https://doi.org/10.1001/jamapsychiatry.2014.763,JournalArticle,unknown,23,brain; connectivity; mri; classification; prediction; predictive; explicit brain-structure/AI bridge,Importance Psychiatric nosology is limited by behavioral and biological heterogeneity within existing disorder categories.
2014,Systematic review of self-reported prognosis in adults after mild traumatic brain injury: results of the International Collaboration on Mild Traumatic Brain Injury Prognosis.,"J. Cassidy, C. Cancelliere, C. Cancelliere, L. Carroll, P. Côté, C. Hincapié, et al.",Archives of Physical Medicine and Rehabilitation,2014-03-01,331,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/j.apmr.2013.08.299,1f2226a33df5c88575fc87095a30afa388e7e53f,https://doi.org/10.1016/j.apmr.2013.08.299,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2014,Role of the blood-brain barrier in multiple sclerosis.,"G. Ortiz, F. Pacheco-Moisés, M. Macías-Islas, L. Flores-Alvarado, M. Mireles-Ramírez, E. D. González-Renovato, et al.",Archives of Medical Research,2014-11-01,330,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/j.arcmed.2014.11.013,de1f63741195adca39c686edb1d1935ac8cc8f9f,https://doi.org/10.1016/j.arcmed.2014.11.013,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2014,Development of Human Brain Cortical Network Architecture during Infancy,"Wei Gao, bullet Sarael, Alcauter bullet, J. Keith, Smith bullet, J. Gilmore, et al.",Brain Structure and Function,2014-01-28,329,Structural Neuroimaging and AI,brain-structure;connectome;neuroimaging,10.1007/s00429-014-0710-3,15826ee380e477027c71b9fdd40ef423efd71397,https://doi.org/10.1007/s00429-014-0710-3,JournalArticle; Study,unknown,12,brain; cortical; connectivity; fmri; mri; brain/neural structure in title; historical computation/learning bridge,The brain's mature functional network architecture has been extensively studied but the early emergence of the brain's network organization remains largely unknown.
2014,GABA/glutamate co-release controls habenula output and is modified by antidepressant treatment,"Steven J. Shabel, Christophe D. Proulx, J. Piriz, R. Malinow",Science,2014-09-18,329,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1126/science.1250469,0bba7c69849461f992cbb400d87baf116ddf00a6,https://doi.org/10.1126/science.1250469,JournalArticle,unknown,7,brain; basal ganglia; synapse; historical computation/learning bridge,A pathway that controls our mood A brain area called the lateral habenula is involved in negative motivation and may thus play a role in depression.
2014,Glutamate Metabolism in the Brain Focusing on Astrocytes,"A. Schousboe, S. Scafidi, L. K. Bak, H. Waagepetersen, M. McKenna",Advances in neurobiology,2014,329,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1007/978-3-319-08894-5_2,2863861d65f8ab67a8207a5750c900864593a2ce,https://doi.org/10.1007/978-3-319-08894-5_2,JournalArticle,unknown,5,brain; neuron; brain/neural structure in title,"Metabolism of glutamate, the main excitatory neurotransmitter and precursor of GABA, is exceedingly complex and highly compartmentalized in brain."
2014,Directional deep brain stimulation: an intraoperative double-blind pilot study.,"C. Pollo, A. Kaelin-Lang, M. Oertel, L. Stieglitz, E. Taub, P. Fuhr, et al.",Brain : a journal of neurology,2014-05-19,328,General Brain-AI Structure Reviews and Methods,brain-structure;neuromorphic-bci,10.1093/brain/awu102,f3c4f44a157c57c8fabea0694f873cb9d3a7e259,https://doi.org/10.1093/brain/awu102,JournalArticle,unknown,16,brain; bci; brain/neural structure in title; explicit brain-structure/AI bridge,
2014,Neuroinflammation after intracerebral hemorrhage,"E. Mracsko, R. Veltkamp",Frontiers in Cellular Neuroscience,2014-10-02,328,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.3389/fncel.2014.00388,1b054b24cc7177cc9a67135927bd49bf35c17acf,https://doi.org/10.3389/fncel.2014.00388,Review; JournalArticle,unknown,6,brain; cerebral; historical computation/learning bridge,Spontaneous intracerebral hemorrhage (ICH) is a particularly severe type of stroke for which no specific treatment has been established yet.
2014,Rich-club organization of the newborn human brain,"Gareth Ball, P. Aljabar, Sally Zebari, N. Tusor, T. Arichi, N. Merchant, et al.",Proceedings of the National Academy of Sciences of the United States of America,2014-05-05,328,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging,10.1073/pnas.1324118111,792d8912539b90d19476a5ab96d626653e2dd72b,https://doi.org/10.1073/pnas.1324118111,JournalArticle,unknown,7,brain; cerebral; cortical; connectivity; brain/neural structure in title,"Significance To investigate the organizational principles of human brain development, we analyzed cerebral structural connectivity in the period leading up to the time of normal birth."
2014,Three-dimensional structure of human γ-secretase,"P. Lu, X. Bai, D. Ma, T. Xie, Chuangye Yan, Linfeng Sun, et al.",Nature,2014-06-29,328,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai;neuromorphic-bci,10.1038/nature13567,9c15b889c4a1a4e3bf64e89c8404451ee017ba49,https://doi.org/10.1038/nature13567,JournalArticle,unknown,1,brain,"The γ-secretase complex, comprising presenilin 1 (PS1), PEN-2, APH-1 and nicastrin, is a membrane-embedded protease that controls a number of important cellular functions through substrate cleavage."
2014,3D Ultrafast Ultrasound Imaging In Vivo,"J. Provost, C. Papadacci, Juan Esteban Arango, M. Imbault, J. Gennisson, M. Tanter, et al.",Physics in Medicine and Biology,2014-09-10,327,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;neural-signals;clinical-neuroai,10.1088/0031-9155/59/19/L1,fcf0ddb2106909dad86a70cc202920f539735648,https://doi.org/10.1088/0031-9155/59/19/L1,JournalArticle,unknown,3,brain; eeg; meg,"Very high frame rate ultrasound imaging has recently allowed for the extension of the applications of echography to new fields of study such as the functional imaging of the brain, cardiac electrophysiology, and the quantitative imaging of the intrinsic mechanical properties of tumors, to name a few, non-invasively and in real time."
2014,Clinical subtypes of chronic traumatic encephalopathy: literature review and proposed research diagnostic criteria for traumatic encephalopathy syndrome,"P. Montenigro, Christine M. Baugh, Daniel H. Daneshvar, J. Mez, A. Budson, R. Au, et al.",Alzheimer's Research & Therapy,2014-09-24,327,Clinical NeuroAI and Brain Disorders,brain-structure;machine-learning;neuroimaging;clinical-neuroai,10.1186/s13195-014-0068-z,07d98e60af9802275df4331218978330184a7b00,https://doi.org/10.1186/s13195-014-0068-z,Review; JournalArticle,unknown,13,brain; classification; explicit brain-structure/AI bridge,The long-term consequences of repetitive head impacts have been described since the early 20th century.
2014,Optimal control of transient dynamics in balanced networks supports generation of complex movements,"Guillaume Hennequin, T. Vogels, W. Gerstner",Neuron,2014-06-18,327,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome,10.1016/j.neuron.2014.04.045,d81c101d8185b5ff740b69c386c87d5e726c71a0,https://doi.org/10.1016/j.neuron.2014.04.045,JournalArticle,unknown,9,brain; cortex; cortical; neuron; synapse; historical computation/learning bridge,Populations of neurons in motor cortex engage in complex transient dynamics of large amplitude during the execution of limb movements.
2014,Single rodent mesohabenular axons release glutamate and GABA,"D. H. Root, C. Mejias-Aponte, Shiliang Zhang, Huiling Wang, A. Hoffman, C. Lupica, et al.",Nature Neuroscience,2014-09-21,326,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1038/nn.3823,2565003eb0e459ba2c5ac08c559cb5f60b0a85b2,https://doi.org/10.1038/nn.3823,JournalArticle,unknown,3,brain; neuron; synapse,"The lateral habenula (LHb) is involved in reward, aversion, addiction and depression through descending interactions with several brain structures, including the ventral tegmental area (VTA)."
2014,Transferrin receptor (TfR) trafficking determines brain uptake of TfR antibody affinity variants,"Nga Bien-Ly, Y. J. Yu, Daniela Bumbaca, J. Elstrott, C. Boswell, Yin Zhang, et al.",Journal of Experimental Medicine,2014-02-10,326,General Brain-AI Structure Reviews and Methods,brain-structure,10.1084/jem.20131660,4a2b120f89d5cde5f57af2470293c41aef51bab0,https://doi.org/10.1084/jem.20131660,JournalArticle,unknown,4,brain; brain/neural structure in title,High-affinity transferrin receptor (TfR) bispecific antibodies facilitate trafficking of TfR to lysosomes and induce TfR degradation to decrease the ability of TfR to mediate BBB transcytosis.
2014,Brain-computer interface-based robotic end effector system for wrist and hand rehabilitation: results of a three-armed randomized controlled trial for chronic stroke,"K. Ang, Cuntai Guan, K. Phua, C. Wang, Longjiang Zhou, K. Tang, et al.",Frontiers in Neuroengineering,2014-07-29,325,"Brain Decoding, Representation Learning, and BCI",brain-structure;connectome;decoding;neural-signals;clinical-neuroai;neuromorphic-bci,10.3389/fneng.2014.00030,48709c76592698720efa8d39f5b1b27199ee9121,https://doi.org/10.3389/fneng.2014.00030,JournalArticle,unknown,22,brain; eeg; meg; brain-computer; bci; brain/neural structure in title; explicit brain-structure/AI bridge,The objective of this study was to investigate the efficacy of an Electroencephalography (EEG)-based Motor Imagery (MI) Brain-Computer Interface (BCI) coupled with a Haptic Knob (HK) robot for arm rehabilitation in stroke patients.
2014,Can nonlinguistic musical training change the way the brain processes speech? The expanded OPERA hypothesis.,Aniruddh D. Patel,Hearing Research,2014-02-01,325,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/j.heares.2013.08.011,3b075b293c8335f30536e3ecc097f540e8f8faa4,https://doi.org/10.1016/j.heares.2013.08.011,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2014,The amygdala as a hub in brain networks that support social life,"Kevin C. Bickart, B. Dickerson, L. F. Barrett",Neuropsychologia,2014-08-23,325,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;clinical-neuroai,10.1016/j.neuropsychologia.2014.08.013,7afc6096d5c0e35fdb1a24e2908cb10f876efb74,https://doi.org/10.1016/j.neuropsychologia.2014.08.013,Review; JournalArticle,unknown,6,brain; amygdala; neural; brain/neural structure in title,A growing body of evidence suggests that the amygdala is central to handling the demands of complex social life in primates.
2014,A method for estimating and removing streaking artifacts in quantitative susceptibility mapping,"Wei Li, Nian Wang, Fang Yu, Hui Han, Wei Cao, R. Romero, et al.",NeuroImage,2014-12-20,324,Structural Neuroimaging and AI,brain-structure;neuroimaging;clinical-neuroai,10.1016/j.neuroimage.2014.12.043,2585ab1e36ba93d4b2b07d93728cb4ced99f04eb,https://doi.org/10.1016/j.neuroimage.2014.12.043,JournalArticle,unknown,6,brain; mri; historical computation/learning bridge,Quantitative susceptibility mapping (QSM) is a novel MRI method for quantifying tissue magnetic property.
2014,Chronic neuropathological and neurobehavioral changes in a repetitive mild traumatic brain injury model,"Benoit Mouzon, C. Bachmeier, Austin Ferro, Joseph O. Ojo, Gogce Crynen, Christopher M. Acker, et al.",Annals of Neurology,2014-02-01,324,Computational Neuroscience and Brain-Inspired AI,brain-structure;neuroimaging,10.1002/ana.24064,fcfc04cedaed9b7bd93986eded1ea558c6435b7d,https://doi.org/10.1002/ana.24064,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
2014,MHC-I expression renders catecholaminergic neurons susceptible to T-cell-mediated degeneration,"C. Cebrián, F. Zucca, P. Mauri, Julius A. Steinbeck, L. Studer, C. Scherzer, et al.",Nature Communications,2014-04-16,324,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1038/ncomms4633,3894e8a0f042ab4a2884bc7c3c92b08b4bc6f55c,https://doi.org/10.1038/ncomms4633,JournalArticle,unknown,2,brain; neuron,"Subsets of rodent neurons are reported to express major histocompatibility complex class I (MHC-I), but such expression has not been reported in normal adult human neurons."
2014,"Obesity in aging exacerbates blood-brain barrier disruption, neuroinflammation, and oxidative stress in the mouse hippocampus: effects on expression of genes involved in beta-amyloid generation and Alzheimer's disease.","Zsuzsanna Tucsek, Peter Toth, D. Sosnowska, Tripti Gautam, Matthew C. Mitschelen, A. Koller, et al.","The journals of gerontology. Series A, Biological sciences and medical sciences",2014-10-01,324,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1093/gerona/glt177,1ff686f43fe6e86f3543bffb82279257e0b79654,https://doi.org/10.1093/gerona/glt177,JournalArticle,unknown,5,brain; hippocampus; brain/neural structure in title,
2014,Prevalence of mixed pathologies in the aging brain,"Jasmin Rahimi, G. Kovacs",Alzheimer's Research & Therapy,2014-11-21,324,Clinical NeuroAI and Brain Disorders,brain-structure;machine-learning;neural-signals;clinical-neuroai,10.1186/s13195-014-0082-1,55ea34d3ba15a34db9e00fe7630ff44aaad493de,https://doi.org/10.1186/s13195-014-0082-1,JournalArticle; Review,unknown,17,brain; ecog; prediction; brain/neural structure in title; explicit brain-structure/AI bridge,The spectrum of mixed brain pathologies expands beyond accompanying vascular pathology in brains with Alzheimer's disease-related pathology.
2014,Seroprevalence of autoantibodies against brain antigens in health and disease,"Liane Dahm, Christoph Ott, J. Steiner, Beata Stepniak, B. Teegen, S. Saschenbrecker, et al.",Annals of Neurology,2014-07-01,324,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/ana.24189,e3ee666484a28e1386f2651bc4140b5dd940d4ef,https://doi.org/10.1002/ana.24189,JournalArticle,unknown,4,brain; brain/neural structure in title,
2014,Clinical characteristics and outcome of brain abscess,"M. Brouwer, J. Coutinho, D. van de Beek",Neurology,2014-03-04,323,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1212/WNL.0000000000000172,c9116528ac4e7171588066555c048ab39c4e2bd9,https://doi.org/10.1212/WNL.0000000000000172,Review; MetaAnalysis; JournalArticle,unknown,4,brain; brain/neural structure in title,
2014,"Comparison of PECARN, CATCH, and CHALICE Rules for Children with Minor Head Injury: A prospective cohort study","J. Easter, K. Bakes, J. Dhaliwal, Michael Miller, E. Caruso, J. Haukoos",Annals of Emergency Medicine,2014-03-11,323,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,10.1016/j.annemergmed.2014.01.030,3db23a1dcf97565371bb1e179002b1597d7febf0,https://doi.org/10.1016/j.annemergmed.2014.01.030,JournalArticle; Study,unknown,1,brain,Objective To evaluate the diagnostic accuracy of clinical decision rules and physician judgment for identifying clinically important traumatic brain injuries (TBIs) in children with minor head injuries presenting to the emergency department (ED).
2014,Electrochemotherapy: from the drawing board into medical practice,"D. Miklavčič, B. Mali, B. Kos, R. Heller, G. Serša",BioMedical Engineering OnLine,2014-03-12,323,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1186/1475-925X-13-29,5cb73f31c246c9378172a4da09e083c3b930ee71,https://doi.org/10.1186/1475-925X-13-29,Review; JournalArticle,unknown,1,brain,Electrochemotherapy is a local treatment of cancer employing electric pulses to improve transmembrane transfer of cytotoxic drugs.
2014,"Illness Progression, Recent Stress and Morphometry of Hippocampal Subfields and Medial Prefrontal Cortex in Major Depression","M. Treadway, Michael L. Waskom, D. Dillon, A. Holmes, M. T. Park, M. Chakravarty, et al.",Biological Psychiatry,2014-07-01,323,Structural Neuroimaging and AI,brain-structure;neuroimaging;clinical-neuroai,10.1016/j.biopsych.2014.06.018,3af85f5a1a3f0c2f49eaad2a0f154d5d4dfcae39,https://doi.org/10.1016/j.biopsych.2014.06.018,JournalArticle,unknown,12,brain; cortex; cortical; hippocampus; mri; brain/neural structure in title; historical computation/learning bridge,Background Longitudinal studies of illness progression in Major Depressive Disorder (MDD) indicate that the onset of subsequent depressive episodes becomes increasingly decoupled from external stressors.
