year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1912,RESUSCITATION FROM DROWNING: CONTINUED PERSISTENCE OF HEART-BEAT; DEATH FROM NON-RESUSCITATION OF THE RESPIRATORY CENTERS,F. W. Hitchings,Unknown venue,1912-11-23,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/JAMA.1912.04270110287012,1b3f6fed2f74d61d53b1e53bd5488574f5a16896,https://doi.org/10.1001/JAMA.1912.04270110287012,paper,unknown,1,brain,"The frequent occurrence of drowning-accidents during the summer serves to emphasize the need of a thorough understanding of the principles underlying resuscitation, and particularly the fact that success ultimately depends on preventing permanent injury from anemia of the brain."
1912,Reviews for J R Army Med Corps 1912; vol 18,B. Hollander,Journal of the Royal Army Medical Corps,1912-01-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1136/jramc-18-01-15,454c411ccc28bad4909f81ea6cd237b86c4d838b,https://doi.org/10.1136/jramc-18-01-15,JournalArticle; Review,unknown,2,brain; cerebellum,The author describes his book as a collection of the clinical records of the mental symptoms of localized brain lesions and claims that it should be of assistance to those who have to treat cases of insanity due to' focal lesions.
1912,SARCOMA OF THE CEREBELLUM IN A BOY,"A. W. Hawley, J. B. Manning",Unknown venue,1912-08-10,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/JAMA.1912.04270080125019,7a4f226f3bd2106d914e618033e4ac72e558ab12,https://doi.org/10.1001/JAMA.1912.04270080125019,paper,unknown,1,cerebellum,"History. -The patient, a boy, aged 11, came under our observation in June, 1911, with the following history: Father and mother were both living and well."
1912,Second Note on Bacterial Invasion of the Blood and the Cerebrospinal Fluid by Way of Lymph Nodes: Findings in Bronchial and Retroperitoneal Lymph Nodes,"E. Southard, M. M. Canavan",Unknown venue,1912-07-25,0,General Brain-AI Structure Reviews and Methods,,10.1056/NEJM191207251670401,9adb9d4558fc3ef581c044585ba7faa4c4a1e18a,https://doi.org/10.1056/NEJM191207251670401,paper,unknown,1,brain,
1912,SENSORY DISTURBANCES AND CEREBRAL LESIONS.,H. Campbell,Unknown venue,1912-01-27,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0140-6736(01)65400-X,677623f50e1a1d8dc996be80035af0c1ada4e5e4,https://doi.org/10.1016/S0140-6736(01)65400-X,paper,unknown,2,brain; cerebral,
1912,SOME INTERESTING CASES OF BRAIN SURGERY,J. L. Crook,Unknown venue,1912-07-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00007611-191207000-00017,3ab439fc3c2718e066ec07a59580c1052f1d7322,https://doi.org/10.1097/00007611-191207000-00017,paper,unknown,4,brain; brain/neural structure in title,
1912,STUDIES IN THE PHYSIOLOGY OF THE CENTRAL NERVOUS SYSTEM.-II. THE EFFECT OF REPEATED INJURIES TO THE SPINAL CORD DURING SPINAL SHOCK,F. H. Pike,Unknown venue,1912-09-02,0,General Brain-AI Structure Reviews and Methods,,10.1152/ajplegacy.1912.30.6.436,3e4d468fdcd2de57f0ba0d5673a2656c2e748977,https://doi.org/10.1152/ajplegacy.1912.30.6.436,paper,unknown,1,brain,
1912,SUBMITTED BY NURSES FORM THE CINCINNATI HOSPITAL: CEREBROSPINAL MENINGITIS,"A. Patt, M. Militz",Unknown venue,1912-07-01,0,General Brain-AI Structure Reviews and Methods,,10.1097/00000446-191207000-00004,691dd80318b496978761508e123464d50217b252,https://doi.org/10.1097/00000446-191207000-00004,paper,unknown,1,brain,
1912,"SYPHILIS, DIABETES AND SALVARSAN","J. Longley, F. Lac",Unknown venue,1912-04-20,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/jama.1912.04260040210013,0e4425ba41e5294fc5a5e8fc45f7fec4fcca081c,https://doi.org/10.1001/jama.1912.04260040210013,paper,unknown,1,cerebral,"Unable to find any literature bearing on the salvarsan treatment for syphilis in a diabetic, I report the following case: The patient is a diabetic who has been under my treatment for the past two years."
1912,Technique of Administering Serum,Unknown authors,Texas medical journal,1912-04-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,3a1367f85eab039dc3aeb3e850760b24660272d7,https://www.semanticscholar.org/paper/3a1367f85eab039dc3aeb3e850760b24660272d7,JournalArticle; Review,unknown,2,brain; cerebral,s and Selections. Technique of Administering Serum.
1912,Technique of Brain Surgery,R. Earl,Buffalo Medical Journal,1912-08-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,960d4be663d427269aa142754588af7cb05489c7,https://www.semanticscholar.org/paper/960d4be663d427269aa142754588af7cb05489c7,paper,unknown,4,brain; brain/neural structure in title,
1912,"The Brain and Voice in Speech and Song. By F. W. Mott. F.R.S., M.D., F.R.C.P. Pp. 112. London & New York: Harper Bros., 1910.",D. Grant,The Journal of Laryngology Rhinology and Otology,1912-05-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1017/S175514630018816X,0c517fa7941a7dbba9844262f5914c99e557a7c0,https://doi.org/10.1017/S175514630018816X,paper,unknown,4,brain; brain/neural structure in title,
1912,The Brain of the Late Dr. John Herr Musser,F. Dercum,Unknown venue,1912-05-18,0,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1001/JAMA.1912.04260050200019,f2bdf99e63833d9b56e4fce676e2f9071e55226a,https://doi.org/10.1001/JAMA.1912.04260050200019,paper,unknown,4,brain; brain/neural structure in title,"To the Editor: -After the death of Dr. John Herr Musser, a number of absurd statements appeared in the lay press in regard to the weight of his brain."
1912,The Cerebrospinal Fluid as an Aid to Diagnosis in Suppurative Meningitis of Otitic Origin,F. Wrigley,Proceedings of the Royal Society of Medicine,1912-06-01,0,Clinical NeuroAI and Brain Disorders,clinical-neuroai,10.1177/003591571200501174,7bdd20daa285c66f1ca5d42247d22513467896ec,https://doi.org/10.1177/003591571200501174,JournalArticle,unknown,1,brain,
1912,The control of bleeding in brain operations,J. Eastman,Unknown venue,1912-10-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1288/00005537-191210000-00002,b4d149436a180d142996f1d87f9ce078a4b65537,https://doi.org/10.1288/00005537-191210000-00002,paper,unknown,4,brain; brain/neural structure in title,
1912,The Hospital Officer's Bookshelf,V. Robinson,The Hospital,1912-09-14,0,General Brain-AI Structure Reviews and Methods,brain-structure,,26bec0021b65ad71735fce30792f3039414e7997,https://www.semanticscholar.org/paper/26bec0021b65ad71735fce30792f3039414e7997,paper,unknown,2,brain; cerebral,Cerebral Decompression in Ordinary Practice.
1912,THE NAME AND BRAIN OF THE GAR,B. G. Wilder,Science,1912-05-03,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/science.35.905.691-a,9a8c81d181616b418ce21e4175604b1366851230,https://doi.org/10.1126/science.35.905.691-a,JournalArticle,unknown,4,brain; brain/neural structure in title,
1912,"THE NEURO-SEROLOGICAL FINDINGS IN TABES, GENERAL PARESIS, CEREBROSPINAL SYPHILIS AND IN OTHER NERVOUS AND MENTAL DISEASES",L. Clary,Unknown venue,1912-05-01,0,General Brain-AI Structure Reviews and Methods,,10.1097/00005053-191205000-00004,e9778da1f8f78f0c24315dc7e5ac760af0d430cb,https://doi.org/10.1097/00005053-191205000-00004,paper,unknown,1,brain,
1912,"THE NEUROSEROLOGICAL FINDINGS IN TABES, GENERAL PARESIS, CEREBROSPINAL SYPHILIS, AND OTHER NERVOUS AND MENTAL DISEASES","D. M. Kaplan, L. Casamajor",Unknown venue,1912-02-01,0,Clinical NeuroAI and Brain Disorders,clinical-neuroai,10.1001/ARCHINTE.1912.00060140136011,2091e6f80b60e999dd4fab150fa0d1ba412565fe,https://doi.org/10.1001/ARCHINTE.1912.00060140136011,paper,unknown,0,Semantic Scholar brain-AI query,This communication is the record of a laboratory equipped for serological work.
1912,"The Operability of Cerebral Endothelioma, with the Report of a Successful Case","G. L. Walton, J. Homans",Unknown venue,1912-06-27,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1056/NEJM191206271662603,9087b4da3a6891fd92ecd53a7c2dc65bf9302088,https://doi.org/10.1056/NEJM191206271662603,paper,unknown,2,brain; cerebral,
1912,THE PHYSICAL EVIDENCE OF THE THYMUS1,"C. Basch, A. Rohn, A. Soper",Unknown venue,1912-02-01,0,General Brain-AI Structure Reviews and Methods,,10.1001/archpedi.1912.04100140015002,63429ab11da7306973e335c06218f2891ffe4165,https://doi.org/10.1001/archpedi.1912.04100140015002,paper,unknown,2,brain; cerebrum,"Recent experimental work in the physiology of the thymus has cleared up matters in two directions, namely, the relation of the organ to growth and to the condition of the bones, on the one hand, and to the electrical excitability of the nervous system, on the other."
1912,The production of typical monstrosities by various means,A. Goldfarb,Unknown venue,1912-02-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-9-28,b3efab29344cc61c460718cd7f179eabd6254d18,https://doi.org/10.3181/00379727-9-28,JournalArticle,unknown,1,brain,"Typical abnormalities have been produced by subjecting developing eggs to the action of certain salts, such as lithium chloride, and the implication, if not the conclusion has been made that a certain specificity obtained between these salts and the resulting abnormality."
1912,THE PROPHYLAXIS OF CEREBROSPINAL MENINGITIS: WITH SOME OBSERVATIONS AS TO CARRIERS,Howard D. King,Unknown venue,1912-02-10,0,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1001/JAMA.1912.04260020087006,f78940b4a05d869c1de86631f177b4e2265e4c15,https://doi.org/10.1001/JAMA.1912.04260020087006,paper,unknown,1,brain,"The most important contribution to the prophylaxis of cerebrospinal meningitis is the knowledge, recently acquired, that the causative organism-the Diplococcus intracellularis meningitidis of Weichselbaum-has its natural habitat in the nose and throat and that the disease is spread through the medium of an intermediary or healthy carrier."
1912,The Surgical Treatment of Head Injuries Affecting the Brain,J. Homans,Unknown venue,1912-11-14,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1056/NEJM191211141672002,9a763c53af5f2e0ec99a00bc71e0b7ca9a8d5488,https://doi.org/10.1056/NEJM191211141672002,paper,unknown,4,brain; brain/neural structure in title,
1912,The Teaching of Otology and Laryngology in Italy,F. Massei,The Journal of Laryngology Rhinology and Otology,1912-04-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1017/S1755146300187931,6b47803c272b0b5a32b0ef17efcef9bb5d3262aa,https://doi.org/10.1017/S1755146300187931,paper,unknown,1,cerebellum,these patients and then to send them back to the shuns.
1912,The toxicity of foreign leucocytes,W. H. Manwaring,Unknown venue,1912-05-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-9-83,a5ee72b61c5befe9af561ea0a37a356df05dccbd,https://doi.org/10.3181/00379727-9-83,JournalArticle,unknown,2,brain; cerebral,The injection of from 0.7 c.c. to 1.0 c.c.
1912,The Treatment of Aural Sepsis,L. Fink,The Indian medical gazette,1912-02-01,0,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,,bd038cb77b49ce077c0e96eeed5db9f1a64ef0bb,https://www.semanticscholar.org/paper/bd038cb77b49ce077c0e96eeed5db9f1a64ef0bb,JournalArticle,unknown,4,brain; eeg; meg; ecog,an antiseptic powder or the instillation of eardrops.
1912,Treatment of Neurasthenia by Teaching of Brain Control,White,Unknown venue,1912-09-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-191209000-00023,df956d17492b0a9cbd3ef492f163c118a7a7d2a6,https://doi.org/10.1097/00005053-191209000-00023,paper,unknown,4,brain; brain/neural structure in title,
1912,"Two Cases of Precocious Cerebrospinal Syphilis, One Occurring after Salvarsan, the Other with Post-Mortem Findings",A. Myerson,Unknown venue,1912-04-18,0,General Brain-AI Structure Reviews and Methods,,10.1056/NEJM191204181661607,b73fc1f72e0384949f92b75ed8c899e5c84d1838,https://doi.org/10.1056/NEJM191204181661607,paper,unknown,1,brain,
1912,"XVIII. Acute Mastoiditis, Sinus Thrombosis, Superficial Brain Abscess; Recovery",F. Hopkins,Unknown venue,1912-06-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1177/000348941202100207,b0a407717c0ec9cd627d3d3e1fcb99ff3237de64,https://doi.org/10.1177/000348941202100207,JournalArticle,unknown,5,brain; cerebral; brain/neural structure in title,"In July, 1911, I was asked by Dr. 'Walton Martin to see a case of mastoiditis which had that day been admitted to St."
1912,"XXIV. The Role of the Labyrinth in Ideas of Tone and Rhythm, Time and Space",P. Fridenberg,Unknown venue,1912-06-01,0,Clinical NeuroAI and Brain Disorders,neural-signals;clinical-neuroai,10.1177/000348941202100213,d38ae541eee83bea0cdcf84d5ca54a049207246c,https://doi.org/10.1177/000348941202100213,JournalArticle,unknown,3,eeg; meg; ecog,"1'his is a general talk upon the interrelations of labyrinthine functions with those of other sensory organs in various somatic and psychic reactions, conscious or subconscious."
1912,XXXIV. The Morphologic Changes in the Nose and Face Due to the Development of the Brain,J. M. Ingersoll,Unknown venue,1912-09-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/000348941202100301,9dc4312421de51c4ac18b0e624fad6fa1f4e6603,https://doi.org/10.1177/000348941202100301,JournalArticle,unknown,4,brain; brain/neural structure in title,
