year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1918,CEREBROSPINAL FLUID FINDINGS IN HERPES ZOSTER.,Schaller Wf,Unknown venue,1918-10-01,0,"Electrophysiology, Neural Signals, and AI Decoding",,10.1097/00005053-191905000-00023,4213bab8f4701069109a289464a7463bd6215d07,https://doi.org/10.1097/00005053-191905000-00023,paper,unknown,2,eeg; meg,
1918,CHEMICAL STIMULATION OF THE CEREBRAL CORTEX,S. Maxwell,Unknown venue,1918-12-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1918.47.3.283,13da2627b97f868eae82064b90a6db4be52589d0,https://doi.org/10.1152/AJPLEGACY.1918.47.3.283,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1918,Convergent Paralysis from Cerebral Commotion,"Descomps Euzi re, Merle",Unknown venue,1918-11-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-191811000-00038,9eb94d4b60be633e88dc8d00240d8d6b5c4e089d,https://doi.org/10.1097/00005053-191811000-00038,paper,unknown,2,brain; cerebral,
1918,Crime and the Human Family,Henry J. Girvin,Buffalo medical journal,1918-09-01,0,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,,276f07a14e1332383975769eaf13b9e2cc6e6013,https://www.semanticscholar.org/paper/276f07a14e1332383975769eaf13b9e2cc6e6013,JournalArticle,unknown,1,brain,Crime may be defined as the breaking of laws promulgated by God approved and amplified by man.
1918,Current Topics,S. Mack,The Indian medical gazette,1918-06-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1478-1913.1946.tb02084.x,9ef963d84e4c0d2515f30700ec1d6868299b695b,https://doi.org/10.1111/j.1478-1913.1946.tb02084.x,JournalArticle,unknown,1,brain,"?A series of Lectures will be delivered on Tuesday afternoons at 3 p.m., at fortnightly intervals, in the Hall of the Royal Faculty of Physicians and Surgeons, 242 St."
1918,Cystic Brain Tumor with Papilledema. Autopsy Findings,G. F. Libby,Unknown venue,1918-06-01,0,Clinical NeuroAI and Brain Disorders,brain-structure,10.1016/S0002-9394(18)90113-3,c47f7137d945db6b0f0c3ce30e8b03ec178932a3,https://doi.org/10.1016/S0002-9394(18)90113-3,paper,unknown,4,brain; brain/neural structure in title,
1918,Ectopia of the Cerebellum in an Infant of Ten Weeks,"E. Kirmisson, Tr tiakoff",Unknown venue,1918-11-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-191811000-00031,a47e8612d2174235136b51ec799669ef3063431b,https://doi.org/10.1097/00005053-191811000-00031,paper,unknown,2,brain; cerebellum,
1918,EDUCATION AND BRAIN DEVELOPMENT,W. Hollis,British medical journal,1918-08-24,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/bmj.2.3008.179,f33b288a1c67df8ceb1b24cede036f6a97cdba0e,https://doi.org/10.1136/bmj.2.3008.179,JournalArticle,unknown,4,brain; brain/neural structure in title,
1918,"Epitome of the results of the Examination of the Stools of 422 Cases Admitted to No. 3 Australian General Hospital, Cairo, for Dysentery and Diarrhœa-March to August, 1916","C. J. Martin, Kellaway, F. E. Williams",Journal of the Royal Army Medical Corps,1918-01-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1136/JRAMC-30-01-11,d6df6d27c48099dca5e498f30bb4cc4fa7a25be1,https://doi.org/10.1136/JRAMC-30-01-11,JournalArticle,unknown,4,brain; cerebral; cortical; basal ganglia,cerebral was completely thrombosed throughout its course in the Sylvian fissure and the thrombosis involved both its basal and.
1918,Experiments Upon the Passive Transfer of Antibodies from the Blood to the Cerebrospinal Fluid,"J. Kolmer, S. Sekiguchi",Journal of Immunology,1918-03-01,0,"Cellular, Synaptic, and Neuromorphic Foundations",,10.4049/jimmunol.3.2.101,6838fceb6a3fb0262af24296ae64944de0d72e28,https://doi.org/10.4049/jimmunol.3.2.101,paper,unknown,1,brain,The removal of blood from normal dogs followed by the intravenous injection of human syphilitic serum in amounts varying from 30 to 50 cc.
1918,Focal and General Unilateral Brain Atrophy: Effects upon the Corpus Callosum,C. E. Atwood,Unknown venue,1918-12-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-191812000-00034,93a3846febd593daa7961adf0cdb2c49205cb1e1,https://doi.org/10.1097/00005053-191812000-00034,paper,unknown,4,brain; brain/neural structure in title,
1918,Harvard Studies in Classical Philology,G. W. Butterworth,The Classical Review,1918-08-01,0,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1017/S0009840X0001163X,9f8695eb9fc0e2023b5b1c75422e486414757013,https://doi.org/10.1017/S0009840X0001163X,paper,unknown,1,brain,"the body ; but probably he did not mean that we heard with the whole body, a notion which Theophrastus promptly rejects as nonsense."
1918,II. SENSORI-MOTOR NEUROLOGY: BRAIN AND MENINGES,"F. W. Baeslack, A. H. Bunce, G. Brunelle, J. Fleming, G. E. Klugh, E. H. McLean, et al.",Unknown venue,1918-08-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-191808000-00005,2a27e7d380349789d6d368db8051f3b2c27c4b70,https://doi.org/10.1097/00005053-191808000-00005,paper,unknown,4,brain; brain/neural structure in title,
1918,Immunization of monkeys against poliomyelitis,H. Abramson,Unknown venue,1918-04-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-15-167,75622485dad2630e3e72c77c5ab4a38c31e2a80c,https://doi.org/10.3181/00379727-15-167,JournalArticle,unknown,2,brain; cerebral,This work represents efforts made toward developing a practicable method of immunization against acute poliomyelitis.
1918,Index to Volume XXXI,William J. McGlothlin,Journal of Helminthology,1918-12-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1017/S0022149X00004521,3daf796ec265db7af27c8912e50dc388b863221d,https://doi.org/10.1017/S0022149X00004521,JournalArticle,unknown,2,brain; cerebral,"Captain John Frase! 124 Adie, Oaptain W. J., notes on a series of one hundred and sixty-one cases of gunshot wounds of the head treated at NO.,7 General Hospital, May to August, 1916.."
1918,"INTRASPINAL TREATMENT OF CEREBROSPINAL SYPHILIS: LATER RESULTS, BASED ON FIVE YEARS' OBSERVATION","C. L. Cummer, Richard",Unknown venue,1918-09-07,0,General Brain-AI Structure Reviews and Methods,,10.1001/JAMA.1918.02600360004002,37cd8a5e4acdd052f2915ffb1276b2f8f5e3c397,https://doi.org/10.1001/JAMA.1918.02600360004002,paper,unknown,1,brain,
1918,Intravenous Serum Treatment of Epidemic Cerebrospinal Meningitis,W. W. Herrick,"War medicine, surgery & hygiene",1918-08-01,0,General Brain-AI Structure Reviews and Methods,,10.1097/00005053-191808000-00011,33c0bbfb4996b570a3554d7ecd969542cadc34d4,https://doi.org/10.1097/00005053-191808000-00011,JournalArticle,unknown,1,brain,
1918,Medical Problems of Aviation,A. Bernard,Buffalo Medical Journal,1918-11-01,0,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,10.1097/00005053-191904000-00044,9533a33d7885737291d3304d24d7033a07698111,https://doi.org/10.1097/00005053-191904000-00044,paper,unknown,1,cerebral,"Medical Problems of Aviation. A. BERNARD, Le Progres Medical, May 11, 1918."
1918,Mountain Environment and the Brain,J. A. López,Unknown venue,1918-11-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-191811000-00051,bb5d18a259d5710baae1050964b38dc89ba7a449,https://doi.org/10.1097/00005053-191811000-00051,paper,unknown,4,brain; brain/neural structure in title,
1918,NEUROLOGICAL ASPECT OF BRAIN TUMORS.,Schaller Wf,Unknown venue,1918-07-01,0,Clinical NeuroAI and Brain Disorders,brain-structure,,eb0937bedcb83a0f8ce0f1ee83843f9d495f0c07,https://www.semanticscholar.org/paper/eb0937bedcb83a0f8ce0f1ee83843f9d495f0c07,paper,unknown,4,brain; brain/neural structure in title,
1918,Non-meningftic forms of cerebrospinal fever associated with purpura,M. Given,Journal of the Royal Naval Medical Service,1918-08-01,0,General Brain-AI Structure Reviews and Methods,,10.1136/jrnms-4-296,e885ead6a04fa17bc31acfcddf269f385596acd2,https://doi.org/10.1136/jrnms-4-296,paper,unknown,1,brain,
1918,Notes on Books,"C. Mercier, T. Clouston, Austin K. Nankivell",Edinburgh medical journal,1918-03-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1467-954x.1948.tb02280.x,68f9da2e51cc989f2f8134b9e1c8d4c9e921b807,https://doi.org/10.1111/j.1467-954x.1948.tb02280.x,paper,unknown,1,brain,"ICcoNOMic MAN IN KEL.\TION IO HIS NATURAL ENVIRONMENT, by C."
1918,Notes on the Treatment of Subtertian Cerebral Malaria with Quinine and Galyl,"A. W. Falconer, A. Anderson",Journal of the Royal Army Medical Corps,1918-07-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1136/JRAMC-31-01-07,721c373d956616e8dc8a70dd86d2d762734a9efa,https://doi.org/10.1136/JRAMC-31-01-07,JournalArticle,unknown,1,cerebral,"·with hypodermio ""injeotions of emetine"" hydroohloride in aoute amcepio dysentery would seem to be benefioial, in that oonvalesoenoe is established earlier and patients are less likely to become"" carriers."" It oannot be considered in the light of a substitute for emetine, as attempts to treat acute cases with it alone ended in failure, until emetine was used in addition."
1918,ON THE METHOD OF RECORDING BRAIN WEIGHTS; THE ERROR DUE TO INCLUSION OF CEREBRAL FLUID,L. Lowrey,Unknown venue,1918-01-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-191801000-00003,e8ce92c131303e682afbe96132d28f3478d9e86b,https://doi.org/10.1097/00005053-191801000-00003,paper,unknown,5,brain; cerebral; brain/neural structure in title,
1918,POTENCY OF ANTIMENINGOCOCCIC SERUM,"G. Mccoy, N. E. Wayson, H. B. Corbitt",Unknown venue,1918-07-27,0,General Brain-AI Structure Reviews and Methods,,10.1001/JAMA.1918.02600300010004,75dd1a6d2a2d2a2870cd7dfa28823f6fb8b69f61,https://doi.org/10.1001/JAMA.1918.02600300010004,Review,unknown,1,brain,"During the past year there has been much discussion of the therapeutic value of the antimeningococcic serum available in the American market, and of its potency as determined by laboratory tests."
1918,PSYCHIC DISTURBANCE WITH BRAIN TUMORS,Borda J. T.,Unknown venue,1918-07-01,0,Clinical NeuroAI and Brain Disorders,brain-structure,,e7773aca29d132a8f5e4b588db1d52a160a14f83,https://www.semanticscholar.org/paper/e7773aca29d132a8f5e4b588db1d52a160a14f83,paper,unknown,4,brain; brain/neural structure in title,
1918,PSYCHIC DISTURBANCE WITH BRAIN TUMORS,J. Borda,Unknown venue,1918-07-01,0,Clinical NeuroAI and Brain Disorders,brain-structure,10.1097/00005053-191807000-00019,00e8c6e88dae45909c17b553866a9682d33490a9,https://doi.org/10.1097/00005053-191807000-00019,paper,unknown,4,brain; brain/neural structure in title,
1918,Psychic Sequlae of Skull and Brain Injuries,"A. Pitres, L. Marchand",Unknown venue,1918-11-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-191811000-00040,e155cd132e55d612de78c0797153087130bd4472,https://doi.org/10.1097/00005053-191811000-00040,paper,unknown,4,brain; brain/neural structure in title,
1918,RECOVERY AFTER COMPOUND FRACTURE OF SKULL WITH EXTRAVASATION OF BRAIN.,T. Coulson,Unknown venue,1918-09-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0140-6736(00)95764-7,b1aeefda0197cca90f04350cced05d709de2b281,https://doi.org/10.1016/S0140-6736(00)95764-7,paper,unknown,4,brain; brain/neural structure in title,
1918,RESULTS IN TREATMENT OF PARESIS BY INUNCTIONS OF MERCURY AND DRAINAGE OF THE CEREBROSPINAL FLUID,A. Finlayson,Unknown venue,1918-04-01,0,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1176/AJP.74.4.603,4ffa79f71c941adbe7f1b46d30d32d2a630fcb77,https://doi.org/10.1176/AJP.74.4.603,paper,unknown,1,brain,"Fourteen paretics, who had been showing symptoms from nine months to several years received daily inunctions of mercurial ointment 50 per cent."
1918,Review,C. King,The Journal of Laryngology Rhinology and Otology,1918-05-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1017/S1755146300018369,4e4e7e12dab98e4db48019b64052fc5828e10ede,https://doi.org/10.1017/S1755146300018369,Review,unknown,1,brain,"functions and disorder of functions of the central nervous system, arising from sudden and prolonged exposure to forces generated by high explosives."
1918,Round the Hospitals,L. Beatty,The Hospital,1918-11-30,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,b327d7049da05f26152165848e86cf09e5a7fc99,https://www.semanticscholar.org/paper/b327d7049da05f26152165848e86cf09e5a7fc99,JournalArticle,unknown,1,brain,"At the Investiture held at Buckingham Palace November 23 the Iving conferred the decoration the Royal Red Cross, Second Class, on Sister Bessie, Ferguson, South African Military Nursing Service."
1918,Rupture of Aneurism of Middle Cerebral Artery,Elsberg,Unknown venue,1918-12-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-191812000-00028,175f86ef51d6002f89c3870b4bbb0dd23cd2af45,https://doi.org/10.1097/00005053-191812000-00028,paper,unknown,2,brain; cerebral,
1918,SACRAL TABES WITH THE CLINICAL PICTURE OF A LESION OF THE CONUS MEDULLARIS: REPORT OF CASE,"G. B. Hassin, E. Carroll",Unknown venue,1918-03-16,0,Structural Neuroimaging and AI,machine-learning;clinical-neuroai,10.1001/JAMA.1918.02600110013003,38cc389c4564e13943cc28ac064d2f1dd8f5457d,https://doi.org/10.1001/JAMA.1918.02600110013003,paper,unknown,4,classification,"In tabes dorsalis, the pathologic changes are usually confined to the posterior roots of the dorsolumbar region."
1918,SIMPLIFYING CEREBRAL LOCALIZATION.,F. W. Rinkenberger,Annals of Surgery,1918-09-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,f12ad4ac86c5181d79745f2a45cbffc944d77097,https://www.semanticscholar.org/paper/f12ad4ac86c5181d79745f2a45cbffc944d77097,JournalArticle,unknown,2,brain; cerebral,
1918,SOUND PERCEPTION IN DEAF MUTES,John Dutton Wright,Unknown venue,1918-01-05,0,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neural-signals,10.1001/jama.1918.02600010047022,79f5a4d501c9d0a40b5ce3fb9924dd08406095e8,https://doi.org/10.1001/jama.1918.02600010047022,paper,unknown,4,brain; eeg; meg; ecog,To the Editor: -A usable amount of sound perception in deaf mutes is of more frequent occurrence than is generally recognized.
1918,Study of Brain Wounds,Unknown authors,War medicine,1918-08-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,def6d5a74f6ea34188d005d44d5a22ad1d60faed,https://www.semanticscholar.org/paper/def6d5a74f6ea34188d005d44d5a22ad1d60faed,JournalArticle,unknown,4,brain; brain/neural structure in title,
1918,"The Brain and Genetic Function. (Urolog. and Cut. Rev., October, 1917.) Ceni, Carlo",H. Ellis,Unknown venue,1918-04-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.64.265.224,c7f18de376fd18ea60dea405aa926a772e5c1bae,https://doi.org/10.1192/BJP.64.265.224,paper,unknown,4,brain; brain/neural structure in title,
1918,THE EFFECT OF PAINTING THE PANCREAS WITH ADRENALIN UPON HYPERGLYCEMIA AND GLYCOSURIA,"I. Kleiner, S. Meltzer",Journal of Experimental Medicine,1918-06-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1084/jem.27.6.647,5b77b89131b405573d02d78af637b58b4da160fd,https://doi.org/10.1084/jem.27.6.647,JournalArticle,unknown,1,brain,"After Blum's discovery of the production of glycosuria by the subcutaneous injection of adrenal extract, Herter has the merit of having found that injection of adrenalin into the peritoneal cavity also produces glycosuria; this is an undeniable fact."
1918,The Extraction of a Foreign Body from the Brain,"H. RaynerH., E. BarclayA.",Unknown venue,1918-02-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1259/ARE.1918.0061,1dddfe30af5ef82b13dda065f34f86d1f799f46d,https://doi.org/10.1259/ARE.1918.0061,paper,unknown,4,brain; brain/neural structure in title,
1918,The Metabolic and Visceral Center in the Inter-Brain: its Relation to Internal Secretion (Pituitary Pineal) and to Diabetes Insipidus,B. Aschner,Unknown venue,1918-11-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-191811000-00021,e5a18b0cd02d718be4db1f3f57ba0339f0fd05f6,https://doi.org/10.1097/00005053-191811000-00021,paper,unknown,4,brain; brain/neural structure in title,
1918,THE UNMYELINATED FIBERS OF THE CEREBROSPINAL NERVES AS CONDUCTORS OF PAIN AND VISCERAL SENSIBILITY,S. Ransom,Unknown venue,1918-03-01,0,General Brain-AI Structure Reviews and Methods,,10.1097/00005053-191803000-00011,aec1f96d3046153825968a45a96d735a8be481ef,https://doi.org/10.1097/00005053-191803000-00011,paper,unknown,1,brain,
1918,"Thrombosis of Cerebral Arteries in Paratyphoid B Fever, Occurring in a General Hospital in Salonika Army","H. S. Banks, H. Evans",Journal of the Royal Army Medical Corps,1918-01-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1136/JRAMC-30-01-10,8c2b5a733561233e81bd34450c6e7bc34250b870,https://doi.org/10.1136/JRAMC-30-01-10,JournalArticle,unknown,1,cerebral,"HAVING observed a note on a case of ""Thrombosis of the Cerebral Arteries in Paratyphoid B F~ver,"" by Lieutenant Macadam, R.A.l\:LC., in the JOURNAL OF THE ROYAL, ARMY MEDICAL CORPS of October, 1916, we think it impor,tant to publish a record of a similar case which has occurred in our practice'in a General Hospital."
1918,TRAUMATIC CEREBRAL EDEMA CAUSING LATE SIGNS OF FOCAL CORTICAL IRRITATION: REPORT OF CASE,Gonzalo E. Espejo,Unknown venue,1918-05-04,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1918.02600180006002,d92e9ce2652dc51bc23739c9cab84ee5dcef6e7e,https://doi.org/10.1001/JAMA.1918.02600180006002,paper,unknown,3,brain; cerebral; cortical,
1918,TREATMENT OF SYPHILIS OF THE CENTRAL NERVOUS SYSTEM.,R. W. Harvey,California state journal of medicine,1918-11-01,0,General Brain-AI Structure Reviews and Methods,,10.1097/00000441-191709000-00030,902d89f8c943a55dd0b000003d5ab96e9ed6330b,https://doi.org/10.1097/00000441-191709000-00030,JournalArticle,unknown,1,brain,
1918,Tumours of the Nervous Acusticus,H. Cushing,The Indian medical gazette,1918-09-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;clinical-neuroai,,f83a7adac8c99f484f8d049792299754f3118f6f,https://www.semanticscholar.org/paper/f83a7adac8c99f484f8d049792299754f3118f6f,paper,unknown,1,cerebral,"This brilliant and sumptuously produced monograph deals with 29 histologically certified cases of tumours of the cerebello-pontile angle, involving the VIII (acoustic) nerve."
1918,Visual disturbances due to lesions of the intracerebral optic pathways and of the cortical visual sphere as the result of gun shot wounds of the head,George A. Moleen,Unknown venue,1918-03-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.5555/uri:pii:S0002939418910202,da2d892dfdc7712550ddd59d30862c0bf9160908,https://doi.org/10.5555/uri:pii:S0002939418910202,paper,unknown,3,brain; cerebral; cortical,
1918,VITAL STAINS AND THE CENTRAL NERVOUS SYSTEM.,"L. J. Pollock, W. T. Cluney",Unknown venue,1918-06-01,0,General Brain-AI Structure Reviews and Methods,,10.1097/00000441-191806000-00007,8569c4564ecd9839ae8495b3e517cf451d2f214c,https://doi.org/10.1097/00000441-191806000-00007,paper,unknown,1,brain,
1918,XLII. Digest of American and English Otologic Literature for the Year 1917,O. Rott,Unknown venue,1918-06-01,0,Clinical NeuroAI and Brain Disorders,clinical-neuroai,10.1177/000348941802700219,908633ed880acd582ba0e08a3a72d47ea7f5c80b,https://doi.org/10.1177/000348941802700219,JournalArticle,unknown,1,brain,"2. Beck, J. C.: Relation of the Glands of Internal Secretion to o to-Laryngology."
