year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1932,Brain and mind.,B. Hollander,The Eugenics review,1932-04-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,acfaf603045a47049f5948085b6fe3acab2ecf3c,https://www.semanticscholar.org/paper/acfaf603045a47049f5948085b6fe3acab2ecf3c,JournalArticle,unknown,4,brain; brain/neural structure in title,
1932,Brain and mind.,R. Berry,The Eugenics review,1932,0,General Brain-AI Structure Reviews and Methods,brain-structure,,a8cade6b37e71418498fddf60cdca33d09fb0827,https://www.semanticscholar.org/paper/a8cade6b37e71418498fddf60cdca33d09fb0827,JournalArticle,unknown,4,brain; brain/neural structure in title,
1932,Brain and mind.,B. Hollander,The Eugenics review,1932,0,General Brain-AI Structure Reviews and Methods,brain-structure,,7133b786af0fe85f19a7c4f1f78be030c966484e,https://www.semanticscholar.org/paper/7133b786af0fe85f19a7c4f1f78be030c966484e,JournalArticle,unknown,4,brain; brain/neural structure in title,
1932,Brain and mind.,R. J. Berry,The Eugenics review,1932-04-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,35535d0093073294cca24937992c1362b6053111,https://www.semanticscholar.org/paper/35535d0093073294cca24937992c1362b6053111,JournalArticle,unknown,4,brain; brain/neural structure in title,
1932,Brain and Spinal Cord (Emil Billiger),Unknown authors,The Indian medical gazette,1932-04-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,1e49d91c8db73fad1c6ff9ba15676020dc0a2f70,https://www.semanticscholar.org/paper/1e49d91c8db73fad1c6ff9ba15676020dc0a2f70,paper,unknown,4,brain; brain/neural structure in title,
1932,BRAIN STRUCTURE IN RELATION TO THE MIND,R. J. Berry,The Journal of neurology and psychopathology,1932-10-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/jnnp.s1-13.50.97,34b5288eeef21ead25ea84d17accec2fd8563ee4,https://doi.org/10.1136/jnnp.s1-13.50.97,JournalArticle,unknown,4,brain; brain/neural structure in title,
1932,"Brain, Mind, and the External Signs of Intelligence",C. Earl,Unknown venue,1932-10-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/bjp.78.323.952,862e2f1fa91b96cb672c8b346a05ab229ea5aeaf,https://doi.org/10.1192/bjp.78.323.952,paper,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1932,Child Guidance Clinics. Clinics from the Brain Physiologistʼs Viewpoint,R. J. Berry,Unknown venue,1932-11-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-193211000-00046,e4cabc5a470b403a2a8e49a22d3c36c4ab3743e6,https://doi.org/10.1097/00005053-193211000-00046,paper,unknown,4,brain; brain/neural structure in title,
1932,"Chronic Subdural Hæmatoma. (Brain, December, 1931.) Kaplan, A.",G. Fleming,Unknown venue,1932-07-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/bjp.78.322.740-b,1d67553bfd1c0ca04c3b4c133ad4a937da62304d,https://doi.org/10.1192/bjp.78.322.740-b,paper,unknown,4,brain; brain/neural structure in title,
1932,Differential diagnosis of brain abscess,John H Taber,Unknown venue,1932,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,0fe6a057a5857f25258436dbad898784c1f358ad,https://www.semanticscholar.org/paper/0fe6a057a5857f25258436dbad898784c1f358ad,paper,unknown,4,brain; brain/neural structure in title,
1932,Estimation of Ethanol in the Embalmed Brain,"E. R. Russell, C. H. Thienes",Unknown venue,1932-10-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-30-6341,6a8b91eef553accdea8a0149914b4686001fc169,https://doi.org/10.3181/00379727-30-6341,JournalArticle,unknown,4,brain; brain/neural structure in title,
1932,HEADACHE AND BRAIN TUMOR,G. Anderson,Unknown venue,1932-07-01,0,Clinical NeuroAI and Brain Disorders,brain-structure,10.1097/00007611-193207000-00019,3ee9778aa304d152ee7cf9858bb8f19c5fa25250,https://doi.org/10.1097/00007611-193207000-00019,paper,unknown,4,brain; brain/neural structure in title,
1932,HÆmatogenous Brain Abscess Associated with Nasal Sinusitis,D. Mckenzie,Journal of Laryngology and Otology,1932-07-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1017/S0022215100037567,f44bc7919660a48bbff8b4dbe35bc4b457e94928,https://doi.org/10.1017/S0022215100037567,paper,unknown,4,brain; brain/neural structure in title,
1932,INHIBITION OF LACTIC ACID FORMATION IN BRAIN AND KIDNEY TISSUE PRODUCED BY INTRAVENOUS INJECTION OF SODIUM MONOIODOACETATE,J. Haldi,Unknown venue,1932-07-31,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/AJPLEGACY.1932.101.3.469,abce312761eb2ff2d0c01f5262548b7a98aae19b,https://doi.org/10.1152/AJPLEGACY.1932.101.3.469,paper,unknown,4,brain; brain/neural structure in title,
1932,"Inorganic Constituents of the Cerebro-spinal Fluid. III. Magnesium and Calcium in Meningitis. (Brain, March, 1932.) McCance, R. A., and Watchorn, E.",G. Fleming,Unknown venue,1932-10-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.78.323.972,eaeb68ad71ae50628b6e683d31064ac2c45410c8,https://doi.org/10.1192/BJP.78.323.972,paper,unknown,4,brain; brain/neural structure in title,
1932,INTERNATIONAL PUBLIC HEALTH,M. Mckee,Unknown venue,1932-01-30,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/bmj.1.3708.207,2af8f49f354a7e8afdd980d3cfbdffea133bd34b,https://doi.org/10.1136/bmj.1.3708.207,paper,unknown,5,brain; historical computation/learning bridge,"cases were tested again some time after their discharge from hospital, it was found that in seventeen of them the intelligence ratio had decreased, showing a significant difference of 3.36 + 0.60."
1932,Jacksonian Attacks and Brain Tumor,E. Taylor,Unknown venue,1932-04-14,0,Clinical NeuroAI and Brain Disorders,brain-structure,10.1056/NEJM193204142061501,67ff76890e1938338a6deffcee9d3965639d4728,https://doi.org/10.1056/NEJM193204142061501,paper,unknown,4,brain; brain/neural structure in title,
1932,Location of Emotions in the Brain,Unknown authors,Science,1932-06-03,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/science.75.1953.10.s,e5c5f7008d03bd4df6707940dee8f1d744178338,https://doi.org/10.1126/science.75.1953.10.s,paper,unknown,4,brain; brain/neural structure in title,
1932,"Mental Disorders Caused by Brain Atrophy, Arteriosclerosis, and Other Senile Changes.","F. Moss, T. Hunt",Unknown venue,1932,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1037/10758-017,cde6b73e3b75121983c5543f33e93d18a7d69aaf,https://doi.org/10.1037/10758-017,paper,unknown,4,brain; brain/neural structure in title,
1932,Mental Disorders Resulting from Developmental and Mechanical Injury of the Brain Tissue.,"F. Moss, T. Hunt",Unknown venue,1932,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1037/10758-018,8fe8f3adc65bc1e6012d8d51642923401c4557bb,https://doi.org/10.1037/10758-018,paper,unknown,4,brain; brain/neural structure in title,
1932,Nature's Effort to Cure an Appendicitis,"D. Huey, J. C. M. Martin",Ulster medical journal,1932-04-01,0,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai,,b8dfd0d06587974d4636cbf209d41d86840433de,https://www.semanticscholar.org/paper/b8dfd0d06587974d4636cbf209d41d86840433de,JournalArticle,unknown,1,brain,in lesions OCCuI-I-inig at such remote ant(l dissociated parts of thle body as the shoulder and the perinieum.
1932,Notes on a Case of Intra-Cranial Hodgkin's Disease,R. Marshall,Ulster medical journal,1932-01-01,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,396087c3a3f8a53c62f80d2d526e04e5a6926fcd,https://www.semanticscholar.org/paper/396087c3a3f8a53c62f80d2d526e04e5a6926fcd,JournalArticle,unknown,1,brain,"IHE folloxwilng, llots arce phit (l 011 Iortll)((811SC of tliC e(Xtfllile arit-of the ease."
1932,Nutrition and the brain.,E. Schmitz,Unknown venue,1932,0,General Brain-AI Structure Reviews and Methods,brain-structure,,7d4038dee1a2d037555deb824bd590b4bf0ff447,https://www.semanticscholar.org/paper/7d4038dee1a2d037555deb824bd590b4bf0ff447,paper,unknown,4,brain; brain/neural structure in title,
1932,Part II. Influence of Artificial Treatment on Persistence of R. F. Spirochaetes in the Brain.,H. Hiroki,Unknown venue,1932,0,General Brain-AI Structure Reviews and Methods,brain-structure,,b10ec3bd8f208de65cb9a749e3e17e698745d4ec,https://www.semanticscholar.org/paper/b10ec3bd8f208de65cb9a749e3e17e698745d4ec,paper,unknown,4,brain; brain/neural structure in title,
1932,"Psychosis Due to Organic Brain Disease, Brain Tumor",R. Bennett,Unknown venue,1932-06-01,0,Clinical NeuroAI and Brain Disorders,brain-structure,10.1097/00005053-193206000-00040,3586ef6f15e60ac3c1346164e1d3b32bf20d75f9,https://doi.org/10.1097/00005053-193206000-00040,paper,unknown,4,brain; brain/neural structure in title,
1932,REPORT OF A CASE OF PSYCHIC EQUIVALENTS ASSOCIATED WITH TUMOR OF THE BRAIN,"H. Woltman, J.R. Learmonth, Ch. M., F. R. C. S. E.",Mayo Clinic proceedings,1932-03-01,0,Clinical NeuroAI and Brain Disorders,brain-structure,10.1016/s0025-6196(26)04920-7,31445a16d03946a13793271d91770fb43e9d4bb7,https://doi.org/10.1016/s0025-6196(26)04920-7,JournalArticle,unknown,4,brain; brain/neural structure in title,
1932,Reticulo-endotheliomatose maligna,"C. Torres, A. Azevedo",Unknown venue,1932-08-01,0,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1590/S0074-02761932000200006,9a9cc64e7b6fad0467fa34b7abf0e84fcc8b2266,https://doi.org/10.1590/S0074-02761932000200006,paper,unknown,3,brain; eeg; meg,A spindle-cell sarcoma (fig. 5) apparently originating from the dura (fig.
1932,Retrocerebral Organ of Sagitta,S. Burfield,Nature,1932-05-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/129796C0,197e6edd56709e16f26cfd45c6ac29eb4de32b6a,https://doi.org/10.1038/129796C0,paper,unknown,2,brain; cerebral,
1932,Skull Fractures or Brain Injuries.,C. J. Teffner,Journal of the National Medical Association,1932-08-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,bfa2713f599b8fe1ed469efa7392cc147fa8ee6b,https://www.semanticscholar.org/paper/bfa2713f599b8fe1ed469efa7392cc147fa8ee6b,JournalArticle,unknown,4,brain; brain/neural structure in title,
1932,STANDARDIZATION OF ERGOT,H. A. Mitchell,Science,1932-02-13,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1136/bmj.1.3710.305-a,e66b9cf24c783d0e32df0e688ef3b05f2e847db6,https://doi.org/10.1136/bmj.1.3710.305-a,paper,unknown,1,brain,which 72 per cent. were admitted voluntarily.
1932,Studies on Meningococcus,"W. G. Malcolm, B. White",Journal of Immunology,1932-10-01,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.4049/jimmunol.23.4.291,72e018e6931b307bf365e8efa40a91cbb4fcc115,https://doi.org/10.4049/jimmunol.23.4.291,paper,unknown,1,brain,"By various methods, some of which have been previously described, it is possible to extract from meningococci of the four agglutination groups a substance or substances highly toxic for mice and rabbits."
1932,"The Equilibrium between Cerebro-spinal Fluid and Blood-Plasma. V. The Osmotic Pressure (Freezing-point Depression) of Human Cerebro-spinal Fluid and Blood-Serum. (Brain , September, 1931.) Fremont-Smith, F., et alii",G. Fleming,Unknown venue,1932,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.78.320.240-A,a7a4b38cbc8827339a6382d2408d572ff667d4e5,https://doi.org/10.1192/BJP.78.320.240-A,paper,unknown,4,brain; brain/neural structure in title,
1932,"The Experimental Production and Prevention of Degeneration in the Spinal Cord. (Brain, September, 1931.) Mellanby, E.",G. Fleming,Unknown venue,1932,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.78.320.240,eab5cc6e8325f472f36643f3e0be91249a6b23a5,https://doi.org/10.1192/BJP.78.320.240,paper,unknown,4,brain; brain/neural structure in title,
1932,The Eye Symptoms of Brain Tumors,"W. L. Benedict, H. P. Wagener",Unknown venue,1932-05-01,0,Clinical NeuroAI and Brain Disorders,brain-structure,10.1097/00000441-193205000-00040,870c7a347e3436873da11e2f3a068544882f991b,https://doi.org/10.1097/00000441-193205000-00040,paper,unknown,4,brain; brain/neural structure in title,
1932,THE LESIONS PRODUCED IN THE BRAIN OF RABBITS BY THE INJECTION OF INDIAN INK AND OF ARGYROL,D. Orr,The Journal of neurology and psychopathology,1932-10-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/jnnp.s1-13.50.157,8c4eaf1b2d400fd0b623b59f5c9ac3374212966d,https://doi.org/10.1136/jnnp.s1-13.50.157,JournalArticle,unknown,4,brain; brain/neural structure in title,
1932,"The Physiological Integration of Sensory Processes within the Grey Matter of the Nervous System. (Brain, April, 1931.) Creed, R. S.",W. McWilliam,Unknown venue,1932-04-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.78.321.418-A,93e31d438a1bec575b5c89b507d4f038e4045c69,https://doi.org/10.1192/BJP.78.321.418-A,Review,unknown,4,brain; brain/neural structure in title,
1932,"The Rate of Conduction in the Human Motor Nerve. (Brain, Dec., 1931.) Golla, F., and Antonovitch, S.",G. Fleming,Unknown venue,1932-07-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/bjp.78.322.729-b,274ae4128bb6fc4b036a959b0fdcd7f5be871729,https://doi.org/10.1192/bjp.78.322.729-b,paper,unknown,4,brain; brain/neural structure in title,
1932,The Relation of the Level of Transection of the Brain Stem to the Occurrence of Decerebrate Rigidity in Young Animals,W. Frederick,Unknown venue,1932-05-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-193205000-00028,9c226f5a711f8effc8fe4844268997bd9eaa57db,https://doi.org/10.1097/00005053-193205000-00028,paper,unknown,4,brain; brain/neural structure in title,
1932,"The Relationship between the Intensity of the Tone-stimuli and the Size of the Resulting Conditioned Reflexes. (Brain, April, 1931.) Kupalov, P. S., Lyman, R. S., and Lukov, B. N.",W. McWilliam,Unknown venue,1932-04-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/bjp.78.321.418-b,f1615cc0e8b249ff6d12eb91dc59d2df3d182361,https://doi.org/10.1192/bjp.78.321.418-b,paper,unknown,4,brain; brain/neural structure in title,
1932,The Trend in Cerebral Localization,L. Barker,Unknown venue,1932-11-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.7326/0003-4819-6-5-697,4a47ad2b3e835a01f10de19bbb4b3c1adf3fae38,https://doi.org/10.7326/0003-4819-6-5-697,paper,unknown,2,brain; cerebral,
1932,Treatment Chronic Brain Injuries,C. C. Nash,Unknown venue,1932-06-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-193206000-00027,4791ba60b9e7e6dad9fe306a9070ed65e14fa828,https://doi.org/10.1097/00005053-193206000-00027,paper,unknown,4,brain; brain/neural structure in title,
1932,Use your brain.,"J. Morgan, Ewing T. Webb",Unknown venue,1932,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1037/13338-009,29ae6ab906e6c54c33967e49ac23bd6fe854904c,https://doi.org/10.1037/13338-009,paper,unknown,4,brain; brain/neural structure in title,
1932,VARIOUS USES OF ELECTROSURGERY IN THE TREATMENT OF BRAIN TUMORS,E. Sachs,Unknown venue,1932-10-01,0,Clinical NeuroAI and Brain Disorders,brain-structure,10.1097/00007611-193210000-00003,3d3295d810d0b21ab0e02791863400a0cec08b2b,https://doi.org/10.1097/00007611-193210000-00003,paper,unknown,4,brain; brain/neural structure in title,
