year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1986,Tetrahydroisoquinoline and 1-methyl-tetrahydroisoquinoline as novel endogenous amines in rat brain.,"M. Kohno, S. Ohta, M. Hirobe",Biochemical and Biophysical Research Communications - BBRC,1986-10-15,121,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-291X(86)91111-3,634104eae62dc09e21848de147963d4d5ea435e1,https://doi.org/10.1016/0006-291X(86)91111-3,JournalArticle,unknown,4,brain; brain/neural structure in title,
1986,The cholinergic system of the human hindbrain studied by choline acetyltransferase immunohistochemistry and acetylcholinesterase histochemistry.,"K. Mizukawa, P. Mcgeer, H. Tago, J. H. Peng, E. Mcgeer, Hiroshi Kimura",Brain Research,1986-07-30,121,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(86)90253-2,68f5bf026a4c24017849181b033aca1c88ff174e,https://doi.org/10.1016/0006-8993(86)90253-2,JournalArticle,unknown,4,brain; brain/neural structure in title,
1986,Cholinergic and non-cholinergic projections from the rat basal forebrain revealed by combined choline acetyltransferase and Phaseolus vulgaris leucoagglutinin immunohistochemistry.,"N. Woolf, M.Cynthia Hernit, L. Butcher",Neuroscience Letters,1986-05-23,120,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0304-3940(86)90032-7,9e7c46a32f24d928079bc32e26de4a441b5dd3d4,https://doi.org/10.1016/0304-3940(86)90032-7,JournalArticle,unknown,4,brain; brain/neural structure in title,
1986,Human monoamine oxidase. Lack of brain and platelet correlation.,"W. Young, E. Laws, F. Sharbrough, R. Weinshilboum",Archives of General Psychiatry,1986-06-01,120,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHPSYC.1986.01800060098012,b7713d28073d48f513fe81edfad9b52641c9e7e1,https://doi.org/10.1001/ARCHPSYC.1986.01800060098012,JournalArticle,unknown,4,brain; brain/neural structure in title,
1986,Opioid-induced feeding: localization of sensitive brain sites.,"B. Gosnell, J. Morley, A. Levine",Brain Research,1986-03-26,120,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(86)90526-3,dec787054256974473cf8099d55c1dcf4eefa77e,https://doi.org/10.1016/0006-8993(86)90526-3,JournalArticle,unknown,4,brain; brain/neural structure in title,
1986,S-phase fraction of human brain tumors in situ measured by uptake of bromodeoxyuridine,"T. Hoshino, T. Nagashima, K. Cho, J. Murovic, J. Hodes, C. Wilson, et al.",International Journal of Cancer,1986-09-15,120,Clinical NeuroAI and Brain Disorders,brain-structure,10.1002/ijc.2910380311,6bd663edaafcc1afb6b7ec9602cd50070af06be2,https://doi.org/10.1002/ijc.2910380311,JournalArticle,unknown,4,brain; brain/neural structure in title,
1986,Very low birth weight infants: effects of brain growth during infancy on intelligence quotient at 3 years of age.,"Maureen Hack, Naomi Breslau",Pediatrics,1986-02-01,120,Computational Neuroscience and Brain-Inspired AI,brain-structure;connectome;machine-learning;brain-inspired-ai,10.1542/peds.77.2.196,c72be134b6c7da01b4149f784bb95025f27d409f,https://doi.org/10.1542/peds.77.2.196,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,"To evaluate the role of postnatal growth on IQ at 3 years of age, 139 appropriate for gestational age, very low birth weight infants (less than 1.5 kg) born in 1977 and 1978 were studied at 40 weeks (term), and at 8, 20, and 33 months (corrected) of age."
1986,Action and specificity of ventral medullary vasopressor neurones in the cat.,R. McAllen,Neuroscience,1986-05-01,119,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1016/0306-4522(86)90178-8,b56eb9330bdefc61687b96674e6d0102c0192428,https://doi.org/10.1016/0306-4522(86)90178-8,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1986,Brain cancer and other causes of death in anatomists.,"N. Stroup, A. Blair, G. E. Erikson",Journal of the National Cancer Institute,1986-12-01,119,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/JNCI/77.6.1217,273af54390ae24c74a7998a027591dfb7d7c99da,https://doi.org/10.1093/JNCI/77.6.1217,JournalArticle,unknown,4,brain; brain/neural structure in title,
1986,Characteristics of the Large Neutral Amino Acid Transport System of Bovine Brain Microvessel Endothelial Cell Monolayers,"K. Audus, R. Borchardt",Journal of Neurochemistry,1986-08-01,119,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1111/j.1471-4159.1986.tb04527.x,2da4c236e926062807991adf3a3a70152b1fad9b,https://doi.org/10.1111/j.1471-4159.1986.tb04527.x,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1986,Differential expression of cell surface antigens and glial fibrillary acidic protein in human astrocytoma subsets.,"W. Rettig, P. G. Chesa, H. Beresford, Hans-Joachim Feickert, Mark T. Jennings, J. Cohen, et al.",Cancer Research,1986-12-01,119,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,e97e1b0a525879223d5cd0068c6c48205e92022b,https://www.semanticscholar.org/paper/e97e1b0a525879223d5cd0068c6c48205e92022b,JournalArticle,unknown,4,neuromorphic,
1986,Reconstitution of the muscarinic acetylcholine receptor. Guanine nucleotide-sensitive high affinity binding of agonists to purified muscarinic receptors reconstituted with GTP-binding proteins (Gi and Go).,"K. Haga, T. Haga, A. Ichiyama",Journal of Biological Chemistry,1986-08-05,119,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0021-9258(18)67501-5,fa781b661817695b1b300b0c380d55f00f94b7a5,https://doi.org/10.1016/s0021-9258(18)67501-5,JournalArticle,unknown,1,brain,Muscarinic acetylcholine receptors purified from porcine brain were reconstituted with two kinds of GTP-binding proteins (Gi and Go).
1986,"Sleep spindles in normal elderly: comparison with young adult patterns and relation to nocturnal awakening, cognitive function and brain atrophy.","M. Guazzelli, I. Feinberg, M. Aminoff, G. Fein, T. Floyd, C. Maggini",Electroencephalography and Clinical Neurophysiology,1986-06-01,119,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals;clinical-neuroai,10.1016/0013-4694(86)90140-9,3fbc2e9eb749d00af0628a6ac092ca06e5fa266d,https://doi.org/10.1016/0013-4694(86)90140-9,JournalArticle; Study,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1986,"The accumulation of free arachidonic acid, diacylglycerols, prostaglandins, and lipoxygenase reaction products in the brain during experimental epilepsy.","N. Bazan, D. Birkle, W. Tang, T. Reddy",Advances in neurology,1986,119,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,de0632813efd6a5a5ef2e89e750dd2bdd3274df5,https://www.semanticscholar.org/paper/de0632813efd6a5a5ef2e89e750dd2bdd3274df5,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1986,[3H]pirenzepine and (-)-[3H]quinuclidinyl benzilate binding to rat cerebral cortical and cardiac muscarinic cholinergic sites. II. Characterization and regulation of antagonist binding to putative muscarinic subtypes.,"M. Watson, W. Roeske, Henry I. Yamamura",Journal of Pharmacology and Experimental Therapeutics,1986-05-01,118,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0022-3565(25)25074-1,8159a3c9db0479dca71f39c7b2c90d512d971e16,https://doi.org/10.1016/s0022-3565(25)25074-1,JournalArticle,unknown,4,brain; cerebral; cortex; cortical,Studies show [3H]PZ identified selectively a subpopulation of muscarinic binding sites compared to classical antagonists like (-)-[3H]QNB in many central and peripheral tissues.
1986,Determination of the tissue distributions and relative concentrations of the postsynaptic 43-kDa protein and the acetylcholine receptor in Torpedo.,"W. Larochelle, S. Froehner",Journal of Biological Chemistry,1986-04-25,118,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1016/s0021-9258(19)57209-x,1488a71c02137f770982368afae786b5f18b2075,https://doi.org/10.1016/s0021-9258(19)57209-x,JournalArticle,unknown,14,brain; ecog; neuromorphic; explicit brain-structure/AI bridge,"A protein of Mr 43,000 (43-kDa protein) occurs on the postsynaptic membrane in close association with the acetylcholine receptor and comprises a major part of the postsynaptic cytoskeletal apparatus."
1986,Distribution of adenosine deaminase activity in rat brain and spinal cord,"J. Geiger, J. Nagy",Journal of Neuroscience,1986-09-01,118,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome,10.1523/JNEUROSCI.06-09-02707.1986,67503ff3934b2683ccd0043a3152e010e559819b,https://doi.org/10.1523/JNEUROSCI.06-09-02707.1986,JournalArticle,unknown,21,brain; hippocampus; thalamus; hypothalamus; neuron; neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"The activity of adenosine deaminase (ADA) was measured in 62 discrete regions of the CNS, and in some autonomic and sensory ganglia, peripheral nerves, and peripheral tissues of the rat using an automated high-pressure liquid chromatography (HPLC) method."
1986,Extrahypothalamic vasopressin and oxytocin in the human brain; presence of vasopressin cells in the bed nucleus of the stria terminalis.,"E. Fliers, S. Guldenaar, N. V. D. Wal, D. Swaab",Brain Research,1986-06-11,118,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0006-8993(86)90759-6,7245c5227cb6e5bfb36714dc7be234ab4ec600fe,https://doi.org/10.1016/0006-8993(86)90759-6,JournalArticle; Study,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1986,Localization of intracellular triacylglycerol and cholesteryl ester transfer activity in rat tissues.,"J. Wetterau, D. B. Zilversmit",Biochimica et Biophysica Acta,1986-02-28,118,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0005-2760(86)90084-6,6ea093badcf1c21ec21e2abac89b82286aa4b607,https://doi.org/10.1016/0005-2760(86)90084-6,JournalArticle,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,A triacylglycerol and cholesteryl ester transfer activity has been isolated from rat liver.
1986,Low doses of naloxone produce analgesia in the mouse brain by blocking presynaptic autoinhibition of enkephalin release.,"H. Ueda, N. Fukushima, T. Kitao, M. Ge, H. Takagi",Neuroscience Letters,1986-04-24,118,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0304-3940(86)90269-7,4b0e082c48a41189e995a8d8d7ceb6d4d057c3f4,https://doi.org/10.1016/0304-3940(86)90269-7,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1986,Serial culture of single adult human prostatic epithelial cells in serum-free medium containing low calcium and a new growth factor from bovine brain.,"D. Chaproniere, W. Mckeehan",Cancer Research,1986-02-01,118,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,398f82ad992d58dbe047f1751fbffd65c01122f6,https://www.semanticscholar.org/paper/398f82ad992d58dbe047f1751fbffd65c01122f6,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1986,Survival and growth of fetal catecholamine neurons transplanted into primate brain.,"J. Sladek, T. Collier, S. Haber, R. Roth, D. Redmond",Brain Research Bulletin,1986-12-01,118,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0361-9230(86)90092-4,9284763827c601cc48a21536e137118f956dbc30,https://doi.org/10.1016/0361-9230(86)90092-4,JournalArticle,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1986,Alternatively spliced mRNAs code for different polypeptide chains of the chicken neural cell adhesion molecule (N-CAM),"B. A. Murray, J. Hemperly, E. Prediger, G. Edelman, B. A. Cunningham",Journal of Cell Biology,1986-01-01,117,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1083/JCB.102.1.189,52c5093d2dd995c9805bec1dcb1344ddc670b757,https://doi.org/10.1083/JCB.102.1.189,JournalArticle,unknown,18,brain; ecog; neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,Rabbit polyclonal antibodies directed against the chicken neural cell adhesion molecule (N-CAM) were used to isolate four overlapping cDNA clones from a chicken cDNA expression library in bacteriophage gamma gt11.
1986,Both striate cortex and superior colliculus contribute to visual properties of neurons in superior temporal polysensory area of macaque monkey.,"C. Bruce, R. Desimone, C. Gross",Journal of Neurophysiology,1986-05-01,117,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1152/JN.1986.55.5.1057,0460f4582326ef604582e07f14461ea67d87d58c,https://doi.org/10.1152/JN.1986.55.5.1057,JournalArticle,unknown,17,cortex; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1986,"Flunarizine, a Calcium Entry Blocker, Ameliorates Ischemic Brain Damage in the Rat","J. Deshpande, T. Wieloch",Anesthesiology,1986-02-01,117,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000542-198602000-00015,c7dc40ed8e01a8b812aaca0441175708373ecb08,https://doi.org/10.1097/00000542-198602000-00015,JournalArticle,unknown,4,brain; brain/neural structure in title,
1986,Gamma-aminobutyric acid-immunoreactivity in the rat hippocampus. A light and electron microscopic study with anti-GABA antibodies.,"H. Gamrani, B. Onténiente, P. Séguéla, M. Geffard, A. Calas",Brain Research,1986-01-29,117,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(86)90984-4,0711faab6fbe7db159fb0b17aeedd0f47cf7d9a0,https://doi.org/10.1016/0006-8993(86)90984-4,JournalArticle,unknown,2,brain; hippocampus,
1986,Glial cells influence membrane-associated enzyme activity at the blood-brain barrier.,"D. W. Beck, R. Roberts, J. Olson",Brain Research,1986-08-27,117,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0006-8993(86)90700-6,ccd3a023367517caf67cecc8f9260509123b16d9,https://doi.org/10.1016/0006-8993(86)90700-6,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1986,Immunocytochemical localization of protein kinase C in identified neuronal compartments of rat brain,"J. Wood, P. Girard, G. Mazzei, J. Kuo",Journal of Neuroscience,1986-09-01,117,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.06-09-02571.1986,8ec1878708410f27dd82ae003a252ab7f9a7cfc0,https://doi.org/10.1523/JNEUROSCI.06-09-02571.1986,JournalArticle,unknown,20,brain; hippocampus; cerebellum; neuron; synapse; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,Polyclonal antisera to the phospholipid/Ca2+-dependent protein kinase have been used to study the distribution of the enzyme in identified neurons of several brain regions.
1986,Informative content of narrative discourse in right-brain-damaged right-handers.,"Y. Joanette, P. Goulet, B. Ska, J. Nespoulous",Brain and Language,1986-09-01,117,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0093-934X(86)90035-0,f91db412aef9d574656b35fb3415625b4914ac45,https://doi.org/10.1016/0093-934X(86)90035-0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1986,Leukoencephalopathy in normal and pathologic aging: 1. CT of brain lucencies.,"A. George, M. J. de Leon, C. Gentes, J. Miller, E. London, G. Budzilovich, et al.",AJNR. American journal of neuroradiology,1986,117,General Brain-AI Structure Reviews and Methods,brain-structure,,ea7dc398dadb4c3d9eab04bb9290d5bde0b15943,https://www.semanticscholar.org/paper/ea7dc398dadb4c3d9eab04bb9290d5bde0b15943,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
1986,Magnetic Resonance Imaging of Brain Iron,"B. Drayer, P. Burger, R. Darwin, S. Riederer, R. Herfkens, G. Johnson",Unknown venue,1986-05-01,117,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,,5297d57e0814031f195645c7759923782c62312e,https://www.semanticscholar.org/paper/5297d57e0814031f195645c7759923782c62312e,paper,unknown,4,brain; brain/neural structure in title,
1986,Monoclonal antibody to macrophages (EMB/11) labels macrophages and microglial cells in human brain.,"M. Esiri, J. McGee",Journal of Clinical Pathology,1986-06-01,117,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1136/jcp.39.6.615,24c5b7a873a7aa473a02f798b50e26f4f696bcc8,https://doi.org/10.1136/jcp.39.6.615,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1986,Muscarinic cholinergic receptor subtypes in the rat brain. I. Quantitative autoradiographic studies.,"R. Corte´s, J. Palacios",Brain Research,1986,117,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/0006-8993(86)90448-8,2495a423a1920b8cee292374d51468cd101a3284,https://doi.org/10.1016/0006-8993(86)90448-8,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1986,The primary olfactory projection has two chemically distinct zones,"J. Schwob, D. Gottlieb",Journal of Neuroscience,1986-11-01,117,General Brain-AI Structure Reviews and Methods,brain-structure;neural-signals,10.1523/JNEUROSCI.06-11-03393.1986,6196ff16eb1c8c6869047db576cab2e03796e11f,https://doi.org/10.1523/JNEUROSCI.06-11-03393.1986,JournalArticle; Review,unknown,3,brain; ecog; neuron,The sensory neurons of the olfactory epithelium form an anatomically uniform population but are differentially excited by odorants.
1986,[3H]thienyl-phencyclidine ([3H]TCP) binds to two different sites in rat brain. Localization by autoradiographic and biochemical techniques.,"J. Vignon, A. Privat, I. Chaudieu, A. Thierry, J. Kamenka, R. Chicheportiche",Brain Research,1986-07-16,116,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/0006-8993(86)90294-5,05d11b3d79b809679e880a294204bee42dbce3ee,https://doi.org/10.1016/0006-8993(86)90294-5,JournalArticle; Study,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1986,"Endogenous ligands for sigma opioid receptors in the brain (""sigmaphin""): evidence from binding assays.","Tsung-Ping Su, A. Weissman, S. Yeh",Life Science,1986-06-16,116,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0024-3205(86)90572-2,5bb57f35a4bfb7f2d7be51a59c6aec650b08c3e3,https://doi.org/10.1016/0024-3205(86)90572-2,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1986,Photochemically Induced Cortical Infarction in the Rat. 1. Time Course of Hemodynamic Consequences,"W. Dietrich, M. Ginsberg, R. Busto, B. Watson",Journal of Cerebral Blood Flow and Metabolism,1986-04-01,116,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/jcbfm.1986.31,24d0765d115a1b152ffcd555226afdd46f8a3d81,https://doi.org/10.1038/jcbfm.1986.31,JournalArticle,unknown,2,brain; cortical,
1986,Reset of feedback in the adrenocortical system: an apparent shift in sensitivity of adrenocorticotropin to inhibition by corticosterone between morning and evening.,"S. Akana, C. S. Cascio, J. Du, N. Levin, M. Dallman",Endocrinology,1986-11-01,116,General Brain-AI Structure Reviews and Methods,brain-structure,10.1210/ENDO-119-5-2325,4c2cdfc2c5e0c0bea80425ce7db2cd250a95c8e6,https://doi.org/10.1210/ENDO-119-5-2325,JournalArticle,unknown,2,brain; cortical,
1986,Androgen receptors in brain and pituitary of female rats: cyclic changes and comparisons with the male.,"R. Handa, D. L. Reid, J. Resko",Biology of Reproduction,1986-03-01,115,General Brain-AI Structure Reviews and Methods,brain-structure,10.1095/BIOLREPROD34.2.293,769a49f2c83460e5050c26740fe9c18a73bb0d53,https://doi.org/10.1095/BIOLREPROD34.2.293,JournalArticle,unknown,4,brain; brain/neural structure in title,
1986,Cerebral magnetic fields.,"R. Hari, R. Ilmoniemi",Critical reviews in biomedical engineering,1986,115,General Brain-AI Structure Reviews and Methods,brain-structure,,8b5ccf494dab1029413655e780de677250184ac9,https://www.semanticscholar.org/paper/8b5ccf494dab1029413655e780de677250184ac9,Review; JournalArticle,unknown,2,brain; cerebral,
1986,Distribution of γ-aminobutyric acid-immunoreactive neurons in the septal region of the rat brain,"B. Onténiente, H. Tago, H. Kimura, T. Maeda",Unknown venue,1986-06-15,115,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1002/cne.902480310,4f7c2be6d22df42d25185d6fc63ac1ea2bcb1ec7,https://doi.org/10.1002/cne.902480310,paper,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1986,Electrophysiology of AChE-positive neurons in basal forebrain slices.,"W. Griffith, R. Matthews",Neuroscience Letters,1986-11-11,115,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1016/0304-3940(86)90553-7,eec771ab6c9e2e0d22180c28be365445fef75958,https://doi.org/10.1016/0304-3940(86)90553-7,JournalArticle,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1986,Herpesvirus (pseudorabies virus) latency in swine: occurrence and physical state of viral DNA in neural tissues.,"H. Rziha, T. Mettenleiter, V. Ohlinger, G. Wittmann",Virology,1986-12-01,115,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1016/0042-6822(86)90220-5,eba1416600b8b64001fb6701355b3779be0df881,https://doi.org/10.1016/0042-6822(86)90220-5,JournalArticle,unknown,16,neural; decoding; brain/neural structure in title; explicit brain-structure/AI bridge,
1986,Inhibition of gamma-aminobutyric acid-stimulated chloride flux in mouse brain vesicles by polychlorocycloalkane and pyrethroid insecticides.,"J. Bloomquist, P. M. Adams, D. Soderlund",Neurotoxicology,1986,115,General Brain-AI Structure Reviews and Methods,brain-structure,,00f8773b60db2e124fd921a7634507c60dcbf700,https://www.semanticscholar.org/paper/00f8773b60db2e124fd921a7634507c60dcbf700,JournalArticle,unknown,4,brain; brain/neural structure in title,
1986,Mind and brain: Dialogues in cognitive neuroscience,"Joseph E LeDoux, W. Hirst",Unknown venue,1986,115,General Brain-AI Structure Reviews and Methods,brain-structure,,978d14576d0f70cbf117f3745ba8a471c972f128,https://www.semanticscholar.org/paper/978d14576d0f70cbf117f3745ba8a471c972f128,Review,unknown,4,brain; brain/neural structure in title,
1986,N-acylethanolamine phospholipid metabolism in normal and ischemic rat brain.,"Viswanathan Natarajan, P. Schmid, Harald H.O. Schmid",Biochimica et Biophysica Acta,1986-08-14,115,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0005-2760(86)90341-3,e36f8305b605b417af1e7e463a0bd3c7306d5b45,https://doi.org/10.1016/0005-2760(86)90341-3,JournalArticle,unknown,4,brain; brain/neural structure in title,
1986,Selective cytochemical demonstration of glycoconjugate-containing terminal N-acetylgalactosamine on some brain neurons,"F. Nakagawa, B. A. Schulte, S. Spicer",The Journal of comparative neurology,1986-01-08,115,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1002/cne.902430210,9069a23908e4941d054f5c143274d2148d8a7300,https://doi.org/10.1002/cne.902430210,JournalArticle; Study,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1986,Thyroid Hormones and the Developing Brain,G. M. Escobar,Unknown venue,1986,115,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/978-1-4684-5260-0_2,2879dff55da8f789ab2f7ae92995232809286d16,https://doi.org/10.1007/978-1-4684-5260-0_2,paper,unknown,4,brain; brain/neural structure in title,
1986,"Characterization of the binding of [3H]-(+/-)-L-364,718: a new potent, nonpeptide cholecystokinin antagonist radioligand selective for peripheral receptors.","R. Chang, V. Lotti, T. B. Chen, K. Kunkel",Molecular Pharmacology,1986-09-01,114,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1016/s0026-895x(25)10362-3,6117b02e2bb923b53d4528a66a0bf1549510d421,https://doi.org/10.1016/s0026-895x(25)10362-3,JournalArticle,unknown,15,brain; ecog; neural; decoding; explicit brain-structure/AI bridge,"[3H]-(+/-)-L-364,718 a new, potent and selective nonpeptide peripheral cholecystokinin (CCK) antagonist bound saturably and reversibly to rat pancreatic membranes."
1986,Chlorpromazine protects brain tissue in hypoxia by delaying spreading depression-mediated calcium influx.,"M. Balestrino, G. Somjen",Brain Research,1986-10-22,114,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(86)91067-X,c6226bf99d7d18d93b024e0280ce14e3951c6e48,https://doi.org/10.1016/0006-8993(86)91067-X,JournalArticle,unknown,4,brain; brain/neural structure in title,
1986,Elevated γ-aminobutyric acid level in striatal but not extrastriatal brain regions in Parkinson's disease: Correlation with striatal dopamine loss,"S. Kish, A. Rajput, J. Gilbert, B. Rozdilsky, L. Chang, K. Shannak, et al.",Annals of Neurology,1986-07-01,114,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1002/ana.410200106,52f4f4947a8a768bbafc171887b43f9f21a15852,https://doi.org/10.1002/ana.410200106,JournalArticle,unknown,4,brain; brain/neural structure in title,
1986,Gyrus formation in the cerebral cortex in the ferret. I. Description of the external changes.,"I. Smart, G. McSherry",Journal of Anatomy,1986-06-01,114,General Brain-AI Structure Reviews and Methods,brain-structure,,52ad3455222b1e305d2c699d01a758ae37db078b,https://www.semanticscholar.org/paper/52ad3455222b1e305d2c699d01a758ae37db078b,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1986,Purification of a benzodiazepine from bovine brain and detection of benzodiazepine-like immunoreactivity in human brain.,"L. Sangameswaran, Henry M. FALESt, P. Friedrich, A. Blas, E. W., Scott",Proceedings of the National Academy of Sciences of the United States of America,1986-12-01,114,General Brain-AI Structure Reviews and Methods,brain-structure,10.1073/PNAS.83.23.9236,660acef07d45082ee37fde750c22b85db816bdfe,https://doi.org/10.1073/PNAS.83.23.9236,JournalArticle,unknown,4,brain; brain/neural structure in title,
1986,Action of 3-((+/-)-2-carboxypiperazin-4-yl)-propyl-1-phosphonic acid (CPP): a new and highly potent antagonist of N-methyl-D-aspartate receptors in the hippocampus.,"E. W. Harris, A. Ganong, D. Monaghan, J. Watkins, C. Cotman",Brain Research,1986,113,General Brain-AI Structure Reviews and Methods,brain-structure,,577ce7fe73b26a7ac546e4f6c8ecd878d29a98c4,https://www.semanticscholar.org/paper/577ce7fe73b26a7ac546e4f6c8ecd878d29a98c4,JournalArticle,unknown,2,brain; hippocampus,
1986,Glyceraldehyde-3-Phosphate Dehydrogenase Is a Nonhistone Protein and a Possible Activator of Transcription in Neurons,"G. Morgenegg, G. Winkler, U. Hübscher, C. Heizmann, J. Mous, C. Kuenzle",Journal of Neurochemistry,1986-07-01,113,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1111/j.1471-4159.1986.tb02830.x,49cf5395f8f095522fe971b80230ccdfe4168f56,https://doi.org/10.1111/j.1471-4159.1986.tb02830.x,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1986,Gyrus formation in the cerebral cortex of the ferret. II. Description of the internal histological changes.,"I. Smart, G. McSherry",Journal of Anatomy,1986-08-01,113,General Brain-AI Structure Reviews and Methods,brain-structure,,e07ac085240d90a516bd83869595fe46499dfb39,https://www.semanticscholar.org/paper/e07ac085240d90a516bd83869595fe46499dfb39,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1986,Influence of an extract of Ginkgo biloba on cerebral blood flow and metabolism.,"J. Krieglstein, T. Beck, A. Seibert",Life Science,1986-12-15,113,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0024-3205(86)90663-6,fdd943c91eab568185fbb922766bcb0ca5e2c60a,https://doi.org/10.1016/0024-3205(86)90663-6,JournalArticle,unknown,2,brain; cerebral,
1986,"Measurement of regional cerebral blood flow, blood volume and oxygen metabolism in patients with sickle cell disease using positron emission tomography.",Siorid Herold,Stroke,1986-07-01,113,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;clinical-neuroai,10.1161/01.STR.17.4.692,cc1d368fe7ce3250558830aaf60b20bade765cc1,https://doi.org/10.1161/01.STR.17.4.692,JournalArticle,unknown,2,brain; cerebral,
