rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
49,1908,A STUDY IN TACTUAL LOCALIZATION IN A CASE PRESENTING ASTEREOGNOSIS AND ASYMBOLIA DUE TO INJURY TO THE CORTEX OF THE BRAIN,M. Prince,Unknown venue,1908-01-01,2,0,33.98,General Brain-AI Structure Reviews and Methods,brain-structure,Positions A STUDY IN TACTUAL LOCALIZATION IN A CASE PRESENTING ASTEREOGNOSIS AND ASYMBOLIA DUE TO INJURY TO THE CORTEX OF THE BRAIN within General Brain Science and Reviews.,high citation signal (2); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-190801000-00001,0dae0092b94c9a146aa4358f5b9d2a943403886d,https://doi.org/10.1097/00005053-190801000-00001,,https://zenodo.org/record/2098580/files/article.pdf,,paper,unknown,brain; cortex; brain/neural structure in title,
50,1908,"A BRAIN TUMOR LOCALIZED AND COMPLETELY REMOVED, WITH SOME DISCUSSION OF THE SYMPTOMATOLOGY OF LESIONS VARIOUSLY DISTRIBUTED IN THE PARIETAL LOBE","C. K. Mills, C. H. Frazier",Unknown venue,1908-08-01,2,0,28.98,Clinical NeuroAI and Brain Disorders,brain-structure,"Positions A BRAIN TUMOR LOCALIZED AND COMPLETELY REMOVED, WITH SOME DISCUSSION OF THE SYMPTOMATOLOGY OF LESIONS VARIOUSLY DISTRIBUTED IN THE PARIETAL LOBE within Clinical Neurology and Neurodegeneration.",high citation signal (2); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-190808000-00001,6984a153a19219bfa34150398fcae1c406f9c4ec,https://doi.org/10.1097/00005053-190808000-00001,,,,paper,unknown,brain; brain/neural structure in title,
51,1908,A DETAILED STUDY OF THE CHANGES OCCURRING IN THE PHYSIOLOGICAL DEGENERATION OF ACTINOSPHÆRIUM EICHORNI,W. T. Howard,Journal of Experimental Medicine,1908-03-01,2,0,29.98,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"For a clear understanding of the changes to be described in the series of Actinosphceria, the study of which forms the basis of this communication, it is necessary to give a description of a normal Actinosphcerium and a resum6 of Richard Hertwig 's work on the physiological degeneration of this animal.",high citation signal (2); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1084/JEM.10.2.207,f5315c5e02e3ce5d8f96f1719faee65330ac9e7c,https://doi.org/10.1084/JEM.10.2.207,,http://pdfs.semanticscholar.org/f531/5c5e02e3ce5d8f96f1719faee65330ac9e7c.pdf,,JournalArticle,unknown,brain; cortex; cortical,"For a clear understanding of the changes to be described in the series of Actinosphceria, the study of which forms the basis of this communication, it is necessary to give a description of a normal Actinosphcerium and a resum6 of Richard Hertwig 's work on the physiological degeneration of this animal. In life, a normal Actinosphcerium is a spherical cell with numerous radially projecting pseudopodia, regularly distributed over the surface, and each with a homogeneous axis fiber. The protoplasm is sharply divided into a coarsely vacuolated cortical layer, which contains the contractile vacuoles and through which the base~ of the axis fibers of the pseudopodia run; and an inner, more finely vacuolated protoplasm, the medulla, in which lie the nuclei and the food vacuoles. The nuclei are situated chiefly in the peripheral layer of the medulla, just beneath the cortex; but a few nuclei are scattered in the deeper parts of the medulla. The nun> bet of nuclei varies with the size of the animal. According to R. Hertwig, the nuclei, under normal conditions, vary from IO to 14 ~ in diameter, aim are surrounded by a distinct nuclear membrane, and contain nuclear sap and an achromatic linin framework~ on which lie the nucleolar substance and the chromatin. He regards the nucleolar substance as identical with the material of which the nucleoli Of the tissue cells of metazoa consists. According to Hertwig, in the simplest, but least common conditions, as"
52,1908,HEMORRHAGE INTO THE VENTRICLES.: ITS RELATION TO CONVULSIONS AND RIGIDITY IN APOPLECTIFORM HEMIPLEGIA.,A. Allen,Unknown venue,1908-07-18,2,0,29.98,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,The question to what extent the upper motor neurons are initiative in their function must of necessity be speculative.,high citation signal (2); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1908.25410030038001H,3b68c4d59ffb48d5a358c898fc17cc006860020a,https://doi.org/10.1001/JAMA.1908.25410030038001H,,https://zenodo.org/records/2049626/files/article.pdf,,paper,unknown,brain; cerebral; neuron,"The question to what extent the upper motor neurons are initiative in their function must of necessity be speculative. But since the advent of the theory of definite cerebral localization for well-ascertained function, since the increase of our knowledge of the association tracts and their importance psychologically, the concept of the upper motor neuron as a free agent in initiating its own stimulus becomes more and more untenable. To-day it would seem that the normal motor impulses from the Rolandic region are set in motion from impulses from other parts of the brain transmitted through association tracts. Now muscular movement-for example, of the right side of the body, face, arm, trunk and leg-may be volitional, in which case it can be considered reflex to psychic stimulation. It may be due to the local action of some circulating poison, either stimulating the perikaryon or its neurons directly, or rendering them so"
53,1908,"""Edinger's lectures on the central nervous system, seventh edition.""",C. J. Herrick,Unknown venue,1908-10-01,2,2,24.78,General Brain-AI Structure Reviews and Methods,,"Positions ""Edinger's lectures on the central nervous system, seventh edition."" within General Brain Science and Reviews.",high citation signal (2); open-access PDF metadata,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1002/AR.1090020706,768b3624d7fe36b6db5d5f59b1fdbbedb26e2825,https://doi.org/10.1002/AR.1090020706,,https://zenodo.org/records/2226377/files/article.pdf,,paper,unknown,brain,
54,1908,"THE SERUM TREATMENT OF CEREBROSPINAL FEVER IN THE CITY OF GLASGOW FEVER HOSPITAL, BELVIDERE, BETWEEN MAY, 1906, AND MAY, 1908.","J. Currie, A. Macgregor",Unknown venue,1908-10-10,2,0,21.78,General Brain-AI Structure Reviews and Methods,,"Positions THE SERUM TREATMENT OF CEREBROSPINAL FEVER IN THE CITY OF GLASGOW FEVER HOSPITAL, BELVIDERE, BETWEEN MAY, 1906, AND MAY, 1908. within General Brain Science and Reviews.",high citation signal (2),"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/S0140-6736(00)78855-6,1a366b6425b01818ac332d282033add839f486f0,https://doi.org/10.1016/S0140-6736(00)78855-6,,,,paper,unknown,brain,
55,1908,"THE CLINICAL SYMPTOMS OF THE CASES OF EPIDEMIC CEREBROSPINAL MENINGITIS ADMITTED INTO BELVIDERE FEVER HOSPITAL GLASGOW, DURING THE RECENT EPIDEMIC, TOGETHER WITH A SHORT HISTORY OF THE DISEASE IN SCOTLAND.",William Dow,Unknown venue,1908-03-14,2,0,23.98,Clinical NeuroAI and Brain Disorders,clinical-neuroai,"Positions THE CLINICAL SYMPTOMS OF THE CASES OF EPIDEMIC CEREBROSPINAL MENINGITIS ADMITTED INTO BELVIDERE FEVER HOSPITAL GLASGOW, DURING THE RECENT EPIDEMIC, TOGETHER WITH A SHORT HISTORY OF THE DISEASE IN SCOTLAND. within Clinical Neurology and Neurodegeneration.",high citation signal (2); open-access PDF metadata,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1016/S0140-6736(00)67441-X,1873f149f24ed47eed2d66395233163ca2257f36,https://doi.org/10.1016/S0140-6736(00)67441-X,,https://zenodo.org/records/1908571/files/article.pdf,,paper,unknown,Semantic Scholar brain-AI query,
56,1908,TACTILE STEREOGNOSIS AND SYMBOLIA; HAVE THEY LOCALIZATION IN THE CEREBRAL CORTEX?*,M. Prince,Unknown venue,1908-01-01,1,0,28.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions TACTILE STEREOGNOSIS AND SYMBOLIA; HAVE THEY LOCALIZATION IN THE CEREBRAL CORTEX?* within General Brain Science and Reviews.,high citation signal (1); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-190801000-00002,1bb1251482fc3b198e04db0affa6aae7a567f008,https://doi.org/10.1097/00005053-190801000-00002,,https://zenodo.org/record/2144220/files/article.pdf,,paper,unknown,brain; cerebral; cortex; brain/neural structure in title,
57,1908,"Dementia Precox, Paranoid, Associated with Bronchiectatic Lung Disease and Terminated by Brain Abscesses (Micrococcus Catarrhalis)","E. Southard, J. Ayer",Unknown venue,1908-12-31,1,0,25.88,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,"Positions Dementia Precox, Paranoid, Associated with Bronchiectatic Lung Disease and Terminated by Brain Abscesses (Micrococcus Catarrhalis) within Clinical Neurology and Neurodegeneration.",high citation signal (1); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1056/NEJM190812311592702,c7e71c79e3813f751d8a50ba7116177767b26a4e,https://doi.org/10.1056/NEJM190812311592702,,https://zenodo.org/record/1822649/files/article.pdf,,paper,unknown,brain; brain/neural structure in title,
58,1908,DEMONSTRATION OF A BRAIN SHOWING TUBERCLE IN PONS WHICH CAUSED HEMIPLEGIA ALTERNANS,Sydney Kuh,Unknown venue,1908-07-01,1,0,24.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions DEMONSTRATION OF A BRAIN SHOWING TUBERCLE IN PONS WHICH CAUSED HEMIPLEGIA ALTERNANS within General Brain Science and Reviews.,high citation signal (1); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-190807000-00019,1a4e732b30c0d812969528dcfc6fa5417347616d,https://doi.org/10.1097/00005053-190807000-00019,,https://zenodo.org/record/1738292/files/article.pdf,,paper,unknown,brain; brain/neural structure in title,
59,1908,A CASE OF ANEURYSM OF THE ANTERIOR CEREBRAL ARTERY.,A. Macnalty,Unknown venue,1908-12-05,1,0,20.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions A CASE OF ANEURYSM OF THE ANTERIOR CEREBRAL ARTERY. within General Brain Science and Reviews.,high citation signal (1); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0140-6736(00)69712-X,3f40a83f7683f8232237b4f758f35dfae0dbb483,https://doi.org/10.1016/S0140-6736(00)69712-X,,https://zenodo.org/record/1997985/files/article.pdf,,paper,unknown,brain; cerebral,
60,1908,A CASE OF MENINGEAL TUMOR COMPRESSING THE CEREBELLUM,H. Baldwin,Unknown venue,1908-05-01,1,0,20.68,Clinical NeuroAI and Brain Disorders,brain-structure,Positions A CASE OF MENINGEAL TUMOR COMPRESSING THE CEREBELLUM within General Brain Science and Reviews.,high citation signal (1); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-190805000-00001,0dc03014f8ec056cdffcaa7eb49c74b6ef4c66bd,https://doi.org/10.1097/00005053-190805000-00001,,https://zenodo.org/record/1775731/files/article.pdf,,paper,unknown,brain; cerebellum,
61,1908,CEREBRAL INFLUENZA,Arthur F. Perigal,Unknown venue,1908-06-13,1,0,20.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions CEREBRAL INFLUENZA within General Brain Science and Reviews.,high citation signal (1); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/bmj.1.2478.1610-a,45dac60ffd02e4860414a856bd6fae27bda93ea2,https://doi.org/10.1136/bmj.1.2478.1610-a,,http://europepmc.org/articles/pmc2437161?pdf=render,,paper,unknown,brain; cerebral,
62,1908,Diagnostics of the Diseases of Children,L. Kerr,The Indian medical gazette,1908-04-01,1,0,20.68,General Brain-AI Structure Reviews and Methods,brain-structure,"cough and whooping cough, on convulsions, on diphtheria and on cerebral infantile paralysis.",high citation signal (1); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/jama.1907.02530100060023,65a4e42fcca097d5d2622f59637029ee79870592,https://doi.org/10.1001/jama.1907.02530100060023,,http://hdl.handle.net/2027/hvd.hc4ncn,,paper,unknown,brain; cerebral,"cough and whooping cough, on convulsions, on diphtheria and on cerebral infantile paralysis. Malaria is given a rather large place as a cause of symptoms not usually attributed to it; it is held responsible for diarrhoea, bronchitis, and rigidity of the neck, the characteristics of all of them being that they are periodic and yield to quinine. The blemishes in the book are of various kinds. In one place the spleen is said to be normally palpable at birth, in another this is said not to be the case ; epistaxis is stated to be"
63,1908,"DISEASE OF THE CEREBRAL VESSELS, WITH ITS PROBLEMS IN DIAGNOSIS.",W. A. Jones,Unknown venue,1908-07-18,1,0,21.88,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Diseases of the arterial system in the brain often give rise to a misleading and confusing chain of clinical symptoms.,high citation signal (1); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1908.25410030001001,fcb65402e85f480131e3885a58b5b5c65f36be2a,https://doi.org/10.1001/JAMA.1908.25410030001001,,https://zenodo.org/records/2104707/files/article.pdf,,paper,unknown,brain; cerebral,"Diseases of the arterial system in the brain often give rise to a misleading and confusing chain of clinical symptoms. Not infrequently these symptoms are almost identical with those of well-known diseases, such as tumors, abscesses, cysts, and hemorrhages. The diagnosis is, therefore, empirical or impossible, particularly if no gross evidences of disease are found in accessible or palpable vessels. Changes in the vessel wall may be dependent on a defective development of the media, which leads to aneurismal pouches, minute, moderate, or large. Atrophy, inflammation, or degeneration follows wasting disease. Acute arteritis from infective processes or intoxications, extensions of disease, septic or otherwise, from adjacent structures, and from external injuries, have been clearly demonstrated by bacteriologic and histologic investigations. Thromboarteritis, in which the brunt of the attack is sustained by the intima and media, may result in the organization of a thrombus and the partial or complete obliteration of"
64,1908,A SIMPLE RESTRAINT.,C. White,Unknown venue,1908-09-12,1,0,19.88,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,"If often becomes necessary to restrain, for a brief period, some patients admitted to the accident ward of a hospital.",high citation signal (1); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1908.25410110041002F,ef2de39d0395288f9c6848378d7d777c1ff07163,https://doi.org/10.1001/JAMA.1908.25410110041002F,,https://zenodo.org/record/1803548/files/article.pdf,,paper,unknown,brain,"If often becomes necessary to restrain, for a brief period, some patients admitted to the accident ward of a hospital. In the semi-conscious state following the grand mal of epilepsy, in hysterical males particularly, alcoholic delirium, concussion of the brain, cocainism and similar conditions of cerebrospinal excitability or incoordination, temporary measures are demanded until therapeutics or hydrotherapeutics can be rationally employed. The majority of such patients will not remain in bed; moral suasion is useless; and sometimes the patients are perverse, combative, pugnacious, and even homicidal. In the emergency hospital, at my suggestion, we have had made a hammock of one-fourth inch cotton rope, seven feet six inches long, six feet wide at its center, tapering to three feet at each end. From the ends guy-ropes extend two feet six inches and terminate about an iron ring three inches in diameter. To use the hammock as a restraint, it is"
65,1908,"A study of ""protagon"" prepared by the Wilson-Cramer method","L. J. Cohen, W. Gies",Unknown venue,1908-04-01,1,0,18.68,General Brain-AI Structure Reviews and Methods,brain-structure,"Two months ago we received a copy of the January issue of the journal containing Wilson and Cramer's paper on ""Protagon."" 1 Results recently published from this laboratory 2 and also from Halliburton's, 3 appeared to prove conclusively that protagon is always merely a mixture of substances and that it has no constant chemical qualities because of its invariable mechanical heterogeneity.",high citation signal (1); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3181/00379727-5-58,d4b9375bde4b64755f69114d22a5c9e798f08b4f,https://doi.org/10.3181/00379727-5-58,,https://zenodo.org/records/1929736/files/article.pdf,,JournalArticle,unknown,brain,"Two months ago we received a copy of the January issue of the journal containing Wilson and Cramer's paper on ""Protagon."" 1 Results recently published from this laboratory 2 and also from Halliburton's, 3 appeared to prove conclusively that protagon is always merely a mixture of substances and that it has no constant chemical qualities because of its invariable mechanical heterogeneity. Wilson and Cramer view our data from another standpoint, however. They have presented a few results which they believe completely invalidate our prior conclusions against the chemical individuality of protagon. We cannot agree with them in this opinion and are surprised to find their paper so weak in support of the far-reaching deductions they summarize on its concluding page. Numerous inconsistencies in the paper by Wilson and Cramer must be frankly considered if the truth regarding protagon shall prevail. In this preliminary communication, however, we shall refer chiefly to the revival of the old and frequently abandoned notion 4 that treatment of protagon with warm alcohol effects its chemical decomposition which, they say (p. 105), ""has not been suspected previously."" Regarding the action of warm alcohol on protagon, Wilson and Cramer say: ""The statement made in a former paper by Cramer, that protagon is not decomposed by warm ether or boiling alcohol, must therefore be corrected. In the case of boiling alcohol it is true only if the solvent is prevented from acting on protagon for some time."" Wilson and Crarner attribute the hypothetical decomposing effect of warm alcohol on protagon to an assumed cc hydrolyzing (!) action."" They present no facts, however, that justify this guess. Wilson and Cramer have prepared protagon by a new method, in which the brain tissue is extracted first with cold 96 per cent."
66,1908,CLINICAL AND ANATOMICAL ANALYSIS OF 23 CASES OF INSANITY ARISING IN THE SIXTH AND SEVENTH DECADES WITH ESPECIAL RELATION TO THE INCIDENCE OF ARTERIOSCLEROSIS AND SENILE ATROPHY AND TO THE DISTRIBUTION OF CORTICAL PIGMENTS,"E. Southard, H. W. Mitchell",Unknown venue,1908-10-01,1,0,16.88,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions CLINICAL AND ANATOMICAL ANALYSIS OF 23 CASES OF INSANITY ARISING IN THE SIXTH AND SEVENTH DECADES WITH ESPECIAL RELATION TO THE INCIDENCE OF ARTERIOSCLEROSIS AND SENILE ATROPHY AND TO THE DISTRIBUTION OF CORTICAL PIGMENTS within Clinical Neurology and Neurodegeneration.,high citation signal (1); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1176/AJP.65.2.293,0c36d4bcd3b1c2c85d3545a44c086d989cfc890b,https://doi.org/10.1176/AJP.65.2.293,,,,paper,unknown,cortical,
67,1908,Diffuses Gliom der Medulla oblongata im Kindesalter.,Georg von Slatow,Unknown venue,1908-07-01,1,0,14.48,General Brain-AI Structure Reviews and Methods,,Positions Diffuses Gliom der Medulla oblongata im Kindesalter. within General Brain Science and Reviews.,high citation signal (1),"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1159/000210612,f1d2f253aa1ebf566836951cdfac8c83f78e8e69,https://doi.org/10.1159/000210612,,,,paper,unknown,brain,
68,1908,INJURIES OF CRANIAL NERVES FROM FRACTURES OF THE SKULL.,J. Thomas,Unknown venue,1908-07-25,1,0,19.88,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,At most large metropolitan hospitals which lie near the manufacturing and business districts there are treated many cases of accidents.,high citation signal (1); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1908.25410040003001A,c1fb5858accd3803d2aa274233f8a5c2c8c4597f,https://doi.org/10.1001/JAMA.1908.25410040003001A,,https://zenodo.org/records/2187621/files/article.pdf,,paper,unknown,brain,"At most large metropolitan hospitals which lie near the manufacturing and business districts there are treated many cases of accidents. In the Boston City Hospital, with which I have been connected as one of the staff for diseases of the nervous system for nearly fifteen years, many cases of injuries of various kinds are treated each year. Over 700 patients of this class were admitted to the wards during the year ending Feb. 1, 1908, in addition to those treated at the Relief Station, a branch hospital, and as out-patients at the Relief Station and the main hospital. In many of the cases of injuries of the head the neurologic staff is called in consultation by the surgeon in determining the question of the nature and extent of the injury to the brain. In these cases I have been struck by the frequency of involvement of one or more of"
69,1908,"MIGRAINE, AN OCCUPATION NEUROSIS.",G. L. Walton,Unknown venue,1908-07-18,1,0,18.68,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,"It is not claimed that this paper will present a complete explanation of migraine; it is hoped, however, that it will start a suggestive line of thought bearing on a pathogeny which can be at the best only hypothetical.",high citation signal (1); open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1908.25410030022001E,4d96e116838fc6d48289bde5f3196a961b63570c,https://doi.org/10.1001/JAMA.1908.25410030022001E,,https://zenodo.org/record/2156713/files/article.pdf,,paper,unknown,brain,"It is not claimed that this paper will present a complete explanation of migraine; it is hoped, however, that it will start a suggestive line of thought bearing on a pathogeny which can be at the best only hypothetical. The form of migraine to which I shall confine myself is the every-day type, the variety which I have found occurring in complete form in 17 per cent. of healthy young adults, and in incomplete form in many more. It reaches its greatest intensity in early life and generally disappears after middle life. It is often preceded by scotomata, by temporary aphasia and numbness, loss of memory, signs of mental incapacity and confusion, and even possibly, as Gowers suggests, by the peculiar feeling that the present is a reproduction of the past, the feeling thus described by Coleridge: Oft o'er my brain does that strong fancy roll Which makes the present"
70,1908,PELLAGRA.: ITS OCCURRENCE IN THIS COUNTRY; REPORT OF CASES.,R. Bellamy,Unknown venue,1908-08-01,1,0,18.68,Clinical NeuroAI and Brain Disorders,clinical-neuroai,"Pellagra is a trophoneurotic disease, affecting the cerebrospinal, digestive and cutaneous systems and characterized by an erythema.",high citation signal (1); open-access PDF metadata,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1001/JAMA.1908.25410050037002J,0ef13baabc24c91c1f5ae2aef313c3e8a5425a80,https://doi.org/10.1001/JAMA.1908.25410050037002J,,https://zenodo.org/records/2174926/files/article.pdf,,paper,unknown,brain,"Pellagra is a trophoneurotic disease, affecting the cerebrospinal, digestive and cutaneous systems and characterized by an erythema. The immediate cause of pellagra is a fatty oil or extractive, called by Lombroso pellagrozein, that develops in fermenting and decomposing maize. This extractive is probably formed under the influence of a fungus. Poverty and unhygienic surroundings are predisposing causes, and most cases probably occur among the agricultural class, because they raise maize and eat it as a regular daily diet. Women are more often attacked than men, and children less often than adults. The disease occurs more often in patients between the ages of 30 and 50. As the erythema selects those portions of the body exposed to the sun's rays, it is more than probable that exposure to the sun is a factor in its development. Belmondo believes that the disease is due to a specific organism. Lombroso experimentally produced in"
71,1908,"PSYCHOTHERAPY, WITH SOME OF ITS RESULTS.",B. M. Hinkle,Unknown venue,1908-05-09,1,0,19.88,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,"In the term psychotherapy I include all forms of mental treatment, whether accompanied by hypnosis or without.",high citation signal (1); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1908.25310450005001B,5ccb67f47d2a9873e710cfce1c0335edc9c75455,https://doi.org/10.1001/JAMA.1908.25310450005001B,,https://zenodo.org/record/1762834/files/article.pdf,,paper,unknown,brain,"In the term psychotherapy I include all forms of mental treatment, whether accompanied by hypnosis or without. The hypnotic state is not primarily the result desired, but the receptive condition induced by that state, in order that the curative suggestion given may be accepted without interference from the objective self. Hypnosis of itself without suggestion never accomplished anything, the forceful directions given the patient during the responsive state of hypnosis achieve the results. There is a great deal of discussion at present as to the relative value of so-called hynotic treatment and suggestive or psychic treatment without hypnosis, the discussors apparently losing sight of the fact that in all the various methods of mental therapy it is the same underlying principle-suggestion, or a command to the subconscious mind, and acting through the same brain- that produces the desired effect. The modern teaching that we must treat the patient and not"
72,1908,The nervous coördination of the auricles and ventricle of the heart of the lizard,Marie Imchanitzky,Unknown venue,1908-04-01,1,0,18.68,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,The following investigation was carried out on the hearts of lizards (Ocellata lacerta) for the purpose of studying the nature of conduction between the auricles and ventricles in these animals.,high citation signal (1); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3181/00379727-5-42,2ff535d55860a2acb3975c741582fb72a27f40d4,https://doi.org/10.3181/00379727-5-42,,https://zenodo.org/records/2052051/files/article.pdf,,JournalArticle,unknown,brain,"The following investigation was carried out on the hearts of lizards (Ocellata lacerta) for the purpose of studying the nature of conduction between the auricles and ventricles in these animals. The experimental part was done at the Zoölogical Station of Villafranca. Ligatures were applied between auricles and ventricle and the pulsations counted before and after. The histological examination of stained serial sections was made later in the Physiological Institute of Bern. An abbreviated protocol will illustrate the experimental results. October 4, 1907. The beating heart of a large lizard whose brain was destroyed, was turned over within the open thorax so that the dorsal surface, where the chief nervous connections between auricles and ventricle are to be found, was lying upward. Whitish cords connect the auricles with the ventricle; the left cord is finer than the right and not always distinguishable. Besides these cords only connective tissue can be noticed between auricles and ventricle. The heart was beating 25 times a minute, auricles and ventricle beating in regular sequence. After ligating the right cord the ventricle stopped beating for one minute, while the auricles continued to beat irregularly. For minutes later the auricles were beating 18 times and the ventricle 10 times a minute. Later counts gave the following relations : 24 to 12, 24 to 18, 22 to 16. Twenty minutes after ligature the auricles were beating 25 times and the ventricle 22 times a minute. After ligating the left cord also, auricles and ventricle stood still for about one minute, when both began to beat. Again the relations were 10 to 3, 10 to 5, and 14 to 6. Other experiments gave constantly similar results. Kronecker and Spalitta observed in Palermo similar incoordination after applying ligatures to the heart of a sea turtle, but the results were not constant."
