rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
49,1906,PRELIMINARY REPORT OF THE TREATMENT OF IDIOPATHIC EPILEPSY BY APPENDICOSTOMY FOR COLONIC IRRIGATION.,E. Laplace,Unknown venue,1906-06-02,1,0,47.08,Structural Neuroimaging and AI,brain-structure;machine-learning;clinical-neuroai,Epilepsy is but a symptom revealing some irritation of the general nervous system.,high citation signal (1); open-access PDF metadata; explicit AI/modeling signal; brain-structure signal,"Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1001/JAMA.1906.62510490022001E,85a6eb8799ef8e32f987383810a97f8edc7d89ab,https://doi.org/10.1001/JAMA.1906.62510490022001E,,https://zenodo.org/records/2268669/files/article.pdf,,paper,unknown,brain; cortical; classification; explicit brain-structure/AI bridge,"Epilepsy is but a symptom revealing some irritation of the general nervous system. It has been aptly divided for purposes of classification into traumatic and idiopathic. In traumatic epilepsy, the cause is evident. Pressure from bone, foreign body, or blood clot is the source which so irritates the brain as to interfere materially with the normal distribution of nerve force through the body. Certain chemical substances have a distinct affinity for the cortical cells of the brain and cord and, as a result, excite them. Among the alkaloids, strychnin is prominent. Among toxins resulting from infection, the poison of tetanus and hydrophobia afford us similar examples. These toxins generated in the body under the influence of the developing pathogenic organism finally accumulate to such an extent as to produce a violent action on the cerebrospinal system, followed by contractions of the muscular system characteristic of these diseases. Very similar is"
50,1906,CEREBRAL DECOMPRESSION.PALLIATIVE OPERATIONS IN THE TREATMENT OF TUMORS OF THE BRAIN.,"W. G. Spiller, C. H. Frazier",Unknown venue,1906-09-15,1,0,23.68,Clinical NeuroAI and Brain Disorders,brain-structure,Positions CEREBRAL DECOMPRESSION.PALLIATIVE OPERATIONS IN THE TREATMENT OF TUMORS OF THE BRAIN. within General Brain Science and Reviews.,high citation signal (1); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1906.25210110033002H,eb99c65de3d9b913ecb682ada8a471f1dd47dcd7,https://doi.org/10.1001/JAMA.1906.25210110033002H,,,,paper,unknown,brain; cerebral; brain/neural structure in title,
51,1906,"THE LOCALIZATION OF THE HIGHER PSYCHIC FUNCTIONS, WITH SPECIAL REFERENCE TO THE PREFRONTAL LOBE.","C. K. Mills, T. H. Weisenburg",Unknown venue,1906-02-03,1,0,27.88,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neural-signals,Cerebral localization had several epochs during the nineteenth century.,high citation signal (1); open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1906.62510320023001E,85fd82474935bb98f296576fb00346c6c7690e5b,https://doi.org/10.1001/JAMA.1906.62510320023001E,,https://zenodo.org/records/1747946/files/article.pdf,,paper,unknown,brain; cerebral; eeg; meg; ecog,"Cerebral localization had several epochs during the nineteenth century. At its dawn the views of Gall had awakened interest not only in the scientific world, but in all the European centers of population. Gall had boldly advanced the idea that the brain was not only subdivided into centers of special function, but that these were indicated on the outside of the head by peculiar prominences and conformations. An essential element of his phrenology was the existence of cranial salients, recognizable by the skilled fingers of the examiner, and constituting the ectal correlatives of ental physiologic centers in the brain substance. The bumps of the phrenologist represented gyres and subgyres, in which resided, as in the compartments of an elaborately arranged house, the habitants of the soul or mind. Gall, who was a worker as well as theorizer, eventually lost himself in mazes of his own creation, but he will at"
52,1906,A CASE OF EPILEPTIC IDIOCY ASSOCIATED WITH TUBEROSE SCLEROSIS OF THE BRAIN.,M. Dobson,Unknown venue,1906-12-08,1,0,24.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions A CASE OF EPILEPTIC IDIOCY ASSOCIATED WITH TUBEROSE SCLEROSIS OF THE BRAIN. within General Brain Science and Reviews.,high citation signal (1); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0140-6736(01)33336-6,5f489f46eb70f433d2b23abd41d7f159c034839f,https://doi.org/10.1016/S0140-6736(01)33336-6,,https://zenodo.org/record/1712310/files/article.pdf,,paper,unknown,brain; brain/neural structure in title,
53,1906,"LIMITED AREA OF ANESTHESIA, EPILEPTIFORM ATTACKS OF HEMIALGESIA, AND EARLY MUSCULAR ATROPHY IN A CASE OF BRAIN TUMOR.1",B. M. Prince,Unknown venue,1906-11-01,1,0,24.68,Clinical NeuroAI and Brain Disorders,brain-structure,"Positions LIMITED AREA OF ANESTHESIA, EPILEPTIFORM ATTACKS OF HEMIALGESIA, AND EARLY MUSCULAR ATROPHY IN A CASE OF BRAIN TUMOR.1 within Clinical Neurology and Neurodegeneration.",high citation signal (1); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-190611000-00003,b17adb2be34642cd3f2af43b3af07c5c0e4d5a3d,https://doi.org/10.1097/00005053-190611000-00003,,https://zenodo.org/record/1795019/files/article.pdf,,paper,unknown,brain; brain/neural structure in title,
54,1906,ReviewsSOME RECENT RESEARCHES ON THE TRACTS OF THE BRAIN-STEM,G. Holmes,Unknown venue,1906-02-01,1,0,32.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions ReviewsSOME RECENT RESEARCHES ON THE TRACTS OF THE BRAIN-STEM within General Brain Science and Reviews.,high citation signal (1); open-access PDF metadata; synthesis or review value; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1093/BRAIN/28.3-4.556,f62a795623df4256b52e64dc139649e76e2204e8,https://doi.org/10.1093/BRAIN/28.3-4.556,,https://zenodo.org/records/1627951/files/article.pdf,,Review,unknown,brain; brain/neural structure in title,
55,1906,CASES OF MENINGITIS WITH ISOLATION OF DIPHTHERIA BACILLUS FROM CEREBROSPINAL FLUID.,"J. Morrell, H. Wolf",Unknown venue,1906-12-29,1,0,22.68,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals,"Although the Bacillus diphtheriae has been found in the most diverse lesions, its presence in the central nervous system is almost unheard of.",high citation signal (1); open-access PDF metadata,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Signal drift, artifacts, and session effects can limit real-world decoding reliability.",10.1001/JAMA.1906.25210260008001C,5edacf20e6b37ffa273070d95d70c00a08877216,https://doi.org/10.1001/JAMA.1906.25210260008001C,,https://zenodo.org/record/2100901/files/article.pdf,,paper,unknown,eeg; meg; ecog,"Although the Bacillus diphtheriae has been found in the most diverse lesions, its presence in the central nervous system is almost unheard of. Thus far we have been able to find only one case in the literature, that of Wilson and Head, in which the organism was positively identified. The circumstances which led to the discovery of the organism in this case, however, as well as in the one about to be reported, would speak for greater frequency, though usually unrecognized. Personal History. -W. M. C., colored, male, four and one-half months old, was admitted to the children's ward of Cook County Hospital, service of Dr. F. X. Walls, to whom we are indebted for permission to report the case. According to the mother's statement the child had been taken ill ten days before admission to the hospital with high fever, pain in the chest and a cough. Eight days"
56,1906,A CASE OF CEREBRAL TUMOUR; OPERATION; RECOVERY.,Hugh Smith,Unknown venue,1906-06-16,1,0,20.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions A CASE OF CEREBRAL TUMOUR; OPERATION; RECOVERY. within General Brain Science and Reviews.,high citation signal (1); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0140-6736(01)83751-X,aecc62582618b323cbf75e227ad8c9cf7ed4bb4a,https://doi.org/10.1016/S0140-6736(01)83751-X,,https://zenodo.org/record/1785175/files/article.pdf,,paper,unknown,brain; cerebral,
57,1906,A CASE OF GLIOMA OF THE FRONTAL LOBE WITH INVASION OF THE OPPOSITE HEMISPHERE,E. Southard,Unknown venue,1906-04-01,1,0,20.68,Clinical NeuroAI and Brain Disorders,brain-structure,"I. Man of forty one, dying ten weeks after onset of symptoms pointing to cerebral disease, showed three apparently discrete nodular lesions of the right frontal lobe, one of which had pierced the pia mater of the longitudinal fissure and invaded the left rostral convolution.",high citation signal (1); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1176/AJP.62.4.561,2871c4b867272e10f8058acc8b8040c180267b0c,https://doi.org/10.1176/AJP.62.4.561,,https://zenodo.org/record/2486242/files/article.pdf,,paper,unknown,brain; cerebral,"I. Man of forty one, dying ten weeks after onset of symptoms pointing to cerebral disease, showed three apparently discrete nodular lesions of the right frontal lobe, one of which had pierced the pia mater of the longitudinal fissure and invaded the left rostral convolution. 2. Examination of the hemorrhagic and edematous tissue of the medullary center beneath the nodules showed bands of tissue like that in the nodules. If the tumor started from one focus in the medullary center, the extent and character of the lesion may be due to rapid growth, unequal along different radii. Thrombosis accounts for the necrotic and cystic center of the mass. 3. The tumor is a glioma, rapidly growing and malignant in a sense unusual for cerebral gliomata, in that it invades non-nervous tissue."
58,1906,A CASE OF ONE CEREBRAL HEMISPHERE SUPPLYING BOTH SIDES OF THE BODY,G. Grills,British medical journal,1906-05-05,1,0,20.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions A CASE OF ONE CEREBRAL HEMISPHERE SUPPLYING BOTH SIDES OF THE BODY within General Brain Science and Reviews.,high citation signal (1); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/BMJ.1.2366.1033-A,37a2eef7d9efde6de65f4efa1a9f8fb547e80825,https://doi.org/10.1136/BMJ.1.2366.1033-A,,https://europepmc.org/articles/pmc2381477?pdf=render,,JournalArticle,unknown,brain; cerebral,
59,1906,Cerebral Embolism Following Ligation of the External Carotid Artery,C. Scudder,Unknown venue,1906-03-22,1,0,20.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Cerebral Embolism Following Ligation of the External Carotid Artery within General Brain Science and Reviews.,high citation signal (1); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1056/NEJM190603221541204,98943a608d1554c493752b0b7cff172de4cac4f7,https://doi.org/10.1056/NEJM190603221541204,,https://zenodo.org/record/1602035/files/article.pdf,,paper,unknown,brain; cerebral,
60,1906,CEREBRAL LOCALIZATION OF MUSICAL TALENT.,E. A. Spitzka,Science,1906-10-05,1,0,29.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions CEREBRAL LOCALIZATION OF MUSICAL TALENT. within General Brain Science and Reviews.,high citation signal (1); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1126/SCIENCE.24.614.444,efcb87354c3a5f8a038b3f017cfab12343b3c13b,https://doi.org/10.1126/SCIENCE.24.614.444,,,,JournalArticle,unknown,brain; cerebral,
61,1906,SARCOMA OF THE CEREBELLUM; SARCOMATOUS INFILTRATION OF THE SPINAL PIA,F. Dercum,Unknown venue,1906-03-01,1,0,20.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions SARCOMA OF THE CEREBELLUM; SARCOMATOUS INFILTRATION OF THE SPINAL PIA within General Brain Science and Reviews.,high citation signal (1); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-190603000-00002,04c1a91b78afcb4db5ef88ac87b1efb3a06fe600,https://doi.org/10.1097/00005053-190603000-00002,,https://zenodo.org/record/2472828/files/article.pdf,,paper,unknown,brain; cerebellum,
62,1906,The mixed cerebral nerves in mammals,F. T. Lewis,Unknown venue,1906-05-01,1,0,17.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The mixed cerebral nerves in mammals within General Brain Science and Reviews.,high citation signal (1); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/CNE.920160302,f75b8b63fbe3dbe36248bdf3e7ff297967875b6b,https://doi.org/10.1002/CNE.920160302,,,,paper,unknown,brain; cerebral,
63,1906,"BACTERIOLOGICAL FINDINGS IN FIFTEEN CASES OF EPIDEMIC CEREBROSPINAL MENINGITIS, WITH SPECIAL REFERENCE TO THE ISOLATION OF THE MEN-INGOCOCCUS FROM THE CONJUNCTIVA AND FROM THE CIRCULATING BLOOD",G. Robinson,Unknown venue,1906-04-01,1,0,14.48,General Brain-AI Structure Reviews and Methods,,"Positions BACTERIOLOGICAL FINDINGS IN FIFTEEN CASES OF EPIDEMIC CEREBROSPINAL MENINGITIS, WITH SPECIAL REFERENCE TO THE ISOLATION OF THE MEN-INGOCOCCUS FROM THE CONJUNCTIVA AND FROM THE CIRCULATING BLOOD within General Brain Science and Reviews.",high citation signal (1),"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.",10.1097/00000441-190604000-00004,22bbb5effa662bf14eaaf92c40917634a1f68639,https://doi.org/10.1097/00000441-190604000-00004,,,,paper,unknown,brain,
64,1906,CONGENITAL CYSTIC KIDNEY.,F. Lund,Unknown venue,1906-08-18,1,0,19.88,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Congenital cvstic disease of the kidney is a rare affection and one which so far appears to have interested the pathologists far more than clinical observers.,high citation signal (1); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1906.25210070012001A,2557a8484a97052f3da8cc887f7b1b0b8ddcf216,https://doi.org/10.1001/JAMA.1906.25210070012001A,,https://zenodo.org/record/1749162/files/article.pdf,,paper,unknown,cerebral,"Congenital cvstic disease of the kidney is a rare affection and one which so far appears to have interested the pathologists far more than clinical observers. The pathology of the disease presents an abundance of controversial literature, for the reason, perhaps, that the condition has been hard to explain and has afforded abundant opportunity for discussion and theorizing, but we, as practitioners of surgery, must not forget that the disease is of eminent practical and surgical importance, and that, although we may not meet with it on the operating table many times in a long surgical career, it is well worth while, when those times come, to be prepared by a previous consideration of its clinical history, prognosis and surgical treatment. It is a disease which frequently runs its course without a diagnosis being made during life, death occurring from uremia or cerebral hemorrhage, due to kidney insufficiency. The real"
65,1906,INJURIES TO THE CHILD'S HEAD DURING LABOR.,B. Sachs,Unknown venue,1906-11-10,1,0,18.68,General Brain-AI Structure Reviews and Methods,brain-structure,For many years I have been anxious to enlist the interest of the obstetrician and of the general practitioner in the injuries which the child's brain is apt to sustain during parturition.,high citation signal (1); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1906.25210190006001D,6503b535ed12d825d88552fd769bcca15e2a5cdf,https://doi.org/10.1001/JAMA.1906.25210190006001D,,https://zenodo.org/records/1830958/files/article.pdf,,paper,unknown,brain,"For many years I have been anxious to enlist the interest of the obstetrician and of the general practitioner in the injuries which the child's brain is apt to sustain during parturition. The general opinion prevails, and it is not wholly wrong, that the child's head is wonderfully tolerant and that the child is none the worse for prolonged labor and for instrumental delivery. The physician who has delivered a woman of a living child without seriously injuring the mother and without leaving on the child the outward mark of difficult labor feels proud of his achievement, and if the child has no convulsions during the first 24 or 48 hours of life, if it appears to move all its limbs, the physician walks away with pride and an easy conscience. He has done his duty according to his own best light and in accordance with the best teachings of"
66,1906,ETIOLOGY OF CEREBRAL PALSIES IN CHILDREN.,W. J. Butler,Unknown venue,1906-12-29,0,0,34.6,Structural Neuroimaging and AI,brain-structure;machine-learning;clinical-neuroai,"A number of classifications have been suggested for the cerebral palsies of children; some based on their pathology, others on the clinical manifestations and one on the time of their occurrence.",high citation signal (0); open-access PDF metadata; explicit AI/modeling signal; brain-structure signal,"Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1001/jama.1906.25210260009001d,3e64e9dc7f7279f24b250288ceffe063705792dc,https://doi.org/10.1001/jama.1906.25210260009001d,,https://zenodo.org/records/2380019/files/article.pdf,,paper,unknown,brain; cerebral; classification; explicit brain-structure/AI bridge,"A number of classifications have been suggested for the cerebral palsies of children; some based on their pathology, others on the clinical manifestations and one on the time of their occurrence. The latter, suggested by Sachs, is very convenient. He divides them into antenatal, natal and postnatal cases. It is not always easy to determine the etiology of cerebral palsies in individual cases. This is due chiefly to their coming late under observation or because the autopsy findings, obtained sometimes years after the onset of the disease, may not reveal the nature of the initial lesion and its cause. This applies more particularly to prenatal palsies and those occurring after birth. The cerebral lesions having their origin in utero seem to depend partly on conditions affecting the mother and secondarily the fetus and partly on the development of the fetus. The brain of the fetus may suffer lack of or"
67,1906,"New Researches on the Histo-morphalogical Alterations of the Cerebral Cortex. [Nuove recerche sulle alterazioni isto-morfologiche della corteccia cerebrale]. (Arch, di Psichiat., voi. xxvi, fasc, vi, 1905.) Roncoroni",W. C. Sullivan,Unknown venue,1906-10-01,0,0,13.2,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions New Researches on the Histo-morphalogical Alterations of the Cerebral Cortex. [Nuove recerche sulle alterazioni isto-morfologiche della corteccia cerebrale]. (Arch, di Psichiat., voi. xxvi, fasc, vi, 1905.) Roncoroni within General Brain Science and Reviews.",high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1192/bjp.52.219.806-a,b807430d006f081fb7ee1fb636585d2fb0630dd5,https://doi.org/10.1192/bjp.52.219.806-a,,,,paper,unknown,brain; cerebral; cortex; brain/neural structure in title,
68,1906,"Trigeminal Neuralgia, Surgical Treatment",B. M. Ricketts,Atlanta journal-record of medicine,1906-04-01,0,0,13.2,General Brain-AI Structure Reviews and Methods,brain-structure,"of an address read before the Tri-State Medical Association of the Carolinas and Virginia, Whiie Stone Lithia Springs S.",high citation signal (0); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,5b90b505962408d3ba2ea150e834257979601158,https://www.semanticscholar.org/paper/5b90b505962408d3ba2ea150e834257979601158,,,,JournalArticle,unknown,brain; cerebral; neural; brain/neural structure in title,"of an address read before the Tri-State Medical Association of the Carolinas and Virginia, Whiie Stone Lithia Springs S. C., February 27 and 28,1906. Lexer's method (a modification of Kronlein's), is as follows: 1. Cut flap within lines indicated. 2. Divide zygoma with saw at each extremity. 3. Cut away malar arch with chisel. 4. Retract flap and remove zygoma. 5. Detach soft tissues to infra-orbital crest. 6. Separate origin of external pterygoid. 7. Base of skull and foramen ovale now exposed. 8. Divide third branch at exit. 9. Ligate middle meningeal artery and vein. 10. Tampon for bleeding from pterygoid venous plexus. 11. Remove second and first branches, also, if necessary. After division of the nerves at their point of exit, avulsion is practiced similar to the method of LaPlace. Lexer and Van Hook each report several cases done in this way. The inferior dental nerve may be removed by incising the soft tissues over the inferior maxillary, retracting the parts and drill­ ing to the posterior dental foramen. If necessary, the jaw may be channeled as far forward as the anterior dental foramen. The nerve may be avulsed without channeling, after dividing it as it enters and makes it exit from the jaw, by grasping it with a pair of forceps which have been passed through the opening at the posterior dental foramen. Neurectomy, as practiced by Langenbeck, is one of the most effectual methods, because, next to Lexer's, it entails the destruc­ tion of more nerve tissue. It has long been practiced, however, only by a few, owing to the want of skill and courage. It requires more skill than even the method of Lexer. Ligation of the common and external carotid arteries above the occipital and facial branches for trifacial neuralgia, has been done by Hutchinson, 1885; Fowler, 1896, and Ricketts, 1896, result­ ing in much relief from pain. It is probably an operation that should be combined with neurot­ omy, neurectomy, injection of osmic acid, or the partial removal of the ganglion. Cross, 1885, combined it with neurotomy. The nerves originating in the ganglion of Gassa, being both sensory and motor, renders them doubly difficult to deal with. The total destruction of the ganglion results in the loss of sensa­ tion and more or less motion, some of which is exceedingly un­ desirable. Complete removal of the ganglion probably results in greater mortality than partial removal, and the loss of sensation propor­ tionate to the amount of its destruction. Mortality, in either complete or incomplete removal of the ganglion, is influenced by the amount of time, trauma, anesthetic, hemorrhage and shock. Horseley, 1891; Rose-Andrews, 1892; Hartley-Krouse, 1892; Dpyen, 1894; Cushing, 1900, and Kronlein, 1904, have each given technique for the removal of the ganglion, that give im­ munity and mortality varying in degree. Preference has been given to the Hartley-Krouse method, but even this has given an unreasonable mortality (25 per cent, to 30 per cent.). This, alone, should be sufficient cause for its discon­ tinuance. Kronlein's method is the second choice, having given less mor­ tality than the Hartley-Krouse operation. However, all intracranial operations devised for the removal of the Gasserian ganglion necessitate so much trauma to the smaller nerves not associated with pain from the fifth, that de­ struction of the ganglion should be discontinued until methods with less trauma and mortality can be devised. Kronlein's intracranial method is a continuation of the Lexer modification after the skull and foramen ovale have been exposed. 1. Skull opened by chisel or drill. 2. Enlarge opening to foramen ovale with forceps. 3. Introduce finger to dura. 4. Push dura to foramen ovale. 5. Third nerve now seen inside of skull. 6. Raise body to semi-sitting posture. 7. Wait until cerebral fluid gravitates into spinal canal. .8. Dissect away ganglion. unpleasant consequences. 1. Injury to the motor root of the fifth nerve, paralyzing the muscles of mastication. 2. Paralysis of the buccinator, while never complete, results in more or less anchylosis, due to (Quenue) trophic changes and contraction of the temporal and masseter muscles. 3. Complete corneal and conjunctival anesthesia, resulting in ulceration, opacity and softening of cornea. (Cause not known, but trauma and infection suspected.) Injury to suprafascial pe­ trosal nerve also suspected. 4. Ptosis, which is due to injury to third, fourth and sixth"
69,1906,"CHRONIC PROGRESSIVE SOFTENING OF THE BRAIN: REPORT OF CASES, WITH AUTOPSIES SIMULATING CEREBRAL TUMOR",J. Hunt,Unknown venue,1906-06-01,0,0,14.2,Clinical NeuroAI and Brain Disorders,brain-structure,"Positions CHRONIC PROGRESSIVE SOFTENING OF THE BRAIN: REPORT OF CASES, WITH AUTOPSIES SIMULATING CEREBRAL TUMOR within General Brain Science and Reviews.",high citation signal (0); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00000441-190606000-00010,575ffebf7746a71cea04aadd69e144f22ea89a56,https://doi.org/10.1097/00000441-190606000-00010,,https://zenodo.org/records/1992654/files/article.pdf,,paper,unknown,brain; cerebral; brain/neural structure in title,
70,1906,FARADIZATION OF THE MOTOR CORTEX IN THE HUMAN BRAIN.,J. Lloyd,Unknown venue,1906-12-15,0,0,15.4,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,"It can not be doubted that the exact localization of the various functions of the cortex of the human brain is a subject of first importance in neurology, and that much still remains to be done to place this subject in the domain of pure science.",high citation signal (0); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1906.25210240006001B,6a3bec8ca5262dbbef9f6ff1c933720d1b065d4d,https://doi.org/10.1001/JAMA.1906.25210240006001B,,https://zenodo.org/record/2305100/files/article.pdf,,paper,unknown,brain; cortex; brain/neural structure in title,"It can not be doubted that the exact localization of the various functions of the cortex of the human brain is a subject of first importance in neurology, and that much still remains to be done to place this subject in the domain of pure science. It is a subject, moreover, which is attended with limited opportunities and many difficulties; and the duty is, therefore, incumbent on us to seize every rare oportunity that offers, and to put on record every isolated case that has been observed with care and precision. I have, therefore, no apology to make for basing this paper on the record of one case, although a second case which presented itself will also be referred to, and an explanation given of the fact that at the last moment I was disappointed in the opportunity of faradizing the cortex in the patient after an osteoplastic flap had"
71,1906,"REPORT OF A BRAIN WEIGHING 2,069 GRAMS (73 OUNCES).",C. Spratt,Unknown venue,1906-07-07,0,0,15.4,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,"Patient. -Mr. C. B., aged 42, died of meningitis, secondary to a chronic purulent otitis media.",high citation signal (0); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/jama.1906.25210010037002a,856a8eb615a223cd71af5a171627fa7b8a0e62f4,https://doi.org/10.1001/jama.1906.25210010037002a,,https://zenodo.org/record/1905453/files/article.pdf,,paper,unknown,brain; cerebrum; brain/neural structure in title,"Patient. -Mr. C. B., aged 42, died of meningitis, secondary to a chronic purulent otitis media. He was six feet two inches tall, weighed about 180 pounds, and was a lawyer by profession. Autopsy. -The autopsy, performed five hours after death, by Dr. Corbett, showed a thick fibrinous exudate at the base of the brain which extended upward over the convex surface to and along the longitudinal fissure, the infection having entered the cranial cavity along the facial nerve. The cord was cut at the foramen magnum. Without the dura the brain weighed 73 ounces (2,069 gms.). It was hardened in a 4 per cent. solution of formalin, and at the end of ten months weighed exactly 2,000 gms. (70.5 ounces). The cerebrum measured 19 em. in its anteroposterior diameter, 12 cm. vertically, and 14.5 cm. in the horizontal diameter. The average weight of the human brain, according to Quain,"
