rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
52,1987,Treatment of Chronic Pain by Deep Brain Stimulation: Long Term Follow-up and Review of the Literature,"R. Levy, S. Lamb, Johnn E. Adams",Unknown venue,1987-12-01,187,1,136.66,General Brain-AI Structure Reviews and Methods,brain-structure;neuromorphic-bci,"Positions Treatment of Chronic Pain by Deep Brain Stimulation: Long Term Follow-up and Review of the Literature within Brain Stimulation, Neurotechnology, and BCI.",high citation signal (187); synthesis or review value; brain-structure signal; brain-to-model interface signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1227/00006123-198712000-00017,850499f285631596ff623cc8c02ee39dd6346ced,https://doi.org/10.1227/00006123-198712000-00017,,,,Review,unknown,brain; bci; brain/neural structure in title; explicit brain-structure/AI bridge,
53,1987,Electroencephalographic activity after brain death.,"M. Grigg, M. A. Kelly, G. Celesia, M. Ghobrial, E. Ross",Archives of Neurology,1987-09-01,186,4,121.76,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neural-signals,"Positions Electroencephalographic activity after brain death. within EEG, MEG, and Electrophysiology.",high citation signal (186); recognized venue; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEUR.1987.00520210048018,696a4194f3cf222633ff3bb490c77848e2ead7f8,https://doi.org/10.1001/ARCHNEUR.1987.00520210048018,,,,JournalArticle,unknown,brain; eeg; meg; brain/neural structure in title,
54,1987,Bovine Brain Microvessel Endothelial Cell Monolayers as a Model System for the Blood-Brain Barrier a,"K. Audus, R. Borchardt",Annals of the New York Academy of Sciences,1987-12-01,184,7,139.17,Computational Neuroscience and Brain-Inspired AI,brain-structure,Positions Bovine Brain Microvessel Endothelial Cell Monolayers as a Model System for the Blood-Brain Barrier a within Computational Neuroscience and AI.,high citation signal (184); recognized venue; brain-structure signal,"Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/j.1749-6632.1987.tb45787.x,87b2ea19399963581f417dfc33ea4581538b2523,https://doi.org/10.1111/j.1749-6632.1987.tb45787.x,,,,JournalArticle,unknown,brain; computational neuroscience; brain/neural structure in title; explicit brain-structure/AI bridge,
55,1987,"Pediatric brain injuries: the nature, clinical course, and early outcomes in a defined United States' population.","J. Kraus, D. Fife, C. Conroy",Pediatrics,1987-04-01,180,7,129.17,Clinical NeuroAI and Brain Disorders,brain-structure;machine-learning;clinical-neuroai,"Acute brain injury is the cause of approximately 100,000 pediatric hospital admissions per year in the United States.",high citation signal (180); explicit AI/modeling signal; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1542/peds.79.4.501,c251b7647e03274bf2cd59843e27eebf64caca4f,https://doi.org/10.1542/peds.79.4.501,,,,JournalArticle,unknown,brain; predictive; brain/neural structure in title; explicit brain-structure/AI bridge,"Acute brain injury is the cause of approximately 100,000 pediatric hospital admissions per year in the United States. This report examines the nature of the brain injury, clinical diagnosis, hospital course, and discharge outcome of all pediatric cases in the population of San Diego County, California, for 1981 (N = 709). Brain-injured children were identified from hospital records, death certificates, and coroners' records. Severity of injury was determined using the Abbreviated Injury Scale and the Glasgow Coma Scale. Three percent of brain-injured children died at the accident site; an additional 3% died in the hospital. All in-hospital deaths occurred among the 5% of children with Glascow Coma Scale scores of 8 or less, and in this group the case fatality rate was 59%. Fractures of the skull, present in 23% of cases, seemed to be associated with excess mortality even after type of lesion was considered. Type of lesion, but not presence or absence of a skull fracture, had some predictive power for disability among survivors. Concussion was the most frequent diagnosis. Mildly brain-injured children accounted for 93% of all cases and about 90% of all hospital days."
56,1987,Blood-brain barrier protein recognized by monoclonal antibody.,"N. Sternberger, L. Sternberger",Proceedings of the National Academy of Sciences of the United States of America,1987-11-01,180,8,124.97,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,"Positions Blood-brain barrier protein recognized by monoclonal antibody. within EEG, MEG, and Electrophysiology.",high citation signal (180); recognized venue; open-access PDF metadata; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1073/PNAS.84.22.8169,ce2ffa7fff91d8d6025c89cc803f9c995db56505,https://doi.org/10.1073/PNAS.84.22.8169,,https://europepmc.org/articles/pmc299500?pdf=render,,JournalArticle,unknown,brain; eeg; meg; ecog; brain/neural structure in title,
57,1987,Thyroxine transport in choroid plexus.,"Phillip, W., Dickson, A. R. Aldred, John, T. Menting, et al.",Journal of Biological Chemistry,1987-10-15,179,4,123.67,Computational Neuroscience and Brain-Inspired AI,brain-structure,"The role of the choroid plexus in thyroid hormone transport between body and brain, suggested by strong synthesis and secretion of transthyretin in this tissue, was investigated in in vitro and in vivo systems.",high citation signal (179); open-access PDF metadata; brain-structure signal,"Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0021-9258(18)47880-5,30d7c9f149b29f67b781bb8b00d6dc019646ad52,https://doi.org/10.1016/s0021-9258(18)47880-5,,https://doi.org/10.1016/s0021-9258(18)47880-5,,JournalArticle,unknown,brain; computational neuroscience; explicit brain-structure/AI bridge,"The role of the choroid plexus in thyroid hormone transport between body and brain, suggested by strong synthesis and secretion of transthyretin in this tissue, was investigated in in vitro and in vivo systems. Rat choroid plexus pieces incubated in vitro were found to accumulate thyroid hormones from surrounding medium in a non-saturable process. At equilibrium, the ratio of thyroid hormone concentration in choroid plexus pieces to that in medium decreased upon increasing the concentration of transthyretin in the medium. Fluorescence quenching of fluorophores located at different depths in liposome membranes showed maximal hormone accumulation in the middle of the phospholipid bilayer. Partition coefficients of thyroxine and triiodothyronine between lipid and aqueous phase were about 20,000. After intravenous injection of 125I-labeled thyroid hormones, choroid plexus and parts of the brain steadily accumulated 125I-thyroxine, but not [125I]triiodothyronine, for many hours. The accumulation of 125I-thyroxine in choroid plexus preceded that in brain. The amount of 125I-thyroxine in non-brain tissues and the [125I]triiodothyronine content of all tissues decreased steadily beginning immediately after injection. A model is proposed for thyroxine transport from the bloodstream into cerebrospinal fluid based on partitioning of thyroxine between choroid plexus and surrounding fluids and binding of thyroxine to transthyretin newly synthesized and secreted by choroid plexus."
58,1987,In vivo effect of brain-derived neurotrophic factor on the survival of developing dorsal root ganglion cells.,"Chaya Kalcheim, Y. Barde, H. Thoenen, N. L. Le Douarin",EMBO Journal,1987-10-01,178,2,132.77,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuromorphic-bci,"Implantation of silastic membranes between neural tube and somites at somitic levels 20-24 in 30-somite-stage chick embryos results in separation of early migrated neural crest cells of the dorsal root ganglion (DRG) anlage from the neural tube and their death within a few hours [Kalcheim and Le Douarin, (1986) Dev.",high citation signal (178); open-access PDF metadata; brain-structure signal; brain-to-model interface signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/j.1460-2075.1987.tb02589.x,9b2f3d28d257ab24403598642537dab3392c52e4,https://doi.org/10.1002/j.1460-2075.1987.tb02589.x,,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/j.1460-2075.1987.tb02589.x,,JournalArticle,unknown,brain; neural; bci; brain/neural structure in title; explicit brain-structure/AI bridge,"Implantation of silastic membranes between neural tube and somites at somitic levels 20-24 in 30-somite-stage chick embryos results in separation of early migrated neural crest cells of the dorsal root ganglion (DRG) anlage from the neural tube and their death within a few hours [Kalcheim and Le Douarin, (1986) Dev. Biol., 116, 451-460]. The in vivo effects of brain-derived neutrotrophic factor (BNDF) on survival of HNK-1 immunoreactive DRG cells separated from the tube were examined by implantation of laminin-treated silastic membranes (controls) or BDNF/laminin-treated membranes. In the presence of BDNF/laminin-treated membranes, 20/25 grafted embryos fixed 10 h after implantation, contained many rescued cells on the operated side. In contrast, only a few rescued cells on the operated side. In contrast, only a few rescued cells were observed in sections on the operated in 2/11 embryos implanted with laminin-treated silastic membranes, and no rescued cells at all could be detected in embryos implanted with NGF/laminin-treated (seven embryos) or untreated silastic membranes (12 embryos). The data presented support the hypothesis that early survival and differentiation of neural crest-derived sensory cells depend on central nervous system-derived factor(s). Moreover, this is the first evidence for the in vivo activity of BDNF on survival of developing DRG cells."
59,1987,Regional cerebral blood flow during cortical spreading depression in rat brain: increased reactive hyperperfusion in low-flow states,M. Lauritzen,Acta Neurologica Scandinavica,1987-01-01,176,4,123.77,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;clinical-neuroai,The purpose of the present study was to characterize the initial vascular events accompanying cortical spreading depression (CSD) of the rat brain.,high citation signal (176); open-access PDF metadata; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/j.1600-0404.1987.tb07881.x,d529b893c43bb304f7383685825de67f359db43b,https://doi.org/10.1111/j.1600-0404.1987.tb07881.x,,https://doi.org/10.1111/j.1600-0404.1987.tb07881.x,,JournalArticle,unknown,brain; cerebral; cortical; eeg; meg; brain/neural structure in title; historical computation/learning bridge,"The purpose of the present study was to characterize the initial vascular events accompanying cortical spreading depression (CSD) of the rat brain. Regional cerebral blood flow (rCBF) was measured during the first 1-2 min of CSD using 14C-iodoantipyrine autoradiography. The material included a reference group, and 4 groups where rCBF was altered by indomethacin treatment, hypo- or hypercapnia, or one previous episode of CSD. rCBF did not change prior to, or during the onset of CSD. Thirty seconds later, rCBF increased depending on the pre-existing level of blood flow, i.e. the rise of rCBF was pronounced at depressed flow levels, but small or absent at normal or high flow levels. The prevalent view that CSD is intimately associated with vasodilatation was accordingly not supported. The activated rCBF in normocapnic rats ranged between 93 and 175 ml/100g/min, supra normal values were the exception rather than the rule. The rCBF rise, when present, probably succeeds a period of brain hypoxia, and should be classified as a reactive hyperfusion. The results together with earlier clinical and experimental findings, support that CSD may serve as experimental migraine model."
60,1987,Development of [3H]nicotine binding sites in brain regions of rats exposed to nicotine prenatally via maternal injections or infusions.,"T. Slotkin, L. Orband-Miller, K. Queen",Journal of Pharmacology and Experimental Therapeutics,1987-07-01,173,2,113.26,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuromorphic-bci,"The fetal and postnatal development of binding sites for [3H]nicotine was examined in brain regions of normal rats and rats whose mothers received nicotine injections or infusions, starting before fetal implantation (gestational day 4) and continuing to gestational day 20.",high citation signal (173); brain-structure signal; brain-to-model interface signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(25)39058-0,f0f98f71190bea5464935f10a563cb15db2e20a2,https://doi.org/10.1016/s0022-3565(25)39058-0,,,,JournalArticle,unknown,brain; cerebral; cortex; cerebellum; brainstem; synapse; brain/neural structure in title,"The fetal and postnatal development of binding sites for [3H]nicotine was examined in brain regions of normal rats and rats whose mothers received nicotine injections or infusions, starting before fetal implantation (gestational day 4) and continuing to gestational day 20. The normal ontogenetic pattern of binding indicated a small but detectable concentration of sites during late gestation, and a substantial increase after birth, primarily during the period in which the majority of cholinergic synapses is forming. The adult pattern of regional selectivity of binding capabilities, namely midbrain + brainstem greater than cerebral cortex much greater than cerebellum, was not present at birth, but rather developed over the ensuing 3 weeks postpartum. Fetal exposure to nicotine produced an elevation in binding detectable during the course of drug exposure (gestational day 18), a finding similar to nicotine's effects in mature brain. However, examination of the subsequent developmental pattern of [3H]nicotine binding indicated a generalized disruption of receptor acquisition, in that alterations persisted far beyond the period in which drug exposure was terminated. The greatest effect was seen in a region relatively poor in receptor sites (cerebellum), and a larger stimulation was obtained with injected vs. infused nicotine. Because the cerebellum is the primary target for disruption of cellular development by prenatal nicotine exposure, these results are consistent with a primary teratologic action of the drug rather than direct effects on development of [3H]nicotine receptors."
61,1987,Centrifugal organization of direction preferences in the cat's lateral suprasylvian visual cortex and its relation to flow field processing,"J. Rauschecker, Michael W Von Griinau, Carmen Poulinb, Peter Clarke, H. Dahmen, Karl G&z, et al.",Journal of Neuroscience,1987-04-01,173,8,125.46,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;decoding;neuroimaging,The cerebral cortex of the cat contains between 1 and 2 dozen representations of the visual field with different functional specializations.,high citation signal (173); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.07-04-00943.1987,073758a09fd7296ff5ebaaf5da7863ef84c737a4,https://doi.org/10.1523/JNEUROSCI.07-04-00943.1987,,https://www.jneurosci.org/content/jneuro/7/4/943.full.pdf,,JournalArticle,unknown,brain; cerebral; cortex; neuron; brain/neural structure in title,"The cerebral cortex of the cat contains between 1 and 2 dozen representations of the visual field with different functional specializations. Six visual field maps lie along both banks of the suprasylvian sulcus, lateral and anterior to the visual areas in the occipital cortex. We have studied single-unit receptive field properties and their global organization across the visual field in 2 of these lateral suprasylvian areas, PMLS (essentially the Clare-Bishop area) and PLLS. Most neurons in PMLS and PLLS display selectivity for the direction of a light stimulus moving across their receptive fields with various degrees of directional tuning. We have used light spots of different size and velocity projected on a tangent screen in order to determine the direction preference of cells in these 2 areas. A strong tendency was found for neurons to respond best to centrifugal directions, i.e., to movement away from the area centralis. Thus, for these cells direction preference depends on the location of their receptive fields within the visual field. Velocity preference and binocular interaction in these neurons is also globally organized: Velocity preference increases with eccentricity, binocular synergism is strongest in the center of the visual field. Cluster analysis of recording tracks with respect to ""radial"" and ""circular"" cell categories reveals a grouping of cells with like properties in the lateral suprasylvian cortex. These new categories are formed by combining ""centrifugal"" and ""centripetal"" cells on the one hand and cells with direction preferences orthogonal to these on the other. The radial or centrifugal organization of direction preferences in conjunction with the global arrangement of velocity preference and binocular interaction suggests that PMLS and PLLS are involved in the processing of expanding visual flow fields of motion. Such flow fields are commonly encountered when a visual object moves towards an observer or during forward locomotion."
62,1987,Carbachol-induced EEG 'theta' activity in hippocampal brain slices.,"J. Konopacki, M. Maciver, B. H. Bland, S. Roth",Brain Research,1987-03-03,173,5,119.26,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,"Positions Carbachol-induced EEG 'theta' activity in hippocampal brain slices. within EEG, MEG, and Electrophysiology.",high citation signal (173); recognized venue; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0006-8993(87)91009-2,4ad1757d605a3c17a30dcd95fa22d12bdf94f417,https://doi.org/10.1016/0006-8993(87)91009-2,,,,JournalArticle,unknown,brain; eeg; meg; brain/neural structure in title,
63,1987,Changes in electrical activity of the brain with vigilance.,"A. Belyavin, N. Wright",Electroencephalography and Clinical Neurophysiology,1987-02-01,172,8,109.56,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neural-signals;clinical-neuroai,"Positions Changes in electrical activity of the brain with vigilance. within EEG, MEG, and Electrophysiology.",high citation signal (172); brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0013-4694(87)90183-0,c17cd22379bfd3a187680b0d1c1a1d2288585924,https://doi.org/10.1016/0013-4694(87)90183-0,,,,JournalArticle,unknown,brain; eeg; meg; brain/neural structure in title,
64,1987,Fibronectin-like immunoreactivity in the developing cerebral cortex,"Gregory R. Stewart, A. Pearlman",Journal of Neuroscience,1987-10-01,169,2,122.64,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"In the developing cerebral cortex of the mouse, binding of antibodies directed against the extracellular matrix glycoprotein fibronectin occurs with a distinct temporal and spatial pattern.",high citation signal (169); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.07-10-03325.1987,85e7f32a5b2fff3ddad4e3fe26721e5e030cd561,https://doi.org/10.1523/JNEUROSCI.07-10-03325.1987,,https://www.jneurosci.org/content/jneuro/7/10/3325.full.pdf,,JournalArticle,unknown,cerebral; cortex; cortical; neuron; brain/neural structure in title,"In the developing cerebral cortex of the mouse, binding of antibodies directed against the extracellular matrix glycoprotein fibronectin occurs with a distinct temporal and spatial pattern. On the 10th embryonic day (E10), when the wall of the telencephalic vesicle is made up of only the proliferating cells of the ventricular zone, antifibronectin (aFN) binding is restricted to the blood vessels and pia-arachnoid. Fibronectin-like immunoreactivity first appears in the neuropil as small points of immunofluorescence among the earliest postmitotic neurons that form the preplate (E11-12). A short time later (E12-13), aFN immunoreactivity becomes more diffuse but continues to be restricted to the preplate. As newly arriving neurons form the cortical plate within the preplate (E13-14), aFN binding is present in the marginal zone above the cortical plate and in the subplate below it. Both the marginal zone and the subplate contain early afferents and the cells that were previously part of the preplate. Binding of aFN is transient; by E18-19 it has diminished to the point where it is no longer detectable except in the blood vessels and pia-arachnoid. The transient appearance of fibronectin-like immunostaining in the zones that contain early cortical afferents suggests that fibronectin plays a role in forming the migratory pathway for the growth cones of these axons. In this role it may be acting in concert with other extracellular matrix components such as hyaluronectin, glycosaminoglycans, and laminin, which have been shown to have similar spatial distributions.(ABSTRACT TRUNCATED AT 250 WORDS)"
65,1987,Effects of prenatal nicotine exposure on biochemical development of rat brain regions: maternal drug infusions via osmotic minipumps.,"T. Slotkin, L. Orband-Miller, K. Queen, W. Whitmore, F. Seidler",Journal of Pharmacology and Experimental Therapeutics,1987-02-01,165,2,110.42,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuromorphic-bci,The effects of a continuous 16-day gestational exposure to nicotine on brain development were examined in the offspring of dams who received a minipump implant on the 4th day of gestation.,high citation signal (165); brain-structure signal; brain-to-model interface signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(25)22572-1,e06bbd071450962bfcd6693b552214954fd8dab4,https://doi.org/10.1016/s0022-3565(25)22572-1,,,,JournalArticle,unknown,brain; cerebellum; brainstem; neuron; neural; brain/neural structure in title,"The effects of a continuous 16-day gestational exposure to nicotine on brain development were examined in the offspring of dams who received a minipump implant on the 4th day of gestation. Maternal viability was unaffected and weight gain was only reduced slightly, but nearly half the dams failed to give birth; dams delivering pups had normal litter sizes. Examination of fetal macromolecules on the 18th day of gestation revealed specific deficits in cell number (DNA) in developing brain tissue as opposed to the rest of the fetus, accompanied by parallel shortfalls in other macromolecules (RNA, protein). After birth, brain development in the nicotine-exposed animals showed persistent abnormalities in the timing of maturational events, with elevated levels of ornithine decarboxylase (an enzymatic marker related to cellular maturation) detectable in all brain regions. Subsequent effects on macromolecules were highly selective regionally, with clear distinctions between areas in which neuronal replication occurs relatively late (cerebellum) compared to early-developing regions (midbrain plus brainstem). Differences apparent between the effects of infused maternal nicotine and those noted previously in studies with nicotine injections indicate that the drug does exert primary effects on developing neural tissues, but that other factors associated with the injection route (such as hypoxia and ischemia consequent to acute effects of nicotine) can interact with the drug to influence brain cell maturation."
66,1987,"Regional brain sodium, potassium, and water changes in the rat middle cerebral artery occlusion model of ischemia.","W. Young, Z. Rappaport, D. Chalif, E. Flamm",Stroke,1987-07-01,164,4,115.31,Computational Neuroscience and Brain-Inspired AI,brain-structure;clinical-neuroai,"Positions Regional brain sodium, potassium, and water changes in the rat middle cerebral artery occlusion model of ischemia. within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (164); open-access PDF metadata; brain-structure signal,"Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1161/01.STR.18.4.751,3a69bd73ba4bd73a7249c04913ac372284e9bf8f,https://doi.org/10.1161/01.STR.18.4.751,,https://www.ahajournals.org/doi/pdf/10.1161/01.STR.18.4.751,,JournalArticle,unknown,brain; cerebral; brain/neural structure in title; historical computation/learning bridge,
67,1987,Dopamine D2 receptors in the rat brain: autoradiographic visualization using a high-affinity selective agonist ligand,"C. Charuchinda, P. Supavilai, M. Karobath, J. Palacios",Journal of Neuroscience,1987-05-01,161,3,120.98,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,"The non-catechol, selective dopamine D2-agonist compound 3H-205-502 was used to localize dopamine D2 receptors by autoradiography after in vitro labeling of brain sections.",high citation signal (161); recognized venue; open-access PDF metadata; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.07-05-01352.1987,5a8ebf2e7d08a747f184bef9300041a5ee469f9b,https://doi.org/10.1523/JNEUROSCI.07-05-01352.1987,,https://www.jneurosci.org/content/jneuro/7/5/1352.full.pdf,,JournalArticle,unknown,brain; hippocampus; cerebellum; brain/neural structure in title,"The non-catechol, selective dopamine D2-agonist compound 3H-205-502 was used to localize dopamine D2 receptors by autoradiography after in vitro labeling of brain sections. The characteristics of the binding of this ligand to tissue sections were those expected from the labeling of dopamine D2 receptors. The binding of 3H-205-502 was inhibited selectively and stereospecifically by dopamine D2 agents but not by dopamine D1 compounds. The autoradiographic localization of 3H-205-502 binding sites showed high densities of dopamine D2 receptors in areas such as the glomerular layer of the olfactory bulb, the nucleus accumbens, caudate-putamen, olfactory tubercle, the lateral septum, and the islands of Calleja. Besides these dopamine-innervated areas the substantia nigra and the ventral tegmental area also showed important receptor densities. Other areas where dopamine D2 receptor binding was found were the stratum lacunosum-moleculare of the hippocampus, bands of labeling in the molecular layer of the 9th and 10th lobules of the cerebellum, and several components of the visual system. This distribution presents similarities and differences with previously reported distributions of dopamine D2 receptors visualized autoradiographically using 3H-labeled agonists and antagonists. In view of the high affinity, guanine nucleotide insensitivity, and dopamine D2 selectivity of this agonist ligand, it is suggested that dopamine D2 receptors exist in different states in different areas. 3H-205-502 appears to be a new and useful tool for the study of dopamine D2 receptors."
68,1987,Immune-Mediated Encephalitis: On the Role of Antigen-Presenting Cells in Brain Tissue,"A. Fontana, K. Frei, S. Bodmer, E. Hofer",Immunological Reviews,1987-12-01,161,4,110.18,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neural-signals;neuromorphic-bci,"The observation of impaired rejection of xenografts implanted into the brain parenchyma led to the description of the brain as an ""immune-privileged site"".",high citation signal (161); open-access PDF metadata; brain-structure signal; brain-to-model interface signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/j.1600-065X.1987.tb00532.x,d586954b00ba2202aa89c2cf7b2fc13fb08a4f4c,https://doi.org/10.1111/j.1600-065X.1987.tb00532.x,,https://europepmc.org/articles/pmc7165561?pdf=render,,Review; JournalArticle,unknown,brain; ecog; neuron; brain/neural structure in title,"The observation of impaired rejection of xenografts implanted into the brain parenchyma led to the description of the brain as an ""immune-privileged site"". Given an intact blood brain barrier, lymphocyte traffic through the central nervous system (CNS) tissue is not very likely to occur. However, an early and effective elimination of antigens, e.g. neurotropic viruses, is required also within the CNS. Indeed., intact effector functions of the immune system within the brain are evidenced by 1) the demonstration of T lymphocyte infiltrations in viral and autoimmune encephalitis (Traugott et al. 1981, 1982), 2) the successful transfer of experimental autoimmune encephalitis (EAE) with myelin basic protein (MBP)specificT cells (Paterson 1960, Ben-Nun et al. 1981), 3) the synthesis of immunoglobulins within the CNS in some forms of encephalitis (Tourtelotte & Ma 1978) and 4) the prevention of brain damage in certain experimental viral diseases by treatment with imjnunosuppressive drugs (Lipton & Dal Canto 1976). In order to fulfil the functions of the immune system within the CNS, i.e. recognition and elimination of antigens, the immune system may require regulatory elements at the interface to the CNS. As will be discussed in the following sections, the proposed regulatory system may propagate immune functions in the brain tissue but may also restrict immune reactions to an absolute minimum in order to spare the vital neuronal system. Dysfunction of the regulatory system may contribute to the development of immune-mediated encephahtis. Secretion of immunosuppressive factors may alter immunoreactivity within the CNS. A peptide with T cell suppressor activity has recently been purified from conditioned medium of cultured glioblastoma cells (see section 6)."
69,1987,Estrogen formation in the mammalian brain: possible role of aromatase in sexual differentiation of the hippocampus and neocortex.,"N. MacLusky, A. S. Clark, F. Naftolin, P. S. Goldman-Rakic",Steroids,1987-10-01,160,8,104.67,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Estrogen formation in the mammalian brain: possible role of aromatase in sexual differentiation of the hippocampus and neocortex. within Cognitive and Systems Neuroscience.,high citation signal (160); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0039-128X(87)90032-8,b72b2d0a90910e6c80f10dea895b4c32de3a985a,https://doi.org/10.1016/0039-128X(87)90032-8,,,,Review; JournalArticle,unknown,brain; cortex; hippocampus; brain/neural structure in title,
