rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
42,1996,Object and spatial visual working memory activate separate neural systems in human cortex.,"S. Courtney, Leslie G. Ungerleider, K. Keil, J. Haxby",Cerebral Cortex,1996,865,51,171.95,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Object and spatial visual working memory activate separate neural systems in human cortex. within Cognitive and Systems Neuroscience.,high citation signal (865); recognized venue; open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1093/CERCOR/6.1.39,406f4564da7412e8219aa3d8a26a86524bb201ea,https://doi.org/10.1093/CERCOR/6.1.39,,https://academic.oup.com/cercor/article-pdf/6/1/39/737981/6-1-39.pdf,,JournalArticle,unknown,cortex; neural; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
43,1996,The Mental Representation of Hand Movements After Parietal Cortex Damage,"A. Sirigu, J. Duhamel, L. Cohen, B. Pillon, Bruno Dubois, Y. Agid",Science,1996-09-13,849,52,175.81,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding,Positions The Mental Representation of Hand Movements After Parietal Cortex Damage within General Brain Science and Reviews.,high citation signal (849); recognized venue; brain-structure signal; brain-to-model interface signal,"Small cohorts, session drift, invasive risk, and nonstationary signals limit generalization.; Offline decoding accuracy may not reflect real-time user burden or long-term deployment reliability.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1126/science.273.5281.1564,7834cfb009d135830753c1ad73c48b50d091415f,https://doi.org/10.1126/science.273.5281.1564,,,,JournalArticle,unknown,brain; cortex; decoding; representation learning; bci; brain/neural structure in title; explicit brain-structure/AI bridge,
44,1996,Cerebral Representation of One's Own Past: Neural Networks Involved in Autobiographical Memory,"G. Fink, H. Markowitsch, Mechthild Reinkemeier, T. Bruckbauer, J. Kessler, W. Heiss",Journal of Neuroscience,1996-07-01,841,44,182.24,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;deep-learning;decoding;neuroimaging,We studied the functional anatomy of affect-laden autobiographical memory in normal volunteers.,high citation signal (841); recognized venue; open-access PDF metadata; explicit AI/modeling signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1523/JNEUROSCI.16-13-04275.1996,8b3344052ddf428ae195a1f2c354f6a918834162,https://doi.org/10.1523/JNEUROSCI.16-13-04275.1996,,https://www.jneurosci.org/content/jneuro/16/13/4275.full.pdf,,JournalArticle,unknown,brain; cerebral; cortex; hippocampus; amygdala; cerebellum; neural network; brain/neural structure in title; explicit brain-structure/AI bridge,"We studied the functional anatomy of affect-laden autobiographical memory in normal volunteers. Using H215O positron emission tomography (PET), we measured changes in relative regional cerebral blood flow (rCBF). Four rCBF measurements were obtained during three conditions: REST, i.e., subjects lay at rest (for control); IMPERSONAL, i.e., subjects listened to sentences containing episodic information taken from an autobiography of a person they did not know, but which had been presented to them before PET scanning (nonautobiographical episodic memory ecphory); and PERSONAL, i.e., subjects listened to sentences containing information taken from their own past (autobiographical episodic memory ecphory). Comparing IMPERSONAL with REST (nonautobiographical episodic memory ecphory) resulted in relative rCBF increases symmetrically in both temporal lobes including the temporal poles and medial and superior temporal gyri. The same loci, however, with a stronger lateralization to the right hemisphere were activated in the comparison PERSONAL to REST (autobiographical episodic memory ecphory). In addition, the right temporomesial, right dorsal prefrontal, right posterior cingulate areas, and the left cerebellum were activated. A comparison of PERSONAL and IMPERSONAL (autobiographical vs nonautobiographical episodic memory ecphory) demonstrated a preponderantly right hemispheric activation including primarily right temporomesial and temporolateral cortex, right posterior cingulate areas, right insula, and right prefrontal areas. The right temporomesial activation included hippocampus, parahippocampus, and amygdala. These results suggest that a right hemispheric network of temporal, together with posterior, cingulate, and prefrontal, areas is engaged in the ecphory of affect-laden autobiographical information."
45,1996,Long-term potentiation and functional synapse induction in developing hippocampus,"G. M. Durand, Y. Kovalchuk, A. Konnerth",Nature,1996-05-02,820,68,161.99,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions Long-term potentiation and functional synapse induction in developing hippocampus within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (820); recognized venue; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/381071A0,0c42166f67669232dbb356184067a2952e6662f9,https://doi.org/10.1038/381071A0,,,,JournalArticle,unknown,hippocampus; synapse; neuromorphic; explicit brain-structure/AI bridge,
46,1996,Middle cerebral artery occlusion in the rat by intraluminal suture. Neurological and pathological evaluation of an improved model.,"L. Belayev, O. Alonso, R. Busto, Weizhao Zhao, M. Ginsberg",Stroke,1996-09-01,819,18,159.17,Computational Neuroscience and Brain-Inspired AI,brain-structure;clinical-neuroai,Positions Middle cerebral artery occlusion in the rat by intraluminal suture. Neurological and pathological evaluation of an improved model. within Clinical Neurology and Neurodegeneration.,high citation signal (819); brain-structure signal,"Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1161/01.STR.27.9.1616,fb75a483893ee611e633a6b8cd9cd44a6226ab47,https://doi.org/10.1161/01.STR.27.9.1616,,,,JournalArticle,unknown,brain; cerebral; computational neuroscience; brain-inspired; explicit brain-structure/AI bridge,
47,1996,Network of tangential pathways for neuronal migration in adult mammalian brain.,"F. Doetsch, A. Álvarez-Buylla",Proceedings of the National Academy of Sciences of the United States of America,1996-12-10,790,37,155.52,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,"Positions Network of tangential pathways for neuronal migration in adult mammalian brain. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (790); recognized venue; open-access PDF metadata; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1073/PNAS.93.25.14895,6c48d8474430aca0535427e294ccf9b938198754,https://doi.org/10.1073/PNAS.93.25.14895,,https://europepmc.org/articles/pmc26233?pdf=render,,JournalArticle,unknown,brain; neuron; brain/neural structure in title; historical computation/learning bridge,
48,1996,Cortical Systems for the Recognition of Emotion in Facial Expressions,"R. Adolphs, H. Damasio, D. Tranel, A. Damasio",Journal of Neuroscience,1996-12-01,787,26,171.45,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,"This study is part of an effort to map neural systems involved in the processing of emotion, and it focuses on the possible cortical components of the process of recognizing facial expressions.",high citation signal (787); recognized venue; open-access PDF metadata; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.16-23-07678.1996,02e699d25e7b8c545918d597776388c80d6c3334,https://doi.org/10.1523/JNEUROSCI.16-23-07678.1996,,https://www.jneurosci.org/content/jneuro/16/23/7678.full.pdf,,JournalArticle,unknown,brain; cortex; cortical; ecog; neural; cognitive architecture; explicit brain-structure/AI bridge,"This study is part of an effort to map neural systems involved in the processing of emotion, and it focuses on the possible cortical components of the process of recognizing facial expressions. We hypothesized that the cortical systems most responsible for the recognition of emotional facial expressions would draw on discrete regions of right higher-order sensory cortices and that the recognition of specific emotions would depend on partially distinct system subsets of such cortical regions. We tested these hypotheses using lesion analysis in 37 subjects with focal brain damage. Subjects were asked to recognize facial expressions of six basic emotions: happiness, surprise, fear, anger, disgust, and sadness. Data were analyzed with a novel technique, based on three-dimensional reconstruction of brain images, in which anatomical description of surface lesions and task performance scores were jointly mapped onto a standard brain-space. We found that all subjects recognized happy expressions normally but that some subjects were impaired in recognizing negative emotions, especially fear and sadness. The cortical surface regions that best correlated with impaired recognition of emotion were in the right inferior parietal cortex and in the right mesial anterior infracalcarine cortex. We did not find impairments in recognizing any emotion in subjects with lesions restricted to the left hemisphere. These data provide evidence for a neural system important to processing facial expressions of some emotions, involving discrete visual and somatosensory cortical sectors in right hemisphere."
49,1996,In vivo growth factor expansion of endogenous subependymal neural precursor cell populations in the adult mouse brain,"C. Craig, V. Tropepe, C. Morshead, B. Reynolds, S. Weiss, D. Kooy",Journal of Neuroscience,1996-04-15,786,47,174.23,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,The lateral ventricle subependyma in the adult mammalian forebrain contains both neural stem and progenitor cells.,high citation signal (786); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.16-08-02649.1996,ba98ed8b720f88fbf045506e072f6b5e8342f555,https://doi.org/10.1523/JNEUROSCI.16-08-02649.1996,,https://www.jneurosci.org/content/jneuro/16/8/2649.full.pdf,,JournalArticle,unknown,brain; cortex; neuron; neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"The lateral ventricle subependyma in the adult mammalian forebrain contains both neural stem and progenitor cells. This study describes the in situ modulation of these subependymal neural precursor populations after intraventricular administration of exogenous growth factors. In vivo infusion of epidermal growth factor (EGF) into adult mouse forebrain for 6 consecutive days resulted in a dramatic increase in the proliferation and total number of subependymal cells and induced their migration away from the lateral ventricle walls into adjacent parenchyma. Immediately after EGF infusion, immunohistochemical characterization of the EGF-expanded cell population demonstrated that >95% of these cells were EGF receptor- and nestin-positive, whereas only 0.9% and 0.2% labeled for astrocytic and neuronal markers, respectively. Seven weeks after EGF withdrawal, 25% of the cells induced to proliferate after 6d of EGF were still detectable; 28% of these cells had differentiated into new astrocytes and 3% into new neurons in the cortex, striatum, and septum. Newly generated oligodendrocytes were also observed. These in vivo results (1) confirm the existence of EGF-responsive subependymal neural precursor cells in the adult mouse forebrain and (2) suggest that EGF acts directly as a proliferation, survival, and migration factor for subependymal precursor cells to expand these populations and promote the movement of these cells into normal brain parenchyma. Thus, in situ modulation of endogenous forebrain precursor cells represents a novel model for studying neural development in the adult mammalian brain and may provide insights that will achieve adult replacement of neurons and glia lost to disease or trauma."
50,1996,Interaction between the C terminus of NMDA receptor subunits and multiple members of the PSD-95 family of membrane-associated guanylate kinases,"M. Niethammer, Eunjoon Kim, Morgan Sheng",Journal of Neuroscience,1996-04-01,771,52,165.88,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Selective concentration and anchoring of ionotropic receptors at the synapse is essential for neuronal signaling.,high citation signal (771); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.16-07-02157.1996,47705b331c28c87c88caff1fce8a87f18785c4cf,https://doi.org/10.1523/JNEUROSCI.16-07-02157.1996,,https://www.jneurosci.org/content/jneuro/16/7/2157.full.pdf,,JournalArticle,unknown,brain; neuron; synapse; neuromorphic; explicit brain-structure/AI bridge,"Selective concentration and anchoring of ionotropic receptors at the synapse is essential for neuronal signaling. Little is known about the molecules that mediate receptor clustering in the CNS. With use of the yeast two-hybrid system to screen a rat brain cDNA library and by in vitro binding assays, we have identified an interaction between NMDA receptor subunits 2A and 2B (NR2A and NR2B) and three distinct members of the PSD-95/SAP90 family of membrane-associated putative guanylate kinases. The interaction is mediated by binding of the C terminus of the NMDA receptor subunits to the first two PDZ (also known as GLGF or DHR) domains of PSD-95/SAP90, an abundant synaptic protein associated with the membrane cytoskeleton. PSD-95 is also known to bind and cluster Shaker-type voltage-gated K+ channels. Similarities between the C-termini of NR2 subunits and K+ channels suggest a common C-terminal binding motif for PDZ domains. These data suggest that PDZ domains can function as modules for protein-protein interactions. Members of the PSD-95 family might serve to anchor NMDA receptors to the submembrane cytoskeleton and aid in the assembly of signal transduction complexes at postsynaptic sites."
51,1996,Evidence for a two-stage model of spatial working memory processing within the lateral frontal cortex: a positron emission tomography study.,"A. Owen, Alan C. Evans, M. Petrides",Cerebral Cortex,1996,767,45,154.99,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;connectome,Positions Evidence for a two-stage model of spatial working memory processing within the lateral frontal cortex: a positron emission tomography study. within Cognitive and Systems Neuroscience.,high citation signal (767); recognized venue; open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1093/CERCOR/6.1.31,7f98098845fdcd78917baac57893a5a3a96e98d6,https://doi.org/10.1093/CERCOR/6.1.31,,https://academic.oup.com/cercor/article-pdf/6/1/31/737944/6-1-31.pdf,,JournalArticle,unknown,brain; cortex; brain/neural structure in title; historical computation/learning bridge,
52,1996,Involvement of the amygdala in memory storage: interaction with other brain systems.,"J. D. McGaugh, L. Cahill, B. Roozendaal",Proceedings of the National Academy of Sciences of the United States of America,1996-11-26,764,17,169.72,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Involvement of the amygdala in memory storage: interaction with other brain systems. within Cognitive and Systems Neuroscience.,high citation signal (764); recognized venue; open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1073/PNAS.93.24.13508,e19f324a3f76542469378a09d7a9ce002f459b27,https://doi.org/10.1073/PNAS.93.24.13508,,https://europepmc.org/articles/pmc33638?pdf=render,,Review; JournalArticle,unknown,brain; amygdala; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
53,1996,"The unilateral 6-hydroxydopamine lesion model in behavioral brain research. Analysis of functional deficits, recovery and treatments.","R. Schwarting, J. Huston",Progress in neurobiology,1996-10-01,757,33,160.55,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,"Positions The unilateral 6-hydroxydopamine lesion model in behavioral brain research. Analysis of functional deficits, recovery and treatments. within Cognitive and Systems Neuroscience.",high citation signal (757); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0301-0082(96)00040-8,dae3558c408bc2af4ca7eece59bfd4407d76c3aa,https://doi.org/10.1016/S0301-0082(96)00040-8,,,,Review; JournalArticle,unknown,brain; computational neuroscience; brain-inspired; brain/neural structure in title; explicit brain-structure/AI bridge,
54,1996,Excitatory GABA Responses in Embryonic and Neonatal Cortical Slices Demonstrated by Gramicidin Perforated-Patch Recordings and Calcium Imaging,"D. Owens, L. Boyce, Marion B. E. Davis, A. Kriegstein",Journal of Neuroscience,1996-10-15,754,50,165.48,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Gramicidin perforated-patch-clamp recordings in brain slices were used to obtain an accurate assessment of the developmental change in the GABAA receptor reversal potential (EGABAA) in embryonic and early postnatal rat neocortical cells including neuroepithelial precursor cells, cortical plate neurons, and postnatal neocortical neurons.",high citation signal (754); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.16-20-06414.1996,5c8d681c37d82eeffad202fe1ecc161353827309,https://doi.org/10.1523/JNEUROSCI.16-20-06414.1996,,https://www.jneurosci.org/content/jneuro/16/20/6414.full.pdf,,JournalArticle,unknown,brain; cortical; neuron; neuromorphic; explicit brain-structure/AI bridge,"Gramicidin perforated-patch-clamp recordings in brain slices were used to obtain an accurate assessment of the developmental change in the GABAA receptor reversal potential (EGABAA) in embryonic and early postnatal rat neocortical cells including neuroepithelial precursor cells, cortical plate neurons, and postnatal neocortical neurons. Our results demonstrate that there is a progressive negative shift inEGABAA, with the most positive values found in the youngest cortical precursor cells. At the early stages of neocortical development,EGABAA is determined by the chloride (Cl−) gradient, and the internal chloride concentration ([Cl−]i) decreases with development.EGABAA is positive to the resting potential, indicating that GABA serves to depolarize developing neocortical cells. Consistent with this conclusion, GABAAreceptor activation with muscimol was found to increase the internal calcium concentration ([Ca2+]i) in both embryonic and early postnatal neocortical cells through the activation of voltage-gated calcium channels (VGCCs). Postnatal cells exhibit spontaneous postsynaptic synaptic currents, which are eliminated by bicuculline methiodide (BMI) but not glutamate receptor antagonists and reverse at the Cl− equilibrium potential. Likewise, brief spontaneous increases in [Ca2+]i, sensitive to BMI and TTX, are observed at the same ages, suggesting that endogenous synaptic GABAA receptor activation can depolarize cells and activate VGCCs. These results suggest that GABAA receptor-mediated depolarization may influence early neocortical developmental events, including neurogenesis and synaptogenesis, through the activation of Ca2+-dependent signal transduction pathways."
55,1996,Ventricular zone gene-1 (vzg-1) encodes a lysophosphatidic acid receptor expressed in neurogenic regions of the developing cerebral cortex,"Jonathan H. Hecht, J. Weiner, S. Post, J. Chun",Journal of Cell Biology,1996-11-02,743,44,173.22,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Neocortical neuroblast cell lines were used to clone G-protein-coupled receptor (GPCR) genes to study signaling mechanisms regulating cortical neurogenesis.,high citation signal (743); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1083/jcb.135.4.1071,b2b6f5e25db009712973c7261af09784f72f1350,https://doi.org/10.1083/jcb.135.4.1071,,https://rupress.org/jcb/article-pdf/135/4/1071/1267998/1071.pdf,,JournalArticle,unknown,cerebral; cortex; cortical; neural; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Neocortical neuroblast cell lines were used to clone G-protein-coupled receptor (GPCR) genes to study signaling mechanisms regulating cortical neurogenesis. One putative GPCR gene displayed an in situ expression pattern enriched in cortical neurogenic regions and was therefore named ventricular zone gene-1 (vzg-1). The vzg-1 cDNA hybridized to a 3.8-kb mRNA transcript and encoded a protein with a predicted molecular mass of 41-42 kD, confirmed by Western blot analysis. To assess its function, vzg-1 was overexpressed in a cell line from which it was cloned, inducing serum-dependent ""cell rounding."" Lysophosphatidic acid (LPA), a bioactive lipid present in high concentrations in serum, reproduced the effect seen with serum alone. Morphological responses to other related phospholipids or to thrombin, another agent that induces cell rounding through a GPCR, were not observed in vzg-1 overexpressing cells. Vzg-1 overexpression decreased the EC50 of both cell rounding and Gi activation in response to LPA. Pertussis toxin treatment inhibited vzg-1-dependent LPA-mediated Gi activation, but had no effect on cell rounding. Membrane binding studies indicated that vzg-1 overexpression increased specific LPA binding. These analyses identify the vzg-1 gene product as a receptor for LPA, suggesting the operation of LPA signaling mechanisms in cortical neurogenesis. Vzg-1 therefore provides a link between extracellular LPA and the activation of LPA- mediated signaling pathways through a single receptor and will allow new investigations into LPA signaling both in neural and nonneural systems."
56,1996,A novel single-cell staining procedure performed in vivo under electrophysiological control: morpho-functional features of juxtacellularly labeled thalamic cells and other central neurons with biocytin or Neurobiotin.,D. Pinault,Journal of Neuroscience Methods,1996-04-01,735,75,156.82,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions A novel single-cell staining procedure performed in vivo under electrophysiological control: morpho-functional features of juxtacellularly labeled thalamic cells and other central neurons with biocytin or Neurobiotin. within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (735); recognized venue,Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1016/0165-0270(95)00144-1,fc917ab836c6e239917d63c553401aab68e694f5,https://doi.org/10.1016/0165-0270(95)00144-1,,,,JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
57,1996,Specific Involvement of Human Parietal Systems and the Amygdala in the Perception of Biological Motion,"E. Bonda, M. Petrides, D. Ostry, Alan C. Evans",Journal of Neuroscience,1996-06-01,729,50,152.07,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,"To explore the extent to which functional systems within the human posterior parietal cortex and the superior temporal sulcus are involved in the perception of action, we measured cerebral metabolic activity in human subjects by positron emission tomography during the perception of simulations of biological motion with point-light displays.",high citation signal (729); recognized venue; open-access PDF metadata; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.16-11-03737.1996,25bfeab46e57a0b0e1338592e7eefe1262756563,https://doi.org/10.1523/JNEUROSCI.16-11-03737.1996,,https://www.jneurosci.org/content/jneuro/16/11/3737.full.pdf,,JournalArticle,unknown,brain; cerebral; cortex; amygdala; historical computation/learning bridge,"To explore the extent to which functional systems within the human posterior parietal cortex and the superior temporal sulcus are involved in the perception of action, we measured cerebral metabolic activity in human subjects by positron emission tomography during the perception of simulations of biological motion with point-light displays. The experimental design involved comparisons of activity during the perception of goal-directed hand action, whole body motion, object motion, and random motion. The results demonstrated that the perception of scripts of goal-directed hand action implicates the cortex in the intraparietal sulcus and the caudal part of the superior temporal sulcus, both in the left hemisphere. By contrast, the rostrocaudal part of the right superior temporal sulcus and adjacent temporal cortex, and limbic structures such as the amygdala, are involved in the perception of signs conveyed by expressive body movements."
58,1996,Orchestrated reduction of quantum coherence in brain microtubules: A model for consciousness,"S. Hameroff, R. Penrose",Unknown venue,1996-04-01,720,36,163.85,Computational Neuroscience and Brain-Inspired AI,brain-structure;brain-inspired-ai,Positions Orchestrated reduction of quantum coherence in brain microtubules: A model for consciousness within Computational Neuroscience and AI.,high citation signal (720); open-access PDF metadata; brain-structure signal,"Model fit does not by itself prove biological mechanism.; Brain-inspired analogies can become too loose unless tied to measurable neural evidence.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/0378-4754(96)80476-9,e73054e11d4555f7bbca1cafa1731e2aa494c582,https://doi.org/10.1016/0378-4754(96)80476-9,,https://www.neuroquantology.com/index.php/journal/article/download/114/114,,paper,unknown,brain; computational neuroscience; brain-inspired; brain/neural structure in title; explicit brain-structure/AI bridge,
59,1996,Evolution of the neuropathology of Alzheimer's disease,"H. Braak, E. Braak","Acta Neurologica Scandinavica, Supplementum",1996-04-01,709,28,157.57,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,Our knowledge of the etiology and pathogenesis of Alzheimer's disease is limited.,high citation signal (709); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/j.1600-0404.1996.tb05866.x,e7718ed118dafe3d46767b3a7409b01abea96abb,https://doi.org/10.1111/j.1600-0404.1996.tb05866.x,,https://doi.org/10.1111/j.1600-0404.1996.tb05866.x,,Review; JournalArticle,unknown,brain; cerebral; cortex; cortical; neuron; neuromorphic; explicit brain-structure/AI bridge,"Our knowledge of the etiology and pathogenesis of Alzheimer's disease is limited. The most conspicuous changes seen in the brain are deposits of insoluble proteins in both extracellular and intraneuronal locations. The extracellular deposits consist primarily of a specific A4 amyloid protein. The significance of these deposits remains to be determined, as they are often found in the cerebral cortex of non-demented elderly persons. More telling is the gradual accumulation of insoluble fibrous material within some neurons that consists mainly of abnormally phosphorylated tau protein. Six stages of increasingly severe cortical destruction can be distinguished. Stages I and II are characterized by neurofibrillary changes that are largely confined to the transentorhinal region, whereas stages III and IV are marked by severe involvement of both the entorhinal and transentorhinal regions. Isocortical destruction occurs during stages V and VI. This progression in cortical pathology correlates with the gradual worsening of clinical symptoms."
60,1996,Synchronization of fast (30-40 Hz) spontaneous cortical rhythms during brain activation,"M. Steriade, F. Amzica, D. Contreras",Journal of Neuroscience,1996-01-01,698,43,174.49,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals,We investigated the synchronization of fast spontaneous oscillations (mainly 30-40 Hz) in anesthetized and behaving cats by means of simultaneous extra- and intracellular recordings from multiple neocortical areas.,high citation signal (698); recognized venue; open-access PDF metadata; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.16-01-00392.1996,3b61d095112039651f69c2c635dcccb74675ee7a,https://doi.org/10.1523/JNEUROSCI.16-01-00392.1996,,https://www.jneurosci.org/content/jneuro/16/1/392.full.pdf,,JournalArticle,unknown,brain; cortex; cortical; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"We investigated the synchronization of fast spontaneous oscillations (mainly 30-40 Hz) in anesthetized and behaving cats by means of simultaneous extra- and intracellular recordings from multiple neocortical areas. Fast Fourier transforms, auto- and cross- correlations, and spike- or wave-triggered averages were used to determine the frequency and temporal coherence of fast oscillations that outlasted the stimulation of ascending activating systems or that occurred naturally during behavioral states of waking and rapid eye movement (REM) sleep but also appeared during the depolarizing phases of slow sleep oscillations. In 90% of microelectrode tracks, the fast oscillations did not show field reversal at any depth of the cortex and were not observable in the underlying white matter. The negative field potentials of the fast oscillations were associated at all depths with neuronal firing. This field potential property of fast oscillations was in sharp contrast to the reversal of slow sleep oscillation or evoked potentials at depths of 0.25-0.5 mm. The coherence of fast spontaneous rhythms was spatially limited, being confined within a cortical column and among closely located neocortical sites, in contrast to the long- range synchronization of slow sleep rhythms. Depolarizing current pulses elicited spike-bursts (200-400 Hz) recurring at a frequency of 30-40 Hz. Our experiments demonstrate that the conventional notion of a totally desynchronized cortical activity upon arousal should be revised as fast rhythms are enhanced and synchronized within intracortical networks during brain activation. Spontaneously occurring, subthreshold membrane potential depolarizing oscillations may bias cortical and thalamic neurons to respond synchronously, at fast frequencies, to relevant stimuli in the wake state or to internally generated drives in REM sleep."
