year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1970,Modulation of spontaneous and reflex activity of the jaw musculature by orbital cortical stimulation in the freely-moving cat.,"Michael H. Chase, Michael H. Chase, Dennis McGinty, Dennis McGinty",Brain Research,1970-04-01,49,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(70)90241-6,8d61f78fa7fe5572662e019ad8dbc0cbcd0eb69f,https://doi.org/10.1016/0006-8993(70)90241-6,JournalArticle,unknown,2,brain; cortical,
1970,On the relation between blood pressure and blood flow in the canine brain with particular regard to the mechanism responsible for cerebral blood flow autoregulation.,B. Ekström-jodal,Acta Physiologica Scandinavica Supplementum,1970,49,General Brain-AI Structure Reviews and Methods,brain-structure,,b3d920d7d52dcd116f1cb6eeea558a61448f1c59,https://www.semanticscholar.org/paper/b3d920d7d52dcd116f1cb6eeea558a61448f1c59,JournalArticle,unknown,5,brain; cerebral; brain/neural structure in title,
1970,Stapedius muscle reflexes and oto-neurological examinations in brain-stem tumors.,"O. Greisen, P. E. Rasmussen",Acta Oto-Laryngologica,1970,49,Clinical NeuroAI and Brain Disorders,brain-structure,10.3109/00016487009181899,562b0f64fac956bfe94bcc21a5abd2d0a8742502,https://doi.org/10.3109/00016487009181899,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,"Subcellular distribution of sodium-potassium adenosine triphosphatase, acetylcholine and acetylcholinesterase in developing rat brain.","A. Abdel-Latif, J. P. Smith, E. Ellington",Brain Research,1970-03-17,49,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0006-8993(70)90127-7,22ecee3d14fabd17b7750ea44abf3c52db243638,https://doi.org/10.1016/0006-8993(70)90127-7,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,THE ISOLATION OF GAMMA-GLUTAMYL PEPTIDES FROM MONKEY BRAIN,K. L. Reichelt,Journal of Neurochemistry,1970-01-01,49,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1970.tb00497.x,af472c16bf288503b434f7211bc064b8e5f66e37,https://doi.org/10.1111/j.1471-4159.1970.tb00497.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,The location of axonal pathways of identifiable neurones of Helix aspersa using the dye Procion yellow M-4R.,"G. A. Kerkut, M. French, R. Walker",Comparative Biochemistry and Physiology A,1970-02-15,49,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1016/0010-406X(70)90820-0,6e0ad80908a440e76f5d66217d15171efa652b50,https://doi.org/10.1016/0010-406X(70)90820-0,JournalArticle,unknown,1,neuron,
1970,"The temperature-dependent compartmentation of the 'extracellular space' in mouse brain slices as revealed by the markers: inulin, sucrose, d-mannitol, d-sorbitol and sulfate.","S. Cohen, P. F. Stampleman, A. Lajtha",Brain Research,1970-07-29,49,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0006-8993(70)90421-X,b4d3a4f26c1e3a8202fd923a9bc411e2ce8dddd3,https://doi.org/10.1016/0006-8993(70)90421-X,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Active transport of Rb86 in human red cells and rat brain slices.,"J. Bernstein, Y. Israel",Journal of Pharmacology and Experimental Therapeutics,1970-08-01,48,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuroimaging,10.1016/s0022-3565(25)28622-0,5ca221b2fb71a23e50553a5662a51fead3d24321,https://doi.org/10.1016/s0022-3565(25)28622-0,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,The use of Rb 86 as an analog of K + was studied in human red cells and in brain cortex slices.
1970,ATLAS OF THE HUMAN BRAIN IN SECTION,L. Liss,Unknown venue,1970-07-01,48,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000441-197007000-00022,e62c1c888ef437f63ee9627960dbbea53be09628,https://doi.org/10.1097/00000441-197007000-00022,paper,unknown,4,brain; brain/neural structure in title,
1970,CARBON MONOXIDE EXPOSURE AND CEREBRAL FUNCTION *,"R. Beard, N. Grandstaff",Annals of the New York Academy of Sciences,1970-10-01,48,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1749-6632.1970.tb49801.x,9a2fd52a74505b470db199998edd7273becb7c91,https://doi.org/10.1111/j.1749-6632.1970.tb49801.x,JournalArticle,unknown,2,brain; cerebral,
1970,Comparative data of Ca2+ transport in brain and skeletal muscle microsomes.,"L. Meis, Beatriz M. Rubin-Altschul, Raul Machado",Journal of Biological Chemistry,1970-04-25,48,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0021-9258(18)63181-3,ca547638c40d9372f0c4c7ff4d1dfe6ce4eb2589,https://doi.org/10.1016/S0021-9258(18)63181-3,JournalArticle,unknown,4,brain; brain/neural structure in title,Abstract A vesicular membrane system (microsomes) was prepared from rabbit brain.
1970,"Comparative effects of amphetamine, scopolamine, chlordiazepoxide, and diphenylhydantoin on operant and extinction behavior with brain stimulation and food reward.",M. Olds,Neuropharmacology,1970-11-01,48,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/0028-3908(70)90002-X,defa5f6fa1fe34d7889a68614e32962bd63cdac7,https://doi.org/10.1016/0028-3908(70)90002-X,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1970,l-Glutamic Acid Decarboxylase: A New Type in Glial CelLs and Human Brain Gliomas,"B. Haber, K. Kuriyama, E. Roberts",Science,1970-05-01,48,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1126/science.168.3931.598,11493a2f38e6f97976b26eb374e4db3408f79501,https://doi.org/10.1126/science.168.3931.598,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Precursors of acetyl groups in acetylcholine in the brain in vivo.,"S. Tuček, S. Cheng",Biochimica et Biophysica Acta,1970-06-16,48,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0304-4165(70)90230-8,62a2e48722ed4036dd4a2e62704f279d3dce23ab,https://doi.org/10.1016/0304-4165(70)90230-8,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Regulation of protein synthesis in developing mouse brain tissue. Alteration in ribosomal activity.,"M. Lerner, T. Johnson",Journal of Biological Chemistry,1970-03-25,48,General Brain-AI Structure Reviews and Methods,brain-structure,,79a4a1f3562e46858b5accb2287903b4eb28a3c7,https://www.semanticscholar.org/paper/79a4a1f3562e46858b5accb2287903b4eb28a3c7,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,SOME REGIONAL PATHOLOGIC AND METABOLIC CONSEQUENCES IN MOUSE BRAIN OF PYRITHIAMINE-INDUCED THIAMINE DEFICIENCY,"R. C. Collins, J. Kirkpatrick, D. McDougal",Journal of Neuropathology and Experimental Neurology,1970-01-01,48,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005072-197001000-00005,b880c172f0696f75b6315bfca0981a045419503f,https://doi.org/10.1097/00005072-197001000-00005,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Some studies on the control of respiration in rat brain mitochondrial preparations.,"C. Moore, F. Jöbsis",Archives of Biochemistry and Biophysics,1970-05-01,48,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0003-9861(70)90310-3,991f23a1bd759660a39a2aa23c79fbac50e55310,https://doi.org/10.1016/0003-9861(70)90310-3,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,The Mark III Scanner: A Compact Device for Multiple-View and Section Scanning of the Brain1,"D. Kuhl, R. Q. Edwards",Unknown venue,1970-09-01,48,General Brain-AI Structure Reviews and Methods,brain-structure,10.1148/96.3.563,1cde78dd30f9b5d436064c9bf546afb14dc89ec4,https://doi.org/10.1148/96.3.563,paper,unknown,4,brain; brain/neural structure in title,
1970,A role of cyclic nucleotides in brain metabolism.,"N. D. Goldberg, O'Dea Rf, Lust Wd, S. Wei, O'Toole Ag",Advances in biochemical psychopharmacology,1970,47,General Brain-AI Structure Reviews and Methods,brain-structure,,044bef217e5fdc476497f787e3323372ec1ccb16,https://www.semanticscholar.org/paper/044bef217e5fdc476497f787e3323372ec1ccb16,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Blood flow to white matter during maturation of the brain,"C. Kennedy, G. Grave, J. Jehle, L. Sokoloff",Neurology,1970-06-01,47,General Brain-AI Structure Reviews and Methods,brain-structure,10.1212/WNL.20.6.613,fb9408bb5881c8edd5b18c947b11b93c103f1bce,https://doi.org/10.1212/WNL.20.6.613,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Cerebral phycomycosis in a heroin addict,"S. B. Hameroff, John W. Eckholdt, R. Lindenberg",Neurology,1970-03-01,47,General Brain-AI Structure Reviews and Methods,brain-structure,10.1212/WNL.20.3.261,7a0ff3cb723cfac896399931b2595313b3a81912,https://doi.org/10.1212/WNL.20.3.261,JournalArticle,unknown,1,cerebral,
1970,Composition of acyl groups in the neutral glycerides from mouse brain,G. Y. Sun,Journal of Neurochemistry,1970-03-01,47,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1970.tb02232.x,0a3078a549117b936c3126672633077711bd88e5,https://doi.org/10.1111/j.1471-4159.1970.tb02232.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,DIAGNOSIS AND DIFFERENTIAL DIAGNOSIS OF MULTIPLE SCLEROSIS,J. Kurtzke,Acta Neurologica Scandinavica,1970-12-01,47,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1111/j.1600-0404.1970.tb05807.x,58cef9f41b44f28068ef7c29b4d68d7411d7a377,https://doi.org/10.1111/j.1600-0404.1970.tb05807.x,JournalArticle,unknown,1,brain,The criteria of the Schumacher committee appear to be the most practical set of requirements for the clinical diagnosis of multiple sclerosis.
1970,DNA polymerase activity in rat brain during ontogeny.,"J. Brasel, R. Ehrenkranz, M. Winick",Developmental Biology,1970-11-01,47,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0012-1606(70)90107-7,cf85de08bdf4be18095154f8530d9ae4e12b97a6,https://doi.org/10.1016/0012-1606(70)90107-7,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Motor activity in brain-injured children.,L. Pope,American Journal of Orthopsychiatry,1970-10-01,47,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/J.1939-0025.1970.TB01091.X,a89cb20b288559f2a19fe89c002080fb6fb533c7,https://doi.org/10.1111/J.1939-0025.1970.TB01091.X,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,"Relative growth, nucleic acid content and cell numbers of the brain in Octopus vulgaris (Lamarck).","A. Packard, V. Albergoni",Journal of Experimental Biology,1970-06-01,47,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,59856deaf9ae1a31f0e2382948c9a819248c4cbb,https://www.semanticscholar.org/paper/59856deaf9ae1a31f0e2382948c9a819248c4cbb,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,"A simulation study of brain compartments. I. Fuel sources, and GABA metabolism.",D. Garfinkel,Brain Research,1970-10-28,46,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(70)90065-X,63d908aafe12889891fa16b8ae6d86cd6fb2b0b7,https://doi.org/10.1016/0006-8993(70)90065-X,JournalArticle,unknown,16,brain; computational neuroscience; brain/neural structure in title; explicit brain-structure/AI bridge,
1970,DEMONSTRATION IN TISSUE CULTURE OF MYELINOTOXICITY IN CEREBROSPINAL FLUID AND BRAIN EXTRACTS FROM MULTIPLE SCLEROSIS PATIENTS,"S. U. Kim, M. R. Murray, W. Tourtellotte, J. A. Parker",Journal of Neuropathology and Experimental Neurology,1970-07-01,46,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1097/00005072-197007000-00006,8bfec4c0f3590970476b1bad1c791b9ab597e1ab,https://doi.org/10.1097/00005072-197007000-00006,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Effect of angiotensin and atropine on the spontaneous release of acetylcholine from cat cerebral cortex.,"R. Élie, J. Panisset",Brain Research,1970-01-20,46,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(70)90084-3,73e421629c4e90cc098095dd19dc9417a25cd2de,https://doi.org/10.1016/0006-8993(70)90084-3,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1970,"Effects of Single, Repeated and Massive Mannitol Infusion in the Dog: Structural and Functional Changes in Kidney and Brain","F. Stuart, E. Torres, R. Fletcher, D. Crocker, F. D. Moore",Annals of Surgery,1970-08-01,46,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000658-197008000-00004,82ab670b0d37f9bd246e72ba471c03493dca87be,https://doi.org/10.1097/00000658-197008000-00004,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Electron Microscopic Observations in Subacute Sclerosing Panencephalitis Brain Cell Cultures: Their Correlation with Cytochemical and Immunocytological Findings,"S. Oyanagi, V. ter meulen, D. Müller, M. Katz, H. Koprowski",Journal of Virology,1970-09-01,46,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1128/jvi.6.3.370-379.1970,aea31bde31e89e1617f2edb4bd21fe81292bd556,https://doi.org/10.1128/jvi.6.3.370-379.1970,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Experimental Cerebral Infarction. II. Clinicopathological Model of Deep Cerebral Infarction,G. Molinari,Stroke,1970-07-01,46,Computational Neuroscience and Brain-Inspired AI,brain-structure;clinical-neuroai,10.1161/01.STR.1.4.232,68d43c6856099317625f593c084b070eb4186539,https://doi.org/10.1161/01.STR.1.4.232,JournalArticle,unknown,5,cerebral; historical computation/learning bridge,
1970,Neural Control of Firefly Luminescence,A. Carlson,Unknown venue,1970,46,General Brain-AI Structure Reviews and Methods,,10.1016/S0065-2806(08)60110-1,1560695546675f1254ecf657cf1e40a4c5f29b96,https://doi.org/10.1016/S0065-2806(08)60110-1,paper,unknown,5,brain; neural; brain/neural structure in title,
1970,Operant conditioning of amygdala spindling in the free chimpanzee.,"J. Delgado, V. Johnston, J. D. Wallace, R. Bradley",Brain Research,1970-09-16,46,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(70)90476-2,8c5e27abf246db701f35d4758655e4e1039dc702,https://doi.org/10.1016/0006-8993(70)90476-2,JournalArticle,unknown,2,brain; amygdala,
1970,Regional changes in amino acid concentration in the developing brain and the effects of neonatal administration of estradiol.,"D. Hudson, Antonia Vernadakis, P. Timiras",Brain Research,1970-10-13,46,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(70)90040-5,db5a863921b019f4f29daa2ae86c53515b037c21,https://doi.org/10.1016/0006-8993(70)90040-5,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Some characteristics of wide-field units in the brain of the pigeon.,A. Revzin,"Brain, Behavior and Evolution",1970,46,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1159/000125471,1e265fd504cbf0404114ca2ce81f81c7a2d8dc6a,https://doi.org/10.1159/000125471,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Subacute Sclerosing Panencephalitis: Encephalitis in Hamsters Produced by Viral Agents Isolated From Human Brain Cells,"J. Lehrich, M. Katz, L. Rorke, G. Barbanti-Brodano, H. Koprowski",Unknown venue,1970-08-01,46,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1001/ARCHNEUR.1970.00480260003001,197ea939a5bee0485d8d84bc648b73b0f47c861f,https://doi.org/10.1001/ARCHNEUR.1970.00480260003001,paper,unknown,4,brain; brain/neural structure in title,
1970,Technetium-99m pertechnetate brain scans in the detection of subdural hematomas: a study of the age of the lesion as related to the development of a positive scan.,"R. J. Cowan, C. Maynard, K. Lassiter",Journal of Neurosurgery,1970,46,General Brain-AI Structure Reviews and Methods,brain-structure,10.3171/JNS.1970.32.1.0030,00b44a806f485e9a256aa074e15675d23ecdef84,https://doi.org/10.3171/JNS.1970.32.1.0030,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,The entry of glycerol into brain tissue.,"J. Waterhouse, R. Coxon",Journal of Neurological Sciences,1970-03-01,46,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0022-510X(70)90157-7,821214a474179d5d3902b8fff347a8eec1ee92a6,https://doi.org/10.1016/0022-510X(70)90157-7,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,The extracellular space in brain tumours. I. Morphological considerations.,L. Bakay,Brain : a journal of neurology,1970,46,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1093/BRAIN/93.4.693,93bc40e27128f74b3b4d22a78971dc568e75f274,https://doi.org/10.1093/BRAIN/93.4.693,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,The extracellular space in brain tumours. II. The sucrose space.,L. Bakay,Brain : a journal of neurology,1970,46,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1093/BRAIN/93.4.699,d6b3f31b075c09f7f6531a13c399deaf7ff03fa4,https://doi.org/10.1093/BRAIN/93.4.699,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,The influence of nutrition on neural and behavioral development. I. Critical review of some data on the growth of the body and the brain following dietary deprivation during gestation and lactation.,"J. Altman, G. D. Das, K. Sudarshan",Developmental Psychobiology,1970,46,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1002/DEV.420030408,096f0bf794a9e8d8ebf11eba9f67d4ef82f7713e,https://doi.org/10.1002/DEV.420030408,Review; JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
1970,The use of peroxidase as a tracer in studies of alterations in the blood-brain barrier.,"A. Hirano, N. Becker, H. M. Zimmerman",Journal of Neurological Sciences,1970-03-01,46,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0022-510X(70)90150-4,68a219d48babdcaa27e834c67c1f7cc12b94b060,https://doi.org/10.1016/0022-510X(70)90150-4,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,[On the nuclei of the human brain stem. II. The raphe nuclei].,H. Braak,Zeitschrift für Zellforschung und Mikroskopische Anatomie,1970,45,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/BF00338964,a0a5e9901cbe410c2e811186a3b70b689a32d701,https://doi.org/10.1007/BF00338964,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,A CENTRALLY MEDIATED PERIPHERAL HYPOTENSIVE EFFECT OF α-METHYLDOPA,"A. Ingenito, J. Barrett, L. Procita",Journal of Pharmacology and Experimental Therapeutics,1970-12-01,45,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure,10.1016/s0022-3565(25)28733-x,bd9999e6d3fd3253df8e09816007227d9dd71ede,https://doi.org/10.1016/s0022-3565(25)28733-x,JournalArticle,unknown,5,brain; thalamus; hypothalamus; eeg; meg,"To determine whether α-methyldopa (α-MD) could affect the peripheral circulation by a central action, it was perfused through the isolated in situ cat brain having reflex and/or tonic sympathetic control over the circulations of the body and an isolated perfused hind limb of the same cat."
1970,A LIGHT-SCATTERING TECHNIQUE FOR THE STUDY OF THE PERMEABILITY OF RAT BRAIN SYNAPTOSOMES IN VITRO,"P. Keen, T. D. White",Journal of Neurochemistry,1970-05-01,45,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1970.tb00535.x,10ea6b25eb505af9f5f5f87612eabf9777720489,https://doi.org/10.1111/j.1471-4159.1970.tb00535.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Amplitudes of background fast activity characteristic of specific brain sites.,"J. S. Buchwald, F. Grover",Journal of Neurophysiology,1970,45,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/JN.1970.33.1.148,781fa64b18f91e37a647739286ac3ab9b4540869,https://doi.org/10.1152/JN.1970.33.1.148,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Formation of p-tyramine from DOPA and DOPamine in rat brain.,"A. Boulton, L. Quan",Canadian Journal of Biochemistry,1970-12-01,45,General Brain-AI Structure Reviews and Methods,brain-structure,10.1139/O70-199,2b485699ab5cc7fff76bb104e1353621400e8b49,https://doi.org/10.1139/O70-199,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Gas chromatographic evaluation of the influence of oxotremorine upon the regional distribution of acetylcholine in rat brain 1,"L. B. Campbell, D. Jenden",Journal of Neurochemistry,1970-12-01,45,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1111/j.1471-4159.1970.tb11396.x,99c13360b7115e6e4b04816b422b9ddc402dcfc1,https://doi.org/10.1111/j.1471-4159.1970.tb11396.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,"Lithium action on glycogen synthesis in rat brain, liver, and diaphragm.","P. Plenge, E. Mellerup, O. Rafaelsen",Journal of Psychiatric Research,1970-10-01,45,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0022-3956(70)90013-0,7ab6cbd7b4dfd0a9433f4ade92e8268331a58b7b,https://doi.org/10.1016/0022-3956(70)90013-0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Occurrence of noradrenaline and metabolites of primary catecholamines in the brain and heart of Helix.,"N. Osborne, G. Cottrell",Comparative and General Pharmacology,1970-03-01,45,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0010-4035(70)90002-9,404617c1028a625ec8459c73219a07186b958127,https://doi.org/10.1016/0010-4035(70)90002-9,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Preferential utilization of newly synthesized norepinephrine in the brain stem of stressed rats.,"A. Thierry, G. Blanc, J. Glowinski",European Journal of Pharmacology,1970-04-01,45,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0014-2999(70)90171-8,b3d7058417b975c10481e3f4ba6d4999d51d0e75,https://doi.org/10.1016/0014-2999(70)90171-8,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Regional uptake and subcellular localization of (3H)-gamma-aminobutyric acid (GABA) in rat brain slices.,"T. Hökfelt, Gösta Jonsson, Å. Ljungdahl",Life Science,1970-02-15,45,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0024-3205(70)90069-X,5ff0bdc801c8acd626b513a4e533773b19caa3de,https://doi.org/10.1016/0024-3205(70)90069-X,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
1970,RNA metabolism in goldfish brain during acquisition of new behavioral patterns.,V. Shashoua,Proceedings of the National Academy of Sciences of the United States of America,1970,45,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1073/PNAS.65.1.160,ee6eaaa3dea0a2bb0a5618b574ac3fe3f6e246c8,https://doi.org/10.1073/PNAS.65.1.160,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,[Relations between reticulo-spinal neurons and locomotor regions of the brain stem].,Orlovskiĭ Gn,Unknown venue,1970,44,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,f1073387638fc85b0d63b678efb1e726abb8de7b,https://www.semanticscholar.org/paper/f1073387638fc85b0d63b678efb1e726abb8de7b,paper,unknown,5,brain; neuron; brain/neural structure in title,
1970,BIOSYNTHESIS OF LACTOSYLCERAMIDE BY RAT BRAIN PREPARATIONS AND COMPARISON WITH THE FORMATION OF GANGLIOSIDE GM1 AND PSYCHOSINE DURING DEVELOPMENT,"J. Hildebrand, P. Stoffyn, G. Hauser",Journal of Neurochemistry,1970-03-01,44,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1970.tb02227.x,ee2313233650a41c55738ddb29a13b8b6bb63b99,https://doi.org/10.1111/j.1471-4159.1970.tb02227.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Brain Adenosine Triphosphate: Decreased Concentration Precedes Convulsions,"A. P. Sanders, R. S. Kramer, B. Woodhall, W. Currie",Science,1970-07-10,44,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/science.169.3941.206,c92f3541c010d3adee63685171f9d0e94738d7b1,https://doi.org/10.1126/science.169.3941.206,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Effect of environmental temperature on the turnover of 5-hydroxytryptamine in various areas of rat brain,By M. A. Simmonds,Journal of Physiology,1970-11-01,44,General Brain-AI Structure Reviews and Methods,brain-structure,10.1113/jphysiol.1970.sp009268,9943f8ebdfc8d5f4fb73fb3dbc48eabff2b859ea,https://doi.org/10.1113/jphysiol.1970.sp009268,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Is there an interaction between dopamine and noradrenaline containing neurons in the brain?,"T. Persson, B. Waldeck",Acta Physiologica Scandinavica,1970,44,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1111/J.1748-1716.1970.TB04649.X,821a89ca35ccec698c33be6ac82a4762a9f9450d,https://doi.org/10.1111/J.1748-1716.1970.TB04649.X,JournalArticle,unknown,5,brain; neuron; brain/neural structure in title,
1970,Occurrence of 2-aminoethylphosphonic acid in human brain.,"Alhadeff Ja, Daves Gd",Unknown venue,1970-12-08,44,General Brain-AI Structure Reviews and Methods,brain-structure,10.1021/BI00827A006,c37d0aaa2d73e737eb13763a406c8f8cdb45d94b,https://doi.org/10.1021/BI00827A006,paper,unknown,4,brain; brain/neural structure in title,
1970,"Purification, properties, and a possible mechanism for pyridoxal kinase from bovine brain.","J. Neary, W. Diven",Journal of Biological Chemistry,1970-11-10,44,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/s0021-9258(18)62695-x,1ec0d5b5234d500eafb899ec59215c3844a0ca3a,https://doi.org/10.1016/s0021-9258(18)62695-x,JournalArticle,unknown,4,brain; brain/neural structure in title,"Abstract Pyridoxal kinase catalyzes the formation of pyridoxal phosphate, a coenzyme required for many metabolic reactions."
1970,Studies on adenosine triphosphate transphosphorylases. IX. Kinetic properties of the crystalline adenosine triphosphate-creatine transphosphorylase from calf brain.,"H. Jacobs, S. Kuby",Journal of Biological Chemistry,1970-07-10,44,General Brain-AI Structure Reviews and Methods,brain-structure,,8e90e921761f1d908832409c982d1040f643b975,https://www.semanticscholar.org/paper/8e90e921761f1d908832409c982d1040f643b975,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Tetrodotoxin-sensitive uptake of ions and water byslices of rat brain in vitro.,"K. Okamoto, J. H. Quastel",Biochemical Journal,1970-11-01,44,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ1200037,8441dae8f15447a812323a663db2f9db6177b3e2,https://doi.org/10.1042/BJ1200037,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,"The Effect of Centrally Acting Drugs on the Concentration of Brain Adenosine 3', 5'-Monophosphate","M. I. Paul, G. Pauk, B. Ditzion",Unknown venue,1970,44,General Brain-AI Structure Reviews and Methods,brain-structure,10.1159/000136098,6265ad8c809c235a477ef7f05478ffea2b970539,https://doi.org/10.1159/000136098,paper,unknown,4,brain; brain/neural structure in title,
1970,Effects of frontal brain electroshock stimulation on EEG activity and memory in rats: relationship to ECS-produced retrograde amnesia.,"S. Zornetzer, J. McGaugh",Journal of Neurobiology,1970,43,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neural-signals,10.1002/NEU.480010403,00c93d4c014fde9b3356aa86ad2c1f3b5e900ad4,https://doi.org/10.1002/NEU.480010403,JournalArticle,unknown,6,brain; eeg; meg; brain/neural structure in title,
1970,Inhibition of catecholamine uptake by 6-hydroxydopamine in rat brain.,L. Iversen,European Journal of Pharmacology,1970-06-01,43,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0014-2999(70)90215-3,5048df2ec79b388d2657fc53092a87ea2d4fc144,https://doi.org/10.1016/0014-2999(70)90215-3,JournalArticle,unknown,4,brain; brain/neural structure in title,
