rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
45,1911,ANIMAL EXPERIMENTATION IN RELATION TO EPIDEMIC CEREBROSPINAL MENINGITIS,C. Dunn,Unknown venue,1911-07-22,5,0,35.45,General Brain-AI Structure Reviews and Methods,brain-structure,Positions ANIMAL EXPERIMENTATION IN RELATION TO EPIDEMIC CEREBROSPINAL MENINGITIS within General Brain Science and Reviews.,high citation signal (5); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1911.04260070263001,047e4e7d39ff031bf4077c9b17a65cb3070fee7c,https://doi.org/10.1001/JAMA.1911.04260070263001,,,,paper,unknown,brain,
46,1911,BIOCHEMICAL STUDIES ON SO-CALLED SYPHILIS ANTIGEN,"H. Noguchi, J. Bronfenbrenner",Journal of Experimental Medicine,1911-01-05,5,0,39.65,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,"The liver tissues of man and certain animals (dogs, rabbits, guinea pigs, etc.) yield, upon alcoholic extraction, various substances which may be divided by their physical and chemical properties into several groups.",high citation signal (5); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1084/jem.13.1.43,7bb3399836d1755fe92c531f15cba43336462e3f,https://doi.org/10.1084/jem.13.1.43,,https://rupress.org/jem/article-pdf/13/1/43/1086104/43.pdf,,JournalArticle,unknown,brain,"The liver tissues of man and certain animals (dogs, rabbits, guinea pigs, etc.) yield, upon alcoholic extraction, various substances which may be divided by their physical and chemical properties into several groups. While many substances are present in the alcoholic extract, the ones possessing antigenic properties are comparatively few. The latter are responsible for the antigenic properties exhibited by the whole alcoholic extract. The substances extracted with alcohol were fractionated into the following four groups. (a) Substances Insoluble in Ether and Hot Alcohol.-These are chiefly proteins and salts. The proteins are probably the minute particles of larger molecules held in apparent suspension in alcohol until all other substances are removed. The water extracted from the tissues and admixed with alcohol is also an essential factor in extracting these particles in an alcoholic solution. The salts present are the usual physiological constituents of the liver, notably, sodium chloride. The quantity of these substances extracted with alcohol varies greatly with different specimens. Biologically considered, they are neither markedly hemolytic nor anticomplementary and possess no antigenic property for the Wassermann reaction. It is important, however, to note that the proteins bind complement when mixed with certain active human sera. For this reason a preparation of antigen containing this group of substances is unsuitable for use in combination with an active serum, and should, therefore, be rejected. (b) Substances Insoluble in Ether and Soluble in Hot Alcohol.-This group contains soaps, cleavage products of proteins, and small amounts of the bile salts. Soaps and bile salts are very strongly hemolytic and are absolutely unfit for use as antigen. Moreover, their antigenic properties are very slight. It is best to eliminate this group of substances from the preparation of antigen. The quantity of the substances of this group extracted from different specimens of tissue is very variable. (c) Substances Soluble in Ether, Alcohol, and Aceton.-In this group are found varying amounts of fatty acids, both saturated and unsaturated, some neutral fats, cholesterin and many unidentified lipoidal bodies. This group causes either hemolysis or inhibition, of hemolysis. In other words, it is anticomplementary as well as hemolytic in the majority of preparations. At the same time, in some preparations it is, to a certain extent, antigenic. This great variation in the amounts of these substances in given extracts renders their presence in the antigen preparation undesirable. It is not denied, however, that, when added in adequate quantities, some of these substances may improve the activity of the antigenic lipoids. (d) Substances Insoluble in Aceton.-This group of substances consists of phosphatids. The best known among them is, of course, lecithin. Besides lecithin, however, there must be various other phosphatids present in this fraction. It will be noticed that the precipitate formed by mixing the ethereal solution with aceton contains a certain amount of lipoids insoluble in ether as well as in alcohol. Before the fractionation in aceton, all lipoids were soluble in ether or ethyl alcohol. Further analytical work on the nature of the phosphatids contained in this fraction is necessary. This fraction, in general, is more constant in amount in the various liver extracts. Biologically considered, it is the most important. It is usually non-hemolytic, frequently anticomplementary, but much more strongly antigenic than the other fractions. The antigenic strength varies with different preparations, being almost absent in the extracts derived from fatty livers. An aceton insoluble fraction may be strongly antigenic without any other auxiliary effects, or may be accompanied by an anticomplementary property. This fraction does not cause the so-called non-specific reaction with an active human serum. For these reasons it is recommended (as Noguchi has repeatedly done before) that the antigen should be selected from the aceton-insoluble fractions. Iodine Value in Relation to Antigenic Value.-Speaking generally of the aceton-insoluble fraction, a high antigenic value is associated with a high iodine value of lipoids obtained from the liver and heart. This rule does not, however, apply to the corresponding fraction from the brain. Standard Antigen.-The preparation of a standard antigen for Noguchi's method for the diagnosis of syphilis is given just before the summary. The directions will enable one to make a stock solution, from which, at any time, a suitable antigenic emulsion may be obtained."
47,1911,"Resultate objektiver ausmessung der biologischen, cytologischen und chemischen reaktionen in der cerebrospinal-flüssigkeit, besonders bei paralytikern; sowie beschreibung einer neuen chemischen reaktion in der spinalflüssigkeit","E. Bertelsen, A. Bisgaard",Unknown venue,1911-12-01,5,0,35.45,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Resultate objektiver ausmessung der biologischen, cytologischen und chemischen reaktionen in der cerebrospinal-flüssigkeit, besonders bei paralytikern; sowie beschreibung einer neuen chemischen reaktion in der spinalflüssigkeit within General Brain Science and Reviews.",high citation signal (5); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1007/BF02866240,cfa7ec946d4e5bfd935eeadbb8a681d72003806c,https://doi.org/10.1007/BF02866240,,,,paper,unknown,brain,
48,1911,The Identity in Dog and Man of the Sequence of Changes produced by functional Activity in the Purkinje Cell of the Cerebellum.,D. H. Dolley,The Journal of medical research,1911-12-01,4,0,56.17,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Positions The Identity in Dog and Man of the Sequence of Changes produced by functional Activity in the Purkinje Cell of the Cerebellum. within General Brain Science and Reviews.,high citation signal (4); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,445d5d00a2cfe6999f7040b4c1843d407ebdf482,https://www.semanticscholar.org/paper/445d5d00a2cfe6999f7040b4c1843d407ebdf482,,,,JournalArticle,unknown,cerebellum; neuromorphic; explicit brain-structure/AI bridge,
49,1911,The Mental Symptoms of Brain Disease,B. Hollander,Bristol medico-chirurgical journal (1883),1911-09-01,4,0,38.17,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The Mental Symptoms of Brain Disease within General Brain Science and Reviews.,high citation signal (4); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,e4c7ac1d10c7c9d19459d8dd9f7159574fd08582,https://www.semanticscholar.org/paper/e4c7ac1d10c7c9d19459d8dd9f7159574fd08582,,,,paper,unknown,brain; brain/neural structure in title,
50,1911,The effects of pneumonia and of postmortem changes on the percentage of water in the brain of the albino rat,H. D. King,Unknown venue,1911-04-01,3,0,37.15,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The effects of pneumonia and of postmortem changes on the percentage of water in the brain of the albino rat within General Brain Science and Reviews.,high citation signal (3); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/CNE.900210204,dc7af3dfe00a1f03873daec99fb6ad446bf906ef,https://doi.org/10.1002/CNE.900210204,,https://zenodo.org/record/2452539/files/article.pdf,,paper,unknown,brain; brain/neural structure in title,
51,1911,DISPLACEMENT OF THE CEREBELLUM FROM TUMOUR OF THE POSTERIOR CRANIAL FOSSA,W. G. Spiller,Unknown venue,1911-09-01,3,0,33.15,General Brain-AI Structure Reviews and Methods,brain-structure,Positions DISPLACEMENT OF THE CEREBELLUM FROM TUMOUR OF THE POSTERIOR CRANIAL FOSSA within General Brain Science and Reviews.,high citation signal (3); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1093/BRAIN/34.1.29,04c12e10a470287a5de52328ecd1dd05394aeed0,https://doi.org/10.1093/BRAIN/34.1.29,,https://zenodo.org/record/1581567/files/article.pdf,,paper,unknown,brain; cerebellum,
52,1911,THE CEREBRAL FORMS OF POLIOMYELITIS AND THEIR DIAGNOSIS FROM FORMS OF MENINGITIS,H. Koplik,Unknown venue,1911-06-01,3,0,34.35,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions THE CEREBRAL FORMS OF POLIOMYELITIS AND THEIR DIAGNOSIS FROM FORMS OF MENINGITIS within General Brain Science and Reviews.,high citation signal (3); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00000441-191106000-00002,3cb6e51a2ca74758f9e62372735706b535163657,https://doi.org/10.1097/00000441-191106000-00002,,https://zenodo.org/record/2134197/files/article.pdf,,paper,unknown,brain; cerebral,
53,1911,A CASE OF CEREBROSPINAL MENINGITIS,"C. C. Snyder, W. Tyndale",Unknown venue,1911-07-15,3,0,28.15,General Brain-AI Structure Reviews and Methods,brain-structure,Positions A CASE OF CEREBROSPINAL MENINGITIS within General Brain Science and Reviews.,high citation signal (3); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1911.04260070217013,3b66931a61ce982b29a6c7cb5e18d0853dfa657a,https://doi.org/10.1001/JAMA.1911.04260070217013,,,,paper,unknown,brain,
54,1911,A Method for Determining the Absolute Pressure of the Cerebrospinal Fluid,"M. Cassidy, C. Page",Proceedings of the Royal Society of Medicine,1911-05-01,3,0,28.15,General Brain-AI Structure Reviews and Methods,brain-structure,Positions A Method for Determining the Absolute Pressure of the Cerebrospinal Fluid within General Brain Science and Reviews.,high citation signal (3); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1177/003591571100400227,9b21fed8ccc7d2348a022db19424406aa52464c1,https://doi.org/10.1177/003591571100400227,,,,JournalArticle,unknown,brain,
55,1911,The Structure of the Central Nervous System of Corydalis Larva,W. A. Hilton,Unknown venue,1911-09-01,3,0,31.15,General Brain-AI Structure Reviews and Methods,brain-structure,"Concerning the insects, many extensive works have been published upon the nervous system from early times down to quite recently.",high citation signal (3); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1093/AESA/4.3.219,89798627f4756c96462003af452a89ed476e48d2,https://doi.org/10.1093/AESA/4.3.219,,https://www.biodiversitylibrary.org/partpdf/193805,,paper,unknown,brain,"Concerning the insects, many extensive works have been published upon the nervous system from early times down to quite recently. The work of Dujardin, '50, may be said to be a starting point. Numerous papers by Villanes from '87 to '93 give general accounts of the structure, but nothing very definite as to the distribution of individual nerve termination and origin within the ganglia. The extensive work by Saint-Remy, '90, is also a somewhat fragmentary account of numerous forms of tracheate head ganglia. Other earlier papers dealing with cephalic ganglia in particular are those of Newton, '79, and Packard, '80, and in more recent times we have the valuable works of Kenyon, '96, and Haller, '04. In connection with the structure and relationships of abdominal ganglia, the investigations of Binet, '94, and Benedicenti, '95, should be mentioned; and for a summary of the form and structure of the insect nervous system, the general work of Berlese, '97, is invaluable."
56,1911,INTRA-OCULAR NEOPLASMS: WITH A REPORT OF FIVE CASES OF NEOPLASM AND ONE OF SIMULATED NEOPLASM,F. Lewis,Unknown venue,1911-07-15,2,0,55.18,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,"Malignant intra-ocular growths in children are rare, but in the eye-ball as in almost no other part of the body they are encapsulated.",high citation signal (2); open-access PDF metadata; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1911.04260070196004,dbdb3b3f7b8d37bd4b78784df8fc4b8d7463375c,https://doi.org/10.1001/JAMA.1911.04260070196004,,https://zenodo.org/record/1520932/files/article.pdf,,paper,unknown,brain; ecog; neural; decoding; explicit brain-structure/AI bridge,"Malignant intra-ocular growths in children are rare, but in the eye-ball as in almost no other part of the body they are encapsulated. If they are discovered early enough, therefore, and enucleation is at once performed, life may thereby be saved. If, on the other hand, their presence is not recognized until the integrity of sclera or cornea has been destroyed and the orbital or extra-orbital tissues has become involved, the invasion of the brain and face with the separation of the cranial bones results in such a horrible method of death that even if the number of cases of retinal glioma is not great, it is worth while to emphasize the characteristic diagnostic features in order that no child may be denied the right of help-while help is yet possible. The possibilities are that if all cases were reported, their aggregate number might not be so small. Winter-steiner"
57,1911,CHEMICAL STUDY OF THE BRAIN IN CASES OF DEMENTIA PRÆCOX,W. Koch,Journal of Experimental Medicine,1911-03-01,2,0,35.18,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,The chemical study of these cases was first suggested to me by Dr.,high citation signal (2); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1084/JEM.13.3.301,bf536f0ac39b4abaaa9c2fd8f28c48c99279946e,https://doi.org/10.1084/JEM.13.3.301,,https://rupress.org/jem/article-pdf/13/3/301/1086170/301.pdf,,JournalArticle,unknown,brain; neuron; brain/neural structure in title,"The chemical study of these cases was first suggested to me by Dr. F. W. Mort, F.R.S., on account of the fact that neither microscopic nor macroscopic evidence could in any way account for the symptoms of the disease. That dementia pr~ecox is a clinical entity has, after a good deal of discussion, finally come to be generally accepted. The cases here recorded, especially case 43, which was most carefully studied, are typical and could not be mistaken for any other conditions. Chemical studies so far made have shown in these cases the existence of a peculiar change in the chemical composition of the brain, consisting of a deficiency in the metabolic or chemical activities of the nervous system, the exact interpretation of which is at present impossible, and probably will remain so until this change is produced experimentally. The foundation for the deficiency here met with lies, probably, in some disturbance occurring during early or embryonic development, as a result of which the brain fails to acquire its full metabolic activity and recuperative power. Such a nervous system can meet simple conditions, but when subjected to the strain of adolescent life it gradually deteriorates, producing the chemical differences observed. This view supplies a chemical or metabolic basis for the idea expressed by Kraepelin, and in amanner supplements the anatomical view elaborated by Bolton ;1 namely, that deterioration of the nervous system cannot take place unless there is an underlying instability of the neuron. This general conception is also not out of harmony with the tendency of the more recent"
58,1911,Pure cultures of parasitic amebas on brain-streaked agar,A. Williams,Unknown venue,1911-02-01,2,0,28.98,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Pure cultures of parasitic amebas on brain-streaked agar within General Brain Science and Reviews.,high citation signal (2); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3181/00379727-8-32,c4ac0f0bf87d2a1394422c8cca8cad5bb7adf69d,https://doi.org/10.3181/00379727-8-32,,,,JournalArticle,unknown,brain; brain/neural structure in title,
59,1911,INFECTION OF RABBITS WITH THE VIRUS OF POLIOMYELITIS,H. K. Marks,Journal of Experimental Medicine,1911-08-01,2,0,29.18,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,The question whether rabbits succumb to the inoculation of the virus of epidemic poliomyelitis has been disputed.,high citation signal (2); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1084/jem.14.2.116,22ad1fe272dffcbb36fd00404c9c2721ecce5e57,https://doi.org/10.1084/jem.14.2.116,,https://rupress.org/jem/article-pdf/14/2/116/1090069/116.pdf,,JournalArticle,unknown,brain; cerebral,"The question whether rabbits succumb to the inoculation of the virus of epidemic poliomyelitis has been disputed. Krause and Meinicke I and, later, Lentz and Huntemfiller"" have claimed that rabbits may be infected with the virus, to the effects of which many succumb. On the other hand, Flexner and Lewis, ~ Landsteiner and Levaditi, 4 R6mer and Joseph, 5 and Leiner and yon Wiesner e all failed to produce effects in rabbits by inoculation of tissues of the spinal cord and brain from cases of human and of experimental (monkey) poliomyelitis. It has now been established beyond peradventure that the monkey is regularly to be infected with the virus of poliomyelitis by means of intracerebral inoculation, with the result that an experimental disease is set up agreeing in all essential clinical and pathological effects with epidemic poliomyelitis in man. Conversely, the inoculation of the virus into the peritoneal cavity, subcutaneous tissue, blood, or other part distant from the central nervous system, is followed much less constantly by infection. The majority of the negative inoculations of the rabbit were made intracerebrally, and the remainder, with rare exception, intraperitoneally. Grown rabbits were usually employed. The inoculated rabbits remained well or succumbed to intercurrent diseases. However, Flexner and"
60,1911,On the function of the post-central cerebral convolutions,S. Franz,Unknown venue,1911-03-01,2,0,24.98,General Brain-AI Structure Reviews and Methods,brain-structure,Positions On the function of the post-central cerebral convolutions within General Brain Science and Reviews.,high citation signal (2); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/cne.900210103,ab23f70e0ea488813f31556450581a668228225f,https://doi.org/10.1002/cne.900210103,,,,paper,unknown,brain; cerebral,
61,1911,Equine Melano-Psammomata of the Encephalon,W. Scott,Unknown venue,1911-09-01,2,0,22.98,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Equine Melano-Psammomata of the Encephalon within General Brain Science and Reviews.,high citation signal (2); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0372-5545(17)66553-2,5ef7101720aea6847a65f9346a9ed33a4c876200,https://doi.org/10.1016/S0372-5545(17)66553-2,,,,paper,unknown,brain,
62,1911,An interpretation of growth curves from a dynamical standpoint,S. Hatai,Unknown venue,1911-04-01,1,0,45.88,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,The growth phenomena may be considered as a gradual transformation of growth energy to the work done in forming the mass which composes the body.,high citation signal (1); open-access PDF metadata; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3181/00379727-8-51,225b0df3f178d2c12c0a318092dc650b326c40a7,https://doi.org/10.3181/00379727-8-51,,https://zenodo.org/record/1868598/files/article.pdf,,JournalArticle,unknown,brain; neural; decoding; explicit brain-structure/AI bridge,"The growth phenomena may be considered as a gradual transformation of growth energy to the work done in forming the mass which composes the body. The present writer wishes to determine ""what law, if there is any, governs in any individual the rate of transforming the growth energy into the work done."" In order to solve the above problem, the assumption was made that under normal conditions the growth energy is transformed into the work with least loss of energy. It was shown that in order that this assumption should be true we must have δA = O in the following integral Applying this principle it was proved that the formula for the growth of brain in weight (and any other data which satisfy the same conditions) must be a function which renders the following integral minimum The integral is minimized when the function y has the following relations: If our assumptions are correct, the above formula ought to represent adequately our growth curves. It was shown that the above formula can be transformed into the following forms as particular cases: These are formulas which are already extensively used for graduating observed growth curves. Thus there is no further need to test the adequacy of the formula to represent the growth curves, since numerous applications have been made with satisfaction and already published by various investigators. I therefore put forward the following provisional definition of growth considered as a process: ""An organism tends during growth to form greatest amount of mass with least loss of growth capacity."" Further the present investigation furnishes a biological meaning to the logarithmic formulas which have been extensively used without appreciating the full significance of their properties."
63,1911,Obituary,J. B. Nadol,The Hospital,1911-12-30,1,0,42.88,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,"J oseph K. McLaughlin, a cancer epidemiologist and long-standing member of the editorial board of Journal of Occupational and Environmental Medicine, died unexpectedly at home on December 10, 2014, at age 66 years.",high citation signal (1); brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1177/000348940411300102,2b8f9e28d3641def2ad740621cffdb2b5e3394b7,https://doi.org/10.1177/000348940411300102,,,,paper,unknown,brain; ecog; neuromorphic; explicit brain-structure/AI bridge,"J oseph K. McLaughlin, a cancer epidemiologist and long-standing member of the editorial board of Journal of Occupational and Environmental Medicine, died unexpectedly at home on December 10, 2014, at age 66 years. Dr McLaughlin was an internationally recognized epidemiologist who made numerous contributions toward increasing understanding of the causes of cancer. He directed key research in the United States and abroad clarifying the roles of multiple factors, including occupational and environmental exposures, in the etiology of several cancers, especially kidney cancer, for which he was considered among the world's experts. He led some of the largest studies exploring the causes of renal cell and renal pelvis cancers, quantifying levels of risk associated with multiple lifestyle-related (smoking, obesity) and occupational factors. Dr McLaughlin was an adherent of the strict application of the scientific method in epidemiologic research and felt that the field at times had lost its bearings. He noted the common occurrence of falsepositive associations in medical research, citing as one prominent example the declarations of some that use of cell phones likely caused brain cancer when the bulk of the evidence tended to rule this out. He was critical of what he viewed as an increasingly common lack of skepticism, noting that science is always tentative, with hypotheses subject to refutation as well as confirmation, and cautioning that"
64,1911,An interpretation of some differences in the percentage of water found in the central nervous system of the albino rat and due to conditions other than age,H. H. Donaldson,Unknown venue,1911-04-01,1,0,39.68,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals,"Positions An interpretation of some differences in the percentage of water found in the central nervous system of the albino rat and due to conditions other than age within EEG, MEG, and Electrophysiology.",high citation signal (1),"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Signal drift, artifacts, and session effects can limit real-world decoding reliability.",10.1002/cne.900210206,bb01393261614f22dc148f4a952d12ef6ebeb94a,https://doi.org/10.1002/cne.900210206,,,,Review,unknown,neural; decoding; explicit brain-structure/AI bridge,
65,1911,The significance of the structure of the medullary loop of the renal tubule of mammalia,G. C. Huber,Unknown venue,1911-04-01,1,0,42.68,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,A method of maceration has been devised recently 1 by means of which it is possible to isolate the entire renal tubule of adult mammals.,high citation signal (1); open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3181/00379727-8-57,a04fcb3874f93779a1044f92bf6143d388010146,https://doi.org/10.3181/00379727-8-57,,https://zenodo.org/records/2271879/files/article.pdf,,JournalArticle,unknown,cortex; cognitive architecture; explicit brain-structure/AI bridge,"A method of maceration has been devised recently 1 by means of which it is possible to isolate the entire renal tubule of adult mammals. Certain of the renal tubules thus isolated have been stained and permanently mounted in glycerine. This enables a study of their form in a manner hitherto not possible and admits of an accurate determination of their epithelial lining. Each mammalian renal tubule possesses four types of epithelium: (1) The pavement epithelium surrounding the glomerulus and lining the glomerular capsule; (2) the specific renal epithelium of the proximal convoluted portion and its medullary segment; (3) the pavement epithelium of the medullary loop; (4) the cubic or short columnar epithelium of the ascending or distal arm of the medullary loop and the distal convoluted portion. The following table shows the distribution of the last three types of epithelium in renal tubules of the rabbit, the tubules selected representing A, a tubule with renal corpuscle situated at the periphery of the cortex; B, a tubule with renal corpuscle situated in the deeper portion of the outer half of the cortex; C, a tubule the renal corpuscle of which is situated in the deepest part of the cortex. The tubules selected represent type tubules and were selected with a view of drawing attention to the fact that the character of the tubule, and perhaps also its functions, changes with the position of the renal corpuscle in the cortex. Tubules with renal corpuscles situated near the periphery of the cortex possess short medullary loops with short segments lined by pavement epithelium. The deeper in the cortex the renal corpuscle is situated the longer becomes the medullary loop and the longer the segment of the loop lined by pavement epithelium."
66,1911,A contribution to the study of the cere bral cortex in man,E. Lindon Mellus,Unknown venue,1911-10-01,1,0,26.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions A contribution to the study of the cere bral cortex in man within General Brain Science and Reviews.,high citation signal (1); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/ar.1090051004,8370fc80a8e01f6ae8008ef320f9334fb6fdd2a2,https://doi.org/10.1002/ar.1090051004,,https://zenodo.org/record/2416046/files/article.pdf,,paper,unknown,brain; cortex; brain/neural structure in title,
67,1911,"Case of Congenital Brain Defect, with a Curious Stamping Gait and Tendency to Fall Backward, Suggestive of a Functional Astasia",F. Batten,Proceedings of the Royal Society of Medicine,1911-05-01,1,0,24.68,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Case of Congenital Brain Defect, with a Curious Stamping Gait and Tendency to Fall Backward, Suggestive of a Functional Astasia within General Brain Science and Reviews.",high citation signal (1); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1177/003591571100400709,8694ae3628093ebec219b1ab8d0e61ff07a92b35,https://doi.org/10.1177/003591571100400709,,https://doi.org/10.1177/003591571100400709,,JournalArticle,unknown,brain; brain/neural structure in title,
68,1911,Case of Gumma of Brain,C. Ballance,Unknown venue,1911-05-01,1,0,24.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Case of Gumma of Brain within General Brain Science and Reviews.,high citation signal (1); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1177/003591571100400220,fe68b9a4fa96724a9aba080837878b5b03bcfb7c,https://doi.org/10.1177/003591571100400220,,https://doi.org/10.1177/003591571100400220,,CaseReport,unknown,brain; brain/neural structure in title,
69,1911,Oxygen supply as a condition of efficient brain activity.,W. H. Burnham,Unknown venue,1911-10-01,1,0,21.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Oxygen supply as a condition of efficient brain activity. within General Brain Science and Reviews.,high citation signal (1); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1037/H0071275,ef7df5d46e18656c405ff2855be51f7036b971d7,https://doi.org/10.1037/H0071275,,,,paper,unknown,brain; brain/neural structure in title,
