rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
63,1931,LVIII. Aural Acuity and Brain Lesions. 1. Audiometric Studies,D. Drury,Unknown venue,1931-09-01,4,0,38.17,General Brain-AI Structure Reviews and Methods,brain-structure,Positions LVIII. Aural Acuity and Brain Lesions. 1. Audiometric Studies within General Brain Science and Reviews.,high citation signal (4); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1177/000348943104000304,db8bc5c595d2876344f548c38c7a42a04d2c66c6,https://doi.org/10.1177/000348943104000304,,,,JournalArticle,unknown,brain; brain/neural structure in title,
64,1931,Some Observations on Calcium and Phosphorus in the Brain in Different Conditions.,E. Eaves,Unknown venue,1931-04-01,4,0,38.17,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Some Observations on Calcium and Phosphorus in the Brain in Different Conditions. within General Brain Science and Reviews.,high citation signal (4); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,3292d893c347ea3b3f199de7a4b36c99e8f5ce7b,https://www.semanticscholar.org/paper/3292d893c347ea3b3f199de7a4b36c99e8f5ce7b,,,,paper,unknown,brain; brain/neural structure in title,
65,1931,The Growth of the Brain of the Australian Aboriginal.,H. Woollard,Journal of Anatomy,1931,4,0,38.17,General Brain-AI Structure Reviews and Methods,brain-structure,Positions The Growth of the Brain of the Australian Aboriginal. within General Brain Science and Reviews.,high citation signal (4); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,76ce69801dfcb5f1cd2404eb29dfd9d57011d9d3,https://www.semanticscholar.org/paper/76ce69801dfcb5f1cd2404eb29dfd9d57011d9d3,,,,JournalArticle,unknown,brain; brain/neural structure in title,
66,1931,CEREBRAL TRAUMA AND ITS RELATION TO MENTAL DEFICIENCY,N. Winkelman,Unknown venue,1931,4,0,34.17,General Brain-AI Structure Reviews and Methods,brain-structure,Positions CEREBRAL TRAUMA AND ITS RELATION TO MENTAL DEFICIENCY within General Brain Science and Reviews.,high citation signal (4); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1176/AJP.87.4.611,ad4aad5d6f0e57113b96eea0e5efc1920b1dc3b0,https://doi.org/10.1176/AJP.87.4.611,,,,paper,unknown,brain; cerebral,
67,1931,The diagnosis and treatment of acute craniocerebral injuries,A. Ochsner,Unknown venue,1931-05-01,4,0,35.37,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions The diagnosis and treatment of acute craniocerebral injuries within General Brain Science and Reviews.,high citation signal (4); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0002-9610(31)90045-7,208d36d3e385ccba8a036ab89ff38b14f425e75f,https://doi.org/10.1016/S0002-9610(31)90045-7,,,,paper,unknown,brain; cerebral,
68,1931,The diagnosis and treatment of acute craniocerebral injuries: A collective review Part II Treatment of acute craniocerebral injuries,A. Ochsner,Unknown venue,1931-06-01,4,0,43.37,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions The diagnosis and treatment of acute craniocerebral injuries: A collective review Part II Treatment of acute craniocerebral injuries within General Brain Science and Reviews.,high citation signal (4); synthesis or review value; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0002-9610(31)91020-9,c329a22ad273656622a2e86cf401affbcc036583,https://doi.org/10.1016/S0002-9610(31)91020-9,,,,Review,unknown,brain; cerebral,
69,1931,"COMPARATIVE TOXICITY OF BLOOD AFTER ARTERIOTOMY, ASPHYXIATION AND INJURIES TO THE BRAIN",D. I. Macht,Unknown venue,1931-03-01,3,0,37.15,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions COMPARATIVE TOXICITY OF BLOOD AFTER ARTERIOTOMY, ASPHYXIATION AND INJURIES TO THE BRAIN within General Brain Science and Reviews.",high citation signal (3); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/AJPLEGACY.1931.96.3.662,60dead0805df259be0585d1ef394cb0d52b76481,https://doi.org/10.1152/AJPLEGACY.1931.96.3.662,,https://www.physiology.org/pb-assets/PDFs/2017-Legacy.pdf,,paper,unknown,brain; brain/neural structure in title,
70,1931,Contribution to the anthropology of the brain,C. J. Connolly,Unknown venue,1931-04-01,3,0,34.15,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Contribution to the anthropology of the brain within General Brain Science and Reviews.,high citation signal (3); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/AJPA.1330150305,9f644930c83719b74bed8609a36ce9fe6db728cd,https://doi.org/10.1002/AJPA.1330150305,,,,paper,unknown,brain; brain/neural structure in title,
71,1931,GRADENIGO'S SYNDROME AND BRAIN ABSCESS: SECONDARY TO OTITIS MEDIA-DIFFERENTIAL DIAGNOSIS REPORT OF CASES.,L. Adelstein,California and western medicine,1931,3,0,35.35,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions GRADENIGO'S SYNDROME AND BRAIN ABSCESS: SECONDARY TO OTITIS MEDIA-DIFFERENTIAL DIAGNOSIS REPORT OF CASES. within General Brain Science and Reviews.,high citation signal (3); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,a6ba6608aacb4e9ad8e657cec3a7509015fb3fc1,https://www.semanticscholar.org/paper/a6ba6608aacb4e9ad8e657cec3a7509015fb3fc1,,,,JournalArticle,unknown,brain; brain/neural structure in title,
72,1931,Iron content of the brain,Rafael Hernández,Unknown venue,1931-03-01,3,0,34.15,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Iron content of the brain within General Brain Science and Reviews.,high citation signal (3); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1007/BF01574995,84d50fa1d5f410bad1ac72f1539b2b7e26cae829,https://doi.org/10.1007/BF01574995,,,,paper,unknown,brain; brain/neural structure in title,
73,1931,"ACUTE FRONTAL SINUSITIS, ORBITAL CELLULITIS, OSTEOMYELITIS AND ABSCESS OF THE BRAIN, WITH RECOVERY",C. C. Wolcott,Unknown venue,1931-10-01,2,0,52.98,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Positions ACUTE FRONTAL SINUSITIS, ORBITAL CELLULITIS, OSTEOMYELITIS AND ABSCESS OF THE BRAIN, WITH RECOVERY within General Brain Science and Reviews.",high citation signal (2); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHOTOL.1931.03580020532007,a9cdfc531b63ba99e72187da1cd8a984e58a414e,https://doi.org/10.1001/ARCHOTOL.1931.03580020532007,,,,paper,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
74,1931,"NONSUPPURATIVE, NONEPIDEMIC ENCEPHALITIS FOLLOWING LABOR AND IN THE PUERPERIUM: REPORT OF A CASE PROBABLY DUE TO CEREBRAL ANOXEMIA, WITH A REVIEW OF THE LITERATURE",J. Yaskin,Unknown venue,1931-08-01,2,0,58.18,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,"Positions NONSUPPURATIVE, NONEPIDEMIC ENCEPHALITIS FOLLOWING LABOR AND IN THE PUERPERIUM: REPORT OF A CASE PROBABLY DUE TO CEREBRAL ANOXEMIA, WITH A REVIEW OF THE LITERATURE within EEG, MEG, and Electrophysiology.",high citation signal (2); synthesis or review value; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1931.02230080127008,846f6b4618b93f2d4b562cf6b192dcb8e131761b,https://doi.org/10.1001/ARCHNEURPSYC.1931.02230080127008,,,,Review,unknown,cerebral; neural; decoding; explicit brain-structure/AI bridge,
75,1931,An infectious brain disease of horses and mules (Encephalomyelitis),"C. Haring, J. A. Howarth, K. Meyer",Unknown venue,1931,2,0,31.98,General Brain-AI Structure Reviews and Methods,brain-structure,Positions An infectious brain disease of horses and mules (Encephalomyelitis) within General Brain Science and Reviews.,high citation signal (2); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.5962/BHL.TITLE.59704,687792747946dd38fd061a577a84bfe9968d9992,https://doi.org/10.5962/BHL.TITLE.59704,,https://www.biodiversitylibrary.org/itempdf/121799,,paper,unknown,brain; brain/neural structure in title,
76,1931,ANÆSTHESIA FOR OPERATIONS ON THE BASE OF THE BRAIN,Gilbert Brown,Unknown venue,1931-02-01,2,0,28.98,General Brain-AI Structure Reviews and Methods,brain-structure,Positions ANÆSTHESIA FOR OPERATIONS ON THE BASE OF THE BRAIN within General Brain Science and Reviews.,high citation signal (2); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.5694/j.1326-5377.1931.tb42156.x,a5ce93e79de0b86858f337dd59a251ffea26591e,https://doi.org/10.5694/j.1326-5377.1931.tb42156.x,,,,paper,unknown,brain; brain/neural structure in title,
77,1931,Brain Localization by Albertus Magnus and Some Earlier Writers,G. Stratton,Unknown venue,1931,2,0,28.98,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Brain Localization by Albertus Magnus and Some Earlier Writers within General Brain Science and Reviews.,high citation signal (2); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.2307/1414252,a5026c7c2bfd0dea594d6ae78b3225f93ea422b9,https://doi.org/10.2307/1414252,,,,paper,unknown,brain; brain/neural structure in title,
78,1931,"Disseminated Sclerosis in North Wales. (Brain, January, 1931.) Allison, R. S.",W. McWilliam,Unknown venue,1931-07-01,2,0,28.98,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Disseminated Sclerosis in North Wales. (Brain, January, 1931.) Allison, R. S. within General Brain Science and Reviews.",high citation signal (2); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1192/BJP.77.318.616-C,21386a44aae77ece3b9da16ca4546c53bf05a92f,https://doi.org/10.1192/BJP.77.318.616-C,,,,paper,unknown,brain; brain/neural structure in title,
79,1931,FOURTH OF JULY ACCIDENT: FOREIGN BODY THROUGH BRAIN,J. Swanson,Unknown venue,1931-04-25,2,0,28.98,General Brain-AI Structure Reviews and Methods,brain-structure,Positions FOURTH OF JULY ACCIDENT: FOREIGN BODY THROUGH BRAIN within General Brain Science and Reviews.,high citation signal (2); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/JAMA.1931.27220430003009B,562068eacdc214e52e9a10d3a5350625731ef468,https://doi.org/10.1001/JAMA.1931.27220430003009B,,,,paper,unknown,brain; brain/neural structure in title,
80,1931,Natural brain casts of merycoidodonts,M. Thorpe,Unknown venue,1931-03-01,2,1,28.98,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Natural brain casts of merycoidodonts within General Brain Science and Reviews.,high citation signal (2); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.2475/AJS.S5-21.123.193,09a0e17773ee65401314a7917adbdb906a83c567,https://doi.org/10.2475/AJS.S5-21.123.193,,,,paper,unknown,brain; brain/neural structure in title,
81,1931,Neuro-otologic examination in correlation with brain surgery,J. C. Keeler,Unknown venue,1931-08-01,2,0,28.98,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Neuro-otologic examination in correlation with brain surgery within General Brain Science and Reviews.,high citation signal (2); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1288/00005537-193108000-00001,c4ab24acd1f10e614b91881f8618bb606b09115f,https://doi.org/10.1288/00005537-193108000-00001,,,,paper,unknown,brain; brain/neural structure in title,
82,1931,On a New Specimen of a Paleoniscid Brain from Iowa,R. L. Moodie,Unknown venue,1931,2,0,31.98,General Brain-AI Structure Reviews and Methods,brain-structure,Positions On a New Specimen of a Paleoniscid Brain from Iowa within General Brain Science and Reviews.,high citation signal (2); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.17077/2160-5270.1252,72fb33c8883e7d36d611f152366e2e0632659153,https://doi.org/10.17077/2160-5270.1252,,https://doi.org/10.17077/2160-5270.1252,,paper,unknown,brain; brain/neural structure in title,
83,1931,THE RELATION OF THE LEVEL OF TRANSECTION OF THE BRAIN STEM TO THE OCCURRENCE OF DECEREBRATE RIGIDITY IN NEWBORN RABBITS,"A. M. Griffin, W. F. Windle",Unknown venue,1931-06-01,2,0,31.98,General Brain-AI Structure Reviews and Methods,brain-structure,Positions THE RELATION OF THE LEVEL OF TRANSECTION OF THE BRAIN STEM TO THE OCCURRENCE OF DECEREBRATE RIGIDITY IN NEWBORN RABBITS within General Brain Science and Reviews.,high citation signal (2); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/AJPLEGACY.1931.97.3.397,597e90264cb93054fd099176453c7be2aa69b2c7,https://doi.org/10.1152/AJPLEGACY.1931.97.3.397,,https://www.physiology.org/pb-assets/PDFs/2017-Legacy-1516816496183.pdf,,paper,unknown,brain; brain/neural structure in title,
84,1931,"TOXICITY OF MUSCLE EXTRACTS AFTER ARTERIOTOMY, ASPHYXIATION, INJURIES TO THE BRAIN AND ELECTROCUTION","D. I. Macht, H. M. Cook",Unknown venue,1931-07-01,2,0,28.98,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions TOXICITY OF MUSCLE EXTRACTS AFTER ARTERIOTOMY, ASPHYXIATION, INJURIES TO THE BRAIN AND ELECTROCUTION within General Brain Science and Reviews.",high citation signal (2); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/AJPLEGACY.1931.97.4.662,5458095c364e2ab8276f82e2c83f9ef40f597f73,https://doi.org/10.1152/AJPLEGACY.1931.97.4.662,,,,paper,unknown,brain; brain/neural structure in title,
85,1931,Flocculation of Vaccinial Virus-Tissue Suspensions by Specific Antisera,"Richard B. Thompson, L. Buchbinder",Journal of Immunology,1931-11-01,2,0,24.18,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,The flocculation of vaccinial virus-skin suspensions by homologous antiserum noted by Gordon (5) and utilized by Burgess et al.,high citation signal (2); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.4049/jimmunol.21.5.375,5bf2c0518f7c7c1b487fec0677aa75f56c9f0c5c,https://doi.org/10.4049/jimmunol.21.5.375,,,,paper,unknown,brain,"The flocculation of vaccinial virus-skin suspensions by homologous antiserum noted by Gordon (5) and utilized by Burgess et al. (4) in the diagnosis of variola has been readily confirmed. The same antigens were also flocculated by immune sera against vaccinial brain and testicle tissues but not by sera from rabbits immunized against normal skin, normal brain, normal testicle, or streptococcal skin tissue. The sera from rabbits recovered from extensive vaccinial skin infections did not flocculate the virus-skin suspensions. Control antigens of normal skin and streptococcal skin suspensions were not flocculated by sera which caused marked flocculation of the virus-skin suspensions. Calf lymph and crusts from skin lesions of a small pox case were flocculated readily by antisera against the rabbit viruses. Brain and testicle virus suspensions, although they produced potent flocculating sera, were found to be unsuitable antigens for demonstrating the specific flocculation. There is a well marked correlation between the flocculating and neutralizing titers of the various antisera, although occasionally the neutralizing titer may be quite high in the absence of any flocculating power. The flocculating antibodies are specifically absorbed by the virus-skin suspensions and it is indicated, but by no means proved, that they are also absorbed by the non-flocculable virus brain and virus testicle antigens."
86,1931,FORCED GRASPING AND GROPING,"D. Davis, F. Currier",Unknown venue,1931-09-01,2,0,27.18,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,The difficulty with which lesions of the brain are localized presents a problem of paramount importance to even the well trained neurologist.,high citation signal (2); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1931.02230090133009,ff8268eeeae10ad03b9cbbfe0022204a22d7a621,https://doi.org/10.1001/ARCHNEURPSYC.1931.02230090133009,,http://europepmc.org/articles/pmc5314017?pdf=render,,paper,unknown,brain,"The difficulty with which lesions of the brain are localized presents a problem of paramount importance to even the well trained neurologist. For this reason we feel justified in presenting the following interesting case, which may be compared with thirty-two similar cases that have been reported previously in the literature. In the case reported signs were elicited in the right upper extremity which, in view of previously published work on forced grasping and groping, made a diagnosis of a lesion of the opposite (left) frontal lobe the first presumption. As a matter of fact, forced grasping 1 in either upper extremity is the best neurologic evidence of a lesion of the opposite frontal lobe; pathologic observations 2 made in thirty cases verify this contention. REPORT OF CASE History. -Mrs. S., aged 39, entered the clinic on June 24, 1929, complaining of occasional vertigo and numbness and weakness of the right"
87,1931,HEAT REGULATION AND WATER EXCHANGE XII. THE UNDERLYING MECHANISM OF FEVER AS ILLUSTRATED BY COCAINE POISONED RABBITS,"H. Barbour, H. Marshall",Journal of Pharmacology and Experimental Therapeutics,1931-09-01,2,0,22.98,General Brain-AI Structure Reviews and Methods,brain-structure,1. Following pyretic doses of cocaine in the rabbit (20 to 40 mgm.,high citation signal (2); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(25)08622-7,ce3484019d3b5ee0f04af1e7f2ba87ce040b845c,https://doi.org/10.1016/s0022-3565(25)08622-7,,,,JournalArticle,unknown,brain,"1. Following pyretic doses of cocaine in the rabbit (20 to 40 mgm. per kilogram) there was a definite loss of fluid from the blood. 2. Neither brain, muscle nor kidney of the febrile animals showed significant change in water content. The skin possibly lost some fluid. 3. During the rise in rectal temperature there was an increase in the water content of the liver. The average decrease in liver solids amounted to 7.5 per cent. This would account for an addition of about 5 cc. of water to the liver while an average figure for the amount of water lost from the blood was about 6 cc. The water shift was complete within the first half-hour. 4. No evidence of deposition of fluid in the pleural, pericardial or peritoneal cavities was found."
88,1931,"Brain, Mind and the External Signs of Intelligence",D. H,Nature,1931,1,0,41.68,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,"Positions Brain, Mind and the External Signs of Intelligence within General Brain Science and Reviews.",high citation signal (1); recognized venue; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/128815b0,ec276ecf5d40db784033ef6db4716a009fc28a16,https://doi.org/10.1038/128815b0,,,,paper,unknown,brain; brain/neural structure in title; historical computation/learning bridge,
89,1931,"Acute Diseases of the Brain Due to Functional Disturbances of the Circulation. (Arch. of Neur. and Psychiat., February, 1931.) de Vries, E.",G. Fleming,Unknown venue,1931-07-01,1,0,21.68,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Acute Diseases of the Brain Due to Functional Disturbances of the Circulation. (Arch. of Neur. and Psychiat., February, 1931.) de Vries, E. within General Brain Science and Reviews.",high citation signal (1); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1192/BJP.77.318.634-C,6a5ac952b813aab80ae99ad67ea62905793ef948,https://doi.org/10.1192/BJP.77.318.634-C,,,,paper,unknown,brain; brain/neural structure in title,
90,1931,Brain injuries following multiple extraction of teeth,F. Schreiber,Unknown venue,1931-02-01,1,0,21.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Brain injuries following multiple extraction of teeth within General Brain Science and Reviews.,high citation signal (1); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0099-6963(31)80027-4,a58b57961a268ff75a8ada1abe6783fc8e90abaa,https://doi.org/10.1016/S0099-6963(31)80027-4,,,,paper,unknown,brain; brain/neural structure in title,
91,1931,Effect of Adrenalin on the Glucose and Lactic Acid Exchange of the Brain,"L. Nahum, H. Himwich",Unknown venue,1931-10-01,1,0,21.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Effect of Adrenalin on the Glucose and Lactic Acid Exchange of the Brain within General Brain Science and Reviews.,high citation signal (1); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3181/00379727-29-5730,c0c9c7ba7ccf0b033d966d36d00e3075b3115cf4,https://doi.org/10.3181/00379727-29-5730,,,,JournalArticle,unknown,brain; brain/neural structure in title,
92,1931,Hydatid Cyst of the Brain,R. H. Goodale,Unknown venue,1931,1,0,21.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Hydatid Cyst of the Brain within General Brain Science and Reviews.,high citation signal (1); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.4269/AJTMH.1931.S1-11.61,04e2f88fa507aea71f6e081d11bf2537de3516a2,https://doi.org/10.4269/AJTMH.1931.S1-11.61,,,,paper,unknown,brain; brain/neural structure in title,
93,1931,LOCAL ANAPHYLACTIC INFLAMMATION (ARTHUS PHENOMENON) IN THE RABBIT BRAIN,"L. Davidoff, B. C. Seegal, D. Seegal",Unknown venue,1931-09-01,1,0,21.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions LOCAL ANAPHYLACTIC INFLAMMATION (ARTHUS PHENOMENON) IN THE RABBIT BRAIN within General Brain Science and Reviews.,high citation signal (1); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-193109000-00010,62c9ddc0860a5a5e2d49e38208b6cc6465b3649c,https://doi.org/10.1097/00005053-193109000-00010,,,,paper,unknown,brain; brain/neural structure in title,
94,1931,OCULAR SYMPTOMS IN THE DIAGNOSIS OF TUMOR OF THE BRAIN,W. D. Abbott,Unknown venue,1931-08-01,1,0,22.88,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions OCULAR SYMPTOMS IN THE DIAGNOSIS OF TUMOR OF THE BRAIN within General Brain Science and Reviews.,high citation signal (1); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHOPHT.1931.00820070257006,74cdd9c2bcaaa643cfc419c241d5b5b946ebe194,https://doi.org/10.1001/ARCHOPHT.1931.00820070257006,,,,paper,unknown,brain; brain/neural structure in title,
95,1931,SURGICAL CONSIDERATIONS IN INFLAMMATORY DISEASES OF THE BRAIN AND ITS COVERINGS,A. Watkins,Unknown venue,1931-11-01,1,0,21.68,General Brain-AI Structure Reviews and Methods,brain-structure,Positions SURGICAL CONSIDERATIONS IN INFLAMMATORY DISEASES OF THE BRAIN AND ITS COVERINGS within General Brain Science and Reviews.,high citation signal (1); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.5694/j.1326-5377.1931.tb102347.x,a7d47aec1a17911c84fb41c0f76cfd6e1de55810,https://doi.org/10.5694/j.1326-5377.1931.tb102347.x,,,,paper,unknown,brain; brain/neural structure in title,
96,1931,"Tumour of the Brain with Disturbance in Temperature Regulation. (Arch. of Neur. and Psychiat., March, 1931.) Strauss, I., and Globus, J. H.",G. Fleming,Unknown venue,1931-07-01,1,0,21.68,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Tumour of the Brain with Disturbance in Temperature Regulation. (Arch. of Neur. and Psychiat., March, 1931.) Strauss, I., and Globus, J. H. within General Brain Science and Reviews.",high citation signal (1); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1192/BJP.77.318.635,c5a4f46276b40ecce1e64b0313a6c80be82cce00,https://doi.org/10.1192/BJP.77.318.635,,,,paper,unknown,brain; brain/neural structure in title,
