rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
58,1944,HOMOIOPLASTIC ADRENAL GRAFTS TO THE CEREBRAL CORTEX OF THE RAT,"C. Pomerat, C. Breckenridge, L. Gordon",Unknown venue,1944,14,0,61.94,General Brain-AI Structure Reviews and Methods,brain-structure,Positions HOMOIOPLASTIC ADRENAL GRAFTS TO THE CEREBRAL CORTEX OF THE RAT within General Brain Science and Reviews.,high citation signal (14); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1210/ENDO-34-1-60,33715460d293d2c54eddc2deb9498862ef293a78,https://doi.org/10.1210/ENDO-34-1-60,,,,paper,unknown,brain; cerebral; cortex; brain/neural structure in title,
59,1944,The Metabolism of the Excised Brain of the Largemouthed Bass (Huro Salmoides) at Graded Temperature Levels,"F. A. Fuhrman, N. Hollinger, J. Crismon, J. Field, F. W. Weymouth",Physiological Zoology,1944-01-01,14,0,57.94,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions The Metabolism of the Excised Brain of the Largemouthed Bass (Huro Salmoides) at Graded Temperature Levels within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (14); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1086/physzool.17.1.30151828,c558468031c9cb91a4abc61e5ef0db8b189b46a7,https://doi.org/10.1086/physzool.17.1.30151828,,,,paper,unknown,brain; brain/neural structure in title,
60,1944,Atrophic sclerosis of the cerebral cortex associated with birth injury,R. Norman,Archives of Disease in Childhood,1944-09-01,13,0,63.7,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Atrophic sclerosis of the cerebral cortex associated with birth injury within Brain Development, Plasticity, and Connectomics.",high citation signal (13); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1136/adc.19.99.111,6fd3af646d665af7af7230aaa10335032d00cc5c,https://doi.org/10.1136/adc.19.99.111,,https://adc.bmj.com/content/archdischild/19/99/111.full.pdf,,JournalArticle,unknown,brain; cerebral; cortex; brain/neural structure in title,
61,1944,Abstract and Categorical Behavior Following Therapeutic Brain Surgery,G. W. Kisker,Unknown venue,1944-04-01,13,0,56.7,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions Abstract and Categorical Behavior Following Therapeutic Brain Surgery within Cognitive and Systems Neuroscience.,high citation signal (13); brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00006842-194404000-00005,7fb8f8f0a7ae8a7ef07f73409af8204e544ac344,https://doi.org/10.1097/00006842-194404000-00005,,,,paper,unknown,brain; brain/neural structure in title,
62,1944,"Experiments with calculated therapeutic and toxic doses of digitalis: VI. Comparative effects of toxic doses of digitalis and of prolonged deprivation of oxygen on the electrocardiogram, heart, and brain","W. H. Dearing, A. R. Barnes, H. Essex",Unknown venue,1944,13,0,56.7,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions Experiments with calculated therapeutic and toxic doses of digitalis: VI. Comparative effects of toxic doses of digitalis and of prolonged deprivation of oxygen on the electrocardiogram, heart, and brain within General Brain Science and Reviews.",high citation signal (13); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/S0002-8703(44)90606-X,ca3098d7698252c15b6e96ff611515903404105e,https://doi.org/10.1016/S0002-8703(44)90606-X,,,,paper,unknown,brain; brain/neural structure in title,
63,1944,WAYS OF THINKING IN BRAIN-CRIPPLED DEFICIENT CHILDREN,A. Strauss,Unknown venue,1944-03-01,12,0,55.37,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions WAYS OF THINKING IN BRAIN-CRIPPLED DEFICIENT CHILDREN within Brain Development, Plasticity, and Connectomics.",high citation signal (12); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1176/AJP.100.5.639,26e9e179c38382e304d0c58b63a6b5fc308ae556,https://doi.org/10.1176/AJP.100.5.639,,,,paper,unknown,brain; brain/neural structure in title,
64,1944,PAROXYSMAL DISTURBANCES OF CONSCIOUSNESS IN VERIFIED LOCALIZED BRAIN AFFECTIONS,"K. Hermann, E. Strömgren",Unknown venue,1944-06-01,11,0,53.93,General Brain-AI Structure Reviews and Methods,brain-structure,Positions PAROXYSMAL DISTURBANCES OF CONSCIOUSNESS IN VERIFIED LOCALIZED BRAIN AFFECTIONS within General Brain Science and Reviews.,high citation signal (11); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/j.1600-0447.1944.tb04564.x,9697f8727341ed990c57ea689716adb1ada8e51f,https://doi.org/10.1111/j.1600-0447.1944.tb04564.x,,,,paper,unknown,brain; brain/neural structure in title,
65,1944,A note on the clinical use of the Hunt-Minnesota Test for Organic Brain Damage.,H. Hunt,Unknown venue,1944,10,1,53.56,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions A note on the clinical use of the Hunt-Minnesota Test for Organic Brain Damage. within Clinical Neurology and Neurodegeneration.,high citation signal (10); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1037/H0062570,3a52fa00d772550f90b404af795027787343d8ea,https://doi.org/10.1037/H0062570,,,,paper,unknown,brain; brain/neural structure in title,
66,1944,FAMILIAL INCIDENCE OF TUMORS OF THE BRAIN: Cerebellar Hemangioblastoma,"M. O. Grossman, B. Kesert",Unknown venue,1944-10-01,9,0,50.65,Clinical NeuroAI and Brain Disorders,brain-structure,Positions FAMILIAL INCIDENCE OF TUMORS OF THE BRAIN: Cerebellar Hemangioblastoma within General Brain Science and Reviews.,high citation signal (9); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1944.02290340074007,a4f1e7fc41f3978996d6f3054a2d416f059ee774,https://doi.org/10.1001/ARCHNEURPSYC.1944.02290340074007,,,,Review,unknown,brain; brain/neural structure in title,
67,1944,ON THE DISTRIBUTION OF CARBONIC ANHYDRASE IN THE CEREBRUM,W. Ashby,Unknown venue,1944-11-01,9,0,53.65,General Brain-AI Structure Reviews and Methods,brain-structure,"In previous papers (1, 2) data were presented indicating that carbonic anhydrase tends to have a pattern of quantitative distribution in the central nervous system somewhat peculiar to the species studied but, in general, shows an increase rostrally.",high citation signal (9); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0021-9258(17)41703-0,8d9e5b77a00ee02e1ea754d4acb7ba790b678e66,https://doi.org/10.1016/s0021-9258(17)41703-0,,https://doi.org/10.1016/s0021-9258(17)41703-0,,paper,unknown,brain; cerebral; cerebrum; cortex,"In previous papers (1, 2) data were presented indicating that carbonic anhydrase tends to have a pattern of quantitative distribution in the central nervous system somewhat peculiar to the species studied but, in general, shows an increase rostrally. In the dog, the cat, and the hog, a steep gradient of increase was found from the brain stem to the pallium. In man this was apparently not the case, the average content of the pallium being equal to, or less than, that for the rostra1 end of the pons. Man also differed from the above animals in that, with the exception of the motor area, the maximum carbonic anhydrase content of the pallium was found immediately below the cortex, while in the animals studied it was found within the cerebral cortex. It was postulated that the carbonic anhydrase in the tissues of the central nervous system might play a part in determining the speed with which energy was made available for nerve impulse conduction, and might therefore determine dominance of an area and the degrees of radiation of an impulse. Further study of the human cerebral hemispheres follows."
68,1944,THE RÔLE OF X-RAY IN THE STUDY OF LOCAL ATROPHIC LESIONS OF THE BRAIN,"A. E. Childe, W. Penfield",Unknown venue,1944-07-01,9,0,50.65,General Brain-AI Structure Reviews and Methods,brain-structure,Positions THE RÔLE OF X-RAY IN THE STUDY OF LOCAL ATROPHIC LESIONS OF THE BRAIN within General Brain Science and Reviews.,high citation signal (9); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1176/AJP.101.1.30,f3f238c9afad1edc6a1c9d3cf3264a3eec1a1fef,https://doi.org/10.1176/AJP.101.1.30,,,,paper,unknown,brain; brain/neural structure in title,
69,1944,Secondary Acoustic Area in the Cerebral Cortex of the Cat,H. Ades,Unknown venue,1944-03-01,8,0,52.75,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Secondary Acoustic Area in the Cerebral Cortex of the Cat within General Brain Science and Reviews.,high citation signal (8); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-194403000-00019,03ad2362c743fda09dae85ab4c1aa3f0580d628d,https://doi.org/10.1097/00005053-194403000-00019,,,,paper,unknown,brain; cerebral; cortex; brain/neural structure in title,
70,1944,Normal Air Encephalograms in Patients with Convulsive Seizures and Tumor of the Brain,"H. Merritt, C. Brenner",Unknown venue,1944-02-24,8,0,49.95,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions Normal Air Encephalograms in Patients with Convulsive Seizures and Tumor of the Brain within Clinical Neurology and Neurodegeneration.,high citation signal (8); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1056/NEJM194402242300803,64a211c8f6e4ead8c3ec004fd798ce05054ab867,https://doi.org/10.1056/NEJM194402242300803,,,,paper,unknown,brain; brain/neural structure in title,
71,1944,DRUSEN OF THE OPTIC NERVE SIMULATING CEREBRAL TUMOR,"N. Schlezinger, J. Waldman, B. J. Alpers",Unknown venue,1944-06-01,8,0,44.75,Clinical NeuroAI and Brain Disorders,brain-structure,Positions DRUSEN OF THE OPTIC NERVE SIMULATING CEREBRAL TUMOR within General Brain Science and Reviews.,high citation signal (8); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHOPHT.1944.00890060079006,eb498e9991373ff0b5f9fca5d2fe899d585456ba,https://doi.org/10.1001/ARCHOPHT.1944.00890060079006,,,,Review,unknown,brain; cerebral,
72,1944,EXPERIMENTAL TYPHUS INFECTION IN THE EASTERN COTTON RAT (SIGMODON HISPIDUS HISPIDUS),C. R. Anderson,Journal of Experimental Medicine,1944-11-01,8,1,45.75,General Brain-AI Structure Reviews and Methods,brain-structure,"1. The course of typhus infection in cotton rats has been described, and a relationship between the dose administered and the time of death has been demonstrated.",high citation signal (8); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1084/jem.80.5.341,c129bf2009e6cc0cab0f504fc5601f2327b87c50,https://doi.org/10.1084/jem.80.5.341,,http://jem.rupress.org/content/jem/80/5/341.full.pdf,,JournalArticle,unknown,brain,"1. The course of typhus infection in cotton rats has been described, and a relationship between the dose administered and the time of death has been demonstrated. 2. Rather incomplete pathological studies indicated that typhus in the cotton rat is an acute infection primarily involving mesothelial tissue, and tissues of mesothelial origin. Depending somewhat upon the route of infection, rickettsiae were most easily demonstrated in smears from liver, brain, and pericardial and peritoneal exudates. By subinoculation into the yolk sacs of fertile eggs, rickettsiae were readily isolated from these sources and, with rather less facility, from blood. 3. Although relatively large numbers of rickettsiae were found necessary to produce lethal infections, the susceptibility of the cotton rat as measured by the development of an immunizing infection proved to be very high. The supporting data suggest that cotton rats might be suitable for the isolation of new strains. 4. Contrary to the earlier report (1), age was not found to influence markedly the susceptibility of the cotton rat to lethal infection with any of the strains studied. 5. Comparative studies indicated that cotton rats were just as susceptible to murine infection as white mice and more susceptible to Breinl infection than the latter animal. The susceptibility of cotton rats and of guinea pigs to Breinl infection was found to be about the same. Comparative studies in these animals were not made with other strains. 6. No toxic activity of rickettsial suspensions could be demonstrated for cotton rats, although suspensions of infected cotton rat livers were shown to be toxic for mice. 7. A method has been described by which three strains of Rickettsia prowazeki were carried in serial intracardial passage as fatal infections for cotton rats. No evidence was obtained that prolongation of such passage increased the virulence of the strains for the rats. 8. Cotton rats surviving typhus infection were shown to be solidly immune to reinfection with homologous virus and to possess nearly complete immunity to rickettsiae of heterologous immunologic character. Sera from recovered rats, furthermore, were shown to possess neutralizing, complement-fixing, and antitoxic antibodies but no agglutinins for proteus OX19. 9. The technique of a serum neutralization test in cotton rats has been described in which the test antigen consists of suspensions of infected cotton rat livers. By this technique neutralizing antibody was demonstrated in human, rabbit, guinea pig, and cotton rat sera. Although some degree of cross-neutralization could be shown, serum titers against homologous antigen were uniformly greater than against comparable doses of antigen of heterologous immune nature."
73,1944,THE OXIDATION IN VITRO OF MORPHINE BY RAT LIVER SLICES,"F. Bernheim, M. Bernheim",Journal of Pharmacology and Experimental Therapeutics,1944-08-01,8,0,42.75,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,1. Morphine added to rat liver slices is oxidized apparently at the hydroxy groups.,high citation signal (8); brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0022-3565(25)08926-8,8e1b16185f3efb4b3f2e2c1f66dd8e6a0404e33b,https://doi.org/10.1016/s0022-3565(25)08926-8,,,,JournalArticle,unknown,brain,1. Morphine added to rat liver slices is oxidized apparently at the hydroxy groups. Kidney and brain are inactive. 2. The reaction does not occur under anaerobic conditions or after boiling the slices. Liver cell suspensions oxidize morphine much more slowly than slices. 3. No evidence of conjugation was found. 4. Dilaudid is also oxidized under the same conditions. 5. Codeine and dionine apparently inhibit the oxidation of morphine.
74,1944,BIOPSIES OF THE BRAIN OF SCHIZOPHRENIC PATIENTS AND EXPERIMENTAL ANIMALS,"W. Kirschbaum, G. Heilbrunn",Unknown venue,1944-02-01,7,0,47.83,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Positions BIOPSIES OF THE BRAIN OF SCHIZOPHRENIC PATIENTS AND EXPERIMENTAL ANIMALS within Clinical Neurology and Neurodegeneration.,high citation signal (7); brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1001/ARCHNEURPSYC.1944.02290260045004,1cb3948a1145dc8ede3bb4db172565ead993b88c,https://doi.org/10.1001/ARCHNEURPSYC.1944.02290260045004,,,,paper,unknown,brain; brain/neural structure in title,
75,1944,Effects of Desoxycorticosterone Acetate on Water and Electrolyte Content of Brain and Other Tissues,"M. Ziegler, J. Anderson, I. Mcquarrie",Unknown venue,1944-06-01,7,0,46.63,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Effects of Desoxycorticosterone Acetate on Water and Electrolyte Content of Brain and Other Tissues within General Brain Science and Reviews.,high citation signal (7); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3181/00379727-56-14671P,e3b178dd89c2e8a34e2274c8e41ddc0265e22346,https://doi.org/10.3181/00379727-56-14671P,,,,JournalArticle,unknown,brain; brain/neural structure in title,
76,1944,THE EFFECTS OF POTASSIUM ON THE SYNTHESIS OF ACETYLCHOLINE IN BRAIN,"J. Welsh, J. Hyde",Unknown venue,1944-11-01,7,0,49.63,General Brain-AI Structure Reviews and Methods,brain-structure,Positions THE EFFECTS OF POTASSIUM ON THE SYNTHESIS OF ACETYLCHOLINE IN BRAIN within General Brain Science and Reviews.,high citation signal (7); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/AJPLEGACY.1944.142.4.512,c14c0485f8a3c82475e77567f1cae0017ad8611e,https://doi.org/10.1152/AJPLEGACY.1944.142.4.512,,https://www.physiology.org/pb-assets/PDFs/2017-Legacy.pdf,,paper,unknown,brain; brain/neural structure in title,
77,1944,THERMOREGULATORY PATHWAYS IN THE CAT BRAIN STEM,"L. Beaton, C. Leininger, S. W. Ranson",Unknown venue,1944-07-01,7,0,46.63,General Brain-AI Structure Reviews and Methods,brain-structure,Positions THERMOREGULATORY PATHWAYS IN THE CAT BRAIN STEM within General Brain Science and Reviews.,high citation signal (7); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005053-194407000-00036,cc2c1e161a8aa39ff6ba3f719ca4dcfc9d54d9cc,https://doi.org/10.1097/00005053-194407000-00036,,,,paper,unknown,brain; brain/neural structure in title,
78,1944,Studies on the Role of Vitamin E in Chick Nutrition,"H. Patrick, C. L. Morgan",Unknown venue,1944-11-01,7,0,44.83,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,Abstract THE two clinical symptoms commonly used to characterize a vitamin E deficiency in chicks are exudative diathesis and encephalomalacia.,high citation signal (7); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3382/PS.0230525,636a7fee13b16c3f98aaa54e221af62329b6e1a1,https://doi.org/10.3382/PS.0230525,,https://doi.org/10.3382/ps.0230525,,paper,unknown,brain,"Abstract THE two clinical symptoms commonly used to characterize a vitamin E deficiency in chicks are exudative diathesis and encephalomalacia. They usually appear separately; however, under some conditions they appear concomitantly (Dam 1944). The term exudative diathesis characterizes a condition resulting from an accumulation of plasma in the subcutaneous tissues, muscles or connective tissue. The increased moisture content of brains from chicks showing symptoms of encephalomalacia suggests the possibility of exudation in brain tissue. Dam and Glavind (1942) and Bird (1943) reported that increasing the soluble salts in the chick's diet increased the severity of the edema which developed on the vitamin E inadequate ration. It is doubtful if the vitamin E inadequate ration used by these workers provided enough of other essential nutrients for normal growth even when made adequate in vitamin E. Edema has been observed in animals receiving rations low in protein and essential minerals. Dam (1944) reported . . ."
79,1944,Apparatus of optic and visceral correlation in the brain of Amblystoma.,C. J. Herrick,Unknown venue,1944,6,0,44.23,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Apparatus of optic and visceral correlation in the brain of Amblystoma. within General Brain Science and Reviews.,high citation signal (6); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1037/H0058573,6e6e4755acec81ebbcfdebabbd14a0deffd3e42e,https://doi.org/10.1037/H0058573,,,,paper,unknown,brain; brain/neural structure in title,
80,1944,CHANGES IN ACID-SOLUBLE PHOSPHORUS COMPOUNDS IN THE BRAIN IN POLIOMYELITIS.,H. Kabat,Science,1944-01-21,6,0,56.23,General Brain-AI Structure Reviews and Methods,brain-structure,Positions CHANGES IN ACID-SOLUBLE PHOSPHORUS COMPOUNDS IN THE BRAIN IN POLIOMYELITIS. within General Brain Science and Reviews.,high citation signal (6); recognized venue; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1126/SCIENCE.99.2560.63,cfa6c30f6f54e004a7e6b26341a4b32e9da730d8,https://doi.org/10.1126/SCIENCE.99.2560.63,,,,JournalArticle,unknown,brain; brain/neural structure in title,
81,1944,Alcohol metabolism in thiamine deficiency.,"R. L. Berg, E. Stotz, W. W. Westerfeld",Unknown venue,1944,6,0,46.43,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,"A relationship of thiamine to alcohol metabolism is implied in the theory of intermediary acetoin formation (I), since the latter would be formed from pyruvate and acetaldehyde (arising from alcohol oxidation) by a diphosphothiamine enzyme system (2).",high citation signal (6); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/s0021-9258(18)72089-9,eb95869fc55cde7c4f96920db2b7c6e7b1cb0b77,https://doi.org/10.1016/s0021-9258(18)72089-9,,https://doi.org/10.1016/s0021-9258(18)72089-9,,paper,unknown,brain; eeg; meg,"A relationship of thiamine to alcohol metabolism is implied in the theory of intermediary acetoin formation (I), since the latter would be formed from pyruvate and acetaldehyde (arising from alcohol oxidation) by a diphosphothiamine enzyme system (2). Studies in o&o (3) showed that the metabolism of acetaldehyde and the formation of acetoin in brain brei were markedly decreased in thiamine deficiency; both were restored by the addition of diphosphothiamine. A need for thiamine in the metabolism of alcohol was clearly indicated by the clinical studies of Jolliffe et al. (4, 5) in which they found that chronic alcoholics showing symptoms of polyneuritis received enough dietary thiamine to metabolize the food eaten but an inadequate amount to metabolize both the food and the alcohol. No evidence for this relationship was found in rats, since alcohol administration actually delayed the onset of the polyneuritis syndrome (6). From these considerations, it seemed possible t.o obtain direct evidence of a relationship between thiamine and alcohol metabolism by studying the latter during thiamine deficiency. However, the results have shown that the rate of alcohol metabolism is not decreased during thiamine deficiency, nor was any change noted in the effect of pyruvate in increasing the rate of alcohol metabolism (1). A previous study (7) showed that t,he oxidation of alcohol to acetaldehyde is normally the limiting reaction in alcohol metabolism; i.e., the metabolic removal of acetaldehyde is much more rapid than its formation from the alcohol. The present study indicates that even during thiamine deficiency the rate of acetaldehyde metabolism is not sufficiently reduced to become the limiting factor in alcohol metabolism. This is not to be interpreted as necessarily indicating that thiamine is unessential for the metabolism of alcohol."
82,1944,RECOVERY OF THE CEREBRAL CORTEX OF THE CAT FOLLOWING HYPOXIA,"R. H. Oster, J. Toman, Dietrich C. Smith",Unknown venue,1944-05-01,5,0,48.45,General Brain-AI Structure Reviews and Methods,brain-structure,"Positions RECOVERY OF THE CEREBRAL CORTEX OF THE CAT FOLLOWING HYPOXIA within Cerebrovascular, Metabolism, and Brain Injury.",high citation signal (5); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1152/AJPLEGACY.1944.141.3.410,91e0914c507997b9ec27af6d233ac3864148f992,https://doi.org/10.1152/AJPLEGACY.1944.141.3.410,,https://www.physiology.org/pb-assets/PDFs/2017-Legacy.pdf,,paper,unknown,brain; cerebral; cortex; brain/neural structure in title,
83,1944,Amebic Colitis complicated with Abscess of the Brain.,"B. Halpert, J. Ashley",Unknown venue,1944,5,0,41.45,General Brain-AI Structure Reviews and Methods,brain-structure,Positions Amebic Colitis complicated with Abscess of the Brain. within General Brain Science and Reviews.,high citation signal (5); brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",,fc25e789acec462ade0e837a97094fb9d9a02820,https://www.semanticscholar.org/paper/fc25e789acec462ade0e837a97094fb9d9a02820,,,,paper,unknown,brain; brain/neural structure in title,
84,1944,SPECIFICITY IN THE EFFECTS ON BRAIN METABOLISM OF TWO DIFFERING NEUROTROPIC VIRUSES,"M. Nickle, H. Kabat",Journal of Experimental Medicine,1944-09-01,5,0,44.45,General Brain-AI Structure Reviews and Methods,brain-structure,1. Brain tissue infected with the virus of Western equine encephalomyelitis shows specific differences in metabolism from brain tissue infected with the virus of poliomyelitis.,high citation signal (5); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1084/jem.80.3.247,5a5fcd4dae1611b320f74af703d4a4803ede271a,https://doi.org/10.1084/jem.80.3.247,,https://europepmc.org/articles/pmc2135463?pdf=render,,JournalArticle,unknown,brain; brain/neural structure in title,"1. Brain tissue infected with the virus of Western equine encephalomyelitis shows specific differences in metabolism from brain tissue infected with the virus of poliomyelitis. 2. With added glucose concentration of 121 mg. per cent, oxygen utilization of poliomyelitic brain is significantly below normal and that of encephalitic brain is not. 3. With added glucose concentration of 217 mg. per cent, oxygen utilization of encephalitic brain is significantly below normal and that of poliomyelitic brain is not. 4. With lactate-glucose as the substrate, oxygen utilization of encephalitic brain is significantly below normal and that of poliomyelitic brain is not. 5. With pyruvate-glucose as the substrate, neither encephalitic brain nor poliomyelitic brain differs significantly from normal in oxygen consumption. 6. With succinate-glucose as the substrate, oxygen utilization of poliomyelitic brain is significantly above that of the normal control in the 1st hour. 7. With added glucose concentration of 37.5 mg. per cent, anaerobic metabolism of encephalitic brain is significantly below the normal whereas that of poliomyelitic brain is not. 8. With added glucose concentration of 229.5 mg. per cent, anaerobic metabolism of both encephalitic brain and poliomyelitic brain is significantly below the normal."
85,1944,EFFECTS OF IMPLANTATION OF METHYLCHOLANTHRENE IN THE BRAIN OF THE DOG,"P. Bailey, K. Shimizu, E. Davis",Unknown venue,1944-04-01,4,0,63.37,General Brain-AI Structure Reviews and Methods,brain-structure;neuromorphic-bci,"Positions EFFECTS OF IMPLANTATION OF METHYLCHOLANTHRENE IN THE BRAIN OF THE DOG within Brain Stimulation, Neurotechnology, and BCI.",high citation signal (4); brain-structure signal; brain-to-model interface signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1097/00005072-194404000-00006,b04b85f1fe53d2187a008bbdbeb0b712f44e9f2c,https://doi.org/10.1097/00005072-194404000-00006,,,,paper,unknown,brain; bci; brain/neural structure in title; explicit brain-structure/AI bridge,
