rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
76,2011,Neural network computation with DNA strand displacement cascades,"Lulu Qian, E. Winfree, Jehoshua Bruck",Nature,2011-07-21,1004,21,174.03,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;deep-learning,"Positions Neural network computation with DNA strand displacement cascades within Brain Development, Plasticity, and Connectomics.","high citation signal (1,004); recognized venue; explicit AI/modeling signal; brain-structure signal","Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1038/nature10262,7017eb6c2fb0ea580bc560f790dc3bbfae545e34,https://doi.org/10.1038/nature10262,,,,JournalArticle,unknown,brain; neural; neural network; brain/neural structure in title; explicit brain-structure/AI bridge,
77,2011,"Preeclampsia, a disease of the maternal endothelium: the role of anti-angiogenic factors and implications for later cardiovascular disease","Camille E. Powe, R. Levine, A. Karumanchi",Circulation,2011-06-21,991,35,155.6,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,"ndrome defined as the new onset of hypertension and proteinuria during the second half of pregnancy.1 It afflicts 3% to 5% of pregnancies and is a leading cause of maternal mortality, especially in developing countries.2,3 Because the only known remedy is delivery of the placenta, in developed countries preeclampsia is an important cause of premature delivery, usually medically indicated for the benefit of the mother.",high citation signal (991); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1161/CIRCULATIONAHA.109.853127,c86dbcd60071750a3d126b768ba2ca3d189417d3,https://doi.org/10.1161/CIRCULATIONAHA.109.853127,,https://europepmc.org/articles/pmc3148781?pdf=render,,Review; JournalArticle,unknown,brain; neuromorphic; explicit brain-structure/AI bridge,"Preeclampsia is a clinical syndrome defined as the new onset of hypertension and proteinuria during the second half of pregnancy.1 It afflicts 3% to 5% of pregnancies and is a leading cause of maternal mortality, especially in developing countries.2,3 Because the only known remedy is delivery of the placenta, in developed countries preeclampsia is an important cause of premature delivery, usually medically indicated for the benefit of the mother. This results in infant morbidity and substantial healthcare expenditure.4 Despite the considerable morbidity and mortality, the cause of preeclampsia has remained enigmatic. Both hypertension and proteinuria implicate the endothelium as the target of the disease. The hypertension of preeclampsia is characterized by peripheral vasoconstriction and decreased arterial compliance.5,6 The proteinuria of preeclampsia is associated with a pathognomonic renal lesion known as glomerular endotheliosis, in which the endothelial cells of the glomerulus swell and endothelial fenestrations are lost.7,8 Podocyturia has been recently associated with preeclampsia during clinical disease9; however, whether this is the cause or effect of proteinuria is unknown. The glomerular filtration rate is decreased compared with normotensive pregnant women; in rare cases, acute renal failure may develop. Preeclampsia is a systemic vascular disorder that may also affect the liver and the brain in the mothers. When the liver is involved, women may present with abdominal pain, nausea, vomiting, and elevated liver enzymes. Pathological examination of the liver reveals periportal and sinusoidal fibrin deposition and, in more extreme cases, hemorrhage and necrosis.10 The severe preeclampsia variant HELLP syndrome (hemolysis, elevated liver enzymes, low platelets) occurs in ≈20% of women with severe preeclampsia,11 and is named not only for the liver involvement, but also for the disorder of the coagulation system that develops.12 Approximately 20% of …"
78,2011,Adult hippocampal neurogenesis and its role in Alzheimer's disease,"Yangling Mu, F. Gage",Molecular Neurodegeneration,2011-12-22,989,28,160.76,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome;clinical-neuroai,"The hippocampus, a brain area critical for learning and memory, is especially vulnerable to damage at early stages of Alzheimer's disease (AD).",high citation signal (989); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1186/1750-1326-6-85,475274fd477632da62cf75e2cd61b3e8e8ac3c1a,https://doi.org/10.1186/1750-1326-6-85,,https://molecularneurodegeneration.biomedcentral.com/counter/pdf/10.1186/1750-1326-6-85,,Review; JournalArticle,unknown,brain; hippocampus; neuron; neuromorphic; explicit brain-structure/AI bridge,"The hippocampus, a brain area critical for learning and memory, is especially vulnerable to damage at early stages of Alzheimer's disease (AD). Emerging evidence has indicated that altered neurogenesis in the adult hippocampus represents an early critical event in the course of AD. Although causal links have not been established, a variety of key molecules involved in AD pathogenesis have been shown to impact new neuron generation, either positively or negatively. From a functional point of view, hippocampal neurogenesis plays an important role in structural plasticity and network maintenance. Therefore, dysfunctional neurogenesis resulting from early subtle disease manifestations may in turn exacerbate neuronal vulnerability to AD and contribute to memory impairment, whereas enhanced neurogenesis may be a compensatory response and represent an endogenous brain repair mechanism. Here we review recent findings on alterations of neurogenesis associated with pathogenesis of AD, and we discuss the potential of neurogenesis-based diagnostics and therapeutic strategies for AD."
79,2011,The Role of Microglia in the Healthy Brain,"M. Tremblay, B. Stevens, A. Sierra, H. Wake, A. Bessis, A. Nimmerjahn",Journal of Neuroscience,2011-11-09,979,37,174.18,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Microglia were recently shown to play unexpected roles in normal brain development and adult physiology.,high citation signal (979); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1523/JNEUROSCI.4158-11.2011,6afe11f28c9d7094972f44807acfe22731f48aa5,https://doi.org/10.1523/JNEUROSCI.4158-11.2011,,https://www.jneurosci.org/content/jneuro/31/45/16064.full.pdf,,Review; JournalArticle,unknown,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Microglia were recently shown to play unexpected roles in normal brain development and adult physiology. This has begun to dramatically change our view of these resident ""immune"" cells. Here, we briefly review topics covered in our 2011 Society for Neuroscience minisymposium ""The Role of Microglia in the Healthy Brain."" This summary is not meant to be a comprehensive review of microglia physiology, but rather to share new results and stimulate further research into the cellular and molecular mechanisms by which microglia influence postnatal development, adult neuronal plasticity, and circuit function."
80,2011,The Neural Architecture of the Language Comprehension Network: Converging Evidence from Lesion and Connectivity Analyses,"A. Turken, N. Dronkers",Frontiers in Systems Neuroscience,2011-02-10,967,50,171.55,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging;clinical-neuroai,"While traditional models of language comprehension have focused on the left posterior temporal cortex as the neurological basis for language comprehension, lesion and functional imaging studies indicate the involvement of an extensive network of cortical regions.",high citation signal (967); recognized venue; open-access PDF metadata; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.3389/fnsys.2011.00001,2e3522d8d9c30f34e18161246c2f6dac7a9ae04d,https://doi.org/10.3389/fnsys.2011.00001,,https://www.frontiersin.org/articles/10.3389/fnsys.2011.00001/pdf,,JournalArticle,unknown,brain; cortex; cortical; connectivity; tractography; diffusion tensor; brain/neural structure in title; historical computation/learning bridge,"While traditional models of language comprehension have focused on the left posterior temporal cortex as the neurological basis for language comprehension, lesion and functional imaging studies indicate the involvement of an extensive network of cortical regions. However, the full extent of this network and the white matter pathways that contribute to it remain to be characterized. In an earlier voxel-based lesion-symptom mapping analysis of data from aphasic patients (Dronkers et al., 2004), several brain regions in the left hemisphere were found to be critical for language comprehension: the left posterior middle temporal gyrus, the anterior part of Brodmann's area 22 in the superior temporal gyrus (anterior STG/BA22), the posterior superior temporal sulcus (STS) extending into Brodmann's area 39 (STS/BA39), the orbital part of the inferior frontal gyrus (BA47), and the middle frontal gyrus (BA46). Here, we investigated the white matter pathways associated with these regions using diffusion tensor imaging from healthy subjects. We also used resting-state functional magnetic resonance imaging data to assess the functional connectivity profiles of these regions. Fiber tractography and functional connectivity analyses indicated that the left MTG, anterior STG/BA22, STS/BA39, and BA47 are part of a richly interconnected network that extends to additional frontal, parietal, and temporal regions in the two hemispheres. The inferior occipito-frontal fasciculus, the arcuate fasciculus, and the middle and inferior longitudinal fasciculi, as well as transcallosal projections via the tapetum were found to be the most prominent white matter pathways bridging the regions important for language comprehension. The left MTG showed a particularly extensive structural and functional connectivity pattern which is consistent with the severity of the impairments associated with MTG lesions and which suggests a central role for this region in language comprehension."
81,2011,Diffusion Tensor Imaging and Beyond,"Jacques-Donald Tournier, S. Mori, A. Leemans",Magnetic Resonance in Medicine,2011-04-05,949,38,140.82,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,The diffusion of water molecules inside organic tissues is often anisotropic (1).,high citation signal (949); open-access PDF metadata; brain-structure signal,"Reviews and methods can dominate citations while obscuring smaller empirical advances.; Bridge terminology can be ambiguous, especially around neural networks, intelligence, and biological plausibility.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1002/mrm.22924,43ba725c7e1534dda2af382c83d6f9d62571d214,https://doi.org/10.1002/mrm.22924,,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/mrm.22924,,Review; JournalArticle,unknown,brain; diffusion tensor; historical computation/learning bridge,"The diffusion of water molecules inside organic tissues is often anisotropic (1). Namely, if there are aligned structures in the tissue, the apparent diffusion coefficient (ADC) of water may vary depending on the orientation along which the diffusion-weighted (DW) measurements are taken. In the late 1980s, diffusion-weighted imaging (DWI) became possible by combining MR diffusion measurements with imaging, enabling the mapping of both diffusion constants and diffusion anisotropy inside the brain and revealing valuable information about axonal architectures (2-14). In the beginning of the 1990s, the diffusion tensor model was introduced to describe the degree of anisotropy and the structural orientation information quantitatively (15,16). This diffusion tensor imaging (DTI) approach provided a simple and elegant way to model this complex neuroanatomical information using only six parameters. Since then, we have witnessed a tremendous amount of growth in this research field, including more sophisticated nontensor models to describe diffusion properties and to extract finer anatomical information from each voxel. Three-dimensional (3D) reconstruction technologies for white matter tracts are also developing beyond the initial deterministic line-propagation models (17-20). As these new reconstruction methods are an area of very active research, it is important to remember that the theory cannot be dissociated from practical aspects of the technology. Importantly, DWI is inherently a noise-sensitive and artifact-prone technique (Fig. 1). Thus, we cannot overemphasize the importance of image quality assurance and robust image analysis techniques. Last but not least, data acquisition technologies have also been steadfastly evolving. In this article, we review the recent advances in these areas since 2000. FIG. 1 Examples of typical artifacts: (i) signal/slice dropouts, (ii) eddy-current induced geometric distortions, (iii) systematic vibration artifacts, and (iv) ghosting (insufficient/incorrect fat-suppression)."
82,2011,The microbiome-gut-brain axis: from bowel to behavior,"J. Cryan, S. O'Mahony",Neurogastroenterology and Motility,2011-03-01,945,19,159.54,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,Positions The microbiome-gut-brain axis: from bowel to behavior within Cognitive and Systems Neuroscience.,high citation signal (945); open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1111/j.1365-2982.2010.01664.x,febff8ac860d57beec79d671843f8457523ab12f,https://doi.org/10.1111/j.1365-2982.2010.01664.x,,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1365-2982.2010.01664.x,,JournalArticle,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,
83,2011,PARIS (ZNF746) Repression of PGC-1α Contributes to Neurodegeneration in Parkinson's Disease,"Joo-Ho Shin, H. Ko, H. Kang, Yunjong Lee, Yunjong Lee, Olga Pletinkova, et al.",Cell,2011-03-04,938,55,168.61,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,SUMMARY A hallmark of Parkinson's disease (PD) is the preferential loss of substantia nigra dopamine neurons.,high citation signal (938); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.cell.2011.02.010,35220bba166bf206a64d7d2ce3ced818df52ca49,https://doi.org/10.1016/j.cell.2011.02.010,,http://www.cell.com/article/S0092867411001243/pdf,,JournalArticle,unknown,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"SUMMARY A hallmark of Parkinson's disease (PD) is the preferential loss of substantia nigra dopamine neurons. Here we identify a new Parkin Interacting Substrate, PARIS (ZNF746), whose levels are regulated by the ubiquitin proteasome system via binding to and ubiquitination by the E3 ubiquitin ligase, parkin. PARIS is a novel KRAB and zinc finger protein that accumulates in models of parkin inactivation and in human PD brain. PARIS represses the expression of the transcriptional co-activator, PGC-1α and the PGC-1α target gene, NRF-1 by binding to insulin response sequences in the PGC-1α promoter. Conditional knockout of parkin in adult animals leads to progressive loss of dopamine (DA) neurons that is PARIS dependent. Moreover overexpression of PARIS leads to the selective loss of DA neurons in the substantia nigra, which is reversed by either parkin or PGC-1α co-expression. The identification of PARIS provides a molecular mechanism for neurodegeneration due to parkin inactivation."
84,2011,"Disrupted brain connectivity networks in drug-naive, first-episode major depressive disorder.","Junran Zhang, Jinhui Wang, Qizhu Wu, W. Kuang, Xiaoqi Huang, Yong He, et al.",Biological Psychiatry,2011-08-15,935,80,143.55,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,"Positions Disrupted brain connectivity networks in drug-naive, first-episode major depressive disorder. within Brain Development, Plasticity, and Connectomics.",high citation signal (935); brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.biopsych.2011.05.018,e904681667a1b3ea1b1185ca5dbf9c23272b5081,https://doi.org/10.1016/j.biopsych.2011.05.018,,,,JournalArticle,unknown,brain; connectivity; brain/neural structure in title; historical computation/learning bridge,
85,2011,Sensory Processing in Autism: A Review of Neurophysiologic Findings,"E. Marco, L. Hinkley, Susanna S. Hill, S. Nagarajan",Pediatric Research,2011-05-01,932,46,174.09,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neuroimaging;neural-signals;clinical-neuroai,Atypical sensory-based behaviors are a ubiquitous feature of autism spectrum disorders (ASDs).,high citation signal (932); open-access PDF metadata; synthesis or review value; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1203/PDR.0b013e3182130c54,718bb5362dc0b3bbc89216f73ee46ece36c3e775,https://doi.org/10.1203/PDR.0b013e3182130c54,,https://www.nature.com/articles/pr9201193.pdf,,Review; JournalArticle,unknown,brain; mri; eeg; meg; neural; decoding; explicit brain-structure/AI bridge,"Atypical sensory-based behaviors are a ubiquitous feature of autism spectrum disorders (ASDs). In this article, we review the neural underpinnings of sensory processing in autism by reviewing the literature on neurophysiological responses to auditory, tactile, and visual stimuli in autistic individuals. We review studies of unimodal sensory processing and multisensory integration that use a variety of neuroimaging techniques, including electroencephalography (EEG), magnetoencephalography (MEG), and functional MRI. We then explore the impact of covert and overt attention on sensory processing. With additional characterization, neurophysiologic profiles of sensory processing in ASD may serve as valuable biomarkers for diagnosis and monitoring of therapeutic interventions for autism and reveal potential strategies and target brain regions for therapeutic interventions."
86,2011,"Altered Structural Brain Connectivity in Healthy Carriers of the Autism Risk Gene, CNTNAP2","E. Dennis, N. Jahanshad, Jeff D. Rudie, Jesse A. Brown, Kori Johnson, Katie L. McMahon, et al.",Brain Connectivity,2011-01-01,922,69,165.5,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging,"Recently, carriers of a common variant in the autism risk gene, CNTNAP2, were found to have altered functional brain connectivity using functional MRI.",high citation signal (922); recognized venue; open-access PDF metadata; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1089/brain.2011.0064,4ecc2da03607798cda122c95d78e4cb14ca9c47f,https://doi.org/10.1089/brain.2011.0064,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3420970,,Study; JournalArticle,unknown,brain; cortical; connectivity; tractography; mri; brain/neural structure in title; historical computation/learning bridge,"Recently, carriers of a common variant in the autism risk gene, CNTNAP2, were found to have altered functional brain connectivity using functional MRI. Here, we scanned 328 young adults with high-field (4-Tesla) diffusion imaging, to test the hypothesis that carriers of this gene variant would have altered structural brain connectivity. All participants (209 women, 119 men, age: 23.4±2.17 SD years) were scanned with 105-gradient high-angular-resolution diffusion imaging (HARDI) at 4 Tesla. After performing a whole-brain fiber tractography using the full angular resolution of the diffusion scans, 70 cortical surface-based regions of interest were created from each individual's co-registered anatomical data to compute graph metrics for all pairs of cortical regions. In graph theory analyses, subjects homozygous for the risk allele (CC) had lower characteristic path length, greater small-worldness and global efficiency in whole-brain analyses, and lower eccentricity (maximum path length) in 60 of the 70 nodes in regional analyses. These results were not reducible to differences in more commonly studied traits such as fiber density or fractional anisotropy. This is the first study that links graph theory metrics of brain structural connectivity to a common genetic variant linked with autism and will help us understand the neurobiology of the circuits implicated in the risk for autism."
87,2011,Central nervous system pericytes in health and disease,"E. Winkler, R. Bell, B. Zlokovic",Nature Neuroscience,2011-10-26,916,57,166.98,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Pericytes are uniquely positioned within the neurovascular unit to serve as vital integrators, coordinators and effectors of many neurovascular functions, including angiogenesis, blood-brain barrier (BBB) formation and maintenance, vascular stability and angioarchitecture, regulation of capillary blood flow and clearance of toxic cellular byproducts necessary for proper CNS homeostasis and neuronal function.",high citation signal (916); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/nn.2946,abc7bfb4e409300e81891c363fe0a0b1040f2949,https://doi.org/10.1038/nn.2946,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4020628,,JournalArticle; Review,unknown,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"Pericytes are uniquely positioned within the neurovascular unit to serve as vital integrators, coordinators and effectors of many neurovascular functions, including angiogenesis, blood-brain barrier (BBB) formation and maintenance, vascular stability and angioarchitecture, regulation of capillary blood flow and clearance of toxic cellular byproducts necessary for proper CNS homeostasis and neuronal function. New studies have revealed that pericyte deficiency in the CNS leads to BBB breakdown and brain hypoperfusion resulting in secondary neurodegenerative changes. Here we review recent progress in understanding the biology of CNS pericytes and their role in health and disease."
88,2011,APP processing in Alzheimer's disease,"Yun-wu Zhang, Robert C Thompson, Han Zhang, Huaxi Xu",Molecular Brain,2011-01-07,902,47,167.1,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals;clinical-neuroai,An important pathological feature of Alzheimer's disease (AD) is the presence of extracellular senile plaques in the brain.,high citation signal (902); recognized venue; open-access PDF metadata; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1186/1756-6606-4-3,b81bb319470dbdacb05f1e5fa11e8cc23eb1232e,https://doi.org/10.1186/1756-6606-4-3,,https://molecularbrain.biomedcentral.com/counter/pdf/10.1186/1756-6606-4-3,,Review; JournalArticle,unknown,brain; neuromorphic; explicit brain-structure/AI bridge,"An important pathological feature of Alzheimer's disease (AD) is the presence of extracellular senile plaques in the brain. Senile plaques are composed of aggregations of small peptides called β-amyloid (Aβ). Multiple lines of evidence demonstrate that overproduction/aggregation of Aβ in the brain is a primary cause of AD and inhibition of Aβ generation has become a hot topic in AD research. Aβ is generated from β-amyloid precursor protein (APP) through sequential cleavages first by β-secretase and then by γ-secretase complex. Alternatively, APP can be cleaved by α-secretase within the Aβ domain to release soluble APPα and preclude Aβ generation. Cleavage of APP by caspases may also contribute to AD pathologies. Therefore, understanding the metabolism/processing of APP is crucial for AD therapeutics. Here we review current knowledge of APP processing regulation as well as the patho/physiological functions of APP and its metabolites."
89,2011,Overview of Functional Magnetic Resonance Imaging,G. Glover,Neurosurgery clinics of North America,2011-04-01,895,20,162.16,Structural Neuroimaging and AI,brain-structure;machine-learning;neuroimaging;clinical-neuroai,Synopsis Blood Oxygen Level Dependent (BOLD) functional magnetic resonance imaging (fMRI) depicts changes in deoxyhemoglobin concentration consequent to task-induced or spontaneous modulation of neural metabolism.,high citation signal (895); open-access PDF metadata; explicit AI/modeling signal; brain-structure signal,"Scanner, site, protocol, and preprocessing differences can be learned as shortcuts by AI models.; High predictive accuracy does not guarantee anatomical validity or causal interpretation.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1016/j.nec.2010.11.001,b14bcfd947a42b64b08d6ee3e45490d6b3cc4e45,https://doi.org/10.1016/j.nec.2010.11.001,,https://europepmc.org/articles/pmc3073717?pdf=render,,Review; JournalArticle,unknown,brain; fmri; mri; neural; classification; explicit brain-structure/AI bridge,"Synopsis Blood Oxygen Level Dependent (BOLD) functional magnetic resonance imaging (fMRI) depicts changes in deoxyhemoglobin concentration consequent to task-induced or spontaneous modulation of neural metabolism. Since its inception in 1990, this method has been widely employed in thousands of studies of cognition for clinical applications such as surgical planning, for monitoring treatment outcomes, and as a biomarker in pharmacologic and training programs. Technical developments have solved most of the challenges of applying fMRI in practice. These challenges include low contrast to noise ratio of BOLD signals, image distortion, and signal dropout. More recently, attention is turning to the use of pattern classification and other statistical methods to draw increasingly complex inferences about cognitive brain states from fMRI data. This paper reviews the methods, some of the challenges and the future of fMRI."
90,2011,Neuronal activity regulates the regional vulnerability to amyloid-β deposition,"Adam W. Bero, Ping Yan, J. Roh, J. Cirrito, Floy R. Stewart, M. Raichle, et al.",Nature Neuroscience,2011-05-01,894,31,169.74,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,Amyloid-β (Aβ) plaque deposition in specific brain regions is a pathological hallmark of Alzheimer's disease.,high citation signal (894); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/nn.2801,5057cdd8e0cafd6a88d760a429885b50bb5c2687,https://doi.org/10.1038/nn.2801,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3102784,,JournalArticle,unknown,brain; cortex; neuron; neuromorphic; explicit brain-structure/AI bridge,"Amyloid-β (Aβ) plaque deposition in specific brain regions is a pathological hallmark of Alzheimer's disease. However, the mechanism underlying the regional vulnerability to Aβ deposition in Alzheimer's disease is unknown. Herein, we provide evidence that endogenous neuronal activity regulates the regional concentration of interstitial fluid (ISF) Aβ, which drives local Aβ aggregation. Using in vivo microdialysis, we show that ISF Aβ concentrations in several brain regions of APP transgenic mice before plaque deposition were commensurate with the degree of subsequent plaque deposition and with the concentration of lactate, a marker of neuronal activity. Furthermore, unilateral vibrissal stimulation increased ISF Aβ, and unilateral vibrissal deprivation decreased ISF Aβ and lactate, in contralateral barrel cortex. Long-term unilateral vibrissal deprivation decreased amyloid plaque formation and growth. Our results suggest a mechanism to account for the vulnerability of specific brain regions to Aβ deposition in Alzheimer's disease."
91,2011,Arousal-biased competition in perception and memory,"M. Mather, Matthew R. Sutherland",Perspectives on Psychological Science,2011-03-01,889,67,174.84,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;machine-learning;neuroimaging,Our everyday surroundings besiege us with information.,high citation signal (889); recognized venue; open-access PDF metadata; explicit AI/modeling signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1177/1745691611400234,1f24c17885f8f8520338214c5b4ad5506195c06b,https://doi.org/10.1177/1745691611400234,,https://europepmc.org/articles/pmc3110019?pdf=render,,JournalArticle,unknown,brain; prediction; cognitive architecture; explicit brain-structure/AI bridge,"Our everyday surroundings besiege us with information. The battle is for a share of our limited attention and memory, with the brain selecting the winners and discarding the losers. Previous research shows that both bottom-up and top-down factors bias competition in favor of high priority stimuli. We propose that arousal during an event increases this bias both in perception and in long-term memory of the event. Arousal-biased competition theory provides specific predictions about when arousal will enhance memory for events and when it will impair it, which accounts for some puzzling contradictions in the emotional memory literature."
92,2011,Modelling neural correlates of working memory: A coordinate-based meta-analysis,"C. Rottschy, R. Langner, I. Dogan, K. Reetz, A. Laird, J. Schulz, et al.",NeuroImage,2011-12-01,889,88,166.04,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;connectome;decoding;neuroimaging,"Working memory subsumes the capability to memorize, retrieve and utilize information for a limited period of time which is essential to many human behaviours.",high citation signal (889); recognized venue; open-access PDF metadata; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.neuroimage.2011.11.050,675b0c5150c3c439ad1056e8486cb2604963a9b9,https://doi.org/10.1016/j.neuroimage.2011.11.050,,https://europepmc.org/articles/pmc3288533?pdf=render,,MetaAnalysis; JournalArticle,unknown,brain; cortex; fmri; mri; neural; brain/neural structure in title; historical computation/learning bridge,"Working memory subsumes the capability to memorize, retrieve and utilize information for a limited period of time which is essential to many human behaviours. Moreover, impairments of working memory functions may be found in nearly all neurological and psychiatric diseases. To examine what brain regions are commonly and differently active during various working memory tasks, we performed a coordinate-based meta-analysis over 189 fMRI experiments on healthy subjects. The main effect yielded a widespread bilateral fronto-parietal network. Further meta-analyses revealed that several regions were sensitive to specific task components, e.g. Broca's region was selectively active during verbal tasks or ventral and dorsal premotor cortex were preferentially involved in memory for object identity and location, respectively. Moreover, the lateral prefrontal cortex showed a division in a rostral and a caudal part based on differential involvement in task-set and load effects. Nevertheless, a consistent but more restricted ""core"" network emerged from conjunctions across analyses of specific task designs and contrasts. This ""core"" network appears to comprise the quintessence of regions, which are necessary during working memory tasks. It may be argued that the core regions form a distributed executive network with potentially generalized functions for focusing on competing representations in the brain. The present study demonstrates that meta-analyses are a powerful tool to integrate the data of functional imaging studies on a (broader) psychological construct, probing the consistency across various paradigms as well as the differential effects of different experimental implementations."
