year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1911,Neurotropism of Salvarsan,Unknown authors,Texas medical journal,1911-10-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,bde4bf84cb1746a7c72876d79c6f532c719d03b2,https://www.semanticscholar.org/paper/bde4bf84cb1746a7c72876d79c6f532c719d03b2,JournalArticle,unknown,2,brain; cerebral,The authors describe thirteen cases in which nervous disturb­ ances followed the use of salvarsan.
1911,Note on a Case of Paralysis Agitans and Cerebral Arteriosclerosis,W. P. Coues,Unknown venue,1911-05-25,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1056/NEJM191105251642105,8d106b1aac41f04c0fbc8e6721ed51d6343dd385,https://doi.org/10.1056/NEJM191105251642105,paper,unknown,2,brain; cerebral,
1911,"Note upon the Examination, with Negative Results, of the Central Nervous System in a Case of Cured Human Trypanosomiasis",F. Mott,Unknown venue,1911-01-24,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1098/RSPB.1911.0007,ff42f0b9880f342eca737f5811ebe52593fdf017,https://doi.org/10.1098/RSPB.1911.0007,paper,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,"This is the first case in which ""a chance has occurred of examining a cured case of human trypanosomiasis post mortem ,"" according to the statement of C."
1911,"NOTE UPON THE EXAMINATION, WITH NEGATIVE RESULTS, OF THE CENTRAL NERVOUS SYSTEM IN A CASE OF CURED HUMAN TRYPANOSOMIASIS.",F. Mott,Unknown venue,1911-02-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0140-6736(01)60431-8,1c59b6f1da70234e16172ec60de0ff095979ed1a,https://doi.org/10.1016/S0140-6736(01)60431-8,paper,unknown,1,brain,
1911,"NOTES ON SOME VICTIMS OF A RECENT RAILWAY ACCIDENT, WITH SPECIAL REFERENCE TO CEREBRAL FAT-EMBOLISM.","R. Godlee, G. Williams",Unknown venue,1911-04-22,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0140-6736(00)85518-X,7a986a46115067613d8a2669489477c933f1d3c0,https://doi.org/10.1016/S0140-6736(00)85518-X,paper,unknown,2,brain; cerebral,
1911,"NOTES ON THE CLINICAL APPEARANCES IN TWO CASES OF CEREBRAL DISEASE, ONE BEING GRAVE ORGANIC DISEASE AND THE OTHER PURELY FUNCTIONAL.",John H. Aytoun,Unknown venue,1911-09-16,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/S0140-6736(01)40422-3,b743c46237d85d252eec056c8a411eb9bd3462c1,https://doi.org/10.1016/S0140-6736(01)40422-3,paper,unknown,2,brain; cerebral,
1911,Notes on Two Unusual Cases of Head Injury,E. Walker,The Indian medical gazette,1911-09-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,d85d4356181dd5b8041065e855dbb3e880254a41,https://www.semanticscholar.org/paper/d85d4356181dd5b8041065e855dbb3e880254a41,JournalArticle,unknown,1,brain,29^ November.?Headache still persists Pulse 61 and regular.
1911,On the Nuclei of the Human Diencephalon,G. Lafora,Unknown venue,1911-08-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-191108000-00012,e94759f3f25d275531cea7696bb3214e4f533d59,https://doi.org/10.1097/00005053-191108000-00012,paper,unknown,1,brain,
1911,On the question of the effect of diphtheria toxin on the secretory function of the adrenal glands,M. Cheboksarov,Kazan medical journal,1911-03-11,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.17816/kazmj48539,ed54edd63541ed8e7da40261d7faa127a2527be2,https://doi.org/10.17816/kazmj48539,paper,unknown,13,cortical; neuromorphic; explicit brain-structure/AI bridge,"heria toxin on the secretory function of the adrenal glands has been studied already for a few years, still the question that cannot be considered completely resolved, at which the least developed, undoubtedly seems to be a question adrenaline function of the adrenal glands, that is, on the function of predominantly pulp substance, which, according to the now most widespread view, is the place of adrenaline formation."
1911,Purpura in Childhood with Fatal Cerebral Hemorrhage,Fedor Schmey,Unknown venue,1911-06-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000441-191106000-00043,675d29e9aa2118ae67a63751209b67d3e3b4d509,https://doi.org/10.1097/00000441-191106000-00043,paper,unknown,2,brain; cerebral,
1911,Reaction of Sera of Anomalous and Other Fever Cases to Bacillus Coli,F. Smith,Journal of the Royal Army Medical Corps,1911-01-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/JRAMC-16-01-10,10be83cacd061644d48316290a2b2dfa6dfbcbcb,https://doi.org/10.1136/JRAMC-16-01-10,JournalArticle,unknown,1,brain,and I was eager to Rtudy the pathological changes of the spinal cord and its membranes.
1911,REMARKS UPON SOME PHASES OF THE SPASTIC???PARETIC SYNDROME OF CEREBRAL DIPLEGIA,L. P. Clark,Unknown venue,1911-06-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-191106000-00006,6251481f38dd70e8e16ce70a8f2f4bd72a225e9d,https://doi.org/10.1097/00005053-191106000-00006,paper,unknown,2,brain; cerebral,
1911,"Reports for the Year 1909 from the Ear and Throat Department of the Royal Infirmary, Edinburgh",A. L. Turner,The Journal of Laryngology Rhinology and Otology,1911-02-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1017/S1755146300186019,c50696fdb4033ab353964b3193435643f5bdb1b4,https://doi.org/10.1017/S1755146300186019,paper,unknown,3,brain; cerebral; cerebellum,Operation. septic granulations were found over the occluded sigmoid sinus; the antrum and middle ear contained cholesteatoma.
1911,SUCCESSFUL REMOVAL OF BRAIN TUMORS: A CEREBELLAR TUMOR AND AN ENDOTHELIOMA OF THE PREFRONTAL DURA MATER,"L. Newmark, H. Kugeler, H. Sherman",Unknown venue,1911-04-22,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/JAMA.1911.02560160022006,3cfd9aa7559a8fb59a4d27f916afa43a1da184d1,https://doi.org/10.1001/JAMA.1911.02560160022006,paper,unknown,4,brain; brain/neural structure in title,The fortunate outcome in these cases of cerebellar tumor and endothelioma of the dura is offset by an unhappy termination of our endeavors in a considerable number of instances of intracranial growths.
1911,"Symptoms of Delirium Tremens in a Case of Cerebral Tuberculosis [Phénomènes d'excitation psychique, puis délire alcoolique; Tuberculomes cérébraux et méningo-encéphalite Toxique]. (Prog. Med., Nov. 26th, 1910.) Claude and Sourdel",W. Sullivan,Unknown venue,1911-04-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.57.237.389-A,9fb29546bfa07f743cdc76ddcb6110114f779c3b,https://doi.org/10.1192/BJP.57.237.389-A,paper,unknown,2,brain; cerebral,
1911,SYMPTOMS SUGGESTIVE OF BRAIN TUMOR RELIEVED BY THE CORRECTION OF A REFRACTIVE ERROR,T. Diller,Unknown venue,1911-02-04,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1001/JAMA.1911.02560050033013,05123d2d6289039f3f643882cf23ad3c7e5dcabb,https://doi.org/10.1001/JAMA.1911.02560050033013,paper,unknown,4,brain; brain/neural structure in title,"The case is that of a man 50 years of age, a railroader by occupation, who consulted me Aug."
1911,THE ANATOMICAL BASIS FOR CEREBROSPINAL PLEOCYTOSIS,W. Hough,Unknown venue,1911-02-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-191102000-00011,3c608570391c3d5995d2f3811cac72306275d163,https://doi.org/10.1097/00005053-191102000-00011,paper,unknown,1,brain,
1911,The Argyll Robertson Sign in Cerebral and Spinal Syphilis,J. Clarke,British medical journal,1911-02-11,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/bmj.1.2615.296,2ed9f088e3ab864261377ea214fc066c63a531ac,https://doi.org/10.1136/bmj.1.2615.296,JournalArticle,unknown,2,brain; cerebral,
1911,The Blood findings in Epidemic Cerebrospinal Meningitis,Rusca,Unknown venue,1911-10-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000441-191110000-00029,71da5ee258ee09c4a1fe69332f341d2780b621ec,https://doi.org/10.1097/00000441-191110000-00029,paper,unknown,1,brain,
1911,The Book World of Medicine and Science,N. Macnamara,The Hospital,1911-06-24,0,General Brain-AI Structure Reviews and Methods,brain-structure,,8d6fadb0066335845855f3d31ccf64136c3fb147,https://www.semanticscholar.org/paper/8d6fadb0066335845855f3d31ccf64136c3fb147,paper,unknown,2,brain; cerebrum,The Evolution and Function of Living Purtosive Matter.
1911,The Book World of Medicine and Science,Unknown authors,The Hospital,1911-09-09,0,General Brain-AI Structure Reviews and Methods,brain-structure,,1c4b412cc67b7807f750067ac13bc99aa7d49ca6,https://www.semanticscholar.org/paper/1c4b412cc67b7807f750067ac13bc99aa7d49ca6,paper,unknown,1,brain,"viewer can do is to read selections from these articles, *lr,d thereby form a judgment on the whole."
1911,The Book World of Medicine and Science,Unknown authors,The Hospital,1911-09-23,0,General Brain-AI Structure Reviews and Methods,brain-structure,,ff6107797a74f55bc645f7414e5d038d32d4bd58,https://www.semanticscholar.org/paper/ff6107797a74f55bc645f7414e5d038d32d4bd58,paper,unknown,1,brain,hysiology of the Central Nervous System and the Special Senses.
1911,The Brain of a Patient Who Died from Cerebellar Abscess,W. Kelson,Proceedings of the Royal Society of Medicine,1911-05-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1177/003591571100401012,a8b1f8c3669d48f91f93025418ef7f8b39c355db,https://doi.org/10.1177/003591571100401012,JournalArticle,unknown,4,brain; brain/neural structure in title,
1911,"The Brain of the Fossil Man of Chapelle-Aux-Saints, Correze",Unknown authors,Buffalo Medical Journal,1911-10-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,,bd3ac1591011b7a893362a08df6b065c2d2cf937,https://www.semanticscholar.org/paper/bd3ac1591011b7a893362a08df6b065c2d2cf937,paper,unknown,4,brain; brain/neural structure in title,
1911,THE CEREBRO-SPINAL FLUID; ITS CELLULAR ELEMENTS AND GLOBULIN CONTENT,F. J. Farnell,Unknown venue,1911-07-01,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1176/AJP.68.1.23,67768168a599520203e0dabdec7283dad9159575,https://doi.org/10.1176/AJP.68.1.23,paper,unknown,2,brain; cerebral,I. The results obtained by the French method appear to show a fairly consistent increase in cells throughout this study.
1911,The Clinical Tests for Apraxia and Their Value in the Diagnosis of Brain Disease,I. H. Coriat,Unknown venue,1911-07-20,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1056/NEJM191107201650304,ccd4933ab5c60bd058fd9e8f73fa492f68368cca,https://doi.org/10.1056/NEJM191107201650304,paper,unknown,4,brain; brain/neural structure in title,
1911,THE DIAGNOSTIC VALUE OF THE BUTYRIC ACID TEST (NOGUCHI) IN THE CEREBROSPINAL FLUID,S. Strouse,Unknown venue,1911-04-22,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1911.02560160013003,a6a8b341020bc4ae20d97b10f30c54c6548e90a7,https://doi.org/10.1001/JAMA.1911.02560160013003,paper,unknown,1,brain,
1911,THE FUNCTION OF THE CHORIOID PLEXUSES OF THE CEREBRAL VENTRICLES AND ITS RELATION TO THAT OF THE PITUITARY GLAND,S. Kramer,Unknown venue,1911-01-28,0,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1001/JAMA.1911.02560040033019,49c50b4f6822d172217f23c76db9b3d2344eec34,https://doi.org/10.1001/JAMA.1911.02560040033019,paper,unknown,13,cerebral; neuromorphic; explicit brain-structure/AI bridge,"The secretory organs for the cerebrospinal fluid are the chorioid plexuses of the third, fourth and lateral ventricles."
1911,THE MENINGEAL FORMS OF EPIDEMIC POLIO-ENCEPHALOMYELITIS,S. Jelliffe,Unknown venue,1911-06-24,0,"Electrophysiology, Neural Signals, and AI Decoding",neural-signals,10.1001/jama.1911.02560250001001,8daff8ea63e47368c611f5dd474f523a912795e9,https://doi.org/10.1001/jama.1911.02560250001001,paper,unknown,4,cognitive architecture,Much has been written about the recent epidemic of poliomyelitis.
1911,"THE OCULAR CONJUGATE AND FUSION BRAIN CENTERS: ONLY TWO AXES OF OCULAR ROTATIONS, AND ONLY TWO PLANES OF REFERENCE",G. C. Savage.,Unknown venue,1911-08-05,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/JAMA.1911.04260080031009,083a9d0add005c34f1b69a275ffd0000a8b38b25,https://doi.org/10.1001/JAMA.1911.04260080031009,paper,unknown,4,brain; brain/neural structure in title,
1911,The Oculo-motor Type of Polio-encephalitis,S. Stephenson,Proceedings of the Royal Society of Medicine,1911-07-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/003591571100401446,4fa10d61c119e178b6c3277391f4ed994a988300,https://doi.org/10.1177/003591571100401446,JournalArticle,unknown,1,brain,
1911,"The opening of the cranial cavity and exposure of the brain by way of the nasal accessory cavities. a. onodi, ztschr. f. laryngol., rhinol. u. ihre grensgeb., bd. 4, heft 1, 1911",Glogau,Unknown venue,1911-11-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1288/00005537-191111000-00011,7f963f91b688fc33dcd7a2bf5c7a699eb1df6b0a,https://doi.org/10.1288/00005537-191111000-00011,paper,unknown,4,brain; brain/neural structure in title,
1911,The Present Status of Surgery of the Brain and Spinal Cord,A. W. Fly,Texas medical journal,1911-11-01,0,Structural Neuroimaging and AI,brain-structure;machine-learning,,0dba4be9fca39efd6c8c9a773c62ea933eb7dacc,https://www.semanticscholar.org/paper/0dba4be9fca39efd6c8c9a773c62ea933eb7dacc,JournalArticle; Review,unknown,16,brain; classification; brain/neural structure in title; explicit brain-structure/AI bridge,"s and Selections. The Present Status of Surgery of the Brain and Spinal Cord.* *Read before the State Medical Association of Texas, at Amarillo, Texas, May 9-11, 1911."
1911,The X-Rays in Treatment,J. R. Riddell,Glasgow medical journal,1911-04-29,0,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1136/bmj.1.2626.985,44cd2563528af1d2ece80751d824318085374285,https://doi.org/10.1136/bmj.1.2626.985,JournalArticle,unknown,2,brain; cerebral,13. A child of 18 months was brought to my out-patient department with a flaccid paralysis of the right arm.
1911,"Two unusual cases of brain abscess-left hemisphere. e.j. moure. rev. hebd. de laryngol. d'otol. et de rhinol., jan. 14, and 21, 1911",É. Moure,Unknown venue,1911-09-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1288/00005537-191109000-00009,9f6cace00f504a74683fdeb97235bc853e825a03,https://doi.org/10.1288/00005537-191109000-00009,paper,unknown,4,brain; brain/neural structure in title,
1911,XXIII. Subdural Drainage in Purulent Meningitis and Brain Abscess. Reports of Two Cases with Autopsies,Ewing W. Day,Unknown venue,1911-06-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/000348941102000204,383e3bb0baf29b06f5891d580bbf6247639cd644,https://doi.org/10.1177/000348941102000204,JournalArticle,unknown,4,brain; brain/neural structure in title,
1911,XXX. Mastoiditis Followed by Cerebral Symptoms; Relieved by Decompression Operation,C. E. Perkins,Unknown venue,1911-06-01,0,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/000348941102000211,a36fa352a817e54119734ccd74333d314af7b45b,https://doi.org/10.1177/000348941102000211,JournalArticle,unknown,2,brain; cerebral,
