year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1947,A manometric method for determining the kinetics of an enzymatic hydrolysis of peptides.,"P. Zamecnik, M. Stephenson",Journal of Biological Chemistry,1947-07-01,6,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/s0021-9258(17)35034-2,ed9ed2a3701add62d9d8a16e9f460bf22339ab1e,https://doi.org/10.1016/s0021-9258(17)35034-2,JournalArticle,unknown,1,brain,"Although a number of standard methods are available for determining the rate of hydrolysis of peptide bonds (l-6), no one of these procedures provides the flexibility of operation which characterizes the manometric techniques evolved in the study of the respiratory enzymes."
1947,An Experimental Study of the Cerebral Coproporphyrin in Rabbits.∗,"E. J. Chu, C. J. Watson",Proceedings of the Society for Experimental Biology and Medicine. Society for Experimental Biology and Medicine,1947-12-01,6,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-66-16160P,936fb221fd17c8217aba9719e14a7cf4e4496aaf,https://doi.org/10.3181/00379727-66-16160P,JournalArticle,unknown,2,brain; cerebral,
1947,An experimental study of the effects of sodium amytal upon performance on the Hunt-Minnesota test for organic brain damage.,A. L. Arkola,Journal of Clinical Psychology,1947-10-01,6,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1002/1097-4679(194710)3:4<392::AID-JCLP2270030413>3.0.CO;2-I,19049a3c25c74a24e39729fa2f3b2de1c092576a,https://doi.org/10.1002/1097-4679(194710)3:4<392::AID-JCLP2270030413>3.0.CO;2-I,JournalArticle,unknown,4,brain; brain/neural structure in title,
1947,Congenital malformation of the brain; critical review.,F. Mettler,Journal of Neuropathology and Experimental Neurology,1947,6,General Brain-AI Structure Reviews and Methods,brain-structure,,6ffba9c09099aa97f1e27bd1db279d9c9658c3e4,https://www.semanticscholar.org/paper/6ffba9c09099aa97f1e27bd1db279d9c9658c3e4,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
1947,Diagnosis of brain tumor.,W. Gardner,Modern Medicine,1947,6,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,3f270a91f25593e09750282abbfcd6ea4efac7e4,https://www.semanticscholar.org/paper/3f270a91f25593e09750282abbfcd6ea4efac7e4,JournalArticle,unknown,4,brain; brain/neural structure in title,
1947,Diet of mother and brain hemorrhages in infant rats.,"E. E. Brown, J. Fudge, L. R. Richardson",Journal of NutriLife,1947-08-01,6,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00006254-194802000-00038,9f9860534a721f04b643ff3429584728115aba6c,https://doi.org/10.1097/00006254-194802000-00038,JournalArticle,unknown,4,brain; brain/neural structure in title,
1947,Sedimentation rate and white blood count in mental patients with rheumatic brain disease.,W. L. Bruetsch,American Journal of Psychiatry,1947-07-01,6,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1176/AJP.104.1.20,188b32519e8b3e169290463aa622a53f44db9e70,https://doi.org/10.1176/AJP.104.1.20,JournalArticle,unknown,4,brain; brain/neural structure in title,
1947,The management of brain wounds in the forward area.,"Small Jm, Turner Ea, Watt Ac",British Journal of Surgery,1947,6,General Brain-AI Structure Reviews and Methods,brain-structure,,a08b372099d6f34b299607b46cf481060acda780,https://www.semanticscholar.org/paper/a08b372099d6f34b299607b46cf481060acda780,JournalArticle,unknown,4,brain; brain/neural structure in title,
1947,The rate of turnover of hexosediphosphate in brain preparations.,"O. Meyerhof, J. Wilson",Archives of biochemistry,1947-07-01,6,General Brain-AI Structure Reviews and Methods,brain-structure,,5ff5a3a087e3fe9de0b6bb6982210496dbee9375,https://www.semanticscholar.org/paper/5ff5a3a087e3fe9de0b6bb6982210496dbee9375,JournalArticle,unknown,4,brain; brain/neural structure in title,
1947,The rates of glycolysis of glucose and fructose in extracts of brain.,O. Meyerhof,Archives of biochemistry,1947-06-01,6,General Brain-AI Structure Reviews and Methods,brain-structure,,d0d6597fe0e542d30abe3e3364ff864d7a724652,https://www.semanticscholar.org/paper/d0d6597fe0e542d30abe3e3364ff864d7a724652,JournalArticle,unknown,4,brain; brain/neural structure in title,
1947,A Way of Life for the Handicapped Child,"E. Collis, S. Hastings, W. Phelps",Mental Health,1947-11-01,5,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1136/adc.22.112.254,b7d6dd1e9445e86d95425e2eb32cdc3a2e727f4d,https://doi.org/10.1136/adc.22.112.254,paper,unknown,1,brain,sulphamezathine. An oxygen tent was used.
1947,An Anatomical Evaluation of Operations for Hypertension,G. Mitchell,Edinburgh medical journal,1947-10-01,5,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,,7b4476eca17b3fbba70626f3a504468466826ee6,https://www.semanticscholar.org/paper/7b4476eca17b3fbba70626f3a504468466826ee6,JournalArticle,unknown,1,brain,"Increasing attention is being devoted to operations for essential hypertension, and evidence is accumulating that they are of value in Properly selected cases."
1947,CEREBRAL ANGIOGRAPHY-A COMPARATIVE STUDY1). PRELIMINARY REPORT,I. Wickbom,Unknown venue,1947-10-01,5,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1111/j.1600-0447.1947.tb08127.x,d46d1ac6e45b51e176b261e34e71a9229d775afb,https://doi.org/10.1111/j.1600-0447.1947.tb08127.x,paper,unknown,2,brain; cerebral,
1947,Dynamics of the cerebral cortex automatic development of equilibrium in self-organizing systems.,W. R. Ashey,Psychometrika,1947,5,General Brain-AI Structure Reviews and Methods,brain-structure,,b8ee60cc183d5c4ef978afe7576ecf150921025d,https://www.semanticscholar.org/paper/b8ee60cc183d5c4ef978afe7576ecf150921025d,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1947,Epidermoids (cholesteatomas) of the brain.,"Bhende Ym, Dhayagude Rg",Unknown venue,1947-06-01,5,General Brain-AI Structure Reviews and Methods,brain-structure,,a30f296c3a7a12ed6ef404a7afb824270206240c,https://www.semanticscholar.org/paper/a30f296c3a7a12ed6ef404a7afb824270206240c,paper,unknown,4,brain; brain/neural structure in title,
1947,Postoperative period of survival of patients with oligodendroglioma of the brain; report of 25 cases.,"H. Shenkin, F. Grant, J. Drew",Archives of Neurology And Psychiatry,1947,5,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,e6ef2514665ebd464614318aa03bceb332b4fb4f,https://www.semanticscholar.org/paper/e6ef2514665ebd464614318aa03bceb332b4fb4f,JournalArticle,unknown,4,brain; brain/neural structure in title,
1947,Serial electroencephalograms in brain injury.,"M. Laufer, R. F. Perkins",Journal of Nervous and Mental Disease,1947-12-01,5,General Brain-AI Structure Reviews and Methods,brain-structure;neural-signals,10.1097/00005053-194710660-00001,24e74f1c2a9b622304da66659f0f1b2234fe4cfb,https://doi.org/10.1097/00005053-194710660-00001,JournalArticle,unknown,6,brain; eeg; meg; brain/neural structure in title,
1947,Symposium on functional organization of the cerebral cortex.,"C. Woolsey, M. Hines",Federation proceedings,1947-06-01,5,General Brain-AI Structure Reviews and Methods,brain-structure,,5666e545281fe54122b4779eb52ddc5408dcf568,https://www.semanticscholar.org/paper/5666e545281fe54122b4779eb52ddc5408dcf568,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1947,"The function of the brain in terminating pupal diapause in the giant silkworm, Platysamia cecropia.","H. Baker, Palmer Gd",Unknown venue,1947-12-01,5,General Brain-AI Structure Reviews and Methods,brain-structure,,dc7ef1ec61b6207b0c0fb7e938497e74286657b0,https://www.semanticscholar.org/paper/dc7ef1ec61b6207b0c0fb7e938497e74286657b0,paper,unknown,4,brain; brain/neural structure in title,
1947,Vascular diseases of the brain.,"Adams Rd, Cohen Me",Bulletin. New England Medical Center,1947-08-01,5,General Brain-AI Structure Reviews and Methods,brain-structure,,473c281ccd936df34073c71f9c260bcbc446e9b5,https://www.semanticscholar.org/paper/473c281ccd936df34073c71f9c260bcbc446e9b5,JournalArticle,unknown,4,brain; brain/neural structure in title,
1947,A topographical atlas of the brain-stem of the Rhesus monkey.,"M. Monnier, G. Sander",Acta Anatomica,1947,4,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1159/000140232,e92c29dde9fa70d7b202fc6562663a8ed04bf198,https://doi.org/10.1159/000140232,JournalArticle,unknown,4,brain; brain/neural structure in title,
1947,"Action of 3,3 Methylenebis (4-Hydroxycoumarin) (Dicumarol) on Thromboplastic Activity of Rabbit Brain.∗","M. Stefanini, M. Blanchaer",Proceedings of the Society for Experimental Biology and Medicine. Society for Experimental Biology and Medicine,1947-01-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-64-15694,645ae44cc0373300bfbe36aa09ab2fd624802a43,https://doi.org/10.3181/00379727-64-15694,JournalArticle,unknown,4,brain; brain/neural structure in title,
1947,Action of Thiamine Applied Directly to the Cerebral Cortex.,M. V. Dias,Science,1947-02-21,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/SCIENCE.105.2721.211,82dea95006a1f20e2fde047083d29edbdaa0668a,https://doi.org/10.1126/SCIENCE.105.2721.211,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1947,Blood pressure changes in response to electrical and chemical stimulation of the cerebral cortex.,W. Kremer,Federation proceedings,1947,4,General Brain-AI Structure Reviews and Methods,brain-structure,,c4f1b0fa6ffcd04aa62d853741c165dd1a20818e,https://www.semanticscholar.org/paper/c4f1b0fa6ffcd04aa62d853741c165dd1a20818e,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1947,Late effects of injury to the brain due to shell fragments and gunshot; neurologic and psychiatric observations.,J. Aita,Archives of Neurology And Psychiatry,1947-08-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1947.02300310043002,7f710f2d87674820361dbf8ae617ccb6b8ba5270,https://doi.org/10.1001/ARCHNEURPSYC.1947.02300310043002,JournalArticle,unknown,4,brain; brain/neural structure in title,
1947,Rehabilitation after gunshot wounds of the brain.,Russell Wr,Unknown venue,1947,4,General Brain-AI Structure Reviews and Methods,brain-structure,,973534a77ae5b72a05efc6a709d5d8e034314e3f,https://www.semanticscholar.org/paper/973534a77ae5b72a05efc6a709d5d8e034314e3f,paper,unknown,4,brain; brain/neural structure in title,
1947,Rehabilitation after gunshot wounds of the brain.,W. Russell,British Journal of Surgery,1947,4,General Brain-AI Structure Reviews and Methods,brain-structure,,7947bee6fba496c7ad5993d28f90005167882159,https://www.semanticscholar.org/paper/7947bee6fba496c7ad5993d28f90005167882159,JournalArticle,unknown,4,brain; brain/neural structure in title,
1947,Representation of cutaneous tactile sensibility in the cerebral cortex of the spider monkey.,"H. T. Chang, C. Woolsey",Federation proceedings,1947,4,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding,,b204e27f2c044efc484674bd9002305141fa8850,https://www.semanticscholar.org/paper/b204e27f2c044efc484674bd9002305141fa8850,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1947,Response of penicillin-resistant strains of Staphylococcus aureus to extracts of beef brain.,"L. G. Nutini, Sr. E. M. Lynch",Journal of Pharmacology and Experimental Therapeutics,1947-08-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0022-3565(25)05788-x,8ddb275355a6ca0e61824cd00b6686b4f4dc5a9f,https://doi.org/10.1016/s0022-3565(25)05788-x,JournalArticle,unknown,4,brain; brain/neural structure in title,Infections in mice with a series of 24 proven penicillin-resistant strains of Staphylococcus aureus responded to prophylactic and therapeutic administration of 80% alcohol-precipitated beef brain extract.
1947,The cerebral cortex of the 3-month infant.,J. L. Conel,The Anatomical Record,1947,4,General Brain-AI Structure Reviews and Methods,brain-structure,,a545e9f152493c922814284703c524b36c9c0813,https://www.semanticscholar.org/paper/a545e9f152493c922814284703c524b36c9c0813,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1947,The diagnostic significance of change in position of metallic foreign bodies in brain abscess.,E. H. Wood,The American journal of roentgenology and radium therapy,1947,4,General Brain-AI Structure Reviews and Methods,brain-structure,,2685e1c0362807d06d4d0d9ac47478d1cd5a3519,https://www.semanticscholar.org/paper/2685e1c0362807d06d4d0d9ac47478d1cd5a3519,JournalArticle,unknown,4,brain; brain/neural structure in title,
1947,The effects of cytochrome c on anoxic and cyanidepoisoned rats.,"M. Ho, Scheinberg Ih",Unknown venue,1947-07-01,4,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/s0021-9258(17)35025-1,59948e276a2aea4a372cbc64b46716c241b3bba5,https://doi.org/10.1016/s0021-9258(17)35025-1,paper,unknown,1,brain,Proger and his coworkers have reported that intravenously administered cytochrome c is capable of mitigating the physiological effects of anoxia (l-5).
1947,The Golgi material of the neurones of the central nervous system of sheep infected with louping-ill.,"R. Gresson, I. Zlotnik",Quarterly journal of microscopical science,1947-03-01,4,"Cellular, Synaptic, and Neuromorphic Foundations",,,fb7dd200bf4c34b0ff7523b9e7a6636741687336,https://www.semanticscholar.org/paper/fb7dd200bf4c34b0ff7523b9e7a6636741687336,JournalArticle,unknown,1,neuron,
1947,"The influence of dicumarol treatment of rabbits, rats and dogs on the thromboplastic activity of their brain suspensions.","Munro Fl, Lupton Am",Unknown venue,1947-11-01,4,General Brain-AI Structure Reviews and Methods,brain-structure,,9625943b3f2d900c08180175aafc30f6a5cbf6fe,https://www.semanticscholar.org/paper/9625943b3f2d900c08180175aafc30f6a5cbf6fe,paper,unknown,4,brain; brain/neural structure in title,
1947,The management of the untreated brain wound.,R. Connolly,British Journal of Surgery,1947,4,General Brain-AI Structure Reviews and Methods,brain-structure,,738d58f97003ccb2c95a8e578a03f577727d94f5,https://www.semanticscholar.org/paper/738d58f97003ccb2c95a8e578a03f577727d94f5,JournalArticle,unknown,4,brain; brain/neural structure in title,
1947,The neurology of brain wounds.,W. Russell,British Journal of Surgery,1947,4,General Brain-AI Structure Reviews and Methods,brain-structure,,46184d269178e21273d35f350db7378294c6b543,https://www.semanticscholar.org/paper/46184d269178e21273d35f350db7378294c6b543,JournalArticle,unknown,4,brain; brain/neural structure in title,
1947,Allometry of the Vertebrate Brain,D. Sholl,Nature,1947-02-22,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/159269C0,9644120c7d4068394d65b05721050047f0fe637e,https://doi.org/10.1038/159269C0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1947,Circulation of the brain and face; determinations of oxygen and sugar in arterial and in internal and external jugular venous blood.,"J. Loman, A. Myerson",Archives of Neurology And Psychiatry,1947,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEURPSYC.1947.02300240110007,2ac98e93153af4335ca3ea69cd7e6d63c584176d,https://doi.org/10.1001/ARCHNEURPSYC.1947.02300240110007,JournalArticle,unknown,4,brain; brain/neural structure in title,
1947,Comparison on pneumoencephalography and electroencephalography in brain tumors.,"B. Schlesinger, H. Strauss","Journal of the Mount Sinai Hospital, New York",1947-05-01,3,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neural-signals,,05028680425f00b0f1f59192283669cd299e0468,https://www.semanticscholar.org/paper/05028680425f00b0f1f59192283669cd299e0468,JournalArticle,unknown,6,brain; eeg; meg; brain/neural structure in title,
1947,Cultivation of the Erythrocytic Form of Plasmodium gallinaceum in Tissue Cultures of Embryonic Chicken Brain,H. Meyer,Nature,1947-08-02,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/160155B0,57bc25f4c7df4e974e52932cdd0f3b84d9491a93,https://doi.org/10.1038/160155B0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1947,Further studies in skull fractures and brain injuries.,H. Mock,American Journal of Surgery,1947-11-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0002-9610(47)90205-5,91fc7b948f862298a246534ee53a99df7375930c,https://doi.org/10.1016/0002-9610(47)90205-5,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
1947,Local overgrowth as a possible factor in embryological malformations of the brain.,Patten Bm,Unknown venue,1947-03-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,,de6dac7196e7cfef98a3e468dba2d859ae0b397e,https://www.semanticscholar.org/paper/de6dac7196e7cfef98a3e468dba2d859ae0b397e,paper,unknown,4,brain; brain/neural structure in title,
1947,Mental stem-brain syndrome in dystrophia myotonica.,R. Stolba,Unknown venue,1947,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1159/000105880,41c69aec267762b9a15cb4a8500269965f853e68,https://doi.org/10.1159/000105880,paper,unknown,4,brain; brain/neural structure in title,
1947,Modern considerations of the man with brain injury.,J. Aita,Journal of Neurosurgery,1947-05-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.3171/JNS.1947.4.3.0240,b3e927e13e050c912f11f8c5c753af4244a282cf,https://doi.org/10.3171/JNS.1947.4.3.0240,JournalArticle,unknown,4,brain; brain/neural structure in title,
1947,Origin of tumors of the midbrain.,"J. M. Friedman, L. Greenstein",Archives of Neurology And Psychiatry,1947-07-01,3,Clinical NeuroAI and Brain Disorders,brain-structure,10.1001/ARCHNEURPSYC.1947.02300300038004,06995ce67336b24f7f0d49a2fcb0759ada5fe24d,https://doi.org/10.1001/ARCHNEURPSYC.1947.02300300038004,JournalArticle,unknown,4,brain; brain/neural structure in title,
1947,Oxygen consumption of the cerebral cortex during metrazol convulsions in cats.,"P. W. Davies, A. Rémond",American Journal of the Medical Sciences,1947,3,General Brain-AI Structure Reviews and Methods,brain-structure,,44b77ebbb94940d85349c8d7cfed0a357eaa56ae,https://www.semanticscholar.org/paper/44b77ebbb94940d85349c8d7cfed0a357eaa56ae,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1947,Problems with the later course of brain injuries in clinical and pathological anatomical terms.,G. Ossenkopp,Unknown venue,1947-10-01,3,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,de6ba8b40a9d47fdea24813fb8a36c5e4a6c3830,https://www.semanticscholar.org/paper/de6ba8b40a9d47fdea24813fb8a36c5e4a6c3830,paper,unknown,4,brain; brain/neural structure in title,
1947,The brain in infantile cerebral palsy.,H. Josephy,The Illinois medical journal,1947-03-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,,e2c215622667de263b0c291cacbaa5a680e830c6,https://www.semanticscholar.org/paper/e2c215622667de263b0c291cacbaa5a680e830c6,JournalArticle,unknown,5,brain; cerebral; brain/neural structure in title,
1947,The convulsive effects of streptomycin topically applied to the cerebral cortex.,"H. M. Suckle, R. R. Liebenow, O. Orth",Journal of Neurosurgery,1947-07-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.3171/JNS.1947.4.4.0370,6e7b2fbdc0d34ec694be2e202cb4cade8403486c,https://doi.org/10.3171/JNS.1947.4.4.0370,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1947,"The influence of dicumarol treatment of rabbits, rats and dogs on the thromboplastic activity of their brain suspensions.","F. L. Munro, A. M. Lupton",Archives of biochemistry,1947,3,General Brain-AI Structure Reviews and Methods,brain-structure,,b536bfd50e7aced95cff3ba55e5ca0d3ac62deab,https://www.semanticscholar.org/paper/b536bfd50e7aced95cff3ba55e5ca0d3ac62deab,JournalArticle,unknown,4,brain; brain/neural structure in title,
1947,Tuberculosis of the brain and ovary in a bird.,R. E. Rewell,The Journal of Pathology and Bacteriology,1947-10-01,3,General Brain-AI Structure Reviews and Methods,brain-structure,10.1002/PATH.1700590418,06a8b6dbe6d6d453ee08078358b9eeb20e9e3c63,https://doi.org/10.1002/PATH.1700590418,JournalArticle,unknown,4,brain; brain/neural structure in title,
1947,Valor da presença de granulócitos neutrófilos sem aumento das células do líquido cefalorraqueano,J. B. Reis,Unknown venue,1947-09-01,3,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1590/S0004-282X1947000300001,425c18eac0c09bdc2284ace5d035ccf59d6d74ed,https://doi.org/10.1590/S0004-282X1947000300001,paper,unknown,2,brain; cerebral,In normal cerebrospinal fluid the cells range from 0 to 3 per cubic mm.
1947,A method of localizing brain injuries.,E. Bay,Unknown venue,1947,2,General Brain-AI Structure Reviews and Methods,brain-structure,,4dce0e4a21487989c8a339bce45054ba138dcca2,https://www.semanticscholar.org/paper/4dce0e4a21487989c8a339bce45054ba138dcca2,paper,unknown,4,brain; brain/neural structure in title,
1947,Action of Curare on Temperature Changes in the Brain in Combination With Pentobarbital Narcosis,"S. Feitelberg, E. P. Pick",Proceedings of the Society for Experimental Biology and Medicine. Society for Experimental Biology and Medicine,1947-03-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.3181/00379727-64-15788,6b577948518c448400f6f45f73565c1d09f579ca,https://doi.org/10.3181/00379727-64-15788,JournalArticle,unknown,4,brain; brain/neural structure in title,
1947,Anoxia warning device; the slow-wave activity of the brain during earlier stages of oxygen lack.,"J. Prast, W. Noell",Quarterly research report. USAF School of Aviation Medicine,1947,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1037/e474052008-001,37f3349589485d35cb34280e6c6ef150d4373b87,https://doi.org/10.1037/e474052008-001,JournalArticle,unknown,4,brain; brain/neural structure in title,
1947,Brain tumor and cerebral vascular disorders (differential diagnosis).,S. Weisz,Diseases of the nervous system,1947,2,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,,22f95a587bfce44af0dd1ad6aca695a45cf6f69e,https://www.semanticscholar.org/paper/22f95a587bfce44af0dd1ad6aca695a45cf6f69e,JournalArticle,unknown,5,brain; cerebral; brain/neural structure in title,
1947,Differentiation on the basis of plasma cell formation of allergic from non-allergic inflammation in the cerebral cortex of the rabbit.,R. A. Good,The Anatomical Record,1947,2,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,d89babf92a772a37387408a1f1a66d0ad8b65ce5,https://www.semanticscholar.org/paper/d89babf92a772a37387408a1f1a66d0ad8b65ce5,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1947,Dynamics of the cerebral cortex; interrelations between stabilities of parts within a whole dynamic system.,Ashby Wr,Unknown venue,1947-02-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1037/H0058989,0e7cd1cc33e1555facb882ba85439403929dfe1d,https://doi.org/10.1037/H0058989,paper,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1947,Extracortical connections of the primate frontal cerebral cortex; corticifugal connections.,F. Mettler,The Journal of comparative neurology,1947,2,General Brain-AI Structure Reviews and Methods,brain-structure,,1804ca1369e00ca8e4c1958e29dd02a340d6cb72,https://www.semanticscholar.org/paper/1804ca1369e00ca8e4c1958e29dd02a340d6cb72,JournalArticle,unknown,6,cerebral; cortex; cortical; brain/neural structure in title,
1947,Foetal Brain Tumour as a Cause of Dystocia,J. Baxter,The Journal of obstetrics and gynaecology of the British Empire,1947-06-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/J.1471-0528.1947.TB05422.X,4f47252ae1a7625b2bcfb15c0220d9ab4f9883ca,https://doi.org/10.1111/J.1471-0528.1947.TB05422.X,JournalArticle,unknown,4,brain; brain/neural structure in title,
1947,Inhibition of glycolysis in mouse brain homogenates by ferrous sulfate.,"E. Racker, I. Krimsky",Federation proceedings,1947,2,General Brain-AI Structure Reviews and Methods,brain-structure,,ee3acc7875e0887182299853f66457df94b0cc0e,https://www.semanticscholar.org/paper/ee3acc7875e0887182299853f66457df94b0cc0e,JournalArticle,unknown,4,brain; brain/neural structure in title,
1947,Interaction of cerebral cortex and cerebellum.,"Nims Lf, Nulsen Fe",Unknown venue,1947,2,General Brain-AI Structure Reviews and Methods,brain-structure,,96dfb58c802b3eb5d492b7e17d882c189445fb65,https://www.semanticscholar.org/paper/96dfb58c802b3eb5d492b7e17d882c189445fb65,paper,unknown,7,brain; cerebral; cortex; cerebellum; brain/neural structure in title,
1947,Irradiation of experimental cerebral tumours; experimental production of brain tumours in mice.,K. Tansley,Radiology,1947,2,General Brain-AI Structure Reviews and Methods,brain-structure,,fa7b6c4fa3ec03f2346dce3293def88fd14dc1ca,https://www.semanticscholar.org/paper/fa7b6c4fa3ec03f2346dce3293def88fd14dc1ca,JournalArticle,unknown,5,brain; cerebral; brain/neural structure in title,
1947,"Metastatic melanocarcinoma involving the small intestine and brain; report of a case, with a discussion of malignant tumors of the small intestine.","J. Spier, E. Wood",New England Journal of Medicine,1947-05-29,2,Clinical NeuroAI and Brain Disorders,brain-structure,10.1056/NEJM194705292362203,9c1b35541739179fdf26ae2d5ab95490bca5dd3a,https://doi.org/10.1056/NEJM194705292362203,JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
1947,Pneumocephalus following a penetrating wound of the chest; bullet in brain.,"D. Taverner, G. Phillips",British Journal of Surgery,1947,2,General Brain-AI Structure Reviews and Methods,brain-structure,,2dccc5160f35f05a3c90a54720bbb8520e0b2992,https://www.semanticscholar.org/paper/2dccc5160f35f05a3c90a54720bbb8520e0b2992,JournalArticle,unknown,4,brain; brain/neural structure in title,
1947,Studies on the mode of action of streptomycin: the nature of a streptomycin inhibitor occurring in brain tissue and plant extracts.,"I. Rhymer, G. I. Wallace",Journal of Bacteriology,1947,2,General Brain-AI Structure Reviews and Methods,brain-structure,,3281954439bd6a4069b7f0d6c58d6c95734cfe04,https://www.semanticscholar.org/paper/3281954439bd6a4069b7f0d6c58d6c95734cfe04,JournalArticle,unknown,4,brain; brain/neural structure in title,
1947,Subcortical Fibroblastoma of the Brain: A Case Report.,"D. Groszberg, I. J. Blumenthal",American Journal of Pathology,1947-09-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,,476d67dd6948d8046db2fbe80634e20737f8f9fb,https://www.semanticscholar.org/paper/476d67dd6948d8046db2fbe80634e20737f8f9fb,JournalArticle,unknown,5,brain; cortical; brain/neural structure in title,
1947,The distribution of brain stem lesions in poliomyelitis.,"J. McCarter, M. Barnhart",American Journal of Pathology,1947,2,General Brain-AI Structure Reviews and Methods,brain-structure,,e1db67a4251e3ad4a8af43c61ad1b620c1167748,https://www.semanticscholar.org/paper/e1db67a4251e3ad4a8af43c61ad1b620c1167748,JournalArticle,unknown,4,brain; brain/neural structure in title,
1947,The effect of age of the human brain on the electroencephalogram during hyperventilation.,"T. C. Barnes, M. D. Amoroso",The Anatomical Record,1947-12-01,2,General Brain-AI Structure Reviews and Methods,brain-structure;neural-signals,,c7fbcb633e15ad39678fd925617e73c8f1ba0af4,https://www.semanticscholar.org/paper/c7fbcb633e15ad39678fd925617e73c8f1ba0af4,JournalArticle,unknown,6,brain; eeg; meg; brain/neural structure in title,
1947,The metabolic brain diseases and their treatment : in military and civilian practice,G. T. Stockings,Unknown venue,1947,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00007611-194902000-00028,5b1d565ca2bd0ae856a6f1cadd8bfe4c92ee0375,https://doi.org/10.1097/00007611-194902000-00028,paper,unknown,4,brain; brain/neural structure in title,
1947,The Normal Temporal Horn and its Deformities by Tumours in the Middle Cerebral Fossa[Abstract],E. Lindgren,Proceedings of the Royal Society of Medicine,1947-12-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/003591574704001403,b01eb1eeabe2f5b2880b38600ccb45d4d1bc15d0,https://doi.org/10.1177/003591574704001403,JournalArticle,unknown,2,brain; cerebral,
1947,THE PATTERN OF ENZYME DISTRIBUTION IN THE BRAIN AND MENTAL FUNCTION,W. Ashby,Journal of Nervous and Mental Disease,1947-02-01,2,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00005053-194702000-00001,63e1df8acebb35ce82358ac9c8915477e06e87f9,https://doi.org/10.1097/00005053-194702000-00001,JournalArticle,unknown,4,brain; brain/neural structure in title,
