rank,year,title,authors,venue,publicationDate,citationCount,influentialCitationCount,importanceScore,category,keywordTags,keyIdea,strengths,limitations,doi,sourceId,url,semanticScholarUrl,openAccessPdf,githubUrl,workType,language,relevanceReason,abstract
75,2014,Microglial phagocytosis of live neurons,"Guy C. Brown, J. Neher",Nature Reviews Neuroscience,2014-03-20,818,17,158.75,"Cellular, Synaptic, and Neuromorphic Foundations",,"Positions Microglial phagocytosis of live neurons within Cellular, Molecular, and Synaptic Neuroscience.",high citation signal (818); recognized venue,Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Metadata-level ranking should be complemented with full-text expert review before strong claims are made.,10.1038/nrn3710,8497dab35bfd4ce65d2e328bf08085c84a0ee20d,https://doi.org/10.1038/nrn3710,,,,Review; JournalArticle,unknown,neuron; neuromorphic; explicit brain-structure/AI bridge,
76,2014,Serpins Promote Cancer Cell Survival and Vascular Cooption in Brain Metastasis,"M. Valiente, A. Obenauf, Xin Jin, Qing Chen, X. Zhang, Derek J. Lee, et al.",Cell,2014-02-27,817,26,170.12,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,"Brain metastasis is an ominous complication of cancer, yet most cancer cells that infiltrate the brain die of unknown causes.",high citation signal (817); recognized venue; open-access PDF metadata; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.cell.2014.01.040,0946b27e1b590a9f0c91387b415a99ea14b1a395,https://doi.org/10.1016/j.cell.2014.01.040,,http://www.cell.com/article/S0092867414000920/pdf,,JournalArticle,unknown,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Brain metastasis is an ominous complication of cancer, yet most cancer cells that infiltrate the brain die of unknown causes. Here we identify plasmin from the reactive brain stroma as a defense against metastatic invasion, and plasminogen activator (PA) inhibitory serpins in cancer cells as a shield against this defense. Plasmin suppresses brain metastasis in two ways: by converting membrane-bound astrocytic FasL into a paracrine death signal for cancer cells, and by inactivating the axon pathfinding molecule L1CAM that metastatic cells express for spreading along brain capillaries and for metastatic outgrowth. Brain metastatic cells from lung cancer and breast cancer express high levels of anti-PA serpins, including neuroserpin and serpin B2, to prevent plasmin generation and its deleterious consequences. By protecting cancer cells from death signals and fostering vascular cooption, anti-PA serpins provide a unifying mechanism for the initiation of brain metastasis in lung and breast cancers."
77,2014,The Neuroendocrinology of Social Isolation,"J. Cacioppo, S. Cacioppo, J. Capitanio, S. Cole",Annual Review of Psychology,2014-08-22,814,17,156.06,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,Social isolation has been recognized as a major risk factor for morbidity and mortality in humans for more than a quarter of a century.,high citation signal (814); open-access PDF metadata; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1146/annurev-psych-010814-015240,bd66a0b2b456b711956cb0cef5d982cd02ac9247,https://doi.org/10.1146/annurev-psych-010814-015240,,https://www.annualreviews.org/doi/pdf/10.1146/annurev-psych-010814-015240,,Review; JournalArticle,unknown,brain; cortical; ecog; cognitive architecture; explicit brain-structure/AI bridge,"Social isolation has been recognized as a major risk factor for morbidity and mortality in humans for more than a quarter of a century. Although the focus of research has been on objective social roles and health behavior, the brain is the key organ for forming, monitoring, maintaining, repairing, and replacing salutary connections with others. Accordingly, population-based longitudinal research indicates that perceived social isolation (loneliness) is a risk factor for morbidity and mortality independent of objective social isolation and health behavior. Human and animal investigations of neuroendocrine stress mechanisms that may be involved suggest that (a) chronic social isolation increases the activation of the hypothalamic pituitary adrenocortical axis, and (b) these effects are more dependent on the disruption of a social bond between a significant pair than objective isolation per se. The relational factors and neuroendocrine, neurobiological, and genetic mechanisms that may contribute to the association between perceived isolation and mortality are reviewed."
78,2014,Entrainment of brain oscillations by transcranial alternating current stimulation.,"R. Helfrich, T. Schneider, S. Rach, S. Trautmann-Lengsfeld, A. Engel, C. Herrmann",Current Biology,2014-02-03,791,54,165.54,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,"Novel methods for neuronal entrainment [1-4] provide the unique opportunity to modulate perceptually relevant brain oscillations [5, 6] in a frequency-specific manner and to study their functional impact on distinct cognitive functions.",high citation signal (791); open-access PDF metadata; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.cub.2013.12.041,7214c7a297663ccde89baa05b6ff79ee08217552,https://doi.org/10.1016/j.cub.2013.12.041,,http://www.cell.com/article/S096098221301600X/pdf,,JournalArticle,unknown,brain; cortex; cortical; eeg; neuron; neural; decoding; brain/neural structure in title; explicit brain-structure/AI bridge,"Novel methods for neuronal entrainment [1-4] provide the unique opportunity to modulate perceptually relevant brain oscillations [5, 6] in a frequency-specific manner and to study their functional impact on distinct cognitive functions. Recently, evidence has emerged that tACS (transcranial alternating current stimulation) can modulate cortical oscillations [7-9]. However, the study of electrophysiological effects has been hampered so far by the absence of concurrent electroencephalogram (EEG) recordings. Here, we applied 10 Hz tACS to the parieto-occipital cortex and utilized simultaneous EEG recordings to study neuronal entrainment during stimulation. We pioneer a novel approach for simultaneous tACS-EEG recordings and successfully separate stimulation artifacts from ongoing and event-related cortical activity. Our results reveal that 10 Hz tACS increases parieto-occipital alpha activity and synchronizes cortical oscillators with similar intrinsic frequencies to the entrainment frequency. Additionally, we demonstrate that tACS modulates target detection performance in a phase-dependent fashion highlighting the causal role of alpha oscillations for visual perception."
79,2014,Restoring systemic GDF11 levels reverses age-related dysfunction in mouse skeletal muscle,"M. Sinha, Young C. Jang, Juhyun Oh, D. Khong, Elizabeth Y Wu, R. Manohar, et al.",Science,2014-05-05,791,39,164.34,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,"Help the Aged Muscle function declines with age, as does neurogenesis in certain brain regions.",high citation signal (791); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1126/science.1251152,64aed08f12a82a7fc23950498b2def1319b096fd,https://doi.org/10.1126/science.1251152,,https://europepmc.org/articles/pmc4104429?pdf=render,,JournalArticle,unknown,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"Help the Aged Muscle function declines with age, as does neurogenesis in certain brain regions. Two teams analyzed the effects of heterochronic parabiosis in mice. Sinha et al. (p. 649) found that when an aged mouse shares a circulatory system with a youthful mouse, the aged mouse sees improved muscle function, and Katsimpardi et al. (p. 630) observed increased generation of olfactory neurons. In both cases, Growth Differentiation Factor 11 appeared to be one of the key components of the young blood. A circulating growth factor promotes youthful muscles and brains in aged mice. Parabiosis experiments indicate that impaired regeneration in aged mice is reversible by exposure to a young circulation, suggesting that young blood contains humoral ""rejuvenating"" factors that can restore regenerative function. Here, we demonstrate that the circulating protein growth differentiation factor 11 (GDF11) is a rejuvenating factor for skeletal muscle. Supplementation of systemic GDF11 levels, which normally decline with age, by heterochronic parabiosis or systemic delivery of recombinant protein, reversed functional impairments and restored genomic integrity in aged muscle stem cells (satellite cells). Increased GDF11 levels in aged mice also improved muscle structural and functional features and increased strength and endurance exercise capacity. These data indicate that GDF11 systemically regulates muscle aging and may be therapeutically useful for reversing age-related skeletal muscle and stem cell dysfunction."
80,2014,Orbitofrontal cortex as a cognitive map of task space,"Robert C. Wilson, Yuji K. Takahashi, G. Schoenbaum, Y. Niv",Neuron,2014-01-22,780,39,178.49,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;machine-learning;brain-inspired-ai,Summary Orbitofrontal cortex (OFC) has long been known to play an important role in decision making.,high citation signal (780); recognized venue; open-access PDF metadata; explicit AI/modeling signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1016/j.neuron.2013.11.005,951d91e3a3cb2bd71786c95f65fda274f1423bdb,https://doi.org/10.1016/j.neuron.2013.11.005,,https://europepmc.org/articles/pmc4001869?pdf=render,,JournalArticle,unknown,brain; cortex; neuron; prediction; reinforcement learning; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,"Summary Orbitofrontal cortex (OFC) has long been known to play an important role in decision making. However, the exact nature of that role has remained elusive. Here we propose a new unifying theory of OFC function. We hypothesize that OFC provides an abstraction of currently available information in the form of a labeling of the current task state, which is used for reinforcement learning elsewhere in the brain. This function is especially critical when task states include unobservable information, for instance, from working memory. We use this framework to explain classic findings in reversal learning, delayed alternation, extinction and devaluation, as well as more recent findings showing the effect of OFC lesions on the firing of dopaminergic neurons in ventral tegmental area (VTA) in rodents performing a reinforcement learning task. In addition, we generate a number of testable experimental predictions that can distinguish our theory from other accounts of OFC function."
81,2014,Microglia in Alzheimer's Disease,"Ying Li, M. Tan, Teng Jiang, L. Tan",BioMed Research International,2014-08-14,767,24,152.99,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,Alzheimer's disease (AD) is a familiar neurodegenerative disease in the elderly.,high citation signal (767); open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1155/2014/437483,9d757a0ef088439e2e8f87fcfec1df3656b2cb55,https://doi.org/10.1155/2014/437483,,https://downloads.hindawi.com/journals/bmri/2014/437483.pdf,,Review; JournalArticle,unknown,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"Alzheimer's disease (AD) is a familiar neurodegenerative disease in the elderly. In this paper, we will review current viewpoints of microglial activation, inflammatory regulatory systems, and their relationship with AD pathology and etiology. Microglia cells are macrophage and representative of the innate immune system in brain. AD brain is marked by obvious inflammatory features, in which microglial activation is the driving force. β-amyloid protein sedimentation activates microglia cells, which causes the inflammation in AD. Microglia cells have dual roles: they provoke the release of inflammatory factors and cytotoxins leading to neuronal injuries and death; on the other hand, they have the neuroprotective effects. Through this, we hope to illustrate that the anti-inflammatory defenses of neurons can be practiced in the future strategy for recuperating the balance between the levels of inflammatory mediators and immune regulators in AD."
82,2014,In vivo interrogation of gene function in the mammalian brain using CRISPR-Cas9,"L. Swiech, Matthias Heidenreich, A. Banerjee, Naomi Habib, Yinqing Li, John J. Trombetta, et al.",Nature Biotechnology,2014-10-01,765,32,169.74,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Probing gene function in the mammalian brain can be greatly assisted with methods to manipulate the genome of neurons in vivo.,high citation signal (765); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/nbt.3055,71c32f87b7f51d76ee9b8161809683debe1ecad3,https://doi.org/10.1038/nbt.3055,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4492112,,JournalArticle,unknown,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Probing gene function in the mammalian brain can be greatly assisted with methods to manipulate the genome of neurons in vivo. The clustered, regularly interspaced, short palindromic repeats (CRISPR)-associated endonuclease (Cas)9 from Streptococcus pyogenes (SpCas9) can be used to edit single or multiple genes in replicating eukaryotic cells, resulting in frame-shifting insertion/deletion (indel) mutations and subsequent protein depletion. Here, we delivered SpCas9 and guide RNAs using adeno-associated viral (AAV) vectors to target single (Mecp2) as well as multiple genes (Dnmt1, Dnmt3a and Dnmt3b) in the adult mouse brain in vivo. We characterized the effects of genome modifications in postmitotic neurons using biochemical, genetic, electrophysiological and behavioral readouts. Our results demonstrate that AAV-mediated SpCas9 genome editing can enable reverse genetic studies of gene function in the brain."
83,2014,Simultaneous whole-animal 3D-imaging of neuronal activity using light-field microscopy,"R. Prevedel, Young-Gyu Yoon, M. Hoffmann, N. Pak, Gordon Wetzstein, Saul Kato, et al.",Nature Methods,2014-01-21,764,18,164.92,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuromorphic-bci,"High-speed, large-scale three-dimensional (3D) imaging of neuronal activity poses a major challenge in neuroscience.",high citation signal (764); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/nmeth.2964,39c24ee8d515c0296e450d84417055c4dde0dcac,https://doi.org/10.1038/nmeth.2964,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4100252,,JournalArticle,unknown,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"High-speed, large-scale three-dimensional (3D) imaging of neuronal activity poses a major challenge in neuroscience. Here we demonstrate simultaneous functional imaging of neuronal activity at single-neuron resolution in an entire Caenorhabditis elegans and in larval zebrafish brain. Our technique captures the dynamics of spiking neurons in volumes of ∼700 μm × 700 μm × 200 μm at 20 Hz. Its simplicity makes it an attractive tool for high-speed volumetric calcium imaging."
84,2014,A neurocentric perspective on glioma invasion,"V. Cuddapah, S. Robel, Stacey Watkins, H. Sontheimer",Nature Reviews Neuroscience,2014-06-20,755,25,164.7,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,Malignant gliomas are devastating tumours that frequently kill patients within 1 year of diagnosis.,high citation signal (755); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/nrn3765,4c6a84c67b0c2f99fd7d53c7510ebf3a4fba553e,https://doi.org/10.1038/nrn3765,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5304245,,Review; JournalArticle,unknown,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"Malignant gliomas are devastating tumours that frequently kill patients within 1 year of diagnosis. The major obstacle to a cure is diffuse invasion, which enables tumours to escape complete surgical resection and chemo- and radiation therapy. Gliomas use the same tortuous extracellular routes of migration that are travelled by immature neurons and stem cells, frequently using blood vessels as guides. They repurpose ion channels to dynamically adjust their cell volume to accommodate to narrow spaces and breach the blood-brain barrier through disruption of astrocytic endfeet, which envelop blood vessels. The unique biology of glioma invasion provides hitherto unexplored brain-specific therapeutic targets for this devastating disease."
85,2014,"The Cerebellum, Sensitive Periods, and Autism","S. Wang, A. Kloth, A. Badura",Neuron,2014-08-06,751,50,167.41,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,Cerebellar research has focused principally on adult motor function.,high citation signal (751); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.neuron.2014.07.016,0dc08ceff7472e6b23a6074430f0dcbd6cad1025,https://doi.org/10.1016/j.neuron.2014.07.016,,http://www.cell.com/article/S0896627314006278/pdf,,Review; JournalArticle,unknown,brain; cortical; cerebellum; neural; neuromorphic; explicit brain-structure/AI bridge,"Cerebellar research has focused principally on adult motor function. However, the cerebellum also maintains abundant connections with nonmotor brain regions throughout postnatal life. Here we review evidence that the cerebellum may guide the maturation of remote nonmotor neural circuitry and influence cognitive development, with a focus on its relationship with autism. Specific cerebellar zones influence neocortical substrates for social interaction, and we propose that sensitive-period disruption of such internal brain communication can account for autism's key features."
86,2014,REST and Stress Resistance in Aging and Alzheimer's Disease,"Tao Lu, Liviu Aron, Joseph M. Zullo, Ying Pan, Haeyoung Kim, Yiwen Chen, et al.",Nature,2014-03-19,749,61,166.56,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,"Human neurons are functional over an entire lifetime, yet the mechanisms that preserve function and protect against neurodegeneration during ageing are unknown.",high citation signal (749); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/nature13163,8ea6aeeca8e026972033aa4159cb27f01d83782a,https://doi.org/10.1038/nature13163,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4110979,,JournalArticle,unknown,brain; cortical; neuron; neuromorphic; explicit brain-structure/AI bridge,"Human neurons are functional over an entire lifetime, yet the mechanisms that preserve function and protect against neurodegeneration during ageing are unknown. Here we show that induction of the repressor element 1-silencing transcription factor (REST; also known as neuron-restrictive silencer factor, NRSF) is a universal feature of normal ageing in human cortical and hippocampal neurons. REST is lost, however, in mild cognitive impairment and Alzheimer's disease. Chromatin immunoprecipitation with deep sequencing and expression analysis show that REST represses genes that promote cell death and Alzheimer's disease pathology, and induces the expression of stress response genes. Moreover, REST potently protects neurons from oxidative stress and amyloid β-protein toxicity, and conditional deletion of REST in the mouse brain leads to age-related neurodegeneration. A functional orthologue of REST, Caenorhabditis elegans SPR-4, also protects against oxidative stress and amyloid β-protein toxicity. During normal ageing, REST is induced in part by cell non-autonomous Wnt signalling. However, in Alzheimer's disease, frontotemporal dementia and dementia with Lewy bodies, REST is lost from the nucleus and appears in autophagosomes together with pathological misfolded proteins. Finally, REST levels during ageing are closely correlated with cognitive preservation and longevity. Thus, the activation state of REST may distinguish neuroprotection from neurodegeneration in the ageing brain."
87,2014,All-optical electrophysiology in mammalian neurons using engineered microbial rhodopsins,"D. Hochbaum, Yongxin Zhao, S. Farhi, Nathan C. Klapoetke, C. Werley, Vikrant Kapoor, et al.",Nature Methods,2014-06-01,749,45,165.76,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;connectome;neural-signals,All-optical electrophysiology-spatially resolved simultaneous optical perturbation and measurement of membrane voltage-would open new vistas in neuroscience research.,high citation signal (749); recognized venue; open-access PDF metadata; brain-structure signal,"Signal artifacts, montage choices, source localization, and session drift can dominate apparent model performance.; Temporal precision does not automatically imply anatomical specificity.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1038/nmeth.3000,a1370fe973b2e4762dadf90b74efef68a8d04f60,https://doi.org/10.1038/nmeth.3000,,https://dspace.mit.edu/bitstream/1721.1/109291/1/Boyden_All-optical%20electrophysiology.pdf,,JournalArticle,unknown,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"All-optical electrophysiology-spatially resolved simultaneous optical perturbation and measurement of membrane voltage-would open new vistas in neuroscience research. We evolved two archaerhodopsin-based voltage indicators, QuasAr1 and QuasAr2, which show improved brightness and voltage sensitivity, have microsecond response times and produce no photocurrent. We engineered a channelrhodopsin actuator, CheRiff, which shows high light sensitivity and rapid kinetics and is spectrally orthogonal to the QuasArs. A coexpression vector, Optopatch, enabled cross-talk-free genetically targeted all-optical electrophysiology. In cultured rat neurons, we combined Optopatch with patterned optical excitation to probe back-propagating action potentials (APs) in dendritic spines, synaptic transmission, subcellular microsecond-timescale details of AP propagation, and simultaneous firing of many neurons in a network. Optopatch measurements revealed homeostatic tuning of intrinsic excitability in human stem cell-derived neurons. In rat brain slices, Optopatch induced and reported APs and subthreshold events with high signal-to-noise ratios. The Optopatch platform enables high-throughput, spatially resolved electrophysiology without the use of conventional electrodes."
88,2014,"What is normal in normal aging? Effects of Aging, Amyloid and Alzheimer's Disease on the Cerebral Cortex and the Hippocampus","A. Fjell, L. McEvoy, D. Holland, A. Dale, K. Walhovd",Progress in neurobiology,2014-02-16,747,18,149.71,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;clinical-neuroai,"What can be expected in normal aging, and where does normal aging stop and pathological neurodegeneration begin?",high citation signal (747); open-access PDF metadata; brain-structure signal,"Clinical cohorts vary by disease stage, comorbidity, treatment history, and follow-up.; Models can learn site or demographic artifacts instead of disease mechanisms.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.pneurobio.2014.02.004,2207dda3aafefc3268df3c84f6230dc27e3f2f82,https://doi.org/10.1016/j.pneurobio.2014.02.004,,https://escholarship.org/content/qt5qx6j467/qt5qx6j467.pdf?t=piycam,,Review; JournalArticle,unknown,brain; cerebral; cortex; cortical; hippocampus; brain/neural structure in title; historical computation/learning bridge,"What can be expected in normal aging, and where does normal aging stop and pathological neurodegeneration begin? With the slow progression of age-related dementias such as Alzheimer's Disease (AD), it is difficult to distinguish age-related changes from effects of undetected disease. We review recent research on changes of the cerebral cortex and the hippocampus in aging and the borders between normal aging and AD. We argue that prominent cortical reductions are evident in fronto-temporal regions in elderly even with low probability of AD, including regions overlapping the default mode network. Importantly, these regions show high levels of amyloid deposition in AD, and are both structurally and functionally vulnerable early in the disease. This normalcy-pathology homology is critical to understand, since aging itself is the major risk factor for sporadic AD. Thus, rather than necessarily reflecting early signs of disease, these changes may be part of normal aging, and may inform on why the aging brain is so much more susceptible to AD than is the younger brain. We suggest that regions characterized by a high degree of life-long plasticity are vulnerable to detrimental effects of normal aging, and that this age-vulnerability renders them more susceptible to additional, pathological AD-related changes. We conclude that it will be difficult to understand AD without understanding why it preferably affects older brains, and that we need a model that accounts for age-related changes in AD-vulnerable regions independently of AD-pathology."
89,2014,Anatomical accuracy of brain connections derived from diffusion MRI tractography is inherently limited,"Cibu Thomas, Cibu Thomas, F. Ye, M. Irfanoglu, Pooja Modi, K. Saleem, et al.",Proceedings of the National Academy of Sciences of the United States of America,2014-11-03,747,22,159.71,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging,Positions Anatomical accuracy of brain connections derived from diffusion MRI tractography is inherently limited within Neuroimaging and Brain Mapping.,high citation signal (747); recognized venue; open-access PDF metadata; brain-structure signal,"Graph results can depend strongly on parcellation, thresholding, acquisition, and preprocessing choices.; Correlation networks are often interpreted more causally than the evidence supports.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1073/pnas.1405672111,d2b9b7fd1d2ca758ac4243f984cf7f7dfaebb109,https://doi.org/10.1073/pnas.1405672111,,https://www.pnas.org/content/pnas/111/46/16574.full.pdf,,JournalArticle; Study,unknown,brain; tractography; diffusion mri; mri; brain/neural structure in title; historical computation/learning bridge,
90,2014,Disruptive CHD8 mutations define a subtype of autism early in development,"R. Bernier, C. Golzio, Bo Xiong, H. Stessman, Bradley P. Coe, O. Penn, et al.",Cell,2014-07-03,745,37,164.47,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,Autism spectrum disorder (ASD) is a heterogeneous disease where efforts to define subtypes behaviorally have met with limited success.,high citation signal (745); recognized venue; open-access PDF metadata; brain-structure signal,"Cellular mechanisms rarely scale directly into whole-brain behavior or modern AI architectures.; Animal and ex vivo findings require careful translation to human cognition and deployed systems.; Imaging conclusions can depend on acquisition, preprocessing, and model specification.",10.1016/j.cell.2014.06.017,ce651d3f3dfcef96d7e6907c44199d8106562b74,https://doi.org/10.1016/j.cell.2014.06.017,,https://www.cell.com/article/S0092867414007491/pdf,,JournalArticle,unknown,brain; neuron; neuromorphic; explicit brain-structure/AI bridge,"Autism spectrum disorder (ASD) is a heterogeneous disease where efforts to define subtypes behaviorally have met with limited success. Hypothesizing that genetically based subtype identification may prove more productive, we resequenced the ASD-associated gene CHD8 in 3,730 children with developmental delay or ASD. We identified a total of 15 independent mutations; no truncating events were identified in 8,792 controls, including 2,289 unaffected siblings. In addition to a high likelihood of an ASD diagnosis among patients bearing CHD8 mutations, characteristics enriched in this group included macrocephaly, distinct faces, and gastrointestinal complaints. chd8 disruption in zebrafish recapitulates features of the human phenotype, including increased head size as a result of expansion of the forebrain/midbrain and impairment of gastrointestinal motility due to a reduction in post-mitotic enteric neurons. Our findings indicate that CHD8 disruptions define a distinct ASD subtype and reveal unexpected comorbidities between brain development and enteric innervation."
91,2014,Psychiatric Disorders From Childhood to Adulthood in 22q11.2 Deletion Syndrome: Results From the International Consortium on Brain and Behavior in 22q11.2 Deletion Syndrome,"Maude Schneider, M. Debbané, A. Bassett, E. Chow, W. Fung, M. V. D. van den Bree, et al.",American Journal of Psychiatry,2014-06-01,741,23,156.37,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;machine-learning,Objective Chromosome 22q11.2 deletion syndrome is a neurogenetic disorder associated with high rates of schizophrenia and other psychiatric conditions.,high citation signal (741); open-access PDF metadata; explicit AI/modeling signal; brain-structure signal,"Task designs can oversimplify cognition and limit ecological validity.; Circuit-behavior correlations need causal perturbation or strong model comparison before mechanistic claims are secure.; Model performance should be checked for leakage, confounding, calibration, and external validity.",10.1176/APPI.AJP.2013.13070864,7556bbc3e53800f23db5fb3f2fd960123e1bf418,https://doi.org/10.1176/APPI.AJP.2013.13070864,,https://europepmc.org/articles/pmc4285461?pdf=render,,Review; JournalArticle,unknown,brain; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,"Objective Chromosome 22q11.2 deletion syndrome is a neurogenetic disorder associated with high rates of schizophrenia and other psychiatric conditions. The authors report what is to their knowledge the first large-scale collaborative study of rates and sex distributions of psychiatric disorders from childhood to adulthood in 22q11.2 deletion syndrome. The associations among psychopathology, intellect, and functioning were examined in a subgroup of participants. Method The 1,402 participants with 22q11.2 deletion syndrome, ages 6-68 years, were assessed for psychiatric disorders with validated diagnostic instruments. Data on intelligence and adaptive functioning were available for 183 participants ages 6 to 24 years. Results Attention deficit hyperactivity disorder (ADHD) was the most frequent disorder in children (37.10%) and was overrepresented in males. Anxiety disorders were more prevalent than mood disorders at all ages, but especially in children and adolescents. Anxiety and unipolar mood disorders were overrepresented in females. Psychotic disorders were present in 41% of adults over age 25. Males did not predominate in psychotic or autism spectrum disorders. Hierarchical regressions in the subgroup revealed that daily living skills were predicted by the presence of anxiety disorders. Psychopathology was not associated with communication or socialization skills. Conclusions To the authors' knowledge, this is the largest study of psychiatric morbidity in 22q11.2 deletion syndrome. It validates previous findings that this condition is one of the strongest risk factors for psychosis. Anxiety and developmental disorders were also prevalent. These results highlight the need to monitor and reduce the long-term burden of psychopathology in 22q11.2 deletion syndrome."
